geneId	readCount	Coverage	FPKM	TPM
KLLA0_C06490g	128	5.608772	40.259571	43.491222
KLLA0_D03883g	291	4.927507	35.369476	38.208595
KLLA0_B11924g	236	1.388063	9.963469	10.763240
KLLA0_A04928g	363	3.503867	25.150637	27.169487
KLLA0_E12079g	891	34.533333	247.879074	267.776428
KLLA0_D17894r	6287	994.721497	7140.076660	7713.213379
KLLA0_C04796g	216	5.099150	36.601528	39.539543
KLLA0_E21033g	1106	9.383232	67.352524	72.758926
KLLA0_B04862g	83	1.732831	12.438202	13.436621
KLLA0_A06303g	559	16.285547	116.897110	126.280472
KLLA0_C14894g	75	3.928270	28.196989	30.460369
KLLA0_E23035g	115	2.923313	20.983440	22.667789
KLLA0_C02233g	251	4.270620	30.654364	33.115002
KLLA0_D19580g	169	1.857395	13.332318	14.402508
KLLA0_E01497g	768	18.271429	131.151688	141.679291
KLLA0_B13761g	1166	26.988890	193.725342	209.275726
KLLA0_E20593g	134	8.893334	63.836052	68.960190
KLLA0_A05203g	273	5.199541	37.322132	40.317989
KLLA0_B06996r	7	2.281039	16.373220	17.687504
KLLA0_F10241g	91	4.282486	30.739538	33.207012
KLLA0_D01265g	429	17.149038	123.095215	132.976105
ENSRNAG049935386	1	0.194049	1.392877	1.504684
KLLA0_C17820g	269	3.452491	24.781862	26.771111
KLLA0_D10131g	210	3.765805	27.030821	29.200592
KLLA0_A10219g	297	5.191176	37.262085	40.253124
KLLA0_B13134g	141	2.063990	14.815251	16.004477
KLLA0_D04620r	0	0.000000	0.000000	0.000000
KLLA0_F13838g	326	4.216874	30.268579	32.698246
KLLA0_F02596g	256	3.228123	23.171356	25.031330
KLLA0_B12738g	492	6.215984	44.618118	48.199631
KLLA0_B11099g	440	3.881230	27.859337	30.095615
KLLA0_C09504g	228	5.453065	39.141914	42.283848
KLLA0_C12287g	8	0.197568	1.418136	1.531971
KLLA0_B11770g	125	4.944445	35.491058	38.339935
KLLA0_C16896g	961	15.212294	109.193321	117.958313
KLLA0_A06820g	331	3.560155	25.554670	27.605953
KLLA0_E23123g	87	2.916329	20.933310	22.613634
KLLA0_C12595g	389	10.484358	75.256363	81.297218
KLLA0_C12397g	78	2.736990	19.646021	21.223013
KLLA0_E23871g	374	3.824734	27.453810	29.657537
KLLA0_F18062g	123	6.871621	49.324265	53.283535
KLLA0_A05115g	280	4.499033	32.293907	34.886147
KLLA0_C10252g	121	4.593272	32.970352	35.616890
KLLA0_E21385g	119	4.627726	33.217659	35.884052
KLLA0_C08041g	347	5.023768	36.060436	38.955017
KLLA0_C15037g	348	5.742574	41.220001	44.528744
KLLA0_F14234g	215	1.681690	12.071114	13.040066
KLLA0_C12023g	105	4.203526	30.172768	32.594746
KLLA0_F14795g	435	6.022740	43.231022	46.701191
KLLA0_F18128g	1738	20.027201	143.754578	155.293777
ENSRNAG049935449	0	0.000000	0.000000	0.000000
KLLA0_C03047g	304	9.134777	65.569122	70.832375
KLLA0_A00132g	1	0.015686	0.112594	0.121631
KLLA0_C02277g	314	5.613734	40.295193	43.529701
KLLA0_F21054g	90	7.047170	50.584347	54.644768
KLLA0_E21077g	250	4.899371	35.167519	37.990425
KLLA0_B06160r	3	0.833334	5.981643	6.461792
KLLA0_B06435g	1211	10.398625	74.640984	80.632431
KLLA0_E10473g	167	2.778000	19.940390	21.541012
KLLA0_E21605g	1425	33.917141	243.456085	262.998383
KLLA0_E01739g	293	5.406504	38.807701	41.922810
KLLA0_F17798g	264	6.916143	49.643841	53.628765
KLLA0_C09713g	92	1.712155	12.289790	13.276296
KLLA0_C18172g	52	2.823529	20.267195	21.894049
KLLA0_F22792g	215	14.754821	105.909607	114.411003
KLLA0_D19745g	321	6.197216	44.483406	48.054104
KLLA0_E18503g	249	3.177675	22.809242	24.640148
KLLA0_E24685g	147	6.612613	47.465111	51.275150
KLLA0_E06711g	717	7.749351	55.624577	60.089581
KLLA0_F26818g	105	11.604445	83.296310	89.982536
KLLA0_F03949g	175	3.060224	21.966185	23.729416
KLLA0_D11462g	174	1.327512	9.528836	10.293718
KLLA0_F12298g	2311	85.558525	614.136169	663.433105
KLLA0_C17534g	469	3.883698	27.877052	30.114752
KLLA0_F05632g	1219	24.953318	179.114059	193.491608
KLLA0_E02003g	461	3.835498	27.531075	29.741003
KLLA0_E06491g	263	3.001832	21.547047	23.276636
KLLA0_E17865g	191	5.393220	38.712349	41.819801
KLLA0_C10835g	1261	35.240494	252.955063	273.259827
KLLA0_D02948g	358	5.064059	36.349644	39.267441
KLLA0_C02409g	339	7.164975	51.429947	55.558247
KLLA0_C07777g	1586	25.661812	184.199615	198.985382
KLLA0_D06083g	4	0.279202	2.004102	2.164972
KLLA0_E12167g	25	3.189744	22.895872	24.733732
KLLA0_D08459g	449	4.977141	35.725746	38.593468
KLLA0_E15357g	2203	8.234036	59.103634	63.847900
KLLA0_F00660g	648	3.923151	28.160246	30.420675
KLLA0_F13970g	200	5.414767	38.867012	41.986881
KLLA0_A01297g	98	5.725352	41.096382	44.395203
ENSRNAG049935393	1	0.140475	1.008325	1.089263
KLLA0_F13420g	307	1.910496	13.713475	14.814260
KLLA0_C06908g	210	7.617176	54.675831	59.064678
KLLA0_E09945g	874	63.827484	458.151520	494.927490
KLLA0_C04323g	78	2.690278	19.310724	20.860802
KLLA0_C09779g	4	0.149002	1.069531	1.155383
KLLA0_D11374g	349	10.931078	78.462906	84.761147
KLLA0_F16038g	397	3.824643	27.453156	29.656832
KLLA0_E17821g	520	8.806911	63.215706	68.290054
KLLA0_D17160g	97	7.980198	57.281590	61.879601
KLLA0_D02090g	397	5.476506	39.310173	42.465614
ENSRNAG049935442	0	0.000000	0.000000	0.000000
KLLA0_F06402g	184	5.038504	36.166210	39.069283
KLLA0_A05324g	595	3.424850	24.583456	26.556778
KLLA0_B07084g	114	1.626002	11.671387	12.608253
KLLA0_C08778g	380	5.714801	41.020645	44.313389
KLLA0_F20251g	342	13.227907	94.949471	102.571091
KLLA0_E15555g	479	5.196002	37.296722	40.290546
KLLA0_D05951g	415	5.165421	37.077217	40.053417
KLLA0_B14729g	25	0.435028	3.122616	3.373270
KLLA0_C13431g	43	1.073961	7.708855	8.327648
KLLA0_C12419g	220	15.732759	112.929214	121.994072
KLLA0_D13288g	0	0.0	0.0	0.0
KLLA0_F14553g	276	6.068783	43.561516	47.058216
KLLA0_B10153g	235	7.304007	52.427914	56.636318
KLLA0_D15961g	387	3.395218	24.370758	26.327007
KLLA0_A09823g	1496	9.440151	67.761086	73.200287
KLLA0_F01485g	560	28.775721	206.551147	223.131058
KLLA0_B08283g	85	2.096230	15.046668	16.254469
KLLA0_E12013g	410	4.196392	30.121559	32.539425
KLLA0_E14609g	936	12.179687	87.425377	94.443039
KLLA0_C18799g	729	12.294197	88.247330	95.330971
KLLA0_E01717g	191	2.947094	21.154140	22.852190
KLLA0_D13398g	3883	24.416655	175.261917	189.330246
KLLA0_F20383g	1518	185.950974	1334.749756	1441.890625
KLLA0_F23133g	694	8.222855	59.023373	63.761196
KLLA0_C06721g	236	5.797443	41.613850	44.954205
KLLA0_F23551g	812	6.180378	44.362545	47.923538
KLLA0_D14828g	76	3.539326	25.405161	27.444443
KLLA0_D16676g	5451	278.666656	2000.259644	2160.821289
KLLA0_E06887g	692	13.750736	98.702316	106.625183
KLLA0_E02157g	13	0.827957	5.943047	6.420097
KLLA0_D10780g	198	9.346591	67.089508	72.474808
ENSRNAG049935491	4	0.694100	4.982226	5.382151
KLLA0_C10714g	469	6.494177	46.614979	50.356781
KLLA0_E04379g	288	3.284931	23.579124	25.471827
KLLA0_C13651g	253	3.686550	26.461931	28.586039
KLLA0_A10527g	52	2.333333	16.748585	18.092999
KLLA0_E22463g	539	6.189425	44.427483	47.993690
KLLA0_F00836g	830	18.623541	133.679138	144.409607
KLLA0_F20603g	4	0.550000	3.947881	4.264779
KLLA0_A05797g	165	6.817579	48.936352	52.864487
KLLA0_D03278g	107	2.309091	16.574577	17.905024
KLLA0_C07733g	625	5.287263	37.951794	40.998196
KLLA0_A08690g	23	0.599359	4.302178	4.647516
KLLA0_C11649g	162	5.619247	40.334766	43.572449
KLLA0_D09064g	169	4.593682	32.973293	35.620071
KLLA0_A04015g	1035	6.411459	46.021236	49.715374
KLLA0_F21626g	87	1.992593	14.302765	15.450852
KLLA0_E13245r	32	8.113402	58.237728	62.912487
KLLA0_E11309g	392	9.036011	64.860176	70.066528
KLLA0_B10890g	392	6.256705	44.910416	48.515388
KLLA0_E07855g	547	6.847619	49.151978	53.097420
KLLA0_D01452g	942	5.426003	38.947666	42.074005
KLLA0_C06765g	0	0.000000	0.000000	0.000000
KLLA0_A07755g	180	7.565657	54.306030	58.665192
KLLA0_A06534g	77	1.464832	10.514514	11.358518
KLLA0_A07018g	210	9.166667	65.798019	71.079651
KLLA0_E14389g	276	4.785665	34.351341	37.108734
KLLA0_D07722g	120	5.847953	41.976406	45.345867
KLLA0_E05897g	4780	55.786182	400.431305	432.574097
KLLA0_D10978g	181	5.558425	39.898186	43.100826
KLLA0_C16918g	439	11.763129	84.435341	91.212990
KLLA0_F03080g	254	10.846154	77.853325	84.102638
KLLA0_D12848g	103	2.512745	18.036398	19.484186
KLLA0_D05115g	6042	419.566681	3011.635498	3253.380371
KLLA0_F14190g	440	2.736370	19.641573	21.218206
KLLA0_E15621g	216	2.008969	14.420312	15.577835
ENSRNAG049935506	0	0.000000	0.000000	0.000000
KLLA0_F27379g	329	9.193512	65.990715	71.287811
KLLA0_F03355g	295	8.278153	59.420303	64.189995
KLLA0_D00258g	26	0.437457	3.140051	3.392104
KLLA0_E07965g	710	15.121910	108.544556	117.257462
KLLA0_C00935g	2846	312.021942	2239.682861	2419.463135
KLLA0_B04136g	287	3.572496	25.643253	27.701647
ENSRNAG049935326	0	0.000000	0.000000	0.000000
KLLA0_E21737g	117	3.327606	23.885443	25.802734
KLLA0_F19950r	14	3.215686	23.082087	24.934891
KLLA0_E16193g	329	4.905018	35.208050	38.034214
KLLA0_E17403g	317	10.719512	76.944290	83.120636
KLLA0_E06161g	202	8.214052	58.960190	63.692940
KLLA0_F12518g	573	23.861666	171.278229	185.026779
KLLA0_D19140g	66	6.226054	44.690407	48.277718
KLLA0_B14861g	2764	39.168934	281.153290	303.721527
KLLA0_E01079g	106	2.128019	15.274849	16.500965
KLLA0_F14487g	148	4.069305	29.209332	31.553976
KLLA0_E18679g	467	8.692020	62.391026	67.399170
KLLA0_D07216g	957	6.229607	44.715908	48.305267
KLLA0_E15665g	0	0.0	0.0	0.0
KLLA0_D12210g	349	2.745506	19.707150	21.289047
KLLA0_F00242g	675	13.293144	95.417732	103.076950
KLLA0_E12497g	1016	13.542617	97.208443	105.011398
ENSRNAG049935407	0	0.000000	0.000000	0.000000
KLLA0_F04653g	134	5.186916	37.231506	40.220093
KLLA0_F09911g	4082	20.551258	147.516235	159.357407
KLLA0_D15851g	305	7.598803	54.543949	58.922211
KLLA0_E07921g	1216	11.303571	81.136642	87.649513
KLLA0_B03762g	2393	25.794308	185.150665	200.012772
KLLA0_C13794g	1154	7.391795	53.058056	57.317039
KLLA0_F21670g	449	12.750854	91.525192	98.871956
ENSRNAG049935330	0	0.000000	0.000000	0.000000
KLLA0_B08107g	237	8.035374	57.677639	62.307442
KLLA0_E19845g	680	9.546374	68.523552	74.023956
KLLA0_E11089g	160	4.468680	32.076031	34.650787
