geneId	readCount	Coverage	FPKM	TPM
KLLA0_B06391g	190	9.998965	97.691383	80.714165
KLLA0_D19063g	0	0.0	0.0	0.0
KLLA0_E08779g	157	5.576331	54.481586	45.013546
KLLA0_F27709g	64	3.703196	36.180779	29.893131
KLLA0_F06556g	301	14.009132	136.871307	113.085243
KLLA0_D16478g	47	2.768421	27.047884	22.347391
KLLA0_E20065g	10	0.208496	2.037037	1.683032
KLLA0_F03212g	1	0.049020	0.478933	0.395702
KLLA0_A02035g	900	38.058872	371.840851	307.220795
KLLA0_F01529g	26	1.818810	17.770044	14.681892
ENSRNAG049935331	1	0.207547	2.027765	1.675372
KLLA0_F10912g	49	0.640447	6.257263	5.169849
KLLA0_E06909g	344	37.698925	368.324097	304.315216
KLLA0_E21253g	881	10.262003	100.261292	82.837471
KLLA0_C11209g	3	0.079087	0.772692	0.638410
KLLA0_B04994g	5	0.210526	2.056870	1.699419
KLLA0_D11200r	11	6.547619	63.971210	52.854031
KLLA0_C09262g	331	10.038759	98.080170	81.035393
KLLA0_F10776r	21	9.350369	91.354500	75.478531
KLLA0_E23255g	18	0.960912	9.388253	7.756723
KLLA0_F16863g	845	27.439770	268.090637	221.500732
KLLA0_E05721g	296	12.464019	121.775314	100.612701
KLLA0_E04533g	416	16.736177	163.514938	135.098633
KLLA0_E14873r	2	1.206458	11.787274	9.738832
KLLA0_B04543g	77	1.677405	16.388496	13.540436
KLLA0_E18789g	108	3.672691	35.882740	29.646887
KLLA0_C04279g	492	9.437288	92.203712	76.180168
KLLA0_E20021g	12	0.941085	9.194540	7.596675
KLLA0_F07513g	172	2.771846	27.081348	22.375038
KLLA0_F20614g	6	0.712121	6.957528	5.748420
KLLA0_F05225g	495	46.195972	451.341553	372.905518
KLLA0_B03432g	3	0.067640	0.660853	0.546007
KLLA0_D10549g	6	0.140130	1.369091	1.131165
KLLA0_F15906g	1661	80.663811	788.097473	651.138550
KLLA0_F21978g	298	6.664907	65.117126	53.800808
KLLA0_D02882g	347	28.462158	278.079529	229.753708
KLLA0_F21428g	2	0.119565	1.168168	0.965159
KLLA0_B05467g	174	14.068254	137.448944	113.562485
KLLA0_B02695g	24	1.360000	13.287402	10.978262
KLLA0_E08493g	28	3.054825	29.846094	24.659317
KLLA0_E05765g	93	10.512304	102.706772	84.857964
KLLA0_E19867g	0	0.000000	0.000000	0.000000
KLLA0_B14102g	317	19.779413	193.247818	159.664413
KLLA0_D01881g	53	2.725971	26.633142	22.004725
