geneId	readCount	Coverage	FPKM	TPM
KLLA0_A07777g	49	2.505112	15.441914	16.511843
KLLA0_B05489g	405	6.169109	38.027386	40.662197
KLLA0_D11638g	108	2.284014	14.079032	15.054528
KLLA0_F19448g	67	2.389368	14.728451	15.748944
KLLA0_C08305g	371	7.521138	46.361511	49.573772
KLLA0_E11045g	106	2.037721	12.560842	13.431147
KLLA0_E19889g	997	22.629427	139.491440	149.156418
KLLA0_A10835g	1921	15.861910	97.775375	104.549965
ENSRNAG049935426	0	0.000000	0.000000	0.000000
KLLA0_B06974g	32	2.701389	16.651798	17.805555
KLLA0_B04620g	199	1.795944	11.070489	11.837533
KLLA0_E03543g	57	2.017241	12.434599	13.296159
KLLA0_F20405g	38	0.368852	2.273663	2.431199
KLLA0_C05962g	305	6.910082	42.594864	45.546143
KLLA0_C18007g	277	4.049209	24.959980	26.689386
KLLA0_E25180g	146	3.229334	19.906137	21.285378
KLLA0_E18767g	399	4.142046	25.532240	27.301300
KLLA0_F18480g	51	2.550813	15.723623	16.813070
KLLA0_F04301g	386	9.475909	58.411037	62.458172
KLLA0_D05291g	716	20.635525	127.200714	136.014084
KLLA0_F10769g	296	7.486322	46.146900	49.344288
KLLA0_D03652g	607	16.296774	100.455948	107.416260
KLLA0_F20053g	1033	19.340075	119.215347	127.475441
KLLA0_C17710g	247	2.496350	15.387904	16.454090
KLLA0_E07877g	256	3.791222	23.369705	24.988928
KLLA0_C07282g	698	39.277027	242.109940	258.885071
KLLA0_F03685g	162	3.435635	21.177811	22.645161
KLLA0_F17198g	9	0.220090	1.356670	1.450670
KLLA0_C13728g	216	8.572568	52.842693	56.504017
ENSRNAG049935307	0	0.0	0.0	0.0
KLLA0_D17677r	304	62.606106	385.914154	412.653076
KLLA0_F12958g	218	1.860569	11.468848	12.263493
KLLA0_F02750g	517	3.743545	23.075817	24.674675
KLLA0_B13860g	551	28.509319	175.736053	187.912323
KLLA0_F19206g	156	4.921717	30.338261	32.440311
KLLA0_F04906g	5	0.082495	0.508512	0.543746
KLLA0_C05324g	93	1.784496	10.999922	11.762075
KLLA0_A08778g	784	29.943424	184.576111	197.364868
ENSRNAG049935430	0	0.000000	0.000000	0.000000
ENSRNAG049935527	10	1.194737	7.364552	7.874821
KLLA0_F01683g	340	28.569023	176.104065	188.305847
KLLA0_E09879g	62	0.815637	5.027718	5.376075
KLLA0_F05753g	1431	21.911152	135.063889	144.422089
KLLA0_A09779g	19	1.006579	6.204716	6.634624
KLLA0_C15279g	2811	24.095337	148.527542	158.818604
KLLA0_F13772g	1123	17.962252	110.722229	118.393860
KLLA0_D06281g	717	7.929172	48.876698	52.263229
KLLA0_E15533g	7	0.381898	2.354081	2.517189
KLLA0_A04323g	926	37.825981	233.165466	249.320847
KLLA0_B12540g	243	3.871009	23.861525	25.514824
KLLA0_C11451g	1702	26.757233	164.935913	176.363861
ENSRNAG049935395	1	0.237613	1.464685	1.566169
KLLA0_E17887g	885	2.550058	15.718969	16.808094
KLLA0_E02201g	295	2.937400	18.106609	19.361164
KLLA0_C09526g	794	19.810379	122.114380	130.575348
KLLA0_E14059g	340	4.002357	24.671175	26.380573
ENSRNAG049935438	0	0.000000	0.000000	0.000000
ENSRNAG049935359	0	0.000000	0.000000	0.000000
KLLA0_B09405g	416	7.722730	47.604156	50.902515
KLLA0_D04994g	664	3.870772	23.860064	25.513262
KLLA0_D19294g	713	8.903049	54.879833	58.682304
KLLA0_F15554g	137	7.089584	43.701344	46.729286
KLLA0_E15577g	12	0.894231	5.512185	5.894108
KLLA0_A03762r	0	0.0	0.0	0.0
KLLA0_E18899g	717	6.027582	37.154991	39.729355
KLLA0_C04257g	655	7.921996	48.832466	52.215931
KLLA0_C14905g	132	3.083568	19.007612	20.324596
KLLA0_E19141g	178	2.284027	14.079112	15.054614
KLLA0_F16192g	344	8.029963	49.497990	52.927567
KLLA0_E06821g	280	11.265700	69.443596	74.255150
KLLA0_C06787g	305	14.769380	91.040840	97.348816
KLLA0_F23155g	379	7.366044	45.405487	48.551506
KLLA0_D07073g	2099	58.680088	361.713531	386.775665
KLLA0_D17633r	4616	730.240479	4501.320312	4813.204102
KLLA0_C09823g	1360	16.904478	104.201935	111.421799
KLLA0_F12760g	7245	124.983437	770.418091	823.798279
KLLA0_B03850g	522	2.632768	16.228807	17.353256
KLLA0_C18315g	216	3.599398	22.187271	23.724566
KLLA0_E00243g	2	0.123737	0.762735	0.815583
KLLA0_B07843g	454	5.850877	36.065750	38.564648
KLLA0_A06710g	1695	33.313164	205.347717	219.575699
KLLA0_C07018g	97	3.063613	18.884605	20.193068
KLLA0_E12211g	360	23.012821	141.854752	151.683472
KLLA0_E07833g	266	7.782864	47.974831	51.298874
KLLA0_E08757g	345	8.161932	50.311466	53.797409
KLLA0_C06534g	1005	19.508936	120.256241	128.588455
KLLA0_D07920g	154	3.815476	23.519211	25.148792
KLLA0_D13662g	269	3.421374	21.089903	22.551163
KLLA0_C07755g	9129	559.357788	3447.971680	3686.872070
KLLA0_D05467g	3141	34.612434	213.356628	228.139542
KLLA0_F17864g	801	21.663420	133.536819	142.789215
KLLA0_E06865g	700	21.208485	130.732529	139.790619
KLLA0_E17491g	375	6.268407	38.639473	41.316696
KLLA0_D02486g	212	5.365755	33.075378	35.367081
KLLA0_D03432g	1866	10.476639	64.579697	69.054245
KLLA0_E10539g	5	0.111111	0.684906	0.732361
KLLA0_A07733g	275	2.144601	13.219667	14.135621
KLLA0_B10626g	1498	59.690590	367.942444	393.436127
KLLA0_C10527g	282	5.219005	32.170792	34.399815
KLLA0_E02927g	10	0.222552	1.371846	1.466898
KLLA0_F01837g	330	3.720489	22.933695	24.522707
KLLA0_F14916g	411	37.619049	231.889893	247.956894
KLLA0_F21890g	2411	135.718475	836.590637	894.555664
KLLA0_C12199g	128	5.338358	32.906502	35.186501
KLLA0_F03333g	2998	60.932522	375.597900	401.622040
KLLA0_C18425g	32	1.701754	10.489886	11.216702
KLLA0_F10747g	113	1.274670	7.857272	8.401680
KLLA0_A10373g	23	0.890499	5.489180	5.869510
KLLA0_D09504g	808	8.728490	53.803822	57.531742
KLLA0_C18975g	264	1.707071	10.522661	11.251747
KLLA0_A05819g	279	3.293617	20.302387	21.709084
KLLA0_E15687g	516	3.735422	23.025745	24.621136
KLLA0_D05511g	423	9.911737	61.097549	65.330826
KLLA0_D16896g	141	6.223405	38.362076	41.020077
KLLA0_B13453g	512	16.216730	99.962547	106.888672
KLLA0_D05335g	209	9.529305	58.740177	62.810120
KLLA0_E07151g	184	13.741742	84.706322	90.575386
KLLA0_E24179g	416	4.195319	25.860626	27.652435
KLLA0_E00639g	199	7.649692	47.153938	50.421104
KLLA0_E09989g	206	2.751204	16.958866	18.133900
KLLA0_A00935g	473	5.726831	35.301113	37.747028
KLLA0_F14971g	305	4.461043	27.498589	29.403891
KLLA0_B00649g	379	18.210020	112.249504	120.026962
KLLA0_F14421g	279	3.742473	23.069208	24.667610
KLLA0_F05841g	75	4.495169	27.708948	29.628824
KLLA0_D15037g	528	19.451328	119.901131	128.208740
KLLA0_C18590g	297	2.399029	14.788002	15.812622
KLLA0_E10781g	163	11.101093	68.428932	73.170181
KLLA0_B06776g	217	3.059423	18.858778	20.165451
KLLA0_E17249g	0	0.0	0.0	0.0
ENSRNAG049935493	0	0.0	0.0	0.0
KLLA0_F05654g	325	8.679487	53.501762	57.208748
KLLA0_F04807r	4	0.666667	4.109443	4.394175
KLLA0_E07987g	253	5.647006	34.809059	37.220882
KLLA0_F28017g	188	3.917923	24.150711	25.824047
KLLA0_F10285g	1131	23.664154	145.869675	155.976578
KLLA0_F09625g	110	1.832664	11.296838	12.079563
KLLA0_E16413g	45	3.479751	21.449749	22.935942
KLLA0_E05677g	27	0.949713	5.854184	6.259805
KLLA0_B14256g	227	1.484539	9.150938	9.784982
KLLA0_C03586g	675	10.730280	66.143181	70.726059
KLLA0_F14465g	292	3.162824	19.496159	20.846992
ENSRNAG049935342	0	0.000000	0.000000	0.000000
KLLA0_D11209r	9	2.535714	15.630549	16.713549
KLLA0_F25388g	245	5.023809	30.967571	33.113228
KLLA0_D09713g	77	3.001572	18.502174	19.784140
KLLA0_D18172g	45	1.226318	7.559222	8.082980
KLLA0_F18348r	1	0.265625	1.637355	1.750803
KLLA0_E00771g	144	2.683052	16.538767	17.684690
