geneId	readCount	Coverage	FPKM	TPM
ENSRNAG049935525	1	0.173611	1.142362	1.224909
KLLA0_D19536g	239	4.397635	28.936478	31.027416
KLLA0_B12100g	25	1.134078	7.462244	8.001462
KLLA0_F08679g	19	0.433980	2.855592	3.061936
KLLA0_F13574g	677	10.847436	71.376221	76.533844
KLLA0_C15741g	659	17.930283	117.981422	126.506706
KLLA0_D17072g	269	10.321045	67.912567	72.819901
KLLA0_F07403g	767	18.366858	120.854080	129.586960
KLLA0_F04147r	3	0.798962	5.257177	5.637059
KLLA0_D02134g	1299	19.219656	126.465508	135.603851
KLLA0_E13113g	313	7.024259	46.219685	49.559502
KLLA0_B09240g	818	8.522320	56.076939	60.129040
KLLA0_C12463g	3	0.119163	0.784094	0.840752
KLLA0_F14146g	318	12.322480	81.082031	86.940987
KLLA0_E13355g	173	14.989583	98.631592	105.758667
KLLA0_C00847g	1032	25.887548	170.340302	182.649017
KLLA0_D19833g	236	4.180851	27.510036	29.497902
KLLA0_E21649g	534	13.891666	91.407288	98.012344
KLLA0_E11353g	378	4.365696	28.726318	30.802071
KLLA0_B04334g	51	3.154229	20.754854	22.254593
KLLA0_D04181g	0	0.0	0.0	0.0
KLLA0_E14477g	41	0.470944	3.098816	3.322735
KLLA0_D17446g	931	19.573233	128.792053	138.098511
KLLA0_D07898g	834	6.161491	40.542664	43.472263
KLLA0_C16071g	428	11.111111	73.111206	78.394196
KLLA0_E23651g	9553	494.434784	3253.385254	3488.473633
KLLA0_B08118r	13	2.833333	18.643356	19.990519
KLLA0_E09197g	925	5.508107	36.243393	38.862328
KLLA0_C17930g	0	0.000000	0.000000	0.000000
KLLA0_F09845g	488	7.771192	51.134514	54.829472
KLLA0_F05610g	510	8.506346	55.971832	60.016335
KLLA0_E22419g	195	4.163248	27.394209	29.373703
KLLA0_F14509g	351	3.431142	22.576946	24.208345
KLLA0_A11594g	652	3.547355	23.341627	25.028284
KLLA0_E19911g	385	4.370623	28.758738	30.836834
KLLA0_E14653g	2	0.034170	0.224839	0.241086
KLLA0_F02497g	272	2.990325	19.676365	21.098171
KLLA0_E03741r	0	0.000000	0.000000	0.000000
KLLA0_D00253g	1	0.007221	0.047514	0.050948
KLLA0_B14707g	1164	31.177921	205.150986	219.975128
KLLA0_A08338g	703	7.637549	50.255138	53.886559
KLLA0_F13684g	274	3.985431	26.224171	28.119120
KLLA0_F18040g	4855	266.151306	1751.277954	1877.824707
KLLA0_F15367g	701	3.415010	22.470797	24.094526
KLLA0_C04004g	1942	36.767426	241.929977	259.411743
KLLA0_F26400g	4135	54.512131	358.690308	384.609131
KLLA0_F24706g	204	4.076923	26.826189	28.764639
KLLA0_E02289g	818	53.637794	352.937164	378.440277
KLLA0_A01694g	53	0.769772	5.065106	5.431109
KLLA0_D11206r	12	2.712963	17.851320	19.141251
KLLA0_E05039g	175	9.200422	60.538857	64.913376
KLLA0_F04609g	815	7.403126	48.712631	52.232590
KLLA0_F02013g	401	5.882422	38.706387	41.503296
KLLA0_F15510g	314	4.196362	27.612099	29.607338
KLLA0_D19987g	35	1.831939	12.054174	12.925205
KLLA0_E11485g	686	6.883534	45.293713	48.566620
KLLA0_D10637g	107	1.025404	6.747167	7.234715
KLLA0_E02399g	270	11.738221	77.237602	82.818756
KLLA0_F13332g	2616	166.404587	1094.943604	1174.063843
KLLA0_F12386g	407	9.288585	61.118973	65.535408
KLLA0_D08844r	1	0.166667	1.096670	1.175915
KLLA0_A09339g	14773	249.701828	1643.040161	1761.765625
KLLA0_D06699g	128	15.023474	98.854591	105.997787
KLLA0_D14949g	460	4.358552	28.679312	30.751667
KLLA0_B07623g	8797	531.200500	3495.303955	3747.873291
KLLA0_C11737g	137	15.630137	102.846443	110.278084
KLLA0_F26455g	1079	10.403935	68.457985	73.404732
KLLA0_F04389g	781	10.912752	71.806007	76.994682
KLLA0_F12606g	210	4.840741	31.852121	34.153740
KLLA0_E20373g	474	12.153846	79.972412	85.751190
KLLA0_A07337g	228	4.813746	31.674492	33.963280
KLLA0_B05995g	402	6.805839	44.782478	48.018444
ENSRNAG049935403	2	0.014858	0.097766	0.104830
KLLA0_F25630g	283	2.335510	15.367677	16.478138
KLLA0_A08646g	624	13.365039	87.942078	94.296738
KLLA0_A06754g	2512	220.312286	1449.656738	1554.408447
KLLA0_A07535g	73	2.330759	15.336416	16.444618
KLLA0_B10846g	438	8.455526	55.637440	59.657776
KLLA0_E19801g	323	4.883636	32.134369	34.456387
KLLA0_C16225g	143	6.363799	41.873852	44.899643
KLLA0_D09977g	99	1.298163	8.541924	9.159161
KLLA0_E01475g	319	8.319749	54.744022	58.699802
KLLA0_D09933g	94	2.022453	13.307759	14.269373
KLLA0_D12232g	824	6.064397	39.903786	42.787220
KLLA0_D11000g	2380	55.091820	362.504639	388.699097
KLLA0_C00869g	260	5.792335	38.113613	40.867691
KLLA0_F06226g	5594	137.505402	904.786804	970.166321
KLLA0_B04840g	364	3.927029	25.839886	27.707066
KLLA0_C17754g	180	6.568714	43.222198	46.345417
KLLA0_C13882g	86	7.153333	47.068996	50.470181
KLLA0_D12694g	619	3.770468	24.809713	26.602453
KLLA0_F07865g	2642	205.748581	1353.827515	1451.654541
KLLA0_F14619g	796	28.828985	189.694977	203.402267
KLLA0_C12375g	299	7.348126	48.350731	51.844540
KLLA0_F14278g	243	4.517524	29.725348	31.873291
KLLA0_E03411g	240	7.139286	46.976566	50.371075
KLLA0_A04730g	1754	14.294526	94.058105	100.854713
KLLA0_E22727g	1011	6.067243	39.922512	42.807297
KLLA0_E13949g	1235	22.660793	149.108215	159.882721
KLLA0_C06006g	161	2.609487	17.170448	18.411177
KLLA0_D18370g	227	5.294944	34.840775	37.358360
KLLA0_D01177r	0	0.000000	0.000000	0.000000
ENSRNAG049935521	0	0.000000	0.000000	0.000000
KLLA0_F05555g	3224	255.833557	1683.387085	1805.027954
KLLA0_D02046g	836	28.315718	186.317673	199.780914
KLLA0_A00715g	344	4.828266	31.770033	34.065723
KLLA0_C12155r	4	1.235616	8.130364	8.717861
KLLA0_F11319g	600	5.920221	38.955105	41.769989
KLLA0_F07821g	604	8.282263	54.497364	58.435322
KLLA0_C03872g	416	9.173298	60.360382	64.722000
KLLA0_C05566g	7948	138.550888	911.666077	977.542786
KLLA0_F11572g	256	3.558528	23.415146	25.107115
KLLA0_D08349g	264	5.409688	35.595795	38.167934
KLLA0_D10263g	220	4.181126	27.511847	29.499842
KLLA0_E00815g	209	2.748945	18.088081	19.395121
KLLA0_F02167g	218	2.888004	19.003092	20.376247
KLLA0_F05357g	927	21.386889	140.725922	150.894714
KLLA0_E20989g	105	3.033682	19.961655	21.404076
KLLA0_B01001g	269	3.600107	23.688736	25.400475
KLLA0_F02640g	278	10.593272	69.703819	74.740593
KLLA0_C13497g	273	14.177083	93.285332	100.026093
KLLA0_D06963g	0	0.000000	0.000000	0.000000
KLLA0_B13387g	203	4.000000	26.320036	28.221910
KLLA0_A07040g	1697	21.748205	143.103378	153.443985
KLLA0_F21560g	236	3.863785	25.423738	27.260849
KLLA0_F04037g	127	4.816514	31.692705	33.982807
KLLA0_F06314g	70	4.690860	30.865900	33.096260
KLLA0_F24090g	814	6.872211	45.219208	48.486732
KLLA0_B02002g	17780	679.642212	4472.051758	4795.200684
KLLA0_C16940g	482	6.245723	41.096909	44.066559
KLLA0_C05588g	446	7.150289	47.048965	50.448704
KLLA0_A08800g	185	3.486364	22.940306	24.597963
KLLA0_E17315g	647	51.279366	337.418671	361.800415
KLLA0_F04774g	105	2.854645	18.783588	20.140884
KLLA0_F09691g	233	3.828722	25.193024	27.013462
KLLA0_B04455g	43	1.186801	7.809160	8.373448
KLLA0_C01430g	160	10.243589	67.402908	72.273415
KLLA0_B09746g	3868	70.369720	463.033386	496.492004
KLLA0_B13585g	837	4.751135	31.262508	33.521526
KLLA0_B08371g	950	29.405205	193.486511	207.467758
KLLA0_E16523g	154	3.807960	25.056410	26.866978
KLLA0_B03377g	1070	33.502506	220.446793	236.376190
KLLA0_F24948g	19	0.936128	6.159730	6.604830
KLLA0_E05127g	3451	504.397675	3318.940918	3558.766602
KLLA0_F11704g	3433	28.211374	185.631088	199.044724
KLLA0_A05368g	297	5.975788	39.320736	42.162041
ENSRNAG049935332	0	0.0	0.0	0.0
KLLA0_B08976g	135	3.674292	24.176874	25.923885
KLLA0_A07579g	595	6.876098	45.244785	48.514156
KLLA0_B10120g	410	9.787966	64.404900	69.058777
KLLA0_C18480r	12	2.724771	17.929018	19.224562
KLLA0_B13607g	970	8.160270	53.694649	57.574600
KLLA0_A06864r	0	0.0	0.0	0.0
KLLA0_C16775g	43	4.803653	31.608076	33.892067
KLLA0_A02629g	132	1.960714	12.901515	13.833774
KLLA0_B04400g	701	98.903954	650.788879	697.814636
KLLA0_E18569g	131	5.020061	33.032047	35.418930
KLLA0_C18491g	237	1.646094	10.831313	11.613979
KLLA0_F07029g	1317	33.541283	220.701935	236.649765
KLLA0_F00792g	2037	43.065144	283.369019	303.845154
KLLA0_F23606g	1047	22.306053	146.774033	157.379868
KLLA0_F17710r	0	0.000000	0.000000	0.000000
KLLA0_E11947g	2109	28.565439	187.960831	201.542831
KLLA0_E05831g	224	6.736715	44.327641	47.530743
KLLA0_F06776g	296	5.491816	36.136196	38.747387
KLLA0_E08559g	579	10.453362	68.783218	73.753464
KLLA0_B05841g	7277	32.272221	212.351486	227.695938
KLLA0_F15796g	58	1.099191	7.232686	7.755318
KLLA0_B10406g	355	20.257032	133.291443	142.923035
KLLA0_E07305g	160	6.939236	45.660236	48.959625
KLLA0_E02025g	268	15.145124	99.655052	106.856087
KLLA0_C07645g	129	2.105643	13.855149	14.856318
KLLA0_D04664g	329	5.459747	35.925182	38.521122
KLLA0_A03091g	438	9.498264	62.498665	67.014793
KLLA0_E11859g	21648	727.393799	4786.257812	5132.110840
KLLA0_E08647g	3317	265.761230	1748.711182	1875.072510
KLLA0_D10802g	354	4.388393	28.875664	30.962210
KLLA0_C06138g	840	9.870240	64.946266	69.639259
KLLA0_F20746g	411	4.860322	31.980961	34.291893
KLLA0_B12012g	511	5.929898	39.018780	41.838264
KLLA0_B11011g	284	6.095832	40.110630	43.009007
KLLA0_D15081g	690	5.681833	37.386509	40.088047
KLLA0_C07359g	184	3.546663	23.337074	25.023401
KLLA0_E10737g	38	0.985371	6.483750	6.952263
KLLA0_E17007g	61	2.850187	18.754255	20.109430
KLLA0_D15455g	405	8.265523	54.387215	58.317215
KLLA0_B03333g	2	0.051852	0.341187	0.365841
KLLA0_A05731g	6587	138.258606	909.742859	975.480530
KLLA0_B14410g	537	6.323432	41.608238	44.614834
KLLA0_B10395g	1308	27.729788	182.462234	195.646896
KLLA0_D13992g	51	2.835586	18.658180	20.006414
KLLA0_E06799g	1301	21.010336	138.248199	148.237961
KLLA0_F20097r	1	0.306950	2.019734	2.165679
KLLA0_E19009g	181	5.510378	36.258335	38.878349
KLLA0_C02783g	310	3.228619	21.244341	22.779449
KLLA0_C06589g	527	4.616842	30.378859	32.574024
KLLA0_F14256g	221	1.898656	12.493174	13.395926
KLLA0_D15400g	13	0.250779	1.650128	1.769366
KLLA0_C18887g	12454	295.658112	1945.433105	2086.009277
KLLA0_B10285g	307	11.509009	75.729385	81.201553
KLLA0_C01650g	877	6.562743	43.182907	46.303288
KLLA0_F15158g	1352	15.950425	104.953934	112.537872
KLLA0_B12760g	255	3.904850	25.693947	27.550583
KLLA0_C13167g	81	1.978431	13.018093	13.958776
KLLA0_A03201g	1657	36.416008	239.617661	256.932343
KLLA0_F09053g	437	8.029433	52.833740	56.651489
KLLA0_D03212g	380	18.493185	121.685326	130.478256
KLLA0_D01529g	507	8.411022	55.344601	59.343781
KLLA0_D16027g	16781	548.377808	3608.330811	3869.067383
KLLA0_B09944g	223	2.741728	18.040594	19.344200
KLLA0_D10912g	299	3.887324	25.578627	27.426928
KLLA0_D17798r	50579	703.266113	4627.497070	4961.878418
KLLA0_E07085g	247	4.542311	29.888449	32.048176
KLLA0_D05016g	741	13.894895	91.428528	98.035126
KLLA0_E12431g	265	18.814816	123.801659	132.747513
KLLA0_A10901g	428	8.309246	54.674911	58.625702
KLLA0_B12441g	461	12.100946	79.624329	85.377953
KLLA0_F09405g	223	3.412377	22.453472	24.075951
KLLA0_D10868g	439	12.861503	84.628799	90.744049
KLLA0_B14916g	0	0.000000	0.000000	0.000000
KLLA0_D00143g	3	0.034786	0.228892	0.245432
KLLA0_E18547g	226	4.354174	28.650503	30.720778
KLLA0_D05225g	492	15.066176	99.135574	106.299072
KLLA0_F11935g	380	6.714084	44.178734	47.371071
KLLA0_F10549g	1025	7.818681	51.446987	55.164532
ENSRNAG049935364	0	0.000000	0.000000	0.000000
KLLA0_C09416g	218	4.472428	29.428616	31.555117
KLLA0_B00759g	209	3.802334	25.019390	26.827284
KLLA0_F02882g	561	5.861983	38.571899	41.359089
ENSRNAG049935440	0	0.000000	0.000000	0.000000
KLLA0_E03763g	344	8.340135	54.878159	58.843632
KLLA0_C03003g	453	5.752163	37.849281	40.584259
KLLA0_C18161g	262	9.309116	61.254066	65.680260
KLLA0_F01881g	426	15.165242	99.787430	106.998032
KLLA0_D09108g	145	2.645421	17.406895	18.664709
KLLA0_F07843g	4434	258.345001	1699.912476	1822.747437
KLLA0_E20879g	997	8.176837	53.803661	57.691490
KLLA0_C08151g	1997	25.956839	170.796234	183.137894
KLLA0_F20944g	238	4.161403	27.382069	29.360687
KLLA0_F24200g	939	11.971925	78.775375	84.467651
KLLA0_D00902g	4992	84.367142	555.136536	595.250488
KLLA0_B10769g	443	42.833332	281.843689	302.209625
KLLA0_E17975g	168	4.452229	29.295706	31.412603
KLLA0_C14740g	0	0.000000	0.000000	0.000000
KLLA0_E17425g	899	3.002940	19.759371	21.187176
KLLA0_D17831r	419614	3118.408691	20519.156250	22001.863281
ENSRNAG049935427	0	0.0	0.0	0.0
KLLA0_D04554g	1908	15.541545	102.263504	109.653023
KLLA0_A08910g	1767	11.493364	75.626442	81.091171
KLLA0_F26334g	29	1.880208	12.371785	13.265766
KLLA0_F15994g	1289	25.077883	165.012695	176.936432
KLLA0_A10197g	327	10.064198	66.222511	71.007729
KLLA0_E01959g	940	46.587303	306.544861	328.695679
KLLA0_E16171g	6950	227.120255	1494.453247	1602.441895
KLLA0_F06424g	539	12.579833	82.775414	88.756729
KLLA0_A05302g	111	2.471479	16.262354	17.437466
KLLA0_C01936g	55	0.703934	4.631892	4.966591
KLLA0_D00858g	728	11.183887	73.590073	78.907669
KLLA0_F05489g	1812	34.156109	224.747498	240.987656
KLLA0_F08635g	535	15.696011	103.279884	110.742859
KLLA0_E24751g	165	5.622951	36.999065	39.672607
ENSRNAG049935448	0	0.000000	0.000000	0.000000
KLLA0_E08669g	346	5.504143	36.217312	38.834358
KLLA0_F25234g	1146	19.091999	125.625519	134.703186
ENSRNAG049935306	0	0.0	0.0	0.0
KLLA0_B01430r	1	0.260274	1.712605	1.836357
KLLA0_D19118g	725	5.770873	37.972393	40.716267
KLLA0_F12540g	17	1.092593	7.189271	7.708766
KLLA0_C05434r	33	11.375122	74.848404	80.256920
KLLA0_D06853g	173	7.716846	50.776917	54.446037
ENSRNAG049935526	0	0.000000	0.000000	0.000000
KLLA0_C13013g	508	9.154402	60.236042	64.588676
KLLA0_A07689g	62	2.136563	14.058604	15.074472
KLLA0_F01320g	252	4.750377	31.257523	33.516178
KLLA0_D06237g	325	4.424441	29.112860	31.216545
KLLA0_F13860g	295	17.509523	115.212822	123.538055
KLLA0_A05247g	125	3.985898	26.227243	28.122416
KLLA0_B12958g	587	13.182390	86.740242	93.008057
KLLA0_B04906g	785	11.759592	77.378220	82.969543
KLLA0_D16566g	2334	7.867313	51.766991	55.507652
KLLA0_E12651g	124	3.770833	24.812113	26.605028
KLLA0_A01111g	170	6.734921	44.315842	47.518085
KLLA0_F19063g	243	4.855769	31.951004	34.259769
KLLA0_C03157g	0	0.0	0.0	0.0
KLLA0_B02068g	1197	8.537956	56.179829	60.239357
KLLA0_C05148g	45	1.432692	9.427127	10.108327
KLLA0_C12815g	194	14.160819	93.178314	99.911346
KLLA0_B08019g	161	4.269639	28.094261	30.124344
KLLA0_D05731g	139	5.411581	35.608250	38.181290
KLLA0_F07997g	408	3.034822	19.969154	21.412119
KLLA0_F06050g	329	12.439394	81.851326	87.765869
KLLA0_C15433g	225	3.459877	22.766022	24.411085
ENSRNAG049935363	1	0.209362	1.377604	1.477149
KLLA0_B13145g	196	4.842593	31.864305	34.166809
KLLA0_B13717r	2	0.508486	3.345842	3.587611
KLLA0_D02354g	972	19.228029	126.520599	135.662933
KLLA0_E13135g	604	8.031416	52.846786	56.665478
KLLA0_E10385g	626	10.533334	69.309433	74.317703
KLLA0_E11133g	262	4.734635	31.153940	33.405113
KLLA0_C01584g	191	4.779117	31.446632	33.718952
KLLA0_B11143g	721	10.498835	69.082420	74.074295
KLLA0_D03080r	3	0.882952	5.809832	6.229648
KLLA0_E09263g	870	45.008282	296.154877	317.554932
KLLA0_D18865g	239	5.974976	39.315395	42.156311
KLLA0_E11551g	667	15.390582	101.270164	108.587906
KLLA0_F23309g	318	8.030396	52.840080	56.658283
KLLA0_E10605g	37	1.081851	7.118589	7.632976
KLLA0_C04532g	141	4.187575	27.554279	29.545341
KLLA0_E10077g	153	3.750246	24.676653	26.459778
KLLA0_F08998g	173	4.687296	30.842449	33.071114
KLLA0_A05071g	1771	31.658798	208.315170	223.367950
KLLA0_E21473g	1522	21.780069	143.313034	153.668793
KLLA0_D07408r	135	8.380000	55.140476	59.124905
KLLA0_C17963g	240	6.482684	42.656116	45.738434
KLLA0_B07205g	555	10.137427	66.704361	71.524391
KLLA0_E23475g	124	3.769231	24.801575	26.593725
KLLA0_E07459g	343	13.860842	91.204460	97.794861
KLLA0_E20681g	148	3.268445	21.506397	23.060442
KLLA0_D05269g	1900	35.175556	231.455460	248.180359
KLLA0_F10791g	296	4.512210	29.690380	31.835798
KLLA0_C13079g	0	0.000000	0.000000	0.000000
KLLA0_F17655g	3412	48.106598	316.541840	339.415009
KLLA0_F15708g	644	2.821497	18.565475	19.907009
KLLA0_A01364g	2309	58.111782	382.376038	410.006409
KLLA0_E11925g	1016	6.810673	44.814289	48.052551
KLLA0_B02937g	7063	511.739136	3367.248047	3610.564209
KLLA0_D03630g	387	10.298189	67.762177	72.658646
KLLA0_D18821g	82	4.435065	29.182766	31.291502
KLLA0_D20031g	1	0.006822	0.044889	0.048132
KLLA0_C17666g	542	5.705015	37.539051	40.251606
KLLA0_F09999g	793	10.273198	67.597733	72.482323
KLLA0_E02047g	2911	33.182854	218.343460	234.120895
KLLA0_B02266g	258	11.807693	77.694725	83.308914
KLLA0_B07557g	1380	33.138329	218.050491	233.806732
KLLA0_F27027g	99	4.592179	30.216576	32.400017
KLLA0_B04972g	267	5.855761	38.530956	41.315193
KLLA0_E08625g	4632	218.034836	1434.671143	1538.339966
KLLA0_A06666g	291	4.322044	28.439087	30.494085
KLLA0_B04422g	68	1.586629	10.440033	11.194426
KLLA0_D19933g	249	7.698885	50.658733	54.319313
KLLA0_E14741g	97	2.112281	13.898829	14.903152
KLLA0_B06798g	843	10.572791	69.569054	74.596092
KLLA0_F16709g	129	2.011905	13.238352	14.194951
KLLA0_C10439g	168	6.359091	41.842873	44.866425
KLLA0_E17469g	269	12.370166	81.395798	87.277428
KLLA0_F17435g	875	5.726415	37.679863	40.402596
KLLA0_F27863g	124	4.218579	27.758286	29.764090
KLLA0_D05082g	3469	186.494629	1227.136353	1315.808716
KLLA0_F07183g	304	3.685617	24.251392	26.003788
KLLA0_E10033g	157	4.324503	28.455269	30.511435
KLLA0_C02805g	917	48.653927	320.143250	343.276703
KLLA0_C07953g	348	8.334294	54.839733	58.802429
KLLA0_D14135g	85	2.781746	18.303913	19.626547
KLLA0_E20813g	273	12.347826	81.248802	87.119812
KLLA0_B11858g	1111	11.739001	77.242729	82.824257
KLLA0_F00638g	112	2.423847	15.948934	17.101398
KLLA0_E11177g	196	3.293522	21.671404	23.237371
KLLA0_D12364g	335	4.405591	28.988829	31.083549
KLLA0_A07293g	228	3.244863	21.351227	22.894058
ENSRNAG049935461	2	0.516750	3.400219	3.645918
KLLA0_F22242g	386	14.684932	96.626984	103.609215
KLLA0_C15477g	660	16.543173	108.854218	116.719986
KLLA0_A08822g	199	2.832476	18.637716	19.984472
KLLA0_B11902g	737	12.368279	81.383385	87.264114
KLLA0_D17138g	500	4.524638	29.772160	31.923483
KLLA0_F16060g	184	4.010471	26.388933	28.295788
KLLA0_C15653g	337	2.768245	18.215076	19.531292
KLLA0_C09482g	515	9.787671	64.402962	69.056694
KLLA0_F02816g	1440	12.599090	82.902115	88.892601
KLLA0_D07579g	49	4.139456	27.237656	29.205837
KLLA0_F24178g	301	5.159122	33.947067	36.400070
KLLA0_E09637g	1544	21.952219	144.445801	154.883408
KLLA0_B05764r	3	0.793688	5.222474	5.599848
KLLA0_F09757g	1	0.000990	0.006514	0.006985
KLLA0_F23672g	356	23.913979	157.354187	168.724533
KLLA0_B01760g	476	6.522241	42.916405	46.017525
KLLA0_B11968g	149	5.340549	35.140862	37.680126
KLLA0_F02123g	639	7.834070	51.548248	55.273106
KLLA0_E11661g	3905	391.975922	2579.205078	2765.577393
KLLA0_C05764g	3512	24.926178	164.014465	175.866089
KLLA0_E04863g	175	4.230321	27.835548	29.846935
KLLA0_D08910g	187	7.491143	49.291786	52.853592
KLLA0_D10197g	774	7.524699	49.512585	53.090347
ENSRNAG049935465	0	0.000000	0.000000	0.000000
KLLA0_C08701g	327	8.928962	58.752644	62.998093
KLLA0_E16941g	790	35.952641	236.568680	253.663055
ENSRNAG049935450	0	0.0	0.0	0.0
KLLA0_B02442g	235	3.968835	26.114969	28.002028
KLLA0_E04027g	174	9.117400	59.992573	64.327614
KLLA0_E23893g	341	10.457563	68.810860	73.783104
KLLA0_E01431g	179	6.830275	44.943272	48.190853
KLLA0_E19537g	640	11.903274	78.323647	83.983284
KLLA0_B04312g	108	3.219424	21.183838	22.714575
KLLA0_D03927g	87	3.550082	23.359571	25.047525
KLLA0_C02915g	350	2.243125	14.759782	15.826319
KLLA0_F26180g	10	0.167350	1.101164	1.180734
KLLA0_D05247g	502	3.308017	21.766781	23.339640
KLLA0_A02101g	214	6.294464	41.417629	44.410450
KLLA0_D01111g	330	8.715343	57.347038	61.490910
KLLA0_E18525g	312	15.075582	99.197464	106.365433
KLLA0_B05181g	288	7.201201	47.383968	50.807915
KLLA0_C17556g	552	7.554824	49.710808	53.302895
KLLA0_E21957g	189	4.049096	26.643089	28.568306
KLLA0_F22836g	527	14.659978	96.462784	103.433151
KLLA0_D02112g	1	0.046816	0.308050	0.330309
KLLA0_E00463g	2664	154.129623	1014.174316	1087.458130
KLLA0_C19338g	46	0.800000	5.264007	5.644382
KLLA0_A06237g	574	5.871826	38.636665	41.428539
KLLA0_F10329g	73	2.268414	14.926184	16.004745
KLLA0_F16533g	214	7.936012	52.219028	55.992355
KLLA0_F24222g	219	2.205159	14.509965	15.558451
KLLA0_F25190g	48	0.709910	4.671214	5.008754
KLLA0_F05137g	42	4.117647	27.094154	29.051970
KLLA0_E18327g	0	0.000000	0.000000	0.000000
KLLA0_E17447g	272	10.629108	69.939629	74.993439
KLLA0_F16577g	0	0.000000	0.000000	0.000000
KLLA0_B13904g	1800	32.822029	215.969238	231.575104
KLLA0_D09196g	552	15.693971	103.266464	110.728462
KLLA0_F14058g	1165	14.568069	95.858025	102.784683
KLLA0_E02069g	279	7.127812	46.901066	50.290119
KLLA0_F02035g	65	3.689498	24.276928	26.031172
KLLA0_C17237g	45	4.508130	29.663536	31.807011
KLLA0_B02673g	1072	20.207390	132.964813	142.572784
KLLA0_E12959g	122	1.751149	11.522576	12.355193
KLLA0_D15312g	131	13.965812	91.895164	98.535477
KLLA0_C18711g	0	0.000000	0.000000	0.000000
KLLA0_B09174g	117	6.141351	40.410145	43.330166
KLLA0_A06556g	496	10.317499	67.889236	72.794884
KLLA0_D13530g	829	5.582861	36.735271	39.389751
KLLA0_B07667g	521	2.166667	14.256688	15.286871
KLLA0_B07095g	55	2.132076	14.029079	15.042815
KLLA0_C12331g	632	7.933132	52.200081	55.972038
KLLA0_E20571g	145	6.400709	42.116722	45.160061
ENSRNAG049935487	0	0.000000	0.000000	0.000000
KLLA0_A07513g	216	8.452830	55.619698	59.638756
KLLA0_A05225g	154	2.265838	14.909233	15.986569
KLLA0_E19449g	191	6.329349	41.647171	44.656582
KLLA0_B10472g	228	9.532663	62.725010	67.257492
KLLA0_E01651g	1208	6.488072	42.691570	45.776447
KLLA0_F10198g	30	2.991770	19.685873	21.108366
ENSRNAG049935458	0	0.000000	0.000000	0.000000
KLLA0_F19888g	2779	4.709927	30.991360	33.230785
KLLA0_C18238g	677	10.704618	70.436485	75.526192
KLLA0_F23089g	796	19.837326	130.529770	139.961807
ENSRNAG049935339	0	0.000000	0.000000	0.000000
KLLA0_B01958g	2296	21.471008	141.279419	151.488220
KLLA0_A00143g	8	0.896694	5.900255	6.326604
KLLA0_E12893g	231	4.978355	32.757618	35.124672
KLLA0_E02861g	4465	338.190918	2225.299316	2386.098389
KLLA0_C13816g	174	7.696808	50.645065	54.304657
