geneId	readCount	Coverage	FPKM	TPM
KLLA0_F02706g	485	4.221526	27.121881	29.183491
KLLA0_C02673g	333	36.897778	237.055756	255.075043
KLLA0_C09174g	652	18.478458	118.717865	127.741936
KLLA0_F23243g	5303	26.717653	171.651901	184.699661
KLLA0_C14872g	179	4.675026	30.035465	32.318546
KLLA0_D14553g	55	1.079177	6.933348	7.460371
KLLA0_D01485g	1063	7.683160	49.361710	53.113834
KLLA0_C07667g	61	1.296581	8.330095	8.963289
KLLA0_F15961g	390	56.970760	366.017914	393.839966
KLLA0_F17391g	202	3.516422	22.591825	24.309093
KLLA0_B12936g	2090	24.807217	159.378006	171.492767
KLLA0_F13288g	221	6.038377	38.794537	41.743416
KLLA0_F16423g	216	3.911594	25.130672	27.040924
KLLA0_E09615g	385	6.558282	42.134747	45.337528
KLLA0_E10253g	74	6.758242	43.419426	46.719856
KLLA0_C13904g	363	8.725433	56.057964	60.319088
KLLA0_B14124g	407	7.727550	49.646900	53.420704
KLLA0_A08404g	1209	21.804474	140.086395	150.734756
KLLA0_F13398g	10	0.098603	0.633491	0.681644
KLLA0_F17281g	1535	154.096390	990.017273	1065.271240
KLLA0_F21868g	726	35.170544	225.958893	243.134644
KLLA0_D16412g	2	0.030818	0.197995	0.213045
ENSRNAG049935445	0	0.000000	0.000000	0.000000
KLLA0_A07931g	921	22.229952	142.819946	153.676086
KLLA0_C19184g	4	0.067914	0.436325	0.469491
KLLA0_F01188g	353	3.431854	22.048504	23.724472
KLLA0_D09801g	257	2.436716	15.655079	16.845064
KLLA0_F16687r	4	1.225352	7.872474	8.470882
KLLA0_F22583g	1880	29.282864	188.132523	202.432999
KLLA0_E19977g	975	18.489750	118.790405	127.820000
KLLA0_F03619g	486	4.211932	27.060244	29.117167
KLLA0_E19427g	32	1.487896	9.559230	10.285853
KLLA0_D00836g	1084	14.086973	90.504051	97.383514
KLLA0_F23716g	2168	32.538742	209.050446	224.940948
KLLA0_E08097g	302	3.826484	24.583868	26.452559
KLLA0_F00770g	253	3.351351	21.531300	23.167953
KLLA0_F10978g	281	3.038095	19.518736	21.002409
KLLA0_A03641g	694	12.571739	80.769180	86.908676
KLLA0_E16699g	195	2.447130	15.721984	16.917057
KLLA0_E14411g	3556	92.872520	596.674622	642.029541
KLLA0_A03938g	118	2.331750	14.980706	16.119432
KLLA0_F07271g	0	0.0	0.0	0.0
ENSRNAG049935354	2	0.455941	2.929267	3.151929
KLLA0_E00155g	1	0.067319	0.432502	0.465378
KLLA0_E24025g	352	3.991019	25.640951	27.589991
KLLA0_E18173g	125	4.476191	28.758018	30.943995
KLLA0_D11044g	1180	18.304777	117.602013	126.541283
KLLA0_C09669g	107	5.293651	34.009922	36.595112
KLLA0_F17996g	183	2.218492	14.253062	15.336478
KLLA0_B12331g	246	1.504783	9.667723	10.402594
KLLA0_D02618g	529	3.312516	21.281799	22.899487
KLLA0_D12298g	166	11.916667	76.560562	82.380150
KLLA0_E10165g	56	3.458647	22.220640	23.909693
KLLA0_F11462g	338	9.765046	62.737129	67.505951
KLLA0_A03179g	629	15.456244	99.301155	106.849312
KLLA0_D03949g	117	4.308259	27.679110	29.783077
KLLA0_C19547g	2	0.043247	0.277847	0.298967
KLLA0_B02915g	294	7.607660	48.876648	52.591900
KLLA0_E04049g	1264	17.849152	114.674774	123.391533
KLLA0_E19933g	630	8.982306	57.708286	62.094856
KLLA0_F21340g	1466	22.126207	142.153412	152.958908
KLLA0_F25553r	5	1.157407	7.435950	8.001177
KLLA0_C01760g	225	6.166667	39.618755	42.630287
KLLA0_F02948g	343	5.070456	32.575970	35.052158
KLLA0_C18194g	470	10.052270	64.582443	69.491539
KLLA0_E10121g	115	1.514815	9.732175	10.471946
KLLA0_E18349g	365	5.586091	35.888752	38.616756
KLLA0_F00924g	901	26.910395	172.890213	186.032074
KLLA0_F23804g	20	0.591636	3.801062	4.089991
KLLA0_D13970g	135	3.941314	25.321613	27.246380
KLLA0_D13420g	59	2.894212	18.594336	20.007744
KLLA0_E04401g	661	11.997095	77.077286	82.936150
KLLA0_F08459g	1756	17.455450	112.145378	120.669861
KLLA0_D00660g	24	0.626753	4.026676	4.332756
KLLA0_D19811g	441	4.849846	31.158623	33.527081
KLLA0_E19295g	31	0.741840	4.766072	5.128354
KLLA0_F24640g	582	10.979591	70.540169	75.902122
KLLA0_E04995g	2294	76.763542	493.179871	530.667847
KLLA0_C12837g	206	4.023530	25.849823	27.814741
KLLA0_F05093g	3900	87.131363	559.789612	602.340759
KLLA0_E09087g	888	10.226832	65.703949	70.698288
KLLA0_A02475g	281	6.246880	40.134098	43.184803
KLLA0_D06402g	542	7.140823	45.877380	49.364647
KLLA0_F17160g	172	5.932227	38.112556	41.009598
KLLA0_D15939g	196	7.810207	50.177944	53.992111
KLLA0_E13553g	357	5.116466	32.871571	35.370228
KLLA0_E25147g	59	1.437562	9.235850	9.937894
KLLA0_D02508g	635	33.905983	217.834503	234.392715
KLLA0_F04928g	378	8.636447	55.486256	59.703926
KLLA0_D03542g	1341	12.151614	78.070023	84.004341
KLLA0_A01518g	241	7.018648	45.092445	48.520050
KLLA0_F19228g	278	7.551198	48.513901	52.201576
KLLA0_E03477g	154	4.430555	28.464819	30.628511
KLLA0_C13706g	922	13.985428	89.851654	96.681534
KLLA0_B02805g	1004	7.331288	47.101051	50.681335
KLLA0_B07953g	478	6.641069	42.666630	45.909840
KLLA0_F15136g	54	1.159722	7.450822	8.017180
KLLA0_A05885g	321	8.960850	57.570438	61.946529
KLLA0_C18612g	1810	7.043558	45.252483	48.692253
KLLA0_F26675g	53	1.466645	9.422699	10.138946
KLLA0_C19272g	457	6.094551	39.155434	42.131748
KLLA0_F03509g	873	18.736254	120.374107	129.524078
KLLA0_D15246g	87	4.104762	26.371712	28.376299
KLLA0_D14663g	690	14.046454	90.243736	97.103409
KLLA0_C07557g	175	3.670034	23.578730	25.371016
KLLA0_F27049g	142	2.621582	16.842781	18.123047
KLLA0_F02255g	300	3.866667	24.842031	26.730343
KLLA0_E03653g	3304	52.134468	334.946381	360.406586
KLLA0_E18481g	434	7.764880	49.886738	53.678764
KLLA0_D06545r	0	0.0	0.0	0.0
KLLA0_E18217g	411	19.908915	127.908066	137.630707
KLLA0_E13487g	93	3.349206	21.517519	23.153126
KLLA0_B09482g	25	1.063248	6.831010	7.350254
KLLA0_F27995g	67	1.352798	8.691271	9.351918
KLLA0_D16346g	148	4.081678	26.223404	28.216719
KLLA0_F23914g	94	1.395084	8.962944	9.644242
KLLA0_F10219g	230	12.232906	78.592300	84.566315
KLLA0_E06139g	191	3.929868	25.248075	27.167253
KLLA0_D13926g	81	1.981262	12.728940	13.696503
KLLA0_F25344r	3	0.748263	4.807337	5.172757
ENSRNAG049935492	0	0.000000	0.000000	0.000000
KLLA0_E09307g	2586	203.298737	1306.125732	1405.408081
KLLA0_E02751g	1574	58.799702	377.768250	406.483459
KLLA0_C09647g	719	20.159372	129.517166	139.362122
KLLA0_B12650g	7	0.453125	2.911175	3.132462
KLLA0_B14839g	1614	31.858610	204.680817	220.239182
KLLA0_D13310g	5362	78.667839	505.414337	543.832275
KLLA0_E09505g	222	2.900419	18.634214	20.050652
KLLA0_F00308g	27	1.418259	9.111836	9.804452
KLLA0_F03146g	130	1.935252	12.433341	13.378434
KLLA0_E15775g	1116	17.340174	111.404770	119.872955
KLLA0_F19756g	280	6.707013	43.090298	46.365711
KLLA0_F25476g	518	16.783398	107.827667	116.023956
KLLA0_A10241g	304	5.127789	32.944313	35.448505
KLLA0_E08471g	367	5.332751	34.261124	36.865410
KLLA0_F27401g	180	2.679234	17.213175	18.521597
ENSRNAG049935343	0	0.0	0.0	0.0
KLLA0_D09020g	778	12.202134	78.394600	84.353584
KLLA0_F05203g	157	3.902196	25.070293	26.975956
KLLA0_E10495g	41	2.436451	15.653377	16.843233
KLLA0_F24882g	614	12.477236	80.162033	86.255371
KLLA0_C18568g	357	3.828064	24.594019	26.463480
ENSRNAG049935441	0	0.000000	0.000000	0.000000
KLLA0_C13145g	261	2.741068	17.610435	18.949057
KLLA0_C11143g	111	3.420074	21.972822	23.643038
KLLA0_A02893g	751	9.805120	62.994591	67.782982
KLLA0_F14773g	1954	101.724998	653.548767	703.226868
KLLA0_F05115g	21	0.857380	5.508377	5.927084
KLLA0_F12848g	815	20.074951	128.974792	138.778534
KLLA0_B01584g	283	5.055197	32.477932	34.946674
KLLA0_F21802g	398	5.423895	34.846695	37.495491
KLLA0_C08019g	107	2.941501	18.898151	20.334654
KLLA0_D14487g	195	9.139359	58.717304	63.180565
KLLA0_C12001g	253	8.105127	52.072708	56.030903
KLLA0_E12761g	597	9.875414	63.446205	68.268929
KLLA0_F19140g	160	2.510101	16.126553	17.352377
KLLA0_D12518g	219	8.130953	52.238628	56.209435
KLLA0_A05907g	42	0.993295	6.381586	6.866667
KLLA0_A06215g	717	14.464084	92.926857	99.990494
KLLA0_B04246g	347	4.827202	31.013145	33.370541
KLLA0_E13663g	44	1.749191	11.237963	12.092191
KLLA0_C12573g	1087	10.898115	70.016716	75.338882
KLLA0_E19515g	1244	18.084932	116.189583	125.021484
KLLA0_D07832g	10088	785.638611	5047.462891	5431.134766
KLLA0_D09911g	137	2.902813	18.649593	20.067202
KLLA0_E14895g	340	10.172662	65.355919	70.323807
KLLA0_E14103g	1457	22.819551	146.607925	157.751999
KLLA0_C02937g	74	1.185042	7.613495	8.192218
KLLA0_F12210g	39446	314.557587	2020.926392	2174.542725
KLLA0_E22045g	169	2.892562	18.583735	19.996336
KLLA0_D18051g	806	22.081141	141.863876	152.647354
KLLA0_F13464g	1430	39.586933	254.332703	273.665222
KLLA0_F00726g	379	7.309413	46.960510	50.530113
KLLA0_F00132g	3	0.061445	0.394763	0.424770
KLLA0_D00550g	733	10.523563	67.610344	72.749596
KLLA0_E05589g	268	6.031531	38.750553	41.696091
KLLA0_E19317g	0	0.000000	0.000000	0.000000
KLLA0_C18909g	16	0.188071	1.208293	1.300138
KLLA0_E21891g	5439	82.705597	531.355530	571.745422
KLLA0_E08207g	265	4.527721	29.089079	31.300222
KLLA0_E03433g	251	4.699625	30.193504	32.488598
KLLA0_E23101g	1594	27.615385	177.419540	190.905701
KLLA0_E18239g	214	3.103147	19.936672	21.452116
KLLA0_F24816g	266	4.615170	29.650911	31.904758
ENSRNAG049935455	0	0.000000	0.000000	0.000000
KLLA0_F05962g	301	9.335821	59.979504	64.538712
KLLA0_E06117g	95	2.747967	17.654760	18.996748
KLLA0_F08305g	877	22.682194	145.725449	156.802444
KLLA0_B01936g	3	0.060082	0.386007	0.415348
KLLA0_B08712g	1097	144.989410	931.507996	1002.314575
KLLA0_B14817g	46	2.851010	18.316778	19.709087
KLLA0_B08151g	199	4.563820	29.321005	31.549776
KLLA0_D18414g	60	3.335585	21.430008	23.058964
ENSRNAG049935460	2	0.295236	1.896792	2.040972
KLLA0_C04301g	91	1.410256	9.060419	9.749127
KLLA0_D15807g	87	1.324159	8.507275	9.153936
ENSRNAG049935344	0	0.000000	0.000000	0.000000
KLLA0_A06402g	481	6.108740	39.246593	42.229839
KLLA0_F13728g	393	7.771180	49.927212	53.722317
KLLA0_B03157g	146	3.677812	23.628702	25.424786
KLLA0_F12188g	792	12.062767	77.499207	83.390144
KLLA0_C19206g	15	0.241536	1.551787	1.669743
KLLA0_E10715g	587	9.673927	62.151722	66.876045
KLLA0_C04906g	364	4.183908	26.880198	28.923437
KLLA0_F21230g	124	4.168022	26.778137	28.813618
KLLA0_E24047g	22323	784.912781	5042.799805	5426.117188
KLLA0_B02332g	59	1.340700	8.613545	9.268285
KLLA0_F09526g	70	1.725838	11.087927	11.930752
KLLA0_A00660g	76	1.205714	7.746306	8.335124
KLLA0_C13772g	293	3.603643	23.152189	24.912054
KLLA0_C08470g	29	3.168889	20.359043	21.906591
KLLA0_B01331g	211	3.401031	21.850475	23.511393
KLLA0_F12452g	575	3.339842	21.457359	23.088392
KLLA0_D01364r	15	4.830935	31.037128	33.396347
KLLA0_F04257g	187	3.093957	19.877628	21.388584
KLLA0_F17908g	452	16.414846	105.459846	113.476151
KLLA0_C12441g	186	4.886076	31.391390	33.777538
KLLA0_B11550g	132	3.967509	25.489906	27.427465
KLLA0_F22902g	30	0.487630	3.132858	3.370996
KLLA0_B13167g	158	5.133334	32.979939	35.486835
KLLA0_D15631g	60	0.423000	2.717632	2.924207
KLLA0_E19339g	126	3.057337	19.642359	21.135429
KLLA0_D16049g	59	1.135368	7.294356	7.848821
ENSRNAG049935417	0	0.0	0.0	0.0
KLLA0_F24981g	430	5.526235	35.504196	38.202969
KLLA0_F22858g	471	6.652518	42.740185	45.988987
KLLA0_F14905g	82	2.405694	15.455772	16.630610
KLLA0_C09944g	185	4.167374	26.773973	28.809139
KLLA0_C17402g	553	19.013775	122.157089	131.442581
KLLA0_C15763g	314	3.331208	21.401888	23.028706
KLLA0_C19327g	9	0.576271	3.702347	3.983773
KLLA0_E17337g	1410	88.299500	567.294495	610.416138
KLLA0_F06534g	114	2.374269	15.253877	16.413368
KLLA0_B04048g	265	25.022728	160.762589	172.982605
KLLA0_E18943g	202	2.046229	13.146330	14.145619
KLLA0_B03003g	540	4.430966	28.467461	30.631353
KLLA0_F07755g	235	9.407051	60.437126	65.031128
KLLA0_C00759g	315	6.322892	40.622452	43.710274
KLLA0_C17864g	58	1.620805	10.413125	11.204657
KLLA0_A11044g	66	2.334248	14.996758	16.136702
KLLA0_E23629g	297	6.691057	42.987785	46.255405
KLLA0_E22991g	1331	26.975670	173.309586	186.483322
ENSRNAG049935468	0	0.000000	0.000000	0.000000
KLLA0_F05797g	48	2.287356	14.695490	15.812536
KLLA0_A09801g	240	14.167849	91.023651	97.942612
ENSRNAG049935516	0	0.000000	0.000000	0.000000
KLLA0_F10527g	205	3.989852	25.633453	27.581924
KLLA0_E00705g	924	2.461867	15.816665	17.018934
KLLA0_C14916g	22	2.042145	13.120092	14.117388
ENSRNAG049935499	0	0.000000	0.000000	0.000000
KLLA0_E17535g	158	3.964647	25.471521	27.407681
KLLA0_F04015g	31	0.505312	3.246459	3.493232
KLLA0_B00407g	22	0.767103	4.928378	5.302998
ENSRNAG049935376	0	0.000000	0.000000	0.000000
KLLA0_F20207g	28	0.782407	5.026701	5.408795
KLLA0_E11969r	0	0.000000	0.000000	0.000000
KLLA0_D17127g	19	2.004329	12.877137	13.855965
KLLA0_D05907g	13	0.348073	2.236252	2.406235
KLLA0_B06138g	1110	13.960725	89.692947	96.510757
KLLA0_B05599g	731	25.161158	161.651947	173.939575
KLLA0_D06215g	311	10.918425	70.147194	75.479286
KLLA0_C11011g	1950	66.853226	429.509399	462.157623
KLLA0_F18975g	1018	7.058285	45.347099	48.794060
KLLA0_F18590g	369	5.143495	33.045219	35.557079
KLLA0_D03322g	399	4.901180	31.488428	33.881950
KLLA0_B11836g	884	28.882353	185.559372	199.664261
KLLA0_A03113g	307	9.609022	61.734726	66.427353
ENSRNAG049935353	0	0.0	0.0	0.0
KLLA0_E07635g	877	23.113924	148.499161	159.787003
KLLA0_C10406g	504	12.339215	79.275299	85.301231
KLLA0_A03355g	1026	10.885776	69.937431	75.253578
KLLA0_C14971g	165	3.071002	19.730152	21.229897
KLLA0_B13739g	139	1.508726	9.693056	10.429852
KLLA0_B07645g	198	6.988653	44.899738	48.312695
KLLA0_F15862g	134	2.581395	16.584591	17.845234
KLLA0_E24069g	1236	21.226805	136.375061	146.741302
KLLA0_C09625g	95	2.441358	15.684902	16.877155
KLLA0_B02783g	2344	46.728867	300.217224	323.037567
KLLA0_C05654g	269	4.714487	30.288990	32.591339
KLLA0_A00550g	103	2.243220	14.411932	15.507423
KLLA0_C17468g	25	0.284070	1.825054	1.963781
KLLA0_B01650g	360	3.487568	22.406446	24.109625
KLLA0_A09911g	188	6.838428	43.934593	47.274185
KLLA0_C14410g	870	19.687500	126.485542	136.100067
KLLA0_D19129g	143	29.633333	190.384171	204.855804
KLLA0_A00242g	364	10.907674	70.078125	75.404961
KLLA0_A04653g	849	10.090347	64.827080	69.754761
KLLA0_C15757r	22	3.675676	23.614979	25.410019
KLLA0_C14806g	51	2.928241	18.812960	20.242987
KLLA0_F22968g	217	5.385075	34.597290	37.227127
KLLA0_C04455g	94	1.724798	11.081245	11.923562
KLLA0_D16236g	1536	14.678899	94.306969	101.475510
KLLA0_C11583g	432	5.166667	33.194092	35.717270
KLLA0_F20471g	380	14.862285	95.485168	102.743263
KLLA0_C04081g	316	9.167248	58.896473	63.373363
KLLA0_F00396g	237	3.572293	22.950779	24.695330
KLLA0_C08371g	10120	669.246033	4299.680176	4626.510742
KLLA0_B12584g	4271	51.426300	330.396637	355.511017
KLLA0_C13585g	351	1.791335	11.508723	12.383533
KLLA0_D06567g	14	0.255086	1.638842	1.763414
KLLA0_A06468g	986	29.980536	192.614822	207.256027
KLLA0_B13497g	1104	22.475143	144.395218	155.371109
KLLA0_D05885g	304	4.949120	31.796427	34.213364
KLLA0_C13387g	491	14.345029	92.161972	99.167465
KLLA0_F19580g	47	1.116190	7.171144	7.716243
KLLA0_E11793g	1195	12.744772	81.880859	88.104858
KLLA0_F00286g	3	0.045679	0.293472	0.315780
KLLA0_F08085g	1305	16.230846	104.277710	112.204155
KLLA0_C01001g	2	0.019380	0.124510	0.133974
KLLA0_E01761g	42	1.826316	11.733464	12.625358
KLLA0_B11660g	522	22.159866	142.369659	153.191574
KLLA0_A04433g	252	5.871149	37.720154	40.587368
KLLA0_F25564g	613	12.439837	79.921761	85.996834
KLLA0_E13795g	411	5.955285	38.260696	41.168999
KLLA0_D15917g	1	0.016276	0.104568	0.112516
KLLA0_F03883g	1307	16.418301	105.482048	113.500031
KLLA0_D10241g	1342	19.897984	127.837830	137.555145
KLLA0_D08052g	598	19.019083	122.191200	131.479294
ENSRNAG049935451	0	0.000000	0.000000	0.000000
KLLA0_C10120g	88	1.715847	11.023738	11.861684
KLLA0_C13607g	251	3.875465	24.898556	26.791164
KLLA0_E06623r	1	0.068226	0.438329	0.471648
KLLA0_C18381g	185	1.785383	11.470484	12.342387
KLLA0_F23507g	36	0.607240	3.901312	4.197862
