geneId	readCount	Coverage	FPKM	TPM
KLLA0_F06512g	3	0.187500	1.857432	1.848587
KLLA0_D02794g	652	24.460632	242.314529	241.160614
KLLA0_C11121g	16	2.145503	21.254011	21.152798
KLLA0_A07469g	33	1.068590	10.585780	10.535370
KLLA0_D11214r	10	4.495238	44.531204	44.319145
KLLA0_D19602g	161	4.384863	43.437794	43.230946
KLLA0_D04730r	0	0.0	0.0	0.0
KLLA0_A11330g	507	45.057594	446.354340	444.228790
KLLA0_E17293g	0	0.0	0.0	0.0
KLLA0_E07261g	43	0.916560	9.079724	9.036487
KLLA0_D01947g	376	15.436816	152.921844	152.193619
KLLA0_A01177g	103	2.735740	27.101078	26.972023
KLLA0_C00176g	47	5.427060	53.762123	53.506104
ENSRNAG049935520	0	0.000000	0.000000	0.000000
ENSRNAG049935437	0	0.0	0.0	0.0
KLLA0_F18931g	824	21.009510	208.126648	207.135544
KLLA0_B00693g	115	2.282321	22.609371	22.501705
KLLA0_E00441g	32	0.962433	9.534156	9.488754
KLLA0_D17935r	0	0.000000	0.000000	0.000000
KLLA0_C05346g	5257	361.767883	3583.783691	3566.717285
KLLA0_D06523g	71	2.178421	21.580107	21.477341
KLLA0_D18755g	29	1.047619	10.378036	10.328614
KLLA0_C02519g	179	8.930392	88.467201	88.045914
ENSRNAG049935389	0	0.000000	0.000000	0.000000
KLLA0_F02145g	173	4.077886	40.396793	40.204418
KLLA0_C11165g	22	1.036415	10.267045	10.218153
KLLA0_F10351g	2663	323.254761	3202.260742	3187.011475
KLLA0_F00220g	100	11.467123	113.596832	113.055885
KLLA0_F11297g	140	4.784750	47.399200	47.173485
ENSRNAG049935502	1	0.692685	6.861950	6.829273
KLLA0_D06171g	674	14.231470	140.981308	140.309952
KLLA0_B03916g	522	35.732529	353.977386	352.291718
KLLA0_D07590g	427	10.501450	104.030579	103.535187
KLLA0_E23761g	738	45.420288	449.947327	447.804626
ENSRNAG049935322	0	0.000000	0.000000	0.000000
KLLA0_B00561g	16	0.338108	3.349401	3.333452
KLLA0_D09438g	59	5.008460	49.615345	49.379070
KLLA0_C17182g	235	5.611346	55.587715	55.323002
KLLA0_F28083g	258	6.253696	61.951031	61.656017
KLLA0_F17952g	139	10.532138	104.334587	103.837746
KLLA0_F27841g	0	0.000000	0.000000	0.000000
KLLA0_D08184g	816	30.331875	300.476868	299.045959
KLLA0_F18513r	17	7.715141	76.428551	76.064598
KLLA0_A09537g	243	4.311344	42.709499	42.506111
KLLA0_E02597g	248	4.017846	39.802013	39.612476
KLLA0_E14763g	156	6.572735	65.111526	64.801468
KLLA0_C14003g	1836	107.605743	1065.975586	1060.899292
KLLA0_F23221g	112	3.518244	34.852806	34.686832
KLLA0_F23848g	253	6.599487	65.376541	65.065216
KLLA0_F06919g	189	2.426304	24.035711	23.921253
KLLA0_E16237g	68	2.799187	27.729605	27.597555
KLLA0_E07503g	286	19.314739	191.337738	190.426575
KLLA0_E08119g	865	8.034062	79.587883	79.208885
ENSRNAG049935474	1	0.416667	4.127631	4.107975
KLLA0_F26246g	17	0.469178	4.647821	4.625688
KLLA0_F04587g	1106	8.318872	82.409302	82.016869
KLLA0_F04125g	95	3.200000	31.700182	31.549223
KLLA0_E12101g	392	7.899050	78.250412	77.877777
KLLA0_B00187g	47	7.394327	73.250473	72.901649
KLLA0_C07172g	6	0.189206	1.874333	1.865407
KLLA0_F02904g	6	0.234888	2.326873	2.315792
KLLA0_B03311g	6	1.256757	12.449821	12.390533
KLLA0_B09900g	0	0.0	0.0	0.0
KLLA0_E16853g	0	0.000000	0.000000	0.000000
KLLA0_F23265g	2501	43.914257	435.028107	432.956451
KLLA0_B11033g	5	0.165198	1.636502	1.628709
KLLA0_C12034g	0	0.000000	0.000000	0.000000
KLLA0_F01507g	637	22.874559	226.602386	225.523315
KLLA0_A08206g	44	3.230880	32.006088	31.853674
KLLA0_E09241g	81	5.304910	52.552071	52.301811
KLLA0_F06292g	10	0.403780	3.999969	3.980921
KLLA0_F21076g	61	1.160661	11.497864	11.443110
KLLA0_F25322g	160	2.139107	21.190649	21.089739
KLLA0_B11077g	1	0.028756	0.284866	0.283509
KLLA0_A10505g	0	0.000000	0.000000	0.000000
KLLA0_A07447g	65	2.266940	22.457005	22.350061
KLLA0_E16325g	510	10.408163	103.106461	102.615456
KLLA0_F19778g	474	12.232017	121.174110	120.597076
KLLA0_A10307g	392	16.297386	161.446899	160.678085
KLLA0_A02959g	136	4.118453	40.798660	40.604374
KLLA0_B14685g	58	1.712121	16.960796	16.880028
KLLA0_B01375g	104	2.738430	27.127728	26.998545
KLLA0_E11529g	544	37.255375	369.063202	367.305695
KLLA0_C14157g	153	2.380080	23.577801	23.465525
KLLA0_F05918g	987	22.509619	222.987198	221.925308
KLLA0_E21099g	53	3.988148	39.507816	39.319679
KLLA0_A08448g	21	0.506686	5.019387	4.995484
KLLA0_D00264g	0	0.0	0.0	0.0
KLLA0_C03740g	20	1.105909	10.955474	10.903303
KLLA0_C13948g	1678	35.245159	349.149353	347.486694
KLLA0_F09867g	5	0.227027	2.248999	2.238289
KLLA0_B13123g	487	88.053192	872.281982	868.128052
KLLA0_E04753g	62	3.146022	31.165461	31.017048
KLLA0_C02299g	350	9.028326	89.437370	89.011459
KLLA0_D04202g	412	26.483585	262.354523	261.105194
KLLA0_E10143g	2132	41.322311	409.351501	407.402130
KLLA0_F08789g	728	31.137699	308.459595	306.990692
KLLA0_C05412g	297	22.379259	221.695816	220.640091
KLLA0_F12914g	15	0.582367	5.769106	5.741633
KLLA0_A09449g	15	0.488584	4.840063	4.817014
KLLA0_C17941g	0	0.000000	0.000000	0.000000
KLLA0_C11495g	34	1.263079	12.512448	12.452863
KLLA0_F12408g	73	4.977058	49.304260	49.069473
KLLA0_F13442g	77	2.212585	21.918545	21.814169
KLLA0_B11385g	441	5.129364	50.813053	50.571079
KLLA0_F24244g	195	3.556394	35.230728	35.062958
KLLA0_F20900g	3234	202.835175	2009.347534	1999.778809
KLLA0_E17513g	26	0.910603	9.020713	8.977756
KLLA0_E15225g	3	0.122549	1.214008	1.208227
ENSRNAG049935473	1	0.331081	3.279790	3.264171
KLLA0_B06732g	38	1.050388	10.405465	10.355914
KLLA0_F00484g	8	0.597990	5.923872	5.895663
KLLA0_F12166g	1284	14.270111	141.364090	140.690918
KLLA0_A00528g	644	8.895393	88.120499	87.700859
KLLA0_C05236g	5172	146.040421	1446.721191	1439.831787
ENSRNAG049935456	1	0.209649	2.076847	2.066957
KLLA0_C07106g	467	5.552135	55.001156	54.739235
KLLA0_C07799g	196	25.574360	253.347443	252.141006
KLLA0_F26048g	83	1.635271	16.199495	16.122353
KLLA0_C11715g	81	1.918779	19.008013	18.917496
KLLA0_F22495g	107	5.409182	53.585018	53.329842
KLLA0_A06842g	60	1.549975	15.354528	15.281408
KLLA0_D09086g	376	15.964167	158.145920	157.392838
KLLA0_B01628g	740	63.510101	629.150574	626.154480
KLLA0_D16434g	281	11.480321	113.727585	113.186005
KLLA0_A07315g	410	64.432098	638.284119	635.244629
KLLA0_E00683g	429	28.538563	282.711761	281.365448
KLLA0_E24729g	64	2.411061	23.884710	23.770969
KLLA0_E05259g	159	12.861905	127.413979	126.807220
KLLA0_C15895g	335	12.167379	120.533791	119.959801
KLLA0_F26807g	16	1.125176	11.146338	11.093259
KLLA0_C06336g	269	8.792308	87.099297	86.684525
KLLA0_E17579g	244	3.787962	37.524712	37.346020
KLLA0_F19041g	3769	83.860374	830.746582	826.790527
KLLA0_F23199g	336	6.067304	60.104572	59.818352
KLLA0_F04884g	328	4.592196	45.491703	45.275066
KLLA0_D11176r	0	0.0	0.0	0.0
KLLA0_F21934g	152	12.774461	126.547722	125.945099
KLLA0_E06359g	64	3.152657	31.231190	31.082462
KLLA0_E24993g	11	0.309900	3.069964	3.055345
KLLA0_D10615g	51	1.892330	18.746002	18.656733
KLLA0_E18855g	413	9.692946	96.021301	95.564041
KLLA0_A01947g	172	5.750000	56.961266	56.690010
KLLA0_F04169g	240	6.980023	69.146248	68.816971
KLLA0_D11217r	22	12.191011	120.767906	120.192795
KLLA0_E12629g	3	0.263525	2.610559	2.598128
KLLA0_D11330g	110	3.570881	35.374241	35.205788
KLLA0_E06645g	352	5.205865	51.570896	51.325314
KLLA0_D12562g	301	19.949219	197.623077	196.681976
KLLA0_B12463g	107	4.282900	42.427719	42.225677
KLLA0_C09240g	124	4.708520	46.644043	46.421921
KLLA0_E13091g	52	2.402015	23.795097	23.681784
KLLA0_B03982g	84	4.484177	44.421631	44.210094
KLLA0_D02552g	338	9.255914	91.691917	91.255280
KLLA0_E21627g	3375	173.846466	1722.176392	1713.975342
KLLA0_C18777g	76	3.772904	37.375546	37.197559
KLLA0_B00847g	48	2.966667	29.388714	29.248762
KLLA0_D01551g	561	28.718876	284.498016	283.143188
KLLA0_D01133g	113	1.782772	17.660686	17.576586
KLLA0_E00837g	66	1.366053	13.532540	13.468098
KLLA0_D19426g	215	8.440339	83.612587	83.214417
KLLA0_D08096g	198	6.820825	67.569183	67.247414
ENSRNAG049935509	4	2.129666	21.097126	20.996658
KLLA0_A00737g	975	28.424242	281.579254	280.238373
KLLA0_E15731g	367	20.148867	199.600861	198.650330
KLLA0_E16369g	12	0.610601	6.048801	6.019996
KLLA0_F05896g	21	1.001905	9.925178	9.877913
KLLA0_F16511g	41	1.772337	17.557314	17.473705
ENSRNAG049935329	1	0.343009	3.397952	3.381771
KLLA0_F25080g	38	3.266323	32.357201	32.203110
KLLA0_D01925g	84	5.222632	51.736996	51.490620
KLLA0_C04598g	684	15.184314	150.420471	149.704163
ENSRNAG049935515	0	0.000000	0.000000	0.000000
KLLA0_E15269g	169	5.094139	50.464104	50.223789
KLLA0_E20153g	111	12.437086	123.205589	122.618874
KLLA0_F13002g	40	1.051444	10.415927	10.366325
KLLA0_F27181g	76	1.583333	15.684982	15.610290
KLLA0_F11814g	79	1.427754	14.143769	14.076416
KLLA0_C17842g	15	0.922013	9.133743	9.090248
KLLA0_F02387g	0	0.000000	0.000000	0.000000
ENSRNAG049935371	2	0.341637	3.384361	3.368244
KLLA0_F00352g	130	16.318518	161.656235	160.886429
KLLA0_D16654g	10	0.384167	3.805676	3.787553
ENSRNAG049935511	0	0.0	0.0	0.0
KLLA0_F20922g	4	0.063142	0.625504	0.622525
KLLA0_C00594g	84	7.299145	72.307571	71.963234
KLLA0_F02772g	14	0.729299	7.224660	7.190255
KLLA0_E13201g	250	12.846465	127.261024	126.654999
KLLA0_F01771g	0	0.000000	0.000000	0.000000
KLLA0_B06017r	1	0.263889	2.614166	2.601717
KLLA0_D10307g	2	0.105413	1.044253	1.039281
KLLA0_F12496g	113	6.119658	60.623211	60.334518
KLLA0_D19470g	39	1.547619	15.331188	15.258181
KLLA0_F13750g	638	17.452496	172.889771	172.066467
KLLA0_D10505g	0	0.000000	0.000000	0.000000
KLLA0_D19316g	40	2.137192	21.171680	21.070858
ENSRNAG049935375	0	0.000000	0.000000	0.000000
KLLA0_F13068g	71	1.252862	12.411235	12.352132
KLLA0_A02431g	134	13.155039	130.317856	129.697266
KLLA0_F22110g	164	3.021423	29.931145	29.788609
KLLA0_D08206g	3	0.086735	0.859224	0.855132
KLLA0_B04004g	126	2.892197	28.650990	28.514553
KLLA0_B05863g	318	15.652174	155.055237	154.316849
KLLA0_E20461g	110	9.199670	91.134758	90.700768
KLLA0_F12782g	1314	91.914955	910.537720	906.201660
KLLA0_F11418g	3	0.268245	2.657317	2.644663
KLLA0_F01639g	188	24.176767	239.502472	238.361954
KLLA0_A01969g	198	4.195244	41.559372	41.361465
KLLA0_E08955g	309	15.290573	151.473099	150.751785
ENSRNAG049935382	1	0.086964	0.861492	0.857390
KLLA0_B07117g	2	0.092646	0.917780	0.913409
KLLA0_E01101g	216	14.409449	142.744415	142.064667
KLLA0_C07623g	31	0.902635	8.941779	8.899198
KLLA0_F16467g	161	8.022483	79.473175	79.094719
KLLA0_E10011g	401	21.974194	217.683105	216.646484
KLLA0_E24861g	367	27.944695	276.828705	275.510437
KLLA0_F04499g	19	1.651910	16.364326	16.286400
KLLA0_C18634g	226	9.906977	98.141548	97.674194
KLLA0_F25300g	50	1.212121	12.007642	11.950461
KLLA0_E04181g	3173	115.472519	1143.906128	1138.458862
KLLA0_D14927g	19	0.634514	6.285690	6.255757
KLLA0_F21736g	3650	534.876465	5298.650391	5273.417969
KLLA0_A00264g	3154	228.107803	2259.705811	2248.945068
KLLA0_D18216g	37	1.816126	17.991100	17.905426
KLLA0_B14014g	1062	28.424671	281.583527	280.242615
KLLA0_D13486g	313	8.783665	87.013680	86.599319
KLLA0_E07679g	50	8.078413	80.027237	79.646141
KLLA0_A07975g	91	2.824497	27.980333	27.847090
KLLA0_E16347g	382	61.796825	612.178345	609.263062
KLLA0_A07425g	400	4.237055	41.973564	41.773685
KLLA0_D10758g	153	3.041520	30.130232	29.986748
KLLA0_E22749g	47	1.804729	17.878199	17.793062
KLLA0_A08184g	201	11.693012	115.834564	115.282951
KLLA0_E13927g	150	7.629630	75.581451	75.221535
KLLA0_D09306g	237	2.614868	25.903685	25.780331
KLLA0_B09922g	93	1.967419	19.489857	19.397045
KLLA0_E18965g	137	1.753535	17.371056	17.288334
KLLA0_F20119g	93	1.442603	14.290868	14.222814
KLLA0_F25542g	0	0.0	0.0	0.0
KLLA0_D01661g	10	1.474926	14.611069	14.541491
KLLA0_C04840g	143	6.279070	62.202389	61.906181
KLLA0_B13882g	39	1.172705	11.617176	11.561853
KLLA0_B00869g	136	31.953703	316.543182	315.035767
KLLA0_E16545g	305	5.469409	54.181641	53.923626
KLLA0_A06171g	42	5.861111	58.061966	57.785469
KLLA0_D06941g	75	4.252797	42.129513	41.928890
KLLA0_E00573g	280	18.572916	183.989014	183.112839
KLLA0_B12375g	74	4.078689	40.404743	40.212334
KLLA0_F26917g	1452	100.281845	993.422729	988.692017
KLLA0_D03476g	208	2.257527	22.363756	22.257257
KLLA0_C07260g	95	4.373984	43.330025	43.123688
KLLA0_F15290r	0	0.0	0.0	0.0
KLLA0_D08327g	29	1.873203	18.556524	18.468157
KLLA0_F03058g	6	0.216260	2.142338	2.132136
