geneId	readCount	Coverage	FPKM	TPM
KLLA0_A07777g	35	3.552147	6.035334	5.400614
KLLA0_C16379g	360	15.095473	25.648211	22.950857
KLLA0_A09493g	198	11.318694	19.231213	17.208717
KLLA0_B08635g	3282	101.428482	172.333725	154.209854
KLLA0_A11792g	281	3.546875	6.026376	5.392598
KLLA0_C07282g	1338	153.608109	260.990387	233.542725
KLLA0_E07877g	2097	63.403320	107.726448	96.397148
KLLA0_C17710g	675	13.942011	23.688402	21.197157
KLLA0_F20053g	1464	55.891384	94.963165	84.976151
KLLA0_D03652g	2000	109.660217	186.319992	166.725220
KLLA0_F10769g	907	46.866261	79.628883	71.254532
KLLA0_D05291g	1852	108.927345	185.074783	165.610977
KLLA0_F18480g	23	2.321138	3.943767	3.529012
KLLA0_F04301g	1497	75.055061	127.523537	114.112228
KLLA0_C18007g	302	9.015818	15.318472	13.707471
KLLA0_E25180g	488	22.082666	37.519917	33.574047
KLLA0_E18767g	650	13.784020	23.419966	20.956951
KLLA0_F05753g	1626	50.797794	86.308823	77.231964
KLLA0_E09879g	178	4.790808	8.139901	7.283849
KLLA0_F01683g	324	55.599327	94.466942	84.532112
ENSRNAG049935527	23	6.021053	10.230168	9.154289
ENSRNAG049935430	1	0.563927	0.958149	0.857383
KLLA0_A08778g	1584	123.446480	209.743759	187.685577
KLLA0_C05324g	224	8.819380	14.984713	13.408811
KLLA0_F04906g	20	0.682093	1.158921	1.037041
KLLA0_F19206g	408	26.213385	44.538280	39.854309
KLLA0_B13860g	383	40.362320	68.578262	61.366070
KLLA0_F12958g	189	3.294279	5.597199	5.008556
KLLA0_F02750g	516	7.620540	12.947803	11.586118
ENSRNAG049935307	1	0.201389	0.342173	0.306188
KLLA0_D17677r	3	0.900310	1.529686	1.368814
KLLA0_C13728g	768	62.405102	106.030411	94.879478
KLLA0_F17198g	21	1.048510	1.781488	1.594134
KLLA0_F03685g	793	34.467178	58.562019	52.403217
KLLA0_E14059g	1134	27.247524	46.295353	41.426594
KLLA0_C09526g	1550	78.859283	133.987152	119.896088
KLLA0_E17887g	1506	8.856517	15.047810	13.465273
KLLA0_E02201g	440	8.934609	15.180495	13.584002
ENSRNAG049935395	0	0.000000	0.000000	0.000000
KLLA0_C11451g	2699	86.561638	147.073959	131.606598
KLLA0_B12540g	859	27.944445	47.479465	42.486179
KLLA0_A04323g	629	52.391338	89.016357	79.654755
KLLA0_E15533g	38	4.238410	7.201340	6.443995
KLLA0_D06281g	4331	97.762283	166.104599	148.635834
KLLA0_F13772g	852	27.790148	47.217304	42.251591
KLLA0_C15279g	4437	77.591560	131.833206	117.968666
KLLA0_A09779g	39	4.313597	7.329088	6.558307
KLLA0_B04774g	2142	33.210766	56.427296	50.492989
KLLA0_F04081g	571	60.583332	102.935104	92.109695
KLLA0_C00396g	0	0.0	0.0	0.0
KLLA0_F19844g	216	27.091358	46.030014	41.189163
KLLA0_F04455g	709	39.355122	66.866966	59.834743
KLLA0_C01848g	596	19.327608	32.838890	29.385311
KLLA0_F08371g	9	0.233677	0.397033	0.355278
KLLA0_F13156g	305	10.035530	17.051031	15.257821
KLLA0_E15709g	529	38.865803	66.035576	59.090797
KLLA0_E14345g	344	13.117603	22.287678	19.943743
KLLA0_D19514g	250	20.387821	34.640263	30.997240
KLLA0_E21341g	430	12.065565	20.500195	18.344246
KLLA0_C00286g	627	20.748537	35.253143	31.545666
KLLA0_A01287g	567	99.237114	168.610443	150.878143
KLLA0_F15664g	1381	69.223206	117.614815	105.245590
ENSRNAG049935391	0	0.0	0.0	0.0
KLLA0_E08999g	1134	12.935794	21.978771	19.667324
KLLA0_B05643g	5973	1153.742432	1960.284912	1754.127197
KLLA0_D04796g	4469	159.918579	271.712280	243.137024
KLLA0_E05633g	2009	141.673584	240.712814	215.397705
KLLA0_F19096g	578	3.357567	5.704729	5.104778
KLLA0_F01573g	126	8.167939	13.877871	12.418372
KLLA0_C05852g	272	9.553486	16.232006	14.524931
KLLA0_D04158g	1277	41.896397	71.184753	63.698448
KLLA0_C01210g	879	30.056337	51.067711	45.697060
KLLA0_E12827g	3954	119.583633	203.180542	181.812576
KLLA0_A02343g	1783	54.688328	92.919106	83.147049
KLLA0_F03575g	589	9.625962	16.355148	14.635121
KLLA0_A01023g	595	11.718871	19.911140	17.817139
KLLA0_A04708g	841	40.571968	68.934471	61.684814
KLLA0_C09570g	1564	53.703705	91.246162	81.650047
KLLA0_F03377g	336	11.969253	20.336554	18.197815
KLLA0_E24641g	133	5.887729	10.003643	8.951587
KLLA0_B11704g	613	14.076576	23.917036	21.401747
KLLA0_A09031g	17721	334.717773	568.707703	508.898254
KLLA0_F26224g	400	9.262392	15.737419	14.082357
KLLA0_E17161g	1603	65.179428	110.744171	99.097511
KLLA0_E02091g	360	25.387276	43.134666	38.598312
KLLA0_E06403g	401	34.363636	58.386101	52.245789
KLLA0_A03025g	7439	326.750214	555.170288	496.784546
KLLA0_C06424r	1	0.104040	0.176771	0.158180
