geneId	readCount	Coverage	FPKM	TPM
KLLA0_D09042g	13	0.615607	5.184733	3.850140
KLLA0_A00352g	774	60.036530	505.636475	375.481537
KLLA0_A02585g	4	0.183288	1.543678	1.146323
KLLA0_D13266g	342	5.036138	42.415092	31.497105
KLLA0_C02321g	352	3.243805	27.319801	20.287464
KLLA0_B06413g	436	22.312248	187.917023	139.545654
KLLA0_B03894g	153	1.665170	14.024305	10.414336
KLLA0_C16115g	413	5.923705	49.890316	37.048141
KLLA0_E10649g	705	16.871361	142.093079	105.517159
KLLA0_A10945g	19	0.769486	6.480724	4.812533
KLLA0_D10175g	110	12.379691	104.263573	77.425285
ENSRNAG049935379	0	0.000000	0.000000	0.000000
KLLA0_F01859g	8	0.742515	6.253571	4.643851
KLLA0_B00781g	239	46.018940	387.578278	287.812469
KLLA0_B07249g	50	0.909420	7.659269	5.687711
KLLA0_F18392g	557	16.050934	135.183319	100.386040
KLLA0_E07239g	1869	35.419918	298.311768	221.523895
KLLA0_D03520g	8	0.280932	2.366050	1.757010
KLLA0_F19558g	37	1.588946	13.382337	9.937614
KLLA0_D07414g	19	0.441416	3.717670	2.760712
KLLA0_F20790g	50	2.407197	20.273766	15.055135
KLLA0_F07007g	1422	143.793655	1211.051270	899.316833
KLLA0_C10879g	54	1.197972	10.089497	7.492378
KLLA0_B13629g	35	0.992580	8.359654	6.207811
KLLA0_A03245g	171	10.376344	87.391090	64.895920
KLLA0_A02607g	1892	95.984077	808.391968	600.305359
KLLA0_C02365g	130	3.785632	31.883148	23.676167
KLLA0_F27291g	194	9.390476	79.087967	58.730083
KLLA0_C08756g	37	1.468068	12.364284	9.181617
KLLA0_F18282g	163	3.254902	27.413261	20.356867
KLLA0_D01617g	423	12.763765	107.498306	79.827370
KLLA0_B05687g	30	2.132184	17.957567	13.335143
KLLA0_C07381g	102	3.670931	30.917122	22.958803
KLLA0_B00539g	31	0.927121	7.808349	5.798417
KLLA0_A04147g	225	10.533517	88.714828	65.878914
KLLA0_B07491g	473	11.480000	96.686241	71.798424
KLLA0_F08547g	532	29.217907	246.077499	182.735153
KLLA0_D15059g	87	4.470111	37.647930	27.957048
KLLA0_B10879r	317	79.948341	673.336670	500.014374
KLLA0_D13442g	30	2.151130	18.117132	13.453636
KLLA0_D12408g	161	14.780180	124.480850	92.438469
KLLA0_F01969g	78	2.197449	18.507238	13.743325
KLLA0_C15983g	1338	12.007919	101.132462	75.100143
KLLA0_D12914g	141	1.602453	13.496095	10.022090
KLLA0_D08789g	12	1.766667	14.879128	11.049120
KLLA0_E13223g	90	5.362780	45.166122	33.539993
KLLA0_E23739g	18	3.163121	26.640268	19.782848
KLLA0_A04499g	1303	102.950386	867.063293	643.874146
KLLA0_C03388g	239	6.982789	58.810074	43.671883
KLLA0_B03498g	42	4.569892	38.488300	28.581100
KLLA0_F25586g	99	5.263103	44.326626	32.916592
KLLA0_D09867g	13	0.275472	2.320066	1.722862
ENSRNAG049935519	0	0.000000	0.000000	0.000000
KLLA0_E11881g	5	0.299760	2.524623	1.874764
KLLA0_E17843g	270	4.168787	35.110134	26.072502
KLLA0_E08581g	17	1.048485	8.830495	6.557454
KLLA0_F00264g	229	12.433761	104.718956	77.763451
KLLA0_F24134g	191	3.243756	27.319389	20.287157
ENSRNAG049935496	0	0.000000	0.000000	0.000000
KLLA0_D19949g	6	0.552536	4.653539	3.455681
ENSRNAG049935505	0	0.0	0.0	0.0
KLLA0_E09131g	34	1.514184	12.752680	9.470037
KLLA0_C03608g	45	3.311209	27.887487	20.709023
KLLA0_E03125g	537	24.701897	208.042999	154.491043
KLLA0_E03587g	105	2.744342	23.113251	17.163713
KLLA0_F26851g	217	11.203648	94.358765	70.070053
KLLA0_E04291g	8	0.494987	4.168853	3.095757
ENSRNAG049935325	0	0.000000	0.000000	0.000000
KLLA0_E19053g	34	2.622727	22.088991	16.403107
KLLA0_F02431g	600	10.655520	89.742363	66.641945
KLLA0_E01871g	0	0.0	0.0	0.0
KLLA0_C07601g	153	11.187591	94.223526	69.969635
KLLA0_E19405g	163	3.046938	25.661758	19.056213
ENSRNAG049935484	39	7.661479	64.526100	47.916557
KLLA0_F11594r	0	0.000000	0.000000	0.000000
KLLA0_C05676g	124	4.097005	34.505577	25.623562
KLLA0_B13112g	33	0.753306	6.344454	4.711340
KLLA0_B05577g	116	1.609111	13.552168	10.063731
KLLA0_B05533g	9	0.348165	2.932297	2.177500
KLLA0_D01507g	5	0.149225	1.256795	0.933286
KLLA0_E23497g	5	0.618687	5.210672	3.869403
KLLA0_E00595g	1172	30.096172	253.474380	188.228012
KLLA0_C10989g	71	5.032078	42.380898	31.471712
KLLA0_B07887g	7	0.148463	1.250377	0.928520
KLLA0_E00287g	190	6.299479	53.055138	39.398315
KLLA0_D02904g	44	7.260726	61.150898	45.410164
KLLA0_E04467g	41	7.456522	62.799927	46.634712
KLLA0_B09218g	292	3.580327	30.154039	22.392145
KLLA0_E05479g	91	2.512779	21.162994	15.715467
KLLA0_F14212g	34	0.891892	7.511646	5.578087
KLLA0_E00397g	0	0.0	0.0	0.0
KLLA0_C16093g	64	1.723719	14.517415	10.780514
KLLA0_A07051g	0	0.000000	0.000000	0.000000
KLLA0_A01408g	9	0.492451	4.147495	3.079896
KLLA0_F21362r	17	10.110549	85.152527	63.233578
KLLA0_C00979g	1	0.033747	0.284222	0.211061
KLLA0_F07425g	126	31.367645	264.182922	196.180099
KLLA0_F07975g	50	1.554942	13.095949	9.724946
KLLA0_D06919g	30	0.576174	4.852622	3.603518
KLLA0_B08888g	193	19.062016	160.543091	119.218002
KLLA0_F27335g	360	5.938716	50.016739	37.142025
KLLA0_B09328r	0	0.0	0.0	0.0
KLLA0_C10098g	34	0.927750	7.813647	5.802351
KLLA0_F27511g	259	7.040598	59.296951	44.033432
KLLA0_C08954g	213	20.501894	172.669952	128.223312
KLLA0_B01892g	114	1.915339	16.131266	11.978948
KLLA0_F20141g	12	0.489796	4.125134	3.063291
KLLA0_B01474g	20305	2519.520752	21219.773438	15757.631836
KLLA0_F19668g	44	4.498978	37.891056	28.137589
KLLA0_E24531g	824	17.639799	148.564972	110.323151
KLLA0_F08184g	47	1.031684	8.688994	6.452377
KLLA0_E15489g	114	4.359669	36.717773	27.266319
KLLA0_C06743g	57	1.876783	15.806541	11.737810
KLLA0_D17952g	31	4.787784	40.323421	29.943844
KLLA0_B12056g	46	8.163120	68.750999	51.053936
KLLA0_B14432g	181	14.119047	118.912689	88.303596
KLLA0_E18635g	6	0.139886	1.178140	0.874878
KLLA0_F22880g	62	0.902718	7.602824	5.645795
KLLA0_E01035g	8	0.067944	0.572234	0.424937
KLLA0_B01045g	46	1.492585	12.570769	9.334951
KLLA0_F15532g	138	9.458333	79.659470	59.154476
KLLA0_A05852g	94	18.603922	156.684952	116.352982
KLLA0_B08866g	72	2.001091	16.853481	12.515259
KLLA0_F25058g	2	0.098328	0.828133	0.614965
KLLA0_E13773g	23	0.786415	6.623302	4.918411
KLLA0_D05203g	137	6.681035	56.268661	41.784649
KLLA0_F13310g	1194	152.593979	1285.168823	954.356018
KLLA0_E22375g	68	3.665602	30.872238	22.925474
KLLA0_D03146g	108	4.760173	40.090878	29.771158
KLLA0_F11363g	36	2.238971	18.856941	14.003013
KLLA0_C02343g	3	0.065292	0.549899	0.408350
KLLA0_E06249g	18	1.384735	11.662441	8.660435
KLLA0_D02200g	58	5.342441	44.994823	33.412788
KLLA0_F13926g	106	2.431399	20.477600	15.206499
KLLA0_C04708g	485	30.413284	256.145142	190.211304
KLLA0_C01023g	12	0.310309	2.613468	1.940740
KLLA0_E12739g	261	10.125571	85.279045	63.327526
KLLA0_B02024g	73	2.339647	19.704851	14.632662
KLLA0_C03025g	112	2.465450	20.764381	15.419461
KLLA0_C19360g	974	52.348103	440.883392	327.396454
KLLA0_A10131g	136	3.198798	26.940744	20.005980
KLLA0_D10219g	50	5.227083	44.023262	32.691315
KLLA0_A01221g	36	0.686140	5.778772	4.291269
KLLA0_F22770r	0	0.0	0.0	0.0
KLLA0_A00396g	61	1.020072	8.591196	6.379753
KLLA0_B06908r	0	0.0	0.0	0.0
KLLA0_F15246g	31	3.657408	30.803226	22.874226
KLLA0_F14663g	353	8.931446	75.221947	55.859211
KLLA0_B06622g	150	4.976425	41.912182	31.123646
KLLA0_E05655g	60	1.737601	14.634331	10.867335
KLLA0_A01848g	52	1.361713	11.468547	8.516450
KLLA0_B00451g	30	1.304048	10.982883	8.155800
KLLA0_F06468g	2897	203.438019	1713.384766	1272.345703
ENSRNAG049935459	0	0.000000	0.000000	0.000000
KLLA0_D15136g	123	1.305979	10.999147	8.167877
KLLA0_D03454g	27	0.698537	5.883182	4.368803
ENSRNAG049935338	1	0.303571	2.556719	1.898599
KLLA0_D06303g	57	4.772803	40.197247	29.850149
KLLA0_A00286g	195	2.705578	22.786776	16.921274
KLLA0_B01738g	80	2.192954	18.469381	13.715212
KLLA0_F04433g	3	0.106280	0.895106	0.664698
KLLA0_D04928g	19	0.647925	5.456919	4.052264
KLLA0_F02112r	12	4.218978	35.532852	26.386408
KLLA0_D19228g	83	1.979284	16.669821	12.378874
KLLA0_A03883g	0	0.000000	0.000000	0.000000
KLLA0_B00166g	0	0.0	0.0	0.0
KLLA0_E11089g	63	3.587248	30.212330	22.435431
KLLA0_E19845g	79	2.247330	18.927343	14.055291
KLLA0_D00209g	1	0.062169	0.523596	0.388818
KLLA0_D10824g	147	4.906641	41.324451	30.687202
KLLA0_D13464g	437	17.079878	143.849243	106.821281
KLLA0_D00726g	47	1.396016	11.757452	8.730989
KLLA0_F04477g	468	7.803209	65.719772	48.802971
KLLA0_B05445g	131	2.245935	18.915592	14.046567
KLLA0_C14718g	10	0.574592	4.839298	3.593624
KLLA0_E05435g	24	1.114180	9.383787	6.968325
KLLA0_F14344g	6	0.341520	2.876332	2.135941
KLLA0_C18260g	166	12.266666	103.311661	76.718399
KLLA0_B12078g	136	8.888031	74.856300	55.587681
ENSRNAG049935495	0	0.0	0.0	0.0
KLLA0_D15851g	23	1.137725	9.582088	7.115580
KLLA0_F09911g	864	8.874119	74.739136	55.500675
KLLA0_E12497g	23	0.612800	5.161092	3.832585
KLLA0_F00242g	39	1.546493	13.024792	9.672104
KLLA0_D12210g	67	1.073163	9.038337	6.711795
KLLA0_E15665g	0	0.0	0.0	0.0
KLLA0_F04653g	7	0.523365	4.407857	3.273239
ENSRNAG049935407	0	0.000000	0.000000	0.000000
KLLA0_B08107g	5	0.307483	2.589667	1.923066
ENSRNAG049935330	0	0.000000	0.000000	0.000000
KLLA0_E07921g	1005	19.065104	160.569107	119.237312
KLLA0_F21670g	225	13.019341	109.650810	81.425797
KLLA0_C13794g	569	7.432308	62.595989	46.483273
KLLA0_B03762g	545	11.967658	100.793373	74.848343
KLLA0_B14861g	71	2.049887	17.264448	12.820440
KLLA0_D19140g	4	0.586207	4.937121	3.666266
KLLA0_F12518g	3001	255.003326	2147.675537	1594.846313
KLLA0_E01079g	1	0.039452	0.332271	0.246741
KLLA0_F19950r	12	5.725490	48.220921	35.808460
KLLA0_E21737g	71	4.106529	34.585793	25.683128
KLLA0_E17403g	561	38.704605	325.975861	242.067032
KLLA0_E06161g	61	5.034314	42.399734	31.485697
KLLA0_E16193g	305	9.283751	78.189110	58.062603
KLLA0_D07216g	214	2.839719	23.916533	17.760221
KLLA0_E18679g	113	4.266219	35.930725	26.681864
KLLA0_F14487g	196	10.970297	92.393456	68.610626
KLLA0_E15621g	119	2.255232	18.993895	14.104712
ENSRNAG049935506	1	0.198098	1.668410	1.238948
KLLA0_D05115g	2686	380.516663	3204.767090	2379.834229
KLLA0_D12848g	155	7.742157	65.205582	48.421135
KLLA0_F14190g	71	0.901170	7.589786	5.636114
KLLA0_E07965g	161	6.994032	58.904766	43.742199
KLLA0_C00935g	1873	418.828949	3527.438965	2619.447510
ENSRNAG049935326	0	0.000000	0.000000	0.000000
KLLA0_B04136g	86	2.171898	18.292042	13.583524
KLLA0_F03355g	28	1.569820	13.221254	9.817996
KLLA0_F27379g	236	13.410515	112.945328	83.872284
KLLA0_D00258g	0	0.0	0.0	0.0
KLLA0_A06534g	0	0.000000	0.000000	0.000000
KLLA0_A07755g	251	21.531984	181.345535	134.665726
KLLA0_C06765g	0	0.000000	0.000000	0.000000
KLLA0_D01452g	201	2.356616	19.847765	14.738790
KLLA0_D10978g	162	10.103321	85.091652	63.188370
KLLA0_F03080g	73	6.338462	53.383453	39.642124
KLLA0_C16918g	180	9.836013	82.840340	61.516567
KLLA0_A07018g	464	41.487720	349.415680	259.473236
KLLA0_E14389g	79	2.768963	23.320614	17.317698
KLLA0_E05897g	804	19.134920	161.157104	119.673958
KLLA0_D07722g	74	7.341131	61.828087	45.913033
KLLA0_D03278g	14	0.609524	5.133501	3.812096
KLLA0_A05797g	133	11.225539	94.543144	70.206970
KLLA0_F20603g	3	0.827778	6.971668	5.177104
KLLA0_A08690g	0	0.0	0.0	0.0
KLLA0_C07733g	13	0.219512	1.848762	1.372876
KLLA0_E22463g	111	2.579770	21.727203	16.134443
KLLA0_A10527g	4	0.278689	2.347160	1.742982
KLLA0_F00836g	288	13.163522	110.865112	82.327538
KLLA0_E07855g	57	1.455138	12.255385	9.100750
KLLA0_B10890g	69	2.220945	18.705124	13.890274
KLLA0_A04015g	158	1.991071	16.769093	12.452592
KLLA0_D09064g	67	3.715686	31.294054	23.238710
KLLA0_C11649g	1	0.066946	0.563829	0.418695
KLLA0_E11309g	2	0.089566	0.754338	0.560165
KLLA0_E13245r	40	20.649485	173.912994	129.146378
KLLA0_F21626g	165	7.749074	65.263840	48.464397
KLLA0_D14828g	0	0.0	0.0	0.0
KLLA0_F23551g	91	1.409506	11.871066	8.815357
KLLA0_C06721g	3	0.141593	1.192517	0.885553
KLLA0_F20383g	9	2.142157	18.041561	13.397516
KLLA0_D13398g	982	12.593711	106.066086	78.763809
KLLA0_F23133g	391	9.438123	79.489258	59.028076
ENSRNAG049935491	0	0.000000	0.000000	0.000000
KLLA0_C13651g	46	1.366667	11.510270	8.547433
KLLA0_C10714g	1096	30.981142	260.927734	193.762817
KLLA0_E04379g	7	0.161644	1.361390	1.010957
KLLA0_D16676g	8092	843.879333	7107.275879	5277.805176
KLLA0_E02157g	0	0.0	0.0	0.0
KLLA0_E06887g	1521	61.687351	519.539917	385.806152
KLLA0_D10780g	147	14.172348	119.361603	88.636955
KLLA0_B10153g	78	4.889303	41.178429	30.578766
KLLA0_F14553g	208	9.318342	78.480453	58.278942
KLLA0_F01485g	1	0.049383	0.415911	0.308852
KLLA0_A09823g	576	7.417677	62.472763	46.391769
KLLA0_D15961g	13	0.225387	1.898242	1.409619
KLLA0_C12419g	78	11.422414	96.201248	71.438263
KLLA0_D13288g	0	0.0	0.0	0.0
KLLA0_E14609g	49	1.279167	10.773334	8.000189
KLLA0_C18799g	436	14.985830	126.212860	93.724648
KLLA0_E01717g	75	2.354321	19.828436	14.724437
KLLA0_B08283g	129	6.476191	54.543434	40.503510
KLLA0_E12013g	383	8.004510	67.415154	50.061951
KLLA0_B07084g	17	0.490263	4.129067	3.066212
KLLA0_A05324g	15	0.167819	1.413396	1.049577
KLLA0_F06402g	292	16.347633	137.682175	102.241661
KLLA0_C08778g	10	0.297232	2.503331	1.858954
KLLA0_D02090g	364	10.248203	86.311874	64.094498
KLLA0_E17821g	91	3.118564	26.265003	19.504179
KLLA0_D17160g	105	17.653465	148.680069	110.408623
KLLA0_F16038g	41	0.797992	6.720806	4.990816
ENSRNAG049935442	0	0.000000	0.000000	0.000000
KLLA0_B14729g	4	0.134181	1.130092	0.839197
KLLA0_D05951g	34	0.858994	7.234573	5.372335
KLLA0_E15555g	150	3.310300	27.879833	20.703337
KLLA0_C13431g	26	1.332320	11.220995	8.332620
KLLA0_F20251g	108	8.488372	71.490311	53.088127
KLLA0_A01297g	5	0.572770	4.823953	3.582228
KLLA0_F13970g	173	9.575461	80.645943	59.887020
KLLA0_F13420g	75	0.945899	7.966500	5.915858
KLLA0_C06908g	58	4.283843	36.079155	26.792088
ENSRNAG049935393	0	0.000000	0.000000	0.000000
KLLA0_E15357g	31	0.233139	1.963531	1.458102
KLLA0_D08459g	60	1.341323	11.296820	8.388927
KLLA0_E12167g	109	28.384615	239.059387	177.523560
KLLA0_F00660g	564	6.972606	58.724312	43.608196
KLLA0_C09779g	2	0.153610	1.293726	0.960710
KLLA0_D11374g	288	18.403509	154.997055	115.099564
KLLA0_E09945g	255	37.912285	319.302826	237.111679
KLLA0_C04323g	11	0.766667	6.456982	4.794902
KLLA0_E17865g	14	0.788701	6.642556	4.932708
KLLA0_C10835g	113	6.435123	54.197552	40.246662
KLLA0_F05632g	88	3.652744	30.763947	22.845057
KLLA0_E02003g	55	0.932068	7.850013	5.829356
KLLA0_E06491g	124	2.873168	24.198242	17.969419
KLLA0_C07777g	14	0.449838	3.788602	2.813385
KLLA0_D02948g	461	13.310658	112.104324	83.247757
KLLA0_C02409g	1	0.043147	0.363390	0.269851
KLLA0_D06083g	1	0.145299	1.223730	0.908732
KLLA0_F12298g	375	28.259260	238.003647	176.739563
KLLA0_C17534g	30	0.492379	4.146888	3.079446
KLLA0_D11462g	6	0.090686	0.763771	0.567170
KLLA0_F26818g	7654	1734.822266	14610.928711	10849.956055
KLLA0_F03949g	88	3.121148	26.286768	19.520340
KLLA0_D19745g	193	7.581593	63.853291	47.416935
KLLA0_F17798g	236	12.603775	106.150841	78.826752
KLLA0_F22792g	630	88.501381	745.371582	553.506958
KLLA0_C18172g	16	1.764706	14.862614	11.036856
KLLA0_C09713g	68	2.556301	21.529543	15.987663
KLLA0_E24685g	177	16.237839	136.757462	101.554985
KLLA0_E06711g	14	0.300866	2.533938	1.881682
KLLA0_E18503g	555	14.474142	121.903343	90.524437
KLLA0_A00132g	2	0.043260	0.364342	0.270557
KLLA0_C02277g	129	4.698140	39.568428	29.383192
KLLA0_C03047g	246	15.049338	126.747734	94.121841
KLLA0_F21054g	186	29.685535	250.015930	185.659805
KLLA0_F14795g	42	1.179700	9.935606	7.378101
KLLA0_C12023g	181	14.785256	124.523598	92.470215
ENSRNAG049935449	0	0.000000	0.000000	0.000000
KLLA0_F18128g	63	1.470724	12.386653	9.198228
KLLA0_E21605g	4616	224.202850	1888.269287	1402.213501
KLLA0_E01739g	47	1.755358	14.783882	10.978392
KLLA0_B06435g	25	0.421306	3.548301	2.634939
KLLA0_E21077g	46	1.836478	15.467087	11.485734
KLLA0_B06160r	0	0.0	0.0	0.0
KLLA0_E10473g	26	0.861333	7.254273	5.386964
KLLA0_F18062g	148	16.898649	142.322906	105.687836
KLLA0_E23871g	118	2.454545	20.672537	15.351259
KLLA0_C12397g	15	1.022503	8.611670	6.394957
KLLA0_F14234g	63	1.001565	8.435328	6.264006
KLLA0_C15037g	108	3.625743	30.536539	22.676188
KLLA0_C10252g	219	17.064220	143.717377	106.723351
KLLA0_A05115g	97	3.187621	26.846613	19.936077
KLLA0_C08041g	42	1.234203	10.394639	7.718975
KLLA0_E21385g	90	7.141745	60.148827	44.666031
KLLA0_B11770g	10	0.739683	6.229718	4.626139
KLLA0_C09504g	115	5.580460	46.999454	34.901413
KLLA0_C12287g	2	0.103343	0.870370	0.646330
KLLA0_B12738g	212	5.451694	45.914967	34.096081
KLLA0_B11099g	71	1.269000	10.687705	7.936603
KLLA0_C12595g	11	0.562028	4.733482	3.515046
KLLA0_C16896g	180	5.813055	48.958401	36.356113
KLLA0_E23123g	61	4.174089	35.154789	26.105661
KLLA0_A06820g	136	2.978870	25.088480	18.630503
KLLA0_D04620r	0	0.000000	0.000000	0.000000
KLLA0_D10131g	13	0.454023	3.823848	2.839559
KLLA0_C17820g	42	1.081664	9.109933	6.764962
KLLA0_B13134g	15	0.448635	3.778470	2.805861
KLLA0_A10219g	147	5.224090	43.998055	32.672596
KLLA0_F13838g	2	0.026398	0.222328	0.165099
KLLA0_F02596g	206	5.296915	44.611397	33.128059
KLLA0_B13761g	579	27.294445	229.877823	170.705414
KLLA0_E01497g	281	13.605714	114.589317	85.093102
KLLA0_D01265g	6	0.477564	4.022114	2.986789
KLLA0_F10241g	94	9.000000	75.799316	56.287960
ENSRNAG049935386	0	0.0	0.0	0.0
KLLA0_E20593g	2	0.237333	1.998853	1.484332
KLLA0_B06996r	2	1.249261	10.521460	7.813150
KLLA0_A05203g	497	19.353212	162.995605	121.039207
KLLA0_E12079g	321	25.358139	213.569977	158.595337
KLLA0_A04928g	150	2.944702	24.800713	18.416807
KLLA0_E21033g	221	3.814325	32.124805	23.855619
KLLA0_C04796g	93	4.447592	37.458271	27.816210
KLLA0_D17894r	2	0.347310	2.925096	2.172153
KLLA0_F24112g	8	0.318945	2.686202	1.994752
KLLA0_B11924g	21	0.250531	2.110009	1.566875
KLLA0_D03883g	146	5.014905	42.236263	31.364309
KLLA0_C06490g	10	0.868421	7.313969	5.431294
KLLA0_D19580g	42	0.924945	7.790023	5.784808
KLLA0_A06303g	305	18.110723	152.531174	113.268417
KLLA0_C14894g	9	0.926160	7.800255	5.792407
KLLA0_B04862g	16	0.644054	5.424317	4.028054
KLLA0_C02233g	93	3.216087	27.086357	20.114109
KLLA0_E23035g	1	0.052147	0.439190	0.326139
KLLA0_B10604g	22	0.326872	2.752964	2.044329
KLLA0_D02222g	123	3.248826	27.362091	20.318865
KLLA0_A03509g	21	0.439296	3.699816	2.747453
KLLA0_F22649g	26	2.743590	23.106918	17.159010
KLLA0_B09614r	0	0.0	0.0	0.0
ENSRNAG049935394	73	17.797102	149.889801	111.306953
KLLA0_E04313g	29	0.830769	6.996859	5.195810
KLLA0_D04466g	46	1.983592	16.706104	12.405816
KLLA0_A02255g	15	0.197358	1.662178	1.234320
KLLA0_F27423g	198	6.547109	55.140717	40.947044
KLLA0_F16236g	189	9.318798	78.484291	58.281792
KLLA0_F27973g	54	3.904558	32.884758	24.419956
KLLA0_E02443g	2	0.127044	1.069983	0.794561
KLLA0_D01221g	59	1.740153	14.655824	10.883296
KLLA0_B06281r	0	0.0	0.0	0.0
KLLA0_D00396g	13	0.583794	4.916799	3.651175
KLLA0_D14036g	9	0.349537	2.943852	2.186080
KLLA0_C03069g	36	2.908213	24.493397	18.188599
KLLA0_A11374g	37	0.993569	8.367984	6.213997
KLLA0_B02563g	1	0.017305	0.145745	0.108229
KLLA0_E09175g	9	0.239665	2.018494	1.498917
KLLA0_B04378g	285	7.031446	59.219872	43.976196
KLLA0_D12452g	731	108.020287	909.762695	675.582397
KLLA0_E14983g	66	3.737613	31.478725	23.375847
KLLA0_F26356g	147	6.422451	54.090828	40.167408
KLLA0_E03257g	114	6.316940	53.202194	39.507519
KLLA0_D09526g	29	2.195719	18.492666	13.732505
KLLA0_A05951g	206	12.162601	102.435211	76.067558
KLLA0_D13728g	535	21.198135	178.533813	132.577759
KLLA0_D12188g	90	2.347179	19.768286	14.679769
KLLA0_E13905g	1	0.029668	0.249868	0.185550
KLLA0_A01199g	1	0.034815	0.293217	0.217741
KLLA0_F02475g	188	7.382831	62.179287	46.173832
KLLA0_A05093g	666	43.036755	362.461853	269.161255
KLLA0_E11903g	519	33.006241	277.983429	206.428223
KLLA0_E19361g	409	55.613335	468.383667	347.817932
KLLA0_E23981g	31	1.608696	13.548674	10.061135
KLLA0_E16809r	1	0.590783	4.975661	3.694885
KLLA0_F18414g	24	1.344371	11.322490	8.407990
KLLA0_C14498g	2752	50.512238	425.421478	315.914520
KLLA0_F27313g	812	72.575439	611.241028	453.902618
KLLA0_E19185g	268	7.742630	65.209564	48.424095
KLLA0_B14388g	211	5.704473	48.043911	35.677017
KLLA0_D14784r	5	2.937500	24.740055	18.371765
KLLA0_F15807g	2	0.018319	0.154285	0.114571
KLLA0_C06996g	3	0.226788	1.910042	1.418382
KLLA0_F03179g	18	3.226950	27.177845	20.182049
KLLA0_A11462g	14	0.907912	7.646568	5.678279
KLLA0_C03652g	190	4.562795	38.428528	28.536715
KLLA0_A11154r	0	0.0	0.0	0.0
KLLA0_D07282g	638	24.016262	202.268478	150.202942
KLLA0_E24333g	70	3.020356	25.437880	18.889965
KLLA0_C05280r	0	0.0	0.0	0.0
KLLA0_E04973g	151	9.024648	76.006912	56.442116
