geneId	readCount	Coverage	FPKM	TPM
YALI0_B14399g	1570	50.568890	79.887825	79.278503
YALI0_E24607g	7278	64.185829	101.399620	100.626221
YALI0_D19052g	469	44.805279	70.782578	70.242706
YALI0_E24541g	425	7.409748	11.705787	11.616505
YALI0_C06303g	1624	43.000004	67.930634	67.412514
YALI0_F08327g	16014	1105.727417	1746.808472	1733.484985
YALI0_A12782r	1	0.051276	0.081005	0.080387
YALI0_C09735g	1525	80.968864	127.913170	126.937538
YALI0_A16467g	354	30.467262	48.131634	47.764523
YALI0_D09713g	10334	148.868362	235.179581	233.385818
YALI0_E00440r	0	0.0	0.0	0.0
YALI0_E35222g	1023	21.574236	34.082592	33.822636
YALI0_A02423g	539	94.709091	149.619720	148.478531
YALI0_F23771r	2	0.409722	0.647272	0.642335
YALI0_B07315r	0	0.000000	0.000000	0.000000
YALI0_A19096g	216	6.630573	10.474860	10.394966
YALI0_F10307g	699	16.008688	25.290237	25.097343
YALI0_C04994r	0	0.000000	0.000000	0.000000
ENSRNA049669755	1	0.011929	0.018845	0.018701
YALI0_F02717g	771	17.599213	36.252270	35.975765
YALI0_B10043g	795	9.212630	14.553947	14.442942
YALI0_F24959g	20386	990.239502	1564.362671	1552.430908
YALI0_B19206g	950	21.292343	33.637264	33.380703
ENSRNA049657059	2	0.679012	1.072691	1.064509
YALI0_D14058g	5446	200.904587	317.385468	314.964691
YALI0_F20570g	915	9.479815	14.976041	14.861816
YALI0_D04917g	5395	120.982986	191.126755	189.668991
YALI0_E23133g	914	47.221035	74.598946	74.029961
YALI0_D25784g	1339	32.099255	50.709827	50.323051
YALI0_B06787g	72	4.673423	7.382990	7.326678
YALI0_D18568g	173	2.970885	4.693351	4.657554
YALI0_B00968g	3731	72.415665	114.400970	113.528404
YALI0_C14608g	59	3.084249	4.872441	4.835278
YALI0_D00671g	42	1.510773	2.386692	2.368488
YALI0_A07084g	3118	182.662628	288.567139	286.366180
YALI0_A05775g	492	41.281158	65.215233	64.717827
YALI0_E33341g	928	24.842106	39.245117	38.945782
YALI0_F03047g	1506	98.335587	155.348801	154.163910
YALI0_D07480g	23140	514.219910	812.355408	806.159363
YALI0_A14806g	27828	566.317200	894.657776	887.833984
YALI0_D07018g	1632	49.273960	77.842117	77.248398
YALI0_E07766g	1184	32.239437	50.931286	50.542824
YALI0_B09141g	1401	23.499422	37.123966	36.840813
YALI0_C21186g	340	2.091412	3.303975	3.278775
YALI0_C19602g	1607	40.876316	64.575668	64.083138
YALI0_D07590g	420	8.583333	13.559795	13.456372
ENSRNA049670165	1	0.066580	0.105182	0.104380
YALI0_B02332g	7973	75.336266	119.014877	118.107124
YALI0_C17589g	48	1.175664	1.857293	1.843127
YALI0_C20251g	292	8.317601	13.139997	13.039776
YALI0_E03674g	2518	32.015789	50.577969	50.192204
YALI0_A06765g	21781	791.507446	1250.409302	1240.872192
YALI0_E06611g	875	15.573358	24.602510	24.414864
YALI0_E04532g	2929	71.138191	112.382835	111.525673
YALI0_C04587g	7799	114.387962	180.708054	179.329742
EFYLIG00000000185	0	0.0	0.0	0.0
YALI0_D20614g	6831	431.586060	681.811890	676.611572
YALI0_E03366g	361	9.881964	15.611349	15.492278
YALI0_C11715g	868	14.739893	23.285820	23.108213
YALI0_E16907g	1722	29.351559	46.369068	46.015400
YALI0_C02761g	312	10.745238	16.975136	16.845661
YALI0_F23287g	2049	17.803358	28.125427	27.910908
YALI0_A16207g	947	7.759454	12.258246	12.164750
YALI0_D05547g	3125	50.615086	84.991707	84.343452
YALI0_F20174g	299	2.171062	3.429805	3.403645
YALI0_E31772g	31182	5687.245605	8984.608398	8916.081055
YALI0_D10021g	369	6.545956	10.341185	10.262309
YALI0_E08866g	2535	27.606312	44.585037	44.244976
YALI0_A02453g	3768	47.729576	75.402336	74.827217
EFYLIG00000000035	0	0.000000	0.000000	0.000000
YALI0_F14069g	863	26.043751	41.143452	40.829639
YALI0_A14927g	49	2.452691	3.874718	3.845164
YALI0_D06545g	2609	115.683487	182.754700	181.360794
EFYLIG00000000041	3	0.666667	1.053189	1.045156
YALI0_A08492r	0	0.0	0.0	0.0
YALI0_E12507g	17	0.507527	0.801782	0.795667
YALI0_A11539g	224	2.238935	3.537030	3.510052
YALI0_E12331g	4106	78.428192	123.899452	122.954445
YALI0_E11759r	0	0.000000	0.000000	0.000000
ENSRNA049652482	1	0.171512	0.270952	0.268885
YALI0_C14542g	477	8.666039	13.690454	13.586033
YALI0_A01353g	1898	24.623266	38.899395	38.602699
YALI0_F20328g	2374	101.089577	159.699493	158.481445
YALI0_E22000g	123	2.764019	4.366548	4.333243
YALI0_D14740g	493	6.066242	9.583341	9.510246
YALI0_E31280g	647	100.758064	159.175781	157.961716
ENSRNA049653989	2	0.787715	1.244418	1.234927
YALI0_C04345g	727	26.689480	42.163563	41.841972
YALI0_F21879g	276	7.000877	11.059860	10.975504
YALI0_F17666g	833	10.744548	16.974045	16.844580
YALI0_A09471g	270	17.705217	27.970387	27.757050
YALI0_B14531g	3001	103.970131	164.250153	162.997375
YALI0_A03509g	2178	29.984806	47.369461	47.008163
ENSRNA049654411	0	0.0	0.0	0.0
YALI0_F06688g	490	33.114220	52.313251	51.914246
YALI0_F14861g	4475	198.389908	313.412811	311.022339
YALI0_F23397g	1831	13.507632	21.339115	21.176357
YALI0_F18524g	668	29.468798	46.554279	46.199200
EFYLIG00000000559	0	0.0	0.0	0.0
YALI0_F29887g	1156	48.991226	77.395462	76.805153
YALI0_B22990g	159	2.846296	4.496528	4.462232
YALI0_F24321g	1182	31.997198	50.548599	50.163055
YALI0_A16841g	6913	146.849823	231.990723	230.221283
YALI0_C08481g	1728	35.530495	56.130440	55.702320
YALI0_E23969g	14771	383.834229	606.374451	601.749512
YALI0_E22154r	0	0.000000	0.000000	0.000000
YALI0_C01441g	4607	107.813560	170.321930	169.022842
YALI0_F30173g	184	3.793447	5.992819	5.947111
YALI0_C09680g	13093	245.273880	387.479309	384.523895
YALI0_F02255g	13762	434.721100	686.764587	681.526489
YALI0_F18150g	459	41.395638	65.396088	64.897293
EFYLIG00000000118	1	0.153646	0.242727	0.240876
YALI0_B19448g	415	11.690963	18.469173	18.328306
YALI0_E32681g	4713	323.113464	510.448853	506.555573
YALI0_C22748g	1133	27.640572	43.666080	43.333031
YALI0_B09757g	210	12.921444	20.413067	20.257370
YALI0_C23815g	880	41.881771	66.164070	65.659424
YALI0_B10538g	597	7.955862	12.568528	12.472666
YALI0_D17402g	3740	65.719391	103.822319	103.030441
YALI0_C08591g	3142	41.199909	65.086884	64.590446
YALI0_B10516g	3228	57.889301	91.452477	90.754951
YALI0_C18425g	1259	32.799641	51.816288	51.421070
YALI0_F25707g	3161	52.772022	83.368294	82.732430
YALI0_B03036g	1099	54.180271	85.593018	84.940186
YALI0_C12012g	1200	20.062284	31.694036	31.452299
YALI0_F01210g	401	13.573099	21.442539	21.278992
YALI0_A18766g	2282	25.405529	40.135197	39.829082
YALI0_C16731g	710	57.122223	90.240662	89.552383
YALI0_E17457g	529	16.688454	26.364120	26.163036
YALI0_A16192g	5037	105.845871	167.213425	165.938034
YALI0_F27797g	452	7.770463	12.275639	12.182010
YALI0_F05302g	404	14.460494	22.844429	22.670191
YALI0_F30745g	4414	42.365440	66.928162	66.417686
YALI0_C19800g	4783	46.093056	72.816978	72.261597
ENSRNA049655526	5	1.659461	2.621587	2.601591
YALI0_A10318g	3373	32.279209	50.994118	50.605175
YALI0_B16742g	1404	51.984673	82.124451	81.498070
YALI0_C14212r	4	1.320272	2.085742	2.069834
YALI0_C05467g	1487	135.575470	214.179703	212.546112
YALI0_C20845r	0	0.0	0.0	0.0
EFYLIG00000000520	2	0.320652	0.506560	0.502697
YALI0_C06930g	3329	55.000568	86.888908	86.226189
YALI0_B00946g	8892	166.572998	263.149048	261.141937
YALI0_E28853g	3512	160.867294	254.135254	252.196930
YALI0_D18546g	500	17.826569	28.162094	27.947294
YALI0_E31405g	2713	39.786545	62.854073	62.374668
YALI0_E09823g	238	7.415054	11.714170	11.624823
EFYLIG00000000640	0	0.0	0.0	0.0
YALI0_F25883g	10026	931.881409	1472.169556	1460.941040
YALI0_A02200g	814	10.399030	16.428200	16.302900
YALI0_F12089g	646	4.041478	6.384655	6.335958
YALI0_B00286g	1199	19.982183	31.567497	31.326723
YALI0_F27621g	758	23.771645	37.554016	37.267586
YALI0_C01716g	881	22.939802	36.239887	35.963478
EFYLIG00000000506	0	0.000000	0.000000	0.000000
YALI0_D09185g	452	10.778601	17.027840	16.897966
YALI0_E28237g	1519	32.688194	51.640224	51.246353
YALI0_B20856g	11174	231.294083	365.394226	362.607300
YALI0_E13728g	943	40.865471	64.558540	64.066139
YALI0_C01738g	1528	33.783371	53.370365	52.963299
YALI0_E20009g	409	9.708436	15.337214	15.220233
YALI0_D06974g	3187	118.925354	187.876144	186.443161
YALI0_E22715g	2206	43.244759	68.317291	67.796227
YALI0_D25674g	969	12.153680	19.200167	19.053722
YALI0_A09614g	31	0.986622	1.558648	1.546760
YALI0_D00869g	662	13.368201	21.118845	20.957766
YALI0_E16390g	203	16.336111	25.807495	25.610657
YALI0_B02090g	55	0.592299	0.935703	0.928567
YALI0_E08969g	299	1.980298	3.128439	3.104578
YALI0_F08239r	0	0.000000	0.000000	0.000000
YALI0_D25366g	13	0.416107	0.657358	0.652345
YALI0_D03333g	2924	33.250195	52.528065	52.127419
EFYLIG00000000503	2	0.546296	0.863029	0.856446
YALI0_E05819g	1252	7.482276	13.102598	13.002661
EFYLIG00000000357	0	0.000000	0.000000	0.000000
YALI0_D26664g	221	10.935042	17.274984	17.143223
YALI0_F14135g	621	19.340860	30.554344	30.321299
ENSRNA049671980	0	0.000000	0.000000	0.000000
YALI0_E06479g	34233	476.131409	752.183838	746.446838
YALI0_C24101g	19568	158.687363	250.691452	248.779373
YALI0_E33473g	4809	48.725716	76.976013	76.388901
YALI0_C09031g	405	2.901830	4.584259	4.549294
YALI0_A12947r	0	0.0	0.0	0.0
YALI0_B08184g	5542	93.493889	147.699966	146.573425
YALI0_B01144g	588	36.617203	57.847202	57.405991
YALI0_E17765g	2255	51.154930	80.813644	80.197258
YALI0_E15180g	1164	58.870853	93.003120	92.293762
YALI0_F15851g	1453	27.007051	42.665257	42.339840
YALI0_E20493g	1884	66.931374	105.736984	104.930504
YALI0_E12529g	1	0.010417	0.016457	0.016331
YALI0_C17831g	478	9.376694	14.813132	14.700150
YALI0_B18612g	259	5.189488	8.198260	8.135730
YALI0_F14223g	13803	360.603607	569.675110	565.330078
YALI0_E19250g	1481	27.631273	43.651390	43.318455
YALI0_D13640g	6385	107.517418	169.854095	168.558578
YALI0_B04048g	2261	79.155800	125.048912	124.095139
YALI0_D11704g	2015	38.177124	60.311539	59.851528
YALI0_C10098g	1073	53.169231	83.995796	83.355148
YALI0_C00539g	15533	238.324341	376.500519	373.628876
YALI0_B17842g	683	5.981565	9.449569	9.377495
YALI0_D21362g	3674	61.021763	96.401085	95.665817
YALI0_E16929g	6350	137.013397	216.451309	214.800385
YALI0_A01848g	77	2.244174	3.545306	3.518265
YALI0_A20900g	573	8.886570	14.038844	13.931767
YALI0_A08888g	28	2.163979	3.418615	3.392541
YALI0_B18810g	2821	23.069374	36.444584	36.166615
YALI0_B03124g	6683	250.360458	395.514984	392.498291
YALI0_C22044g	388	5.687943	8.985711	8.917174
YALI0_C17039g	306	22.180450	35.040279	34.773018
YALI0_F17512g	1277	94.953850	150.006393	148.862259
YALI0_D22462g	152	3.462875	5.470588	5.428863
YALI0_F21087g	1482	150.771927	238.186783	236.370071
YALI0_B11572g	763	27.692982	43.748878	43.415195
ENSRNA049652730	0	0.0	0.0	0.0
YALI0_F07315g	2418	64.554329	101.981773	101.203934
YALI0_F23947g	1419	38.841358	61.360878	60.892872
YALI0_C11209g	575	48.707603	76.947403	76.360504
YALI0_E23474g	2962	55.693256	87.983208	87.312141
YALI0_B13310g	5246	90.220642	142.528961	141.441849
ENSRNA049654818	1	0.069295	0.109471	0.108636
YALI0_F08569g	16298	746.661926	1179.563110	1170.566406
YALI0_E20625g	3181	133.685501	211.193954	209.583145
YALI0_B16566g	243	8.309608	14.646911	14.535195
ENSRNA049656981	0	0.0	0.0	0.0
YALI0_C21934g	535	21.519444	33.996033	33.736736
YALI0_E10549g	1035	15.315977	24.195906	24.011358
YALI0_F27159g	805	13.494213	21.317915	21.155319
YALI0_A15378g	31	1.812757	2.863761	2.841918
YALI0_D08008r	0	0.000000	0.000000	0.000000
YALI0_D04422g	6392	85.455513	135.001083	133.971405
YALI0_F15059g	80	2.407523	3.803361	3.774353
YALI0_B15576g	1255	12.821001	20.254389	20.099903
YALI0_A12067g	1496	69.851852	110.350700	109.509041
YALI0_E29337g	1381	23.004599	36.342251	36.065060
YALI0_D23155g	2087	109.625000	173.183609	171.862701
YALI0_D26235g	513	5.748742	9.081759	9.012491
YALI0_E18788g	1070	46.557056	73.550003	72.989021
YALI0_B19976g	185	4.798682	7.580872	7.523051
YALI0_D24849g	253	27.140741	42.876457	42.549431
YALI0_F26125g	555	25.402843	40.130959	39.824871
YALI0_E07051g	5280	112.164833	177.195999	175.844482
YALI0_A06457g	47	2.857749	4.514621	4.480186
YALI0_E16280g	2155	32.038975	50.614601	50.228550
YALI0_F25729g	9473	359.073212	567.257446	562.930847
YALI0_B17710g	1538	153.192444	242.010681	240.164810
YALI0_C01177g	1217	42.766060	67.561058	67.045753
YALI0_F13013g	24589	671.445374	1060.737305	1052.646851
YALI0_F16247r	0	0.000000	0.000000	0.000000
YALI0_A07865g	624	39.407406	62.255116	61.780277
YALI0_E21527g	414	13.315556	21.035675	20.875233
YALI0_C21978g	117	2.886889	4.560656	4.525870
YALI0_D23001g	708	7.672652	12.121118	12.028667
YALI0_B00396g	163	2.714368	4.288110	4.255404
YALI0_E20801g	1731	106.552010	168.328949	167.045074
YALI0_C09526g	1273	31.711340	50.097008	49.714905
YALI0_A10230g	4293	63.348602	100.076988	99.313683
YALI0_E21263r	0	0.000000	0.000000	0.000000
YALI0_A21395g	102	2.748127	4.341442	4.308329
YALI0_E31130g	200	2.269729	3.585677	3.558328
YALI0_E21604g	1760	29.426182	46.486954	46.132389
YALI0_F07491g	1665	23.064592	37.744713	37.456825
YALI0_E02376g	315	4.822222	7.618061	7.559955
YALI0_F31273g	638	28.255352	44.637299	44.296841
YALI0_F21637g	877	16.709402	26.397213	26.195877
YALI0_F18700g	1627	157.250000	248.420731	246.525970
YALI0_E14102g	673	12.057514	19.048244	18.902960
ENSRNA049655630	0	0.0	0.0	0.0
YALI0_B17446g	240	14.117887	22.303185	22.133074
YALI0_B03520g	2610	32.387249	51.164795	50.774548
YALI0_D08558g	3912	59.444443	93.909264	93.193001
YALI0_D16181g	39	2.911458	4.599469	4.564388
ENSRNA049654742	3	0.785393	1.240750	1.231286
YALI0_B00220g	7219	168.138962	265.622925	263.596954
YALI0_C05346g	1643	32.870945	51.928928	51.532856
ENSRNA049655700	4	1.034091	1.633639	1.621178
YALI0_F21483g	521	17.108843	27.028242	26.822092
ENSRNA049653337	2	0.402703	0.636183	0.631331
YALI0_C06215g	4043	139.072357	219.704025	218.028275
YALI0_D22825g	6775	53.114086	83.908684	83.268692
YALI0_A08404g	966	16.546690	26.140165	25.940788
YALI0_C04433g	2825	63.057735	99.617485	98.857674
YALI0_F19668g	1955	104.972221	165.833237	164.568390
YALI0_A17127g	11301	69.492790	109.783470	108.946129
YALI0_C13970g	133	1.943349	3.070068	3.046652
YALI0_E26675r	0	0.0	0.0	0.0
YALI0_D01914g	892	14.988406	23.678415	23.497814
YALI0_B13816g	1769	32.883335	51.948505	51.552284
YALI0_A17600g	949	27.115385	42.836399	42.509678
YALI0_B13838g	2360	42.865913	67.718803	67.202293
YALI0_C11297g	0	0.0	0.0	0.0
YALI0_A09790g	1041	26.544415	41.934391	41.614548
YALI0_C06776g	9401	185.442184	292.958252	290.723785
YALI0_F30041g	309	3.371418	5.326106	5.285482
YALI0_A03025g	3136	93.845200	148.254974	147.124191
YALI0_F28545g	13832	296.469330	468.356934	464.784698
YALI0_A04719g	11	1.139535	1.800217	1.786486
YALI0_C06644g	376	5.344963	9.572868	9.499854
YALI0_B18502g	5186	265.211639	418.976593	415.780945
EFYLIG00000000637	2	0.409722	0.647272	0.642335
YALI0_B21318g	14964	269.366241	425.539978	422.294281
YALI0_F14355g	925	33.607769	53.092949	52.688000
YALI0_D15422g	126	2.236599	3.533339	3.506389
YALI0_F00110g	15	0.652449	1.030727	1.022866
YALI0_F25157g	504	12.832014	20.271786	20.117168
EFYLIG00000000521	1	0.005507	0.008700	0.008634
YALI0_F06006g	2962	42.797211	67.610268	67.094589
YALI0_F04059g	4718	98.707794	155.936798	154.747437
YALI0_F27313g	2389	89.159592	140.852722	139.778412
YALI0_B07161g	792	25.006536	39.504879	39.203564
YALI0_B21494g	1449	28.933884	45.709232	45.360596
YALI0_C12364g	18224	638.253601	1008.301575	1000.611084
YALI0_C19338g	1569	62.905949	99.377693	98.619713
YALI0_D03421r	0	0.000000	0.000000	0.000000
YALI0_C08140g	9245	248.924789	393.246918	390.247528
YALI0_C19316g	322	4.345771	6.865371	6.813007
ENSRNA049654195	0	0.0	0.0	0.0
YALI0_F12639g	2668	16.560265	26.161610	25.962070
YALI0_A01045g	1960	50.908604	80.424500	79.811089
YALI0_C18623g	2781	28.900717	45.656834	45.308598
YALI0_F32021g	1807	44.895462	70.925049	70.384087
YALI0_E25234r	2	0.602273	0.951460	0.944203
EFYLIG00000000371	2	0.298315	0.471273	0.467678
YALI0_A16104r	0	0.0	0.0	0.0
YALI0_E17603r	148	14.945134	23.610056	23.429976
YALI0_C23496g	504	32.221855	50.903511	50.515259
YALI0_C17875g	102	4.154610	6.563379	6.513319
YALI0_D09581r	0	0.000000	0.000000	0.000000
YALI0_E24629g	924	8.440454	13.334078	13.232376
YALI0_F00858g	3020	66.791763	105.516434	104.711632
YALI0_D19624g	1350	66.194588	104.573021	103.775421
YALI0_C12100g	10819	164.687134	260.169800	258.185425
YALI0_C23727g	417	9.868464	15.590023	15.471114
YALI0_E03784g	1997	61.080170	96.493362	95.757378
YALI0_B22418g	7137	131.145737	207.181686	205.601471
YALI0_B07271g	288	35.173862	55.567039	55.143219
YALI0_F12419r	0	0.000000	0.000000	0.000000
YALI0_C04796g	2063	33.515965	52.947922	52.544075
YALI0_A00979g	3572	71.483086	112.927704	112.066376
YALI0_D21648g	780	16.739260	26.444382	26.242685
YALI0_B14949g	1561	9.188388	14.515651	14.404937
YALI0_C10802g	875	38.094593	60.181156	59.722137
EFYLIG00000000212	1	0.159459	0.251910	0.249989
YALI0_E20097g	328	75.349205	119.035324	118.127419
YALI0_B01540g	2180	142.954758	409.205750	406.084656
YALI0_E31603g	1384	29.648928	46.838844	46.481594
YALI0_F19646g	33	0.754808	1.192432	1.183337
EFYLIG00000000441	2	0.289852	0.457903	0.454410
YALI0_C16412g	2941	82.147400	129.774994	128.785172
YALI0_E22979g	2702	43.960720	69.448364	68.918663
YALI0_B20350g	350	8.959328	14.153785	14.045832
YALI0_B13904g	1800	9.169039	14.485083	14.374602
YALI0_E06259r	0	0.000000	0.000000	0.000000
EFYLIG00000000499	1	0.111895	0.176770	0.175421
YALI0_F10395r	0	0.000000	0.000000	0.000000
YALI0_F31163g	1332	78.000000	123.223000	122.283157
YALI0_A06061g	483	10.678108	16.869083	16.740419
YALI0_A06226r	2	0.248344	0.392329	0.389337
YALI0_F22187g	1352	53.330612	84.250748	83.608147
YALI0_C05368g	5022	49.787693	78.653702	78.053795
YALI0_E14443g	6174	134.713318	212.817688	211.194473
ENSRNA049658880	0	0.0	0.0	0.0
YALI0_F06314g	4080	156.490738	247.221268	245.335648
YALI0_D10197r	0	0.000000	0.000000	0.000000
YALI0_E23045g	4261	134.603485	212.644165	211.022293
YALI0_B18128g	327	10.801370	17.063810	16.933661
YALI0_E31999g	20	1.602778	2.532040	2.512727
YALI0_B17468g	672	12.849505	20.299417	20.144590
YALI0_B10868r	3	1.035135	1.635288	1.622815
YALI0_F00099r	3	0.515692	0.814681	0.808467
YALI0_D10725g	6476	687.827820	1086.618164	1078.330200
YALI0_C10384r	1	0.049580	0.078326	0.077728
YALI0_C12749g	1390	25.389414	40.109741	39.803814
YALI0_A21285g	571	12.592846	19.893951	19.742216
YALI0_E33077g	3441	179.794601	284.036316	281.869904
YALI0_D00781g	505	18.416351	29.093822	28.871918
YALI0_C07722g	155	2.660746	4.203399	4.171339
YALI0_C11011g	2206	138.448059	218.717773	217.049561
YALI0_A03993g	13	0.629234	0.994053	0.986471
EFYLIG00000000166	0	0.0	0.0	0.0
YALI0_E26763g	770	77.506943	122.444084	121.510170
YALI0_E09845g	3711	30.763294	48.599300	48.228622
ENSRNA049672526	1	0.225784	0.356690	0.353969
YALI0_F31449g	641	5.444932	8.601807	8.536199
ENSRNA049670109	1	0.013937	0.022017	0.021849
YALI0_D02002g	4779	135.471161	214.014908	212.382584
YALI0_F28875r	0	0.0	0.0	0.0
YALI0_E00814g	27	0.737288	1.164754	1.155871
YALI0_B05478g	13287	364.888214	576.443909	572.047241
YALI0_A09064g	4621	96.255745	152.063110	150.903275
YALI0_A02871g	280	15.373333	24.611294	24.423578
YALI0_A08360g	454	8.205993	12.963680	12.864803
YALI0_F19426g	719	10.215686	16.138557	16.015465
YALI0_F14993g	9	0.653439	1.032291	1.024418
YALI0_D12793g	1807	196.202255	309.956787	307.592712
YALI0_F04268g	3218	52.013935	82.170685	81.543953
YALI0_C11495g	2892	39.097900	61.766163	61.295059
YALI0_D12056g	1800	87.858589	138.797424	137.738785
YALI0_D02937g	685	16.063107	25.376207	25.182659
YALI0_E15686g	894	58.736965	92.791603	92.083862
YALI0_D00759g	29	0.631498	0.997629	0.990020
YALI0_B12848g	12883	876.953064	1385.394775	1374.828125
YALI0_F00506g	59514	1307.481079	2251.541748	2234.368896
YALI0_E13442g	3433	48.870399	77.204582	76.615723
YALI0_F30723g	340	10.023445	15.834860	15.714083
YALI0_A19932g	125	6.754682	10.670925	10.589536
ENSRNA049656544	1	0.236487	0.373598	0.370748
YALI0_E26147g	522	13.734787	21.697971	21.532475
YALI0_B20020g	2051	54.612488	86.275833	85.617783
YALI0_E30107g	1214	20.297001	32.064838	31.820271
YALI0_F23683g	2417	34.498768	54.500538	54.084846
YALI0_D14256r	0	0.0	0.0	0.0
YALI0_F31031g	495	10.598670	16.743589	16.615883
YALI0_E05731g	34	1.400000	2.211695	2.194826
YALI0_D09559r	0	0.000000	0.000000	0.000000
YALI0_B15312g	607	11.173968	17.652433	17.517796
YALI0_D08976g	4015	92.167061	145.603867	144.493317
YALI0_B18062g	1120	44.189117	69.809181	69.276726
YALI0_C22363g	198	3.818971	6.033142	5.987126
YALI0_A13343r	0	0.000000	0.000000	0.000000
YALI0_E33891g	141	4.858321	7.675089	7.616549
YALI0_E09012g	2376	15.752858	24.886084	24.696272
YALI0_D15840g	2385	20.565567	32.489117	32.241314
YALI0_A20548g	10	0.210317	0.332255	0.329721
YALI0_B11374g	7288	320.198517	505.843872	501.985718
YALI0_B05434g	1232	57.788025	91.292488	90.596176
