geneId	readCount	Coverage	FPKM	TPM
YALI0_F24739g	43223	8474.985352	2289.589355	3042.466309
YALI0_E04400g	1182	87.118477	23.535799	31.274984
YALI0_C10362r	0	0.0	0.0	0.0
YALI0_C11946g	1802	149.106506	40.282391	53.528297
YALI0_B15334g	727	143.076111	38.653229	51.363422
YALI0_A00396g	3823	377.675903	102.032364	135.583267
YALI0_F16225g	17	2.784580	0.752278	0.999647
YALI0_E08052g	31	4.819138	1.301931	1.730040
YALI0_E33143g	4753	811.060303	219.114838	291.165527
YALI0_D22242g	15	6.344729	1.714083	2.277718
YALI0_D12705g	743	53.650288	14.494082	19.260115
YALI0_E28875g	204	21.371849	5.773787	7.672359
YALI0_B13530g	4433	468.589142	126.593346	168.220551
YALI0_B16368g	2141	249.473190	67.397308	89.559303
YALI0_B01474g	1044	187.597122	50.680962	67.346184
YALI0_E02068g	1314	90.327835	24.402834	32.427120
YALI0_E02046g	11465	466.396515	126.000984	167.433411
YALI0_A00286g	6300	853.632324	230.616043	306.448608
YALI0_F08349g	760	48.147022	13.007328	17.284477
YALI0_C11968g	4128	1423.174683	384.482758	510.910736
YALI0_D06017g	354	54.448204	14.709646	19.546562
YALI0_B02200g	253	39.692871	10.723367	14.249491
YALI0_F00550g	996	107.954445	29.164812	38.754967
YALI0_E17787g	1418	201.365524	54.400608	72.288956
YALI0_F26059g	555	66.995171	18.099316	24.050844
YALI0_C00319g	1219	213.780121	57.754520	76.745720
YALI0_C13926g	3395	456.232056	123.254967	163.784439
YALI0_B14685g	5886	380.204559	102.715492	136.491028
YALI0_E01936g	582	118.658501	32.056602	42.597656
YALI0_A02090g	932	72.625587	19.620420	26.072126
YALI0_A03663g	486	70.530037	19.054291	25.319839
YALI0_D22913g	455	35.258915	9.525496	12.657728
YALI0_A16423g	15	0.624815	0.168799	0.224305
YALI0_D10461g	869	188.866669	51.023941	67.801941
YALI0_E33495g	3034	462.418701	124.926346	166.005386
YALI0_E31669g	1125	122.464775	33.084900	43.964081
YALI0_B17754g	2447	83.098953	22.449888	29.831999
ENSRNA049653952	3	3.666667	0.990581	1.316310
YALI0_F11671g	2625	491.461914	132.772614	176.431732
YALI0_C08228g	33	3.488456	0.942436	1.252334
YALI0_F07843g	2600	265.807098	71.810051	95.423073
EFYLIG00000000091	1	1.000000	0.270158	0.358994
YALI0_B03960g	3211	185.778168	50.189552	66.693192
YALI0_A16599r	0	0.0	0.0	0.0
YALI0_F30371g	955	56.141960	15.167228	20.154610
YALI0_E11847g	1270	117.375229	31.709917	42.136967
YALI0_E28424g	3473	1021.200012	275.885895	366.604370
YALI0_A12925g	2	0.237467	0.064154	0.085249
YALI0_F24123g	37180	10745.595703	2903.014160	3857.601074
YALI0_A09042g	2280	244.603714	66.081772	87.811188
YALI0_E31713g	2015	213.886765	57.783329	76.784004
YALI0_C13332g	29	19.990610	5.400633	7.176503
YALI0_A02981g	6190	736.870605	199.071869	264.531891
YALI0_D24233g	2993	130.544510	35.267712	46.864658
YALI0_C10208g	11095	1243.744385	336.008148	446.496399
YALI0_E16016g	4747	332.872803	89.928421	119.499237
ENSRNA049656684	4	5.322222	1.437844	1.910644
YALI0_F21307g	730	172.048737	46.480431	61.764412
YALI0_C13508g	4429	705.250549	190.529434	253.180511
YALI0_F28985r	0	0.0	0.0	0.0
EFYLIG00000000049	10	5.621106	1.518590	2.017942
YALI0_E16038g	4176	369.490265	99.820938	132.644684
YALI0_F08613g	10850	1297.759155	350.600708	465.887329
YALI0_F09251g	549	87.896370	23.745951	31.554241
YALI0_B18854g	650	67.543312	18.247400	24.247623
YALI0_B03388g	642	74.819733	20.213186	26.859814
YALI0_A18612g	1773	338.281158	91.389534	121.440804
YALI0_E07810g	4430	638.260315	172.431458	229.131424
YALI0_C02585g	505	108.217453	29.235865	38.849384
YALI0_F02629g	5987	659.298096	178.115005	236.683868
YALI0_D16401g	2878	399.586121	107.951591	143.448898
YALI0_E13464g	1241	136.351654	36.836559	48.949383
YALI0_D08118g	1397	171.105392	46.225574	61.425758
YALI0_E12133g	15195	4901.589355	1324.206055	1759.639771
YALI0_F15125g	2203	115.318672	31.154320	41.398678
YALI0_B20900g	905	231.909409	62.652302	83.254013
YALI0_E22286g	54202	9644.346680	2605.502441	3462.259521
YALI0_B01848g	426	40.380772	10.909209	14.496443
EFYLIG00000000618	1	1.250000	0.337698	0.448742
YALI0_B13354g	498	58.394367	15.775735	20.963209
YALI0_A02475g	12	3.210623	0.867377	1.152593
YALI0_F00154g	1240	69.800301	18.857147	25.057869
YALI0_A02431g	260	36.719547	9.920098	13.182086
YALI0_F06534g	484	34.734196	9.383739	12.469357
YALI0_D13266g	66	6.545090	1.768212	2.349646
YALI0_D22594g	4214	404.056915	110.176140	146.404953
YALI0_E22605g	1068	44.407932	11.997180	15.942167
YALI0_E18161g	57	8.647120	2.336093	3.104262
YALI0_C07821g	49	4.072707	1.100276	1.462076
YALI0_B08272g	10713	617.794678	166.902496	221.784393
YALI0_D26994g	1885	144.999481	39.172844	52.053902
YALI0_D22484g	5984	620.738586	167.697815	222.841232
YALI0_F22165g	5221	275.612457	74.459053	98.943130
YALI0_B17248g	641	46.698250	12.615930	16.764376
YALI0_C14014g	805	131.482574	35.521137	47.201416
YALI0_E23540g	1006	251.431671	67.926407	90.262383
YALI0_F04125g	1655	128.823990	34.802898	46.247002
YALI0_D06413g	3439	161.893280	43.736851	58.118668
YALI0_C09966g	61	24.704607	6.674160	8.868798
YALI0_C04213g	1753	206.679245	55.836159	74.196548
ENSRNA049652396	0	0.0	0.0	0.0
YALI0_A14949g	7	2.964401	0.800858	1.064201
YALI0_F29535r	0	0.0	0.0	0.0
YALI0_C16951g	3100	291.290741	78.694672	104.571541
YALI0_E26499g	316	83.451500	22.545134	29.958561
YALI0_A20350g	4014	599.032837	161.833817	215.049011
YALI0_F29678g	440	224.156464	60.557777	80.470757
YALI0_A08580g	516	74.704346	20.182014	26.818388
YALI0_B09984r	0	0.0	0.0	0.0
YALI0_D02915g	1640	190.150024	51.370644	68.262665
YALI0_A01540g	0	0.0	0.0	0.0
YALI0_B05874g	3147	131.418823	35.503914	47.178528
YALI0_E00418g	6805	1709.561157	461.852509	613.721680
YALI0_F07106g	44	3.772596	1.019199	1.354338
YALI0_E10923g	662	140.084747	37.845085	50.289543
YALI0_D00803g	2436	231.472092	62.534153	83.097023
YALI0_F06578g	2025	186.121323	50.282261	66.816383
YALI0_C12551g	24	6.378623	1.723239	2.289886
YALI0_B08756g	3481	243.369690	65.748390	87.368187
YALI0_E32571g	863	93.393936	25.231167	33.527836
YALI0_A17468g	13276	2005.423828	541.782349	719.934509
YALI0_E20207g	546	58.663799	15.848525	21.059935
YALI0_C09570g	1023	155.880081	42.112331	55.959965
YALI0_A06677g	360	49.386448	13.342169	17.729424
ENSRNA049671708	0	0.0	0.0	0.0
YALI0_D00132g	4685	354.902039	95.879807	127.407600
YALI0_D01760g	2362	373.696198	100.957207	134.154572
YALI0_D18293g	884	365.093658	98.633156	131.066330
YALI0_E34793g	23008	1767.093140	477.395264	634.375305
YALI0_F04752g	321	160.460007	43.349640	57.604130
YALI0_F12287g	5395	610.288086	164.874512	219.089569
YALI0_F27533g	2072	239.191681	64.619667	85.868301
YALI0_E28831g	40	3.646296	0.985078	1.308997
YALI0_F12397g	3664	289.339661	78.167572	103.871109
YALI0_C01411g	86	2.241950	0.605682	0.804846
YALI0_C23298g	197	37.420788	10.109545	13.433827
EFYLIG00000000577	0	0.0	0.0	0.0
YALI0_A12243g	66	10.772331	2.910237	3.867199
YALI0_E09867g	1911	28.382677	7.883625	10.475966
YALI0_B13574r	0	0.0	0.0	0.0
YALI0_A12452r	1	0.497419	0.134382	0.178570
YALI0_A04697g	2762	175.674301	47.459908	63.065968
YALI0_A17446g	25	5.455752	1.473918	1.958581
YALI0_B08404g	777	104.935135	28.349121	37.671051
YALI0_E15400g	2087	199.859512	53.993752	71.748306
YALI0_D06798g	524	82.587799	22.311796	29.648499
YALI0_B04334g	3427	155.307327	41.957596	55.754353
YALI0_D25454g	750	119.380043	32.251534	42.856682
YALI0_F04598g	320	71.878380	19.418556	25.803885
YALI0_E12969g	2557	108.340393	29.269079	38.893517
YALI0_B09108r	0	0.0	0.0	0.0
YALI0_D11627g	1074	281.085510	75.937645	100.907921
YALI0_C16753g	1653	165.910324	44.822086	59.560760
YALI0_B21538g	810	73.863136	19.954754	26.516399
EFYLIG00000000251	0	0.0	0.0	0.0
YALI0_B13178g	771	73.699806	19.910629	26.457766
YALI0_E11033g	1553	550.619385	148.754517	197.668884
YALI0_B21516g	716	84.376572	22.795048	30.290655
YALI0_D19866g	753	74.465347	20.117447	26.732590
YALI0_F15257g	1491	253.439911	68.468948	90.983330
EFYLIG00000000463	0	0.0	0.0	0.0
EFYLIG00000000199	0	0.0	0.0	0.0
YALI0_D14432g	520	174.407166	47.117580	62.611073
YALI0_C17325g	2785	478.434143	129.253052	171.754837
EFYLIG00000000466	0	0.0	0.0	0.0
YALI0_F08503g	466	63.973442	17.282970	22.966063
YALI0_F01859g	1647	107.029045	28.914808	38.422752
YALI0_E22220g	2078	489.976410	132.371292	175.898438
YALI0_B14553g	1060	75.441124	20.381063	27.082886
YALI0_D21384g	1404	73.347610	19.815481	26.331329
YALI0_C13618g	1693	138.693451	37.469215	49.790077
YALI0_F31295g	503	194.744186	52.611801	69.911934
YALI0_B13134g	37	2.665215	0.720030	0.956795
YALI0_A21373g	159	19.916248	5.380544	7.149807
YALI0_C03872g	12808	5929.299805	1601.850830	2128.581299
YALI0_E12353g	1788	339.858063	91.815552	122.006897
YALI0_C08657g	1341	146.956146	39.701450	52.756329
YALI0_F06826g	2494	1370.234375	370.180481	491.905487
YALI0_B20911g	943	277.062744	74.850861	99.463783
YALI0_A01331g	1036	130.077057	35.141422	46.696842
YALI0_B04378g	906	41.375687	11.177994	14.853611
YALI0_C17237g	2001	159.503983	43.091354	57.260925
YALI0_E09196g	1494	252.274780	68.154182	90.565056
EFYLIG00000000137	0	0.0	0.0	0.0
YALI0_F05632g	2484	320.046387	86.463257	114.894638
YALI0_D07898g	1565	334.234833	90.296387	119.988205
YALI0_E15950r	0	0.0	0.0	0.0
YALI0_B13442g	2111	109.925003	29.697174	39.462383
YALI0_F14267g	1830	243.243347	65.714264	87.322830
YALI0_F14003g	2997	1070.011963	289.072845	384.127563
YALI0_B15686g	2640	132.632156	35.831707	47.614109
YALI0_F23089g	1620	224.914795	60.762646	80.742996
YALI0_C17853g	1074	102.810982	27.775263	36.908497
YALI0_E15928g	801	78.213547	21.130054	28.078169
YALI0_C14718g	1308	137.319321	37.097980	49.296772
YALI0_F11781g	991	175.029449	47.285698	62.834473
YALI0_B09845g	4679	569.167908	153.765549	204.327698
YALI0_C19712g	681	53.406593	14.428246	19.172630
YALI0_E28336g	2540	396.822906	107.205086	142.456924
YALI0_B00814g	660	83.258415	22.492970	29.889246
YALI0_B17028g	114	1.907221	0.515252	0.684680
EFYLIG00000000087	0	0.0	0.0	0.0
YALI0_B20936r	1	0.810761	0.219034	0.291058
YALI0_D07744g	2312	558.318848	150.834595	200.432953
YALI0_E05863g	936	161.326431	43.583710	57.915173
YALI0_B11682g	2747	304.495209	82.261971	109.311859
YALI0_E23694g	19778	4003.530273	1081.587769	1437.242065
YALI0_D17182g	193	45.341194	12.249309	16.277203
EFYLIG00000000090	0	0.0	0.0	0.0
EFYLIG00000000575	0	0.0	0.0	0.0
YALI0_F18964g	1295	72.163506	19.495586	25.906242
ENSRNA049670687	0	0.0	0.0	0.0
YALI0_B19096g	530	95.261391	25.735676	34.198238
YALI0_C18359g	1039	65.046364	17.572828	23.351234
YALI0_B12936g	2154	289.470428	78.202896	103.918060
YALI0_D24387g	27612	6767.533691	1828.306763	2429.501953
YALI0_E13233g	2015	178.592789	48.248363	64.113686
YALI0_E02772g	2302	247.443710	66.849030	88.830734
YALI0_A07315r	0	0.0	0.0	0.0
YALI0_C19965g	564	102.391518	27.661942	36.757912
YALI0_D08844g	2120	319.170685	86.226677	114.580261
YALI0_E15312g	585	343.678436	92.847656	123.378387
EFYLIG00000000449	0	0.0	0.0	0.0
ENSRNA049654063	0	0.0	0.0	0.0
YALI0_C11605g	3781	1524.561768	411.873322	547.308044
YALI0_D11858g	1033	93.662430	25.303701	33.624222
YALI0_D06820g	373	20.394968	5.509874	7.321665
YALI0_A19206g	1934	227.955978	61.584248	81.834763
YALI0_E17677g	556	83.134727	22.459555	29.844843
YALI0_C03179g	2456	224.863861	60.748886	80.724709
YALI0_E20229g	54	5.858296	1.582668	2.103091
YALI0_E11583g	49	7.663492	2.070358	2.751145
YALI0_E23485r	0	0.0	0.0	0.0
YALI0_F08877g	1045	353.011261	95.368996	126.728821
YALI0_E33693g	574	243.059326	65.664543	87.256767
YALI0_F12947g	1185	204.995392	55.381252	73.592056
YALI0_F28721r	0	0.0	0.0	0.0
YALI0_A07062g	1045	161.205765	43.551109	57.871853
YALI0_C06083g	9693	859.276611	232.140900	308.474884
YALI0_D23221g	1582	187.767227	50.726913	67.407249
YALI0_E06699g	1076	182.925171	49.418789	65.668983
YALI0_E21549g	772	49.416134	13.350189	17.740080
YALI0_F28017g	934	76.659004	20.710083	27.520100
YALI0_A12023g	811	138.257111	37.351334	49.633427
YALI0_D00451g	33323	2848.038818	769.421936	1022.428040
YALI0_C07326g	764	75.015060	20.265957	26.929935
YALI0_C15444g	690	72.002090	19.451979	25.848295
YALI0_B11880g	1596	277.962830	75.094017	99.786896
YALI0_D13926r	0	0.0	0.0	0.0
YALI0_B02970g	775	188.967484	51.051174	67.838135
YALI0_D11110g	1798	188.807419	51.007931	67.780678
YALI0_C07040g	1056	86.963203	23.493849	31.219240
YALI0_B21662g	5798	238.399948	64.405777	85.584076
YALI0_F31361g	539	210.283859	56.809975	75.490578
YALI0_E27071g	17910	5330.353027	1440.040283	1913.563110
YALI0_A15147g	1526	218.599808	59.056595	78.475952
YALI0_B04620g	233	94.363144	25.493006	33.875774
YALI0_E30679g	1352	130.743393	35.321442	46.936054
YALI0_A02673g	2361	450.385498	121.675476	161.685562
YALI0_F26136g	492	267.134064	72.168541	95.899445
YALI0_A16379g	7979	1139.852417	307.940826	409.199829
YALI0_E27318r	0	0.0	0.0	0.0
YALI0_C08960g	2163	65.663429	17.739534	23.572756
YALI0_F09515g	67	23.365967	6.312514	8.388234
YALI0_D08250g	795	80.562546	21.764658	28.921446
YALI0_D13332r	0	0.0	0.0	0.0
YALI0_C21406g	209	19.869593	5.367940	7.133058
YALI0_F07777g	581	48.663307	13.146807	17.469820
YALI0_B00528g	2057	110.899673	29.960491	39.812283
YALI0_B08349r	0	0.0	0.0	0.0
YALI0_F17996g	7991	264.769836	71.529823	95.050705
ENSRNA049671339	2	1.448980	0.391454	0.520175
YALI0_D22330g	1219	119.430733	32.265228	42.874882
YALI0_A08239g	1889	200.026840	54.038952	71.808380
ENSRNA049673182	0	0.0	0.0	0.0
YALI0_E24255g	0	0.0	0.0	0.0
YALI0_F08415g	10636	975.759644	263.609772	350.291534
YALI0_E27874g	2246	166.060165	44.862568	59.614552
YALI0_F18051r	0	0.0	0.0	0.0
YALI0_D11066g	1449	205.690338	55.568996	73.841530
YALI0_E10527g	27	6.885470	1.860168	2.471840
YALI0_F05830g	23	14.086420	3.805566	5.056936
YALI0_F23881g	0	0.0	0.0	0.0
YALI0_D13104g	46406	10451.653320	2823.603027	3752.077637
YALI0_B22660g	1820	279.952820	75.631638	100.501305
YALI0_C13266r	0	0.000000	0.000000	0.000000
YALI0_F28413g	4036	425.646271	114.991959	152.804321
YALI0_A10395g	0	0.0	0.0	0.0
YALI0_E30261g	65	11.262238	3.042589	4.043072
YALI0_F06226g	3252	918.423767	248.120010	329.708344
YALI0_E05291g	3614	686.915100	185.575974	246.598175
YALI0_B09471g	2991	450.401611	121.679825	161.691330
YALI0_E33561g	26	9.266187	2.503339	3.326503
YALI0_F10637g	43	19.694704	5.320692	7.070274
YALI0_A14410r	0	0.000000	0.000000	0.000000
YALI0_F04906g	1746	81.093246	21.908031	29.111965
YALI0_C19899g	236	16.478249	4.451739	5.915587
YALI0_B15620g	446	114.206841	30.853951	40.999535
YALI0_A14630g	1850	178.169556	48.134022	63.961746
YALI0_D14014r	0	0.0	0.0	0.0
YALI0_A19448g	2372	253.882935	68.588638	91.142372
YALI0_F10483g	167	73.846611	19.950291	26.510468
YALI0_C13717r	0	0.0	0.0	0.0
YALI0_C03391r	0	0.000000	0.000000	0.000000
YALI0_A03916r	1	0.480680	0.129860	0.172561
YALI0_D13794g	12424	7058.617188	1906.945557	2533.999023
YALI0_F29513g	1154	80.808121	21.831003	29.009605
EFYLIG00000000250	0	0.0	0.0	0.0
YALI0_F22429g	674	494.914215	133.705292	177.671082
ENSRNA049651335	0	0.0	0.0	0.0
YALI0_C18579r	0	0.000000	0.000000	0.000000
EFYLIG00000000304	0	0.000000	0.000000	0.000000
YALI0_E20977g	4497	453.296356	122.461868	162.730530
YALI0_F30195g	1101	132.632126	35.831696	47.614098
YALI0_B16192g	403	72.181602	19.500475	25.912739
EFYLIG00000000229	0	0.0	0.0	0.0
EFYLIG00000000485	0	0.0	0.0	0.0
YALI0_C18139g	1800	403.400604	108.982101	144.818268
YALI0_C19217g	221	32.109814	8.674740	11.527221
YALI0_D22022g	5382	1949.666504	526.718994	699.918030
YALI0_A12639r	0	0.000000	0.000000	0.000000
ENSRNA049650916	0	0.0	0.0	0.0
YALI0_F30833g	52	9.017483	2.436150	3.237220
EFYLIG00000000140	0	0.0	0.0	0.0
YALI0_E00990g	1877	450.979156	121.835861	161.898682
YALI0_B10318g	408	107.271927	28.980425	38.509945
YALI0_F29865g	1899	168.921112	45.635475	60.641617
YALI0_D06886g	779	83.859917	22.655470	30.105183
YALI0_D12276g	861	156.473923	42.272762	56.173149
YALI0_D25762g	549	73.908356	19.966970	26.532633
YALI0_D26037r	0	0.0	0.0	0.0
YALI0_A12419g	6	1.777042	0.480083	0.637947
YALI0_F20526g	5306	136.729034	36.938511	49.084862
YALI0_C23364g	8243	554.694946	149.855560	199.132004
YALI0_F30011g	490	244.523331	66.060059	87.782333
YALI0_D15304g	4576	139.932922	37.804070	50.235039
YALI0_E10791g	239	58.348038	15.763219	20.946577
YALI0_E29711g	23	1.829867	0.494354	0.656911
YALI0_B06138g	30	11.403646	3.080792	4.093837
YALI0_B10494g	4076	356.219116	96.235626	127.880409
YALI0_A17149g	237	17.866264	4.826724	6.413876
YALI0_D21956g	1318	307.838013	83.165062	110.511909
YALI0_B06116g	2314	361.417694	97.640068	129.746674
YALI0_D12628g	3750	204.467468	55.238628	73.402534
YALI0_B14311g	458	137.101791	37.039215	49.218678
EFYLIG00000000063	0	0.0	0.0	0.0
YALI0_F05082g	2451	800.917236	216.374603	287.524231
YALI0_F05126g	1900	132.471878	35.788406	47.556568
YALI0_F29777r	0	0.0	0.0	0.0
YALI0_C12496g	1483	301.415985	81.430092	108.206444
YALI0_A06787g	3166	405.771790	109.622696	145.669510
YALI0_D20042g	1623	95.337646	25.756275	34.225613
YALI0_F31647g	750	102.399818	27.664183	36.760887
YALI0_D05423r	0	0.0	0.0	0.0
YALI0_C04565g	507	82.748367	22.355175	29.706142
YALI0_F25641g	342	48.918816	13.215834	17.561546
YALI0_F23639g	500	61.098614	16.506311	21.934017
ENSRNA049658431	0	0.0	0.0	0.0
YALI0_F20834g	1396	189.065948	51.077778	67.873482
YALI0_E18458g	609	167.206955	45.172382	60.026245
ENSRNA049658378	0	0.0	0.0	0.0
YALI0_A04961g	1053	378.634277	102.291267	135.927322
YALI0_F00704g	5558	635.918396	171.798767	228.290695
YALI0_F01254g	4903	440.037689	118.879929	157.970764
YALI0_D27060g	999	53.057030	14.333808	19.047138
YALI0_F23265g	76	17.108109	4.621901	6.141703
YALI0_E18304g	1117	157.278870	42.490223	56.462120
YALI0_E09779g	5	1.337449	0.361323	0.480136
YALI0_B00792g	4219	1517.491577	409.963257	544.769897
YALI0_E19558g	8855	637.926025	172.341156	229.011414
YALI0_E24717g	1242	181.044708	48.910767	64.993904
ENSRNA049655733	0	0.0	0.0	0.0
YALI0_D12166g	1075	88.961372	24.033672	31.936573
YALI0_C13090g	3632	319.131226	86.216019	114.566101
YALI0_C23100g	814	157.064346	42.432270	56.385113
YALI0_C06369g	134060	19772.818359	5341.795410	7098.316895
YALI0_C21802g	7946	451.466675	121.967567	162.073700
YALI0_E04312g	2065	47.110165	12.826959	17.044798
YALI0_C12727g	131	18.261438	4.933483	6.555741
YALI0_F01430g	935	137.858414	37.243626	49.490303
YALI0_E08617g	3263	369.858643	99.920456	132.776932
YALI0_F21329g	1055	62.298267	16.837189	22.373697
YALI0_E16643g	15871	2088.192139	564.142883	749.647827
YALI0_E22110r	0	0.0	0.0	0.0
YALI0_A02332g	495	50.236450	13.571804	18.034569
YALI0_F20878g	1262	118.774635	32.087978	42.639343
YALI0_F01122g	2826	138.226685	37.343113	49.622509
YALI0_E27412g	294	73.470001	19.848547	26.375267
YALI0_F31119g	9631	598.185913	161.605026	214.744980
YALI0_E11935g	278	42.299797	11.427650	15.185360
YALI0_A00891g	6451	695.046692	187.772781	249.517395
YALI0_F16511g	2474	232.496872	62.811008	83.464905
YALI0_A06908g	1144	336.311798	90.857498	120.733818
YALI0_D09603g	1341	119.236061	32.212635	42.804996
YALI0_C18667g	3236	195.376007	52.782490	70.138756
YALI0_D05005g	1424	94.661346	25.573568	33.982826
YALI0_C23749g	1196	155.717880	42.068508	55.901741
YALI0_D05599g	1512	343.453033	92.786758	123.297470
YALI0_D21197r	0	0.0	0.0	0.0
YALI0_D21725g	5217	201.717712	54.495758	72.415390
YALI0_E14245r	0	0.0	0.0	0.0
YALI0_F24871g	1071	68.014824	18.374784	24.416893
YALI0_A21417g	1846	258.517273	69.840637	92.806076
YALI0_C09405r	0	0.0	0.0	0.0
YALI0_E12045g	137	9.218623	2.490489	3.309427
YALI0_B14927g	1597	255.871796	69.125946	91.856361
YALI0_F11869g	7473	435.946320	117.774612	156.501968
YALI0_D09999g	1352	151.820969	41.015728	54.502773
YALI0_F02607g	488	72.691544	19.638239	26.095806
YALI0_A13585g	10477	906.307983	244.846802	325.358856
YALI0_D05489g	1115	109.478058	29.576429	39.301933
YALI0_C17369g	936	66.920364	18.079107	24.023989
YALI0_E26719g	4	0.303140	0.081896	0.108825
YALI0_D23793g	1519	252.229233	68.141876	90.548706
YALI0_F19514g	2665	259.738129	70.170464	93.244347
EFYLIG00000000638	27	41.094738	11.102093	14.752752
YALI0_B16390g	1820	149.366180	40.352543	53.621517
YALI0_E02090g	5886	535.013916	144.538559	192.066620
YALI0_C04367g	834	122.271759	33.032757	43.894791
ENSRNA049669688	0	0.0	0.0	0.0
YALI0_D20922g	41	3.416386	0.922966	1.226461
YALI0_E20999g	76	6.164227	1.665318	2.212919
ENSRNA049672827	0	0.0	0.0	0.0
YALI0_D12188g	596	31.664896	8.554542	11.367498
YALI0_E03586g	3860	1269.467163	342.957367	455.730682
YALI0_E33979g	208	37.433212	10.112901	13.438287
ENSRNA049655943	0	0.0	0.0	0.0
YALI0_A16973r	0	0.0	0.0	0.0
YALI0_E25091g	14620	3710.517822	1002.427979	1332.052490
YALI0_A02046g	636	97.832817	26.430368	35.121365
YALI0_F12683g	803	235.937241	63.740452	84.699982
YALI0_E00286g	572	89.828087	24.267822	32.247719
YALI0_E05753g	2882	417.590332	112.815582	149.912292
YALI0_E20603g	1397	289.804993	78.293289	104.038162
YALI0_F18414g	206	47.526230	12.839615	17.061617
YALI0_E28292g	2281	249.496017	67.403473	89.567497
EFYLIG00000000596	0	0.0	0.0	0.0
YALI0_B13728g	62	9.000980	2.431691	3.231295
YALI0_B08943g	3570	406.558838	109.835327	145.952057
YALI0_A12133g	1430	148.643799	40.157387	53.362183
YALI0_D10626r	0	0.0	0.0	0.0
YALI0_C22319g	505	97.079659	26.226896	34.850983
YALI0_B22125g	563	432.676910	116.891342	155.328278
YALI0_F30767g	1243	64.964088	17.550602	23.321697
YALI0_F09944g	2	0.407407	0.110064	0.146257
YALI0_F31427g	1223	172.626175	46.636433	61.971710
YALI0_B19250g	2681	213.759171	57.748856	76.738190
YALI0_E18612g	490	23.112370	6.244003	8.297195
YALI0_F31053g	4275	114.285027	30.875072	41.027603
EFYLIG00000000336	0	0.0	0.0	0.0
YALI0_F25421g	665	153.717590	41.528114	55.183643
YALI0_E04048g	476	74.839622	20.218561	26.866953
YALI0_F05544g	24403	6321.967285	1707.933350	2269.546387
ENSRNA049653485	0	0.0	0.0	0.0
YALI0_E09042g	2791	186.052444	50.263653	66.791656
YALI0_D02805g	1547	454.803925	122.869148	163.271744
YALI0_A20518g	503	127.563454	34.462353	45.794476
YALI0_A04081r	0	0.000000	0.000000	0.000000
YALI0_A11847g	0	0.0	0.0	0.0
YALI0_E08184g	705	306.153625	82.710007	109.907227
YALI0_A16038g	311	52.827663	14.271843	18.964798
YALI0_A14025r	0	0.0	0.0	0.0
YALI0_E01144g	2787	221.148682	59.745197	79.390984
ENSRNA049654533	0	0.0	0.0	0.0
YALI0_B12694g	5317	117.609795	33.024933	43.884396
