geneId	readCount	Coverage	FPKM	TPM
YALI0_A15345g	317	22.987513	7.158941	8.392875
YALI0_D10087g	531	51.667957	16.090816	18.864273
YALI0_B02838g	3193	184.897964	57.582291	67.507332
YALI0_C03487g	1361	95.743355	29.817102	34.956455
YALI0_B21406g	108	14.485663	4.511232	5.288800
YALI0_E03432g	3073	391.463287	121.912392	142.925537
YALI0_F28391g	1249	109.116898	33.981991	39.839214
YALI0_C24189g	95	6.922514	2.155860	2.527450
ENSRNA049658415	0	0.0	0.0	0.0
YALI0_F06380g	205	27.793352	8.655611	10.147515
YALI0_B12892g	1309	59.107719	18.407764	21.580574
YALI0_F15543g	13	1.194872	0.372116	0.436255
YALI0_E12837g	14	2.462287	0.766824	0.898995
YALI0_C03245g	1331	110.136513	48.974560	57.415943
YALI0_B07007g	896	220.949341	68.809677	80.669899
YALI0_C22660g	136	11.946198	3.720373	4.361627
YALI0_B10978g	1080	283.074646	88.157204	103.352211
YALI0_A02134g	1618	59.552303	18.546219	21.742893
YALI0_C04521g	492	139.713745	43.510685	51.010303
YALI0_D01848r	0	0.000000	0.000000	0.000000
YALI0_A03839g	1133	109.369804	34.060753	39.931557
YALI0_E26191g	1742	166.366852	51.811195	60.741508
YALI0_E06875g	19	2.580381	0.803601	0.942112
YALI0_E11495g	2094	121.095406	37.712425	44.212643
YALI0_D21530g	3776	360.596466	112.299622	131.655884
YALI0_C13442g	340	30.966183	9.643718	11.305934
YALI0_F24387g	7894	926.124329	288.420502	338.133423
YALI0_C12309r	0	0.0	0.0	0.0
YALI0_F29821g	2112	327.988678	102.144661	119.750580
YALI0_C01133g	5590	284.176422	88.500320	103.754471
YALI0_F28281g	5397	247.379776	77.040840	90.319801
YALI0_F21241g	2285	593.659180	202.560333	237.474167
YALI0_E13123g	866	79.510948	24.761887	29.029913
YALI0_F17182g	5233	1656.349976	515.832764	604.743042
YALI0_C07634g	367	212.318008	66.121643	77.518547
YALI0_D18964g	3642	713.278870	222.134583	260.422272
YALI0_D27258g	981	50.986916	15.878722	18.615622
YALI0_F05654g	3893	558.245972	173.853104	203.818863
YALI0_F03344g	649	117.029869	36.446308	42.728291
YALI0_B14773g	5080	426.128876	479.175110	561.767029
YALI0_B09427g	236	16.514179	5.142968	6.029423
YALI0_F06820g	1655	226.939148	70.675064	82.856812
YALI0_C09845g	1989	870.449280	271.081757	317.806122
YALI0_B09053g	400	18.670069	5.814371	6.816551
YALI0_F18986r	0	0.000000	0.000000	0.000000
YALI0_B19712g	1829	232.352692	72.360992	84.833321
YALI0_C18755g	1003	111.392197	34.690582	40.669945
YALI0_E25509r	0	0.0	0.0	0.0
YALI0_D01980g	1779	358.133331	111.532532	130.756577
YALI0_D22308g	102	46.090092	14.353718	16.827763
YALI0_F27093g	1298	72.627365	22.618151	26.516676
YALI0_F05808g	574	264.914368	82.501595	96.721786
YALI0_C07678g	1641	138.323288	43.077660	50.502636
YALI0_E20889g	2091	467.755554	145.671906	170.780289
EFYLIG00000000309	0	0.0	0.0	0.0
YALI0_C12918g	5894	960.060425	298.989136	350.523651
YALI0_C19096g	1618	839.144348	261.332550	306.376495
EFYLIG00000000210	1	0.890000	0.277170	0.324944
YALI0_C20581r	0	0.0	0.0	0.0
YALI0_C23925g	70	12.090278	3.765244	4.414231
YALI0_F25267g	2829	581.112915	180.974472	212.167709
YALI0_F25003g	1729	210.189194	65.458672	76.741302
ENSRNA049670843	1	0.199573	0.062152	0.072865
YALI0_C02057g	10868	143.571564	44.712120	52.418819
YALI0_B00352r	1	0.091640	0.028539	0.033458
YALI0_F08041g	3	0.457958	0.142621	0.167203
YALI0_C05731g	27	3.256790	1.014254	1.189073
YALI0_B21098g	1442	116.810524	36.377998	42.648205
YALI0_B05742g	808	207.369034	64.580399	75.711647
YALI0_E33847g	1202	169.411758	52.759460	61.853222
ENSRNA049672587	0	0.0	0.0	0.0
YALI0_F01232g	2909	173.230774	53.948807	63.247566
YALI0_F09856g	508	48.888466	15.225208	17.849464
YALI0_A14608g	5283	220.449677	68.654068	80.487465
YALI0_B12496g	1673	180.985657	56.363892	66.078926
YALI0_B11286g	1003	140.572891	43.778248	51.323986
YALI0_E02244g	1673	141.263428	43.993301	51.576099
YALI0_F09603g	4303	566.937195	176.559769	206.992096
YALI0_E02728g	1325	96.909401	30.180243	35.382187
YALI0_D13574g	1057	173.172638	53.930702	63.226341
EFYLIG00000000642	0	0.0	0.0	0.0
YALI0_D10274g	596	491.081970	152.936371	179.296906
YALI0_F27269g	639	94.844643	29.537220	34.628330
YALI0_D20878g	2016	269.143250	83.818581	98.265778
YALI0_E01650g	322	41.446720	12.907644	15.132440
YALI0_C05775g	2016	245.574661	76.478676	89.660744
YALI0_E27027g	695	161.858032	50.407024	59.095314
YALI0_D02607g	524	39.200397	12.208078	14.312294
YALI0_E16148g	530	86.276161	26.868761	31.499929
YALI0_C14806g	5470	425.497192	132.511490	155.351501
YALI0_A15994r	0	0.000000	0.000000	0.000000
YALI0_F30569g	65	6.793152	2.115574	2.480219
YALI0_A19602g	665	230.514938	71.788666	84.162354
YALI0_E25245r	0	0.000000	0.000000	0.000000
YALI0_B13090g	5	0.279630	0.087084	0.102095
YALI0_F21725g	684	67.837608	21.126490	24.767906
YALI0_C08503r	0	0.000000	0.000000	0.000000
YALI0_B06369g	192	14.519859	4.521882	5.301285
YALI0_B23100g	1668	263.047028	81.920052	96.040009
YALI0_A01914r	0	0.0	0.0	0.0
YALI0_C04477g	509	46.761730	14.562884	17.072981
YALI0_D23639g	549	50.841621	15.833473	18.562572
YALI0_E10571g	2319	331.543549	103.251740	121.048485
YALI0_C16049g	10427	2407.345459	749.713318	878.935852
YALI0_F05236g	473	106.226189	33.081745	38.783802
YALI0_F14641g	1174	177.945786	55.417194	64.969048
YALI0_D20834g	251	23.939911	7.455544	8.740601
YALI0_D03025r	0	0.0	0.0	0.0
YALI0_E07425g	885	37.599945	11.709653	13.727960
YALI0_F11055g	1454	481.265350	149.879211	175.712784
YALI0_E16214g	714	122.951485	38.290459	44.890305
EFYLIG00000000165	0	0.0	0.0	0.0
YALI0_A04587g	1103	362.572998	112.915169	132.377518
YALI0_F20042g	191	24.589743	7.657919	8.977859
YALI0_E26873g	1246	97.351967	30.318069	35.543774
EFYLIG00000000436	0	0.000000	0.000000	0.000000
YALI0_A02354g	2133	216.870712	67.539482	79.180763
YALI0_D18337g	930	135.586472	42.225342	49.503410
YALI0_C11539g	1359	350.747009	109.232224	128.059784
YALI0_E34980g	0	0.0	0.0	0.0
YALI0_A03421g	440	127.757225	39.787098	46.644909
YALI0_D23265g	1257	43.352295	13.501092	15.828176
YALI0_B17072g	4127	273.306152	85.115028	99.785667
YALI0_E06831g	5762	693.735229	216.048172	253.286789
YALI0_C02453g	1135	76.188782	23.930168	28.054834
YALI0_A04345g	1087	154.508469	48.118172	56.411942
YALI0_B02310g	4	1.390181	0.432940	0.507563
YALI0_E33033g	1740	281.527344	87.675331	102.787270
YALI0_F24805r	0	0.0	0.0	0.0
YALI0_A14542g	2635	204.647629	63.732880	74.718048
YALI0_E03982g	1706	67.596848	21.051510	24.680004
YALI0_B00572g	401	34.486301	10.739979	12.591149
YALI0_E04510g	72	5.926292	1.845610	2.163724
YALI0_C00209g	4968	343.424927	106.951927	125.386444
YALI0_E24893g	780	52.390743	16.315912	19.128166
YALI0_E06039g	1314	251.386566	78.288666	91.782700
ENSRNA049654127	1	1.279070	0.398337	0.466996
YALI0_B22198g	920	254.280212	79.189819	92.839188
YALI0_A09680g	1118	141.733841	44.139801	51.747852
YALI0_C16841g	2167	73.869919	23.005116	26.970339
YALI0_A01441g	1034	146.495773	45.622795	53.486462
YALI0_E08646g	117	40.219177	12.525353	14.684257
YALI0_F06886g	268	42.091667	13.108499	15.367914
YALI0_E30943g	7020	1889.283447	588.374634	689.788452
YALI0_D20526g	27037	10467.923828	3259.998291	3821.900146
YALI0_A18425g	58	5.423221	1.688940	1.980050
YALI0_F04543g	926	89.592949	32.395302	37.979042
YALI0_D14762g	5116	613.088074	190.932434	223.842026
EFYLIG00000000374	0	0.0	0.0	0.0
YALI0_D25190g	1426	243.240677	75.751816	88.808594
YALI0_F18348g	1201	114.847275	35.766590	41.931412
YALI0_A17336g	402	105.801056	32.949348	38.628582
YALI0_F22517g	808	269.315674	83.872276	98.328728
YALI0_F03256g	1403	98.757462	30.755779	36.056927
YALI0_E00748g	989	109.072365	33.968124	39.822960
YALI0_C01969g	1052	138.898514	43.256802	50.712658
YALI0_B07403g	676	162.768738	50.690643	59.427814
YALI0_F26917g	29212	5307.909668	1653.028442	1937.948853
YALI0_F00770g	895	38.928265	12.123328	14.212936
YALI0_A19800g	909	158.242218	49.280964	57.775162
YALI0_D24079g	471	35.709400	11.120885	13.037710
YALI0_E19074g	586	100.841324	31.404751	36.817757
YALI0_F01408g	3902	608.013428	189.352051	221.989258
YALI0_D10593g	1112	152.897995	47.616623	55.823952
YALI0_B23364g	4061	572.473389	178.283905	209.013382
YALI0_E04741g	439	67.670753	21.074526	24.706987
YALI0_C10494g	3837	390.852234	121.722099	142.702423
YALI0_F02013g	1489	227.105057	70.726738	82.917381
YALI0_B04444g	1752	456.716766	142.234116	166.749954
YALI0_A06930g	65	10.085391	3.140867	3.682235
YALI0_B11396g	359	40.868778	12.727657	14.921431
YALI0_D10483g	313	59.132828	18.415583	21.589741
YALI0_E09218g	25	13.241135	4.123652	4.834416
YALI0_C16346g	320	10.063790	3.134140	3.674349
YALI0_D17086g	1377	582.030823	181.260361	212.502869
YALI0_E30547g	1048	41.908054	13.051317	15.300876
YALI0_C08635g	25005	4859.366699	1513.339844	1774.183228
EFYLIG00000000633	0	0.0	0.0	0.0
EFYLIG00000000372	5	7.404494	2.305962	2.703424
YALI0_A09834g	850	90.769287	28.268042	33.140396
YALI0_B11968g	844	47.214314	14.703831	17.238220
YALI0_D09251g	492	29.084997	9.057865	10.619102
YALI0_A01738g	2990	904.537109	293.849304	344.497955
ENSRNA049655062	0	0.0	0.0	0.0
YALI0_E26939g	515	141.438980	44.047974	51.640198
YALI0_B03476g	276	18.758108	5.841788	6.848695
YALI0_B06622r	0	0.0	0.0	0.0
YALI0_F01793g	1429	79.475136	24.750736	29.016836
YALI0_A01716g	315	30.218830	9.410972	11.033072
YALI0_F18260g	1520	287.593353	89.564453	105.002007
ENSRNA049654029	1	1.451613	0.452072	0.529992
ENSRNA049654905	0	0.000000	0.000000	0.000000
YALI0_B17732g	2509	612.872192	190.865204	223.763214
YALI0_D24123g	171	9.838882	3.064098	3.592233
EFYLIG00000000598	2	2.049383	0.638234	0.748242
YALI0_B13926g	703	146.822952	45.724689	53.605919
YALI0_F01056g	1209	52.034218	16.204880	18.997995
YALI0_C09614g	585	33.416286	10.406747	12.200481
YALI0_E27247g	533	52.539867	16.362354	19.182613
YALI0_C18051g	1657	52.852768	16.459801	19.296854
YALI0_A07645g	0	0.000000	0.000000	0.000000
YALI0_D02629g	2866	483.917236	150.705078	176.681015
YALI0_B16324g	734	37.399529	11.647238	13.654786
EFYLIG00000000194	0	0.0	0.0	0.0
YALI0_D05181g	895	113.428215	35.324654	41.413303
YALI0_E02024g	22029	985.582825	306.937500	359.842041
YALI0_F16401g	2823	256.927673	80.014320	93.805794
YALI0_F15235g	814	139.753143	43.522957	51.024685
YALI0_B20658g	3011	374.143219	116.518448	136.601883
YALI0_D13662g	208	79.262627	24.684555	28.939247
YALI0_E33583g	116	7.614611	2.371398	2.780139
YALI0_B08228g	303	25.528524	7.950282	9.320613
YALI0_F10076g	752	136.075546	42.377651	49.681980
ENSRNA049656709	1	0.810811	0.252509	0.296032
YALI0_E30283g	3628	320.347382	99.764946	116.960701
YALI0_E29689g	1431	71.565933	22.287592	26.129141
YALI0_D06391g	224	61.159420	19.046719	22.329662
YALI0_B13332g	1805	311.020538	96.860321	113.555420
YALI0_B13508g	214	71.150116	22.158096	25.977322
YALI0_C11902r	0	0.0	0.0	0.0
YALI0_A09878g	2162	392.689545	122.294281	143.373245
YALI0_E06589g	1895	599.666687	186.752625	218.941803
YALI0_F10461g	646	35.627926	11.095512	13.007963
YALI0_E28699g	59	9.216356	2.870226	3.364945
YALI0_C00715g	61	39.510822	12.304752	14.425632
YALI0_E11275r	0	0.000000	0.000000	0.000000
YALI0_A09449g	573	121.651192	37.885513	44.415562
YALI0_C21043g	8639	2667.480469	830.726440	973.912720
YALI0_A15796g	71	3.596812	1.120146	1.313217
YALI0_A17831g	6705	1670.626221	520.278809	609.955383
YALI0_A16126r	2	2.181449	0.679363	0.796460
YALI0_E23738g	992	64.550667	20.102846	23.567825
YALI0_D15752g	870	92.090523	28.679512	33.622787
YALI0_E28446g	355	28.144585	8.764995	10.275752
YALI0_C13354g	845	207.330078	64.568268	75.697426
YALI0_B14201g	447	38.664371	12.041144	14.116588
ENSRNA049652816	0	0.0	0.0	0.0
YALI0_E23716g	4256	1121.437988	349.246521	409.443542
YALI0_A10098g	2881	454.507843	141.546204	165.943466
YALI0_F08745g	4603	1796.000000	559.323608	655.730103
YALI0_B06985g	771	123.908417	38.588474	45.239685
YALI0_A20108g	4362	310.923523	96.830101	113.519997
EFYLIG00000000167	95	137.326920	42.767365	50.138859
YALI0_E23584g	2535	817.634644	254.633835	298.523163
YALI0_C15719g	1	0.808511	0.251792	0.295192
YALI0_E23177g	291	36.317577	11.310288	13.259759
YALI0_E28468g	3473	249.365189	77.659149	91.044685
YALI0_D08954g	1512	143.851929	44.799431	52.521183
YALI0_A17039g	75	21.478096	6.688868	7.841778
YALI0_E01892g	1210	147.007248	45.782082	53.673206
YALI0_E03190g	3160	295.087189	91.898232	107.738060
YALI0_E14256g	7574	1033.117432	321.741058	377.197205
YALI0_C15378g	1384	225.433655	70.206215	82.307144
YALI0_C03828g	4376	129.555878	40.347248	47.301609
YALI0_D16225g	658	51.598022	16.069036	18.838739
YALI0_A12111g	373	33.469048	10.423178	12.219745
YALI0_D07414g	575	99.326462	30.932981	36.264671
YALI0_D15598g	1713	132.783768	41.352505	48.480129
YALI0_F12705g	632	44.862053	13.971272	16.379396
YALI0_D13860g	2503	707.544922	220.348877	258.328766
YALI0_A07194r	0	0.0	0.0	0.0
YALI0_F27995g	459	37.886150	11.798784	13.832456
YALI0_E04202g	291	36.809402	11.463457	13.439328
YALI0_D07535g	2737	1530.500000	476.639618	558.794495
YALI0_D17050g	1572	241.215454	75.121101	88.069176
YALI0_D19998g	434	74.549484	23.216753	27.218454
YALI0_D15488g	4927	467.890533	145.713928	170.829559
YALI0_D22440g	1945	37.420296	11.665098	13.675726
YALI0_F13255g	1591	421.270172	131.195068	153.808197
YALI0_E30393g	509	50.095890	15.601233	18.290302
YALI0_F00352g	31	2.494009	0.776703	0.910577
YALI0_E11693g	479	38.263912	11.916430	13.970378
YALI0_F25905g	18463	6637.573730	2067.122314	2423.416992
YALI0_D06281g	273	62.851681	19.573736	22.947515
YALI0_E12793r	0	0.000000	0.000000	0.000000
YALI0_E32527g	1456	134.656250	41.935646	49.163784
YALI0_A08426g	277	12.979186	4.042074	4.738777
YALI0_F19360g	1553	79.884796	24.878315	29.166407
YALI0_B09955g	63	5.751515	1.791179	2.099912
YALI0_C07865g	765	126.917488	39.525581	46.338318
YALI0_A15433g	2202	1303.529419	405.954773	475.926239
YALI0_D20680g	3648	436.099762	135.813416	159.222580
YALI0_A04983g	11152	1711.326172	532.953857	624.815186
YALI0_D01573g	2645	225.260574	70.152313	82.243950
YALI0_F01991g	569	115.889336	36.091114	42.311874
YALI0_E09559g	15	1.699924	0.529403	0.620652
YALI0_E21626g	2767	339.667480	105.781761	124.014587
EFYLIG00000000207	5	8.267442	2.574708	3.018491
YALI0_B18986g	207	18.682283	5.818175	6.821011
YALI0_E09015g	1758	114.413544	35.631512	41.773052
YALI0_C15334g	2638	186.945068	58.219814	68.254738
YALI0_B11946g	8517	716.813293	223.235306	261.712738
YALI0_F22121g	2816	483.696259	150.636261	176.600327
YALI0_C10230g	7564	2321.359863	722.935059	847.542053
EFYLIG00000000522	6	10.882571	3.389131	3.973290
YALI0_D00649g	1013	111.053017	34.584949	40.546104
YALI0_C13530g	3602	677.975586	286.081055	335.390747
YALI0_C16368g	780	122.287643	38.083721	44.647930
YALI0_E25652g	1689	180.474869	56.204819	65.892426
YALI0_E23342g	875	62.146893	19.354244	22.690193
YALI0_C02211g	7233	667.918030	208.007965	243.860764
YALI0_B23298g	1145	131.279419	40.884010	47.930882
YALI0_F19866g	806	66.894386	20.832745	24.423532
YALI0_C09504g	7199	1509.605591	470.132568	551.165833
YALI0_E18722g	210	16.665613	5.190129	6.084713
ENSRNA049655494	0	0.0	0.0	0.0
YALI0_E02552g	427	48.444695	15.087005	17.687441
ENSRNA049671911	0	0.0	0.0	0.0
YALI0_E16819g	825	122.014702	37.998722	44.548283
YALI0_D14806r	0	0.000000	0.000000	0.000000
ENSRNA049655360	0	0.0	0.0	0.0
YALI0_B18436g	158	21.144503	6.584977	7.719981
YALI0_A17424g	912	86.041901	26.795805	31.414402
YALI0_A06215g	7	0.821314	0.255780	0.299867
YALI0_A13629r	0	0.000000	0.000000	0.000000
YALI0_A08107g	2077	261.278320	81.369225	95.394241
YALI0_B10648r	0	0.0	0.0	0.0
YALI0_F21384g	3	0.614583	0.191398	0.224388
YALI0_E11561g	24	2.936118	0.914388	1.071994
YALI0_F09405g	4843	1237.159058	385.285248	451.694000
YALI0_C21538g	10625	216.850235	67.533104	79.173286
YALI0_C13178g	544	68.552216	21.349039	25.028814
YALI0_A13695g	93	4.010873	1.249096	1.464393
YALI0_C22143g	615	33.188126	10.335691	12.117179
YALI0_C21516g	794	94.695892	29.490894	34.574024
YALI0_F27687g	120	18.044176	5.619451	6.588034
YALI0_E32791g	1609	86.426537	26.915590	31.554832
EFYLIG00000000356	4	5.597826	1.743316	2.043799
YALI0_C20834r	1	1.006871	0.313567	0.367614
YALI0_E27742g	7605	1357.270630	422.691254	495.547455
YALI0_B07381g	258	28.434433	8.855261	10.381577
YALI0_E26367g	840	19.347834	6.025445	7.064007
YALI0_C09372g	136	27.473118	8.555882	10.030596
ENSRNA049652002	0	0.0	0.0	0.0
YALI0_B23012g	598	84.441948	26.297537	30.830248
YALI0_E22880g	579	114.602364	35.690315	41.841991
YALI0_E13079g	806	298.259796	92.886276	108.896400
YALI0_E34573g	1436	777.111084	242.013687	283.727814
YALI0_E05929g	494	33.507637	10.435196	12.233834
YALI0_C03025g	34	3.399732	1.058770	1.241262
YALI0_F29249g	1658	272.624207	84.902649	99.536682
YALI0_D10879g	3017	81.969582	25.527573	29.927574
YALI0_D04488g	2321	236.920898	73.783661	86.501205
YALI0_B21725r	2	1.450196	0.451631	0.529475
YALI0_E07623g	2364	672.082886	209.305023	245.381378
YALI0_F30327g	2770	323.464813	100.735809	118.098885
YALI0_D11264g	848	190.355652	59.281967	69.499962
YALI0_F11627g	6158	1182.847290	368.371063	431.864441
YALI0_B13618g	4282	300.578796	93.608475	109.743073
YALI0_E15202g	6305	1179.683960	367.385895	430.709503
YALI0_F04664g	410	25.836472	8.046185	9.433047
EFYLIG00000000507	0	0.0	0.0	0.0
YALI0_B07029g	9	2.202614	0.685954	0.804187
YALI0_C20911g	807	98.507278	30.677864	35.965584
YALI0_C21789g	2447	1399.049072	435.702209	510.800995
YALI0_C18475g	26	23.244045	7.238832	8.486537
YALI0_C17501g	113	9.676958	3.013670	3.533114
YALI0_D14454g	621	92.635017	28.849083	33.821587
YALI0_A19316g	5	3.148649	0.980576	1.149590
YALI0_A06545r	0	0.000000	0.000000	0.000000
YALI0_D08492g	2254	140.391083	43.721630	51.257607
EFYLIG00000000222	10	17.034483	5.305005	6.219389
YALI0_A19338g	9	3.596774	1.120134	1.313203
YALI0_B01606g	372	48.989529	15.256681	17.886362
YALI0_C20713g	17	2.821138	0.878580	1.030014
YALI0_D07106g	968	83.092148	25.877171	30.337427
YALI0_F07403r	0	0.000000	0.000000	0.000000
YALI0_D06578g	849	371.202911	115.602760	135.528351
YALI0_D23386g	129	45.216782	14.081744	16.508911
YALI0_C06864g	2374	338.363556	105.375679	123.538506
YALI0_C01045g	2313	94.857101	29.541100	34.632881
YALI0_B22374g	1519	122.645798	38.195263	44.778698
ENSRNA049671792	1	0.196163	0.061091	0.071620
YALI0_A17875g	9183	865.559937	269.559082	316.020996
EFYLIG00000000298	1	0.270270	0.084169	0.098677
YALI0_F02915g	2078	265.445007	82.666847	96.915520
YALI0_D11726g	412	39.124134	12.184328	14.284451
YALI0_E11231r	0	0.000000	0.000000	0.000000
YALI0_F07557g	725	50.367863	15.685932	18.389601
YALI0_C24420g	2121	265.518250	82.689659	96.942268
YALI0_C11363g	6532	498.858368	155.358154	182.136108
YALI0_D21846g	0	0.0	0.0	0.0
YALI0_A05115g	264	44.922035	13.989953	16.401299
YALI0_F00132g	1695	197.000778	61.351437	71.926140
YALI0_B14014g	19118	1577.463379	491.265289	575.941101
YALI0_C00979g	11	0.808176	0.251688	0.295070
YALI0_B05566g	4514	147.234818	45.852955	53.756290
YALI0_E30855g	16089	288.995850	90.001221	105.514069
YALI0_A13057g	996	61.376633	19.114365	22.408966
YALI0_A00682g	1728	110.777496	34.499149	40.445511
YALI0_C10164r	0	0.000000	0.000000	0.000000
YALI0_B08470g	1220	112.843140	35.142445	41.199688
YALI0_D00154g	436	233.138290	72.605652	85.120148
YALI0_C10637r	1	0.149990	0.046711	0.054762
YALI0_B17567r	1	0.694652	0.216334	0.253621
YALI0_E17303g	1153	99.982758	31.137369	36.504292
YALI0_C06061g	767	88.897079	27.684986	32.456844
EFYLIG00000000511	1	0.827957	0.257849	0.302292
YALI0_B18920g	3523	1049.051270	326.703308	383.014740
YALI0_E33935g	21119	2048.105225	637.836060	747.775208
YALI0_C20669g	3729	327.531128	102.002167	119.583534
YALI0_E25850g	300	134.401779	41.856396	49.070873
YALI0_B01562g	1111	191.405258	59.608841	69.883179
YALI0_F13717g	10272	426.225342	132.738251	155.617355
YALI0_F31383g	966	115.728569	36.041050	42.253178
ENSRNA049657123	0	0.000000	0.000000	0.000000
YALI0_A11011g	25	5.055325	1.574367	1.845729
YALI0_A16632r	0	0.000000	0.000000	0.000000
YALI0_E01496g	1300	252.611328	78.670090	92.229874
YALI0_F11487g	4104	291.262360	95.492844	111.952232
YALI0_F22367g	1779	563.050293	175.349289	205.572952
YALI0_E14344g	572	53.306171	16.601002	19.462395
EFYLIG00000000186	0	0.0	0.0	0.0
EFYLIG00000000033	1	1.520833	0.473629	0.555265
YALI0_E08008g	26	2.870778	0.894039	1.048138
YALI0_F11187g	175	21.224096	6.609765	7.749042
YALI0_E34265g	1194	112.746719	35.112415	41.164486
YALI0_C02871g	398	238.242065	74.195107	86.983566
YALI0_E07183g	2323	302.890320	94.328346	110.587021
YALI0_C17743r	0	0.000000	0.000000	0.000000
YALI0_A04389r	0	0.0	0.0	0.0
YALI0_C12144g	9	1.047892	0.326342	0.382591
YALI0_B15554g	9	5.316456	1.655690	1.941069
YALI0_D01089g	2078	289.604797	90.190865	105.736404
YALI0_C14938g	25	2.734375	0.851559	0.998336
YALI0_B21912g	1125	290.184601	90.371429	105.948097
YALI0_D03949g	650	454.254639	141.467331	165.851013
YALI0_E11979g	2149	175.298218	54.592667	64.002403
YALI0_C01925g	68	10.256256	3.194079	3.744619
YALI0_F30437g	19682	4650.910645	1448.421021	1698.074707
EFYLIG00000000230	0	0.0	0.0	0.0
YALI0_D05313g	877	152.737030	47.566494	55.765179
YALI0_C15532g	23	1.242628	0.386988	0.453691
YALI0_E05841g	8421	1235.607422	384.802032	451.127502
YALI0_D17578g	21	5.147404	1.603043	1.879347
YALI0_E19987g	2176	381.531952	118.819504	139.299545
YALI0_A11429r	0	0.0	0.0	0.0
YALI0_B12738g	247	12.467872	3.882837	4.552093
YALI0_D24453g	1129	80.358795	25.025930	29.339464
YALI0_B12716g	4532	760.284424	236.773407	277.584290
YALI0_A13189r	0	0.000000	0.000000	0.000000
YALI0_D25322g	15061	1537.612549	478.854675	561.391296
YALI0_A00462r	0	0.000000	0.000000	0.000000
YALI0_C18843r	0	0.000000	0.000000	0.000000
YALI0_A18469g	1172	115.627449	36.009556	42.216255
YALI0_A08206r	1	0.169733	0.052860	0.061971
YALI0_C17061g	77	6.430948	2.002773	2.347977
YALI0_D17534g	1364	102.912552	32.049786	37.573975
YALI0_B18326g	595	124.082985	38.642841	45.303421
YALI0_E09735g	0	0.0	0.0	0.0
YALI0_E14795g	3318	429.297363	133.694962	156.738983
YALI0_A01804r	0	0.0	0.0	0.0
YALI0_D16280r	1	0.121247	0.037760	0.044268
YALI0_C15230g	2347	544.334900	169.520798	198.739853
YALI0_B18040g	1315	286.362213	89.181038	104.552513
YALI0_E19811g	706	80.851936	25.179508	29.519514
YALI0_B11418g	9611	599.411377	186.673126	218.848602
ENSRNA049653418	1	1.430107	0.445374	0.522140
YALI0_A04323g	132	23.306242	7.258202	8.509245
YALI0_B03212g	3947	441.026031	152.836792	179.180145
YALI0_D15862g	4518	343.979828	107.124741	125.589050
YALI0_E30085g	3377	300.822418	93.684349	109.832024
YALI0_C05544r	1	0.588168	0.183172	0.214744
YALI0_E29975g	15098	1670.082764	520.109497	609.757019
YALI0_C22528g	3778	2534.919922	789.443481	925.514099
YALI0_E02178g	1455	96.339470	30.002750	35.174103
YALI0_C06127g	1089	162.062134	50.470589	59.169830
YALI0_C22297g	1	0.000009	0.000003	0.000003
YALI0_E10109g	399	44.257542	13.783011	16.158686
YALI0_C00561g	855	284.719635	88.669495	103.952805
YALI0_B07359g	1685	295.340302	91.977066	107.830467
