geneId	readCount	Coverage	FPKM	TPM
YALI0_A04202r	1	0.356161	0.336228	0.313637
YALI0_A17897g	13	1.153439	1.088885	1.015724
YALI0_F11473g	5104	164.929031	155.698517	145.237320
YALI0_E28153g	3088	28.252064	26.670893	24.878908
YALI0_A11693r	0	0.000000	0.000000	0.000000
YALI0_D24607g	72	2.418651	2.283288	2.129876
ENSRNA049651406	1	0.109677	0.103539	0.096582
YALI0_C23224g	403	19.599810	18.502876	17.259691
YALI0_E09669g	47	4.804878	4.535966	4.231200
YALI0_D09064g	11	0.433333	0.409081	0.381595
YALI0_D14916g	3120	66.449036	62.730110	58.515354
YALI0_D08360g	160	6.932478	6.544491	6.104775
YALI0_D02871g	6144	220.349503	208.017288	194.040878
YALI0_D27324g	1015	56.922993	53.737209	50.126671
ENSRNA049656612	1	0.143662	0.135622	0.126509
EFYLIG00000000098	0	0.0	0.0	0.0
YALI0_C01089g	11	1.298611	1.225932	1.143563
YALI0_A02002g	27	1.026276	0.968839	0.903744
YALI0_D12144g	7473	146.687073	138.477493	129.173370
YALI0_D17864g	30953	760.383423	717.827332	669.597473
YALI0_C11385g	25095	4101.998535	3872.423828	3612.240479
YALI0_F18326g	11	0.442046	0.417306	0.389268
YALI0_C10010g	4767	152.885529	144.329056	134.631775
YALI0_D19932g	1012	54.261829	51.224979	47.783237
YALI0_E24365g	249	18.401451	17.371586	16.204411
YALI0_E26543g	162	7.653631	7.225284	6.739826
YALI0_E07227r	0	0.0	0.0	0.0
YALI0_C04301g	1704	49.252266	46.495785	43.371792
YALI0_E00726g	14172	541.367798	511.069305	476.731201
YALI0_E30503g	14	0.917007	0.865685	0.807521
YALI0_D05335g	1220	52.077888	49.163265	45.860050
YALI0_F18040g	1553	32.454285	30.637930	28.579405
ENSRNA049658773	0	0.0	0.0	0.0
YALI0_A00759g	1551	26.741379	25.244757	23.548592
YALI0_D15532g	1693	73.976860	69.836624	65.144394
YALI0_E17039r	0	0.000000	0.000000	0.000000
YALI0_B13288g	2045	32.850346	31.011826	28.928179
YALI0_A02937g	1041	85.833336	81.029541	75.585266
YALI0_E14058g	8602	225.181686	262.273834	244.651962
YALI0_F16291g	2818	82.160095	77.561874	72.350594
ENSRNA049670497	4431	651.106628	614.666443	573.367737
YALI0_E22759g	435	18.947008	17.886610	16.684830
YALI0_E25784g	86	3.709814	3.502188	3.266881
YALI0_F09988g	1366	72.986374	68.901573	64.272171
YALI0_D23133g	870	18.480000	17.445736	16.273581
EFYLIG00000000236	1	0.197674	0.186611	0.174073
YALI0_D20548g	2074	78.855331	74.442070	69.440399
YALI0_F05588g	658	31.327730	29.574425	27.587357
YALI0_C18777g	483	67.180328	63.420475	59.159332
YALI0_E17919g	861	28.418770	26.828268	25.025711
YALI0_B11990r	0	0.0	0.0	0.0
YALI0_A20768g	1884	33.674026	31.789408	29.653519
YALI0_F30701g	2356	143.002380	134.999039	125.928619
ENSRNA049671598	0	0.0	0.0	0.0
YALI0_E01188g	1149	33.593803	31.713673	29.582872
YALI0_D24541g	826	29.598454	27.941931	26.064547
YALI0_E26213r	0	0.0	0.0	0.0
YALI0_E19052g	599	38.675537	36.511002	34.057869
YALI0_F31251g	1937	41.108616	38.807907	36.200455
EFYLIG00000000384	46	26.402298	24.924652	23.249996
YALI0_E09713g	9	1.780488	1.680840	1.567907
EFYLIG00000000233	0	0.0	0.0	0.0
ENSRNA049654849	1	0.444767	0.419875	0.391664
YALI0_C09394g	686	45.152454	42.625423	39.761478
YALI0_E08107r	1	0.039562	0.037348	0.034838
YALI0_D09383g	300	19.136591	18.065582	16.851776
YALI0_D12540g	1395	16.331726	15.417695	14.381800
YALI0_E32329g	51	1.755240	1.657005	1.545673
YALI0_D10967g	8463	356.079193	336.150665	313.565125
YALI0_B23232g	6638	176.589981	166.706848	155.506027
YALI0_D16940g	541	38.461647	36.309082	33.869518
YALI0_D06754g	10525	303.243500	286.272003	267.037720
YALI0_F04554g	6332	267.090973	252.142807	235.201645
YALI0_D25498g	328	18.549999	17.511820	16.335222
ENSRNA049653267	0	0.0	0.0	0.0
YALI0_D13024g	1358	50.292664	47.477955	44.287971
YALI0_D07766g	1074	132.188400	124.790268	116.405769
YALI0_F02387g	2983	26.588882	25.100794	23.414303
YALI0_B02852g	15983	1579.625977	1491.219727	1391.026611
YALI0_A14476g	2223	107.049103	101.057930	94.267975
YALI0_A07689g	2339	51.687473	48.794704	45.516247
YALI0_B05918g	2319	83.675865	78.992813	73.685387
YALI0_F19492g	1052	105.113724	99.230865	92.563667
YALI0_F11077g	11139	2080.871826	1964.412598	1832.426147
YALI0_D03135g	7394	314.996643	297.367371	277.387604
YALI0_C23254g	20	1.835165	1.732457	1.616055
YALI0_B21582g	11416	678.566406	640.589417	597.548950
YALI0_E07073g	7648	443.729187	418.895172	390.750153
YALI0_F01100g	3	0.219298	0.207025	0.193115
YALI0_C04455g	3327	215.838425	203.758682	190.068405
YALI0_C14586g	2711	251.790527	237.698669	221.727997
YALI0_E34925g	12	0.493073	0.465477	0.434203
YALI0_C22704g	2172	65.234390	61.583447	57.445732
YALI0_E18568g	1867	76.442574	72.164345	67.315712
YALI0_E19701g	6439	647.583801	728.949707	679.972534
YALI0_E10021g	803	19.438272	18.350380	17.117439
YALI0_D08866g	716	33.521580	31.645493	29.519272
YALI0_C23122g	1005	72.965813	68.882172	64.254066
YALI0_E19316r	0	0.000000	0.000000	0.000000
YALI0_A03201g	5	0.216098	0.204004	0.190297
YALI0_B06963g	882	31.231251	29.483345	27.502396
YALI0_E25069g	2988	33.795078	31.903683	29.760117
YALI0_B19162g	1576	62.140759	58.662956	54.721466
YALI0_E06545g	56	5.796748	5.472324	5.104645
YALI0_C23430g	1137	23.308002	22.003534	20.525143
YALI0_E01342r	0	0.0	0.0	0.0
YALI0_D16907g	59	1.126176	1.063148	0.991716
YALI0_F18403g	1672	254.411911	333.647736	311.230347
EFYLIG00000000536	3	1.469136	1.386914	1.293728
YALI0_B18821r	1	0.100662	0.095028	0.088643
YALI0_F14333g	1131	41.880173	39.536285	36.879890
YALI0_A17809g	1599	30.915813	29.185562	27.224621
YALI0_E29645g	372	11.027342	10.410180	9.710732
YALI0_E02662g	5100	693.591980	654.774048	610.780579
YALI0_C17391g	454	110.128571	103.965050	96.979767
YALI0_E07205g	306	9.727840	9.183407	8.566384
EFYLIG00000000410	0	0.0	0.0	0.0
YALI0_D06611g	856	111.894875	105.632500	98.535187
YALI0_F03883g	1801	40.433731	38.170792	35.606148
YALI0_D20306g	394	23.704493	22.377832	20.874294
YALI0_F06732g	608	49.616985	46.840096	43.692966
YALI0_F08789g	1085	14.995122	14.155896	13.204780
YALI0_F17094r	1	0.087398	0.082507	0.076963
YALI0_C04730g	66	1.970554	1.860269	1.735280
YALI0_B16786g	187	18.645098	17.601597	16.418966
YALI0_F26895g	1140	80.061981	75.581184	70.502983
YALI0_C24057g	1275	107.252472	101.249924	94.447067
YALI0_E17347g	6612	317.522614	299.751953	279.612000
YALI0_A05995g	1077	64.005829	60.423641	56.363853
YALI0_F26829r	0	0.000000	0.000000	0.000000
YALI0_E28006g	9	0.673203	0.635526	0.592826
YALI0_B14146g	16300	879.635986	830.405762	774.611816
YALI0_A13871r	0	0.0	0.0	0.0
YALI0_A00176g	861	17.152414	16.192453	15.104502
YALI0_E02860g	269	25.381481	23.960966	22.351061
YALI0_D00693g	7413	268.094330	253.090012	236.085220
YALI0_A18205g	9991	626.707275	591.632629	551.881531
YALI0_B12914g	1369	35.621235	33.627640	31.368238
YALI0_F13068g	131	16.245743	15.336524	14.306083
YALI0_C15466g	9435	388.338989	366.604980	341.973236
YALI0_E30613g	801	69.767525	65.862877	61.437634
YALI0_D23969g	2164	23.915039	22.576595	21.059704
YALI0_C17281g	4	0.119929	0.113217	0.105610
YALI0_F04191g	1034	37.443497	35.347916	32.972931
YALI0_A16313g	20	1.907514	1.800757	1.679766
ENSRNA049653132	1	0.127500	0.120364	0.112277
YALI0_F15873g	3511	120.554207	113.807205	106.160637
ENSRNA049670877	1	0.002387	0.002253	0.002102
ENSRNA049671388	1	0.006241	0.005892	0.005496
YALI0_E33451g	2801	81.671814	77.100922	71.920609
YALI0_C00429g	3172	107.608780	101.586281	94.760826
YALI0_E31867g	845	31.697571	29.923565	27.913038
YALI0_D22000g	33	0.815623	0.769975	0.718242
ENSRNA049655453	0	0.0	0.0	0.0
YALI0_C14124g	551	56.363453	53.208984	49.633938
YALI0_A11407g	598	16.230032	15.321693	14.292248
YALI0_C02123r	0	0.0	0.0	0.0
YALI0_F00198g	1532	31.358635	29.603600	27.614571
YALI0_F04015g	2382	149.415741	141.053452	131.576248
YALI0_F03729g	58	19.248365	18.171101	16.950207
ENSRNA049658327	1	0.170411	0.160874	0.150065
YALI0_C16687g	973	95.005745	89.688599	83.662537
YALI0_E18546g	25	3.119403	2.944821	2.746962
YALI0_B02544g	7941	90.844772	85.760506	79.998367
YALI0_E30349g	838	10.791003	10.187068	9.502611
YALI0_A19580g	672	8.745789	8.256316	7.701586
YALI0_D09823g	2086	49.238888	46.483158	43.360012
YALI0_D11044g	579	16.800570	15.860299	14.794666
YALI0_B04708g	6703	178.031250	168.067444	156.775208
YALI0_C05621g	39750	8044.488281	7594.266113	7084.016602
YALI0_F26323g	1030	59.706486	56.364918	52.577827
YALI0_E11649g	25	3.101010	2.927457	2.730765
YALI0_D18084g	4452	268.345154	253.326797	236.306091
YALI0_E12749r	0	0.0	0.0	0.0
YALI0_F09295g	344	20.663134	19.506689	18.196060
YALI0_B22770g	560	49.804543	47.017151	43.858131
YALI0_D06105r	0	0.000000	0.000000	0.000000
YALI0_D23353g	2147	165.836365	156.555069	146.036331
YALI0_E31196g	17634	158.107071	149.258362	139.229874
YALI0_D01243g	580	26.291553	24.820107	23.152473
YALI0_B19756g	2902	159.601944	150.669571	140.546265
YALI0_F02827g	2721	327.973999	309.618408	288.815521
YALI0_F07667g	4684	117.432648	110.860344	103.411781
YALI0_A18590g	2083	72.687202	68.619156	64.008713
EFYLIG00000000258	1	0.141667	0.133738	0.124753
YALI0_B23408g	993	137.105698	129.432358	120.735962
EFYLIG00000000007	1	0.073171	0.069076	0.064435
ENSRNA049672480	1	0.073859	0.069725	0.065041
ENSRNA049652714	1	0.300470	0.283654	0.264595
YALI0_C06259g	7	0.900826	0.850410	0.793272
YALI0_E29227g	719	95.390625	90.051933	84.001465
YALI0_C09284g	673	19.517633	18.425297	17.187326
YALI0_B10153g	12395	501.666656	473.590088	441.770172
ENSRNA049651701	0	0.0	0.0	0.0
YALI0_E28314g	315	11.148226	10.524298	9.817183
YALI0_B00836g	2171	99.469009	93.902069	87.592903
YALI0_C21758g	5326	93.522385	88.288261	82.356277
YALI0_E14707g	29151	1317.964600	1244.202637	1160.606201
YALI0_C24376g	277	15.377995	14.517342	13.541940
YALI0_B19360g	1711	89.733536	84.711456	79.019798
YALI0_E10769g	475	9.016033	8.511436	7.939564
YALI0_C21065g	15175	470.745728	444.399719	414.541046
YALI0_E11429g	2892	74.356529	70.195053	65.478729
YALI0_C23320g	1003	77.823441	73.467934	68.531708
YALI0_E16456g	713	84.099541	79.392776	74.058479
YALI0_A12221g	138	8.583333	8.102953	7.558526
YALI0_D03850r	0	0.0	0.0	0.0
YALI0_E20823g	538	19.746580	18.641432	17.388937
YALI0_D06405r	1	0.065219	0.061569	0.057432
YALI0_F06791g	3826	20.240585	19.107788	17.823961
YALI0_C15488g	1131	38.421333	36.271023	33.834019
ENSRNA049654366	1	0.088542	0.083587	0.077971
YALI0_C06281g	4397	152.856857	144.301987	134.606522
YALI0_D15378g	1800	50.240833	47.429024	44.242329
YALI0_C07414g	5152	325.563812	307.343109	286.693115
YALI0_C16225g	21	0.575121	0.542933	0.506454
YALI0_C13860g	1174	54.201996	51.168495	47.730549
EFYLIG00000000225	1	0.358072	0.338032	0.315320
EFYLIG00000000504	0	0.0	0.0	0.0
YALI0_D06457g	1816	144.868546	136.760742	127.571968
ENSRNA049672218	1	0.117710	0.111122	0.103656
YALI0_E27005g	13372	686.757324	648.321838	604.761902
YALI0_E32439g	629	23.532305	22.215282	20.722664
YALI0_E29909g	596	10.652296	10.056124	9.380466
YALI0_D02145g	465	20.436096	19.292358	17.996128
YALI0_E16709g	13558	2711.435303	2559.685547	2387.703369
YALI0_F01837g	1974	34.759586	32.814213	30.609467
