geneId	readCount	Coverage	FPKM	TPM
YALI0_E22132g	443	79.883667	13.720038	15.541176
ENSRNA049671205	1716	1132.636230	194.530548	220.351685
YALI0_D02431g	1748	61.774925	10.609859	12.018164
YALI0_F27643g	9788	703.473938	120.821808	136.859161
YALI0_D01507g	19	9.703704	1.666613	1.887832
YALI0_E14839g	949	82.001877	14.083842	15.953270
YALI0_C00099r	7	7.280244	1.250384	1.416354
ENSRNA049656460	2	3.000000	0.515251	0.583643
YALI0_E28259g	121	63.494251	10.905152	12.352654
YALI0_D27148g	13732	1403.556274	275.374664	311.926697
YALI0_C05885g	253	20.224928	3.473636	3.934711
YALI0_D15048g	1299	77.789497	13.360364	15.133760
YALI0_D22418g	759	92.984886	15.970176	18.089987
YALI0_B23166g	1790	188.765289	32.420483	36.723835
YALI0_F11011g	7881	848.928162	145.803619	165.156952
YALI0_C03916g	3620	146.325729	25.131479	28.467319
YALI0_A18447g	0	0.0	0.0	0.0
YALI0_B19624g	4127	479.355225	82.329376	93.257416
YALI0_F12749g	6899	874.227722	150.148819	170.078903
YALI0_B06897g	654	46.282051	7.948953	9.004063
YALI0_E22803g	1506	172.679962	29.657824	33.594475
YALI0_D23067g	1878	189.800003	32.598194	36.925137
YALI0_B20504g	18484	4812.522461	936.580383	1060.897949
YALI0_E18744g	260	14.025852	2.408943	2.728696
YALI0_A12155g	1903	214.969696	36.921097	41.821838
YALI0_F20592g	2622	256.598572	44.070866	49.920639
YALI0_E20867g	2495	439.707550	75.519875	85.544052
YALI0_E21175g	5973	266.994812	45.856422	51.943203
YALI0_F25289g	100684	7081.715820	1216.286377	1377.730835
YALI0_D02673g	1403	85.462250	14.678163	16.626476
YALI0_F13211g	2235	79.797363	13.705215	15.524385
YALI0_F20482g	17376	5123.581055	879.976196	996.780396
YALI0_C05170g	8688	1161.642456	199.512375	225.994766
YALI0_C16005g	992	230.452866	39.580334	44.834053
YALI0_D16379g	4630	260.001221	44.655270	50.582615
YALI0_C16599g	0	0.0	0.0	0.0
YALI0_F14817g	515	29.213991	5.017510	5.683512
YALI0_F07469g	7934	1442.533569	247.755493	280.641479
YALI0_B16126g	2122	294.789520	50.630169	57.350597
EFYLIG00000000321	0	0.0	0.0	0.0
YALI0_F29975g	2087	376.372559	64.642075	73.222382
YALI0_B16082g	330	122.142471	20.977999	23.762526
YALI0_F08129g	55	7.340176	1.260677	1.428014
YALI0_F30085g	980	157.467361	27.045057	30.634897
YALI0_D21230g	1404	134.812805	23.154131	26.227509
YALI0_A15213r	0	0.000000	0.000000	0.000000
YALI0_A12001g	1837	62.754578	10.778113	12.208753
YALI0_B03564g	49115	7195.146484	1235.768066	1399.798462
YALI0_E18898g	5348	134.410934	23.085110	26.149324
YALI0_F25575g	12	2.289855	0.393283	0.445486
YALI0_B00264g	2512	437.646454	75.165886	85.143074
YALI0_C22253g	2230	187.455826	32.195583	36.469082
YALI0_E00330g	4320	421.005646	72.307823	81.905640
YALI0_D03465g	916	117.323128	20.150274	22.824934
YALI0_B05610g	5177	2267.685791	389.475586	441.172852
YALI0_E30525g	2984	284.096619	48.793663	55.270317
YALI0_C22088g	4505	543.834656	93.403732	105.801727
EFYLIG00000000462	3	3.229885	0.554734	0.628366
YALI0_B20790g	114	16.195225	2.781534	3.150742
YALI0_E26807g	1229	114.367073	19.642570	22.249840
YALI0_F15345g	4991	423.555359	72.745735	82.401680
YALI0_D07062g	159	21.177778	3.637288	4.120086
YALI0_B20372g	5734	539.312256	92.627007	104.921906
YALI0_E19635g	2308	279.378937	47.983402	54.352505
YALI0_F26565g	321569	68800.796875	11816.552734	13385.031250
YALI0_E24035g	1733	155.317734	26.675858	30.216692
YALI0_F24343g	1552	303.621277	52.147026	59.068794
YALI0_E27225g	35	4.595517	0.789281	0.894047
YALI0_F06292g	1527	344.241821	59.123615	66.971420
YALI0_C00627g	706	58.239975	10.002729	11.330448
ENSRNA049671622	0	0.0	0.0	0.0
YALI0_D14080g	1411	137.509872	23.617353	26.752216
YALI0_A08961r	0	0.0	0.0	0.0
YALI0_C24277g	2412	340.240295	58.436352	66.192932
YALI0_E15708g	25496	2140.091309	367.561188	416.349640
YALI0_C11803g	8102	1276.239746	219.194489	248.289383
YALI0_F03839g	8614	737.881470	126.731323	143.553070
YALI0_F15587g	79275	11185.938477	1921.187500	2176.197510
YALI0_B11154g	2077	147.156738	28.792641	32.614449
YALI0_D24497g	1195	59.259979	10.177916	11.528888
YALI0_A21241g	1414	122.694969	21.072889	23.870012
YALI0_B09713g	537	32.787960	5.631340	6.378819
YALI0_B19052g	2728	204.648727	35.148468	39.813919
EFYLIG00000000147	0	0.0	0.0	0.0
YALI0_B01188g	307	50.775784	8.720753	9.878307
YALI0_C24167g	1436	410.091095	70.433243	79.782242
YALI0_D19206g	12762	1246.389282	214.067657	242.482040
YALI0_A10362g	9508	516.952332	88.786682	100.571838
YALI0_E23837r	0	0.0	0.0	0.0
YALI0_E11187g	887	127.054001	21.821556	24.718052
YALI0_B14058g	2914	1558.139526	267.610840	303.132324
YALI0_D10043g	986	89.798683	15.422944	17.470118
YALI0_E09240g	2106	176.118790	30.248444	34.263489
YALI0_C03443g	1063	325.846680	55.964249	63.392693
ENSRNA049671832	0	0.0	0.0	0.0
YALI0_F11979g	6989	727.312256	124.916046	141.496857
YALI0_B00726g	9223	1222.554321	209.973984	237.845032
YALI0_F14795g	4993	490.741455	84.284966	95.472572
YALI0_C08327g	4098	290.875000	49.957851	56.589035
YALI0_D01529g	1080	88.962959	15.279408	17.307531
YALI0_F26235r	0	0.0	0.0	0.0
YALI0_B21076g	31504	9661.078125	1659.292480	1879.539673
YALI0_E05665g	4357	519.221069	89.176346	101.013214
YALI0_C03124r	0	0.0	0.0	0.0
YALI0_F24849r	0	0.0	0.0	0.0
EFYLIG00000000571	0	0.0	0.0	0.0
EFYLIG00000000495	1	0.151089	0.025950	0.029394
YALI0_B05104g	8669	982.109192	168.677490	191.066986
YALI0_C15136g	1848	165.639374	28.448601	32.224743
YALI0_F25399g	2916	1023.699768	175.820679	199.158340
YALI0_C17655g	1193	85.455345	14.676976	16.625134
YALI0_A08041g	5831	427.757050	73.467377	83.219109
YALI0_F04994r	0	0.0	0.0	0.0
YALI0_D16247g	3122	389.139130	66.834740	75.706085
YALI0_E14322g	3518	559.880066	96.159538	108.923325
YALI0_D09339g	7639	970.635376	166.706848	188.834793
YALI0_C02717g	2859	225.947311	38.806503	43.957508
YALI0_F05192g	1789	310.377350	53.307384	60.383171
YALI0_E17413g	19034	1031.262695	177.119614	200.629700
YALI0_D01694g	274	43.439079	7.460672	8.450969
YALI0_E21351g	347	63.527225	10.910816	12.359070
ENSRNA049650718	2	2.086021	0.358275	0.405830
YALI0_B09669g	411	33.988609	5.837552	6.612402
YALI0_E30602g	30135	13724.593750	2357.202393	2670.086914
YALI0_C14784g	6353	226.320465	47.019058	53.260162
YALI0_C22506g	326	31.989317	5.494173	6.223445
YALI0_A09856g	15278	706.298523	121.306938	137.408676
YALI0_B07205g	815	135.390823	35.810421	40.563736
YALI0_D00891g	414	28.319445	4.863872	5.509480
EFYLIG00000000608	0	0.000000	0.000000	0.000000
YALI0_D06908g	1297	727.134155	124.885468	141.462204
YALI0_B02662g	14421	1006.606995	172.884995	195.832977
YALI0_D25608g	724	53.390583	9.169845	10.387011
YALI0_F24937g	843	114.665680	19.693857	22.307934
YALI0_E14168g	266	51.617439	8.865308	10.042049
YALI0_E30811g	18356	6396.482422	1098.597412	1244.420410
YALI0_C03047g	1145	188.017853	32.292110	36.578423
YALI0_B11550g	1267	57.464169	9.869485	11.179517
YALI0_B20515r	0	0.0	0.0	0.0
YALI0_D10285g	562	31.537241	5.416528	6.135495
YALI0_F01034g	1124	69.963013	12.016164	13.611137
YALI0_E19162g	3706	425.114685	73.013550	82.705048
YALI0_C09658g	6368	1139.753540	195.752930	221.736328
YALI0_B10021g	675	54.894394	9.428125	10.679573
YALI0_F19602g	9429	2105.414307	361.605408	409.603302
YALI0_E32857g	4722	54.529835	9.365512	10.608649
YALI0_A05005g	19	2.586070	0.444158	0.503114
EFYLIG00000000064	0	0.0	0.0	0.0
YALI0_C07282g	215	49.557789	8.511562	9.641349
YALI0_B20614g	41	5.442157	0.934692	1.058759
YALI0_C04136g	3189	67.433044	11.581641	13.118938
YALI0_A16170g	3929	584.885681	100.454254	113.788116
YALI0_E21582g	1470	120.058617	20.620096	23.357117
YALI0_B07073g	1241	256.956451	44.132332	49.990261
YALI0_C12386g	5886	741.701355	127.387390	144.296234
YALI0_F23551g	3187	463.793243	79.656601	90.229866
YALI0_C10846g	1646	222.662750	38.242382	43.318504
YALI0_E19404g	373	39.349426	6.758274	7.655337
YALI0_D24409g	32828	2555.116699	438.841919	497.091858
YALI0_E17017g	2841	315.594208	54.203381	61.398098
YALI0_B18568g	3928	299.136322	51.376732	58.196255
YALI0_E03894g	583	56.092747	9.633943	10.912710
YALI0_C17699r	1	0.926829	0.159183	0.180312
YALI0_F25355r	0	0.000000	0.000000	0.000000
YALI0_E30987g	154	22.226416	3.817392	4.324096
ENSRNA049655432	1	1.000000	0.171750	0.194548
EFYLIG00000000271	0	0.0	0.0	0.0
EFYLIG00000000306	33	48.538460	8.336492	9.443041
YALI0_D26620g	937	34.226021	5.878327	6.658590
YALI0_C20060g	258	223.440247	38.375916	43.469765
YALI0_F11715g	5	3.344086	0.574348	0.650584
YALI0_F02761g	722	118.968933	20.432943	23.145123
YALI0_E33759g	2969	125.276756	21.516314	24.372293
YALI0_D04961g	1685	43.700130	7.505507	8.501756
YALI0_D21684g	1609	57.591698	9.891388	11.204327
YALI0_D09141g	759	143.508911	24.647690	27.919315
YALI0_F01078g	0	0.0	0.0	0.0
YALI0_E05973g	111	3.984375	0.684317	0.775151
YALI0_E34529g	1210	137.759903	23.660295	26.800859
YALI0_B05500g	8568	4007.755615	831.094238	941.410095
ENSRNA049652041	1	1.325581	0.227669	0.257889
YALI0_F23199g	14	1.815476	0.311808	0.353197
YALI0_B10824g	196	48.601803	8.347371	9.455364
YALI0_D25542g	1725	174.703369	30.005344	33.988125
ENSRNA049658123	1	0.551724	0.094759	0.107337
YALI0_D04763g	214	51.591228	8.860806	10.036950
YALI0_E23408g	3986	179.758820	30.873621	34.971649
YALI0_E29307g	6713	430.619720	73.959038	83.776031
ENSRNA049657517	0	0.0	0.0	0.0
ENSRNA049669843	1	0.235917	0.040519	0.045897
YALI0_E00836g	4334	411.841583	70.733894	80.122795
YALI0_E16533g	161	34.348839	5.899421	6.682485
YALI0_B14707g	1908	454.613129	78.079910	88.443893
YALI0_F28677g	5564	226.096878	38.832191	43.986607
YALI0_D07304g	15361	1736.124512	298.179810	337.758881
YALI0_D03480g	2028	78.314865	13.450597	15.235970
YALI0_E10153g	271	15.649917	2.687877	3.044654
YALI0_E14234g	3332	93.553314	16.067802	18.200573
YALI0_B22176g	3724	289.786774	49.770950	56.377327
YALI0_F09581g	586	46.097031	7.917176	8.968067
YALI0_D07458g	1438	175.823578	30.197742	34.206059
YALI0_D23463g	6288	155.340500	26.679768	30.221123
YALI0_E00374r	1	0.145768	0.025036	0.028359
YALI0_C02255g	37	12.776080	2.194295	2.485556
YALI0_C24321g	1129	162.728317	27.948626	31.658405
YALI0_F30635g	269	30.952381	5.316079	6.021712
YALI0_F08481g	7738	3868.516357	664.418579	752.610596
YALI0_B16632g	5205	218.850098	37.587555	42.576763
YALI0_B18546g	1504	337.302429	57.931770	65.621384
YALI0_A06886g	2804	337.623901	57.986984	65.683922
YALI0_F31779r	0	0.000000	0.000000	0.000000
YALI0_F08591g	1198	77.266006	13.270455	15.031917
YALI0_F23815g	4496	251.243011	43.151047	48.878727
YALI0_C10868g	1357	47.978603	8.240336	9.334123
YALI0_C15290g	555	57.349812	9.849844	11.157269
YALI0_D08074r	0	0.000000	0.000000	0.000000
YALI0_B10384g	1461	112.369568	19.299500	21.861231
YALI0_F13145g	490	84.350815	14.487272	16.410250
YALI0_F00924g	1621	324.144928	55.671967	63.061619
YALI0_C22616g	719	39.508564	6.785605	7.686296
YALI0_F25531g	9026	2923.852051	502.172272	568.828430
YALI0_F17336g	1190	331.577789	56.948563	64.507668
YALI0_C22638g	0	0.0	0.0	0.0
YALI0_E12661g	76	7.331918	1.259259	1.426407
YALI0_E18095g	2667	216.700241	37.218319	42.158512
YALI0_F16731g	2120	237.180054	40.735729	46.142811
ENSRNA049671734	0	0.0	0.0	0.0
YALI0_F29931g	1408	526.425476	90.413704	102.414818
EFYLIG00000000481	0	0.0	0.0	0.0
YALI0_F19800g	975	93.397224	16.040995	18.170206
YALI0_C05302g	1049	149.740158	25.717907	29.131590
YALI0_F31537g	1791	296.302155	50.889965	57.644875
YALI0_C20955g	1453	186.583801	32.045811	36.299435
YALI0_E34903g	259	25.230227	4.333298	4.908480
YALI0_D05885r	0	0.0	0.0	0.0
YALI0_B02860g	12261	575.482300	98.839218	111.958702
YALI0_F10197g	1827	249.265106	42.811340	48.493931
YALI0_D09757g	8381	1189.826172	204.352921	231.477829
YALI0_E21131g	2039	174.945892	30.046999	34.035305
EFYLIG00000000080	249	234.698624	40.309544	45.660057
YALI0_E14146g	430	78.009224	13.398102	15.176508
YALI0_F27445g	385	40.159092	6.897334	7.812855
YALI0_B17402g	9846	937.621094	161.036636	182.411942
YALI0_D14630g	14831	3202.819824	550.085083	623.100952
YALI0_E30019g	809	95.080986	16.330183	18.497778
YALI0_D19448g	1322	227.729095	39.112526	44.304150
YALI0_C06193g	1468	234.326385	40.245613	45.587639
YALI0_C15356g	1243	55.755447	9.576012	10.847089
YALI0_E19272g	11970	1521.038696	261.238739	295.914429
YALI0_D02068g	431	75.835251	13.024722	14.753566
YALI0_C15026g	7164	1087.469849	186.773209	211.564651
YALI0_E22242g	1230	219.981827	37.781929	42.796936
YALI0_E12705g	3068	112.780708	19.370113	21.941217
YALI0_E20757g	16175	2539.315186	436.127991	494.017700
YALI0_B00462g	417	49.457363	8.494314	9.621812
YALI0_D08052g	24871	2439.328369	418.955200	474.565460
YALI0_D04400g	1112	139.279739	23.921329	27.096540
YALI0_E32087g	253	44.540230	7.649795	8.665195
YALI0_C17677r	1	1.000000	0.171750	0.194548
YALI0_D23375g	663	207.208618	35.588127	40.311943
YALI0_F19734g	1923	159.089935	27.323734	30.950567
YALI0_F11693g	5576	458.812714	78.801193	89.260910
YALI0_E13255g	28556	1914.790527	328.865723	372.517914
YALI0_F30393g	2453	313.424072	53.830662	60.975903
YALI0_D06149g	161	23.601496	4.053563	4.591615
YALI0_C11517g	3865	602.639526	103.503479	117.242081
YALI0_E15664g	2177	137.917816	23.687416	26.831583
