geneId	readCount	Coverage	FPKM	TPM
YALI0_B16038g	1301	49.115555	63.654423	56.691822
YALI0_D06347g	235	16.002678	20.739687	18.471153
YALI0_B16016g	1827	66.901581	86.705353	77.221413
YALI0_E28721g	2464	332.441803	430.849091	383.722229
YALI0_F08019g	499	30.706522	39.796070	35.443123
YALI0_E33605g	153	14.495344	18.786163	16.731308
YALI0_F21010g	2712	58.414024	75.705368	67.424614
EFYLIG00000000001	1	0.000485	0.000629	0.000560
YALI0_B17908g	201	7.772969	10.073873	8.971980
EFYLIG00000000174	0	0.0	0.0	0.0
YALI0_E17611g	139	3.648607	4.728644	4.211419
YALI0_A06479g	732	24.146925	31.294743	27.871681
YALI0_F24431g	7081	592.981934	768.512573	684.451721
YALI0_E03960g	640	48.550594	62.922226	56.039715
YALI0_E27291g	39	2.509578	3.252447	2.896690
YALI0_B23144g	281	11.451121	14.840809	13.217502
YALI0_D19030g	4037	500.905121	649.179810	578.171692
ENSRNA049658592	1	0.698503	0.905269	0.806250
YALI0_E18051g	982	61.351711	79.512650	70.815453
YALI0_E25201g	1682	21.074730	27.313133	24.325590
YALI0_F18942g	4830	85.886330	111.309845	99.134628
YALI0_F03927g	1698	26.800062	34.733242	30.934076
YALI0_E23881r	0	0.0	0.0	0.0
YALI0_E07788g	237	12.030938	15.592258	13.886757
YALI0_F21219g	990	110.614029	143.357285	127.676682
YALI0_E14685g	896	32.401417	41.992676	37.399460
YALI0_F22055g	519	20.025757	25.953653	23.114807
YALI0_A03069g	0	0.0	0.0	0.0
YALI0_D13376r	0	0.0	0.0	0.0
YALI0_E30591g	598	16.504606	21.390194	19.050507
YALI0_F26653g	685	37.529034	48.638138	43.318031
YALI0_E02200g	254	7.992593	10.358509	9.225482
YALI0_F28523g	323	20.148285	26.112452	23.256235
YALI0_E30481g	2192	85.436546	110.726921	98.615463
YALI0_F31735g	4275	81.377373	105.466171	93.930153
YALI0_E16346g	5410	194.831207	252.503876	224.884674
YALI0_B02046g	357	15.601375	20.219593	18.007948
YALI0_C14344g	16	0.735772	0.953571	0.849268
YALI0_F25179g	1811	58.961048	76.414314	68.056023
YALI0_A17358g	321	11.017509	14.278842	12.717003
YALI0_C05280g	873	41.563957	53.867451	47.975357
YALI0_A05621r	0	0.0	0.0	0.0
YALI0_F10505g	672	35.359135	45.825916	40.813419
YALI0_F14619g	1172	68.671265	88.998886	79.264076
YALI0_E20669g	907	40.010391	51.854008	46.182152
YALI0_D20064g	17	0.549495	0.712153	0.634257
ENSRNA049670439	682	133.126923	172.534286	153.662262
YALI0_D02519g	219	15.084011	19.549084	17.410778
YALI0_F08525g	325	29.007017	37.593487	33.481464
YALI0_F16577g	8	0.394040	0.510681	0.454822
YALI0_F19690g	285	29.683027	38.469604	34.261753
YALI0_E10417g	2105	26.575285	34.441929	30.674625
YALI0_C17303g	4	0.116092	0.150457	0.134000
YALI0_E08756g	397	30.075893	38.978767	34.715218
YALI0_E06061g	3126	56.349594	73.029839	65.041740
YALI0_A20460g	5	0.320755	0.415703	0.370233
YALI0_C04642r	0	0.0	0.0	0.0
YALI0_B00418g	0	0.000000	0.000000	0.000000
YALI0_D02101g	2538	74.381035	96.398827	85.854599
YALI0_A06259r	0	0.0	0.0	0.0
YALI0_C22682g	1095	29.304987	37.979660	33.825394
YALI0_F24475g	6455	665.008057	861.859497	767.588135
EFYLIG00000000601	1	0.318691	0.413028	0.367850
YALI0_D11308g	976	61.858204	80.169075	71.400078
YALI0_E26609g	4467	167.243759	216.750183	193.041763
YALI0_F20988g	6253	140.221191	181.728561	161.850845
ENSRNA049655143	1	0.487499	0.631805	0.562698
YALI0_D12232g	452	14.330846	18.572971	16.541435
YALI0_B20240g	2647	255.632568	331.303284	295.064911
YALI0_F26169g	4269	61.602150	79.837219	71.104523
YALI0_F03300g	949	35.136532	45.537422	40.556480
ENSRNA049656278	1	0.593023	0.768566	0.684499
YALI0_E11363g	482	21.846222	28.313000	25.216087
YALI0_A09768g	55	2.905660	3.765774	3.353869
YALI0_D08448g	4015	173.668350	225.076538	200.457382
YALI0_B17556g	607	15.769623	20.437645	18.202148
YALI0_D03718g	3490	48.233604	62.511402	55.673824
YALI0_D00385g	2877	102.532494	132.883499	118.348534
YALI0_F24981g	91	21.942858	28.438240	25.327629
YALI0_C10780g	1322	23.092497	29.928188	26.654604
YALI0_E30129g	3297	89.246284	115.664398	103.012878
YALI0_E08085g	7532	1391.605103	1803.538940	1606.265625
YALI0_F24299g	5463	147.389420	191.018677	170.124817
YALI0_E20713g	341	10.323215	13.379025	11.915611
YALI0_E05071g	151	21.383333	27.713091	24.681797
YALI0_F17270g	1132	93.791870	121.555534	108.259636
YALI0_E04378g	785	58.510235	75.830055	67.535667
YALI0_F26279g	41	2.129630	2.760029	2.458134
YALI0_F18656g	772	24.473881	31.718481	28.249071
YALI0_F05258g	726	36.833832	47.737144	42.515594
YALI0_F22891r	0	0.0	0.0	0.0
YALI0_E20911g	508	30.952209	40.114483	35.726711
YALI0_E12463g	3510	166.628494	215.952774	192.331589
ENSRNA049657983	0	0.0	0.0	0.0
ENSRNA049652081	0	0.0	0.0	0.0
ENSRNA049652334	2	0.702381	0.910295	0.810726
YALI0_C15202g	654	13.095014	16.971315	15.114971
EFYLIG00000000488	0	0.0	0.0	0.0
YALI0_A09746g	464	42.139042	54.612770	48.639153
YALI0_F24783g	1204	17.439898	22.602343	20.130070
YALI0_A15774g	506	18.518679	24.000460	21.375257
YALI0_B22220g	772	50.660233	65.656349	58.474770
YALI0_E29777g	75	9.865633	12.785994	11.387445
YALI0_E04719g	5051	303.375732	393.179077	350.172638
YALI0_F15785g	1571	72.742958	94.275864	83.963844
YALI0_F31581g	733	54.580410	70.736946	62.999653
YALI0_C05929g	276	16.500000	21.384224	19.045189
YALI0_F17160g	27	1.060185	1.374014	1.223723
YALI0_E32747g	1412	201.630249	261.315552	232.732513
YALI0_C22880g	507	27.570513	35.731758	31.823372
YALI0_D00825g	1253	41.036610	53.184006	47.366665
YALI0_E22957g	500	23.184883	30.047924	26.761244
YALI0_E09372g	563	54.356800	70.447151	62.741550
YALI0_C07238g	591	54.000000	69.984734	62.329712
YALI0_E08162g	1689	56.063152	72.658607	64.711113
YALI0_C02849g	1060	38.663090	50.107887	44.627022
YALI0_D12408g	1006	121.243507	157.133224	139.945786
YALI0_B14377g	14910	915.034912	1185.897705	1056.182617
YALI0_E27434g	8	2.000000	2.592027	2.308508
ENSRNA049654720	0	0.0	0.0	0.0
EFYLIG00000000109	0	0.0	0.0	0.0
YALI0_F14751g	171	10.430455	13.518011	12.039393
YALI0_C04840r	0	0.0	0.0	0.0
YALI0_B17490g	1706	208.587524	270.332245	240.762955
YALI0_C11561g	4503	78.019707	101.114594	90.054550
YALI0_E17127g	1566	152.986588	198.272690	176.585373
YALI0_F14245g	1455	89.612320	116.138779	103.435371
YALI0_D10131g	4014	119.289032	154.600189	137.689835
YALI0_D05093g	501	18.100002	23.457850	20.891998
EFYLIG00000000269	0	0.0	0.0	0.0
YALI0_F08437g	14393	3883.576660	5033.167969	4482.633301
YALI0_E34001g	886	16.836317	21.820095	19.433386
YALI0_B15400g	641	17.246698	22.351954	19.907068
YALI0_E04334g	102	5.690790	7.375341	6.568616
YALI0_A00957g	22	2.370861	3.072668	2.736576
YALI0_D17204g	9472	395.620789	512.729858	456.646851
YALI0_F04103g	5066	1148.071167	1487.915771	1325.165649
ENSRNA049652876	1	0.184167	0.238683	0.212575
YALI0_F09537g	450	42.433334	54.994179	48.978844
YALI0_C16819g	2059	113.985886	147.727249	131.568665
YALI0_F14597g	883	15.068607	19.529119	17.392998
YALI0_D16797g	1187	86.202278	111.719322	99.499321
YALI0_B09867g	177	1.598935	2.137664	1.903844
YALI0_A01419g	3588	487.946655	632.385437	563.214355
YALI0_E34155g	1758	44.061455	57.104240	50.858109
YALI0_D01650r	0	0.000000	0.000000	0.000000
ENSRNA049673295	126	41.064106	53.219639	47.398403
YALI0_E26048g	973	26.533440	34.387695	30.626328
YALI0_E21395g	384	10.374669	13.445712	11.975002
YALI0_F20812g	639	45.614845	59.117458	52.651112
YALI0_C23342g	424	17.912935	23.215406	20.676077
YALI0_D01628g	1334	34.866665	45.187668	40.244984
YALI0_D23661g	475	25.501057	33.049717	29.434694
YALI0_C06952g	3581	170.020477	220.348831	196.246811
YALI0_F14487g	730	13.754717	17.826300	15.876436
YALI0_B23485r	0	0.000000	0.000000	0.000000
EFYLIG00000000401	1	0.344595	0.446600	0.397750
YALI0_B05434g	268	22.111650	28.656998	25.522459
YALI0_F17314g	20458	1215.998779	1575.950806	1403.571289
YALI0_E32208g	12552	1839.370728	2383.849365	2123.100830
YALI0_B11374g	4615	356.600006	462.158447	411.606934
YALI0_E09012g	2292	26.721079	34.630882	30.842909
YALI0_E33891g	452	27.414286	35.529285	31.643047
YALI0_A20548g	4	0.138095	0.178973	0.159397
YALI0_D15840g	3704	56.163246	72.788330	64.826653
YALI0_B15312g	546	17.661587	22.889656	20.385954
YALI0_D08976g	4577	184.790176	239.490570	213.294785
YALI0_B18062g	2342	162.489792	210.588974	187.554474
YALI0_D09559r	0	0.000000	0.000000	0.000000
YALI0_E05731g	45	3.269565	4.237401	3.773908
YALI0_C22363g	42	1.398798	1.812861	1.614568
YALI0_A13343r	0	0.0	0.0	0.0
YALI0_B02772g	419	16.413395	21.271982	18.945225
YALI0_F02409g	1541	42.919125	55.623768	49.539566
YALI0_D21428g	229	18.936586	24.542072	21.857628
YALI0_D20768g	37352	1269.952026	1645.875000	1465.847046
YALI0_D05687g	96	13.237705	17.156246	15.279673
ENSRNA049657738	0	0.0	0.0	0.0
YALI0_E23925g	781	37.294006	48.333538	43.046753
YALI0_C04323g	3	0.069388	0.089928	0.080091
YALI0_C18469g	367	9.791732	12.690217	11.302145
YALI0_A17061g	46	6.724638	8.715222	7.761940
YALI0_C20889g	777	29.925171	38.783428	34.541245
EFYLIG00000000156	1	0.454819	0.589452	0.524977
YALI0_F13651g	278	11.913300	15.439798	13.750973
YALI0_E25718g	501	65.976746	85.506760	76.153915
YALI0_F04268g	1698	48.244148	62.525070	55.685997
YALI0_D12793g	669	127.674156	165.467438	147.368393
YALI0_B05478g	1705	82.316284	106.683022	95.013901
YALI0_A09064g	1065	39.011494	50.559422	45.029167
YALI0_E00814g	2	0.048023	0.062238	0.055431
YALI0_F14993g	17	2.277778	2.952031	2.629134
YALI0_F19426g	120	2.988235	3.872793	3.449182
YALI0_A02871g	543	52.598095	68.747406	61.227722
YALI0_A08360g	27	0.855805	1.109135	0.987816
YALI0_E09845g	2879	41.960835	54.381809	48.433460
YALI0_E26763g	1	0.177083	0.229502	0.204399
YALI0_F28875r	0	0.0	0.0	0.0
YALI0_D02002g	3508	174.855331	226.614868	201.827454
ENSRNA049672526	0	0.0	0.0	0.0
YALI0_F31449g	858	12.815759	16.609396	14.792640
ENSRNA049670109	0	0.000000	0.000000	0.000000
YALI0_D14256r	0	0.0	0.0	0.0
YALI0_F23683g	575	14.424421	18.694246	16.649445
YALI0_F31031g	601	22.620842	29.316917	26.110195
YALI0_B20020g	2879	134.807159	174.711899	155.601685
ENSRNA049656544	1	0.271622	0.352026	0.313521
YALI0_E26147g	353	16.316076	21.145855	18.832895
YALI0_A19932g	8	0.679775	0.880998	0.784633
YALI0_E30107g	683	20.085352	26.030890	23.183596
YALI0_E15686g	840	97.136055	125.889648	112.119675
YALI0_F30723g	213	11.043833	14.312957	12.747388
YALI0_E13442g	785	19.653412	25.471088	22.685028
YALI0_F00506g	19743	762.790161	1077.595459	959.726624
YALI0_B12848g	14386	1722.206543	2232.002930	1987.863647
YALI0_D00759g	9	0.350917	0.454793	0.405047
YALI0_D12056g	2537	217.765991	282.227661	251.357239
YALI0_C11495g	1520	36.117481	46.808743	41.688744
YALI0_D02937g	764	31.507282	40.833862	36.367405
YALI0_D14872g	203	5.230340	6.778592	6.037140
YALI0_F30921g	635	8.647421	11.207174	9.981319
YALI0_F17006g	843	12.897597	16.715462	14.887102
YALI0_A18634g	616	20.582678	26.675430	23.757637
YALI0_F28347g	194	12.017032	15.574235	13.870707
YALI0_C20317g	369	23.004902	29.814663	26.553497
YALI0_C18931r	0	0.0	0.0	0.0
YALI0_A06501g	2416	218.430847	283.089325	252.124664
YALI0_D16159g	0	0.0	0.0	0.0
YALI0_F16918g	272	9.976912	12.930213	11.515890
YALI0_D19184g	94	4.313352	5.590163	4.978703
YALI0_E24189g	29	1.211139	1.569652	1.397962
YALI0_E00528g	228	7.666007	9.935249	8.848518
EFYLIG00000000383	1	0.293103	0.379865	0.338315
EFYLIG00000000234	1	0.352381	0.456691	0.406737
YALI0_A13849g	0	0.0	0.0	0.0
YALI0_E31086g	912	14.756825	19.125046	17.033123
YALI0_A19118g	5	0.411667	0.533526	0.475168
YALI0_E26961g	2282	86.374908	111.943047	99.698578
YALI0_F04884g	1145	16.668951	21.603186	19.240202
YALI0_F20724g	1291	10.415757	13.498962	12.022429
YALI0_D18194g	2671	73.571587	95.349777	84.920288
YALI0_A12617g	318	22.892654	29.669189	26.423935
YALI0_C18183g	1594	44.480022	57.646709	51.341240
YALI0_C05907g	329	28.605127	37.072632	33.017582
YALI0_F12573g	2632	65.987221	85.520332	76.166008
YALI0_E04620g	239	26.374458	34.181652	30.442822
YALI0_A07755g	32	2.137566	2.770315	2.467294
YALI0_F15631g	4934	367.823090	476.703705	424.561249
YALI0_C06424g	3045	100.313957	130.008240	115.787781
ENSRNA049670971	1	0.136767	0.177252	0.157864
YALI0_C17215g	26	0.897059	1.162601	1.035434
YALI0_C15741g	1018	131.071075	169.869888	151.289291
YALI0_F32175g	430	8.784856	11.385292	10.139955
YALI0_F10054g	1470	111.495537	144.499725	128.694153
ENSRNA049670717	1	0.088546	0.114757	0.102205
YALI0_B03806r	0	0.0	0.0	0.0
YALI0_F26455g	2761	89.741234	116.305847	103.584167
YALI0_F05786g	182	10.545662	13.667320	12.172372
YALI0_D04224g	2910	315.004242	408.249786	363.594910
YALI0_A18678g	481	40.616917	52.640072	46.882233
YALI0_D06523g	4214	287.693451	372.854584	332.071289
YALI0_F10439g	680	68.400398	88.647842	78.951431
YALI0_F04081g	956	37.240826	48.264610	42.985367
ENSRNA049656153	2	0.801409	1.038637	0.925029
YALI0_D13596g	3148	146.603653	190.000320	169.217834
YALI0_D22264g	4471	134.520950	174.340973	155.271332
YALI0_F22627g	881	45.912064	59.502655	52.994179
YALI0_E31977g	8	2.537415	3.288524	2.928821
ENSRNA049672959	1	0.072834	0.094394	0.084069
ENSRNA049671692	11	2.698413	3.497180	3.114654
YALI0_B06446g	3369	21.837038	28.301096	25.205486
YALI0_C24442r	1	0.044442	0.057597	0.051297
YALI0_E33099g	478	10.522453	13.637241	12.145582
YALI0_E16294g	2003	243.176193	315.159637	280.687073
YALI0_A10252g	462	19.222221	24.912258	22.187325
YALI0_C04114g	1296	71.945534	93.242386	83.043419
YALI0_B20636g	417	24.519032	31.776997	28.301189
YALI0_D13486g	1286	63.535854	82.343330	73.336510
YALI0_A00660g	483	36.124817	46.818249	41.697208
YALI0_F14025g	912	14.805158	19.187685	17.088911
YALI0_E28985g	250	15.939851	20.658262	18.398636
YALI0_B12474g	3552	112.427063	145.707001	129.769379
YALI0_D15642g	3471	58.595169	75.940132	67.633705
YALI0_C09218g	24314	2056.369873	2665.877441	2374.280273
ENSRNA049658193	1	0.068919	0.089320	0.079550
YALI0_D19580g	1036	25.661810	33.258053	29.620245
YALI0_D02343g	82	2.233871	2.895127	2.578454
YALI0_D25828g	375	4.795586	6.215145	5.535324
YALI0_D15224g	0	0.0	0.0	0.0
YALI0_E31152g	80	11.197222	14.511751	12.924438
YALI0_D07568g	1922	251.335892	325.734711	290.105438
YALI0_F16665g	2101	20.338079	26.358427	23.475309
YALI0_E29535g	496	26.836517	34.780491	30.976156
YALI0_E10373g	229	8.787058	11.388145	10.142496
YALI0_C15114g	2385	114.817749	148.805359	132.528839
YALI0_B00990g	3087	81.734680	105.929253	94.342575
YALI0_D18590g	1054	58.521786	75.845024	67.548996
YALI0_D09625g	731	82.253860	106.602112	94.941841
YALI0_F18282g	5337	386.031219	500.301697	445.578064
EFYLIG00000000088	1	0.282167	0.365692	0.325692
YALI0_F27181g	2387	195.025635	252.755859	225.109100
YALI0_E18766g	283	5.774841	7.484272	6.665633
YALI0_F32131g	11	0.467033	0.605281	0.539075
YALI0_F19822g	86	5.287105	6.852160	6.102662
YALI0_D18480g	5	0.207650	0.269117	0.239681
YALI0_B06710g	13	0.391948	0.507970	0.452408
YALI0_D11440g	84	4.764310	6.174610	5.499223
YALI0_E16192g	1353	186.905151	242.231598	215.736008
YALI0_F15081g	844	19.585155	25.382626	22.606243
YALI0_D18018g	13	0.433401	0.561694	0.500255
YALI0_E35156g	118	1.098481	1.423646	1.267926
YALI0_F00638g	2744	110.000000	142.561493	126.967934
YALI0_D00176g	838	31.566889	40.911114	36.436203
YALI0_F15675g	44	13.066941	16.934933	15.082568
YALI0_A13002r	1	0.038327	0.049672	0.044239
YALI0_C22924g	4832	105.161339	136.290512	121.382881
YALI0_F26301g	1427	62.522335	81.029793	72.166649
YALI0_F00616g	159	7.518106	9.743567	8.677803
YALI0_E19921g	19	0.723520	0.937692	0.835126
YALI0_D09801g	468	14.846729	19.241562	17.136894
YALI0_E16841g	1137	38.564205	49.979733	44.512882
YALI0_C15895g	28595	2627.558594	3405.351562	3032.869873
YALI0_D16313g	3035	42.494232	55.073097	49.049133
YALI0_F06512g	712	45.493732	58.960491	52.511318
YALI0_B16588g	965	36.533783	47.348278	42.169262
YALI0_C06039g	4132	286.670715	371.529144	330.890808
YALI0_E15620g	2402	33.436253	43.333836	38.593925
YALI0_B08624g	470	16.246435	21.055599	18.752512
YALI0_C07909g	633	11.812088	15.308626	13.634149
YALI0_B22946g	1588	155.095779	201.006226	179.019913
ENSRNA049658898	0	0.0	0.0	0.0
EFYLIG00000000426	1	0.087931	0.113960	0.101495
YALI0_F11121g	5492	332.212341	430.551697	383.457397
YALI0_E23243g	4485	273.256866	354.144623	315.407806
YALI0_C03982g	426	52.422707	67.940536	60.509117
YALI0_A15279r	0	0.000000	0.000000	0.000000
ENSRNA049671416	1	0.008967	0.011621	0.010350
YALI0_F24673g	8163	1005.560364	1303.219849	1160.671997
EFYLIG00000000172	1	0.271622	0.352026	0.313521
YALI0_E09471g	3946	72.200577	93.572929	83.337799
YALI0_B10604g	14	0.494398	0.640746	0.570661
YALI0_B20086g	3120	152.809799	198.043564	176.381302
YALI0_B13112g	10	0.227746	0.295162	0.262877
YALI0_A08866g	346	70.704819	91.634399	81.611313
YALI0_F03685g	15	0.543710	0.704656	0.627579
YALI0_E11539g	2506	35.479588	54.811508	48.816154
YALI0_A12507g	465	32.503433	42.124889	37.517216
YALI0_D04807g	813	32.115505	41.622131	37.069447
YALI0_C10670g	22	0.689059	0.893030	0.795349
YALI0_B22968g	1642	112.529572	145.839844	129.887695
YALI0_E14927g	2277	84.872078	109.995361	97.963928
YALI0_E31766g	2390	406.226654	526.475281	468.888702
YALI0_B05522g	1520	54.159328	70.191223	62.513615
YALI0_D13882g	28261	2894.172607	3750.886719	3340.610107
YALI0_F31075g	7702	292.909027	379.614075	338.091400
YALI0_E20185g	1160	22.965424	29.763500	26.507931
YALI0_A06611g	558	12.250216	15.876445	14.139860
YALI0_E17479g	1065	70.385216	91.220192	81.242409
YALI0_C23034g	872	20.518929	26.592810	23.684053
YALI0_E19723g	6320	659.055237	854.144531	760.717102
YALI0_D05995g	5172	144.119125	186.780334	166.350052
YALI0_B04928g	1789	167.016479	216.455627	192.779419
YALI0_E06765g	1860	41.977867	54.403885	48.453117
YALI0_E29843g	462	54.832169	71.063232	63.290245
YALI0_F05720g	4930	686.953552	890.301086	792.918823
YALI0_B04312g	16302	521.882629	676.366943	602.385071
YALI0_A09383g	369	12.015965	15.572854	13.869474
YALI0_A10967g	871	93.689873	121.423340	108.141899
YALI0_D25388g	528	12.621659	16.357841	14.568600
ENSRNA049652570	1	0.545227	0.706622	0.629330
YALI0_E00792g	528	12.582047	16.306505	14.522877
YALI0_B19558g	985	57.117184	74.024643	65.927734
YALI0_B09779g	1240	111.520279	144.531784	128.722717
YALI0_B18304g	653	23.858065	30.920376	27.538263
YALI0_D09493g	1071	68.137329	88.306900	78.647774
YALI0_F18392g	791	19.856228	25.733940	22.919128
YALI0_C16148g	906	34.997726	45.357529	40.396263
EFYLIG00000000546	1	0.069444	0.090000	0.080156
YALI0_C01199g	32	1.493931	1.936155	1.724376
YALI0_B18458g	2629	194.298553	251.813568	224.269867
YALI0_D14476g	1278	27.103621	35.126659	31.284460
YALI0_F19140g	350	20.327625	26.344877	23.463242
YALI0_E05775g	250	4.667034	6.048540	5.386942
YALI0_C09163g	511	37.274677	48.308487	43.024441
YALI0_C23078g	1578	115.114449	149.189880	132.871307
YALI0_A03135g	14	0.405505	0.525540	0.468056
YALI0_F21857g	29	1.011065	1.310354	1.167026
YALI0_D07546g	476	21.680071	28.097666	25.024305
EFYLIG00000000543	0	0.0	0.0	0.0
ENSRNA049653092	0	0.0	0.0	0.0
ENSRNA049652772	0	0.0	0.0	0.0
YALI0_E33377g	510	6.225976	8.068949	7.186357
YALI0_F19382g	1069	20.281992	26.285736	23.410568
YALI0_C15323g	571	58.851215	125.049477	111.371399
YALI0_C02365g	882	11.255447	14.587213	12.991644
YALI0_F13805g	1105	19.310356	25.026484	22.289055
YALI0_D17974g	61	1.908811	2.473845	2.203253
YALI0_F11913g	27	1.145673	1.484808	1.322398
YALI0_F02497g	25674	837.706970	1085.679565	966.926514
YALI0_E15180g	3616	321.799316	417.056274	371.438141
YALI0_E17765g	2333	93.086853	120.641823	107.445869
YALI0_F15851g	971	31.739744	41.135139	36.635723
YALI0_E33473g	4656	82.960518	107.517952	95.757507
YALI0_C24101g	18651	265.990204	344.726929	307.020233
YALI0_B01144g	111	12.150537	15.747259	14.024805
YALI0_A12947r	0	0.0	0.0	0.0
YALI0_B08184g	3378	100.212914	129.877304	115.671143
YALI0_C09031g	265	3.336054	4.323571	3.850653
ENSRNA049671980	1	0.006366	0.008250	0.007348
YALI0_E06479g	15341	375.235962	486.310883	433.117584
YALI0_F14135g	297	16.272043	21.088789	18.782070
YALI0_D26664g	511	44.483761	57.651554	51.345554
YALI0_E16929g	6303	239.153275	309.945862	276.043610
YALI0_D21362g	1733	50.608822	65.589714	58.415428
YALI0_A08888g	15	1.922043	2.490994	2.218526
YALI0_A20900g	549	14.975924	19.408998	17.286018
YALI0_A01848g	7	0.361702	0.468771	0.417496
YALI0_C10098g	1399	121.919655	158.009521	140.726242
YALI0_B04048g	797	49.079712	63.607975	56.650448
YALI0_D11704g	1241	41.358822	53.601597	47.738579
YALI0_D13640g	743	21.990128	28.499504	25.382191
YALI0_B17842g	493	7.588697	9.835054	8.759283
YALI0_C00539g	10788	291.094696	377.262665	335.997192
YALI0_F14223g	13967	641.704529	831.657776	740.689941
