geneId	readCount	Coverage	FPKM	TPM
YALI0_E01980g	199	52.224560	9.401983	11.105384
YALI0_E23089g	1987	684.866638	123.296478	145.634674
EFYLIG00000000240	0	0.0	0.0	0.0
YALI0_F31185g	1144	334.501007	60.220188	71.130554
YALI0_C16621g	28	5.416342	1.127489	1.331762
YALI0_C21428g	724	74.263519	13.369655	15.791897
EFYLIG00000000129	10	16.238636	2.923440	3.453093
YALI0_C05687g	6459	1448.005859	260.684357	307.913757
YALI0_A13101g	2669	153.712753	27.672894	32.686520
YALI0_B04268g	5534	469.749023	84.568878	99.890610
YALI0_B11484g	955	94.838303	17.073730	20.167059
YALI0_C22726g	1159	147.770401	26.603092	31.422897
YALI0_A21263g	8597	815.604065	146.833115	173.435562
YALI0_F05478g	728	50.433193	9.079483	10.724455
YALI0_C24354g	15361	617.848572	111.339470	131.511368
YALI0_B14993g	2563	435.811798	78.459160	92.673965
YALI0_D12400g	461	48.041813	8.790462	10.383070
YALI0_A13519g	1379	55.245461	9.945835	11.747768
YALI0_E17105g	16988	570.818542	102.764412	121.382721
YALI0_B11594g	1676	92.754150	16.698521	19.723869
EFYLIG00000000012	1	1.511628	0.272138	0.321443
YALI0_D12562g	630	28.659994	5.159656	6.094455
YALI0_A04455g	1420	349.729065	62.961689	74.368752
YALI0_B07128r	0	0.0	0.0	0.0
YALI0_B21472g	124	17.846821	3.212961	3.795069
YALI0_A14586g	5823	457.766235	82.411613	97.342506
YALI0_F11935g	323	77.621796	13.974245	16.506023
YALI0_D02365g	193	69.653381	12.539692	14.811566
EFYLIG00000000612	1	0.166667	0.030005	0.035441
EFYLIG00000000308	0	0.0	0.0	0.0
YALI0_E01122g	2962	571.745178	102.931229	121.579758
YALI0_E20031g	28957	4454.794922	801.996338	947.297668
YALI0_C14476g	2613	241.009232	43.388870	51.249832
YALI0_D01199g	969	123.813301	22.290096	26.328499
YALI0_A01265g	50	4.979960	0.896542	1.058972
YALI0_D09163g	923	203.301025	36.600266	43.231304
YALI0_D16962g	66	10.698154	1.925988	2.274928
YALI0_F16643g	584	121.041504	21.791090	25.739084
YALI0_E21329g	4934	1227.346558	220.959076	260.991272
YALI0_C07546g	132	13.657695	2.458794	2.904265
YALI0_C13420g	10334	1009.165344	181.679947	214.595749
YALI0_E01430g	960	64.937752	11.690737	13.808803
YALI0_E13574g	15970	2281.366699	410.714233	485.125244
YALI0_A03113g	1978	852.448303	153.466187	181.270370
YALI0_E08404r	0	0.0	0.0	0.0
YALI0_A08536g	654	52.961102	9.534582	11.262007
YALI0_A02739r	0	0.000000	0.000000	0.000000
YALI0_E20449g	252	25.743170	4.634541	5.474202
YALI0_D01551g	8	3.002710	0.540578	0.638517
YALI0_E27676g	2872	1018.167847	183.300659	216.510101
YALI0_E11869g	400	14.516957	2.613487	3.086984
YALI0_F12045g	448	134.775101	24.263550	28.659489
YALI0_F06842g	838	85.485718	15.389985	18.178261
YALI0_E09108g	2820	261.579468	47.092129	55.624027
YALI0_F05522g	23639	7295.744629	1313.452271	1551.416382
YALI0_B15268g	1291	213.020889	38.350128	45.298203
YALI0_B10890g	2896	178.718521	32.174679	38.003918
YALI0_F02167g	16892	4640.451660	835.420044	986.776978
YALI0_F18458g	3195	398.272644	71.700989	84.691383
ENSRNA049656010	77	118.864586	21.399179	25.276169
YALI0_C07216r	2	2.873240	0.517269	0.610985
ENSRNA049656520	2	2.186047	0.393554	0.464856
YALI0_D15972g	26	2.092048	0.376631	0.444867
YALI0_B08316g	307	108.543724	19.541117	23.081472
YALI0_A05159g	395	68.913750	12.406536	14.654286
YALI0_D10571g	495	93.279243	16.793053	19.835527
YALI0_C05995g	5443	282.587402	50.874184	60.091293
EFYLIG00000000540	0	0.0	0.0	0.0
YALI0_E06941g	3968	287.945343	51.838776	61.230644
YALI0_B08338g	5876	61.614697	11.092488	13.102165
YALI0_E31647g	3086	474.654358	85.451981	100.933716
YALI0_D26818g	2019	158.165115	28.474453	33.633301
YALI0_B19382g	1219	32.914280	5.925555	6.999115
YALI0_B11913g	1317	927.187805	166.921539	197.163483
YALI0_C09009g	18	2.015468	0.362844	0.428583
YALI0_D08668g	2038	347.640503	62.585686	73.924629
YALI0_B13222g	4456	236.968796	42.661469	50.390648
YALI0_F04312g	577	63.386082	11.411390	13.478845
YALI0_B05720g	1399	247.979904	44.643799	52.732124
YALI0_C19305g	6527	250.832016	45.157265	53.338615
YALI0_C13882g	1772	203.591568	36.652569	43.293087
YALI0_E02640g	107	14.371966	2.587384	3.056152
YALI0_F24717g	6841	1033.298096	186.024567	219.727493
YALI0_D12606g	6592	777.311340	139.939285	165.292740
YALI0_F19558g	252	37.996979	6.840592	8.079935
YALI0_E17501r	0	0.0	0.0	0.0
EFYLIG00000000603	7	10.314607	1.856938	2.193368
YALI0_F18304g	99	48.038834	8.648427	10.215302
YALI0_C03201g	3096	1759.037842	316.679413	374.053680
YALI0_F05984g	2369	246.676392	44.409126	52.454933
YALI0_E23265g	5468	744.927307	134.109192	158.406372
YALI0_B18392g	404	216.734772	39.018742	46.087948
YALI0_D20944g	1482	158.161560	31.816578	37.580936
YALI0_E01254g	350	45.084194	8.116503	9.587008
YALI0_F02959g	928	68.174019	12.273362	14.496984
YALI0_E00704g	217	38.578575	6.945297	8.203609
ENSRNA049657952	0	0.0	0.0	0.0
YALI0_F00990g	928	33.826649	6.089808	7.193127
YALI0_D03982g	497	61.350616	11.044946	13.046010
YALI0_E33627g	3646	251.445984	45.267796	53.469173
YALI0_E30833g	837	98.912521	17.807211	21.033426
YALI0_B18282g	35290	3419.512207	615.614441	727.148193
YALI0_B11242g	6523	689.472168	124.125603	146.614029
YALI0_C11407g	6637	146.366699	26.350382	31.124405
YALI0_D06039g	24823	2244.375244	404.054657	477.259125
YALI0_F22099g	7313	565.118469	101.738228	120.170609
EFYLIG00000000237	0	0.0	0.0	0.0
EFYLIG00000000459	0	0.0	0.0	0.0
YALI0_E08272r	0	0.0	0.0	0.0
YALI0_C11231g	1040	114.952065	20.694809	24.444183
YALI0_F06710g	423	103.104065	18.561815	21.924746
YALI0_B15081g	12273	2272.672852	409.149078	483.276489
YALI0_C08767g	216	10.777444	1.940262	2.291789
YALI0_D04510g	896	39.331577	7.080860	8.363732
YALI0_F16137g	2176	291.649689	52.505665	62.018364
YALI0_D08646g	3765	427.757568	77.009155	90.961258
YALI0_A17281g	154	22.213526	3.999099	4.723634
YALI0_D16335g	14684	632.349121	113.841751	134.466995
ENSRNA049672004	0	0.0	0.0	0.0
YALI0_F29711g	63	5.348824	0.962948	1.137410
YALI0_C18205g	1219	203.093338	36.562878	43.187141
YALI0_A15466g	47	13.109229	2.360053	2.787635
YALI0_C09801g	2109	886.092407	159.523132	188.424683
YALI0_E06743g	310	45.470589	8.186066	9.669173
YALI0_E29865g	1183	257.107239	46.286991	54.673019
YALI0_A09284g	10045	1696.738770	305.463715	360.806000
YALI0_B06512g	498	23.560822	4.241652	5.010132
YALI0_F08151g	7065	698.052063	125.670242	148.438507
YALI0_D23441g	1362	391.130280	70.415146	83.172585
YALI0_B15246g	2196	108.267914	19.491463	23.022821
YALI0_B15884g	609	82.723732	14.892746	17.590933
YALI0_D09273g	30124	13946.000000	2510.697021	2965.571777
YALI0_E10637g	8321	562.942261	101.346443	119.707848
YALI0_D15114g	730	62.269623	11.210395	13.241434
YALI0_B10692g	1961	152.690552	27.488867	32.469151
YALI0_D19074g	2699	400.378845	72.080170	85.139267
YALI0_E24079g	310	121.656166	21.901749	25.869789
YALI0_E19679g	3427	402.222992	72.412170	85.531410
YALI0_F30261g	11228	414.621857	74.644333	88.167992
YALI0_F20086g	85	70.822220	12.750118	15.060115
YALI0_A19470g	4669	324.630981	58.443283	69.031723
YALI0_C07568g	5635	295.627838	53.221855	62.864304
EFYLIG00000000420	17	27.965517	5.034629	5.946777
YALI0_B00638g	1347	434.344086	78.194931	92.361862
YALI0_F03905g	660	89.110809	16.042610	18.949125
YALI0_F02277g	7200	2747.857422	494.696503	584.322998
YALI0_D04741g	7307	837.924316	150.851425	178.181885
YALI0_B00616g	3644	269.721619	54.165211	63.978577
YALI0_E10593g	910	129.136368	23.248409	27.460430
YALI0_C18073g	2614	607.872864	109.435295	129.262192
YALI0_B23210g	483	48.649864	8.758430	10.345236
YALI0_E10483g	63	6.045777	1.088421	1.285615
YALI0_C02343g	276	41.213573	7.419676	8.763932
YALI0_C19580g	11413	1497.656982	269.623047	318.471893
YALI0_C15224g	4040	512.588806	92.281319	109.000351
YALI0_E21307g	993	100.443321	18.082802	21.358946
YALI0_F08158r	0	0.0	0.0	0.0
YALI0_A03355r	0	0.000000	0.000000	0.000000
YALI0_F13387g	561	89.020103	16.026281	18.929836
YALI0_F31713g	1255	89.603813	16.131365	19.053961
YALI0_E24123g	309	46.768688	8.419763	9.945210
YALI0_F17908g	2810	291.455750	52.470753	61.977119
YALI0_B21010g	168	15.001193	2.700664	3.189955
YALI0_F26156g	796	478.991974	86.232880	101.856087
YALI0_F11847g	7303	498.132782	89.678795	105.926323
YALI0_E30371g	1456	317.893738	57.230381	67.599068
YALI0_C13376r	8	14.635135	2.634762	3.112114
EFYLIG00000000406	0	0.0	0.0	0.0
YALI0_E11671g	441	88.366798	15.908667	18.790915
YALI0_D03641g	1520	294.459961	53.011600	62.615959
YALI0_D20746r	0	0.0	0.0	0.0
YALI0_A06127r	0	0.000000	0.000000	0.000000
YALI0_E02970r	0	0.0	0.0	0.0
YALI0_E15125g	3324	402.301819	72.426361	85.548180
ENSRNA049655310	0	0.0	0.0	0.0
YALI0_F12133g	7130	2147.307129	386.579498	456.617920
YALI0_B01870g	704	56.708065	10.209147	12.058786
YALI0_E05181g	421	152.478256	27.450645	32.424007
YALI0_D02024g	292	23.264111	4.188236	4.947038
YALI0_B12980g	13421	455.560974	82.014603	96.873566
YALI0_B20416g	443	68.963654	12.415521	14.664898
ENSRNA049650898	1	1.000000	0.180030	0.212647
YALI0_B20438g	352	57.646996	10.378183	12.258447
YALI0_E26059g	1944	269.900940	48.590240	57.393559
YALI0_E06391g	438	46.502129	8.371774	9.888527
YALI0_F04246r	2	2.849315	0.512962	0.605898
ENSRNA049670347	40	64.010872	11.523871	13.611705
EFYLIG00000000235	12	23.777779	4.280711	5.056267
YALI0_E00550g	31562	11272.142578	2029.322754	2396.984619
YALI0_E13662g	1131	162.418579	29.240200	34.537785
YALI0_D06589g	2222	219.545456	39.524746	46.685631
YALI0_C19239g	367	45.643448	8.217186	9.705932
YALI0_C18117g	1392	112.927498	20.330326	24.013666
YALI0_C06347g	3499	321.519623	57.883148	68.370102
YALI0_A04279g	79	7.429293	1.337495	1.579815
YALI0_A17941g	21092	1709.182007	307.703888	363.451996
YALI0_A12683g	17	2.939831	0.529258	0.625146
YALI0_F02046g	130597	71756.554688	12918.326172	15258.798828
YALI0_F31669g	835	183.782654	33.086372	39.080788
YALI0_C17545g	5800	705.522278	127.015114	150.027039
YALI0_E28622g	797	55.315742	9.958488	11.762713
YALI0_F15411g	30	3.529874	0.635483	0.750616
YALI0_B18942g	261	10.845535	1.952521	2.306268
YALI0_D20394g	800	74.724609	13.452663	15.889946
YALI0_F26730r	1	0.399849	0.071985	0.085027
YALI0_A12375r	0	0.0	0.0	0.0
YALI0_A19514g	4196	357.984070	64.447838	76.124153
YALI0_C20383g	649	302.806854	54.514290	64.390892
YALI0_B10263g	948	111.525490	20.077923	23.715534
YALI0_E15752g	9	12.989583	2.338513	2.762193
YALI0_E34727g	750	41.319736	7.438788	8.786508
YALI0_F12518r	39	48.147411	8.667974	10.238391
YALI0_E08954g	212	69.677628	12.544057	14.816721
YALI0_D23177g	13430	1095.411621	197.206848	232.935730
YALI0_C16456g	1772	628.323853	113.117081	133.611023
YALI0_E12309g	108	11.912047	2.144525	2.533058
YALI0_A20273g	2559	183.796463	33.088860	39.083721
YALI0_B15950g	1784	174.835297	31.475584	37.178158
YALI0_E23320g	52	17.880459	3.219018	3.802222
YALI0_C05060g	1735	145.792160	26.246948	31.002230
YALI0_C01001g	379	96.929916	17.450283	20.611834
YALI0_E21065g	923	205.980652	37.082676	43.801121
YALI0_B05676g	4112	358.114410	64.471298	76.151871
YALI0_C11429g	4185	447.111115	80.493370	95.076729
YALI0_C18733g	225	101.198196	18.218700	21.519470
YALI0_D01892g	3197	310.340454	55.870564	65.992889
YALI0_B14509g	13458	1738.681763	313.014709	369.725037
YALI0_A03531g	88	10.457438	1.882652	2.223740
YALI0_B19008g	176	16.465538	2.964289	3.501343
YALI0_B15928r	2	2.837838	0.510896	0.603457
YALI0_E26851g	4529	767.489258	138.171021	163.204102
YALI0_C04389g	279	55.516602	9.994649	11.805425
YALI0_B08987g	2330	554.674622	99.858017	117.949760
YALI0_B15103g	19794	5720.680176	1029.893555	1216.484009
YALI0_E13860g	40	5.162709	0.929442	1.097833
YALI0_C01155g	263	45.955711	8.273402	9.772333
YALI0_E15598g	1497	104.198700	18.758883	22.157515
YALI0_F04400g	71	26.467661	4.764971	5.628262
YALI0_B07711g	206	41.608639	7.490799	8.847942
YALI0_E24739g	2280	134.740738	24.257362	28.652182
YALI0_D19734g	1468	495.903168	89.277405	105.452202
YALI0_F23375g	3143	281.556763	50.688641	59.872135
YALI0_E22440g	370	70.470741	12.686840	14.985375
YALI0_E15488g	30681	3195.928711	575.362793	679.603882
YALI0_C20823g	188	10.637599	1.915086	2.262051
YALI0_F01771g	8956	4763.535156	857.578735	1012.950378
YALI0_E07535g	6825	1097.249756	197.537781	233.326614
YALI0_D04202g	6706	656.161133	118.128624	139.530548
YALI0_B11022g	965	507.747375	91.409714	107.970833
YALI0_A00440g	1331	380.110474	68.431252	80.829262
YALI0_B11836g	1532	96.796036	17.426180	20.583363
EFYLIG00000000614	1	0.328722	0.059180	0.069902
YALI0_B06666g	80	9.943475	1.790123	2.114448
YALI0_C08206g	849	91.092278	16.399334	19.370478
YALI0_C16709g	716	26.200977	4.716959	5.571553
YALI0_D21450g	558	122.851692	22.116978	26.124016
YALI0_E20581g	24801	10508.585938	1891.859863	2234.616699
YALI0_B17688g	5026	673.673828	121.281441	143.254562
YALI0_E25982g	7331	699.468201	125.925201	148.739655
YALI0_E19096r	0	0.000000	0.000000	0.000000
YALI0_F20702g	25951	3284.874268	591.375610	698.517883
YALI0_E27720g	3033	250.173264	45.038670	53.198536
YALI0_E01518g	8038	1932.208374	347.855286	410.877838
YALI0_B01672g	1332	154.863571	27.880074	32.931236
ENSRNA049669976	33	40.406200	7.274324	8.592248
ENSRNA049670404	218	149.990829	27.002836	31.895065
YALI0_D19778g	5045	191.956360	34.557884	40.818897
YALI0_D21626g	2118	998.613220	179.780243	212.351868
YALI0_D17930g	4611	613.071838	110.371269	130.367737
YALI0_A21439g	6195	830.411987	149.498993	176.584412
ENSRNA049671931	0	0.0	0.0	0.0
YALI0_F30789g	339	83.780525	15.083000	17.815659
YALI0_F27775g	4096	173.094116	31.162117	36.807903
YALI0_F31911g	13683	935.875061	168.485504	199.010803
YALI0_C16544g	12	6.515504	1.172986	1.385501
YALI0_F27731g	1262	181.190613	32.619728	38.529594
YALI0_D11660g	404	59.551624	10.721073	12.663460
YALI0_B17160g	1140	207.253326	37.311798	44.071751
YALI0_C23661g	490	53.360203	9.606432	11.346874
YALI0_D06952g	2245	145.952316	26.275780	31.036287
YALI0_D25652g	719	172.660263	31.084011	36.715645
EFYLIG00000000362	1	1.000000	0.180030	0.212647
YALI0_D16819g	49	7.197059	1.295686	1.530431
YALI0_A06996g	768	105.136986	18.927803	22.357038
YALI0_B11330g	21997	2444.017334	439.996216	519.712402
ENSRNA049672192	1	0.844144	0.151971	0.179504
ENSRNA049651513	1	1.241379	0.223485	0.263975
YALI0_F14377g	1794	191.256577	34.431904	40.670090
YALI0_C16797g	24660	2322.025635	418.034058	493.771240
YALI0_D18722g	11736	2214.192871	915.074524	1080.862915
YALI0_B22066g	201296	10975.776367	1975.968018	2333.963379
YALI0_A09317g	9120	173.898773	31.306980	36.979008
YALI0_A01826g	610	49.593376	8.928291	10.545871
ENSRNA049655720	0	0.0	0.0	0.0
YALI0_B18656g	184	55.843494	10.053499	11.874939
YALI0_A06754r	1	0.199664	0.035945	0.042458
YALI0_B05258g	5631	370.913910	66.775597	78.873642
YALI0_B04026g	1550	341.403809	61.462894	72.598412
YALI0_A07601g	59	4.077886	0.734141	0.867149
ENSRNA049672676	2	2.260896	0.407029	0.480772
ENSRNA049656137	5	8.229730	1.481598	1.750025
YALI0_B05984r	2	3.347222	0.602600	0.711776
ENSRNA049651152	1	1.537634	0.276820	0.326973
YALI0_F12353g	233	43.957069	7.913587	9.347328
YALI0_E19789g	94	29.738853	5.353883	6.323871
YALI0_D04840r	30	36.922657	6.647183	7.851483
YALI0_A04653g	397	38.986904	7.018808	8.290439
YALI0_B22110g	3410	270.615326	48.718853	57.545471
YALI0_B09537g	1344	119.308464	21.479092	25.370558
YALI0_D07238g	271	35.135063	6.325362	7.471357
ENSRNA049672297	1	0.162566	0.029267	0.034569
YALI0_D26367g	2147	230.792831	41.549614	49.077347
YALI0_B14597g	6950	239.630569	43.140667	50.956665
YALI0_D02849g	510	147.210022	26.502207	31.303734
YALI0_E23826g	1571	100.278419	18.053114	21.323881
YALI0_B10758g	1012	159.482651	28.711649	33.913471
YALI0_C12408g	724	265.968140	47.882221	56.557262
YALI0_D07216g	3086	1402.321167	252.459732	298.199036
YALI0_F07150r	0	0.000000	0.000000	0.000000
EFYLIG00000000020	7	11.377778	2.048340	2.419448
YALI0_E10879g	751	66.743774	12.015876	14.192848
YALI0_E12397g	730	118.843651	21.395412	25.271717
YALI0_A15169g	0	0.0	0.0	0.0
YALI0_B20812g	2172	221.991821	39.965164	47.205841
YALI0_B04950g	5510	1252.068237	225.409744	266.248260
YALI0_D05929g	265	53.208836	9.579182	11.314687
ENSRNA049650641	0	0.0	0.0	0.0
YALI0_F28831g	3599	195.381470	35.174511	41.547237
YALI0_B14487g	47202	5566.268555	1002.094849	1183.648926
YALI0_E27533g	511	74.367348	13.388346	15.813974
YALI0_C00825g	425	44.762302	8.058553	9.518559
YALI0_F07128g	5	0.562448	0.101257	0.119603
YALI0_F08701g	4594	601.270508	108.246674	127.858231
YALI0_B02398g	1614	100.237686	18.045782	21.315220
YALI0_B14751g	3696	180.423172	32.481564	38.366402
YALI0_F11033g	3715	119.509117	26.776880	31.628170
YALI0_A03575g	1811	853.974854	153.741013	181.594986
YALI0_F17490g	7902	1367.116455	246.121857	290.712891
EFYLIG00000000421	2	1.987654	0.357837	0.422668
YALI0_A16907r	0	0.0	0.0	0.0
YALI0_F12969g	2383	143.495178	25.833426	30.513786
YALI0_E21868g	8591	1045.126465	188.154022	222.242752
YALI0_E04488g	568	86.465439	15.566364	18.386595
YALI0_D19305r	0	0.0	0.0	0.0
YALI0_B14245g	7218	486.339172	87.555595	103.418449
YALI0_E04598g	3522	701.528564	126.296120	149.177780
YALI0_E08492g	61	7.417690	1.335406	1.577348
YALI0_D17292g	2	0.816327	0.146963	0.173589
YALI0_D03201r	0	0.0	0.0	0.0
YALI0_E23452g	1244	121.671234	21.904461	25.872993
EFYLIG00000000177	39	63.108696	11.361452	13.419860
YALI0_B22858g	1420	55.226200	9.942368	11.743672
YALI0_E23386g	3734	962.206177	173.225891	204.610031
YALI0_F10923g	801	73.939621	13.311343	15.723022
YALI0_B12254g	321	71.452377	12.863564	15.194117
YALI0_F00418g	675	79.763023	16.485584	19.472355
YALI0_E20735g	1249	173.437958	31.224020	36.881020
YALI0_A11759g	11	0.877419	0.157962	0.186580
YALI0_F03003g	279	42.063442	7.572678	8.944655
YALI0_A13937g	48	12.472222	2.245373	2.652178
YALI0_E21846g	2872	296.692139	53.413460	63.090618
YALI0_A11157g	9197	1040.319702	187.288666	221.220612
YALI0_C18975g	33	9.439306	1.699358	2.007238
YALI0_F26499g	865	37.603188	6.769699	7.996196
YALI0_C00385g	141	14.567287	2.622547	3.097686
YALI0_C03718g	669	112.619530	20.274883	23.948177
YALI0_C12232g	31	3.507936	0.631533	0.745951
EFYLIG00000000395	10	18.618952	3.351968	3.959260
YALI0_E12287g	674	91.267380	16.430859	19.407711
YALI0_C09548g	1205	433.412445	78.027199	92.163750
ENSRNA049655783	2	1.727273	0.310961	0.367299
YALI0_B14619g	1044	71.850319	12.935206	15.278738
YALI0_D22682g	2415	127.593025	22.970560	27.132244
EFYLIG00000000339	1	0.934959	0.168321	0.198816
YALI0_C18481g	1038	942.836365	169.738739	200.491089
YALI0_F23507g	4001	290.755341	52.344658	61.828178
YALI0_C15829g	194	84.684212	15.245690	18.007822
YALI0_E33055g	1316	239.982971	43.204113	51.031601
YALI0_A16060g	3648	374.462708	67.414490	79.628281
YALI0_F28039g	2938	283.019257	50.951927	60.183128
YALI0_A03399g	1098	80.133820	14.426483	17.040195
YALI0_F17556g	3518	1072.412598	193.066345	228.045059
EFYLIG00000000535	1	1.266631	0.228031	0.269345
YALI0_E27786g	4740	660.078918	118.833946	140.363647
YALI0_F22605g	61	21.871981	3.937611	4.651006
YALI0_E32736g	670	163.659042	30.132746	35.592037
EFYLIG00000000599	228	438.429474	78.930420	93.230606
YALI0_B17270g	23	1.960956	0.353031	0.416991
YALI0_C01815r	0	0.0	0.0	0.0
YALI0_E00154g	8791	553.534424	99.652748	117.707298
YALI0_A01452g	3627	1760.407715	316.926025	374.345001
YALI0_F21967g	5867	237.718796	42.796494	50.550133
YALI0_D25850g	7517	533.815369	96.102730	113.514107
YALI0_B12430g	642	87.426888	15.739453	18.591045
YALI0_C02519g	160	14.269643	2.568962	3.034393
YALI0_B08800g	1385	153.822220	27.692598	32.709797
YALI0_B20988g	708	134.600754	24.232161	28.622414
YALI0_A06105g	158	33.646725	6.057417	7.154867
YALI0_B12122g	717	293.590149	52.855003	62.430992
YALI0_A08283r	0	0.000000	0.000000	0.000000
YALI0_D14344g	2232	365.814209	65.857498	77.789207
YALI0_A07799g	1696	712.509827	128.273071	151.512909
YALI0_A18084r	0	0.000000	0.000000	0.000000
YALI0_F20240g	886	204.015366	36.728867	43.383205
YALI0_A08217g	1	0.140952	0.025376	0.029973
YALI0_B03300g	590	67.435555	12.140416	14.339952
YALI0_B20570g	3282	229.776398	41.366623	48.861206
YALI0_C07194g	334	29.528681	5.420589	6.402663
ENSRNA049655840	6	6.864865	1.235881	1.459791
YALI0_F19206g	6	0.896851	0.161460	0.190712
YALI0_F15961g	289	57.661335	10.380764	12.261497
YALI0_B22506g	5637	767.923706	138.249237	163.296494
