geneId	readCount	Coverage	FPKM	TPM
YALI0_E20427g	108	3.219283	3.204973	2.818789
YALI0_D00517r	0	0.0	0.0	0.0
YALI0_A08800g	1	0.044924	0.044724	0.039335
YALI0_A20988g	272	15.896552	15.825888	13.918943
YALI0_E08074g	22	2.012750	2.003803	1.762354
YALI0_E20053g	759	68.934044	68.627609	60.358311
YALI0_B06105g	143	21.616072	21.519983	18.926928
YALI0_E12639g	146	7.379104	7.346302	6.461108
YALI0_E04851g	2	0.100304	0.099858	0.087826
YALI0_F02123g	10278	619.552002	616.797913	542.476746
YALI0_D09647g	1426	30.253849	30.119362	26.490124
YALI0_D07436g	4012	176.680481	175.895096	154.700577
YALI0_F09768g	2332	440.370361	438.412811	385.586151
YALI0_D13772g	775	28.886696	28.758287	25.293051
YALI0_D02233g	2735	58.398659	58.139061	51.133583
ENSRNA049653117	0	0.0	0.0	0.0
YALI0_E05885g	0	0.0	0.0	0.0
YALI0_B21890g	182	7.854592	7.819676	6.877442
YALI0_F14443g	721	26.397989	26.280643	23.113953
YALI0_E26257g	1224	15.663153	15.593526	13.714581
YALI0_F23045g	2035	16.731085	16.781788	14.759662
YALI0_F31999g	3247	97.513542	97.080070	85.382385
YALI0_A19690g	7502	667.650940	664.683044	584.591919
YALI0_B16060g	1064	56.144928	55.895348	49.160225
YALI0_E03938g	272	28.361965	28.235889	24.833599
YALI0_F17358g	5048	131.214584	130.631302	114.890854
YALI0_D18381g	16	0.275242	0.274018	0.241001
YALI0_B05456g	154	3.516172	3.500542	3.078743
YALI0_F16896g	3998	136.187729	135.582336	119.245316
YALI0_B22154g	1977	167.152573	166.409531	146.357986
YALI0_A06655g	2179	39.774437	39.597630	34.826302
YALI0_E03916g	531	57.773506	57.516689	50.586205
YALI0_B08899g	18801	1869.011841	1860.703613	1636.497681
YALI0_E13992g	2445	72.398956	72.077118	63.392178
YALI0_F31603g	2268	37.179684	37.014408	32.554352
YALI0_D20262g	779	41.235722	41.052418	36.105797
YALI0_E10329g	1600	45.862843	45.658970	40.157284
ENSRNA049670238	3	1.674321	1.666878	1.466027
YALI0_A02288g	1019	20.860241	20.767513	18.265125
YALI0_C10901g	731	41.804714	41.618881	36.604008
YALI0_E14531r	0	0.000000	0.000000	0.000000
YALI0_D09119g	4243	174.193237	173.418900	152.522751
YALI0_D12078g	6635	281.960846	280.707458	246.883530
YALI0_C02651g	1351	46.765785	46.557899	40.947895
YALI0_B09889g	459	15.614562	15.545152	13.672034
YALI0_F20460g	1224	32.813881	32.668015	28.731674
YALI0_C08921g	2	0.230594	0.229569	0.201907
YALI0_B10472g	595	28.473240	28.346668	24.931030
YALI0_B02882g	1741	53.022102	52.786404	46.425896
YALI0_A18942g	1054	95.787880	95.362076	83.871399
YALI0_A03927g	729	16.074459	16.003004	14.074718
YALI0_A13563g	3	0.079665	0.079311	0.069754
YALI0_F03069g	425	11.291080	11.240889	9.886415
EFYLIG00000000075	1	0.205479	0.204566	0.179916
YALI0_D24830g	770	19.290560	19.204809	16.890720
ENSRNA049658560	0	0.000000	0.000000	0.000000
YALI0_F28325g	2	0.059441	0.059177	0.052046
ENSRNA049654943	0	0.0	0.0	0.0
YALI0_C20779g	16	0.208851	0.207923	0.182869
YALI0_E08910g	283	9.978517	9.934159	8.737141
YALI0_E14366g	538	45.049259	44.849003	39.444912
YALI0_C00913g	2779	51.730923	51.500965	45.295345
YALI0_D00935g	324	14.118803	14.056042	12.362355
YALI0_E12089g	1622	27.128937	27.008341	23.753965
YALI0_C10428g	923	41.476189	41.291817	36.316349
YALI0_F13365g	330	24.888889	24.778252	21.792591
YALI0_E28204g	603	16.608320	16.534492	14.542164
YALI0_B18414g	631	23.654158	23.549009	20.711466
YALI0_C02805g	633	37.843895	37.675667	33.135933
YALI0_F08943g	1542	70.834236	70.519356	62.022118
YALI0_F22715g	2062	88.962776	88.567314	77.895370
YALI0_A18315g	143	11.910131	11.857188	10.428452
YALI0_F12529g	930	41.242821	41.059486	36.112011
YALI0_A20416g	3096	66.451599	66.156204	58.184696
YALI0_A01870g	2	0.049419	0.049199	0.043271
YALI0_B04070g	1331	39.955242	39.777630	34.984619
YALI0_B22550g	3738	199.161942	198.276611	174.385223
YALI0_F12485r	1	0.086149	0.085766	0.075432
YALI0_A20438g	18	0.618661	0.615911	0.541697
YALI0_C12188g	26	2.144738	2.135204	1.877922
YALI0_F19250g	917	45.713306	51.681610	45.454224
YALI0_C23793g	1187	42.114822	41.927608	36.875534
YALI0_B05544g	40	1.681592	1.674117	1.472394
YALI0_F14047g	3365	151.324509	150.651825	132.499008
EFYLIG00000000330	2	0.695718	0.692625	0.609167
YALI0_C23056g	865	15.134226	15.066950	13.251454
YALI0_D07986g	652	21.008223	20.914835	18.394697
YALI0_A21010g	585	84.172318	83.798149	73.700874
EFYLIG00000000587	0	0.000000	0.000000	0.000000
YALI0_C03608g	1210	34.851978	34.697052	30.516224
YALI0_B02420g	422	26.222221	26.105656	22.960051
YALI0_A08019g	835	30.168085	30.033979	26.415030
YALI0_C20537r	0	0.000000	0.000000	0.000000
YALI0_F10549g	109	4.096083	4.077875	3.586511
YALI0_B01320g	1285	25.595543	25.481764	22.411333
YALI0_D09361g	49421	1077.113647	1072.325562	943.115417
EFYLIG00000000029	1	0.123647	0.123097	0.108265
YALI0_D23837g	19	1.485577	1.478973	1.300764
YALI0_E27159g	35	1.058229	1.053525	0.926580
YALI0_B21054g	668	17.460512	17.382896	15.288340
YALI0_A20229r	0	0.000000	0.000000	0.000000
YALI0_F04774g	11087	1729.119263	1721.432861	1514.008423
YALI0_C08096g	328	4.810181	4.788798	4.211771
YALI0_B08965g	2554	211.759354	210.818024	185.415466
YALI0_A20295g	768	60.110600	59.843391	52.632549
YALI0_E15059g	173	13.755869	13.694720	12.044572
YALI0_A11517g	394	20.112112	20.022707	17.610067
YALI0_E21560g	4	0.199413	0.198527	0.174605
YALI0_C23991g	1002	41.845207	41.659195	36.639462
YALI0_A04785g	266	14.514469	14.449948	12.708798
ENSRNA049673350	70	40.227272	40.048450	35.222805
YALI0_E21087g	2621	157.968079	157.265869	138.316086
YALI0_F26411g	4246	230.610214	229.585083	201.921173
YALI0_E07315g	558	16.841326	16.766460	14.746183
YALI0_D11990g	1827	42.141117	41.953789	36.898556
YALI0_E23947g	2438	121.871567	121.329811	106.710152
YALI0_B00440g	0	0.0	0.0	0.0
YALI0_B05852g	2407	88.541847	88.148254	77.526810
YALI0_B14036g	1697	138.679489	138.063019	121.427086
YALI0_E32542g	5737	187.538467	186.704819	164.207764
YALI0_C04004g	2290	83.332619	82.962181	72.965637
YALI0_B17226g	624	20.252390	20.162361	17.732895
YALI0_F17116g	151	5.274227	5.250782	4.618087
YALI0_A17193g	72	2.375901	2.365340	2.080327
YALI0_A07711g	0	0.0	0.0	0.0
YALI0_E12881g	292	23.458136	23.353859	20.539829
YALI0_B20218g	2757	35.662354	35.503822	31.225782
YALI0_F17138g	2062	116.421928	115.904404	101.938477
YALI0_B11176g	324	19.638096	19.550798	17.195021
YALI0_F21527g	2956	228.351517	227.336441	199.943481
YALI0_E23672g	0	0.0	0.0	0.0
YALI0_D10813g	992	55.063187	54.818417	48.213058
YALI0_D07832g	657	26.879519	26.760033	23.535576
YALI0_A15103g	21	0.639039	0.636198	0.559539
YALI0_B14938r	0	0.000000	0.000000	0.000000
YALI0_B03630g	3963	166.759079	166.017776	146.013428
YALI0_E02794g	7356	492.300537	490.112122	431.055969
YALI0_F05698g	879	14.563678	14.498939	12.751885
YALI0_C07260g	121	3.916825	3.899414	3.429553
YALI0_C21296g	102	4.911681	4.889847	4.300644
YALI0_D04092g	453	24.814009	24.703703	21.727024
YALI0_F29337g	13871	545.841797	543.415405	477.936432
YALI0_B19932r	0	0.000000	0.000000	0.000000
YALI0_F03861g	889	22.113226	22.014927	19.362234
YALI0_A19008g	786	14.076923	14.014347	12.325686
YALI0_E07942g	1340	37.900166	37.731689	33.185200
YALI0_C05577g	767	100.948318	100.499580	88.389862
YALI0_F18788g	1169	41.215076	41.031868	36.087719
YALI0_B08712g	2886	140.136185	139.513245	122.702568
YALI0_E13706g	20953	530.839539	528.479797	464.800537
YALI0_A10615g	9733	206.561798	205.643585	180.864502
YALI0_F15455r	1	0.068919	0.068613	0.060345
EFYLIG00000000050	0	0.0	0.0	0.0
YALI0_E26125g	9132	666.276123	663.314331	583.388123
YALI0_C15158g	0	0.0	0.0	0.0
YALI0_F19844g	924	26.434343	26.316835	23.145782
YALI0_D03740g	0	0.0	0.0	0.0
YALI0_C08998r	0	0.000000	0.000000	0.000000
YALI0_A15950g	2311	45.890186	45.686192	40.181225
YALI0_C03542g	0	0.0	0.0	0.0
EFYLIG00000000106	0	0.000000	0.000000	0.000000
YALI0_E27852g	243	7.190476	7.158512	6.295946
EFYLIG00000000120	1	0.334239	0.332753	0.292658
YALI0_D04554g	7175	239.744431	238.885864	210.101257
YALI0_C07348g	44	1.410013	1.403745	1.234601
YALI0_B23122g	8124	561.374023	558.878601	491.536346
YALI0_F06754g	10102	563.051392	560.548462	493.005066
YALI0_F16940g	4767	51.189301	50.961750	44.821102
YALI0_D14498g	282	8.360723	8.323557	7.320608
YALI0_B23430g	3769	145.590149	144.942947	127.478020
ENSRNA049654996	1	0.368055	0.366419	0.322267
YALI0_E04136g	703	12.445486	12.390162	10.897207
YALI0_A14388g	1383	68.104347	67.801605	59.631832
YALI0_C02563g	1599	83.620514	83.248795	73.217712
YALI0_B09991g	8638	129.939240	129.361633	113.774170
YALI0_F09383g	1381	167.659531	166.914246	146.801880
YALI0_C03091g	10	0.886447	0.882507	0.776169
YALI0_A02497g	1213	41.161999	54.860817	48.250351
YALI0_E32725g	672	17.401423	17.324068	15.236601
YALI0_F08393g	15364	1602.347656	1595.224731	1403.007812
YALI0_D14696r	0	0.000000	0.000000	0.000000
YALI0_D00847g	713	47.880104	47.667267	41.923588
YALI0_A19140g	912	59.399746	59.135696	52.010128
YALI0_D02387g	233	9.972221	9.927892	8.731628
YALI0_E13816r	0	0.000000	0.000000	0.000000
YALI0_C14168g	74	6.501736	6.472834	5.692888
YALI0_A08338g	0	0.0	0.0	0.0
YALI0_F06996r	1	0.198640	0.197757	0.173928
YALI0_F03135g	476	14.053913	13.991440	12.305538
YALI0_D19492g	228	12.784380	12.727550	11.193941
YALI0_F25333g	27	0.768789	0.765372	0.673148
YALI0_F03366g	4015	67.310654	67.011436	58.936882
YALI0_D18403g	10562	90.326065	112.742943	99.157959
EFYLIG00000000518	0	0.0	0.0	0.0
YALI0_C23232g	1453	30.871666	30.734434	27.031080
YALI0_E23287g	15714	443.002777	441.033508	387.891083
YALI0_A11033r	0	0.0	0.0	0.0
YALI0_B08536g	17316	749.035645	745.705994	655.851990
YALI0_A03685g	134	9.111111	9.070609	7.977644
YALI0_F30459g	2689	65.005692	64.716721	56.918667
YALI0_B14663g	2072	189.302872	188.461365	165.752670
YALI0_F12507g	834	43.443764	43.250645	38.039150
YALI0_C05973g	838	43.272545	43.080185	37.889229
YALI0_C19404g	579	21.291487	21.196840	18.642721
ENSRNA049653645	1	0.086420	0.086036	0.075669
EFYLIG00000000114	1	0.059302	0.059038	0.051925
YALI0_D13046g	1714	89.335381	88.938263	78.221626
YALI0_C17017g	6	0.272436	0.271225	0.238544
YALI0_C21582g	1910	70.100784	69.789169	61.379906
YALI0_B23254g	159	11.907080	11.854150	10.425781
YALI0_D24992g	4359	578.890625	576.317322	506.873810
YALI0_D06732g	20	0.737991	0.734710	0.646181
YALI0_B04862g	2669	52.377983	52.145149	45.861908
YALI0_F20306g	28524	1729.699707	1882.170532	1655.378052
YALI0_F04532g	351	15.526910	15.457889	13.595287
YALI0_F21923g	21	1.590698	1.583627	1.392807
YALI0_C03894g	1718	47.636215	47.424458	41.710041
YALI0_F27951g	1923	231.737595	230.707458	202.908310
YALI0_D06171g	7683	544.163879	541.744934	476.467255
YALI0_C08473g	100	1.292112	1.286368	1.131367
YALI0_B22704g	2783	29.413349	29.282598	25.754187
YALI0_E24321g	1036	94.668457	94.247627	82.891243
YALI0_D22572g	11396	234.251114	233.209793	205.109146
YALI0_E29887g	1526	103.729332	103.268227	90.824898
YALI0_F23969g	321	23.371960	23.268066	20.464375
YALI0_B11462g	659	7.900964	7.865842	6.918046
YALI0_C22770g	2316	42.690891	42.501118	37.379936
YALI0_E30173g	729	53.871014	53.631542	47.169197
YALI0_D15818g	661	65.651070	65.359230	57.483757
YALI0_D05357g	956	11.000000	10.951102	9.631547
YALI0_F27753g	5142	67.284836	66.985741	58.914272
EFYLIG00000000651	1	0.061709	0.061435	0.054032
YALI0_E34111g	10013	1112.448853	1107.503662	974.054871
YALI0_E15290g	3238	78.741058	78.391037	68.945290
YALI0_B19470g	141	4.517610	4.497528	3.955597
YALI0_A00638g	695	52.724701	52.490322	46.165489
YALI0_D13068g	1086	110.548904	110.057480	96.796082
YALI0_B08294g	277	25.142603	25.030838	22.014740
YALI0_C19756g	552	46.633499	46.426201	40.832066
YALI0_D26972g	2392	31.423494	31.283808	27.514259
YALI0_A00616g	1453	20.744257	20.652044	18.163570
YALI0_A11121g	488	47.662834	47.450958	41.733349
YALI0_E25740g	734	27.598083	27.475403	24.164749
YALI0_F12331g	6371	272.769104	308.459930	271.291962
YALI0_A03267r	0	0.0	0.0	0.0
YALI0_F09889r	1	0.115181	0.114669	0.100852
YALI0_E28897g	508	62.948906	62.669079	55.117756
YALI0_D00198g	16	0.201700	0.200803	0.176608
YALI0_C23408g	4017	118.967476	118.438637	104.167343
YALI0_C14234g	0	0.0	0.0	0.0
YALI0_A04631g	2	0.036325	0.036164	0.031806
YALI0_C13772r	0	0.0	0.0	0.0
YALI0_C21571r	0	0.000000	0.000000	0.000000
EFYLIG00000000585	4	2.408097	2.397392	2.108518
YALI0_A15884g	124	8.977110	8.937204	7.860314
YALI0_E18524g	1370	28.576279	28.449249	25.021250
YALI0_C21131g	847	19.854713	19.766453	17.384691
YALI0_F08283g	645	26.037212	25.921471	22.798056
ENSRNA049653387	1	0.398865	0.397092	0.349244
YALI0_C14146g	118	6.026183	5.999395	5.276496
YALI0_F23353g	97	4.847591	4.826042	4.244527
YALI0_B15466g	10	0.347251	0.345707	0.304051
YALI0_C19085g	2123	116.377419	115.860092	101.899498
YALI0_F22209g	663	37.296909	37.131115	32.656990
YALI0_E06193g	1024	41.517899	41.333340	36.352871
YALI0_B21142g	1136	35.042953	34.887180	30.683439
EFYLIG00000000077	1	0.000018	0.000018	0.000016
YALI0_E15356g	607	45.646019	45.443111	39.967434
YALI0_D09295g	195	4.589352	4.568951	4.018414
YALI0_D26323g	91	12.808333	12.751397	11.214914
YALI0_F18084g	115	2.946970	2.933870	2.580353
YALI0_E23185g	24823	4850.360352	4828.799316	4246.952148
YALI0_F31405g	9048	1424.064819	1417.734375	1246.904175
YALI0_A01397g	978	17.685816	17.607197	15.485615
ENSRNA049671666	0	0.0	0.0	0.0
YALI0_A10989g	269	7.508512	7.475135	6.574417
YALI0_C12661g	2455	28.365511	28.239418	24.836702
YALI0_A19822g	2179	96.677101	96.247345	84.650002
YALI0_D12342g	808	32.987179	32.840542	28.883413
YALI0_C18095g	194	8.269522	8.232761	7.240753
YALI0_E01210g	5462	268.350677	267.157806	234.966537
YALI0_D23760r	1	0.509434	0.507169	0.446058
YALI0_D16863g	1669	83.447060	83.076118	73.065834
YALI0_A15081g	268	20.466967	20.375986	17.920776
ENSRNA049650729	0	0.0	0.0	0.0
ENSRNA049657595	1	0.337838	0.336336	0.295809
YALI0_E30745g	535	59.782894	59.517143	52.345612
YALI0_E20955g	1275	77.134048	76.791161	67.538200
YALI0_D02827g	830	24.787931	24.677742	21.704193
ENSRNA049655680	0	0.0	0.0	0.0
YALI0_C12078r	0	0.0	0.0	0.0
YALI0_B14124g	394	13.936111	13.874162	12.202391
YALI0_E31559g	1032	55.863056	55.614727	48.913422
YALI0_B19228g	431	20.142332	20.052794	17.636528
YALI0_A10439g	0	0.0	0.0	0.0
YALI0_F26950r	1	0.132614	0.132024	0.116116
YALI0_E04356g	736	17.419220	17.341787	15.252184
YALI0_C01221g	1907	141.522568	140.893463	123.916466
YALI0_F18678g	169	9.418579	9.376711	8.246862
YALI0_B04466g	93	7.632520	7.598592	6.682997
YALI0_F22297g	780	12.345748	12.290867	10.809877
YALI0_F05962g	39646	1024.263428	1019.710327	896.840088
YALI0_A03553g	862	17.405073	17.327703	15.239799
YALI0_D06237g	2289	102.110237	101.656334	89.407227
YALI0_D03157g	1001	84.626869	84.250679	74.098877
YALI0_D01111g	460	13.161889	13.103380	11.524486
YALI0_F05148g	818	39.578346	39.402409	34.654610
YALI0_E23782g	316	17.735100	17.656263	15.528768
YALI0_F00660g	943	43.878544	43.683491	38.419838
YALI0_C19888g	768	10.032739	9.988140	8.784617
EFYLIG00000000429	0	0.0	0.0	0.0
EFYLIG00000000285	0	0.0	0.0	0.0
YALI0_E16599g	761	33.000851	32.854153	28.895384
YALI0_F08855g	965	11.210071	11.160239	9.815484
YALI0_D06325g	6196	211.919510	210.977463	185.555695
ENSRNA049671960	0	0.000000	0.000000	0.000000
EFYLIG00000000450	0	0.000000	0.000000	0.000000
YALI0_A04675g	440	41.464813	41.280491	36.306389
YALI0_E29161g	1088	9.030934	8.998632	7.914340
YALI0_E04290g	210	5.780303	5.754608	5.061205
YALI0_C24035g	5	0.695513	0.692421	0.608988
YALI0_A01782g	798	35.481674	35.323948	31.067583
YALI0_E16236g	440	11.219219	11.169347	9.823494
YALI0_E28371g	674	13.183948	13.125341	11.543800
YALI0_E24277g	11390	135.581680	143.661316	126.350815
YALI0_C11737r	0	0.000000	0.000000	0.000000
YALI0_D10234g	403	29.510057	29.378878	25.838863
YALI0_F12375g	2201	59.758785	59.493141	52.324501
YALI0_F05214g	42568	2917.915283	2904.944336	2554.912598
YALI0_F18634g	1936	53.755447	53.516491	47.068008
YALI0_F12617g	5028	214.194656	213.242493	187.547806
YALI0_B13244r	0	0.000000	0.000000	0.000000
YALI0_F02079g	566	13.637825	13.577201	11.941214
YALI0_D12584g	18471	1460.448120	1453.956055	1278.761230
YALI0_E22088g	3	0.193590	0.192729	0.169506
YALI0_A20724g	3013	123.416061	122.867439	108.062508
ENSRNA049673012	0	0.0	0.0	0.0
YALI0_F07755g	1263	110.027359	109.538254	96.339424
YALI0_E10065g	5580	304.992493	303.636719	267.049927
YALI0_E03102g	1995	44.098396	43.902367	38.612343
YALI0_D04873g	3749	50.781406	50.555668	44.463955
YALI0_A12573g	27	0.755226	0.751869	0.661272
YALI0_B13750g	281	11.610569	11.558956	10.166158
YALI0_F06600g	72	4.277193	4.258180	3.745089
YALI0_E28809g	1264	29.952116	29.818972	26.225927
YALI0_D16984g	1484	32.331623	32.187901	28.309412
YALI0_F19118g	9	0.210580	0.209644	0.184383
EFYLIG00000000051	1	0.155859	0.155166	0.136469
YALI0_F13849g	0	0.0	0.0	0.0
YALI0_A09933g	23594	15426.654297	15358.079102	13507.503906
YALI0_D25938g	812	12.967419	12.909775	11.354209
YALI0_F02871g	1464	112.045044	111.546974	98.106094
YALI0_A19426g	6574	501.140503	498.912781	438.796204
EFYLIG00000000591	0	0.0	0.0	0.0
YALI0_B10219g	805	18.883518	18.799576	16.534317
YALI0_D25916g	1	0.109677	0.109189	0.096033
YALI0_E24167g	3269	129.512817	128.937103	113.400795
YALI0_D05137g	584	78.785713	78.435493	68.984390
YALI0_A05533g	257	4.305034	4.285897	3.769467
YALI0_E29271g	8	0.264840	0.263663	0.231893
YALI0_C09240g	63	4.468619	4.448754	3.912701
YALI0_E32241g	967	37.357574	37.191513	32.710114
YALI0_D26510g	3462	100.933678	100.485001	88.377037
EFYLIG00000000549	2	0.554348	0.551884	0.485384
YALI0_F01925g	1235	24.153433	24.046064	21.148628
YALI0_A09262g	0	0.0	0.0	0.0
YALI0_A00506g	1064	19.198513	19.113171	16.810125
YALI0_D11418g	3693	143.647598	143.009048	125.777138
YALI0_F06248g	500	20.216667	20.126801	17.701616
YALI0_F22011g	8	0.561111	0.558617	0.491306
YALI0_D18040g	0	0.0	0.0	0.0
YALI0_E11803g	921	85.486343	85.106339	74.851425
YALI0_B15862g	696	17.471689	17.394022	15.298127
YALI0_B17534g	275	15.552222	15.483088	13.617450
YALI0_F17864g	629	45.268360	45.067131	39.636757
YALI0_F03410g	1225	18.621645	18.538866	16.305021
YALI0_F24211r	0	0.000000	0.000000	0.000000
EFYLIG00000000475	0	0.000000	0.000000	0.000000
YALI0_E09276g	372	16.325581	16.253010	14.294600
EFYLIG00000000218	2	0.917647	0.913568	0.803487
YALI0_F20548g	422	48.746033	48.529343	42.681789
YALI0_C14322g	474	21.763063	21.666321	19.055634
YALI0_D21912g	1042	10.580446	10.533413	9.264187
YALI0_E24959g	403	17.081463	17.005531	14.956445
YALI0_B00308g	396	26.914667	26.795023	23.566353
YALI0_E15136g	3969	449.799988	447.800507	393.842682
YALI0_D19954g	1308	125.551788	124.993675	109.932541
YALI0_E17655g	852	23.161066	23.058107	20.279716
YALI0_D18249g	974	24.447561	24.338886	21.406166
ENSRNA049650958	0	0.0	0.0	0.0
YALI0_E34749g	28203	899.502502	895.503967	787.600037
YALI0_A17314g	817	35.943871	35.784092	31.472281
ENSRNA049672456	0	0.000000	0.000000	0.000000
YALI0_D16291g	1451	24.192673	24.085129	21.182985
YALI0_E22506g	611	21.681280	21.584902	18.984024
YALI0_F23133g	595	15.567540	15.498339	13.630862
YALI0_D15554g	4891	127.127419	126.562302	111.312149
ENSRNA049657491	0	0.0	0.0	0.0
YALI0_C05665g	4149	274.404663	273.184845	240.267395
YALI0_F24541g	783	22.609978	22.509470	19.797186
EFYLIG00000000331	0	0.000000	0.000000	0.000000
YALI0_D27346g	1049	36.227642	36.066601	31.720749
YALI0_E02266g	210	14.508843	14.444347	12.703873
ENSRNA049656821	0	0.0	0.0	0.0
YALI0_A02409g	156	8.276907	8.240114	7.247220
YALI0_D08998g	1554	35.500000	35.342194	31.083628
YALI0_E10307g	715	36.832325	36.668594	32.250202
YALI0_B15722g	1772	12.396297	12.341192	10.854137
ENSRNA049671556	0	0.0	0.0	0.0
YALI0_C19283g	85	10.104895	10.059976	8.847797
YALI0_D08470g	4524	229.569153	228.548660	201.009628
YALI0_B00154g	66	2.135496	2.126003	1.869830
YALI0_F08085g	4	0.192783	0.191926	0.168800
YALI0_F30129g	2433	138.297653	137.682892	121.092751
YALI0_D19294g	0	0.0	0.0	0.0
YALI0_F06864g	2884	71.975037	71.655083	63.020996
YALI0_E24299g	1137	63.781078	63.497551	55.846405
ENSRNA049672317	691	88.525124	88.131607	77.512161
YALI0_A04763r	0	0.000000	0.000000	0.000000
EFYLIG00000000509	0	0.0	0.0	0.0
YALI0_B06534g	193	33.329933	33.181770	29.183529
EFYLIG00000000484	0	0.0	0.0	0.0
YALI0_C00803g	264	8.586692	8.548522	7.518466
YALI0_E24981g	931	24.304659	24.196617	21.281040
YALI0_F11363g	5925	477.345978	475.224030	417.961823
YALI0_F17248g	13487	490.929321	488.747009	429.855316
YALI0_C02915g	565	29.532309	29.401030	25.858345
YALI0_C21021g	770	58.410713	58.151062	51.144135
ENSRNA049654637	1	0.287356	0.286079	0.251608
YALI0_E03300g	10	0.821782	0.818129	0.719548
YALI0_E26169g	283	30.362869	30.227898	26.585581
YALI0_C20339g	1091	59.223640	58.960377	51.855930
YALI0_C18293g	165	2.427908	2.417115	2.125865
YALI0_C01760g	536	47.416668	47.205887	41.517803
YALI0_F26609g	1624	81.397247	81.035408	71.271034
YALI0_D18920g	6665	250.117737	249.005890	219.001877
YALI0_A12265g	10	1.135714	1.130666	0.994426
YALI0_A04147r	0	0.000000	0.000000	0.000000
YALI0_E24475g	20745	3014.228027	3000.828857	2639.243408
ENSRNA049656363	0	0.0	0.0	0.0
YALI0_C22484g	354	23.360571	23.256727	20.454401
YALI0_A19646g	300	8.027822	7.992136	7.029121
YALI0_E19481g	137	23.136667	23.033819	20.258354
YALI0_E02288g	861	46.160885	45.955685	40.418247
YALI0_B21846g	2463	105.999153	105.527962	92.812340
YALI0_B11726g	1870	38.387680	38.217037	33.612064
YALI0_E27830g	27495	2486.250000	2475.197998	2176.948486
YALI0_D01606g	1357	56.264229	56.014118	49.264683
YALI0_F05874g	4881	210.033752	209.100098	183.904541
YALI0_B23452g	11	0.617021	0.614278	0.540261
YALI0_F06061g	5031	909.780151	905.735901	796.599060
YALI0_B06578g	4094	443.286621	441.316101	388.139618
YALI0_B23386g	556	53.395481	53.158123	46.752823
