geneId	readCount	Coverage	FPKM	TPM
ENSRNA049658034	14	8.506173	8.991048	7.075478
YALI0_B15752g	1601	141.717010	149.795273	117.880928
YALI0_E18942g	228	6.569326	6.943796	5.464399
YALI0_F25201g	1142	110.918098	117.240730	92.262238
ENSRNA049673153	0	0.000000	0.000000	0.000000
YALI0_D02585g	153	5.553176	5.869722	4.619160
YALI0_C20141g	474	43.499100	45.978664	36.182774
YALI0_A14366g	71	6.207254	6.561084	5.163226
YALI0_F31207g	12392	557.306885	589.074890	463.570709
ENSRNA049654521	0	0.0	0.0	0.0
YALI0_C08118g	2123	136.665405	144.455704	113.678986
YALI0_F17754g	206	14.308743	15.124379	11.902085
YALI0_F27291g	897	23.383436	24.716354	19.450460
YALI0_C17963g	0	0.0	0.0	0.0
YALI0_C10076g	0	0.0	0.0	0.0
YALI0_E24431g	599	10.804110	11.419972	8.986914
EFYLIG00000000496	1	0.409738	0.433094	0.340822
YALI0_D00319g	1076	30.158419	31.877529	25.085926
YALI0_E19833r	0	0.0	0.0	0.0
YALI0_A03465r	0	0.000000	0.000000	0.000000
YALI0_D24651g	1453	42.633850	45.064095	35.463055
YALI0_D17732g	5981	37.177349	41.994408	33.047371
YALI0_D11968g	433	16.911112	17.875092	14.066749
YALI0_C06017g	2	0.189899	0.200724	0.157959
YALI0_B09251g	2	0.035865	0.037909	0.029833
YALI0_E33165g	457	20.895777	22.086893	17.381212
YALI0_F03388g	1027	32.615578	34.474754	27.129805
YALI0_F18854g	1099	56.746708	59.981426	47.202202
YALI0_E34606g	0	0.0	0.0	0.0
YALI0_E01870g	1158	34.276424	36.230274	28.511305
YALI0_F26697g	948	105.997795	112.039955	88.169502
YALI0_D20658g	10	0.238369	0.251957	0.198277
YALI0_F28083g	4541	151.362091	159.990143	125.903763
ENSRNA049670194	1	0.365454	0.386286	0.303986
YALI0_E03806g	393	27.240816	28.793617	22.659050
YALI0_F20900g	860	41.180283	43.527672	34.253971
YALI0_F13354g	1431	219.030029	231.515335	182.190292
ENSRNA049672984	6	2.148330	2.270791	1.786992
ENSRNA049658709	0	0.0	0.0	0.0
YALI0_B15125g	12207	1053.382446	1113.428101	876.208923
YALI0_F13761g	26	1.103797	1.166716	0.918144
ENSRNA049655416	1	0.548387	0.579647	0.456151
YALI0_D22935g	1035	24.869873	26.287523	20.686888
ENSRNA049657580	0	0.0	0.0	0.0
YALI0_C08745g	383	25.082369	26.512131	20.863642
YALI0_E01672g	2136	55.330284	58.484261	46.024014
YALI0_F15719g	468	37.330204	39.458126	31.051455
EFYLIG00000000574	0	0.0	0.0	0.0
YALI0_E33275g	351	30.250423	31.974781	25.162457
YALI0_E04785g	2920	129.230042	136.596512	107.494202
ENSRNA049651625	6	3.439024	3.635057	2.860598
YALI0_A17512g	825	22.323248	23.595734	18.568592
YALI0_F16115g	18344	434.318024	459.075317	361.267944
YALI0_E34170g	2804	115.974045	122.584885	96.467804
YALI0_D26796g	0	0.0	0.0	0.0
YALI0_D09955g	1025	16.817568	17.776215	13.988938
YALI0_B12782g	203	6.928380	7.323317	5.763062
EFYLIG00000000178	1	0.563218	0.595323	0.468488
YALI0_D18986g	2517	140.699554	148.719803	117.034607
YALI0_C20757g	280	3.836828	4.055538	3.191493
YALI0_B20680g	1196	25.912838	27.389940	21.554430
YALI0_E11517g	39	2.875556	3.039471	2.391902
YALI0_A15059g	81	6.091445	6.438673	5.066895
YALI0_E20295g	192	14.902141	15.751603	12.395677
YALI0_F07513g	1146	16.428974	17.365471	13.665704
YALI0_F23023g	981	16.730925	17.684633	13.916868
YALI0_E33774g	446	5.724112	6.050402	4.761345
YALI0_E10615g	0	0.0	0.0	0.0
YALI0_C19360g	7	0.270989	0.286436	0.225410
YALI0_A01485g	76	3.560773	3.763747	2.961869
YALI0_E14509g	6	0.202432	0.213971	0.168384
YALI0_C16885g	6410	201.421448	212.903030	167.543381
YALI0_E19008g	1388	42.893631	45.338684	35.679142
YALI0_F12067g	982	50.111111	52.967579	41.682678
YALI0_B23320g	440	32.232758	34.070110	26.811373
YALI0_F02145g	1540	65.263512	68.983711	54.286522
YALI0_B17050g	17	0.909385	0.961222	0.756431
YALI0_B07535g	2008	12.716380	13.506660	10.629025
YALI0_B14905g	2197	115.620224	122.210892	96.173492
YALI0_B19998g	39	0.298494	0.315509	0.248289
YALI0_F07865g	756	33.192936	35.085022	27.610054
YALI0_C01991g	940	16.313587	17.243505	13.569725
YALI0_A13013g	5	0.211946	0.224027	0.176298
YALI0_B15488g	6	0.211135	0.223170	0.175623
YALI0_B22440g	2328	81.912354	86.581581	68.135109
YALI0_F05412g	34	1.256186	1.327792	1.044902
YALI0_E17193g	644	9.790101	10.348164	8.143456
EFYLIG00000000082	0	0.0	0.0	0.0
YALI0_B15598g	26938	934.567322	987.840210	777.377808
YALI0_C22121g	113	9.297734	9.827731	7.733902
YALI0_F01474g	252	22.383944	23.659889	18.619078
YALI0_C09053r	0	0.0	0.0	0.0
YALI0_B13860g	248	36.964912	39.072014	30.747602
YALI0_E15103g	321	22.538567	23.823324	18.747694
YALI0_B05126g	2836	91.980919	97.224083	76.510201
YALI0_E11913g	582	23.472685	24.810692	19.524698
YALI0_E19382g	699	18.411886	19.461414	15.315101
YALI0_C23012r	1	0.368340	0.389336	0.306387
YALI0_B06941g	1982	138.024597	145.892380	114.809555
YALI0_E08338g	735	8.184360	8.650890	6.807792
YALI0_F13893r	0	0.0	0.0	0.0
YALI0_F07084g	2168	15.903610	16.810160	13.228703
YALI0_E19140g	0	0.000000	0.000000	0.000000
YALI0_B20834g	1056	17.075800	18.049168	14.203737
YALI0_E08316g	963	18.576239	19.635134	15.451809
YALI0_B01254g	282	25.276896	26.717747	21.025452
YALI0_B00704g	8920	708.556091	748.945740	589.380554
YALI0_D25806g	167	7.218244	7.629704	6.004172
YALI0_C10736g	477	32.050064	33.877003	26.659407
YALI0_D17072g	254	23.232433	28.915180	22.754713
YALI0_F00792g	113	4.680488	4.947289	3.893254
YALI0_A09658g	875	25.533218	26.988682	21.238661
YALI0_C05489g	832	28.516129	30.141626	23.719860
YALI0_F31229g	278	8.669724	9.163922	7.211521
YALI0_D23749g	94	2.160763	2.283932	1.797334
YALI0_C05599g	5602	196.332642	207.524124	163.310486
YALI0_D05379g	1361	19.872852	21.096279	16.601654
EFYLIG00000000084	1	0.531395	0.561686	0.442017
YALI0_B01430g	45	1.416357	1.497093	1.178133
YALI0_F31020g	378	44.594906	47.136936	37.094269
YALI0_F29843g	5295	119.846870	126.678467	99.689240
YALI0_B20878g	1290	73.579422	77.773651	61.203739
YALI0_C19536r	1	0.084034	0.088824	0.069900
YALI0_C05236g	0	0.0	0.0	0.0
YALI0_A00220r	0	0.000000	0.000000	0.000000
YALI0_A04576r	1	0.000321	0.000339	0.000267
YALI0_B10274g	1082	111.389900	117.739426	92.654686
YALI0_F16049g	1664	90.375931	95.527603	75.175156
YALI0_F10879r	1	0.067251	0.071084	0.055940
YALI0_F04686g	233	3.483861	3.682451	2.897893
YALI0_C05423r	0	0.000000	0.000000	0.000000
EFYLIG00000000398	0	0.000000	0.000000	0.000000
ENSRNA049672426	0	0.000000	0.000000	0.000000
YALI0_C11055g	509	40.003090	42.283375	33.274773
YALI0_E21472g	255	27.950535	29.543791	23.249397
YALI0_D12496g	264	10.026906	10.598467	8.340431
YALI0_D11286g	16	1.249612	1.320843	1.039434
YALI0_F30426g	3961	405.640564	428.763184	337.413910
YALI0_E15268g	806	77.363464	81.773392	64.351326
YALI0_A20174g	16	0.325010	0.343536	0.270345
YALI0_B16610g	1964	104.311455	110.257492	86.766800
YALI0_D12727g	561	15.284644	16.155910	12.713844
YALI0_D21802g	281	3.719667	3.931698	3.094038
YALI0_D06369g	5	0.263492	0.278512	0.219174
YALI0_D13090g	1578	92.497704	97.770325	76.940063
YALI0_F04488r	0	0.0	0.0	0.0
YALI0_D22847g	2011	82.960358	87.689323	69.006851
ENSRNA049669801	1	0.054730	0.057850	0.045525
YALI0_C12166g	1	0.006255	0.006612	0.005203
YALI0_C10648g	4085	29.446423	31.124949	24.493683
YALI0_F11539g	84	3.507819	3.707774	2.917822
YALI0_F14927g	896	19.246103	20.343184	16.009007
YALI0_F02453g	10184	399.824493	422.615570	332.576050
YALI0_A14069g	2	0.064394	0.068065	0.053563
YALI0_C12815r	0	0.000000	0.000000	0.000000
EFYLIG00000000256	5	1.857462	1.963342	1.545046
YALI0_A17666g	0	0.000000	0.000000	0.000000
YALI0_F09471g	923	63.008026	66.599655	52.410397
YALI0_E24673g	7188	208.860397	220.766006	173.731140
ENSRNA049655442	1	0.165593	0.175032	0.137741
YALI0_A20328g	3939	90.366623	95.517769	75.167419
YALI0_C17567g	15	0.908745	0.960546	0.755899
YALI0_E11121g	179	5.363316	5.669040	4.461234
YALI0_F23243g	2178	80.839882	85.447975	67.243027
YALI0_A18524g	5	0.258640	0.273383	0.215138
YALI0_B04906g	598	17.572664	18.574352	14.617031
YALI0_E15884g	467	30.990885	32.757450	25.778376
YALI0_C22022g	959	24.135309	25.511087	20.075874
YALI0_E12859g	1061	30.877285	32.637375	25.683884
YALI0_A14861g	39	0.603145	0.637526	0.501699
YALI0_E15246g	899	66.967834	70.785179	55.704185
YALI0_C21956g	3116	74.691116	78.948715	62.128452
YALI0_D04444g	3022	39.847942	42.119385	33.145721
YALI0_D10747g	1112	113.167664	119.618530	94.133438
YALI0_C08220g	518	18.390091	28.059702	22.081497
ENSRNA049652890	0	0.0	0.0	0.0
YALI0_D11396g	652	54.540230	57.649170	45.366840
YALI0_C04543g	1111	30.690516	32.439957	25.528528
YALI0_E26301g	146	8.781732	9.282314	7.304689
YALI0_E00616g	0	0.0	0.0	0.0
YALI0_C06886g	78768	8474.976562	8958.073242	7049.528809
YALI0_C12276g	943	31.475439	33.269627	26.181431
YALI0_E00638g	5505	203.413773	215.008896	169.200607
YALI0_E31947r	190	36.703796	38.796013	30.530405
YALI0_C15304g	1581	116.659927	123.496559	97.185242
YALI0_E15081g	2668	55.426651	58.586121	46.104172
YALI0_D06633g	1	0.050000	0.052850	0.041590
YALI0_D05247g	134	9.393939	9.929420	7.813926
YALI0_F22693g	1147	53.989841	57.067410	44.909023
YALI0_F18766g	77874	5447.927246	5758.474121	4531.613770
YALI0_F01969g	1071	22.460493	23.740803	18.682753
YALI0_E32131g	401	12.184258	12.878795	10.134928
YALI0_C14190g	1046	26.972181	28.509668	22.435598
YALI0_B16104g	19471	626.899597	662.634583	521.458252
ENSRNA049658956	4	2.024457	2.139857	1.683954
YALI0_E18282g	4837	251.433228	265.765594	209.143448
YALI0_F28435g	1293	42.916016	45.362347	35.697762
YALI0_E27181g	1	0.024190	0.025569	0.020121
YALI0_E28919g	1075	60.865555	64.335060	50.628281
EFYLIG00000000461	16	9.531793	10.075130	7.928594
YALI0_B20526g	2	0.069550	0.073515	0.057852
YALI0_C22836g	15	3.771144	3.986109	3.136857
YALI0_E16665g	569	38.070866	40.241009	31.667538
YALI0_F10373g	3	0.068000	0.071876	0.056563
YALI0_C13794g	193	8.767380	9.267144	7.292751
YALI0_A07271r	1	0.096577	0.102082	0.080333
YALI0_E20361g	1990	80.704048	85.304398	67.130035
EFYLIG00000000146	4	1.781552	1.883105	1.481904
YALI0_E10989g	892	43.782272	46.277981	36.418316
YALI0_F06138g	301	10.723270	11.334526	8.919670
YALI0_F14311g	184	9.332335	9.864304	7.762684
YALI0_F06116g	1940	58.151093	61.465862	48.370373
YALI0_B10560g	6611	184.227875	194.729355	153.241684
YALI0_F21945g	1611	33.920280	35.853828	28.215061
YALI0_A16489g	832	45.444801	48.035278	37.801216
YALI0_B03652g	1000	68.218208	72.106834	56.744251
EFYLIG00000000556	0	0.0	0.0	0.0
YALI0_B11902g	11	0.236628	0.250116	0.196828
YALI0_D21406g	42	2.402260	2.539195	1.998212
ENSRNA049670550	1	0.158562	0.167600	0.131893
YALI0_B10087g	1	0.037369	0.039499	0.031084
YALI0_D08514g	1388	99.492264	105.163597	82.758171
YALI0_D27280g	1578	43.827888	46.326195	36.456261
YALI0_F31977g	624	8.148348	8.612825	6.777837
YALI0_C18832r	2	0.527428	0.557493	0.438717
YALI0_F12771g	2351	107.396057	113.517921	89.332588
YALI0_E22627g	355	26.292576	27.791325	21.870298
YALI0_F02695g	1786	76.280571	80.628769	63.450565
YALI0_B18759g	675	5.585972	5.904387	4.646440
YALI0_E10439g	2569	120.945518	127.839737	100.603096
YALI0_D10659g	1626	70.904190	82.819344	65.174431
EFYLIG00000000307	1	0.226882	0.239815	0.188722
YALI0_E26455g	11678	1417.933350	1498.759399	1179.444092
YALI0_C07953g	56454	1361.285522	1438.882446	1132.324219
YALI0_E32175g	313	33.177082	35.068264	27.596867
YALI0_D03888g	546	4.026556	4.258914	3.351540
EFYLIG00000000482	0	0.0	0.0	0.0
YALI0_A14113r	0	0.000000	0.000000	0.000000
YALI0_D06083g	412	20.921158	22.113720	17.402327
YALI0_E12573g	5937	241.417068	255.178482	200.811951
YALI0_F03597g	437	21.876106	23.123104	18.196657
YALI0_E04246g	1736	70.928688	74.971817	58.998844
YALI0_F04620g	85	6.327460	6.688142	5.263214
YALI0_D01958g	1	0.069767	0.073744	0.058033
YALI0_C06622g	169	6.740566	7.124796	5.606837
YALI0_B15906g	990	23.135260	24.454031	19.244026
YALI0_D11220g	5383	162.822662	172.104004	135.436722
YALI0_F22561g	29	2.463333	2.603750	2.049013
ENSRNA049671143	536	150.065933	158.620102	124.825607
YALI0_B09515g	1536	56.240662	59.446529	46.781269
YALI0_F26961g	4	0.207317	0.219135	0.172447
YALI0_E16973g	624	27.161539	28.709820	22.593107
YALI0_B07777g	0	0.0	0.0	0.0
YALI0_B16500g	1206	39.649902	41.910053	32.980991
YALI0_B17996g	3508	63.705128	67.336494	52.990250
YALI0_F00528g	620	62.353058	65.907356	51.865589
ENSRNA049652917	2	0.604503	0.638961	0.502829
YALI0_E01782g	7306	204.930145	216.611710	170.461945
YALI0_E04675g	646	23.352482	24.683636	19.424713
YALI0_F24189g	1	0.045576	0.048174	0.037910
YALI0_E32769g	211	6.939158	7.334709	5.772027
YALI0_D07040g	1923	55.973743	59.164398	46.559246
YALI0_F03751g	6	0.166378	0.175862	0.138394
YALI0_B05830g	167	22.680000	23.972822	18.865339
YALI0_F03245g	395	5.158484	5.452531	4.290853
YALI0_E33429g	85	2.197133	2.322376	1.827586
YALI0_D07326g	8737	194.143784	205.210510	161.489777
YALI0_E25872g	2905	162.430923	171.689926	135.110870
YALI0_C00451g	4731	139.626160	147.585220	116.141754
ENSRNA049673275	32	10.691686	11.301141	8.893399
YALI0_C19943g	11	0.522066	0.551825	0.434257
YALI0_E30921g	85	3.366980	3.558907	2.800671
YALI0_D15444g	182	3.074850	3.250125	2.557676
YALI0_A00369g	3	0.128302	0.135616	0.106722
YALI0_A13915g	0	0.0	0.0	0.0
YALI0_B05632g	656	21.429487	22.651026	17.825157
YALI0_D18359g	124	4.080572	4.313176	3.394241
YALI0_B01224g	7202	87.013977	91.974007	72.378670
YALI0_E28402g	6	0.139621	0.147580	0.116137
YALI0_A11803g	2	0.052632	0.055632	0.043780
YALI0_E20119g	819	76.430405	80.787140	63.575203
YALI0_B14267g	3521	239.384003	253.029541	199.120834
YALI0_A17710r	0	0.0	0.0	0.0
YALI0_E00506g	969	17.106375	18.081484	14.229169
YALI0_E09262g	838	33.883335	35.814777	28.184332
YALI0_E30723g	2096	72.255577	76.374344	60.102554
YALI0_B01980g	858	32.741573	34.607929	27.234608
YALI0_F26147g	1214	85.578148	90.456329	71.184334
YALI0_B22308g	1127	35.786293	37.826210	29.767220
YALI0_B12870g	512	21.512377	22.738640	17.894104
YALI0_F30107g	4	0.282700	0.298815	0.235151
YALI0_F15477g	986	50.743435	53.635948	42.208649
EFYLIG00000000311	0	0.0	0.0	0.0
YALI0_E31031g	609	27.891285	29.481163	23.200111
YALI0_F26763g	16	0.214760	0.227002	0.178638
YALI0_F03619g	8	0.251020	0.265329	0.208800
YALI0_C06820g	73892	3450.988037	3647.703857	2870.549316
YALI0_E31449g	5594	203.635254	215.243027	169.384842
YALI0_C11858g	159	3.529668	3.730869	2.935996
YALI0_D26345g	417	20.651117	21.828287	17.177706
YALI0_D24563g	1776	143.727921	151.920807	119.553619
YALI0_D21098g	3	0.106667	0.112747	0.088726
YALI0_F00814g	108	14.244792	15.056784	11.848890
YALI0_F17028g	453	17.420813	18.413845	14.490720
YALI0_D03179g	864	11.738007	14.102228	11.097707
YALI0_A01602g	28	0.744849	0.787307	0.619569
YALI0_E19426g	3	0.137652	0.145499	0.114500
YALI0_E14993g	18	0.823204	0.870129	0.684745
YALI0_E09933g	1591	32.933819	34.811134	27.394518
ENSRNA049671322	1	0.209401	0.221337	0.174181
YALI0_A03443g	673	18.853685	19.928396	15.682592
EFYLIG00000000238	4	1.394749	1.474254	1.160159
YALI0_E04268g	114	4.900764	5.180121	4.076480
YALI0_A20966g	403	49.890511	52.734402	41.499184
YALI0_E05533g	6881	297.621704	314.586975	247.563248
YALI0_A02266g	607	11.767123	12.437881	9.787952
YALI0_A08327g	0	0.0	0.0	0.0
ENSRNA049650865	0	0.0	0.0	0.0
YALI0_F16467g	964	27.299444	28.855587	22.707817
YALI0_E21714r	0	0.000000	0.000000	0.000000
YALI0_B18964g	942	17.112299	18.087746	14.234097
YALI0_C20691g	43	1.424951	1.506177	1.185282
YALI0_C09350g	973	93.946968	99.302200	78.145569
YALI0_E32351g	3295	175.001038	184.976578	145.566757
YALI0_F19096g	577	10.941154	11.564829	9.100907
YALI0_A08734g	579	21.916109	23.165386	18.229933
YALI0_F02057g	749	15.998322	16.910269	13.307486
YALI0_E20647g	16	0.647876	0.684807	0.538907
ENSRNA049654159	2	0.582799	0.616020	0.484775
YALI0_F06358g	113	3.486667	3.685416	2.900227
YALI0_A02717g	109	5.770833	6.099786	4.800208
YALI0_B03850g	83	2.817635	2.978248	2.343723
YALI0_C07744g	5	0.158552	0.167590	0.131884
YALI0_A20570g	517	27.691904	29.270418	23.034267
YALI0_D09427g	28	1.431373	1.512965	1.190623
YALI0_E35024g	157	21.617886	22.850163	17.981867
YALI0_A14784g	5477	560.891541	592.863892	466.552429
YALI0_F25773g	6	0.207246	0.219060	0.172388
YALI0_E00858g	893	42.745541	45.182152	35.555958
YALI0_D21670g	237	7.271248	7.685729	6.048261
ENSRNA049670042	1	0.003394	0.003587	0.002823
EFYLIG00000000290	1	0.034578	0.036549	0.028762
EFYLIG00000000121	0	0.000000	0.000000	0.000000
YALI0_D00583g	2145	141.279068	149.332352	117.516655
YALI0_B01386g	3731	89.436768	94.534904	74.393959
YALI0_F06028g	754	7.649741	8.085797	6.363093
YALI0_B01452g	550	20.038626	21.180882	16.668232
YALI0_E20427g	120	3.569077	3.772524	2.968776
YALI0_A20988g	407	23.824139	25.182178	19.817039
YALI0_E08074g	1	0.092896	0.098191	0.077271
YALI0_B06105g	127	19.238094	20.334719	16.002344
YALI0_E20053g	803	72.946526	77.104675	60.677292
YALI0_D00517r	0	0.0	0.0	0.0
YALI0_A08800g	2	0.091644	0.096868	0.076230
YALI0_E12639g	15	0.750249	0.793015	0.624061
YALI0_F02123g	8151	491.366425	519.375610	408.721100
YALI0_E04851g	3	0.149949	0.158496	0.124728
YALI0_D09647g	1777	37.704121	39.853359	31.362478
YALI0_D07436g	4817	212.108810	224.199585	176.433197
YALI0_F09768g	2058	388.692596	410.849152	323.316498
YALI0_D13772g	58	2.139620	2.261584	1.779747
YALI0_D02233g	771	16.453518	17.391413	13.686120
ENSRNA049653117	0	0.0	0.0	0.0
YALI0_B21890g	234	10.107993	10.684176	8.407880
YALI0_F14443g	868	31.770115	33.581097	26.426542
YALI0_E05885g	0	0.0	0.0	0.0
YALI0_E26257g	578	7.389809	7.811049	6.146881
YALI0_F23045g	2181	17.934828	19.138897	15.061298
YALI0_F31999g	3319	99.664902	105.346077	82.901772
YALI0_B16060g	2131	112.477226	118.888733	93.559128
YALI0_A19690g	1487	132.349045	139.893295	110.088615
YALI0_E03938g	146	15.186094	16.051743	12.631870
YALI0_F17358g	8116	210.963303	222.988785	175.480347
YALI0_F16896g	332	11.303270	11.947587	9.402118
YALI0_D18381g	5	0.087828	0.092834	0.073056
YALI0_B05456g	48	1.093890	1.156245	0.909903
YALI0_E03916g	59	6.399573	6.764366	5.323197
YALI0_B08899g	730	72.506821	76.639900	60.311546
