geneId	readCount	Coverage	FPKM	TPM
YALI0_A09471g	20	6.063492	0.967475	1.366845
YALI0_F17666g	1936	118.891853	18.970083	26.800844
ENSRNA049653989	1	0.114688	0.018299	0.025853
YALI0_E31280g	132	97.666664	15.583446	22.016218
YALI0_D14740g	1845	108.086624	17.246029	24.365107
YALI0_C04345g	1077	188.339676	30.051004	42.455914
YALI0_F06688g	1779	572.242371	91.305550	128.996033
YALI0_F14861g	4043	852.911316	136.088379	192.264999
YALI0_B14531g	3182	524.542419	83.694664	118.243423
YALI0_A03509g	4472	292.975311	46.746399	66.043083
ENSRNA049654411	1	0.033333	0.005319	0.007514
YALI0_F18524g	1254	263.356171	42.020447	59.366283
EFYLIG00000000559	0	0.0	0.0	0.0
YALI0_F23397g	7237	254.074066	40.753696	57.576626
YALI0_C02761g	259	42.405952	6.766187	9.559236
YALI0_E16907g	5787	469.448547	74.904022	105.824043
YALI0_C11715g	2689	217.314590	34.674168	48.987495
YALI0_E03366g	702	91.425873	14.587682	20.609406
YALI0_D20614g	19127	5750.337891	917.509399	1296.252930
YALI0_D05547g	8497	655.010071	118.409775	167.288757
YALI0_F20174g	321	11.100728	1.771204	2.502349
YALI0_F23287g	2404	99.405876	15.860950	22.408276
YALI0_A16207g	0	0.0	0.0	0.0
YALI0_A02453g	1501	90.473572	14.435734	20.394735
EFYLIG00000000035	0	0.0	0.0	0.0
YALI0_E31772g	3481	3021.100586	482.039154	681.022644
YALI0_E08866g	5225	270.792633	43.950241	62.092697
YALI0_D10021g	209	17.655638	2.817089	3.979970
YALI0_F14069g	2165	311.077087	49.634674	70.123627
YALI0_E12507g	21	2.988172	0.476785	0.673600
YALI0_A11539g	1191	56.821922	9.066362	12.808913
YALI0_D06545g	3571	753.377747	120.207047	169.827942
YALI0_A14927g	43	10.250000	1.635464	2.310576
EFYLIG00000000041	5	5.780000	0.922242	1.302939
YALI0_A08492r	0	0.0	0.0	0.0
YALI0_B02332g	31004	1394.074585	222.435013	314.255127
YALI0_C17589g	601	70.959724	11.322155	15.995886
ENSRNA049670165	0	0.0	0.0	0.0
YALI0_C20251g	144	19.410030	3.097015	4.375448
YALI0_E03674g	5786	350.163147	55.871147	78.934486
YALI0_A06765g	5724	989.810669	157.931686	223.125137
YALI0_E04532g	1622	187.416245	29.903664	42.247749
YALI0_C04587g	11110	775.496704	123.736298	174.814041
YALI0_E06611g	650	54.993858	8.774681	12.396828
EFYLIG00000000185	0	0.0	0.0	0.0
YALI0_D07018g	4888	702.563538	112.099266	158.373291
YALI0_A14806g	55146	5340.362305	852.094727	1203.835327
YALI0_D07480g	39599	4187.453613	668.139526	943.944336
YALI0_B09141g	1745	139.291092	22.224936	31.399281
YALI0_C21186g	4589	134.622025	21.479950	30.346771
YALI0_E07766g	811	105.046013	16.760878	23.679686
YALI0_D07590g	1922	187.307907	29.886375	42.223328
YALI0_C19602g	595	71.942108	11.478902	16.217337
YALI0_B06787g	216	66.905403	10.675257	15.081952
YALI0_B00968g	3124	288.553558	46.040878	65.046333
YALI0_C14608g	227	57.161171	9.120492	12.885387
YALI0_D18568g	171	13.997623	2.233425	3.155373
YALI0_A07084g	1884	525.226318	83.803780	118.397583
YALI0_A05775g	192	76.440582	12.196667	17.231392
YALI0_E33341g	473	60.252998	9.613816	13.582354
YALI0_D00671g	106	18.403042	2.936343	4.148451
YALI0_F03047g	1685	523.653137	83.552773	118.042961
ENSRNA049669755	1	0.827811	0.132083	0.186607
YALI0_F02717g	2014	218.674835	45.496140	64.276726
YALI0_C04994r	0	0.0	0.0	0.0
YALI0_B10043g	5974	329.473236	52.569916	74.270531
YALI0_F24959g	27677	6397.578125	1020.781433	1442.155029
YALI0_D14058g	5706	1001.813049	159.846756	225.830734
ENSRNA049657059	0	0.0	0.0	0.0
YALI0_B19206g	3595	383.629517	61.210957	86.478539
YALI0_D25784g	1437	163.979324	26.164127	36.964554
YALI0_E23133g	2092	514.383240	82.073692	115.953316
YALI0_F20570g	6229	307.072876	48.995770	69.220985
YALI0_D04917g	2975	317.478699	50.656097	71.566689
YALI0_C06303g	3269	411.961639	65.731560	92.865227
YALI0_E24541g	944	78.376656	12.505581	17.667826
YALI0_D19052g	681	309.792114	49.429646	69.833969
YALI0_E00440r	2	2.109589	0.336601	0.475548
YALI0_D09713g	14524	995.671082	158.866760	224.446198
YALI0_F08327g	17980	5907.582031	942.598877	1331.699097
YALI0_A16467g	353	144.755951	23.096893	32.631180
YALI0_C09735g	4588	1159.410278	184.992569	261.356628
YALI0_A12782r	1	0.012342	0.001969	0.002782
YALI0_F23771r	0	0.0	0.0	0.0
YALI0_B07315r	0	0.000000	0.000000	0.000000
YALI0_A02423g	7	5.672727	0.905126	1.278758
YALI0_E35222g	846	84.906113	13.547405	19.139708
YALI0_A19096g	494	72.325905	11.540139	16.303852
YALI0_F10307g	815	88.757507	14.161924	20.007896
YALI0_D09669g	2451	118.173653	18.855490	26.638947
YALI0_E09064g	139	19.525993	3.115518	4.401589
YALI0_E08360g	4725	503.028564	80.261971	113.393723
YALI0_A09845g	3563	920.728455	146.909103	207.552475
YALI0_B01694g	4310	317.169067	50.606697	71.496895
YALI0_D07194g	7281	371.311493	59.245522	83.701790
YALI0_F24167g	34335	4486.898438	715.918213	1011.445801
YALI0_B09339g	4725	770.725769	122.975060	173.738571
YALI0_B14399g	6663	1021.652222	163.012253	230.302917
YALI0_F20966g	4874	700.497925	111.769676	157.907669
YALI0_C18997g	5831	477.224792	76.144783	107.576981
YALI0_E24607g	21099	885.503967	141.288773	199.612091
YALI0_E05335g	1193	138.901260	22.162733	31.311405
YALI0_A15686g	12456	583.439575	93.092140	131.520126
YALI0_A12309r	0	0.0	0.0	0.0
EFYLIG00000000635	1	0.573034	0.091432	0.129174
YALI0_E15532g	448	54.565876	8.706393	12.300350
YALI0_B06556g	2035	574.077698	91.598381	129.409760
YALI0_F11803g	6594	662.229980	105.663750	149.281219
YALI0_C05841g	351	73.230301	11.684443	16.507725
YALI0_E33737g	557	78.522491	12.528851	17.700699
ENSRNA049654383	0	0.0	0.0	0.0
YALI0_E08712r	0	0.0	0.0	0.0
YALI0_D21076g	132	11.905512	1.899613	2.683765
YALI0_D24728g	3886	427.616425	68.229401	96.394165
YALI0_D24365g	704	79.904526	12.749364	18.012241
YALI0_C19987g	1031	154.879089	24.712114	34.913158
YALI0_C00363g	3595	125.176888	19.972908	28.217628
YALI0_E03410g	260	21.280952	3.395535	4.797195
YALI0_F06270g	701	154.114822	24.590172	34.740875
YALI0_A01133g	790	66.432663	10.599828	14.975386
YALI0_A03245g	1875	156.742432	25.009426	35.333199
YALI0_E06501g	7097	518.127014	82.671036	116.797241
EFYLIG00000000191	0	0.0	0.0	0.0
YALI0_D23705g	5304	324.878418	51.836781	73.234756
YALI0_F04290g	1678	207.989212	33.186234	46.885353
YALI0_F29161g	2454	321.546997	51.305229	72.483780
YALI0_B14575g	426	89.470322	14.275659	20.168581
YALI0_A03751g	893	79.737862	12.722772	17.974670
EFYLIG00000000149	1	0.034067	0.005436	0.007679
YALI0_B21230g	5081	489.969299	78.178261	110.449875
YALI0_F24277g	23502	5689.821289	907.853516	1282.611084
YALI0_A04521g	3	0.490437	0.078253	0.110555
YALI0_E18634g	8277	604.285706	96.418297	136.219315
YALI0_E29601g	918	413.679749	66.005692	93.252525
YALI0_E12375g	7550	325.462067	51.929905	73.366325
YALI0_C13640r	0	0.0	0.0	0.0
YALI0_B14289g	3972	209.992722	33.505909	47.336987
YALI0_C03696g	1288	426.237396	68.009361	96.083305
YALI0_F06160g	19754	6354.242188	1013.866821	1432.386108
YALI0_F23309g	2246	362.484222	57.837070	81.711929
YALI0_E12617g	5985	473.021179	75.474068	106.629395
YALI0_A06391r	0	0.0	0.0	0.0
YALI0_A03597g	21954	2048.360352	326.831207	461.745544
YALI0_E01422r	9	4.250641	0.678222	0.958188
YALI0_A01389r	1	0.249090	0.039744	0.056150
YALI0_A00528g	4	0.291824	0.046563	0.065784
YALI0_C15345g	1099	201.386459	32.132713	45.396946
YALI0_D20504g	1429	773.035278	123.343552	174.259186
YALI0_F31559g	449	214.670135	34.252224	48.391376
YALI0_B06490g	263	19.763935	3.153484	4.455226
YALI0_B14080g	938	119.492149	19.065865	26.936163
YALI0_A02695g	6688	910.115356	145.215698	205.160049
YALI0_E18678g	2339	277.280060	44.242107	62.505035
YALI0_F04356g	5075	187.787872	29.962957	42.331524
YALI0_D05511g	2570	353.946106	56.474747	79.787254
YALI0_E06127g	65	11.163546	1.781227	2.516509
YALI0_C19019g	0	0.0	0.0	0.0
YALI0_B15147g	5818	379.067047	60.482979	85.450066
ENSRNA049657349	0	0.0	0.0	0.0
YALI0_C16775g	7875	984.340576	157.058899	221.892059
YALI0_D09911g	4810	438.097015	69.901649	98.756721
YALI0_B08030g	2168	199.847031	31.887089	45.049923
YALI0_E00660g	1338	119.935669	19.136633	27.036142
YALI0_D02893g	6172	1819.732910	290.351990	410.207886
YALI0_D20790g	3293	158.592316	25.304590	35.750202
YALI0_F16489g	21125	1672.495728	266.859192	377.017395
YALI0_E13552g	116	8.295194	1.323560	1.869919
YALI0_F27709g	0	0.0	0.0	0.0
YALI0_D09333g	1722	816.223389	130.234543	183.994720
YALI0_E32813g	6179	429.339386	68.504303	96.782555
YALI0_F16599g	2639	159.890213	25.511679	36.042774
YALI0_F16005g	5117	676.302612	107.909134	152.453506
YALI0_F05170g	846	99.457802	15.869236	22.419979
YALI0_E19745g	27876	8381.008789	1337.252563	1889.264038
YALI0_E23045g	3050	458.400879	73.141289	103.333656
YALI0_D10197r	0	0.000000	0.000000	0.000000
YALI0_B18128g	1320	207.886993	33.169922	46.862309
YALI0_E14443g	7850	815.105347	130.056152	183.742706
YALI0_F06314g	7177	1310.068848	209.031265	295.318390
ENSRNA049658880	0	0.0	0.0	0.0
YALI0_C10384r	0	0.0	0.0	0.0
YALI0_B17468g	1230	112.035645	17.876123	25.255304
YALI0_E31999g	176	67.447220	10.761707	15.204088
YALI0_D10725g	2356	1190.772949	189.996735	268.426453
YALI0_F00099r	2	1.188754	0.189675	0.267971
YALI0_B10868r	0	0.0	0.0	0.0
YALI0_A21285g	462	48.493149	7.737444	10.931424
YALI0_C12749g	3366	292.633911	46.691925	65.966133
YALI0_D00781g	336	58.241508	9.292868	13.128919
YALI0_C07722g	10	0.816459	0.130272	0.184048
YALI0_E33077g	2201	547.104492	87.294609	123.329414
YALI0_A03993g	103	25.258467	4.030177	5.693815
YALI0_C11011g	3752	1120.699097	178.815918	252.630280
EFYLIG00000000166	1	0.595506	0.095017	0.134240
YALI0_E20097g	1	1.031746	0.164623	0.232578
EFYLIG00000000212	1	0.540541	0.086247	0.121850
YALI0_E31603g	452	46.045826	7.346956	10.379744
YALI0_B01540g	2328	726.649292	233.764587	330.261475
YALI0_B20350g	28	3.327144	0.530871	0.750012
YALI0_E22979g	9946	770.178467	122.887733	173.615204
YALI0_B13904g	7369	178.668777	28.507938	40.275879
YALI0_E06259r	0	0.000000	0.000000	0.000000
YALI0_F19646g	8	0.829327	0.132325	0.186949
EFYLIG00000000441	2	1.612619	0.257305	0.363520
YALI0_C16412g	4053	538.796753	85.969048	121.456657
YALI0_A06226r	0	0.0	0.0	0.0
YALI0_F31163g	1324	369.101013	58.892826	83.203506
YALI0_A06061g	962	101.244087	16.154251	22.822647
EFYLIG00000000499	2	1.771748	0.282696	0.399391
YALI0_F10395r	0	0.000000	0.000000	0.000000
YALI0_C05368g	8621	406.734344	64.897507	91.686882
YALI0_F22187g	1388	260.499329	41.564613	58.722286
YALI0_E24629g	3975	172.809387	27.573029	38.955044
YALI0_D19624g	981	228.949234	36.530560	51.610203
YALI0_F00858g	2104	221.438599	35.332184	49.917137
YALI0_B22418g	6331	553.615356	88.333466	124.797096
YALI0_C12100g	71	5.134908	0.819313	1.157521
YALI0_C23727g	960	108.205879	17.265057	24.391989
YALI0_E03784g	3390	493.425110	78.729660	111.228889
YALI0_F12419r	0	0.0	0.0	0.0
YALI0_B07271g	26	14.637270	2.335486	3.299563
YALI0_C10802g	1628	337.264252	53.813030	76.026794
YALI0_B14949g	5860	164.165253	26.193792	37.006462
YALI0_C04796g	6095	471.174805	75.179459	106.213181
YALI0_A00979g	40367	3844.474121	613.414551	866.629150
YALI0_D21648g	3209	327.940002	52.325279	73.924904
YALI0_A01045g	4792	592.477600	94.534233	133.557510
YALI0_C18623g	4492	222.177414	35.450066	50.083683
ENSRNA049654195	0	0.0	0.0	0.0
YALI0_F12639g	15090	445.805389	71.131584	100.494354
YALI0_F32021g	2464	291.349609	46.487003	65.676620
EFYLIG00000000371	0	0.0	0.0	0.0
YALI0_E25234r	2	2.636364	0.420652	0.594295
YALI0_C17875g	26	5.035461	0.803445	1.135104
YALI0_C23496g	1980	602.875305	96.193260	135.901382
YALI0_D09581r	1	0.191111	0.030493	0.043081
YALI0_A16104r	0	0.000000	0.000000	0.000000
YALI0_E17603r	40	18.947376	3.023196	4.271156
YALI0_F04059g	5629	560.408386	89.417343	126.328400
YALI0_F00110g	9	1.939968	0.309536	0.437312
YALI0_D15422g	32285	2745.109619	438.002747	618.808167
YALI0_F25157g	807	97.841690	15.611373	22.055672
YALI0_F06006g	3334	229.202789	36.571018	51.667358
EFYLIG00000000521	1	0.084981	0.013559	0.019157
YALI0_F27313g	6848	1216.194336	194.052887	274.156982
YALI0_B07161g	2080	312.565369	49.872139	70.459122
YALI0_C19338g	715	136.420456	21.766903	30.752174
YALI0_B21494g	336	31.891872	5.088586	7.189131
YALI0_C12364g	459	76.356285	12.183216	17.212389
YALI0_C19316g	486	31.233158	4.983484	7.040642
YALI0_C08140g	11361	1455.667725	232.262650	328.139587
YALI0_D03421r	0	0.0	0.0	0.0
YALI0_A17600g	1222	166.186386	26.516279	37.462070
YALI0_E26675r	0	0.0	0.0	0.0
YALI0_B13816g	10583	936.109070	149.363205	211.019608
YALI0_D01914g	1504	120.285217	19.192406	27.114937
YALI0_C06776g	56629	5316.136230	848.229248	1198.374268
YALI0_F30041g	78	4.044117	0.645269	0.911633
YALI0_A09790g	2050	248.765167	39.692341	56.077148
YALI0_B13838g	3203	276.890991	44.180023	62.417328
YALI0_C11297g	2	0.130462	0.020816	0.029409
YALI0_A04719g	4	1.612403	0.257271	0.363471
YALI0_F28545g	6942	708.015503	112.969162	159.602295
YALI0_B18502g	2957	719.453186	114.794128	162.180603
YALI0_C06644g	274	18.477152	2.987201	4.220304
YALI0_A03025g	8992	1280.497437	204.312927	288.652313
YALI0_B21318g	1867	159.877701	25.509680	36.039955
YALI0_F14355g	1530	264.457397	42.196156	59.614521
EFYLIG00000000637	0	0.0	0.0	0.0
YALI0_C05346g	4468	425.510010	67.893303	95.919334
YALI0_D22825g	9242	344.772369	55.011009	77.719292
YALI0_C06215g	3350	548.308411	87.486702	123.600800
ENSRNA049653337	6	10.445946	1.666729	2.354746
YALI0_A08404g	36	2.928487	0.467262	0.660145
ENSRNA049655700	1	1.000000	0.159557	0.225422
YALI0_F21483g	1095	171.321991	27.335703	38.619751
YALI0_F19668g	1164	297.399994	47.452393	67.040512
YALI0_C04433g	7838	832.672058	132.859039	187.702621
YALI0_A17127g	65301	1910.834839	304.887970	430.744263
YALI0_C13970g	22	1.487607	0.237359	0.335339
YALI0_E21604g	1841	146.464233	23.369461	33.016266
YALI0_E31130g	1310	70.928932	11.317242	15.988945
YALI0_A21395g	67	8.531836	1.361318	1.923264
YALI0_F21637g	1675	151.936234	24.242561	34.249775
YALI0_F31273g	3697	780.071838	124.466293	175.845367
YALI0_F18700g	1302	598.570007	95.506310	134.930862
YALI0_F07491g	2224	146.722015	24.356644	34.410946
YALI0_E02376g	459	33.506878	5.346272	7.553188
ENSRNA049655630	0	0.0	0.0	0.0
YALI0_E14102g	891	75.977737	12.122815	17.127056
YALI0_B17446g	419	117.343498	18.723032	26.451809
YALI0_B03520g	6850	404.448425	64.532768	91.171585
ENSRNA049654742	6	8.011236	1.278253	1.805909
YALI0_B00220g	5414	599.995972	95.733841	135.252304
YALI0_D16181g	47	16.757812	2.673834	3.777580
YALI0_D08558g	7383	533.929749	85.192482	120.359528
YALI0_F13013g	10315	1340.244873	213.846085	302.120728
YALI0_C01177g	1608	268.930908	42.909935	60.622952
YALI0_E21527g	328	50.152222	8.002162	11.305415
YALI0_F16247r	0	0.000000	0.000000	0.000000
YALI0_A07865g	159	47.564270	7.589235	10.722034
YALI0_C21978g	137	16.131105	2.573838	3.636307
YALI0_D23001g	2969	153.232330	24.449364	34.541943
YALI0_A10230g	4312	302.808655	48.315384	68.259735
YALI0_C09526g	7184	851.670898	135.890457	191.985382
YALI0_E21263r	0	0.000000	0.000000	0.000000
YALI0_B00396g	9	0.648276	0.103437	0.146136
YALI0_E20801g	196	57.212315	9.128653	12.896916
YALI0_A12067g	1205	267.613525	42.699738	60.325985
YALI0_E29337g	6422	509.282196	81.259781	114.803429
YALI0_B15576g	2448	119.027130	18.991669	26.831337
YALI0_D26235g	1751	93.524582	14.922546	21.082502
YALI0_D23155g	1423	355.659424	56.748119	80.173470
YALI0_E18788g	2517	521.423401	83.196999	117.540321
YALI0_E07051g	1686	170.440292	27.195023	38.420998
YALI0_B19976g	16	1.915771	0.305676	0.431857
YALI0_D24849g	176	89.907410	14.345400	20.267111
YALI0_F26125g	1876	408.890991	65.241615	92.173035
YALI0_F25729g	45453	8199.297852	1308.259277	1848.302368
YALI0_E16280g	3665	259.348206	41.380943	58.462799
YALI0_B17710g	2899	1374.522339	219.315308	309.847626
YALI0_A06457g	31	8.889597	1.418402	2.003911
ENSRNA049656981	1	0.650602	0.103808	0.146660
YALI0_C21934g	1401	268.504181	42.841850	60.526760
YALI0_E10549g	7969	561.308838	89.561020	126.531387
YALI0_D08008r	0	0.000000	0.000000	0.000000
YALI0_F27159g	1378	109.975693	17.547443	24.790945
YALI0_A15378g	13	3.576132	0.570599	0.806139
YALI0_F15059g	381	54.937305	8.765657	12.384079
YALI0_D04422g	17240	1096.850220	175.010651	247.254196
YALI0_C17039g	605	209.095245	33.362709	47.134674
YALI0_C22044g	60	4.140831	0.660701	0.933435
YALI0_F17512g	705	249.361542	39.787498	56.211582
YALI0_B18810g	6944	270.219971	43.115616	60.913536
YALI0_B03124g	29553	5268.964844	840.702698	1187.740723
ENSRNA049652730	15	21.125000	3.370651	4.762041
YALI0_B11572g	2036	352.088959	56.178421	79.368607
YALI0_F07315g	3316	421.251373	67.213806	94.959335
YALI0_F21087g	1415	685.147339	109.320381	154.447296
YALI0_D22462g	741	80.751976	12.884582	18.203274
YALI0_E23474g	1509	134.968872	21.535292	30.424959
YALI0_B13310g	14307	1170.965576	186.836304	263.961456
YALI0_F23947g	1320	171.955612	27.436804	38.762585
YALI0_C11209g	2060	830.915222	132.578735	187.306595
YALI0_E20625g	9423	1884.434814	300.675659	424.793121
YALI0_B16566g	378	61.839859	10.636688	15.027462
ENSRNA049654818	2	2.000000	0.319115	0.450844
YALI0_F08569g	28829	6284.934082	1002.808167	1416.762573
YALI0_C17831g	2409	225.192413	35.931133	50.763332
YALI0_E12529g	4	0.890625	0.142106	0.200767
YALI0_E20493g	1817	307.202209	49.016407	69.250145
YALI0_E19250g	1305	115.832054	18.481871	26.111097
YALI0_B18612g	912	86.966118	13.876094	19.604080
YALI0_F14223g	37033	4603.996582	734.602112	1037.842285
YALI0_C00539g	47406	3461.323242	552.279968	780.258545
YALI0_B17842g	3528	147.100937	23.471054	33.159794
YALI0_D13640g	9194	736.774109	117.557816	166.085114
YALI0_C10098g	3194	753.230774	120.183594	169.794815
YALI0_B04048g	2552	425.282623	67.857025	95.868073
YALI0_D11704g	2675	241.250320	38.493290	54.383137
YALI0_A20900g	1869	137.972183	22.014494	31.101969
YALI0_A01848g	179	25.010132	3.990553	5.637835
YALI0_A08888g	0	0.0	0.0	0.0
YALI0_D21362g	12154	960.574463	153.266830	216.534653
YALI0_E16929g	20310	2085.308105	332.726501	470.074402
YALI0_F14135g	1743	258.619354	41.264652	58.298500
YALI0_D26664g	826	194.647858	31.057520	43.877914
YALI0_E06479g	89199	5903.778809	941.992004	1330.841797
ENSRNA049671980	0	0.0	0.0	0.0
YALI0_A12947r	0	0.0	0.0	0.0
YALI0_B08184g	15905	1276.764404	203.717300	287.810822
YALI0_C09031g	494	16.831850	2.685647	3.794270
YALI0_B01144g	479	142.053757	22.665737	32.022049
YALI0_C24101g	232723	8980.898438	1432.969482	2024.492432
YALI0_E33473g	10696	515.732361	82.288956	116.257431
YALI0_F15851g	2139	189.160904	30.182035	42.641033
YALI0_E15180g	1614	388.656189	62.013000	87.611671
YALI0_E17765g	6358	686.466370	109.530846	154.744644
YALI0_A09614g	30	4.542921	0.724857	1.024074
YALI0_D00869g	460	44.265690	7.062922	9.978461
YALI0_E16390g	126	48.022221	7.662304	10.825267
YALI0_B02090g	209	10.865987	1.733749	2.449433
YALI0_D03333g	3456	186.976471	29.833492	42.148613
YALI0_D25366g	39	5.974273	0.953240	1.346733
YALI0_E08969g	241	7.589462	1.210955	1.710832
YALI0_F08239r	0	0.0	0.0	0.0
YALI0_E05819g	269663	7671.290039	1299.276367	1835.611328
EFYLIG00000000357	0	0.0	0.0	0.0
EFYLIG00000000503	1	1.000000	0.159557	0.225422
YALI0_F25883g	20689	9150.779297	1460.075195	2062.787354
EFYLIG00000000640	1	1.385542	0.221074	0.312332
YALI0_F12089g	6360	189.580261	30.248947	42.735565
YALI0_A02200g	3718	226.182098	36.089046	50.986427
YALI0_B00286g	1693	134.229309	21.417290	30.258244
YALI0_D09185g	92	10.372016	1.654933	2.338081
EFYLIG00000000506	0	0.0	0.0	0.0
YALI0_C01716g	13531	1677.678345	267.686127	378.185669
YALI0_F27621g	449	67.056274	10.699330	15.115962
YALI0_D06974g	4345	771.613892	123.116768	173.938766
YALI0_D25674g	2149	128.373596	20.482967	28.938238
YALI0_E22715g	1841	171.730225	27.400841	38.711777
YALI0_E28237g	2739	280.577576	44.768250	63.248367
YALI0_B20856g	8548	841.890808	134.329971	189.780731
YALI0_E13728g	333	68.494766	10.928852	15.440229
YALI0_E20009g	1249	141.094193	22.512632	31.805740
YALI0_C01738g	2379	250.405029	39.953995	56.446808
YALI0_E06765g	4194	256.180176	40.875462	57.748657
YALI0_B04928g	13436	3395.730713	541.814209	765.472534
YALI0_E29843g	715	229.820511	36.669582	51.806606
YALI0_D05995g	18857	1421.988525	226.888885	320.547546
YALI0_C23034g	2497	159.064636	25.379951	35.856674
YALI0_E19723g	13368	3772.548096	601.938232	850.415466
YALI0_E17479g	4283	766.453979	122.293465	172.775604
YALI0_A06611g	912	54.193802	8.647026	12.216476
YALI0_E20185g	5301	284.174835	45.342220	64.059273
YALI0_F31075g	22244	2289.080566	365.239899	516.009216
YALI0_D13882g	23508	6514.090332	1039.371826	1468.419556
YALI0_E31766g	4632	2130.266602	339.899933	480.209045
YALI0_B05522g	2479	238.970657	38.129555	53.869251
YALI0_E14927g	5746	579.584778	92.477081	130.651169
YALI0_D04807g	2359	252.337982	40.262409	56.882542
YALI0_C10670g	100	8.740883	1.394673	1.970388
YALI0_B22968g	1825	338.334686	53.983826	76.268089
YALI0_A12507g	334	63.078190	10.064597	14.219213
YALI0_E11539g	11519	441.399048	80.605644	113.879265
YALI0_F03685g	146	14.309169	2.283135	3.225602
YALI0_A08866g	3	1.369478	0.218510	0.308711
YALI0_B13112g	180	11.718750	1.869814	2.641665
YALI0_F02497g	25682	2267.498291	361.796326	511.144073
YALI0_F11913g	43	5.036847	0.803667	1.135416
YALI0_F13805g	2785	131.759949	21.023285	29.701595
YALI0_D17974g	302	25.629082	4.089312	5.777360
YALI0_C02365g	2387	82.494614	13.162632	18.596104
YALI0_C15323g	287	79.962547	16.071766	22.706114
YALI0_F19382g	4638	238.099701	37.990585	53.672916
ENSRNA049652772	0	0.0	0.0	0.0
YALI0_E33377g	1043	34.468727	5.499743	7.770010
EFYLIG00000000543	1	1.069775	0.170691	0.241151
ENSRNA049653092	0	0.0	0.0	0.0
YALI0_D07546g	1645	202.861481	32.368065	45.729450
YALI0_F21857g	293	27.914246	4.453927	6.292486
YALI0_C23078g	1110	219.064377	34.953358	49.381939
YALI0_A03135g	114	9.554740	1.524530	2.153849
YALI0_C09163g	905	178.555084	28.489798	40.250252
YALI0_F19140g	2699	425.148438	67.835609	95.837830
YALI0_E05775g	609	30.847651	4.921973	6.953740
YALI0_C01199g	15	1.828198	0.291703	0.412116
YALI0_B18458g	3872	774.355103	123.554138	174.556686
YALI0_D14476g	2119	121.672493	19.413755	27.427662
EFYLIG00000000546	0	0.0	0.0	0.0
YALI0_C16148g	3232	337.793182	53.897427	76.146027
