geneId	readCount	Coverage	FPKM	TPM
YALI0_D21530g	10607	670.850098	239.773514	204.334930
YALI0_C13442g	5757	347.628021	124.248314	105.884377
YALI0_F17182g	10776	2259.012695	807.410522	688.074951
YALI0_F28281g	4238	128.632065	45.975342	39.180172
YALI0_C01133g	5408	182.077103	65.077530	55.459053
YALI0_E13123g	2151	130.793182	46.747765	39.838428
YALI0_F21241g	9744	1676.915649	662.710327	564.761536
YALI0_D27258g	1639	56.437672	20.171806	17.190409
YALI0_D18964g	13775	1786.557739	638.546875	544.169434
YALI0_C07634g	83	31.429119	11.233315	9.573028
YALI0_F08041g	2	0.240240	0.085866	0.073175
YALI0_C05731g	0	0.0	0.0	0.0
YALI0_B00352r	0	0.0	0.0	0.0
YALI0_B05742g	2278	387.307831	138.430573	117.970490
YALI0_B21098g	2043	109.616211	39.178745	33.388115
ENSRNA049672587	1	0.152158	0.054384	0.046346
YALI0_E33847g	1987	185.519135	66.307770	56.507465
YALI0_E25509r	0	0.0	0.0	0.0
YALI0_D01980g	5560	741.299988	264.953522	225.793320
YALI0_F27093g	1765	65.423805	23.383608	19.927504
YALI0_D22308g	301	90.228226	32.249142	27.482708
YALI0_E20889g	2819	417.605927	149.259628	127.199013
YALI0_C07678g	1489	83.092682	29.698774	25.309284
YALI0_F05808g	24462	7480.596191	2673.695557	2278.522461
EFYLIG00000000309	0	0.0	0.0	0.0
YALI0_F25003g	3054	245.829315	87.863686	74.877403
YALI0_F25267g	2060	280.217682	100.154686	85.351791
YALI0_C23925g	274	31.615740	11.300016	9.629870
YALI0_C20581r	0	0.0	0.0	0.0
YALI0_C12918g	6289	678.364624	242.459351	206.623764
EFYLIG00000000210	0	0.000000	0.000000	0.000000
YALI0_C19096g	7136	2452.085938	876.418274	746.883362
ENSRNA049670843	11	9.063684	3.239519	2.760717
YALI0_C02057g	6427	56.228260	20.096960	17.126623
YALI0_D02607g	328	16.260912	5.811934	4.952928
YALI0_E16148g	1201	129.527512	46.295391	39.452919
YALI0_C14806g	9875	508.755798	181.838196	154.962448
YALI0_A15994r	0	0.000000	0.000000	0.000000
YALI0_F30569g	5589	390.528992	139.581863	118.951622
YALI0_A19602g	2453	563.770142	201.501282	171.719315
YALI0_E25245r	0	0.0	0.0	0.0
YALI0_B06369g	163	8.161891	2.917202	2.486039
YALI0_B23100g	939	98.070007	35.051929	29.871244
YALI0_F21725g	1997	131.256409	46.913330	39.979523
YALI0_B13090g	8	0.331019	0.118312	0.100825
YALI0_C08503r	0	0.0	0.0	0.0
YALI0_A14608g	1929	53.302654	19.051296	16.235510
YALI0_F01232g	3856	152.097443	54.362274	46.327515
YALI0_F09856g	1153	73.469727	26.259359	22.378220
YALI0_E02728g	3944	191.066864	68.290627	58.197250
YALI0_F09603g	3038	265.042755	94.730904	80.729645
YALI0_E02244g	3542	198.068237	70.793045	60.329807
YALI0_B11286g	1212	112.527390	40.219250	34.274834
YALI0_B12496g	1753	125.600716	44.891888	38.256851
EFYLIG00000000642	0	0.0	0.0	0.0
YALI0_D13574g	403	43.661240	15.605288	13.298821
YALI0_E01650g	684	58.242115	20.816746	17.740026
YALI0_D20878g	1262	111.539345	39.866108	33.973885
YALI0_F27269g	1304	128.164215	45.808125	39.037670
YALI0_C05775g	1170	94.368843	33.729069	28.743902
YALI0_E27027g	2752	424.594147	151.757355	129.327560
YALI0_D10274g	4384	2395.262207	856.108459	729.575378
YALI0_E26873g	4490	232.366974	83.052010	70.776894
EFYLIG00000000436	1	0.784091	0.280248	0.238827
YALI0_A02354g	4189	282.032318	100.803261	85.904510
YALI0_C11539g	1396	238.562393	85.266357	72.663963
YALI0_E34980g	0	0.0	0.0	0.0
YALI0_D18337g	4481	432.933350	154.737915	131.867615
YALI0_B17072g	4687	205.557892	73.469971	62.611088
YALI0_C02453g	2668	118.725731	44.110420	37.590885
YALI0_E06831g	1279	101.964111	36.443752	31.057354
YALI0_D23265g	4124	94.201736	33.669342	28.693003
YALI0_A03421g	167	32.088631	11.469036	9.773909
YALI0_D23639g	955	58.579491	20.937330	17.842787
YALI0_C04477g	2744	167.209015	59.763412	50.930363
YALI0_A01914r	0	0.0	0.0	0.0
YALI0_F14641g	1239	124.319275	44.433876	37.866535
YALI0_F05236g	847	126.005951	45.036724	38.380283
YALI0_D20834g	106	6.667932	2.383235	2.030992
YALI0_C16049g	99	15.090214	5.393506	4.596344
YALI0_E10571g	2512	237.856064	85.013901	72.448822
YALI0_D03025r	0	0.0	0.0	0.0
YALI0_F20042g	448	38.265812	13.676867	11.655423
YALI0_A04587g	3756	818.193848	292.436737	249.214508
YALI0_E07425g	1513	42.586147	15.221032	12.971358
EFYLIG00000000165	0	0.0	0.0	0.0
YALI0_E16214g	1288	147.009140	52.543629	44.777664
YALI0_F11055g	22004	4825.324707	1724.655029	1469.750488
YALI0_A09680g	2353	197.527283	70.599693	60.165035
YALI0_B22198g	2200	402.849823	143.985550	122.704437
YALI0_A01441g	480	45.047886	16.100899	13.721181
YALI0_E08646g	988	225.461212	80.583763	68.673462
YALI0_C16841g	1285	28.997515	10.364218	8.832382
YALI0_D20526g	237300	60846.132812	21747.468750	18533.185547
YALI0_F04543g	1210	77.486542	33.869255	28.863369
YALI0_A18425g	15	0.880774	0.314804	0.268276
YALI0_F06886g	29	2.929167	1.046935	0.892198
YALI0_E30943g	6261	1115.976807	398.869537	339.916534
YALI0_D14762g	2116	167.892853	60.007835	51.138653
YALI0_B02310g	11	2.829457	1.011297	0.861827
YALI0_A04345g	1454	136.903015	48.931522	41.699429
YALI0_F24805r	0	0.0	0.0	0.0
YALI0_E33033g	7901	846.787781	302.656708	257.923950
YALI0_B00572g	431	24.569063	8.781411	7.483516
YALI0_A14542g	3738	192.243820	68.711296	58.555744
YALI0_E03982g	1827	47.927822	17.130238	14.598385
YALI0_E24893g	1972	87.745438	31.361750	26.726473
YALI0_C00209g	6979	319.519684	114.201904	97.322830
YALI0_E04510g	6738	370.579193	132.451462	112.875099
ENSRNA049654127	2	1.662791	0.594311	0.506471
YALI0_E06039g	1974	250.125473	89.399200	76.185974
YALI0_D10593g	3225	293.662109	104.959953	89.446846
YALI0_B23364g	6044	564.250244	201.672867	171.865555
YALI0_F01408g	1155	119.191948	42.601280	36.304798
YALI0_E04741g	880	89.964211	32.154778	27.402290
YALI0_B04444g	8714	1504.908447	537.880493	458.381592
YALI0_F02013g	42519	4294.774902	1535.027344	1308.149902
YALI0_C10494g	1765	119.079620	42.561131	36.270584
YALI0_E09218g	3	0.914894	0.326999	0.278668
YALI0_A06930g	61	6.219136	2.222828	1.894293
YALI0_B11396g	778	58.612370	20.949083	17.852800
YALI0_D10483g	1283	160.686722	57.432236	48.943733
YALI0_F18348g	1743	110.399239	39.458614	33.626617
YALI0_A17336g	413	72.033157	25.745905	21.940655
EFYLIG00000000374	0	0.0	0.0	0.0
YALI0_D25190g	3052	344.787567	123.233093	105.019196
YALI0_C01969g	1440	125.906387	45.001137	38.349953
YALI0_E00748g	17	1.217836	0.435276	0.370942
YALI0_F22517g	6354	1402.578369	501.305969	427.212799
YALI0_F03256g	188	8.756002	3.129548	2.667000
YALI0_F00770g	1008	29.030827	10.376123	8.842529
YALI0_B07403g	1018	162.290268	58.005371	49.432159
YALI0_F26917g	21815	2625.087891	938.252197	799.578247
YALI0_A19800g	1538	177.346024	63.386559	54.018005
YALI0_D24079g	330	16.583208	5.927127	5.051096
YALI0_E19074g	696	79.363014	28.365725	24.173262
YALI0_B13926g	997	137.813278	49.256866	41.976688
YALI0_E27247g	1406	91.849022	32.828442	27.976389
YALI0_C09614g	919	34.773483	12.428649	10.591691
YALI0_F01056g	1172	33.409466	11.941126	10.176224
YALI0_C18051g	1953	41.241024	14.740260	12.561646
YALI0_A07645g	1	0.136364	0.048739	0.041535
YALI0_B20658g	1598	131.446091	46.981121	40.037300
YALI0_F15235g	2693	306.346985	109.493752	93.310539
YALI0_B16324g	923	31.142181	11.130758	9.485629
YALI0_D02629g	7484	837.070496	299.183594	254.964157
YALI0_E02024g	5521	163.559998	58.459194	49.818909
YALI0_F16401g	10454	630.136780	225.221863	191.934006
EFYLIG00000000194	1	0.019419	0.006941	0.005915
YALI0_D05181g	2312	194.077240	69.366592	59.114182
YALI0_D17086g	3136	878.365540	313.943146	267.542267
YALI0_E30547g	1152	30.516693	10.907198	9.295111
YALI0_C16346g	316	6.571607	2.348807	2.001652
YALI0_B11968g	1514	56.110493	20.054869	17.090752
YALI0_A09834g	2512	177.726822	63.522663	54.133991
EFYLIG00000000372	37	41.033707	14.666162	12.498499
YALI0_D09251g	1630	63.817860	22.809614	19.438347
YALI0_C08635g	45288	5828.553223	2083.226562	1775.324951
EFYLIG00000000633	0	0.0	0.0	0.0
YALI0_B06622r	0	0.0	0.0	0.0
ENSRNA049655062	0	0.0	0.0	0.0
YALI0_A01738g	5201	1042.038086	386.317932	329.220032
YALI0_E26939g	918	167.142059	59.739487	50.909973
YALI0_B03476g	1263	56.891441	20.333992	17.328623
YALI0_D24123g	251	9.579411	3.423848	2.917803
EFYLIG00000000598	2	1.234568	0.441256	0.376038
ENSRNA049654029	0	0.0	0.0	0.0
YALI0_A01716g	138	8.769720	3.134451	2.671178
YALI0_F18260g	2907	364.278198	130.199371	110.955872
ENSRNA049654905	0	0.000000	0.000000	0.000000
YALI0_F01793g	3182	117.190788	41.886028	35.695263
YALI0_B17732g	2035	329.210358	117.665520	100.274521
YALI0_A09449g	312	43.824192	15.663530	13.348455
YALI0_E11275r	0	0.000000	0.000000	0.000000
YALI0_C00715g	91	39.129871	13.985698	11.918608
YALI0_F10461g	1380	50.416668	18.019796	15.356464
YALI0_E28699g	395	40.869564	14.607494	12.448503
YALI0_A17831g	10133	1672.075928	597.629089	509.299316
YALI0_C21043g	7224	1477.126831	527.950867	449.919556
YALI0_A15796g	3	0.100373	0.035875	0.030573
YALI0_C13354g	1267	205.995117	73.626244	62.744267
YALI0_B14201g	637	36.499138	13.045427	11.117310
ENSRNA049652816	0	0.0	0.0	0.0
YALI0_A16126r	11	9.144094	3.268259	2.785209
YALI0_E23738g	3179	137.067703	48.990383	41.749592
YALI0_E28446g	172	8.993690	3.214501	2.739397
YALI0_D15752g	1444	101.311577	36.210526	30.858597
YALI0_A20108g	3148	148.629364	53.122723	45.271168
YALI0_B06985g	2500	266.202332	95.145355	81.082840
YALI0_A10098g	2195	229.324951	81.964737	69.850319
YALI0_E23716g	18769	3275.535889	1170.733643	997.698853
YALI0_F08745g	54971	14204.311523	5076.868652	4326.505859
YALI0_F10076g	1056	126.601921	45.249733	38.561810
YALI0_B08228g	682	38.107384	13.620242	11.607167
YALI0_E33583g	656	28.662727	10.244558	8.730410
YALI0_D13662g	682	172.209595	61.550713	52.453499
YALI0_D06391g	777	140.628616	50.263123	42.834217
YALI0_E29689g	1845	61.125912	21.847466	18.618404
ENSRNA049656709	0	0.0	0.0	0.0
YALI0_E30283g	3411	199.448532	71.286377	60.750233
YALI0_B13332g	700	79.898399	28.557081	24.336336
YALI0_E06589g	238	49.742134	17.778706	15.151009
YALI0_A09878g	1630	196.048141	70.071022	59.714504
YALI0_C11902r	0	0.0	0.0	0.0
YALI0_B13508g	631	139.132446	49.728363	42.378494
YALI0_D16225g	1033	53.711910	19.197573	16.360167
YALI0_A12111g	700	41.652382	14.887288	12.686941
YALI0_D07414g	449	51.430698	18.382229	15.665330
YALI0_D15598g	1700	87.287621	31.198116	26.587027
YALI0_C15378g	1848	199.319305	71.240196	60.710873
YALI0_C03828g	10862	212.979218	76.122482	64.871559
YALI0_F27995g	1366	74.725777	26.708296	22.760801
YALI0_A07194r	0	0.000000	0.000000	0.000000
YALI0_D13860g	2427	454.398865	162.410080	138.405823
YALI0_F12705g	865	40.695858	14.545408	12.395594
YALI0_D17050g	5518	560.693115	200.401489	170.782089
YALI0_D07535g	55386	20513.183594	7331.769043	6248.131836
YALI0_D19998g	1096	124.678040	44.562103	37.975811
YALI0_E04202g	2557	214.641479	76.716606	65.377869
YALI0_E12793r	0	0.0	0.0	0.0
YALI0_D06281g	3152	481.822632	172.211807	146.758850
YALI0_E11693g	493	26.122946	9.336797	7.956815
YALI0_F25905g	60791	14473.989258	5173.255859	4408.646973
YALI0_D15488g	4555	286.456604	102.384583	87.252113
YALI0_F13255g	5378	943.443848	337.203278	287.364532
YALI0_F00352g	0	0.0	0.0	0.0
YALI0_E30393g	523	34.106979	12.190430	10.388680
YALI0_D22440g	2206	28.129303	10.061602	8.574493
YALI0_E23584g	53584	11449.365234	4092.202881	3487.374023
YALI0_C15719g	0	0.0	0.0	0.0
EFYLIG00000000167	1098	1055.115356	377.116638	321.378662
YALI0_E28468g	6010	285.744171	102.129944	87.035103
YALI0_A17039g	312	59.361904	21.216978	18.081102
YALI0_D08954g	1498	94.345932	33.720879	28.736925
YALI0_E23177g	408	33.807629	12.083436	10.297500
YALI0_E14256g	106	9.495934	3.394012	2.892376
YALI0_E03190g	3332	206.015457	73.633514	62.750458
YALI0_E01892g	1403	112.886475	40.347591	34.384205
YALI0_D20680g	9242	731.693604	261.520050	222.867310
YALI0_A15433g	743	291.035309	104.021095	88.646736
YALI0_C07865g	1241	136.519257	48.794361	41.582542
YALI0_E21626g	3654	297.052826	106.171860	90.479630
EFYLIG00000000207	0	0.0	0.0	0.0
YALI0_E09559g	14	0.990930	0.354176	0.301828
YALI0_F01991g	716	96.497978	34.490059	29.392418
YALI0_A04983g	7956	808.489807	288.968353	246.258728
YALI0_D01573g	1639	92.426399	33.034805	28.152252
YALI0_F22121g	5051	574.589294	205.368225	175.014740
YALI0_C10230g	14633	2974.111816	1062.999390	905.887756
YALI0_E09015g	2250	96.981888	34.663017	29.539812
YALI0_B18986g	83	4.963964	1.774207	1.511979
YALI0_C15334g	6850	321.574188	114.936218	97.948608
YALI0_B11946g	6089	339.380707	121.300575	103.372314
YALI0_C13530g	3845	479.268066	238.915665	203.603851
YALI0_C16368g	905	93.877464	33.553440	28.594233
YALI0_D00649g	2263	164.328979	58.734043	50.053131
EFYLIG00000000522	53	71.546196	25.571859	21.792328
YALI0_E32527g	1627	99.683212	35.628517	30.362614
YALI0_F19360g	3005	102.411728	36.603737	31.193693
YALI0_A08426g	579	17.974836	6.424520	5.474974
YALI0_B09955g	424	25.682425	9.179346	7.822636
YALI0_B18436g	428	37.880318	13.539085	11.538004
YALI0_A17424g	763	47.661037	17.034885	14.517124
YALI0_A06215g	11	0.870994	0.311308	0.265297
YALI0_D14806r	0	0.000000	0.000000	0.000000
ENSRNA049655360	0	0.000000	0.000000	0.000000
YALI0_A13629r	0	0.0	0.0	0.0
YALI0_F21384g	14	2.314236	0.827148	0.704895
YALI0_E11561g	1843	150.918106	53.940762	45.968304
YALI0_F09405g	8655	1464.355347	523.386108	446.029480
YALI0_C21538g	5458	73.764397	26.364681	22.467974
YALI0_A08107g	1436	119.652496	42.765888	36.445076
YALI0_B10648r	0	0.0	0.0	0.0
YALI0_F27687g	127	12.707831	4.542001	3.870691
YALI0_C21516g	205	16.175356	5.781354	4.926868
YALI0_C13178g	103	8.569757	3.062981	2.610271
YALI0_A13695g	239	6.829470	2.440972	2.080195
YALI0_C22143g	164	5.846567	2.089665	1.780812
YALI0_E23342g	1407	66.209984	23.664602	20.166967
YALI0_E25652g	2256	159.645432	57.060062	48.626564
YALI0_C02211g	4696	287.197540	102.649399	87.477791
YALI0_C09504g	1067	148.141663	52.948414	45.122620
YALI0_E18722g	362	19.058979	6.812011	5.805194
YALI0_F19866g	370	20.339384	7.269650	6.195194
YALI0_B23298g	1505	114.214127	40.822121	34.788597
ENSRNA049671911	1	0.503745	0.180047	0.153436
YALI0_E02552g	1232	92.694504	33.130630	28.233913
ENSRNA049655494	1	0.913043	0.326337	0.278105
YALI0_E16819g	1225	120.092155	42.923031	36.578991
YALI0_F11627g	2140	272.197205	97.288025	82.908829
YALI0_D11264g	2779	413.452393	147.775101	125.933884
YALI0_B13618g	4015	186.624374	66.702805	56.844109
YALI0_B21725r	2	1.280672	0.457734	0.390081
YALI0_D04488g	2801	189.329269	67.669586	57.667995
YALI0_E07623g	1503	283.001892	101.149803	86.199837
YALI0_F30327g	1330	102.849190	36.760094	31.326941
YALI0_B07029g	31	4.965686	1.774823	1.512503
YALI0_F04664g	1112	46.480133	16.612810	14.157431
YALI0_E15202g	9445	1170.308594	418.288696	356.465485
EFYLIG00000000507	0	0.0	0.0	0.0
YALI0_C18475g	17	9.803572	3.503967	2.986080
YALI0_D14454g	982	97.088264	34.701038	29.572214
YALI0_C17501g	422	24.092625	8.611124	7.338397
YALI0_A19316g	22	9.644144	3.446985	2.937520
YALI0_C20911g	804	64.977348	23.224035	19.791517
YALI0_C21789g	6061	2295.738525	820.536926	699.261353
EFYLIG00000000222	1	0.770115	0.275253	0.234570
YALI0_A19338g	55	14.553763	5.201769	4.432946
YALI0_A06545r	0	0.0	0.0	0.0
YALI0_D08492g	2495	102.894798	36.776394	31.340832
YALI0_C20834r	0	0.0	0.0	0.0
YALI0_E32791g	2407	85.602631	30.595873	26.073793
EFYLIG00000000356	14	14.380435	5.139818	4.380151
YALI0_E26367g	2245	34.249237	12.241274	10.432010
YALI0_B07381g	1264	92.536263	33.074070	28.185715
YALI0_C09372g	230	30.873655	11.034782	9.403838
YALI0_E27742g	21176	2503.001221	894.616272	762.391724
YALI0_E22880g	1299	170.391083	60.900742	51.899597
YALI0_E13079g	1107	271.218140	96.938095	82.610611
ENSRNA049652002	0	0.000000	0.000000	0.000000
YALI0_B23012g	2190	205.029968	73.281281	62.450287
YALI0_D10879g	2482	44.654606	15.960334	13.601392
YALI0_E05929g	3455	155.203506	55.472435	47.273594
YALI0_E34573g	37506	13442.849609	4804.708496	4094.571289
YALI0_F29249g	447	48.656864	17.390812	14.820444
YALI0_C03025g	108	7.225352	2.582467	2.200777
YALI0_F00132g	870	66.971519	23.936789	20.398924
YALI0_A05115g	666	75.172882	26.868097	22.896984
YALI0_B14014g	7540	411.971558	147.245819	125.482834
YALI0_C00979g	320	16.746855	5.985618	5.100942
YALI0_B05566g	3167	68.406136	24.449545	20.835896
YALI0_E30855g	4580	54.475380	19.470449	16.592712
YALI0_D07106g	1174	66.741180	23.854462	20.328764
YALI0_C20713g	443	51.427410	18.381052	15.664329
YALI0_B01606g	838	73.097733	26.126404	22.264914
YALI0_C06864g	3818	360.525024	128.857925	109.812683
YALI0_B22374g	1941	103.837883	37.113468	31.628086
YALI0_C01045g	3742	101.640045	36.327923	30.958647
YALI0_F07403r	0	0.000000	0.000000	0.000000
YALI0_D06578g	1998	579.020264	206.951935	176.364380
YALI0_D23386g	998	232.484863	83.094139	70.812805
ENSRNA049671792	0	0.000000	0.000000	0.000000
YALI0_A17875g	495	30.871410	11.033980	9.403154
YALI0_F07557g	703	32.343002	11.559953	9.851388
YALI0_C24420g	6553	543.359009	194.205978	165.502289
YALI0_E11231r	0	0.000000	0.000000	0.000000
YALI0_D21846g	0	0.0	0.0	0.0
YALI0_C11363g	6567	332.148712	118.715736	101.169518
EFYLIG00000000298	6	7.297297	2.608181	2.222691
YALI0_D11726g	1037	65.297417	23.338434	19.889008
YALI0_F02915g	4180	353.599854	126.382751	107.703339
YALI0_B18920g	4105	809.512878	289.334015	246.570358
YALI0_C20669g	892	51.835369	18.526863	15.788588
YALI0_E25850g	2533	753.580383	269.342773	229.533813
YALI0_E33935g	6995	449.250488	160.569962	136.837662
ENSRNA049657123	3	3.000000	1.072252	0.913773
YALI0_E01496g	1529	196.773483	70.330269	59.935440
YALI0_A11011g	6	0.804979	0.287714	0.245189
YALI0_A16632r	0	0.0	0.0	0.0
YALI0_F13717g	10708	294.236328	105.165192	89.621742
YALI0_B01562g	1714	195.659821	69.932228	59.596226
YALI0_F31383g	2826	224.269836	80.157951	68.310577
YALI0_E14344g	1043	64.355553	23.001797	19.602123
YALI0_F22367g	2591	543.041931	194.092651	165.405701
EFYLIG00000000033	7	6.510417	2.326936	1.983015
EFYLIG00000000186	1	0.080172	0.028655	0.024420
YALI0_F11487g	5254	246.974136	92.568291	78.886665
YALI0_A13057g	1892	77.281860	27.621883	23.539362
YALI0_C10164r	0	0.0	0.0	0.0
YALI0_A00682g	639	27.132059	9.697471	8.264182
YALI0_B17567r	2	1.228520	0.439094	0.374196
YALI0_C10637r	0	0.000000	0.000000	0.000000
YALI0_D00154g	10321	3659.854492	1308.095825	1114.758911
YALI0_B08470g	1681	102.946693	36.794941	31.356640
YALI0_E17303g	6219	357.392517	127.738312	108.858551
EFYLIG00000000511	11	11.795699	4.215988	3.592864
YALI0_C06061g	1021	78.397850	28.020758	23.879280
YALI0_D05313g	3425	394.941162	141.158859	120.295532
YALI0_F30437g	842	131.701096	47.072266	40.114971
EFYLIG00000000230	1	0.626506	0.223924	0.190828
YALI0_E05841g	7685	746.829956	266.930054	227.477707
YALI0_C15532g	0	0.0	0.0	0.0
YALI0_D17578g	303	50.723618	18.129505	15.449958
YALI0_A11429r	0	0.0	0.0	0.0
YALI0_E19987g	3551	412.409973	147.402512	125.616379
YALI0_C17743r	0	0.000000	0.000000	0.000000
YALI0_C02871g	239	94.523811	33.784458	28.791103
YALI0_E34265g	369	23.042526	8.235801	7.018547
YALI0_E07183g	5211	449.936920	160.815292	137.046753
YALI0_F11187g	324	26.024096	9.301465	7.926706
YALI0_E08008g	42	3.082232	1.101643	0.938820
YALI0_B15554g	3	0.987342	0.352893	0.300736
YALI0_C12144g	54	4.612657	1.648644	1.404974
YALI0_C14938g	2	0.125000	0.044677	0.038074
YALI0_D01089g	2941	271.488464	97.034706	82.692955
YALI0_A04389r	0	0.0	0.0	0.0
YALI0_E11979g	1333	71.997841	25.733284	21.929895
YALI0_D03949g	1344	622.208313	222.388092	189.519073
YALI0_B21912g	2258	385.960693	137.949081	117.560165
YALI0_C01925g	79	7.906907	2.826066	2.408373
YALI0_D17534g	2255	112.670166	40.270279	34.318321
YALI0_B18326g	1657	229.088516	81.880226	69.778305
YALI0_A18469g	1729	112.996078	40.386768	34.417591
YALI0_A08206r	0	0.0	0.0	0.0
YALI0_C17061g	377	20.870771	7.459577	6.357050
YALI0_E09735g	0	0.0	0.0	0.0
YALI0_A01804r	0	0.0	0.0	0.0
YALI0_E14795g	6959	596.282776	213.121857	181.622375
YALI0_B11418g	2354	97.214371	34.746113	29.610624
YALI0_C15230g	5188	796.784912	284.784821	242.693527
YALI0_B18040g	3221	464.653687	166.075317	141.529343
YALI0_D16280r	1	0.081262	0.029044	0.024752
YALI0_E19811g	968	73.466209	26.258102	22.377148
YALI0_D15862g	1473	74.248611	26.537746	22.615459
YALI0_B03212g	2329	172.345108	70.112167	59.749565
YALI0_A04323g	383	45.011780	16.087994	13.710184
ENSRNA049653418	0	0.0	0.0	0.0
YALI0_B12738g	136	4.530790	1.619383	1.380038
YALI0_D24453g	1576	74.291374	26.553032	22.628487
YALI0_B12716g	11181	1242.306641	444.022034	378.395477
YALI0_A13189r	0	0.000000	0.000000	0.000000
YALI0_D25322g	7643	516.717346	184.683792	157.387466
YALI0_A00462r	0	0.0	0.0	0.0
YALI0_C18843r	0	0.0	0.0	0.0
YALI0_C10252g	9478	426.929291	152.591965	130.038834
YALI0_C03355g	8380	707.162842	252.752335	215.395447
YALI0_D13750g	1246	41.054729	14.673676	12.504902
YALI0_E14883r	0	0.0	0.0	0.0
YALI0_C05148g	8906	4240.923828	1515.780151	1291.747314
YALI0_B15015g	1544	73.798180	26.376757	22.478262
YALI0_C13552g	406	22.259199	7.955826	6.779953
YALI0_B16984g	4256	547.727173	195.767242	166.832779
