geneId	readCount	Coverage	FPKM	TPM
YALI0_B15928r	1	0.335135	0.565855	0.609266
YALI0_D01892g	2599	60.541100	102.220016	110.061974
YALI0_B14509g	20128	624.112854	1053.777100	1134.619141
YALI0_A03531g	144	4.108990	6.937784	7.470026
YALI0_D17930g	1824	58.202129	98.270805	105.809792
ENSRNA049670404	54278	8963.251953	15133.913086	16294.933594
ENSRNA049669976	0	0.0	0.0	0.0
YALI0_D19778g	1867	17.046169	28.781435	30.989445
YALI0_D21626g	756	85.572327	144.483749	155.568024
YALI0_A21439g	65762	2115.664062	3572.172119	3846.216064
ENSRNA049671931	1	0.001575	0.002659	0.002863
YALI0_F30789g	314	18.615511	31.431175	33.842461
YALI0_F27775g	783	7.935757	13.399051	14.426977
YALI0_F31911g	2483	40.753761	68.810287	74.089157
YALI0_B11836g	1254	19.017277	32.109535	34.572861
EFYLIG00000000614	0	0.0	0.0	0.0
YALI0_A00440g	1166	79.904762	134.914398	145.264542
YALI0_C16709g	947	8.322589	14.052193	15.130227
YALI0_D21450g	296	15.647577	26.419996	28.446844
YALI0_B06666g	7	0.209476	0.353688	0.380821
YALI0_C08206g	639	16.449213	27.773512	29.904194
YALI0_E19096r	0	0.000000	0.000000	0.000000
YALI0_B17688g	2064	66.393211	112.100960	120.700943
YALI0_E20581g	3747	380.968933	643.243225	692.590515
YALI0_E25982g	14306	327.609741	553.149414	595.585022
YALI0_F20702g	13363	405.943451	685.411194	737.993469
YALI0_E27720g	668	13.208471	22.301712	24.012619
YALI0_E01518g	2533	146.088135	246.661057	265.584015
YALI0_B01672g	335	9.340310	15.770555	16.980413
YALI0_A01826g	396	7.731270	13.053785	14.055226
ENSRNA049655720	1	0.267857	0.452260	0.486956
YALI0_B18656g	115	8.359756	14.114947	15.197796
YALI0_A09317g	0	0.0	0.0	0.0
ENSRNA049672676	0	0.0	0.0	0.0
ENSRNA049656137	2	0.922973	1.558385	1.677938
ENSRNA049651152	1	0.115054	0.194262	0.209165
YALI0_B05984r	1	0.498611	0.841875	0.906460
YALI0_F12353g	665	30.183083	50.962326	54.871971
YALI0_A06754r	0	0.0	0.0	0.0
YALI0_B05258g	2949	46.617039	78.710075	84.748436
YALI0_B04026g	1316	69.549194	117.429649	126.438423
YALI0_A07601g	454	7.573482	12.787371	13.768372
YALI0_E19789g	658	50.267517	84.873688	91.384895
YALI0_D04840r	0	0.0	0.0	0.0
YALI0_A04653g	248	5.828422	9.840941	10.595903
YALI0_B17160g	43	1.869091	3.155848	3.397954
YALI0_C16544g	6	0.837209	1.413577	1.522022
YALI0_F27731g	651	22.429119	37.870224	40.775494
YALI0_D11660g	582	20.590954	34.766594	37.433762
EFYLIG00000000362	1	0.400000	0.675376	0.727188
YALI0_C23661g	42	1.083152	1.828837	1.969139
YALI0_D06952g	647	10.083657	17.025652	18.331799
YALI0_D25652g	144	8.282051	13.983747	15.056530
YALI0_F14377g	441	11.274343	19.036051	20.496431
ENSRNA049651513	1	0.179418	0.302937	0.326177
YALI0_C16797g	64391	1455.158203	2456.947510	2645.435547
YALI0_D16819g	35	1.231373	2.079099	2.238600
YALI0_A06996g	226	7.416438	12.522212	13.482870
YALI0_B11330g	1606	42.825184	72.307755	77.854950
ENSRNA049672192	0	0.0	0.0	0.0
YALI0_D18722g	4629	209.569824	812.318726	874.636902
YALI0_B22066g	157385	2059.557373	3477.439209	3744.215820
YALI0_F17490g	2261	93.867355	158.489395	170.648132
YALI0_B14751g	658	7.708658	13.015608	14.014118
YALI0_F08701g	7931	249.131760	420.644043	452.914368
YALI0_B02398g	63	0.924638	1.561196	1.680965
YALI0_F11033g	2766	21.360004	37.968376	40.881176
YALI0_A03575g	186	21.034592	35.515648	38.240280
YALI0_F12969g	1455	21.027309	35.503353	38.227043
YALI0_E04488g	197	7.198171	12.153681	13.086067
YALI0_E21868g	2199	64.178429	108.361435	116.674530
YALI0_B14245g	1900	30.727762	51.881985	55.862186
YALI0_D19305r	0	0.0	0.0	0.0
EFYLIG00000000421	3	0.998560	1.686009	1.815353
YALI0_A16907r	0	0.000000	0.000000	0.000000
YALI0_E08492g	2	0.058968	0.099564	0.107202
YALI0_D17292g	329	40.224491	67.916641	73.126968
YALI0_E04598g	1645	78.644089	132.785828	142.972687
YALI0_D03201r	0	0.000000	0.000000	0.000000
YALI0_C12408g	38	3.291667	5.557782	5.984156
YALI0_E23826g	749	11.477224	19.378605	20.865263
YALI0_D02849g	999	69.248558	116.922035	125.891884
YALI0_B10758g	1566	59.252365	100.044067	107.719086
YALI0_B22110g	2073	39.484657	66.667480	71.781967
YALI0_B09537g	691	14.727650	24.866753	26.774443
YALI0_D07238g	342	10.639827	17.964710	19.342899
ENSRNA049672297	0	0.000000	0.000000	0.000000
YALI0_B14597g	2145	17.743908	29.959526	32.257912
YALI0_D26367g	3182	82.105377	138.630005	149.265213
YALI0_F07150r	0	0.0	0.0	0.0
YALI0_D07216g	2091	228.096970	385.128052	414.673737
YALI0_B20812g	50	1.222904	2.064800	2.223204
YALI0_A15169g	0	0.0	0.0	0.0
YALI0_B04950g	3329	181.563629	306.559296	330.077454
YALI0_D05929g	2435	117.315933	198.080933	213.276993
EFYLIG00000000020	2	0.433333	0.731657	0.787787
YALI0_E12397g	423	16.510315	27.876677	30.015276
YALI0_E10879g	872	18.619217	31.437433	33.849197
YALI0_F28831g	871	11.343105	19.152153	20.621437
YALI0_E27533g	435	15.207969	25.677744	27.647650
YALI0_B14487g	14983	424.019653	715.931763	770.855469
YALI0_C00825g	18	0.450774	0.761105	0.819494
YALI0_F07128g	2240	66.693962	112.608765	121.247704
ENSRNA049650641	2	0.650716	1.098695	1.182983
YALI0_C09548g	474	40.889687	69.039787	74.336273
ENSRNA049655783	1	0.381818	0.644677	0.694134
YALI0_B14619g	1144	18.901745	31.914465	34.362827
YALI0_C12232g	7	0.188964	0.319054	0.343531
YALI0_E12287g	263	8.549232	14.434865	15.542257
EFYLIG00000000395	5	2.046998	3.456234	3.721383
EFYLIG00000000339	6	1.495935	2.525797	2.719567
YALI0_F23507g	348	6.064438	10.239440	11.024973
YALI0_C18481g	16	3.448485	5.822560	6.269246
YALI0_D22682g	1570	19.906273	33.610550	36.189030
YALI0_F28039g	810	18.719975	31.607557	34.032372
YALI0_A03399g	1340	23.468613	39.625347	42.665260
YALI0_E33055g	82	3.575426	6.036892	6.500021
YALI0_C15829g	297	31.198830	52.677357	56.718575
YALI0_A16060g	1296	31.928816	53.909893	58.045666
YALI0_E23386g	440	27.206186	45.936016	49.460060
YALI0_B12254g	3	0.135417	0.228643	0.246184
YALI0_F10923g	907	20.115835	33.964382	36.570011
YALI0_E23452g	8673	203.662094	343.871246	370.251831
EFYLIG00000000177	1	0.094769	0.160012	0.172287
YALI0_B22858g	1124	10.488716	17.709568	19.068184
YALI0_F00418g	418	11.855451	22.813696	24.563883
YALI0_E20735g	953	31.741667	53.593903	57.705433
YALI0_F03003g	76	2.732125	4.613029	4.966925
YALI0_A11759g	2	0.019355	0.032680	0.035187
YALI0_A11157g	3969	107.743591	181.918594	195.874741
YALI0_A13937g	30	1.866319	3.151168	3.392914
YALI0_E21846g	1515	37.559917	63.417671	68.282845
YALI0_F26499g	1506	15.704348	26.515850	28.550053
YALI0_C00385g	261	6.463078	10.912519	11.749689
YALI0_C03718g	280	11.291807	19.065538	20.528179
YALI0_C18975g	166	11.512524	19.438206	20.929436
YALI0_C02519g	154	3.284524	5.545722	5.971170
YALI0_A01452g	521	60.618122	102.350067	110.202003
YALI0_F21967g	2980	28.977850	48.927364	52.680897
YALI0_D25850g	544	9.264678	15.642854	16.842916
YALI0_B12430g	57	1.862852	3.145314	3.386611
YALI0_B12122g	528	51.920765	87.665100	94.390450
YALI0_A08283r	0	0.000000	0.000000	0.000000
YALI0_B08800g	639	17.025927	28.747255	30.952642
YALI0_B20988g	34	1.513308	2.555130	2.751150
YALI0_A06105g	0	0.0	0.0	0.0
YALI0_A18084r	0	0.000000	0.000000	0.000000
YALI0_A07799g	786	79.238098	133.788773	144.052567
YALI0_D14344g	2053	80.746445	136.335541	146.794708
YALI0_F20240g	591	32.628265	55.090870	59.317245
YALI0_A08217g	9	0.293333	0.495275	0.533271
YALI0_B03300g	79	2.145690	3.622869	3.900803
EFYLIG00000000535	1	0.031034	0.052399	0.056419
YALI0_E27786g	28	0.932219	1.573996	1.694747
YALI0_F17556g	977	71.436989	120.617081	129.870392
YALI0_E32736g	3077	180.603577	355.012939	382.248230
YALI0_F22605g	68	5.874396	9.918565	10.679482
YALI0_C01815r	1	0.023020	0.038868	0.041850
YALI0_B17270g	8	0.167249	0.282390	0.304054
YALI0_E00154g	5953	89.968941	151.907166	163.560944
EFYLIG00000000599	113	52.102566	87.972061	94.720955
YALI0_B17006g	836	11.498854	19.415125	20.904585
YALI0_F03454g	8161	105.979080	178.939316	192.666916
YALI0_B12518g	2780	98.665680	166.591080	179.371353
YALI0_B01936r	0	0.000000	0.000000	0.000000
EFYLIG00000000621	1	0.000170	0.000287	0.000309
YALI0_D10351r	0	0.0	0.0	0.0
YALI0_F13563r	1	0.246528	0.416248	0.448181
YALI0_D24860g	612	14.826262	25.033257	26.953716
YALI0_F02321g	1369	27.327230	46.140388	49.680115
YALI0_A05819r	0	0.0	0.0	0.0
YALI0_F10527g	338	24.579798	41.501514	44.685364
YALI0_B16918g	1528	19.232599	32.473091	34.964314
YALI0_B01782g	683	18.694063	31.563807	33.985268
YALI0_F24255g	1052	48.180660	81.350159	87.591049
YALI0_D18876g	13	0.280571	0.473727	0.510070
YALI0_D26554g	2108	63.528477	107.264023	115.492935
ENSRNA049673231	0	0.0	0.0	0.0
YALI0_F23903g	892	19.773876	33.387005	35.948338
YALI0_E16500g	1008	65.324326	110.296211	118.757736
YALI0_E09515g	0	0.0	0.0	0.0
YALI0_D04114g	972	9.450567	15.956717	17.180859
YALI0_C13596g	587	27.605228	46.609772	50.185509
YALI0_E15906g	1631	123.075470	207.805557	223.747665
YALI0_B04884g	29	0.984496	1.662263	1.789785
YALI0_B20724g	601	6.218867	10.500184	11.305721
YALI0_A14520g	222	5.995485	10.123016	10.899619
EFYLIG00000000380	0	0.0	0.0	0.0
YALI0_B04246g	546	45.170116	76.267029	82.117966
YALI0_F30679g	655	18.650831	31.490810	33.906673
ENSRNA049654556	3	0.830744	1.402661	1.510269
YALI0_E34815g	995	11.731892	19.808596	21.328241
YALI0_E31361g	1287	42.181240	71.220497	76.684280
YALI0_F27071g	14789	447.002533	754.737000	812.637695
YALI0_C11275g	2	0.134078	0.226383	0.243750
YALI0_D12837g	230	11.727659	19.801449	21.320545
YALI0_A12529r	0	0.000000	0.000000	0.000000
YALI0_B02948g	4381	131.730988	222.419876	239.483124
YALI0_B05786g	1016	55.371212	93.490974	100.663269
YALI0_C14872g	235	2.805057	4.736171	5.099513
YALI0_A19228g	14	0.366228	0.618354	0.665792
YALI0_F28589g	148	3.892308	6.571929	7.076104
YALI0_D04895g	566	34.254208	57.836174	62.273163
YALI0_F21549g	255	7.988686	13.488419	14.523201
YALI0_F20152g	13	0.412613	0.696672	0.750119
YALI0_D15510g	738	33.408806	56.408764	60.736244
YALI0_D17644g	2	0.187500	0.316583	0.340870
YALI0_E34852g	1829	109.172470	184.331177	198.472412
YALI0_E10087g	1625	40.706333	68.730209	74.002937
ENSRNA049653792	1	0.039773	0.067154	0.072306
YALI0_C10032g	305	5.557585	9.383649	10.103529
YALI0_D19910g	1741	61.787964	104.325272	112.328735
YALI0_F06446g	2718	47.542271	80.272278	86.430481
EFYLIG00000000175	1	0.325926	0.550307	0.592524
YALI0_D17776g	591	17.848026	30.135324	32.447197
YALI0_F20636g	513	3.331347	5.624780	6.056293
YALI0_E12947g	7	0.249008	0.420435	0.452689
YALI0_B17314g	536	19.901960	33.603268	36.181190
YALI0_F22136g	808	86.547623	146.130463	157.341080
YALI0_C15807g	7	0.113369	0.191417	0.206102
EFYLIG00000000150	1	0.094715	0.159921	0.172189
YALI0_E34199g	439	9.419797	15.904762	17.124920
YALI0_E34650g	814	17.887669	30.202255	32.519264
YALI0_F05434g	876	15.264050	25.772432	27.749603
YALI0_F11583g	889	33.205608	56.065681	60.366837
YALI0_C23188g	1132	51.621040	87.159035	93.845558
YALI0_A01089g	3724	70.366402	118.809456	127.924088
YALI0_F06468g	949	29.341064	49.540630	53.341209
EFYLIG00000000006	1	0.120000	0.202613	0.218157
YALI0_D26015g	2026	34.675701	58.547840	63.039421
YALI0_F23529g	375	20.989096	35.438831	38.157570
YALI0_A03949g	547	7.258481	12.255510	13.195709
YALI0_E03850g	1080	14.388518	24.294149	26.157911
YALI0_C17897g	735	34.152454	57.664371	62.088181
YALI0_C11165g	2321	24.977392	42.172829	45.408176
YALI0_C12793g	829	55.567970	93.823189	101.020973
ENSRNA049658531	1	0.133333	0.225125	0.242396
YALI0_B02409g	8987	1299.240967	2193.690430	2361.982666
YALI0_C00759g	1265	17.774395	30.011002	32.313335
YALI0_A08063g	1706	46.722984	78.888962	84.941040
YALI0_F16357g	1461	38.613804	65.197090	70.198784
EFYLIG00000000003	19	7.382892	12.465570	13.421885
YALI0_F13233g	275	16.001617	27.017773	29.090479
YALI0_D26191g	1397	25.383841	42.859093	46.147091
YALI0_C02937g	1778	75.381622	127.277351	137.041626
YALI0_C12056g	594	9.328534	15.750671	16.959005
YALI0_E32461g	2313	33.757908	56.998203	61.370903
YALI0_A17578g	740	7.196110	12.150200	13.082320
YALI0_C09460g	1672	29.104500	49.141205	52.911140
YALI0_E18964g	4049	171.685516	289.880707	312.119324
YALI0_A10010g	1202	41.192383	69.550873	74.886566
YALI0_E34551g	2149	19.324837	32.628826	35.131996
YALI0_A04301g	119	5.005889	8.452144	9.100562
YALI0_B11484g	666	15.876079	26.805807	28.862253
YALI0_B04268g	2678	54.551968	92.107727	99.173904
YALI0_C22726g	314	9.594388	16.199551	17.442320
YALI0_C24354g	7400	71.438995	120.884834	130.158691
YALI0_B14993g	865	35.298187	59.598869	64.171089
YALI0_F05478g	404	6.709662	11.328862	12.197972
YALI0_A21263g	743	16.903858	28.541151	30.730726
EFYLIG00000000012	1	0.041860	0.070678	0.076100
YALI0_D12400g	16159	405.358887	695.572754	748.934570
YALI0_A13519g	2660	25.572649	43.177887	46.490341
YALI0_E17105g	4158	33.527554	56.609264	60.952126
YALI0_B11594g	2343	31.127354	52.556671	56.588631
YALI0_A17534g	3	0.070210	0.118545	0.127640
EFYLIG00000000364	1	0.383784	0.647996	0.697708
YALI0_E23089g	3776	312.491943	527.623901	568.101318
EFYLIG00000000240	0	0.0	0.0	0.0
YALI0_F20020g	747	8.228248	13.892903	14.958716
YALI0_E01980g	186	11.729825	19.805107	21.324484
YALI0_F31185g	856	60.033138	101.362358	109.138519
YALI0_C16621g	17	0.785992	1.421104	1.530126
YALI0_C21428g	294	7.238193	12.221255	13.158826
EFYLIG00000000129	1	0.145076	0.244952	0.263744
YALI0_C05687g	45619	2454.823730	4144.822754	4462.798828
YALI0_A13101g	2808	38.817589	65.541168	70.569252
YALI0_A08536g	973	18.913561	31.934414	34.384308
YALI0_E08404r	0	0.000000	0.000000	0.000000
YALI0_E11869g	2074	18.085999	30.537125	32.879822
YALI0_E27676g	434	36.921986	62.340561	67.123100
YALI0_F12045g	714	51.586349	87.100464	93.782494
YALI0_E20449g	1504	36.978798	62.436485	67.226387
YALI0_A02739r	0	0.000000	0.000000	0.000000
YALI0_D01551g	0	0.0	0.0	0.0
YALI0_F06842g	611	14.946259	25.235863	27.171867
YALI0_E09108g	4474	99.586273	168.145447	181.044968
YALI0_B10890g	528	7.810905	13.188245	14.200000
YALI0_F02167g	6776	446.732605	754.281250	812.146973
YALI0_B15268g	834	33.023102	55.757526	60.035046
YALI0_F05522g	15999	1185.107056	2000.982178	2154.490479
YALI0_A04455g	339	20.026272	33.813160	36.407185
YALI0_B21472g	4536	157.286133	265.568207	285.941650
YALI0_B07128r	1	0.053457	0.090259	0.097183
YALI0_D12562g	275	3.001517	5.067882	5.456671
EFYLIG00000000308	0	0.0	0.0	0.0
YALI0_A14586g	2750	51.868446	87.576767	94.295341
YALI0_F11935g	880	50.762821	85.709984	92.285339
YALI0_D02365g	180	15.579710	26.305407	28.323463
EFYLIG00000000612	2	0.640278	1.081071	1.164007
YALI0_A01265g	1	0.024048	0.040604	0.043719
YALI0_D09163g	236	12.430248	20.987728	22.597832
YALI0_E01122g	575	26.635778	44.972916	48.423077
YALI0_C14476g	594	13.130534	22.170120	23.870932
YALI0_E20031g	15928	588.078979	992.936096	1069.110596
YALI0_D01199g	786	24.108269	40.705368	43.828136
YALI0_C13420g	1006	23.554688	39.770676	42.821743
YALI0_C07546g	10	0.247067	0.417158	0.449161
YALI0_E01430g	1406	22.817772	38.526440	41.482052
YALI0_E13574g	10349	354.821899	599.095520	645.055969
YALI0_A03113g	1135	117.370689	198.173386	213.376526
YALI0_D16962g	18	0.668838	1.129293	1.215928
YALI0_E21329g	1447	86.339966	145.779861	156.963577
YALI0_F16643g	72	3.549101	5.992445	6.452163
YALI0_C19305g	1490	13.736460	23.193188	24.972488
YALI0_F04312g	2075	54.706226	92.368179	99.454346
YALI0_B05720g	515	21.906620	36.988014	39.825603
YALI0_C13882g	257	7.085824	11.963989	12.881824
YALI0_E02640g	9	0.267745	0.452071	0.486753
YALI0_F18304g	16	1.818770	3.070884	3.306471
YALI0_C03201g	689	93.867424	158.489517	170.648270
EFYLIG00000000603	1	0.039326	0.066400	0.071494
YALI0_F05984g	746	18.640280	31.472996	33.887493
YALI0_E23265g	1488	48.641235	82.127815	88.428368
YALI0_F19558g	276	9.977845	16.846992	18.139435
YALI0_F24717g	1234	44.719032	75.505402	81.297913
YALI0_D12606g	2397	67.827042	114.521896	123.307602
YALI0_E17501r	0	0.000000	0.000000	0.000000
YALI0_F02959g	329	5.802941	9.797918	10.549580
YALI0_E00704g	105	4.471428	7.549738	8.128927
ENSRNA049657952	1	0.100000	0.168844	0.181797
YALI0_B18392g	467	60.225807	101.687668	109.488785
YALI0_E01254g	733	22.640036	38.226345	41.158932
YALI0_D20944g	974	24.949467	47.048153	50.657520
ENSRNA049656520	0	0.0	0.0	0.0
YALI0_D15972g	0	0.0	0.0	0.0
YALI0_A05159g	123	5.131701	8.664570	9.329285
YALI0_B08316g	521	44.309692	74.814262	80.553741
YALI0_D10571g	1696	76.777359	129.633972	139.579025
YALI0_F18458g	1274	38.115543	64.355812	69.292961
ENSRNA049656010	7	2.441203	4.121825	4.438036
YALI0_C07216r	1	0.112676	0.190247	0.204842
YALI0_B08338g	4894	12.317066	20.796629	22.392071
YALI0_C05995g	2113	26.326410	44.450569	47.860653
EFYLIG00000000540	2	0.714606	1.206569	1.299133
YALI0_E06941g	390	6.782293	11.451495	12.330013
YALI0_B19382g	3784	24.529444	41.416492	44.593822
YALI0_E31647g	1796	66.289230	111.925392	120.511909
YALI0_D26818g	7435	139.834381	236.101959	254.214874
YALI0_B11913g	1667	281.652588	475.553528	512.036255
YALI0_C09009g	0	0.000000	0.000000	0.000000
YALI0_B13222g	493	6.289007	10.618611	11.433233
YALI0_D08668g	266	10.879409	18.369230	19.778452
YALI0_D08646g	1071	29.200758	49.303730	53.086136
YALI0_A17281g	490	17.028019	28.750790	30.956446
YALI0_D16335g	6854	70.836922	119.603897	128.779480
ENSRNA049672004	1	0.095671	0.161535	0.173927
YALI0_F29711g	4	0.082616	0.139492	0.150194
YALI0_A15466g	78	5.227872	8.826948	9.504121
YALI0_C09801g	675	68.005608	114.823395	123.632233
YALI0_E06743g	141	4.962745	8.379298	9.022127
YALI0_E29865g	543	28.324638	47.824455	51.493374
YALI0_C18205g	1123	44.888889	75.792198	81.606705
YALI0_D03982g	617	18.274897	30.856066	33.223232
YALI0_E33627g	2943	48.697472	82.222763	88.530602
YALI0_E30833g	1946	55.187550	93.180870	100.329369
YALI0_F00990g	15401	134.797226	227.597031	245.057480
YALI0_B18282g	7988	185.751297	313.629913	337.690491
YALI0_B11242g	3068	77.828049	131.407990	141.489151
YALI0_C11407g	7142	37.799736	63.822586	68.718826
EFYLIG00000000459	1	0.154905	0.261548	0.281613
YALI0_E08272r	0	0.0	0.0	0.0
YALI0_D06039g	39389	854.719116	1443.142090	1553.854736
YALI0_F22099g	1503	27.862444	47.044067	50.653118
EFYLIG00000000237	1	0.330275	0.557650	0.600430
YALI0_D04510g	1198	12.628588	21.322613	22.958408
YALI0_F16137g	1161	37.338696	63.044147	67.880669
YALI0_F06710g	127	7.403252	12.499948	13.458899
YALI0_C11231g	556	14.735989	24.880835	26.789602
YALI0_B15081g	7463	331.681488	560.024353	602.987427
YALI0_C08767g	456	5.472473	9.239943	9.948798
YALI0_F03905g	93	3.007207	5.077489	5.467016
YALI0_F02277g	832	76.190842	128.643677	138.512756
YALI0_D04741g	17181	472.852448	798.383057	859.632141
YALI0_A19470g	10133	169.106110	285.525543	307.430023
YALI0_C07568g	1254	15.785939	26.653612	28.698381
EFYLIG00000000420	1	0.413793	0.698665	0.752264
YALI0_B00638g	819	63.352692	106.967224	115.173370
YALI0_E10593g	106	3.589962	6.061436	6.526447
YALI0_B00616g	3279	58.247284	106.694878	114.880127
YALI0_E10483g	9	0.208897	0.352710	0.379769
YALI0_C18073g	2242	125.091476	211.209473	227.412704
YALI0_B23210g	403	9.747312	16.457752	17.720331
YALI0_C15224g	1876	57.118443	96.441063	103.839684
YALI0_C19580g	2888	90.954506	153.571228	165.352661
YALI0_C02343g	825	29.632734	50.033096	53.871456
YALI0_B15246g	723	8.547009	14.431113	15.538216
YALI0_A09284g	2213	89.691444	151.438629	163.056473
YALI0_B06512g	588	6.683728	11.285075	12.150825
YALI0_F08151g	869	20.590910	34.766518	37.433681
YALI0_D23441g	379	26.132183	44.122623	47.507557
YALI0_D09273g	7929	880.910522	1487.364624	1601.469971
YALI0_B15884g	528	17.205616	29.050653	31.279314
YALI0_D19074g	932	33.175076	56.014126	60.311333
YALI0_B10692g	817	15.270509	25.783339	27.761345
YALI0_E24079g	158	14.855643	25.082863	27.007130
YALI0_E19679g	1721	48.477310	81.851036	88.130356
YALI0_E10637g	2477	40.218311	67.906212	73.115730
YALI0_D15114g	2704	55.361774	93.475037	100.646111
YALI0_F30261g	1314	11.637864	19.649837	21.157301
YALI0_F20086g	2	0.400000	0.675376	0.727188
YALI0_F17710g	1239	14.389481	24.295776	26.159662
YALI0_D24750g	74060	1267.783203	2140.575928	2304.793213
YALI0_C22462g	820	17.951946	30.310787	32.636120
YALI0_C07931g	4	0.413333	0.697888	0.751427
YALI0_E20273g	59	1.352031	2.282823	2.457953
YALI0_E04169g	1559	18.611609	31.424583	33.835365
YALI0_D22044g	391	23.798647	40.182590	43.265251
YALI0_E22649g	11597	235.306046	408.789764	440.150635
YALI0_B11770g	515	12.752755	21.532263	23.184141
YALI0_F20130g	6	0.182234	0.307691	0.331296
