geneId	readCount	Coverage	FPKM	TPM
YALI0_A14476g	3248	156.408875	133.805328	124.791046
YALI0_B02852g	14099	1393.439941	1192.065918	1111.758057
YALI0_F02387g	3729	33.237545	28.434198	26.518623
YALI0_E07073g	8287	480.757690	411.280640	383.573212
YALI0_B21582g	22545	1340.029175	1146.373901	1069.144165
YALI0_C23254g	10	0.886447	0.758341	0.707253
YALI0_F11077g	10110	1888.631836	1615.694824	1506.847534
YALI0_D03135g	8073	343.939850	294.235138	274.412872
YALI0_F19492g	668	66.760788	57.112804	53.265186
YALI0_C04455g	5754	373.330780	319.378601	297.862488
YALI0_F01100g	13	0.959064	0.820464	0.765191
YALI0_E19701g	7240	728.118347	756.312439	705.360657
YALI0_E18568g	2067	84.666664	72.431000	67.551414
YALI0_E34925g	129	5.333334	4.562583	4.255208
YALI0_C22704g	1950	58.543587	50.083118	46.709084
YALI0_C14586g	5738	532.963562	455.941956	425.225708
YALI0_B06963g	998	35.340275	30.233051	28.196289
YALI0_A03201g	19	0.804025	0.687831	0.641492
YALI0_E19316r	0	0.0	0.0	0.0
YALI0_D08866g	742	34.742882	29.721991	27.719656
YALI0_E10021g	844	20.417854	17.467154	16.290413
YALI0_C23122g	1101	79.958694	68.403412	63.795158
YALI0_C23430g	1181	24.198633	20.701551	19.306913
YALI0_E06545g	35	3.550813	3.037665	2.833021
YALI0_B19162g	2058	81.136894	69.411339	64.735184
YALI0_E25069g	3924	44.377468	37.964226	35.406624
YALI0_B18821r	1	0.126616	0.108318	0.101021
EFYLIG00000000536	7	4.296296	3.675414	3.427806
YALI0_F18403g	2470	375.941772	454.486420	423.868256
YALI0_D16907g	64	1.216398	1.040609	0.970505
YALI0_E01342r	0	0.0	0.0	0.0
YALI0_E29645g	392	11.623618	9.943823	9.273920
YALI0_F14333g	1844	68.281769	58.413982	54.478703
YALI0_A17809g	1982	38.314373	32.777344	30.569176
YALI0_F06732g	975	79.618591	68.112450	63.523804
YALI0_D06611g	986	128.894867	110.267540	102.838951
YALI0_F03883g	1897	42.592251	36.437004	33.982288
YALI0_D20306g	599	36.069740	30.857096	28.778292
EFYLIG00000000410	0	0.0	0.0	0.0
YALI0_E07205g	91	2.868290	2.453777	2.288469
YALI0_C17391g	731	177.376190	151.742538	141.519836
YALI0_E02662g	6721	914.023987	781.933167	729.255310
YALI0_F26895g	1045	73.370522	62.767326	58.538773
YALI0_B16786g	354	35.350979	30.242207	28.204828
YALI0_C04730g	63	1.888693	1.615747	1.506896
YALI0_F08789g	1438	19.871544	16.999794	15.854539
YALI0_F17094r	0	0.0	0.0	0.0
YALI0_E17347g	7811	375.070618	320.867035	299.250610
YALI0_C24057g	1038	87.275581	74.662888	69.632950
YALI0_E28006g	10	0.785948	0.672366	0.627070
YALI0_F26829r	0	0.000000	0.000000	0.000000
YALI0_A05995g	1382	82.093239	70.229477	65.498207
YALI0_A17897g	14	1.255732	1.074259	1.001888
YALI0_A04202r	1	0.313266	0.267994	0.249940
YALI0_E27203g	11	0.368241	0.315024	0.293802
YALI0_C23224g	243	11.799427	10.094225	9.414189
ENSRNA049651406	1	0.164516	0.140741	0.131259
YALI0_F11473g	5468	176.702148	151.165909	140.982056
YALI0_A11693r	0	0.000000	0.000000	0.000000
YALI0_E28153g	4515	41.305885	35.336536	32.955956
YALI0_D24607g	29	0.958333	0.819839	0.764607
YALI0_D27324g	929	52.117710	44.585880	41.582188
YALI0_D14916g	1754	37.345863	31.948797	29.796450
YALI0_D02871g	8086	289.985931	248.078400	231.365677
YALI0_D08360g	438	19.090599	16.331709	15.231462
YALI0_D09064g	7	0.276744	0.236750	0.220801
YALI0_E09669g	10	1.036585	0.886782	0.827041
YALI0_D12144g	8792	172.577759	147.637558	137.691406
YALI0_C01089g	31	3.583333	3.065485	2.858967
YALI0_A02002g	35	1.302553	1.114314	1.039244
EFYLIG00000000098	0	0.0	0.0	0.0
ENSRNA049656612	1	0.287324	0.245801	0.229242
YALI0_F18326g	8	0.310152	0.265330	0.247455
YALI0_C11385g	29125	4760.666504	4072.675537	3798.304443
YALI0_D17864g	38463	944.882446	808.332092	753.875793
YALI0_E30503g	20	1.341497	1.147630	1.070315
YALI0_E00726g	22199	848.023193	725.470520	676.596497
YALI0_C04301g	1553	44.888889	38.401737	35.814663
YALI0_E07227r	0	0.0	0.0	0.0
YALI0_E26543g	143	6.779329	5.799610	5.408897
YALI0_E24365g	253	18.649277	15.954163	14.879351
YALI0_C10010g	3699	118.638992	101.493797	94.656288
YALI0_D19932g	1291	69.190323	59.191231	55.203594
ENSRNA049658773	3	1.510417	1.292138	1.205088
YALI0_A00759g	2418	41.688980	35.664268	33.261612
YALI0_F18040g	1494	31.226732	26.713980	24.914291
YALI0_D05335g	1549	66.131493	56.574455	52.763103
YALI0_A02937g	1861	153.550156	131.359756	122.510208
YALI0_B13288g	2029	32.591679	27.881670	26.003317
YALI0_E17039r	0	0.000000	0.000000	0.000000
YALI0_D15532g	2175	95.043709	81.308395	75.830757
YALI0_E22759g	492	21.436754	18.338806	17.103344
ENSRNA049670497	5710	839.161377	717.889343	669.526123
YALI0_F16291g	3006	87.646645	74.980324	69.929001
YALI0_E14058g	9640	252.341888	267.434814	249.418076
YALI0_D23133g	546	11.596250	9.920409	9.252085
YALI0_F09988g	1549	82.795601	70.830338	66.058586
YALI0_E25784g	61	2.620981	2.242208	2.091153
YALI0_D20548g	2242	85.245338	72.926048	68.013107
EFYLIG00000000236	1	0.197674	0.169107	0.157714
YALI0_E17919g	1057	34.864079	29.825672	27.816355
YALI0_C18777g	579	80.576500	68.931931	64.288071
YALI0_F05588g	700	33.329597	28.512947	26.592066
YALI0_A20768g	2093	37.408340	32.002251	29.846296
YALI0_B11990r	0	0.0	0.0	0.0
YALI0_F31251g	2276	48.301289	41.320995	38.537251
YALI0_E19052g	895	57.840305	49.481472	46.147968
YALI0_E26213r	0	0.0	0.0	0.0
YALI0_E01188g	1515	44.323006	37.917633	35.363171
YALI0_D24541g	806	28.873417	24.700754	23.036695
ENSRNA049671598	0	0.000000	0.000000	0.000000
YALI0_F30701g	3440	208.853577	178.670959	166.634125
ENSRNA049654849	0	0.0	0.0	0.0
EFYLIG00000000233	0	0.0	0.0	0.0
YALI0_E09713g	9	1.784553	1.526657	1.423808
EFYLIG00000000384	39	22.390804	19.154982	17.864534
ENSRNA049655036	0	0.0	0.0	0.0
YALI0_B17798g	1429	38.861866	33.245716	31.005993
YALI0_B20196g	10780	562.125793	480.889801	448.492889
YALI0_D00561g	794	18.298508	15.654085	14.599490
YALI0_F03157g	396	18.159460	15.535133	14.488550
YALI0_D26928g	744	108.091171	92.470299	86.240692
YALI0_E09911g	1344	55.437702	47.426083	44.231049
ENSRNA049670641	0	0.000000	0.000000	0.000000
ENSRNA049657630	1	0.088542	0.075746	0.070643
YALI0_B15708g	2420	60.298630	51.584530	48.109344
YALI0_A00212g	268	13.325513	11.399767	10.631780
YALI0_A06523g	1024	47.038738	40.240902	37.529926
EFYLIG00000000607	1	0.370787	0.317202	0.295833
YALI0_E05511g	10040	782.918945	669.774841	624.653015
YALI0_A20746g	27777	3234.244385	2766.845215	2580.446289
YALI0_D18678g	3623	53.549564	45.810810	42.724594
YALI0_C20009r	0	0.0	0.0	0.0
YALI0_A10296g	354	4.514651	3.862213	3.602021
YALI0_C14520g	3543	193.623795	165.642120	154.483017
EFYLIG00000000244	2	0.576318	0.493031	0.459816
YALI0_D03355g	124	10.709184	9.161538	8.544337
YALI0_C13750g	3865	164.247513	140.511169	131.045120
ENSRNA049655252	1	0.497917	0.425960	0.397264
YALI0_D13552g	2009	66.423477	56.824242	52.996063
YALI0_A15642g	9	1.982684	1.696155	1.581887
ENSRNA049655246	1	0.363372	0.310859	0.289917
YALI0_F15191g	938	26.967289	23.070093	21.515888
ENSRNA049652192	0	0.0	0.0	0.0
EFYLIG00000000154	1	0.087931	0.075224	0.070156
YALI0_E16126g	2069	55.907787	47.828232	44.606106
YALI0_F04818g	1296	23.816216	20.374397	19.001801
YALI0_B13398g	1787	121.017265	103.528366	96.553795
YALI0_C12595g	680	27.182745	23.254412	21.687790
YALI0_D18634g	1769	44.547901	38.110027	35.542603
YALI0_F28479g	664	58.769096	50.276039	46.889004
YALI0_F07359g	1847	108.267822	92.621422	86.381638
YALI0_E00264g	1991	64.705864	55.354851	51.625664
EFYLIG00000000119	0	0.000000	0.000000	0.000000
YALI0_C16995g	5681	173.366241	148.312103	138.320496
YALI0_A19184g	1612	81.283875	69.537079	64.852448
YALI0_C20493r	0	0.0	0.0	0.0
YALI0_F24013g	1050	171.471161	146.690887	136.808517
YALI0_B18898g	703	38.055202	32.555630	30.362398
YALI0_D06501g	607	41.090305	35.152111	32.783958
YALI0_E03564g	4962	99.341576	84.985153	79.259819
YALI0_A10032g	2964	123.803436	105.911896	98.776749
YALI0_C11825g	2129	63.142815	54.017685	50.378586
YALI0_E34243g	432	25.478010	21.796038	20.327665
YALI0_F15015g	4	0.408998	0.349891	0.326320
YALI0_D26026r	0	0.0	0.0	0.0
EFYLIG00000000558	0	0.0	0.0	0.0
YALI0_F16984g	1064	63.912838	54.676430	50.992947
YALI0_D19118g	185	9.000000	7.699358	7.180663
YALI0_B18744g	2551	151.578094	129.672684	120.936798
YALI0_F09812g	1002	107.799568	92.220840	86.008034
YALI0_D02079g	260	20.181128	17.264637	16.101542
ENSRNA049655614	1	0.353568	0.302472	0.282095
YALI0_B19888g	640	28.630701	24.493116	22.843046
ENSRNA049652676	0	0.0	0.0	0.0
YALI0_F12177g	1818	89.297691	76.392769	71.246284
YALI0_B16720g	2138	111.822563	95.662445	89.217789
EFYLIG00000000022	3	1.440000	1.231897	1.148906
YALI0_C21890g	3479	147.481293	126.167931	117.668159
ENSRNA049672765	139	44.632912	38.182755	35.610432
YALI0_E31779g	646	15.908695	13.609639	12.692775
YALI0_C00165g	928	35.340809	30.233507	28.196712
YALI0_B09229g	7445	419.056305	358.496094	334.344666
YALI0_C13002g	613	34.027233	29.109764	27.148674
YALI0_E21648g	1241	94.594917	80.924461	75.472687
YALI0_B16676g	1225	25.582310	21.885263	20.410881
YALI0_C03399g	458	8.988825	7.689798	7.171747
YALI0_F08679g	2249	38.422279	32.869656	30.655270
YALI0_F15367g	1200	20.534407	17.566862	16.383404
EFYLIG00000000152	0	0.0	0.0	0.0
YALI0_E06897g	421	17.640329	15.091024	14.074362
YALI0_F00374g	21	4.184314	3.579615	3.338461
YALI0_D24629g	5230	668.456116	571.853699	533.328674
ENSRNA049672097	0	0.000000	0.000000	0.000000
YALI0_A16335r	0	0.000000	0.000000	0.000000
ENSRNA049655878	1	0.574648	0.491602	0.458484
YALI0_A03773g	1085	55.701912	47.652111	44.441849
YALI0_D03784g	542	62.211712	53.221142	49.635700
YALI0_C08899g	49	2.298148	1.966029	1.833581
YALI0_F09647g	87	11.392765	9.746331	9.089733
YALI0_F16533r	0	0.0	0.0	0.0
YALI0_A08448g	3222	165.457199	141.546036	132.010254
YALI0_F02233g	3286	269.785828	230.797531	215.248993
YALI0_E30415g	18555	1723.670532	1474.573120	1375.232910
YALI0_D04180g	464	24.772539	21.192518	19.764805
YALI0_F27049g	31615	3317.557861	2838.118652	2646.918213
YALI0_C09889g	77	2.115260	1.809572	1.687663
YALI0_E05225g	1231	50.905109	43.548519	40.614712
YALI0_D00495g	31	0.947304	0.810404	0.755808
YALI0_D14124r	0	0.0	0.0	0.0
YALI0_B14839g	1046	38.222221	32.698509	30.495651
YALI0_D02123g	2398	70.256897	60.103668	56.054562
YALI0_B08921g	10529	778.230408	665.763916	620.912231
YALI0_B22132g	799	39.807430	34.054630	31.760416
YALI0_C10472g	3570	242.746674	207.665970	193.675766
YALI0_A07909r	0	0.000000	0.000000	0.000000
YALI0_B00594g	1329	28.480875	24.364941	22.723507
ENSRNA049655212	0	0.0	0.0	0.0
YALI0_E30877g	3632	136.271530	116.578156	108.724434
YALI0_F11341g	261	16.340714	13.979223	13.037461
YALI0_A09218r	0	0.000000	0.000000	0.000000
EFYLIG00000000010	1	0.348611	0.298231	0.278140
YALI0_C15070g	1602	30.590261	26.169489	24.406483
YALI0_C05709g	228	8.495971	7.268169	6.778522
YALI0_D23045g	270	8.447724	7.226896	6.740028
YALI0_A20064g	443	19.075296	16.318617	15.219252
YALI0_F25443g	1562	86.208878	73.750343	68.781876
YALI0_E10725g	238	8.496842	7.268915	6.779217
YALI0_C06105g	7	0.185714	0.158875	0.148172
YALI0_E20845g	26	0.668234	0.571664	0.533151
YALI0_B17820g	224	14.582376	12.474993	11.634569
EFYLIG00000000242	0	0.0	0.0	0.0
YALI0_D20460g	424	8.007787	6.850535	6.389024
YALI0_E14212g	10330	1254.240479	1072.983032	1000.697571
YALI0_C16269g	0	0.0	0.0	0.0
YALI0_B11506g	2905	83.416107	71.361168	66.553658
ENSRNA049655954	0	0.0	0.0	0.0
YALI0_E34037g	18558	2445.506348	2092.092285	1951.150635
YALI0_F20262g	426	21.479723	18.375566	17.137627
YALI0_C17457r	0	0.0	0.0	0.0
ENSRNA049670140	0	0.000000	0.000000	0.000000
YALI0_F09119g	40	2.490775	2.130819	1.987268
YALI0_D22979g	399	7.671568	6.562906	6.120771
ENSRNA049657722	0	0.0	0.0	0.0
YALI0_E15994g	5952	574.820068	491.749542	458.621033
YALI0_D25564g	458	31.593496	27.027740	25.206915
YALI0_C01826g	109	5.530938	4.731631	4.412867
YALI0_F05016g	915	46.661663	39.918320	37.229073
YALI0_D02739g	4508	176.150192	150.693726	140.541672
YALI0_D00957g	1511	44.433678	38.012314	35.451469
YALI0_F05038g	10413	443.622375	379.511993	353.944733
YALI0_B17380g	5840	263.311218	225.258606	210.083221
YALI0_F13321g	1449	30.283314	25.906898	24.161585
YALI0_E22825g	580	13.594482	11.629867	10.846376
YALI0_A16797g	8286	222.516586	190.359451	177.535172
YALI0_D01419g	966	23.880640	20.429512	19.053202
YALI0_D14102g	1010	103.975754	88.949623	82.957199
YALI0_C06996g	2517	128.105789	109.592491	102.209389
YALI0_E08558g	200	10.954693	9.371568	8.740217
YALI0_B07293g	558	27.633884	23.640354	22.047733
EFYLIG00000000382	0	0.0	0.0	0.0
YALI0_D21604g	3229	97.483719	83.395790	77.777519
YALI0_D22704r	0	0.000000	0.000000	0.000000
YALI0_B17622g	7961	216.873398	185.531784	173.032745
YALI0_B13948g	2616	370.461121	316.923676	295.572937
YALI0_E29469g	1090	240.528137	205.768036	191.905716
YALI0_F28611g	159	10.544271	9.020458	8.412762
YALI0_F27841g	1565	109.921486	94.036102	87.701012
YALI0_C12210g	13056	127.402336	122.753265	114.483528
YALI0_F01012g	636	28.278360	24.191692	22.561930
YALI0_B11088g	1193	33.905796	29.005875	27.051786
YALI0_D15774g	1841	65.197914	55.775795	52.018250
YALI0_C00275g	329	10.824289	9.260010	8.636174
YALI0_E23628g	1262	34.480171	29.497246	27.510054
YALI0_E00902g	841	13.656469	11.682895	10.895833
YALI0_B07579g	3575	68.586906	58.675022	54.722157
YALI0_A03971g	346	10.353322	8.857104	8.260412
YALI0_B04158g	962	28.340265	24.244652	22.611320
YALI0_A00825g	469	16.931915	14.484988	13.509152
YALI0_C21692g	748	36.401146	31.140610	29.042704
YALI0_C23859g	3354	81.439049	69.669823	64.976257
YALI0_E01914g	1357	219.571426	187.839905	175.185364
YALI0_C24145g	2065	89.292625	76.388443	71.242249
YALI0_A21153g	667	55.511436	47.489162	44.289879
YALI0_B07447g	6446	190.222794	162.732620	151.769531
YALI0_E32065g	12714	986.898010	844.275757	787.397949
ENSRNA049656955	16	9.916667	8.483553	7.912027
ENSRNA049650599	4	2.012790	1.721910	1.605907
YALI0_E28270g	445	25.948454	22.198496	20.703011
YALI0_E07117g	396	36.376575	31.119589	29.023102
YALI0_E04422g	15600	1481.482300	1267.384888	1182.002686
YALI0_C23518g	1372	61.509235	52.620186	49.075230
YALI0_D10549g	1365	23.504221	20.107491	18.752874
YALI0_E34419g	3	0.146435	0.125273	0.116833
YALI0_E23804g	1979	57.981609	49.602356	46.260708
YALI0_F09361g	84	9.366228	8.012661	7.472858
YALI0_C03630g	1111	39.583508	33.863068	31.581757
YALI0_F23837g	1613	92.592339	79.211296	73.874924
YALI0_E27918g	2093	41.952438	35.889652	33.471813
YALI0_A01155g	1562	64.885086	55.508171	51.768658
YALI0_C09064r	0	0.000000	0.000000	0.000000
YALI0_C24211g	107	4.553030	3.895046	3.632641
YALI0_B21296g	1366	80.045975	68.478073	63.864796
YALI0_A01001g	3954	186.177292	159.271744	148.541809
YALI0_A10769g	31	0.480511	0.411070	0.383376
YALI0_F03707g	578	31.373802	26.839794	25.031631
YALI0_C00231g	140	4.965901	4.248250	3.962051
EFYLIG00000000361	1	0.191646	0.163950	0.152905
YALI0_B18298g	5682	1509.140625	1291.046021	1204.069946
ENSRNA049673114	0	0.0	0.0	0.0
YALI0_E12221g	8312	220.097610	188.290054	175.605194
YALI0_C09232g	3793	122.796188	105.050209	97.973114
YALI0_D07854g	2250	57.937374	49.564514	46.225418
YALI0_C00407g	4535	507.133759	433.844971	404.617371
YALI0_B09977g	1565	36.685059	31.383492	29.269226
YALI0_E22462g	20	0.608590	0.520639	0.485564
YALI0_C20273g	340	14.938687	12.779813	11.918853
YALI0_D26411g	49	3.790123	3.242391	3.023955
YALI0_B03542g	655	51.498455	44.056118	41.088116
ENSRNA049670947	1	0.008444	0.007224	0.006737
YALI0_E23001g	9258	771.455872	659.968384	615.507141
YALI0_B17886g	415	25.627878	21.924246	20.447239
YALI0_F13277g	1942	29.085167	24.881905	23.205641
YALI0_D17116g	4763	158.450745	135.552124	126.420151
YALI0_C15653g	628	16.701616	14.287971	13.325408
YALI0_F15939g	5682	112.563713	96.296494	89.809113
YALI0_B08096g	1823	35.211365	30.122770	28.093435
YALI0_D17138g	1874	85.638885	73.262726	68.327110
YALI0_C08965g	134	14.751082	12.619319	11.769172
YALI0_E24849g	1951	56.582481	48.405422	45.144409
YALI0_D19844g	1078	171.183807	146.445053	136.579239
ENSRNA049673323	134	44.565681	38.125240	35.556789
YALI0_D01023g	2	0.261905	0.224056	0.208961
YALI0_E14729g	647	6.615663	5.659596	5.278316
YALI0_B21032g	841	30.459133	26.057310	24.301863
EFYLIG00000000173	0	0.0	0.0	0.0
YALI0_C22719g	256	80.277786	68.676384	64.049744
YALI0_D12903g	15609	1016.619507	869.702026	811.111328
YALI0_F31515g	666	30.167110	25.807489	24.068871
YALI0_D18788g	1729	31.257092	26.739952	24.938515
YALI0_E20471g	573	19.385790	16.584240	15.466980
YALI0_C14036g	805	36.676498	31.376167	29.262398
YALI0_B04004g	140	5.032555	4.305272	4.015231
YALI0_E26235g	1944	88.120003	75.385277	70.306664
YALI0_E23155g	15201	1128.445435	965.367310	900.331787
YALI0_E06303r	0	0.000000	0.000000	0.000000
YALI0_D11748g	1057	70.971016	60.714588	56.624325
YALI0_F22319g	2582	105.242203	90.033058	83.967636
YALI0_F06072g	2814	57.976162	49.597694	46.256359
YALI0_C05797g	1019	36.612404	31.321337	29.211258
YALI0_B12188g	3062	39.879436	34.116234	31.817863
YALI0_C04070g	1543	44.982277	38.481632	35.889172
YALI0_C22550g	1752	17.848324	16.878019	15.740969
YALI0_A19030g	2364	379.116364	324.328094	302.478516
YALI0_D05819g	48	1.627412	1.392225	1.298433
YALI0_B20922g	10705	459.519348	393.111603	366.628174
YALI0_E32307g	2537	85.903717	73.489281	68.538406
ENSRNA049656245	1	0.436170	0.373137	0.347999
YALI0_F13167g	1438	40.582504	34.717693	32.378807
YALI0_D03069g	744	59.638363	51.019684	47.582554
YALI0_A11957r	0	0.000000	0.000000	0.000000
ENSRNA049656443	0	0.0	0.0	0.0
YALI0_B23056g	4375	326.168121	279.031708	260.233704
YALI0_F16720r	0	0.000000	0.000000	0.000000
YALI0_D13728g	12096	1523.140747	1303.023071	1215.239990
YALI0_E25674g	1517	65.951408	56.420395	52.619423
YALI0_F24915g	3477	75.576729	64.654709	60.299000
YALI0_E02574g	189	25.270342	21.618380	20.161978
YALI0_F28127g	2084	168.655548	144.282181	134.562073
YALI0_B16258g	1169	16.981766	14.527635	13.548925
YALI0_F27467g	711	50.297222	43.028484	40.129711
YALI0_E13640g	389	20.769392	17.767889	16.570889
YALI0_E03498g	680	20.582294	17.607828	16.421612
YALI0_D16929g	237	6.677968	5.712897	5.328026
YALI0_F11737g	455	33.002850	28.233419	26.331369
YALI0_E06809g	783	74.273743	63.540020	59.259411
YALI0_B14421g	176	23.687830	20.264566	18.899368
YALI0_E25223g	699	24.121273	20.635370	19.245192
YALI0_F30151g	11671	663.525085	567.635254	529.394409
YALI0_F13959g	4	0.058286	0.049863	0.046504
YALI0_E33803g	27	1.653333	1.414400	1.319114
YALI0_D19250g	248	22.031414	18.847528	17.577795
YALI0_C04279g	102	4.526545	3.872388	3.611510
YALI0_C18535g	2533	96.544098	82.591957	77.027840
YALI0_A06347g	676	36.932476	31.595154	29.466627
YALI0_E08387g	3	0.607143	0.519401	0.484410
YALI0_D15180g	0	0.0	0.0	0.0
YALI0_E34687g	5431	301.717865	258.114899	240.726013
YALI0_B10428g	2430	31.946119	27.329403	25.488256
YALI0_C17941g	5389	169.648148	145.131317	135.354004
YALI0_F28501g	8141	260.114655	222.524002	207.532837
ENSRNA049671084	0	0.000000	0.000000	0.000000
YALI0_E10241g	537	15.038504	12.865204	11.998491
YALI0_B02222g	1203	126.137863	107.908958	100.639275
YALI0_C02079r	0	0.0	0.0	0.0
YALI0_E25135g	4585	201.398773	172.293488	160.686295
YALI0_F25047g	1477	76.084846	65.089394	60.704403
YALI0_A15510r	0	0.000000	0.000000	0.000000
YALI0_D06479g	4853	512.378906	438.332092	408.802246
YALI0_E25960g	4861	77.731888	66.498413	62.018497
EFYLIG00000000181	1	0.122403	0.104714	0.097659
YALI0_C13574g	138	4.716398	4.034804	3.762985
YALI0_E13420g	5632	284.093964	243.037933	226.664764
YALI0_F13981g	17	0.532581	0.455615	0.424920
YALI0_D05775g	2083	32.601170	27.941549	26.059162
YALI0_D07084g	3771	222.554413	190.391800	177.565353
YALI0_B05236g	678	14.246699	12.187827	11.366749
EFYLIG00000000513	14	8.512820	7.282584	6.791965
YALI0_B14641g	17737	302.404877	267.182281	249.182556
YALI0_E25377r	0	0.000000	0.000000	0.000000
YALI0_C10274g	18	1.390476	1.189530	1.109393
EFYLIG00000000430	0	0.0	0.0	0.0
YALI0_F13299g	72	1.698324	1.452889	1.355010
YALI0_E32505g	6701	428.215546	366.331665	341.652374
YALI0_A18568g	1023	48.679737	41.644749	38.839195
YALI0_B20042g	2	0.158879	0.135918	0.126762
YALI0_F23749g	2469	100.387558	85.879982	80.094353
YALI0_A09900g	21520	595.826843	509.720490	475.381256
YALI0_F13475g	589	23.651693	20.233652	18.870537
EFYLIG00000000031	0	0.0	0.0	0.0
YALI0_C17127r	0	0.0	0.0	0.0
YALI0_B12166g	12634	1403.675415	1200.822266	1119.924316
YALI0_C02607g	571	57.746033	49.400826	46.072754
YALI0_C20449g	9362	619.267212	529.773376	494.083191
YALI0_E34133g	1704	62.402298	53.384186	49.787758
YALI0_F17072g	1372	119.603416	102.318840	95.425751
