geneId	readCount	Coverage	FPKM	TPM
YALI0_F00704g	2685	282.617096	45.398861	54.804054
YALI0_A04961g	1823	603.255371	96.905342	116.981033
YALI0_D27060g	1385	67.688622	10.873321	13.125926
YALI0_F01254g	10206	842.841309	135.391800	163.440643
YALI0_F30833g	2619	421.129364	67.649101	81.663841
YALI0_B10318g	1229	297.463165	47.783691	57.682949
YALI0_E00990g	3535	781.697083	125.569748	151.583786
EFYLIG00000000140	0	0.0	0.0	0.0
YALI0_A12639r	0	0.000000	0.000000	0.000000
ENSRNA049650916	1	0.697917	0.112112	0.135337
YALI0_C19217g	404	54.059280	8.683940	10.482974
YALI0_D22022g	22022	7340.625488	1179.178589	1423.466797
YALI0_C18139g	3878	799.854980	128.486572	155.104904
YALI0_F30195g	841	93.168678	14.966370	18.066923
YALI0_E20977g	11379	1055.264160	169.514832	204.632904
YALI0_B16192g	277	45.599762	7.325025	8.842536
EFYLIG00000000229	0	0.0	0.0	0.0
EFYLIG00000000485	0	0.0	0.0	0.0
YALI0_B06116g	4230	607.989563	97.665825	117.899071
YALI0_D12628g	4923	246.928391	39.665924	47.883434
YALI0_B14311g	249	68.453094	10.996123	13.274169
EFYLIG00000000063	0	0.0	0.0	0.0
YALI0_B06138g	78	27.860146	4.475380	5.402536
YALI0_B10494g	4157	334.303040	53.701553	64.826797
YALI0_D21956g	5312	1141.729004	183.404327	221.399841
YALI0_A17149g	46	3.166918	0.508725	0.614117
YALI0_D15304g	18518	520.983459	83.689400	101.027168
YALI0_E10791g	435	97.879082	15.723036	18.980347
YALI0_E29711g	15	1.080000	0.173488	0.209430
YALI0_D06886g	1135	112.465515	18.066162	21.808893
YALI0_F29865g	5586	457.201080	73.443573	88.658730
YALI0_D12276g	3356	561.253357	90.158257	108.836166
YALI0_D25762g	825	102.224617	16.421091	19.823017
YALI0_C23364g	14703	910.273254	146.223892	176.516800
YALI0_F30011g	1379	633.966675	101.838730	122.936455
YALI0_D26037r	0	0.0	0.0	0.0
YALI0_A12419g	16	4.772627	0.766662	0.925490
YALI0_F20526g	5935	140.714600	22.604021	27.286850
YALI0_B15620g	1813	427.576080	68.684685	82.913963
YALI0_C19899g	373	23.980595	3.852179	4.650228
YALI0_A14410r	0	0.0	0.0	0.0
YALI0_F04906g	1809	77.298019	12.416948	14.989344
YALI0_E33561g	51	16.558752	2.659954	3.211011
YALI0_F10637g	3	0.947040	0.152130	0.183646
YALI0_F28413g	7420	720.012695	115.660934	139.622177
YALI0_A10395g	0	0.0	0.0	0.0
YALI0_E30261g	357	57.396271	9.219984	11.130072
YALI0_C13266r	0	0.000000	0.000000	0.000000
YALI0_E05291g	8209	1435.705933	230.627991	278.406769
YALI0_B09471g	4743	657.046204	105.546158	127.411957
YALI0_F06226g	3609	937.753235	150.638199	181.845612
EFYLIG00000000304	0	0.000000	0.000000	0.000000
YALI0_C18579r	0	0.000000	0.000000	0.000000
YALI0_F29513g	2083	134.182541	21.554728	26.020180
YALI0_D13794g	30549	15968.503906	2565.138184	3096.552734
EFYLIG00000000250	0	0.0	0.0	0.0
ENSRNA049651335	0	0.0	0.0	0.0
YALI0_F22429g	5242	3545.509766	569.541260	687.532043
YALI0_F10483g	1452	590.938049	94.926720	114.592506
YALI0_C13717r	13	14.515335	2.331705	2.814760
YALI0_C03391r	1	0.042784	0.006873	0.008297
YALI0_A03916r	2	1.617520	0.259834	0.313663
YALI0_D14014r	0	0.0	0.0	0.0
YALI0_A14630g	2363	209.383423	33.634800	40.602856
YALI0_A19448g	6275	617.997131	99.273422	119.839699
YALI0_D13332r	0	0.000000	0.000000	0.000000
YALI0_D08250g	755	70.364433	11.303156	13.644809
YALI0_B00528g	4667	231.549438	37.195488	44.901203
YALI0_F17996g	11497	350.453278	56.295883	67.958595
YALI0_B08349r	0	0.0	0.0	0.0
YALI0_C21406g	110	9.575064	1.538113	1.856761
YALI0_F07777g	1650	127.347878	20.456825	24.694826
YALI0_C08960g	1880	52.491398	8.432079	10.178936
YALI0_E27318r	1	0.615177	0.098820	0.119293
YALI0_F09515g	401	128.801865	20.690390	24.976778
YALI0_A16379g	69378	9118.243164	1464.730347	1768.175659
YALI0_F26136g	2505	1252.170288	201.145309	242.816193
YALI0_B04620g	275	102.813011	16.515610	19.937115
YALI0_A02673g	1367	239.833328	38.526192	46.507587
YALI0_E30679g	5545	493.281769	79.239479	95.655365
YALI0_F23881g	1	1.000000	0.160637	0.193916
YALI0_D13104g	49859	10331.127930	1659.564941	2003.373779
YALI0_B22660g	3526	498.980530	80.154907	96.760452
YALI0_D11066g	2997	391.640137	62.912029	75.945396
YALI0_F18051r	1	0.052734	0.008471	0.010226
YALI0_E27874g	1233	83.881660	13.474528	16.266020
YALI0_E10527g	72	16.863247	2.708867	3.270058
YALI0_F05830g	9	4.942387	0.793932	0.958409
YALI0_D22330g	1491	134.479736	21.602468	26.077810
YALI0_A08239g	4616	449.858063	72.264008	87.234795
ENSRNA049671339	2	1.196162	0.192148	0.231955
YALI0_E24255g	0	0.0	0.0	0.0
ENSRNA049673182	0	0.0	0.0	0.0
YALI0_F08415g	11226	947.490540	152.202362	183.733841
YALI0_E06699g	2402	375.713165	60.353569	72.856895
YALI0_C06083g	7003	571.135925	91.745766	110.752556
YALI0_D23221g	1974	215.658752	34.642853	41.819740
YALI0_F28721r	0	0.000000	0.000000	0.000000
YALI0_A07062g	2680	380.362152	61.100368	73.758408
YALI0_F08877g	2421	752.358032	120.856804	145.894470
YALI0_E33693g	1770	689.847473	110.815269	133.772659
YALI0_F12947g	2504	398.480377	64.010834	77.271835
YALI0_F31361g	1887	677.893188	108.894966	131.454529
YALI0_E27071g	36437	9976.559570	1602.608154	1934.617310
YALI0_A15147g	426	56.143265	9.018705	10.887093
YALI0_D11110g	4831	466.769623	74.980629	90.514229
YALI0_C07040g	1177	89.141678	14.319482	17.286022
YALI0_B21662g	10424	394.311676	63.341179	76.463455
YALI0_B11880g	2228	357.008118	57.348839	69.229683
YALI0_C15444g	506	48.562283	7.800916	9.417017
YALI0_D13926r	0	0.0	0.0	0.0
YALI0_B02970g	755	169.261795	27.189766	32.822617
YALI0_A12023g	2941	461.699646	74.166206	89.531075
YALI0_F28017g	2109	159.272034	25.585035	30.885439
YALI0_D00451g	10579	831.830261	133.623001	161.305435
YALI0_E21549g	643	37.851048	6.080292	7.339934
YALI0_C07326g	1297	117.170921	18.822025	22.721348
YALI0_B12936g	3140	388.230286	62.364285	75.284172
YALI0_A07315r	0	0.0	0.0	0.0
YALI0_C19965g	423	70.644852	11.348202	13.699185
YALI0_D24387g	37647	8488.916016	1363.636963	1646.138916
YALI0_E13233g	2693	219.612289	35.277935	42.586395
YALI0_E02772g	2603	257.465942	41.358646	49.926834
YALI0_C18359g	12039	693.972839	111.477959	134.572632
ENSRNA049670687	0	0.0	0.0	0.0
YALI0_B19096g	3222	532.978394	85.616234	103.353188
EFYLIG00000000090	1	0.159091	0.025556	0.030850
YALI0_F18964g	1520	77.899292	12.513535	15.105940
EFYLIG00000000575	0	0.0	0.0	0.0
YALI0_B11682g	4627	471.912781	75.806816	91.511566
YALI0_E23694g	35834	6673.392578	1071.996094	1294.079468
YALI0_D17182g	1117	242.205978	38.907326	46.967682
YALI0_C03179g	5414	456.116608	73.269363	88.448433
YALI0_E17677g	3600	495.765472	79.638451	96.136993
YALI0_A19206g	1485	161.095123	25.877893	31.238966
YALI0_E23485r	1	0.781529	0.125543	0.151551
YALI0_E20229g	34	3.406755	0.547252	0.660625
YALI0_E11583g	104	15.066667	2.420269	2.921672
YALI0_D11858g	1481	123.618271	19.857712	23.971596
YALI0_C11605g	12409	4603.153320	739.438354	892.626343
YALI0_D06820g	4177	210.171768	33.761436	40.755730
EFYLIG00000000449	0	0.0	0.0	0.0
ENSRNA049654063	0	0.0	0.0	0.0
YALI0_E15312g	2174	1176.505859	188.990768	228.143631
YALI0_D08844g	6636	919.401611	147.690231	178.286942
YALI0_E15928g	1194	107.264977	17.230761	20.800425
YALI0_C14718g	3786	365.871857	58.772686	70.948509
YALI0_F23089g	4592	586.653687	94.238495	113.761703
YALI0_C17853g	1243	109.531921	17.594917	21.240023
YALI0_B13442g	1778	85.177773	13.682732	16.517357
YALI0_E15950r	0	0.0	0.0	0.0
YALI0_D07898g	2146	421.858521	67.766235	81.805237
YALI0_B15686g	2521	116.527306	18.718637	22.596540
YALI0_F14003g	2725	895.161926	143.796432	173.586472
YALI0_F14267g	4258	520.835083	83.665565	100.998398
EFYLIG00000000137	1	0.096892	0.015564	0.018789
YALI0_F05632g	4189	496.571320	79.767899	96.293266
YALI0_D07744g	10247	2277.012939	365.773315	441.549866
YALI0_E05863g	1946	308.631042	49.577671	59.848583
YALI0_B20936r	5	5.204677	0.836066	1.009272
YALI0_E28336g	625	89.821877	14.428749	17.417925
YALI0_C19712g	1181	85.241760	13.693010	16.529764
YALI0_B17028g	139	2.143640	0.344349	0.415687
EFYLIG00000000087	0	0.0	0.0	0.0
YALI0_B00814g	723	83.900673	13.477581	16.269707
YALI0_F11781g	2658	431.979980	69.392120	83.767944
YALI0_B09845g	10100	1130.380371	181.581314	219.199158
YALI0_D14432g	1419	437.825500	70.331131	84.901489
YALI0_C17325g	8869	1401.924438	225.201431	271.855988
EFYLIG00000000463	0	0.0	0.0	0.0
EFYLIG00000000199	10	17.514084	2.813416	3.396266
YALI0_D19866g	2012	183.194061	29.427809	35.524311
YALI0_F15257g	4289	670.988647	107.785835	130.115631
YALI0_B04378g	993	41.734005	6.704040	8.092902
YALI0_C17237g	16105	1181.484375	189.790512	229.109055
YALI0_E09196g	2368	367.859222	59.091934	71.333893
YALI0_F06826g	7659	3871.219727	621.862488	750.692505
YALI0_B20911g	2664	720.811768	115.789291	139.777130
YALI0_C08657g	1182	119.170319	19.143204	23.109064
YALI0_E12353g	3879	678.324463	108.964241	131.538162
YALI0_C03872g	51491	21931.025391	3522.941895	4252.782715
YALI0_A01331g	4508	520.912048	83.677933	101.013329
YALI0_A21373g	195	22.509212	3.615820	4.364902
YALI0_B13134g	60947	4068.997559	653.632996	789.044861
EFYLIG00000000466	0	0.0	0.0	0.0
YALI0_B14553g	1055	69.111588	11.101902	13.401861
YALI0_F08503g	827	104.409340	16.772039	20.246670
YALI0_F01859g	3543	211.902924	34.039524	41.091427
YALI0_E22220g	7860	1705.413574	273.953125	330.707458
YALI0_F31295g	490	174.408264	28.016481	33.820602
YALI0_C13618g	6517	491.384155	78.934647	95.287384
YALI0_D21384g	1407	67.591080	10.857652	13.107011
YALI0_A12452r	1	0.593621	0.095358	0.115113
YALI0_E09867g	5074	69.375153	11.457728	13.831403
YALI0_B13574r	0	0.0	0.0	0.0
YALI0_A17446g	82	16.601770	2.666864	3.219353
YALI0_A04697g	3108	181.852844	29.212358	35.264229
YALI0_C23298g	41	7.126743	1.144821	1.381992
YALI0_A12243g	183	27.484749	4.415077	5.329740
EFYLIG00000000577	0	0.0	0.0	0.0
YALI0_C01411g	70	1.661793	0.266946	0.322249
YALI0_F12397g	8239	598.718811	96.176605	116.101318
YALI0_F27533g	4012	426.113922	68.449814	82.630424
YALI0_E28831g	11	0.895679	0.143880	0.173687
YALI0_B13178g	1877	165.060547	26.514889	32.007927
EFYLIG00000000251	0	0.0	0.0	0.0
YALI0_B21516g	552	59.830189	9.610963	11.602047
YALI0_E11033g	2104	686.203308	110.229889	133.065994
YALI0_E12969g	3531	137.640961	22.110281	26.690823
YALI0_B21538g	925	77.573593	12.461217	15.042782
YALI0_B09108r	0	0.0	0.0	0.0
YALI0_D11627g	3397	818.024414	131.405273	158.628235
YALI0_C16753g	8905	822.467224	132.118958	159.489777
YALI0_E15400g	557	49.034481	7.876769	9.508584
YALI0_D06798g	3843	557.615112	89.573807	108.130646
YALI0_B04334g	5346	222.936844	35.811985	43.231083
YALI0_F04598g	15	2.953454	0.474435	0.572723
YALI0_D25454g	1533	224.479828	36.059845	43.530293
YALI0_B08404g	2855	354.863068	57.004261	68.813728
YALI0_D00803g	3163	276.563995	44.426506	53.630260
YALI0_F06578g	3118	263.609680	42.345562	51.118206
YALI0_C12551g	29	7.125000	1.144541	1.381653
YALI0_E10923g	651	126.779663	20.365549	24.584641
YALI0_B08756g	2803	180.313293	28.965050	34.965683
YALI0_E00418g	8100	1872.314941	300.763702	363.072327
YALI0_B05874g	2900	111.432747	17.900261	21.608624
YALI0_F07106g	31	2.401267	0.385733	0.465645
YALI0_B09984r	0	0.0	0.0	0.0
YALI0_A01540g	0	0.0	0.0	0.0
YALI0_D02915g	3099	330.708435	53.124130	64.129753
YALI0_F29678g	2963	1390.625854	223.386444	269.664978
YALI0_A08580g	591	78.766182	12.652790	15.274045
YALI0_E26499g	317	76.936508	12.358877	14.919242
YALI0_C16951g	5675	490.629700	78.813454	95.141083
YALI0_A20350g	1938	266.110443	42.747276	51.603146
YALI0_F04752g	1069	491.546661	78.960754	95.318893
YALI0_E34793g	22170	1566.528931	251.643051	303.775452
YALI0_D01760g	1666	242.516876	38.957268	47.027969
YALI0_D18293g	3147	1196.371948	192.182022	231.996002
YALI0_F12287g	2242	233.315231	37.479141	45.243622
YALI0_D00132g	2	0.077778	0.012494	0.015082
YALI0_A06677g	344	43.396519	6.971102	8.415292
ENSRNA049671708	0	0.0	0.0	0.0
YALI0_C09570g	131	18.255081	2.932448	3.539958
YALI0_A17468g	5826	809.606262	130.053009	156.995834
YALI0_E32571g	517	51.414864	8.259148	9.970179
YALI0_E20207g	645	63.799282	10.248548	12.371719
YALI0_F22165g	9927	482.152771	77.451744	93.497269
YALI0_B17248g	531	35.552479	5.711056	6.894205
YALI0_B08272g	9065	480.956940	77.259651	93.265373
YALI0_D26994g	3808	269.459991	43.285339	52.252678
YALI0_D22484g	5270	502.908722	80.785919	97.522186
YALI0_D13266g	13	1.109552	0.178235	0.215160
YALI0_D22594g	5964	526.108032	85.216919	102.871140
YALI0_F06534g	328	21.637451	3.475783	4.195854
YALI0_C07821g	125	9.646532	1.549593	1.870620
YALI0_E18161g	71	10.006173	1.607365	1.940360
YALI0_E22605g	918	35.130337	5.643244	6.812344
YALI0_F00154g	5164	267.504120	42.971153	51.873402
YALI0_A02431g	615	80.036819	12.856903	15.520441
YALI0_F29535r	0	0.0	0.0	0.0
ENSRNA049652396	0	0.0	0.0	0.0
YALI0_C04213g	1746	189.316040	30.411226	36.711464
YALI0_A14949g	0	0.0	0.0	0.0
YALI0_E23540g	7353	1691.058228	271.647095	327.923706
YALI0_F04125g	4104	294.048798	47.235218	57.020847
YALI0_C14014g	2579	387.686279	62.276894	75.178680
YALI0_D06413g	6824	295.537659	47.474388	57.309563
YALI0_C09966g	377	140.951218	22.642031	27.332735
EFYLIG00000000049	1018	537.908264	86.408157	104.309174
YALI0_F28985r	0	0.000000	0.000000	0.000000
YALI0_C13508g	16228	2377.290771	381.881714	460.995361
YALI0_F21307g	1285	278.650970	44.761753	54.034958
YALI0_F09251g	3631	535.259644	85.982689	103.795555
YALI0_F08613g	11947	1314.711304	211.191727	254.943924
YALI0_E16038g	5497	447.497925	71.884880	86.777130
YALI0_D24233g	7724	310.004364	49.798279	60.114891
YALI0_C10208g	1189	122.538864	19.684319	23.762280
YALI0_E31713g	4583	447.527252	71.889595	86.782822
YALI0_C13332g	35	22.624413	3.634326	4.387242
YALI0_A02981g	8514	932.473816	149.790115	180.821838
ENSRNA049656684	4	5.055555	0.812111	0.980354
YALI0_E16016g	4283	276.309021	44.385548	53.580818
YALI0_E28424g	2983	807.035278	129.639999	156.497269
YALI0_A12925g	0	0.0	0.0	0.0
YALI0_A09042g	3225	318.331177	51.135880	61.729595
YALI0_F24123g	27458	7300.839844	1172.787598	1415.751709
EFYLIG00000000091	3	4.138889	0.664860	0.802598
YALI0_F11671g	1296	223.153580	35.846802	43.273113
YALI0_C08228g	132	13.055555	2.097210	2.531685
YALI0_F07843g	5842	549.519409	88.273346	106.560760
YALI0_A16599r	1	0.362746	0.058271	0.070342
YALI0_F30371g	537	29.015686	4.661003	5.626614
YALI0_E11847g	12115	1030.056641	165.465561	199.744751
YALI0_B03960g	5681	302.436737	48.582638	58.647404
YALI0_A02475g	35	8.650183	1.389542	1.677411
YALI0_F15125g	4513	217.342407	34.913307	42.146229
EFYLIG00000000618	8	14.625000	2.349321	2.836025
YALI0_B13354g	444	47.924103	7.698400	9.293263
YALI0_B20900g	1246	293.909393	47.212826	56.993816
YALI0_E22286g	8872	1452.220093	233.280792	281.609100
YALI0_B01848g	2371	206.870331	33.231102	40.115524
YALI0_D16401g	13938	1780.870483	286.074310	345.339783
YALI0_E13464g	1751	176.933334	28.422102	34.310253
YALI0_F02629g	7770	787.201904	126.454025	152.651260
YALI0_E12133g	7311	2169.475342	348.498749	420.696564
YALI0_D08118g	1684	189.755722	30.481855	36.796722
YALI0_B18854g	2504	239.408173	38.457893	46.425140
YALI0_A18612g	7027	1233.701050	198.178467	239.234695
YALI0_B03388g	384	41.172493	6.613840	7.984016
YALI0_C02585g	171	33.618027	5.400311	6.519083
YALI0_E07810g	16603	2200.952881	353.555237	426.800568
YALI0_E17787g	1083	141.464020	22.724407	27.432175
YALI0_F26059g	256	28.370371	4.557341	5.501476
YALI0_C00319g	773	124.702927	20.031948	24.181927
YALI0_F00550g	1490	148.663055	23.880840	28.828186
YALI0_C11968g	743	235.420685	37.817352	45.651901
YALI0_D06017g	1547	218.871796	35.158985	42.442802
YALI0_B02200g	128	18.379456	2.952427	3.564076
YALI0_A00286g	8683	1082.418213	173.876785	209.898499
YALI0_E02046g	13536	506.601288	81.379089	98.238235
YALI0_F08349g	1529	89.087029	14.310703	17.275425
YALI0_E33495g	5869	823.030518	132.209442	159.599014
YALI0_E31669g	971	97.276688	15.626269	18.863533
YALI0_B17754g	3092	96.600998	15.517728	18.732506
ENSRNA049653952	0	0.0	0.0	0.0
YALI0_D10461g	2447	489.394196	78.614990	94.901505
YALI0_D22913g	729	51.956074	8.346086	10.075128
YALI0_A16423g	9	0.333037	0.053498	0.064581
YALI0_A03663g	1810	241.959320	38.867702	46.919853
YALI0_B14685g	2298	136.565887	21.937582	26.482347
YALI0_E01936g	990	185.869385	29.857565	36.043098
YALI0_A02090g	1893	135.798233	21.814268	26.333488
YALI0_C13926g	6216	768.621887	123.469383	149.048294
YALI0_A20130g	23	2.017880	0.324147	0.391300
YALI0_A19976g	1007	266.049805	42.737534	51.591389
YALI0_C05555g	1213	175.987366	28.270144	34.126812
YALI0_F15686r	0	0.0	0.0	0.0
YALI0_A15576g	240	17.181250	2.759950	3.331724
YALI0_B11924g	1102	62.870556	10.099360	12.191624
ENSRNA049653038	1	0.808989	0.129954	0.156876
YALI0_A04609g	2954	111.742874	17.950079	21.668762
ENSRNA049658488	0	0.0	0.0	0.0
YALI0_D22242g	50	19.529915	3.137234	3.787168
YALI0_D12705g	639	42.456165	6.820046	8.232942
YALI0_E28875g	3800	367.177185	58.982368	71.201630
YALI0_E33143g	8206	1288.212769	206.935074	249.805420
YALI0_E02068g	2261	143.054108	22.979834	27.740520
YALI0_B01474g	465	76.896889	12.352512	14.911558
YALI0_B16368g	5427	581.846863	93.466339	112.829575
YALI0_B13530g	3523	342.532776	55.023560	66.422676
YALI0_A00396g	5624	511.272064	82.129387	99.143974
YALI0_E04400g	1771	120.108658	19.293936	23.291023
YALI0_C10362r	0	0.0	0.0	0.0
YALI0_C11946g	3004	228.707504	36.738968	44.350109
YALI0_B15334g	1426	258.203400	41.477112	50.069839
YALI0_E08052g	404	58.539433	9.403620	11.351748
YALI0_F16225g	2	0.253968	0.040797	0.049249
YALI0_D13255g	2	0.192750	0.030963	0.037377
YALI0_B05412g	1088	194.666672	31.270739	37.749035
YALI0_A05951g	38	3.802827	0.610876	0.737430
YALI0_F24739g	44200	7973.308594	1280.811157	1546.154297
YALI0_D15664g	2035	269.687805	43.321934	52.296856
YALI0_F19998g	558	174.462585	28.025208	33.831135
YALI0_F14905g	3245	1130.585815	181.614304	219.238998
ENSRNA049655688	1	1.000000	0.160637	0.193916
YALI0_E06149g	996	58.061680	9.326875	11.259105
YALI0_F07535g	20	2.982163	0.479047	0.578290
YALI0_F17050g	592	247.312119	39.727562	47.957844
YALI0_C09328g	16897	2252.802979	361.884277	436.855194
YALI0_D16885g	1510	45.192059	7.259532	8.763476
YALI0_E33957g	2919	604.648621	97.129150	117.251213
YALI0_D19360g	442	20.912895	3.359392	4.055351
YALI0_A16566g	715	377.934875	60.710457	73.287727
YALI0_A10945g	51	5.161458	0.829123	1.000891
YALI0_A18810g	57005	5308.118164	852.682007	1029.330444
ENSRNA049655479	0	0.0	0.0	0.0
YALI0_A01375g	2033	351.466156	56.458591	68.155006
YALI0_D14982g	764	181.096222	29.090816	35.117504
YALI0_F01518g	2627	76.276917	12.252922	14.791336
YALI0_E22396g	109	26.476948	4.253187	5.134311
YALI0_F22231g	3430	532.909912	85.605240	103.339905
YALI0_A13035g	3222	914.849792	146.959045	177.404266
YALI0_C10120g	24	3.890097	0.624895	0.754353
ENSRNA049655422	0	0.0	0.0	0.0
EFYLIG00000000551	0	0.0	0.0	0.0
YALI0_B07513g	982	55.874176	8.975479	10.834912
YALI0_C21109g	2530	622.142517	99.939323	120.643562
YALI0_E03762g	883	59.772213	9.601649	11.590805
YALI0_C19063g	1661	146.571335	23.544830	28.422565
YALI0_F20680g	84	5.232516	0.840537	1.014670
YALI0_A07887g	9	1.528090	0.245468	0.296322
YALI0_D08932g	1102	124.144608	19.942261	24.073660
YALI0_D25300r	0	0.0	0.0	0.0
YALI0_B15378g	961	59.737389	9.596055	11.584052
YALI0_E30789g	1949	95.884132	15.402573	18.593494
YALI0_E31911g	17670	3728.438721	598.926514	723.004944
YALI0_A02783g	179	45.657406	7.334285	8.853714
YALI0_F06050g	2107	446.625183	71.744682	86.607895
YALI0_E17149g	4681	434.942078	69.867943	84.342346
YALI0_B18084g	56	10.684797	1.716377	2.071956
YALI0_E30250r	0	0.0	0.0	0.0
YALI0_D22770g	5309	280.999603	45.139030	54.490398
YALI0_B11044g	1669	53.736462	8.632083	10.420374
YALI0_E33297g	45	5.637963	0.905667	1.093293
YALI0_E00946g	477	112.386322	18.053440	21.793537
YALI0_C22572g	2385	394.570740	63.382797	76.513687
YALI0_E12419g	440	33.823299	5.433285	6.558888
YALI0_F24695g	36704	6444.197266	1035.178833	1249.634766
YALI0_D19756g	3496	284.626556	45.721653	55.193722
YALI0_E04763g	530	80.905869	12.996505	15.688966
YALI0_C16434g	4191	1019.869507	163.829132	197.769302
YALI0_D25124g	822	48.471367	7.786312	9.399387
YALI0_D24816g	925	319.741852	51.362484	62.003151
YALI0_E34221g	133	20.727892	3.329674	4.019475
YALI0_F07337g	1599	220.179642	35.369076	42.696419
YALI0_E03036g	29487	2685.912109	431.457825	520.842041
YALI0_C15873g	30824	4403.307617	707.335693	853.872986
YALI0_D10153g	152	19.416668	3.119042	3.765208
YALI0_F19470g	2309	269.532990	43.297066	52.266834
YALI0_A03905g	2237	319.549683	51.331612	61.965885
YALI0_E09757g	2507	360.368744	57.888680	69.881363
YALI0_E19448g	3849	797.384399	128.089706	154.625809
YALI0_C22803r	0	0.0	0.0	0.0
YALI0_A10505r	0	0.0	0.0	0.0
YALI0_F02189g	5175	736.906067	118.374634	142.898071
YALI0_F16687g	1894	279.144226	44.840988	54.130608
YALI0_D19272g	96	9.850600	1.582374	1.910192
YALI0_C16863g	919	72.820114	11.697630	14.121005
YALI0_A08624g	0	0.0	0.0	0.0
YALI0_A01463g	921	89.129120	14.317466	17.283587
YALI0_F06259g	3544	1369.904785	220.057877	265.646820
YALI0_F22979r	0	0.0	0.0	0.0
YALI0_A16588g	2916	82.115532	13.190822	15.923537
YALI0_A08151g	1838	676.151978	108.615257	131.116882
YALI0_C12342g	15395	1308.922363	210.261810	253.821350
YALI0_D12661g	914	109.753700	17.630543	21.283030
YALI0_A05291g	139	25.325397	4.068205	4.911007
YALI0_C16478g	2145	428.976807	68.909698	83.185585
YALI0_E29315g	407	52.354809	8.410138	10.152450
YALI0_A20086g	927	101.480949	16.301630	19.678808
YALI0_E10395g	3024	245.298645	39.404125	47.567398
YALI0_C02827g	42	6.309368	1.013520	1.223489
YALI0_B22000g	1117	288.428833	46.332439	55.931046
YALI0_A09922g	30296	11238.699219	1805.354858	2179.366699
YALI0_D19162g	580	30.240362	4.857732	5.864099
YALI0_C14498g	5894	894.653442	143.714752	173.487869
