geneId	readCount	Coverage	FPKM	TPM
EFYLIG00000000052	5	5.500259	1.722071	2.005757
ENSRNA049652998	0	0.0	0.0	0.0
YALI0_D01463g	592	50.695061	15.872066	18.486759
YALI0_D08624g	279	33.602718	10.520641	12.253765
YALI0_E18348g	172	27.865591	8.724410	10.161631
YALI0_F19074g	8357	441.344513	138.180115	160.943283
YALI0_E02706g	2617	94.055237	29.447660	34.298737
YALI0_F01815g	1976	77.931557	24.399511	28.418982
EFYLIG00000000528	0	0.000000	0.000000	0.000000
YALI0_E28116r	0	0.000000	0.000000	0.000000
YALI0_E14388g1	0	0.0	0.0	0.0
YALI0_F18370g	1010	83.842133	26.250050	30.574366
YALI0_E26917g	981	111.961449	35.053898	40.828522
YALI0_D20086g	870	60.755093	19.021751	22.155310
YALI0_E34067g	601	60.439327	18.922888	22.040161
YALI0_D05291g	4098	658.850891	206.278976	240.260437
YALI0_E00770g	241	38.093292	11.926591	13.891324
YALI0_D02277g	2696	389.885071	122.068726	142.177780
YALI0_A21131g	672	62.165440	19.463316	22.669615
YALI0_D19690r	0	0.000000	0.000000	0.000000
YALI0_C20361g	230	19.947611	6.245378	7.274213
YALI0_E13794g	647	69.072189	21.625744	25.188272
YALI0_C16665g	2071	114.122307	35.730438	41.616512
YALI0_F20064r	0	0.0	0.0	0.0
YALI0_E01408g	168	12.476612	3.906290	4.549795
YALI0_C14828g	2634	172.158005	53.900780	62.780148
YALI0_A19272g	260	68.849121	21.555902	25.106924
YALI0_C01397g	252	40.203175	12.587172	14.660727
YALI0_C10989g	1152	146.766251	45.950897	53.520645
YALI0_E28534g	7829	1392.419312	435.951172	507.767822
YALI0_A20867g	3041	301.588684	131.572617	153.247299
YALI0_E12155g	1260	44.696751	13.994061	16.299381
YALI0_E08250g	24	1.312477	0.410922	0.478616
YALI0_F18876g	1485	195.589874	61.237041	71.324951
YALI0_D23903g	1598	70.516373	22.077902	25.714916
YALI0_A05445r	0	0.0	0.0	0.0
YALI0_F05940g	14365	1417.666016	443.855621	516.974426
YALI0_A18744g	1710	69.796158	21.852409	25.452278
YALI0_F04114g	3262	725.276855	544.211365	633.862305
YALI0_A19888g	3770	460.503235	144.178497	167.929810
YALI0_E02684g	13049	1409.434937	441.278564	513.972839
YALI0_C18887r	0	0.0	0.0	0.0
YALI0_B18194g	15749	1172.631470	367.138000	427.618683
YALI0_A21175g	395	33.708546	10.553775	12.292356
ENSRNA049653500	1	1.411765	0.442008	0.514823
YALI0_A16720g	261	19.615845	6.141505	7.153229
YALI0_C01309g	497	148.015778	46.342110	53.976303
YALI0_F11957g	749	258.082184	80.802689	94.113762
YALI0_C10054g	511	49.232441	15.414136	17.953392
YALI0_D05041g	1512	83.553848	26.905949	31.338316
YALI0_D02321g	2847	293.546448	91.906166	107.046371
YALI0_F21813g	1284	119.812614	37.512012	43.691574
YALI0_D10527g	0	0.000000	0.000000	0.000000
YALI0_E22330g	427	42.993320	13.460735	15.678197
YALI0_B19184g	814	57.452545	17.987761	20.950983
YALI0_F15741g	57	7.240882	2.267040	2.640503
YALI0_F13739g	876	82.322121	25.774151	30.020069
YALI0_C00253g	19002	1402.355347	439.062042	511.391144
YALI0_A18898g	469	50.240227	15.729662	18.320896
YALI0_F06424g	5040	589.900757	184.691437	215.116669
YALI0_E12001g	2587	172.890213	54.130024	63.047161
EFYLIG00000000652	0	0.0	0.0	0.0
YALI0_B22264g	11	1.941035	0.607717	0.707829
YALI0_E29381g	2194	225.773010	70.687050	82.331711
YALI0_C04884g	171	31.276363	9.792286	11.405423
YALI0_F17644g	1389	161.060684	50.426331	58.733337
YALI0_E24827g	985	121.785423	38.129677	44.410988
YALI0_B10296g	273	23.129848	7.241701	8.434667
YALI0_C17787r	0	0.000000	0.000000	0.000000
YALI0_F11143g	2443	186.871841	58.507519	68.145782
YALI0_E23221g	403	61.011040	19.101885	22.248644
YALI0_C12573g	332	22.866211	7.159159	8.338527
YALI0_A00330g	220	50.849461	15.920406	18.543062
YALI0_F19910g	8621	1160.119385	363.220612	423.055969
YALI0_F03432g	797	55.978584	17.526279	20.413479
YALI0_C16973g	2600	327.868011	102.651871	119.562271
EFYLIG00000000228	2	2.000000	0.626178	0.729332
YALI0_D12474g	996	161.172562	50.461353	58.774132
YALI0_B15642g	484	33.265026	10.414914	12.130620
YALI0_D20636g	2002	101.548721	31.793787	37.031353
YALI0_F17776g	1244	67.658020	21.182981	24.672573
YALI0_B13486g	555	98.692581	30.899561	35.989819
YALI0_E29029g	196	37.088051	11.611861	13.524747
YALI0_F12837g	2541	103.959351	32.548527	37.910427
YALI0_D01067g	2539	82.523468	25.837191	30.093494
YALI0_A13959r	0	0.000000	0.000000	0.000000
YALI0_C01782g	108	14.894107	4.663181	5.431373
YALI0_B04224g	57167	26891.382812	8419.396484	9806.370117
YALI0_C12518g	38	4.763605	1.491432	1.737124
EFYLIG00000000105	0	0.0	0.0	0.0
YALI0_A15708g	617	59.832375	18.732859	21.818827
YALI0_E19943g	18	1.609239	0.503835	0.586835
YALI0_D26532g	276	31.393045	9.828817	11.447973
YALI0_D03806r	0	0.000000	0.000000	0.000000
YALI0_E34463g	55	2.176579	0.681463	0.793724
YALI0_B20746g	1826	159.513596	49.941952	58.169167
ENSRNA049672561	2	2.036595	0.637636	0.742677
YALI0_D20152g	2129	622.924438	195.030792	227.159286
YALI0_B21428g	7463	540.451782	169.209503	197.084320
YALI0_B20768g	287	27.282827	8.541953	9.949117
YALI0_C09262g	10290	1918.246948	600.582031	699.519226
YALI0_D16357g	8760	462.176086	144.702255	168.539856
YALI0_C24332g	640	70.288208	22.006466	25.631712
YALI0_E24387g	636	27.115669	8.584308	9.998448
YALI0_F26191g	15137	1476.520630	462.282349	538.436707
YALI0_C20119g	1207	101.417366	31.752663	36.983456
YALI0_C11198r	1	0.089513	0.028026	0.032642
YALI0_F28149g	123	12.946304	4.053345	4.721076
YALI0_C23683g	340	77.069077	24.129480	28.104464
YALI0_F13123g	38	5.992569	1.876207	2.185286
YALI0_E21241g	5150	407.548218	127.598869	148.618927
ENSRNA049657899	2	3.319444	1.039281	1.210488
YALI0_F04972g	936	210.150299	65.795746	76.634644
YALI0_A03707r	0	0.000000	0.000000	0.000000
YALI0_C19426g	1528	86.977379	27.231661	31.717682
YALI0_C09933g	1932	127.928947	40.053146	46.651321
YALI0_E03344g	581	258.463104	80.921959	94.252678
YALI0_D11374g	5515	434.372467	135.997238	158.400818
EFYLIG00000000073	1	1.647727	0.515885	0.600870
YALI0_F26015g	4428	813.279785	254.628967	296.575409
EFYLIG00000000292	0	0.0	0.0	0.0
YALI0_C05533g	901	348.541016	109.124359	127.101021
YALI0_B15840g	5402	833.939697	261.097351	304.109375
YALI0_D08811r	1	0.678934	0.212567	0.247584
YALI0_F27423g	680	180.066666	56.376892	65.664169
YALI0_E32035g	974	85.939766	26.906796	31.339302
YALI0_D15312g	10944	3721.900879	1165.286255	1357.250244
YALI0_E08844g	2107	141.351105	44.255478	51.545925
YALI0_D18062g	467	33.520950	12.580452	14.652898
YALI0_B22726g	1123	49.979645	15.648077	18.225870
YALI0_D15928g	166	17.961206	5.623456	6.549839
YALI0_E35200g	2	0.181381	0.056788	0.066143
YALI0_A05665g	30	2.938420	0.919987	1.071542
YALI0_E20691g	3929	350.579773	109.762672	127.844482
YALI0_D20020g	549	75.425316	23.614838	27.505037
YALI0_E27093g	403	44.117645	13.812749	16.088200
YALI0_C20647g	170	15.737262	4.927164	5.738842
YALI0_C02409g	1056	69.455338	21.745703	25.327991
YALI0_E07898g	372	45.264729	14.171888	16.506502
YALI0_E09350g	0	0.0	0.0	0.0
YALI0_B12056g	1867	197.808426	61.931641	72.133987
YALI0_E25003g	239	84.694839	26.517023	30.885319
YALI0_E07744g	9388	433.500305	135.724167	158.082779
YALI0_A14322g	109	15.535612	4.864029	5.665308
YALI0_D05863g	747	120.385681	37.691433	43.900551
YALI0_F22363g	924	393.819214	123.300468	143.612427
ENSRNA049671494	1	0.688221	0.215474	0.250971
YALI0_D00341g	46	15.297778	4.789566	5.578578
YALI0_B23188g	2658	236.311539	73.986542	86.174751
YALI0_E33671g	1182	118.725220	37.171562	43.295036
YALI0_B02002g	3651	145.609085	45.588600	53.098667
YALI0_B03014g	711	67.323288	21.078182	24.550507
YALI0_A08077g	9163	1405.986816	440.199005	512.715393
YALI0_A21351g	6	3.194757	1.000243	1.165019
YALI0_A07579g	4	0.381313	0.119385	0.139052
YALI0_F05390g	3417	407.503174	127.584763	148.602509
YALI0_D14652g	2901	145.398071	45.522537	53.021713
YALI0_E32483g	1371	160.384491	50.214619	58.486755
YALI0_E34771g	6594	614.583923	192.419464	224.117798
YALI0_D18271g	2767	379.465027	118.806328	138.377945
EFYLIG00000000583	7	13.583333	4.252792	4.953378
YALI0_C10758g	489	22.978796	7.194408	8.379583
YALI0_B12408g	2458	135.049301	42.282452	49.247871
YALI0_F16819g	22406	2568.869385	804.284729	936.778992
YALI0_C06460g	2465	228.049026	71.399643	83.161697
YALI0_E32593g	1609	147.447464	46.164181	53.769058
YALI0_F24072g	743	232.231888	72.709251	84.687050
YALI0_F18722g	2511	270.031342	84.543846	98.471214
YALI0_A09636g	840	154.169098	48.268650	56.220211
YALI0_A07447g	639	53.853153	16.860830	19.638407
YALI0_D16445g	548	97.363960	30.483585	35.505314
YALI0_C08437g	610	51.523811	16.131538	18.788977
YALI0_E32637g	1102	269.156952	84.270081	98.152359
YALI0_A10703g	405	55.225834	17.290602	20.138977
YALI0_E32164g	2925	1617.333374	506.369263	589.786316
YALI0_F04840r	0	0.000000	0.000000	0.000000
YALI0_E31823g	237	34.413296	10.774425	12.549355
YALI0_D22220g	98	18.593710	5.821486	6.780492
YALI0_E09405g	3924	518.271240	162.265030	188.995834
YALI0_F11561g	877	221.758789	69.430237	80.867859
EFYLIG00000000586	1	0.522914	0.163719	0.190689
YALI0_F02849g	1250	154.490585	48.369305	56.337448
YALI0_D09867g	2939	318.718384	99.787216	116.225716
YALI0_F07238g	209	40.927368	12.813909	14.924815
YALI0_F26367g	1200	157.676239	49.366695	57.499146
YALI0_B01276g	347	51.561146	16.143227	18.802589
YALI0_A03817g	123	29.285940	9.169106	10.679584
YALI0_C22066g	3402	193.880341	60.701801	70.701546
YALI0_F07216g	4426	371.265564	116.239166	135.387878
YALI0_B02750g	2760	83.987709	26.295628	30.627453
YALI0_D23331g	2175	207.287872	64.899551	75.590813
YALI0_E29249g	4649	288.858032	90.438278	105.336678
YALI0_C15785g	0	0.0	0.0	0.0
YALI0_B16544g	1052	57.380333	17.965151	20.924650
YALI0_D07128g	1964	470.558716	147.326752	171.596710
YALI0_A05203g	60	4.305077	1.347872	1.569915
YALI0_F13079g	745	70.173531	21.970562	25.589891
YALI0_B01628g	4783	248.670456	77.855988	90.681625
YALI0_D17490g	4969	3969.291016	1242.741455	1447.464966
YALI0_E04664g	26	2.420817	0.757931	0.882789
YALI0_E28941g	2326	208.233093	65.195488	75.935501
YALI0_F07623g	1031	116.090233	36.346577	42.334148
YALI0_D12969g	714	59.136189	18.514891	21.564951
YALI0_E30327g	963	260.591400	81.588303	95.028793
YALI0_B10131g	263	60.310501	18.882553	21.993181
YALI0_E11627g	246	30.120033	9.430251	10.983748
YALI0_E02156g	653	63.613693	19.916748	23.197742
YALI0_D15400g	38411	5021.646973	1572.222412	1831.223267
YALI0_F17292g	226	47.243057	14.791283	17.227930
YALI0_B22902g	12874	1479.324829	463.160339	539.459290
YALI0_C10142g	2007	167.799561	52.536194	61.190777
YALI0_E29007g	494	35.657101	11.163846	13.002928
YALI0_C04026g	18	1.801360	0.563986	0.656895
YALI0_B17204g	110	25.203957	7.891081	9.191023
YALI0_C05258g	465	43.835522	13.724421	15.985318
YALI0_A17380g	1142	217.546722	68.111488	79.331863
YALI0_D10923g	651	80.418518	25.178154	29.325890
YALI0_A04015r	0	0.000000	0.000000	0.000000
YALI0_C24299g	458	69.195198	21.664255	25.233130
YALI0_D03267g	1620	164.385086	51.467159	59.945633
YALI0_A09020g	5077	183.562500	57.471401	66.938980
YALI0_D26774g	0	0.0	0.0	0.0
YALI0_D15884r	1	0.817073	0.255817	0.297959
YALI0_E07557g	5191	363.359283	113.763794	132.504730
YALI0_E28743g	6179	591.181885	185.092560	215.583862
YALI0_D04631r	0	0.0	0.0	0.0
ENSRNA049670062	1	0.559537	0.175185	0.204044
YALI0_B01166g	1028	93.060555	29.136236	33.936008
ENSRNA049670319	188	383.325287	120.014931	139.785645
YALI0_E01760g	292	36.762741	11.510011	13.406117
YALI0_A17946g	3588	1941.842285	607.969482	708.123657
YALI0_A15818r	0	0.000000	0.000000	0.000000
YALI0_A00594g	2632	307.991486	96.428741	112.313988
YALI0_B06919g	72	8.015695	2.509626	2.923050
YALI0_C00187g	3552	214.097412	67.031548	78.074020
YALI0_E21021g	15225	396.017059	123.988594	144.413910
YALI0_E00132g	711	74.459724	23.312521	27.152922
YALI0_B14179g	193	23.457626	7.344325	8.554195
YALI0_B16852g	35	5.529286	1.731159	2.016342
YALI0_C12430g	590	47.227707	14.786476	17.222334
YALI0_F30855g	3180	135.718124	42.491852	49.491772
YALI0_C09904g	5036	198.643417	62.193069	72.438477
YALI0_B20064g	27	2.161325	0.676687	0.788161
YALI0_D00473g	1155	172.921631	54.139862	63.058620
YALI0_C12122g	3	0.257991	0.080774	0.094081
YALI0_B10582g	325	33.424862	10.464956	12.188907
YALI0_B08448g	69	6.257299	1.959091	2.281823
EFYLIG00000000267	0	0.000000	0.000000	0.000000
YALI0_A10901g	2	1.046296	0.327584	0.381548
YALI0_E33869g	808	214.959442	67.301437	78.388374
ENSRNA049658229	1	0.939024	0.293998	0.342430
YALI0_B03718g	3351	89.798012	28.114769	32.746269
EFYLIG00000000048	0	0.0	0.0	0.0
YALI0_D17556g	48	7.041420	2.204591	2.567766
YALI0_E22484g	1474	305.149506	95.538956	111.277611
YALI0_C12254g	1139	134.886261	42.231403	49.188416
YALI0_A02651g	2278	626.298706	196.087234	228.389771
YALI0_C22858g	476	56.312943	17.630962	20.535410
YALI0_A14839g	2204	101.012444	31.625887	36.835789
YALI0_C07700g	1372	131.724548	41.241508	48.035450
YALI0_B11308g	1094	764.462952	239.344940	278.773560
YALI0_C18491g	1104	53.789288	16.840834	19.615118
YALI0_C02277r	1	0.862038	0.269895	0.314356
YALI0_D07502g	39	2.855159	0.893919	1.041179
YALI0_D14850g	4354	1992.284790	623.762451	726.518311
YALI0_C19690g	0	0.000000	0.000000	0.000000
YALI0_E28226g	1399	155.342163	48.635921	56.647987
YALI0_E25311r	0	0.000000	0.000000	0.000000
YALI0_E06413g	487	58.914265	18.445408	21.484022
YALI0_F05280g	1175	158.971329	49.772175	57.971420
YALI0_D20240g	570	25.697132	8.045489	9.370868
YALI0_E31383g	2024	138.359604	43.318871	50.455025
YALI0_B08646r	0	0.0	0.0	0.0
YALI0_D25344g	3096	403.580322	126.356560	147.171967
YALI0_F01496g	6222	2982.549072	933.803345	1087.633911
YALI0_E21824g	1002	96.036194	30.067875	35.021122
YALI0_A00913g	2306	154.081436	48.241207	56.188244
YALI0_B06347g	608	58.676262	18.370892	21.397230
YALI0_F22539g	5754	670.357239	209.881485	244.456421
YALI0_E24233g	0	0.0	0.0	0.0
YALI0_B03432r	0	0.0	0.0	0.0
YALI0_F30547g	4294	896.741333	280.759857	327.010956
YALI0_E18260g	1255	82.078026	25.697727	29.931055
YALI0_A02222g	4071	272.815369	85.415497	99.486450
YALI0_A13497g	817	239.021317	74.834946	87.162918
YALI0_B16822g	2701	100.219711	31.377687	36.546711
EFYLIG00000000473	0	0.0	0.0	0.0
YALI0_F03641g	193	20.062672	6.281402	7.316172
YALI0_F05764g	1018	286.156433	89.592430	104.351494
YALI0_F27247g	2845	544.324463	170.421997	198.496567
YALI0_F06523r	4	3.989442	1.249050	1.454813
YALI0_E01056g	11893	638.170959	199.804306	232.719162
YALI0_E07007r	0	0.0	0.0	0.0
YALI0_C21219g	0	0.0	0.0	0.0
YALI0_D22286g	2585	109.330811	34.230274	39.869217
YALI0_D13464g	369	19.094748	5.978355	6.963203
YALI0_E17963g	479	60.247501	18.862831	21.970207
EFYLIG00000000476	1	0.443719	0.138924	0.161809
YALI0_E20141g	2100	525.810974	164.625626	191.745316
YALI0_D07810g	1109	71.439606	22.366955	26.051588
EFYLIG00000000648	0	0.0	0.0	0.0
YALI0_F30283g	377	70.102470	21.948311	25.563980
EFYLIG00000000567	4	5.602273	1.754010	2.042958
YALI0_F29689g	374	91.355988	28.602554	33.314411
YALI0_C19129g	3651	114.331261	35.795860	41.692711
YALI0_E06017g	9701	480.552155	150.455597	175.240982
YALI0_D02046g	1112	172.108719	53.885349	62.762177
YALI0_C12980g	190	22.075020	6.911446	8.050007
YALI0_C18315g	17116	1281.989136	401.376709	467.497681
YALI0_E31064g	1631	96.878784	30.331680	35.328388
YALI0_F28699g	1182	137.076035	42.916996	49.986954
YALI0_E10461g	1315	251.628647	78.782166	91.760376
EFYLIG00000000346	0	0.0	0.0	0.0
YALI0_A07359r	0	0.000000	0.000000	0.000000
YALI0_B19030g	122	19.869471	6.220913	7.245718
YALI0_A20922g	749	92.511055	28.964193	33.735626
YALI0_C23379g	2100	152.897736	47.870598	55.756584
YALI0_C16203g	1045	103.537399	32.416420	37.756557
YALI0_E22913g	503	64.728897	20.265905	23.604420
YALI0_F20394g	870	117.654121	36.836212	42.904442
YALI0_C03806g	277	101.566910	31.799480	37.037987
YALI0_D01936g	94	20.659357	6.468218	7.533763
YALI0_F23177g	1809	357.047058	111.787498	130.202881
ENSRNA049656257	11	16.305264	5.104999	5.945973
YALI0_D11198g	2035	139.136322	43.562050	50.738270
YALI0_F20284g	226	21.411802	6.703800	7.808154
YALI0_D23617g	2869	479.613525	150.161713	174.898697
YALI0_B01804g	2903	512.519287	160.464142	186.898300
YALI0_C11836g	391	54.043697	16.920486	19.707891
YALI0_B10175g	71	10.330409	3.234337	3.767148
YALI0_D25256g	1710	259.213867	81.157013	94.526459
ENSRNA049656577	0	0.0	0.0	0.0
YALI0_A09086g	374	126.335571	39.554279	46.070271
YALI0_B08206g	928	113.367317	35.494061	41.341194
YALI0_E22242g	293	57.311283	17.943531	20.899469
YALI0_E20757g	2738	470.290100	147.242661	171.498764
YALI0_E12705g	1156	46.491337	14.555926	16.953804
YALI0_D02068g	343	66.001274	20.664272	24.068413
YALI0_C15026g	583	96.718369	30.281456	35.269890
YALI0_E32087g	251	48.340996	15.135035	17.628311
YALI0_C17677r	2	3.208333	1.004494	1.169970
YALI0_D04400g	236	32.268845	10.103021	11.767346
YALI0_D08052g	1581	169.621185	53.106529	61.855057
YALI0_B00462g	9438	1227.461670	384.304749	447.613373
YALI0_F30393g	420	58.652782	18.363541	21.388670
YALI0_E13255g	5915	433.977661	135.873627	158.256851
YALI0_D23375g	618	211.326538	66.164017	77.063583
YALI0_F19734g	877	79.355515	24.845337	28.938248
YALI0_F11693g	1394	125.468102	39.282681	45.753937
EFYLIG00000000286	1	1.000000	0.313089	0.364666
YALI0_C20295g	3281	671.138184	210.125992	244.741196
YALI0_C08811g	5589	913.299805	285.944122	333.049255
YALI0_E15664g	1186	82.184570	25.731085	29.969908
YALI0_D06149g	9971	1608.464722	503.592621	586.552246
YALI0_C11517g	1778	303.221466	94.935310	110.574524
YALI0_A05577g	2977	153.666672	48.111343	56.036991
YALI0_F21450g	922	32.448486	10.159264	11.832856
YALI0_E16885g	14	4.362031	1.365704	1.590684
YALI0_E19360g	10947	1224.411133	383.349670	446.500977
YALI0_F05896g	1191	81.947105	25.656738	29.883312
YALI0_F27379g	2105	160.020645	50.100704	58.354069
YALI0_B16456g	1450	225.172836	70.499138	82.112846
YALI0_D07612g	861	54.556259	17.080965	19.894806
YALI0_F08459g	1859	935.510010	292.897888	341.148590
YALI0_E29403g	1396	78.765320	24.660555	28.723024
ENSRNA049669831	0	0.0	0.0	0.0
YALI0_D20702g	3061	202.674118	63.455036	73.908333
YALI0_F06336g	1143	66.264977	20.746836	24.164576
YALI0_D22396g	5317	273.054749	85.490440	99.573753
YALI0_C17193g	517	56.522465	17.696562	20.611814
ENSRNA049672124	2	2.192821	0.686548	0.799647
YALI0_F19778g	2105	181.113388	56.704609	66.045876
YALI0_F09559g	872	53.384022	16.713949	19.467331
YALI0_D03762g	2129	375.824554	117.666534	137.050385
YALI0_C01947g	0	0.000000	0.000000	0.000000
YALI0_E08932g	281	46.316940	14.501325	16.890207
YALI0_C08987g	3285	287.017365	89.861984	104.665443
YALI0_C02255g	116	44.564884	13.952776	16.251293
YALI0_D07458g	551	73.652481	23.059780	26.858547
YALI0_D23463g	6651	179.771393	56.284447	65.556496
YALI0_E00374r	0	0.0	0.0	0.0
YALI0_B18546g	442	108.465042	33.959213	39.553501
YALI0_F08481g	1474	806.380432	252.468842	294.059418
YALI0_B16632g	7194	330.980804	103.626457	120.697403
YALI0_C24321g	847	133.580978	41.822735	48.712425
YALI0_F30635g	563	71.015877	22.234289	25.897068
YALI0_A06886g	938	123.511345	38.670044	45.040375
YALI0_F08591g	2178	153.744736	48.135784	56.065460
YALI0_F31779r	0	0.000000	0.000000	0.000000
YALI0_B10384g	244	20.520067	6.424607	7.482969
YALI0_C15290g	1409	159.285400	49.870506	58.085953
YALI0_D08074r	0	0.0	0.0	0.0
YALI0_F23815g	1468	89.737953	28.095966	32.724369
YALI0_C10868g	1253	48.458649	15.171870	17.671215
YALI0_E23408g	2166	106.866997	33.458881	38.970749
YALI0_D04763g	367	97.152634	30.417419	35.428249
YALI0_E29307g	2134	149.760574	46.888390	54.612572
ENSRNA049657517	2	2.853658	0.893449	1.040632
ENSRNA049669843	1	0.523850	0.164012	0.191030
YALI0_D25542g	8601	953.504395	298.531738	347.710510
ENSRNA049658123	9	15.379311	4.815093	5.608310
