geneId	readCount	Coverage	FPKM	TPM
YALI0_C20581r	0	0.000000	0.000000	0.000000
YALI0_C12918g	4577	143.167206	192.808044	190.762497
EFYLIG00000000210	4	0.871250	1.173341	1.160893
YALI0_C19096g	852	84.814430	114.222412	113.010612
ENSRNA049670843	0	0.000000	0.000000	0.000000
YALI0_C02057g	8373	21.242519	28.608007	28.304502
YALI0_A02178g	716	47.358448	63.779198	63.102554
YALI0_D05660r	5	1.080825	1.455583	1.440140
YALI0_D23881g	2900	29.049049	39.121323	38.706280
YALI0_B10934g	3313	68.855919	92.730560	91.746765
YALI0_A08129g	2304	72.056091	97.040344	96.010818
YALI0_E11957g	658	12.669987	17.063093	16.882069
YALI0_F07953g	1965	114.379517	154.038696	152.404480
YALI0_C11880g	5355	207.054672	278.847412	275.889099
YALI0_B15444g	7605	198.672974	267.559509	264.720917
YALI0_F12001g	1246	87.914841	118.397842	117.141739
YALI0_A16775g	3470	231.301147	311.500946	308.196198
YALI0_E17215g	803	37.127594	50.000965	49.470497
YALI0_A21120g	602	22.037878	29.679144	29.364273
YALI0_B23111g	262	17.103603	23.033993	22.789621
YALI0_E04114g	8708	112.230667	151.144775	149.541260
YALI0_D17996g	1788	43.310776	58.328064	57.709251
YALI0_F12155g	18281	216.829453	292.011444	288.913452
YALI0_E18876g	3333	83.888023	112.974792	111.776230
YALI0_A20592g	787	34.880733	46.975044	46.476677
ENSRNA049672719	0	0.000000	0.000000	0.000000
YALI0_A20482g	718	15.946361	21.475494	21.247658
YALI0_B11220g	518	15.815401	21.299128	21.073162
YALI0_E13376g	8916	32.870453	44.267735	43.798088
YALI0_D15906g	13	0.363077	0.488968	0.483780
YALI0_C12771g	426	21.647367	29.153231	28.843941
YALI0_F06380g	130	3.385445	4.559292	4.510921
ENSRNA049658415	0	0.0	0.0	0.0
YALI0_F28391g	916	15.361690	20.688099	20.468616
YALI0_C24189g	1164	16.446880	22.149561	21.914574
YALI0_E12837g	11	0.357664	0.481678	0.476568
YALI0_C03245g	1457	23.151861	44.397633	43.926613
YALI0_F15543g	15	0.264744	0.356540	0.352757
YALI0_B12892g	3815	33.097546	44.573566	44.100677
YALI0_A02134g	3872	27.374056	36.865551	36.474442
YALI0_B10978g	611	30.746529	41.407372	40.968075
YALI0_C22660g	808	13.685965	18.431345	18.235804
YALI0_B07007g	4182	198.124176	266.820435	263.989685
YALI0_D01848r	0	0.0	0.0	0.0
YALI0_C04521g	698	38.075329	51.277313	50.733303
YALI0_E05907g	16518	420.174561	565.863037	559.859741
YALI0_E11143g	2606	50.888889	68.533760	67.806671
YALI0_F23221g	4825	92.164688	124.121246	122.804436
YALI0_B08514g	1364	43.931110	59.163490	58.535816
YALI0_C04620g	11655	122.461235	164.922623	163.172928
YALI0_F06094g	3009	47.282928	63.677494	63.001930
YALI0_F06622g	351	11.030402	14.855009	14.697411
YALI0_F29381g	7888	137.381378	185.016083	183.053207
YALI0_E15510g	1098	43.491802	58.571857	57.950462
YALI0_C00297g	1213	44.740459	60.253468	59.614227
YALI0_D12947g	41	0.968137	1.303822	1.289990
YALI0_B14971g	4606	33.471428	45.077087	44.598858
YALI0_B02816g	3048	58.219368	78.405960	77.574142
YALI0_C03487g	505	6.826880	9.193987	9.096446
YALI0_B02838g	3644	40.528961	54.581703	54.002636
YALI0_E03432g	11349	277.725739	374.022491	370.054413
YALI0_B21406g	256	6.647850	8.952881	8.857899
YALI0_B07249g	1287	30.595016	41.755157	41.312172
YALI0_A15345g	544	7.566763	10.190412	10.082300
YALI0_D10087g	941	17.580915	23.676804	23.425613
YALI0_A09680g	610	14.845508	19.992939	19.780832
YALI0_B22198g	1151	61.131866	82.328316	81.454887
YALI0_A01441g	100	2.702348	3.639342	3.600732
YALI0_E08646g	1566	103.650688	139.589828	138.108902
YALI0_C16841g	1580	10.345303	13.932364	13.784554
YALI0_D20526g	62307	4633.066895	6239.505371	6173.309570
YALI0_A18425g	1017	18.392633	24.769972	24.507185
YALI0_F04543g	737	13.694872	26.245361	25.966921
YALI0_F06886g	89	2.667708	3.592691	3.554576
YALI0_E30943g	3937	203.474152	274.025421	271.118225
YALI0_D14762g	3152	72.538094	97.689468	96.653069
YALI0_B02310g	17	1.219638	1.642527	1.625101
YALI0_A04345g	2038	55.645950	74.940254	74.145203
YALI0_F24805r	0	0.0	0.0	0.0
YALI0_E33033g	4872	151.426575	203.931213	201.767670
YALI0_B00572g	11142	184.413239	248.355453	245.720596
YALI0_A14542g	6824	101.792694	137.087616	135.633224
YALI0_E03982g	2679	20.387665	27.456745	27.165453
YALI0_E24893g	2191	28.274588	38.078327	37.674351
YALI0_C00209g	7889	104.744049	141.062302	139.565750
YALI0_E04510g	469	7.465897	10.054572	9.947902
ENSRNA049654127	1	0.204651	0.275610	0.272686
YALI0_E06039g	1982	72.844101	98.101570	97.060806
YALI0_B23364g	3303	89.436043	120.446495	119.168655
YALI0_D10593g	5570	147.097443	198.101013	195.999329
YALI0_F01408g	65	1.938081	2.610078	2.582387
YALI0_E04741g	435	12.873210	17.336781	17.152851
YALI0_B04444g	6348	317.937836	428.177490	423.634857
YALI0_F02013g	2933	85.886871	115.666702	114.439583
YALI0_C10494g	5645	110.459511	148.759506	147.181290
YALI0_E09218g	276	28.351065	38.181320	37.776249
YALI0_A06930g	515	15.340535	20.659609	20.440428
YALI0_B11396g	1374	30.034691	40.448715	40.019588
YALI0_D10483g	1389	50.446114	67.937462	67.216698
YALI0_F18348g	2265	41.617237	56.047318	55.452702
YALI0_A17336g	1559	78.860382	106.203896	105.077171
EFYLIG00000000374	0	0.0	0.0	0.0
YALI0_D25190g	2978	97.575142	131.407684	130.013565
YALI0_E00748g	779	16.512426	22.237833	22.001909
YALI0_C01969g	3453	87.600166	117.974060	116.722458
YALI0_F22517g	677	43.275940	58.281147	57.662834
YALI0_F03256g	507	6.846919	9.220974	9.123147
YALI0_F00770g	1799	15.029675	20.240963	20.026224
YALI0_B07403g	1765	81.599678	109.892998	108.727135
YALI0_F26917g	14445	504.066193	678.842712	671.640808
YALI0_A19800g	782	26.128027	35.187485	34.814175
YALI0_D24079g	1035	15.083459	20.313396	20.097889
YALI0_E19074g	683	22.579908	30.409115	30.086498
YALI0_D02607g	2760	39.690971	53.453156	52.886059
YALI0_E16148g	2082	65.107872	87.682938	86.752693
YALI0_C14806g	5754	85.959297	115.764244	114.536087
YALI0_A15994r	1	0.068919	0.092816	0.091831
YALI0_F30569g	56	1.120196	1.508605	1.492600
YALI0_A19602g	3609	240.567810	323.980682	320.543518
YALI0_E25245r	0	0.000000	0.000000	0.000000
YALI0_B23100g	4488	135.987457	183.138824	181.195892
YALI0_B06369g	1122	16.354952	22.025759	21.792084
YALI0_F21725g	4541	86.568703	116.584961	115.348091
YALI0_B13090g	0	0.0	0.0	0.0
YALI0_C08503r	0	0.0	0.0	0.0
YALI0_A14608g	8066	64.649529	87.065666	86.141975
YALI0_F01232g	4879	55.805523	75.155151	74.357826
YALI0_F09856g	2943	54.395157	73.255768	72.478584
YALI0_E02728g	6982	98.095924	132.109039	130.707489
YALI0_F09603g	4869	123.193718	165.909088	164.148926
YALI0_E02244g	3446	55.889263	75.267929	74.469406
YALI0_B11286g	1620	43.610027	58.731071	58.107990
YALI0_B12496g	2381	49.486740	66.645439	65.938385
EFYLIG00000000642	2	0.349398	0.470546	0.465554
YALI0_D13574g	558	17.550489	23.635828	23.385073
YALI0_E01650g	1485	36.696507	49.420406	48.896099
YALI0_F27269g	820	23.368734	31.471453	31.137568
YALI0_D20878g	21585	553.458862	745.361450	737.453857
YALI0_E27027g	1746	78.123466	105.211472	104.095268
YALI0_C05775g	1851	43.313961	58.332355	57.713493
YALI0_D10274g	2400	380.245911	512.089783	506.657013
YALI0_E26873g	4745	71.223602	95.919189	94.901573
EFYLIG00000000436	0	0.0	0.0	0.0
YALI0_A02354g	9055	176.819534	238.128754	235.602417
YALI0_C11539g	617	30.565811	41.163994	40.727280
YALI0_E34980g	8908	32.840363	44.227207	43.757996
YALI0_D18337g	1920	53.781643	72.429527	71.661118
YALI0_B17072g	4445	56.528507	76.128822	75.321159
YALI0_C02453g	3266	42.153606	58.052784	57.436890
YALI0_E06831g	2608	60.289474	81.193840	80.332443
YALI0_D23265g	3299	21.854240	29.431833	29.119585
YALI0_A03421g	89	4.961464	6.681768	6.610881
YALI0_D23639g	1371	24.398403	32.858143	32.509544
YALI0_C04477g	330	5.827544	7.848147	7.764885
YALI0_A01914r	0	0.0	0.0	0.0
YALI0_F14641g	550	16.009037	21.559902	21.331171
YALI0_F05236g	380	16.370535	22.046743	21.812847
YALI0_D20834g	2619	48.032890	64.687492	64.001213
YALI0_C16049g	1085	48.097858	64.774986	64.087784
YALI0_E10571g	3649	100.196960	134.938583	133.507004
YALI0_D03025r	0	0.000000	0.000000	0.000000
YALI0_A04587g	761	48.028328	64.681351	63.995132
YALI0_F20042g	791	19.602564	26.399424	26.119350
YALI0_E07425g	3711	30.292511	40.795933	40.363121
EFYLIG00000000165	0	0.0	0.0	0.0
YALI0_E16214g	1296	42.900684	57.775780	57.162827
YALI0_F11055g	14565	926.232544	1247.388184	1234.154419
YALI0_A12111g	1356	23.391071	31.501535	31.167332
YALI0_D16225g	1192	17.970358	24.201279	23.944525
YALI0_D07414g	1194	39.648338	53.395737	52.829254
YALI0_D15598g	582	8.663585	11.667538	11.543756
YALI0_C15378g	317	9.902913	13.336583	13.195093
YALI0_C03828g	6867	39.046665	52.585442	52.027554
YALI0_F27995g	2863	45.441708	61.197861	60.548603
YALI0_A07194r	0	0.000000	0.000000	0.000000
YALI0_D13860g	587	31.846441	42.888660	42.433651
YALI0_F12705g	785	10.711393	14.425390	14.272348
YALI0_D17050g	1256	37.011177	49.844185	49.315380
YALI0_D07535g	63235	6791.844238	9146.802734	9049.762695
YALI0_D19998g	471	15.532424	20.918032	20.696110
YALI0_E04202g	676	16.438288	22.137989	21.903124
YALI0_E12793r	0	0.000000	0.000000	0.000000
YALI0_D06281g	5340	236.749237	318.838074	315.455475
YALI0_E11693g	547	8.400106	11.312703	11.192684
YALI0_F25905g	11542	796.928589	1073.250244	1061.864014
YALI0_D15488g	765	13.944654	18.779730	18.580492
YALI0_F13255g	2996	152.382462	205.218521	203.041336
YALI0_F00352g	48	0.750545	1.010784	1.000060
YALI0_E30393g	221	4.166993	5.611828	5.552292
YALI0_D22440g	4034	14.913797	20.155279	19.941448
YALI0_E23584g	58507	3625.412354	4882.463379	4830.664551
YALI0_C15719g	207	42.553192	57.307800	56.699814
EFYLIG00000000167	161	44.682693	60.175671	59.537254
YALI0_E28468g	5721	78.889206	106.242722	105.115578
YALI0_A17039g	381	20.990477	28.268574	27.968668
YALI0_D08954g	4017	73.393822	98.841904	97.793274
YALI0_E23177g	1178	28.305141	38.119476	37.715061
YALI0_E14256g	491	12.848690	17.303759	17.120180
YALI0_E03190g	1738	31.155844	41.958611	41.513466
YALI0_E01892g	2077	48.486313	65.298134	64.605370
YALI0_D20680g	56436	1295.828247	1745.135010	1726.620605
YALI0_A15433g	149	16.921568	22.788839	22.547070
YALI0_C07865g	555	17.687569	23.820436	23.567722
EFYLIG00000000207	0	0.0	0.0	0.0
YALI0_E21626g	5107	120.402435	162.149963	160.429688
YALI0_E09559g	96	2.095238	2.821727	2.791791
YALI0_F01991g	1377	53.876045	72.556664	71.786896
YALI0_A04983g	12952	381.710358	514.062073	508.608307
YALI0_D01573g	6137	100.363792	135.163269	133.729294
YALI0_F22121g	915	30.162687	40.621098	40.190140
YALI0_C10230g	30984	1826.264282	2459.490967	2433.397949
YALI0_E09015g	1640	20.504099	27.613552	27.320595
YALI0_B18986g	8443	147.039642	198.023193	195.922333
YALI0_C15334g	2098	28.550705	38.450184	38.042259
YALI0_B11946g	8952	144.708466	194.883713	192.816162
YALI0_C16368g	696	20.955347	28.221264	27.921862
YALI0_C13530g	832	30.052368	48.887886	48.369228
YALI0_D00649g	8346	175.758163	236.699371	234.188187
EFYLIG00000000522	301	117.822731	158.675797	156.992371
YALI0_E32527g	2451	43.543507	58.641491	58.019356
YALI0_F19360g	2195	21.690184	29.210892	28.900990
YALI0_A08426g	3138	28.264679	38.064983	37.661144
YALI0_B09955g	827	14.532123	19.570892	19.363264
YALI0_B13926g	401	16.077456	21.652044	21.422335
YALI0_E27247g	17	0.308497	0.415463	0.411055
YALI0_C09614g	1567	17.204128	23.169371	22.923565
YALI0_F01056g	865	7.146279	9.624131	9.522028
YALI0_A07645g	5	1.083333	1.458961	1.443482
YALI0_C18051g	832	5.093790	6.859977	6.787198
YALI0_B20658g	1954	46.636219	62.806549	62.140224
YALI0_F15235g	3151	103.935936	139.973984	138.488983
YALI0_B16324g	5924	58.019249	78.136452	77.307487
YALI0_D02629g	5435	176.290833	237.416748	234.897949
YALI0_E02024g	9678	83.155556	111.988358	110.800247
YALI0_F16401g	840	14.672694	19.760206	19.550566
EFYLIG00000000194	2	0.261851	0.352643	0.348902
YALI0_D05181g	1815	44.188915	59.510681	58.879326
YALI0_D17086g	577	46.812325	63.043713	62.374874
YALI0_E30547g	1796	13.797563	18.581636	18.384502
YALI0_C16346g	2633	15.917448	21.436558	21.209133
YALI0_A09834g	2242	45.997875	61.946869	61.289665
YALI0_B11968g	1904	20.464962	27.560844	27.268448
EFYLIG00000000372	0	0.0	0.0	0.0
YALI0_D09251g	4518	51.317272	69.110680	68.377472
YALI0_C08635g	8791	328.104248	441.868896	437.181061
EFYLIG00000000633	0	0.0	0.0	0.0
YALI0_B06622r	0	0.0	0.0	0.0
ENSRNA049655062	0	0.0	0.0	0.0
YALI0_A01738g	1319	76.583168	107.617691	106.475952
YALI0_E26939g	268	14.112932	19.006355	18.804714
YALI0_B03476g	1659	21.664415	29.176189	28.866655
YALI0_D24123g	3519	39.053196	52.594242	52.036259
EFYLIG00000000598	0	0.0	0.0	0.0
ENSRNA049654905	0	0.0	0.0	0.0
YALI0_F18260g	3372	122.518784	165.000122	163.249619
YALI0_A01716g	47	0.863868	1.163400	1.151057
ENSRNA049654029	1	0.190323	0.256314	0.253595
YALI0_F01793g	7151	76.379379	102.862656	101.771362
YALI0_B17732g	1916	89.878639	121.042557	119.758400
YALI0_A09449g	295	11.994374	16.153223	15.981851
YALI0_E11275r	0	0.000000	0.000000	0.000000
YALI0_C00715g	96	12.034632	16.207439	16.035492
YALI0_F10461g	3005	31.849781	42.893162	42.438103
YALI0_E28699g	47	1.394410	1.877898	1.857975
YALI0_A17831g	11612	555.660095	748.325928	740.386841
YALI0_C21043g	1749	103.695290	139.649887	138.168335
YALI0_A15796g	79	0.772126	1.039848	1.028816
YALI0_B14201g	8158	135.719452	182.777908	180.838791
YALI0_C13354g	843	39.733334	53.510204	52.942505
ENSRNA049652816	0	0.0	0.0	0.0
YALI0_E23738g	1256	15.702458	21.147024	20.922670
YALI0_A16126r	3	0.551368	0.742546	0.734668
YALI0_E28446g	110	1.662461	2.238892	2.215139
YALI0_D15752g	4889	99.492630	133.990036	132.568512
YALI0_A20108g	4011	54.907459	73.945702	73.161201
YALI0_B06985g	1560	48.150158	64.845421	64.157463
YALI0_A10098g	1587	48.068966	64.736076	64.049278
YALI0_E23716g	7035	356.013947	479.455811	474.369232
YALI0_F08745g	49132	3681.705078	4958.274414	4905.671387
YALI0_F10076g	2390	83.077934	111.883812	110.696831
YALI0_E33583g	542	6.863955	9.243917	9.145846
YALI0_D13662g	443	32.388889	43.619194	43.156433
YALI0_B08228g	2251	36.497765	49.152756	48.631287
YALI0_D06391g	5947	312.422089	420.749207	416.285431
YALI0_E29689g	2628	25.244534	33.997654	33.636967
ENSRNA049656709	0	0.0	0.0	0.0
YALI0_E30283g	2994	50.759647	68.359703	67.634468
YALI0_B13332g	789	26.107306	35.159576	34.786564
YALI0_E06589g	64	3.844864	5.178006	5.123072
YALI0_A09878g	727	25.358604	34.151276	33.788960
YALI0_C11902r	0	0.0	0.0	0.0
YALI0_B13508g	362	23.130243	31.150269	30.819792
YALI0_F00132g	1691	37.733643	50.817150	50.278027
YALI0_A05115g	557	18.236158	24.559240	24.298689
YALI0_B14014g	0	0.0	0.0	0.0
YALI0_C00979g	49	0.741614	0.998756	0.988160
YALI0_B05566g	6639	41.589977	56.010605	55.416382
YALI0_E30855g	4478	15.448252	20.804674	20.583956
YALI0_C20713g	195	6.543554	8.812422	8.718929
YALI0_D07106g	724	11.941979	16.082661	15.912037
YALI0_B01606g	461	11.652705	15.693086	15.526595
YALI0_C06864g	4479	122.647781	165.173843	163.421494
YALI0_B22374g	1550	24.046015	32.383568	32.040005
YALI0_C01045g	3248	25.582994	34.453472	34.087948
YALI0_F07403r	0	0.000000	0.000000	0.000000
YALI0_D23386g	72	4.855478	6.539033	6.469660
YALI0_D06578g	1111	93.385506	125.765373	124.431107
YALI0_A17875g	897	16.237204	21.867182	21.635191
ENSRNA049671792	0	0.000000	0.000000	0.000000
YALI0_F07557g	2027	27.055248	36.436203	36.049644
YALI0_C24420g	11004	264.597443	356.342163	352.561707
YALI0_E11231r	0	0.000000	0.000000	0.000000
YALI0_D21846g	8937	32.945671	44.369030	43.898315
YALI0_C11363g	7193	105.499245	142.079346	140.572006
EFYLIG00000000298	1	0.144595	0.194731	0.192665
YALI0_D11726g	2420	44.216763	59.548187	58.916431
YALI0_F02915g	2394	58.728428	79.091530	78.252434
YALI0_B18920g	1013	57.913216	77.993660	77.166206
YALI0_C20669g	3598	60.687027	81.729240	80.862160
YALI0_E25850g	1849	159.556549	214.880112	212.600418
YALI0_E33935g	27392	510.188812	687.088257	679.798828
ENSRNA049657123	3	0.902778	1.215801	1.202903
YALI0_E01496g	3132	116.879021	157.404877	155.734940
YALI0_A11011g	112	4.486860	6.042603	5.978497
YALI0_A16632r	0	0.0	0.0	0.0
YALI0_B01562g	962	31.840183	42.880234	42.425312
YALI0_F13717g	15632	124.574608	167.768768	165.988892
YALI0_F31383g	2962	68.168251	91.804451	90.830482
YALI0_E14344g	1130	20.220987	27.232277	26.943367
YALI0_F22367g	1208	73.415092	98.870544	97.821625
EFYLIG00000000186	1	0.046765	0.062980	0.062312
EFYLIG00000000033	0	0.0	0.0	0.0
YALI0_F11487g	5664	77.208748	108.331490	107.182182
YALI0_A13057g	4106	48.630310	65.492058	64.797241
YALI0_C10164r	0	0.000000	0.000000	0.000000
YALI0_A00682g	1376	16.940977	22.814978	22.572931
YALI0_C10637r	0	0.0	0.0	0.0
YALI0_B17567r	1	0.073944	0.099583	0.098526
YALI0_D00154g	10724	1102.787231	1485.160278	1469.403931
YALI0_B08470g	2948	52.368874	70.526909	69.778671
YALI0_E17303g	6476	107.924713	145.345795	143.803802
EFYLIG00000000511	0	0.0	0.0	0.0
YALI0_C06061g	611	13.607527	18.325708	18.131289
YALI0_A17424g	1667	30.222639	40.701836	40.270023
YALI0_B18436g	803	20.640959	27.797865	27.502953
YALI0_A06215g	9	0.188301	0.253591	0.250901
YALI0_D14806r	0	0.000000	0.000000	0.000000
ENSRNA049655360	0	0.0	0.0	0.0
YALI0_A13629r	0	0.0	0.0	0.0
YALI0_F09405g	1302	63.844330	85.981285	85.069092
YALI0_F21384g	60	3.020833	4.068256	4.025095
YALI0_E11561g	127	3.006552	4.049024	4.006067
YALI0_C21538g	3083	12.082455	16.271843	16.099215
YALI0_A08107g	1288	31.103333	41.887894	41.443497
YALI0_B10648r	0	0.0	0.0	0.0
YALI0_F27687g	1441	41.930721	56.469501	55.870403
YALI0_C21516g	882	20.189571	27.189968	26.901506
YALI0_C13178g	1741	42.173767	56.796818	56.194252
YALI0_C22143g	146	1.506795	2.029251	2.007722
YALI0_A13695g	571	4.733906	6.375309	6.307672
YALI0_E25652g	9110	186.962494	251.788605	249.117355
YALI0_E23342g	2316	31.612995	42.574272	42.122597
YALI0_C02211g	4843	85.887459	115.667503	114.440361
YALI0_C09504g	865	34.829166	46.905594	46.407970
YALI0_E18722g	2137	32.627171	43.940098	43.473930
YALI0_F19866g	3640	58.050610	78.178688	77.349274
YALI0_B23298g	1754	38.606682	51.992901	51.441299
YALI0_E02552g	836	18.242287	24.567495	24.306854
ENSRNA049671911	0	0.000000	0.000000	0.000000
ENSRNA049655494	2	0.388587	0.523323	0.517771
YALI0_E16819g	2435	69.209801	93.207146	92.218292
YALI0_D11264g	2397	103.401787	139.254623	137.777252
YALI0_F11627g	333	12.262087	16.513760	16.338564
YALI0_B13618g	6992	94.260345	126.943542	125.596779
YALI0_B21725r	0	0.0	0.0	0.0
YALI0_D04488g	5451	106.881004	143.940216	142.413132
YALI0_E07623g	3632	198.331451	267.099548	264.265869
YALI0_F30327g	510	11.428460	15.391088	15.227801
YALI0_B07029g	27	1.251634	1.685617	1.667734
YALI0_F04664g	3400	41.235886	55.533741	54.944572
YALI0_E15202g	3344	120.162331	161.826614	160.109772
EFYLIG00000000507	0	0.0	0.0	0.0
YALI0_C18475g	6	0.877976	1.182400	1.169855
YALI0_D14454g	783	22.432245	30.210253	29.889748
YALI0_C17501g	629	10.414522	14.025584	13.876784
YALI0_A19316g	8	0.977477	1.316401	1.302435
YALI0_C20911g	807	18.926376	25.488781	25.218367
YALI0_C21789g	1032	113.329544	152.624664	151.005447
EFYLIG00000000222	6	1.908046	2.569629	2.542367
YALI0_A19338g	18	1.389785	1.871670	1.851813
YALI0_A06545r	0	0.0	0.0	0.0
YALI0_D08492g	1819	21.753302	29.295895	28.985092
YALI0_C20834r	0	0.0	0.0	0.0
EFYLIG00000000356	4	1.250000	1.683417	1.665557
YALI0_E32791g	4617	47.627892	64.142067	63.461575
YALI0_E26367g	3260	14.427961	19.430616	19.224474
YALI0_B07381g	1764	37.457142	50.444778	49.909599
YALI0_C09372g	352	13.693548	18.441557	18.245907
YALI0_E27742g	29374	1006.891174	1356.013794	1341.627686
YALI0_E22880g	2106	80.135170	107.920700	106.775749
YALI0_E13079g	321	22.796568	30.700897	30.375187
ENSRNA049652002	3	0.590000	0.794573	0.786143
YALI0_B23012g	2722	73.911049	99.538467	98.482452
YALI0_D10879g	4551	23.753780	31.990007	31.650620
YALI0_E05929g	11273	146.852203	197.770752	195.672577
YALI0_E34573g	17753	1845.236572	2485.041504	2458.677490
YALI0_C03025g	31	0.592891	0.798466	0.789995
YALI0_F29249g	1510	47.696079	64.233902	63.552433
YALI0_C03355g	6530	159.795776	215.202286	212.919174
YALI0_C10252g	6168	80.568466	108.504234	107.353096
YALI0_D13750g	2498	23.875370	32.153755	31.812632
YALI0_E14883r	0	0.000000	0.000000	0.000000
YALI0_B15015g	2733	37.893829	51.032879	50.491463
YALI0_C05148g	12381	1709.714233	2302.529053	2278.101074
YALI0_C13552g	800	12.734762	17.150328	16.968378
YALI0_B16984g	2566	95.767052	128.972672	127.604378
YALI0_F22451g	631	48.370369	65.141983	64.450882
ENSRNA049657473	2	0.505495	0.680767	0.673545
YALI0_F18744g	126	2.735139	3.683502	3.644424
YALI0_F19888g	8973	116.578407	157.000031	155.334381
YALI0_B12584g	6829	78.583733	105.831329	104.708549
YALI0_B09812g	2476	58.653595	78.990746	78.152725
YALI0_E14817g	1874	51.439392	69.275139	68.540192
YALI0_C10714g	1088	23.887878	32.170601	31.829298
YALI0_C08855g	1597	53.043530	71.435486	70.677612
EFYLIG00000000004	2	0.519381	0.699468	0.692047
YALI0_D14520g	1323	30.727564	41.381832	40.942806
YALI0_F21175g	428	15.038788	20.253235	20.038366
YALI0_E13211g	2245	119.847145	161.402130	159.689804
YALI0_E29975g	2383	50.621246	68.173317	67.450058
YALI0_C22528g	3418	440.475555	593.203064	586.909729
YALI0_C05544r	1	0.050355	0.067815	0.067095
YALI0_E30085g	970	16.594101	22.347828	22.110737
YALI0_C06127g	3554	101.617355	136.851471	135.399597
YALI0_E02178g	1716	21.823687	29.390686	29.078875
YALI0_C22297g	1	0.000395	0.000532	0.000526
YALI0_C00561g	1219	78.022072	105.074921	103.960167
YALI0_E10109g	4239	90.441498	121.800575	120.508369
YALI0_B07359g	1767	59.491291	80.118904	79.268913
YALI0_F18898g	3567	132.600006	178.576843	176.682297
YALI0_E16775g	2065	12.873549	17.337238	17.153303
YALI0_A17215g	79	2.489035	3.352066	3.316504
YALI0_C12617g	2427	61.074654	82.251266	81.378654
YALI0_B10450g	2247	199.259933	268.349976	265.503021
YALI0_F30525g	2386	32.164108	43.316475	42.856922
YALI0_E03696g	4653	109.157768	147.006393	145.446793
YALI0_B16522g	1284	21.463091	28.905060	28.598400
YALI0_F21769g	5748	70.960831	95.565315	94.551445
YALI0_A18183g	2385	42.293579	56.958172	56.353893
YALI0_F00330g	1443	23.803185	32.056541	31.716448
YALI0_A11143g	3314	83.420998	112.345833	111.153946
YALI0_A19910g	1084	36.365742	48.974957	48.455368
YALI0_C12683r	0	0.000000	0.000000	0.000000
ENSRNA049658931	52	16.483517	22.198900	21.963390
YALI0_C06600g	1156	64.932167	87.446312	86.518578
YALI0_C20163r	0	0.0	0.0	0.0
YALI0_F26807g	1075	22.097872	29.759937	29.444212
EFYLIG00000000363	0	0.0	0.0	0.0
YALI0_A07997g	3301	22.529661	30.341444	30.019548
YALI0_A17776g	1438	9.843012	13.255911	13.115278
YALI0_F17798g	2967	59.747223	80.463570	79.609924
YALI0_D04466g	10328	302.518188	407.411285	403.089020
