geneId	readCount	Coverage	FPKM	TPM
YALI0_C12518g	694	30.095238	26.920811	26.496679
YALI0_B04224g	10107	1605.713379	1436.343750	1413.714478
YALI0_A15708g	2744	89.858704	80.380463	79.114090
EFYLIG00000000105	0	0.0	0.0	0.0
YALI0_E19943g	19	0.573034	0.512591	0.504515
YALI0_D26532g	378	14.535148	13.001989	12.797146
YALI0_D03806r	0	0.000000	0.000000	0.000000
YALI0_E34463g	11	0.134814	0.120594	0.118694
YALI0_B20746g	1996	58.900173	52.687420	51.857342
ENSRNA049672561	1	0.168673	0.150881	0.148504
YALI0_D20152g	2630	259.922485	232.506027	228.842941
YALI0_B22264g	18	1.102286	0.986018	0.970483
YALI0_E29381g	555	19.264486	17.232479	16.960987
YALI0_F17644g	1224	47.937019	42.880653	42.205078
YALI0_E24827g	981	40.941036	36.622601	36.045620
YALI0_C04884g	265	16.372122	14.645201	14.414469
YALI0_B10296g	652	18.676222	16.706266	16.443062
YALI0_C17787r	0	0.000000	0.000000	0.000000
YALI0_F11143g	3030	78.272034	70.015953	68.912865
YALI0_E23221g	1070	54.742973	48.968719	48.197227
YALI0_A00330g	311	24.316437	21.751554	21.408863
YALI0_C12573g	412	9.572602	8.562890	8.427983
YALI0_F19910g	10121	460.006226	411.485046	405.002228
YALI0_C16973g	7217	307.461975	275.031067	270.698029
EFYLIG00000000228	1	0.053722	0.048055	0.047298
YALI0_F03432g	1923	45.654564	40.838951	40.195541
YALI0_B15642g	610	14.148452	12.656081	12.456688
YALI0_D12474g	1048	57.285103	51.242706	50.435390
YALI0_F17776g	2117	38.896217	34.793468	34.245304
YALI0_D20636g	2205	37.771843	33.787689	33.255375
YALI0_B13486g	236	14.137811	12.646564	12.447320
YALI0_C01309g	278	27.964497	25.014818	24.620716
YALI0_F11957g	521	60.652969	54.255333	53.400551
YALI0_C10054g	40	1.271392	1.137286	1.119369
YALI0_D05041g	248	4.600000	4.185911	4.119963
YALI0_D02321g	8219	286.316925	256.116394	252.081345
YALI0_F21813g	816	25.721088	23.008043	22.645557
YALI0_D10527g	0	0.0	0.0	0.0
YALI0_B19184g	2965	70.684433	63.228683	62.232529
YALI0_E22330g	282	9.579159	8.568755	8.433757
YALI0_F13739g	620	19.684734	17.608402	17.330984
YALI0_F15741g	103	4.446989	3.977924	3.915252
YALI0_A18898g	2509	90.914711	81.325081	80.043823
YALI0_C00253g	2256	56.219448	50.289455	49.497158
EFYLIG00000000652	1	0.146237	0.130812	0.128751
YALI0_F06424g	5010	198.053482	177.162918	174.371765
YALI0_E12001g	3001	67.742363	60.596943	59.642246
YALI0_A20867g	18597	623.105164	638.676697	628.614441
YALI0_F18876g	512	22.748693	20.349174	20.028580
YALI0_E12155g	4192	50.248241	44.948090	44.239941
YALI0_E08250g	48	0.894255	0.799929	0.787327
YALI0_A05445r	0	0.000000	0.000000	0.000000
YALI0_D23903g	2023	30.157894	26.976858	26.551844
YALI0_A18744g	3719	51.271152	45.863102	45.140541
YALI0_F05940g	6096	203.198700	181.765427	178.901764
YALI0_F04114g	9022	677.581726	1697.811523	1671.062866
YALI0_E02684g	12947	472.288971	422.472229	415.816254
YALI0_A19888g	3496	144.240295	129.025925	126.993141
YALI0_C18887r	0	0.0	0.0	0.0
YALI0_B18194g	951	23.899935	21.378984	21.042162
YALI0_A21175g	1434	41.375214	37.010983	36.427879
ENSRNA049653500	0	0.0	0.0	0.0
YALI0_A16720g	143	3.632287	3.249156	3.197966
YALI0_A21131g	3242	101.310051	90.623932	89.196167
YALI0_D02277g	830	40.528736	36.253792	35.682621
YALI0_C20361g	51	1.481865	1.325559	1.304675
YALI0_D19690r	0	0.0	0.0	0.0
YALI0_E13794g	1297	46.801842	41.865211	41.205635
YALI0_E01408g	1836	46.078777	41.218414	40.569027
YALI0_F20064r	1	0.343243	0.307038	0.302201
YALI0_C16665g	3045	56.689304	50.709751	49.910831
YALI0_C14828g	4697	103.683113	92.746681	91.285477
YALI0_A19272g	377	33.698246	30.143776	29.668869
YALI0_C01397g	541	29.167196	26.090658	25.679605
YALI0_C10989g	853	36.676792	32.808147	32.291264
YALI0_E28534g	4135	248.341599	222.146683	218.646805
YALI0_E14190g	21969	910.129150	907.955750	893.651062
YALI0_C19822g	239	30.546366	27.324354	26.893866
YALI0_E03256g	1202	41.693199	37.295429	36.707848
YALI0_E09130g	1422	179.009872	160.128021	157.605240
YALI0_F23441g	1506	55.620289	49.753494	48.969639
YALI0_D01463g	1241	35.919365	32.130611	31.624401
ENSRNA049652998	3	1.470000	1.314945	1.294229
EFYLIG00000000052	1	0.002785	0.002491	0.002452
YALI0_F09273g	32250	956.802795	855.879822	842.395630
YALI0_E18348g	201	11.017742	9.855597	9.700325
YALI0_D08624g	597	24.322941	21.757372	21.414589
YALI0_E02706g	3900	47.352139	42.357464	41.690132
YALI0_F19074g	8421	150.200775	134.357697	132.240906
EFYLIG00000000528	1	0.331403	0.296447	0.291776
YALI0_F01815g	5212	69.435211	62.111229	61.132675
YALI0_E28116r	0	0.000000	0.000000	0.000000
YALI0_F18370g	2929	82.144661	73.480087	72.322433
YALI0_E14388g1	1918	128.832764	115.243568	113.427925
YALI0_E34067g	1404	47.726665	42.692486	42.019875
YALI0_D20086g	843	19.889814	17.791849	17.511541
YALI0_E26917g	2792	107.610733	96.260017	94.743469
YALI0_D05291g	8808	478.372742	427.914307	421.172577
YALI0_E00770g	216	11.515723	10.301051	10.138761
YALI0_E12628g	13222	1174.660278	1112.490967	1094.963989
YALI0_F15895g	510	41.225395	36.876968	36.295979
YALI0_C23210g	627	34.264736	30.650513	30.167622
YALI0_B01496r	0	0.0	0.0	0.0
YALI0_B15224g	4297	254.513351	227.667435	224.080582
YALI0_E21956g	627	21.592968	19.315353	19.011045
YALI0_F16335g	6	0.285996	0.255829	0.251799
YALI0_B19580g	13280	334.941650	299.612213	294.891907
YALI0_E28578g	1184	83.466110	74.662155	73.485870
YALI0_E32879g	3014	75.336273	67.389847	66.328140
YALI0_D10791g	1586	118.715126	106.193130	104.520081
ENSRNA049654013	0	0.0	0.0	0.0
YALI0_F30943g	481	26.341936	23.563404	23.192169
YALI0_A19756g	4047	376.510956	343.036743	337.632294
YALI0_E25762g	1237	19.943390	17.839773	17.558712
YALI0_E12276g	437	51.523148	46.088516	45.362404
ENSRNA049671068	1	0.070240	0.062831	0.061841
YALI0_B04642g	738	14.125893	12.635902	12.436827
YALI0_B18590g	415	22.514378	20.139574	19.822281
YALI0_C10692g	690	21.719753	19.428766	19.122671
YALI0_F07909g	2060	129.038681	137.405334	135.240555
YALI0_E17567g	11	0.638584	0.571227	0.562227
YALI0_B09625g	13784	465.858856	416.720337	410.154999
YALI0_F21681g	4425	50.042805	44.764320	44.059067
YALI0_C15246g	2844	149.649124	133.864227	131.755219
YALI0_A14234g	20	0.614640	0.549808	0.541146
YALI0_E22022g	1881	82.600334	73.887703	72.723618
EFYLIG00000000110	1	0.088183	0.078882	0.077639
YALI0_C12859g	1420	31.172266	27.884235	27.444925
YALI0_C06512g	11	0.359717	0.321774	0.316705
YALI0_B18018g	1056	25.243320	22.580671	22.224916
YALI0_D16137g	5	0.152057	0.136018	0.133875
YALI0_D06710g	24	1.099251	0.983303	0.967811
YALI0_B18480g	2998	56.119678	50.200207	49.409317
YALI0_F24893g	2212	54.252525	48.530003	47.765423
YALI0_A09702g	1909	45.958450	41.110783	40.463093
YALI0_B11440g	695	54.414745	48.675114	47.908245
YALI0_D04312g	670	28.305969	25.320272	24.921358
YALI0_F26873g	6692	182.356476	185.883606	182.955063
YALI0_B04840g	1990	94.474861	84.509712	83.178284
YALI0_E28765r	1	0.067568	0.060441	0.059489
YALI0_C15268g	2185	134.521744	120.332474	118.436661
YALI0_F27555g	5855	176.455078	157.842697	155.355927
YALI0_D00737g	4002	278.821045	249.411179	245.481766
YALI0_C07524g	6785	1039.018066	929.423096	914.780212
YALI0_D19558g	22140	611.000000	546.552063	537.941284
YALI0_D22891g	4663	176.941971	158.278244	155.784607
YALI0_D09779g	2904	111.656105	99.878693	98.305122
YALI0_E12815r	0	0.0	0.0	0.0
YALI0_D02959g	399	19.144068	17.124763	16.854967
EFYLIG00000000448	0	0.0	0.0	0.0
YALI0_A05973g	130	23.862318	21.345335	21.009045
YALI0_F20944g	372	15.692307	14.037092	13.815941
YALI0_A19404g	3628	31.932159	28.563976	28.113956
YALI0_C07150g	745	7.207740	6.447472	6.345893
YALI0_B07689g	541	12.117414	10.839277	10.668507
YALI0_D18458g	1147	42.850548	38.330700	37.726807
ENSRNA049670210	1	0.004238	0.003791	0.003731
YALI0_E14641g	530	63.879433	57.141472	56.241219
YALI0_B13420g	1222	64.507248	57.703064	56.793964
YALI0_E11055g	3	0.227188	0.203224	0.200023
YALI0_C21472g	1308	35.917072	32.128559	31.622383
YALI0_A17083r	0	0.0	0.0	0.0
YALI0_C19107g	41237	4673.466797	4180.512695	4114.649414
EFYLIG00000000332	1	0.094436	0.084475	0.083144
ENSRNA049669882	1	0.013218	0.011824	0.011637
YALI0_F08165g	2763	41.675243	37.279366	36.692036
YALI0_B12760g	229	17.032166	15.235623	14.995590
YALI0_E05489g	5670	113.264397	101.317337	99.721107
YALI0_D13112g	6080	406.887146	363.968933	358.234680
YALI0_E07095g	2426	27.140444	24.277687	23.895197
YALI0_A19162g	418	15.536105	13.897367	13.678416
YALI0_E17237r	0	0.000000	0.000000	0.000000
YALI0_E09999g	920	71.669724	64.110046	63.100002
YALI0_D06842g	1598	143.649033	128.497025	126.472588
YALI0_C14388g	35	2.218045	1.984087	1.952828
YALI0_E16170g	2548	76.112480	68.084183	67.011536
YALI0_A02563g	453	41.130123	36.791744	36.212097
YALI0_D02167g	1242	60.807877	54.393898	53.536934
YALI0_E05005g	2495	72.357224	64.725029	63.705299
YALI0_E30569g	256	18.829725	16.843578	16.578211
YALI0_E05599g	2970	75.688652	67.705055	66.638382
YALI0_B13882g	2279	185.293457	165.748810	163.137482
YALI0_C19382g	32887	2227.383789	1992.440796	1961.050293
YALI0_F15323g	775	44.506756	39.812210	39.184978
ENSRNA049651281	25	15.240741	13.633157	13.418370
YALI0_E09603g	43064	740.966614	662.809875	652.367493
YALI0_C02497g	800	48.017670	42.952797	42.276081
YALI0_C01287g	504	37.674007	33.700176	33.169239
YALI0_E01232g	784	16.542856	14.797926	14.564788
YALI0_A03091g	0	0.0	0.0	0.0
YALI0_B09009g	1980	30.612679	27.383673	26.952248
YALI0_F02365g	1168	18.044697	16.141354	15.887050
YALI0_C14960g	244	6.688781	5.983253	5.888988
ENSRNA049652613	1	0.555556	0.496956	0.489127
YALI0_F09163g	138	6.008569	5.374789	5.290110
YALI0_F27027g	5597	169.290039	151.433426	149.047623
YALI0_E27269g	252	5.209907	4.660369	4.586946
YALI0_F01650g	508	27.476645	24.578424	24.191196
YALI0_F16962g	40	5.123737	4.583289	4.511080
YALI0_F01276r	0	0.0	0.0	0.0
YALI0_D16643g	4103	141.764221	126.811012	124.813141
ENSRNA049672124	1	0.082470	0.073771	0.072609
YALI0_C17193g	475	17.547827	15.696894	15.449592
YALI0_F19778g	2875	83.544159	74.731979	73.554588
YALI0_F09559g	1088	22.499189	20.125988	19.808908
YALI0_D03762g	3790	226.047958	202.204559	199.018860
YALI0_E08932g	1344	74.862297	66.965866	65.910835
YALI0_C01947g	29	4.173789	3.733540	3.674719
YALI0_C08987g	7652	225.836227	202.015152	198.832458
YALI0_A05577g	4713	82.158974	73.492897	72.335037
YALI0_E16885g	37	4.150110	3.712359	3.653871
YALI0_F21450g	5400	64.193474	57.422386	56.517708
YALI0_E19360g	20300	766.877808	685.988037	675.180420
YALI0_F05896g	2121	49.312359	44.110920	43.415966
YALI0_B16456g	1440	75.550415	67.581406	66.516678
YALI0_F27379g	5502	141.282471	126.380089	124.388985
YALI0_D07612g	3205	68.619644	61.381687	60.414635
YALI0_F08459g	951	161.636673	144.587341	142.309402
YALI0_E29403g	988	18.818012	16.833101	16.567898
ENSRNA049669831	1	0.117124	0.104770	0.103119
YALI0_F06336g	913	17.862133	15.978047	15.726316
YALI0_D20702g	3041	68.003067	60.830143	59.871777
YALI0_D22396g	11683	202.663269	181.286469	178.430344
YALI0_E20757g	9745	565.353760	505.720612	497.753052
YALI0_E12705g	6656	90.446846	80.906570	79.631905
YALI0_E22242g	192	12.696498	11.357280	11.178348
YALI0_C15026g	6046	339.181519	303.404846	298.624786
YALI0_D02068g	1083	70.504471	63.067703	62.074085
YALI0_C17677r	1	0.562717	0.503362	0.495432
YALI0_E32087g	337	21.899105	19.589201	19.280579
YALI0_D04400g	341	15.785649	14.120588	13.898122
YALI0_B00462g	940	41.273041	36.919586	36.337925
YALI0_D08052g	1739	63.023453	56.375778	55.487591
YALI0_E13255g	21387	529.991760	474.088562	466.619415
YALI0_F30393g	1393	65.736572	58.802719	57.876297
YALI0_F19734g	347	10.579137	9.463256	9.314165
YALI0_F11693g	3155	95.941559	85.821701	84.469604
YALI0_D23375g	377	43.501133	38.912663	38.299599
EFYLIG00000000286	0	0.0	0.0	0.0
YALI0_C08811g	5270	290.866882	260.186432	256.087250
YALI0_C20295g	28249	1952.134155	1746.224243	1718.712891
YALI0_E15664g	2642	61.863178	55.337887	54.466053
YALI0_C11517g	1203	69.305084	61.994823	61.018116
YALI0_D06149g	151	8.212606	7.346346	7.230606
YALI0_F23177g	7988	532.504578	476.336334	468.831757
ENSRNA049656257	4	1.894737	1.694881	1.668179
YALI0_D11198g	2533	58.500904	52.330265	51.505814
YALI0_F20284g	254	8.117389	7.261172	7.146773
YALI0_D23617g	6559	370.440765	331.366913	326.146301
YALI0_C11836g	616	28.728479	25.698217	25.293348
YALI0_B01804g	3695	220.394150	197.147110	194.041092
YALI0_B10175g	35	1.711501	1.530973	1.506853
YALI0_D25256g	788	40.305222	36.053852	35.485828
ENSRNA049656577	0	0.0	0.0	0.0
YALI0_A09086g	1551	176.888138	158.230087	155.737213
YALI0_B08206g	2243	92.530746	82.770660	81.466629
YALI0_C18315g	4821	121.942955	109.080490	107.361946
YALI0_E31064g	1269	25.464386	22.778418	22.419550
YALI0_C12980g	396	15.617943	13.970572	13.750469
YALI0_E10461g	2250	145.427124	130.087555	128.038055
YALI0_F28699g	975	38.162060	34.136749	33.598934
EFYLIG00000000346	0	0.0	0.0	0.0
YALI0_A07359r	0	0.000000	0.000000	0.000000
YALI0_B19030g	56	3.032362	2.712510	2.669775
YALI0_C23379g	1573	38.679211	34.599354	34.054249
YALI0_A20922g	1746	72.923836	65.231873	64.204155
YALI0_C16203g	2352	78.681099	70.381866	69.273010
YALI0_F20394g	343	15.631721	13.982896	13.762599
YALI0_E22913g	377	16.365728	14.639482	14.408839
YALI0_D01936g	313	23.326023	20.865608	20.536877
YALI0_C03806g	365	45.167885	40.403606	39.767056
YALI0_F30283g	708	44.532097	39.834881	39.207287
EFYLIG00000000567	0	0.0	0.0	0.0
YALI0_F29689g	949	78.305824	70.046173	68.942612
YALI0_C19129g	2989	31.611698	28.277315	27.831814
YALI0_E06017g	11741	196.440292	175.719894	172.951462
YALI0_D02046g	406	21.201025	18.964754	18.665970
YALI0_F06523r	1	0.117792	0.105367	0.103707
YALI0_E01056g	5414	98.110878	87.762207	86.379532
YALI0_F27247g	10862	702.098877	628.041931	618.147278
YALI0_E07007r	0	0.000000	0.000000	0.000000
YALI0_D22286g	4016	57.360504	51.310154	50.501774
YALI0_C21219g	0	0.0	0.0	0.0
YALI0_D13464g	591	10.337110	9.246758	9.101077
YALI0_E17963g	539	22.892500	20.477812	20.155190
EFYLIG00000000476	1	0.000349	0.000312	0.000307
YALI0_D07810g	1558	33.892872	30.317873	29.840221
YALI0_E20141g	2500	211.432831	189.131027	186.151306
EFYLIG00000000648	0	0.0	0.0	0.0
YALI0_A00913g	3165	71.445770	63.909718	62.902828
YALI0_F22539g	1144	44.992283	40.246525	39.612450
YALI0_B06347g	854	27.848368	24.910940	24.518473
YALI0_E24233g	6792	250.997238	224.522217	220.984909
YALI0_F30547g	38	2.640387	2.361881	2.324670
YALI0_B03432r	0	0.000000	0.000000	0.000000
YALI0_E18260g	2381	52.626789	47.075748	46.334080
YALI0_A13497g	123	12.069767	10.796656	10.626556
YALI0_A02222g	7202	163.015091	145.820374	143.522995
YALI0_B16822g	8441	105.796753	94.637383	93.146385
EFYLIG00000000473	2	0.688889	0.616225	0.606517
YALI0_F03641g	189	6.622590	5.924043	5.830711
YALI0_F05764g	1788	169.772812	151.865280	149.472687
YALI0_C07700g	721	23.369593	20.904583	20.575235
YALI0_B11308g	816	192.606476	172.290466	169.576065
YALI0_C18491g	5288	87.020653	77.841766	76.615395
YALI0_D07502g	109	2.739087	2.450170	2.411568
YALI0_C02277r	0	0.000000	0.000000	0.000000
YALI0_D14850g	2374	366.812134	328.121033	322.951538
YALI0_C19690g	37	7.266667	6.500184	6.397775
YALI0_E25311r	0	0.0	0.0	0.0
YALI0_E28226g	551	20.669609	18.489393	18.198095
YALI0_F05280g	919	41.968639	37.541813	36.950352
YALI0_E06413g	906	37.001602	33.098694	32.577236
YALI0_E31383g	1257	29.012682	25.952442	25.543568
YALI0_D20240g	732	11.140383	9.965302	9.808301
YALI0_F01496g	11056	1789.911133	1601.112427	1575.887329
YALI0_B08646r	0	0.000000	0.000000	0.000000
YALI0_D25344g	2039	89.790146	80.319138	79.053726
YALI0_E21824g	911	29.492065	26.381262	25.965630
YALI0_B10582g	418	14.548497	13.013931	12.808899
YALI0_B08448g	8	0.247567	0.221454	0.217965
YALI0_E33869g	950	85.384483	76.378181	75.174858
YALI0_A10901g	0	0.0	0.0	0.0
EFYLIG00000000267	1	0.131868	0.117959	0.116100
ENSRNA049658229	1	0.487805	0.436352	0.429477
YALI0_B03718g	2541	22.996273	20.570641	20.246555
EFYLIG00000000048	1	0.000048	0.000043	0.000042
YALI0_D17556g	19	0.930966	0.832768	0.819648
YALI0_E22484g	827	57.799725	51.703045	50.888474
YALI0_C12254g	891	35.618038	31.861069	31.359108
YALI0_A02651g	2968	275.686707	246.607452	242.722214
YALI0_C22858g	457	18.276863	16.349031	16.091457
YALI0_A14839g	4796	74.241043	66.410141	65.363861
ENSRNA049670319	58	39.531311	35.361572	34.804459
YALI0_E01760g	176	7.461153	6.674155	6.569005
YALI0_A15818r	0	0.0	0.0	0.0
YALI0_A17946g	4059	741.881714	663.628540	653.173157
YALI0_A00594g	2989	118.168221	105.703911	104.038574
YALI0_B06919g	79	3.008221	2.690916	2.648521
YALI0_E21021g	27005	237.251160	212.226059	208.882477
YALI0_C00187g	5640	114.808380	102.698463	101.080475
YALI0_B14179g	501	20.583534	18.412395	18.122313
YALI0_E00132g	476	16.831249	15.055900	14.818698
YALI0_B16852g	105	5.667732	5.069903	4.990028
YALI0_C09904g	10798	143.851364	128.678009	126.650719
YALI0_F30855g	3316	47.799549	42.757683	42.084045
YALI0_C12430g	595	16.093948	14.396368	14.169557
YALI0_D00473g	2273	114.972221	102.845024	101.224724
YALI0_B20064g	7	0.190705	0.170590	0.167902
YALI0_C12122g	4	0.087329	0.078118	0.076887
YALI0_D10923g	2192	91.522522	81.868782	80.578957
YALI0_C24299g	1724	88.007004	78.724075	77.483795
YALI0_A04015r	0	0.0	0.0	0.0
YALI0_D03267g	1293	44.315861	39.641453	39.016907
YALI0_A09020g	4919	60.068726	53.732712	52.886166
YALI0_D26774g	753	10.847550	9.703358	9.550483
YALI0_D15884r	0	0.0	0.0	0.0
YALI0_E28743g	874	28.235741	25.257452	24.859526
YALI0_E07557g	3110	73.515533	65.761162	64.725113
YALI0_D04631r	0	0.0	0.0	0.0
ENSRNA049670062	0	0.0	0.0	0.0
YALI0_B01166g	1614	49.339329	44.135048	43.439709
YALI0_E28941g	1424	43.055161	38.513729	37.906952
YALI0_E04664g	36	1.139847	1.019617	1.003553
YALI0_D17490g	5317	1434.521118	1283.208740	1262.992065
YALI0_E30327g	1087	99.329750	88.852509	87.452660
YALI0_F07623g	1934	73.532440	65.776283	64.739990
YALI0_D12969g	1609	45.045578	40.294201	39.659374
YALI0_B10131g	130	10.089802	9.025536	8.883341
YALI0_E11627g	8942	369.856445	330.844208	325.631836
YALI0_F17292g	811	57.409721	51.354179	50.545105
YALI0_D15400g	92	4.047619	3.620678	3.563635
YALI0_E02156g	283	9.291344	8.311298	8.180356
YALI0_B22902g	1316	51.064690	45.678417	44.958763
YALI0_C10142g	2990	84.433556	75.527557	74.337631
YALI0_E29007g	438	10.661884	9.537275	9.387017
YALI0_C04026g	23	0.785714	0.702837	0.691764
YALI0_A17380g	2720	175.089645	156.621307	154.153763
YALI0_C05258g	1790	57.082550	51.061516	50.257057
YALI0_B17204g	1135	88.033485	78.747765	77.507118
YALI0_F02849g	5284	220.688782	197.410660	194.300507
YALI0_D09867g	5214	191.008621	170.861145	168.169281
YALI0_F07238g	91	6.012970	5.378726	5.293985
YALI0_B01276g	224	11.217949	10.034686	9.876593
YALI0_F26367g	617	27.362055	24.475922	24.090309
YALI0_A03817g	46	3.635071	3.251646	3.200417
YALI0_F07216g	3549	100.543335	89.938087	88.521133
YALI0_C22066g	3140	60.434128	54.059574	53.207878
YALI0_D23331g	1678	54.023991	48.325573	47.564217
YALI0_B02750g	3340	34.319630	30.699617	30.215950
YALI0_E29249g	4013	84.202682	75.321037	74.134369
YALI0_C15785g	16	5.405335	4.835184	4.759007
YALI0_B16544g	1430	26.351772	23.572203	23.200829
YALI0_D07128g	5956	482.128571	431.273926	424.479340
YALI0_F13079g	643	20.457554	18.299704	18.011396
YALI0_B01628g	3829	67.235886	60.143887	59.196335
YALI0_A05203g	193	4.706418	4.209988	4.143661
YALI0_D16445g	1439	86.399292	77.285950	76.068321
YALI0_C08437g	190	5.412885	4.841937	4.765654
YALI0_E32637g	1696	139.930420	125.170647	123.198608
YALI0_A10703g	4565	210.282745	188.102249	185.138748
YALI0_F04840r	0	0.000000	0.000000	0.000000
YALI0_E32164g	6403	1196.131836	1069.964600	1053.107544
YALI0_E31823g	211	10.353564	9.261477	9.115564
YALI0_D22220g	72	4.577359	4.094543	4.030034
EFYLIG00000000586	0	0.000000	0.000000	0.000000
YALI0_E09405g	1104	49.248470	44.053772	43.359718
YALI0_F11561g	1775	151.564484	135.577560	133.441559
YALI0_A07579g	0	0.0	0.0	0.0
YALI0_D14652g	2756	46.661354	41.739544	41.081947
YALI0_F05390g	382	15.365719	13.744952	13.528404
YALI0_E32483g	1932	76.372871	68.317108	67.240791
YALI0_E34771g	306	9.612963	8.598993	8.463518
YALI0_D18271g	1900	88.007263	78.724312	77.484032
EFYLIG00000000583	0	0.0	0.0	0.0
YALI0_C10758g	609	9.677892	8.657074	8.520683
YALI0_B12408g	3736	69.335335	62.021885	61.044746
YALI0_F16819g	54490	2110.075195	1887.505737	1857.768555
YALI0_F24072g	621	65.490685	58.582767	57.659809
YALI0_E32593g	1718	53.183971	47.574158	46.824638
YALI0_C06460g	7184	224.484070	200.805618	197.641983
YALI0_F18722g	13720	498.351837	445.785980	438.762726
YALI0_A07447g	461	13.105528	11.723165	11.538469
YALI0_A09636g	3090	191.663010	171.446518	168.745407
YALI0_D03465g	141	6.629527	5.930249	5.836819
YALI0_E00330g	8059	290.228119	259.615021	255.524872
YALI0_C22253g	2208	68.616089	61.378506	60.411503
EFYLIG00000000462	0	0.0	0.0	0.0
YALI0_C22088g	989	44.090115	39.439518	38.818157
YALI0_E30525g	1873	65.913040	58.960575	58.031662
YALI0_B05610g	3496	565.961914	506.264587	498.288513
YALI0_E26807g	474	16.284075	14.566441	14.336950
YALI0_B20790g	252	13.343718	11.936231	11.748178
YALI0_B20372g	10012	348.047729	311.335876	306.430847
YALI0_D07062g	97	4.733333	4.234064	4.167357
YALI0_F15345g	9563	299.938507	268.301178	264.074158
YALI0_E27225g	118	5.843080	5.226756	5.144409
YALI0_F24343g	723	52.289360	46.773911	46.036999
YALI0_F26565g	52629	4161.303711	3722.372070	3663.727051
YALI0_E24035g	911	30.165043	26.983253	26.558138
YALI0_E19635g	921	41.166668	36.824432	36.244274
ENSRNA049671622	1	0.035059	0.031361	0.030867
YALI0_C00627g	1500	45.763016	40.935959	40.291023
YALI0_F06292g	691	57.557190	51.486092	50.674938
YALI0_A08961r	3	2.862286	2.560374	2.520036
YALI0_D14080g	826	29.718220	26.583559	26.164743
YALI0_C24277g	2996	156.229034	139.750107	137.548370
YALI0_E15708g	4020	124.701958	111.548470	109.791054
