geneId	readCount	Coverage	FPKM	TPM
YALI0_B12914g	4255	160.728943	45.870174	38.704956
YALI0_A00176g	1839	53.156677	15.170299	12.800599
YALI0_B14146g	83703	6554.459473	1870.566650	1578.372070
YALI0_A13871r	0	0.0	0.0	0.0
YALI0_B00836g	12426	826.123962	235.766190	198.937973
YALI0_E14707g	6514	427.322693	121.952942	102.903091
YALI0_C21758g	5370	136.836426	39.051529	32.951427
YALI0_E28314g	30	1.510090	0.430962	0.363643
YALI0_B10153g	31245	1834.972168	523.679749	441.877563
ENSRNA049651701	0	0.0	0.0	0.0
YALI0_C09284g	1059	44.564846	12.718289	10.731610
YALI0_E29227g	824	158.679688	45.285343	38.211475
YALI0_C06259g	31	6.278237	1.791736	1.511855
ENSRNA049652714	1	0.187816	0.053601	0.045228
EFYLIG00000000007	3	1.854309	0.529198	0.446534
YALI0_B23408g	3115	624.663940	178.271835	150.424622
ENSRNA049672480	1	0.001669	0.000476	0.000402
YALI0_A18590g	3990	202.091034	57.674435	48.665314
EFYLIG00000000258	0	0.0	0.0	0.0
YALI0_F07667g	8959	325.924286	93.015007	78.485458
YALI0_F02827g	4499	786.929077	224.580429	189.499512
YALI0_B19756g	3751	299.367859	85.436111	72.090439
YALI0_E31196g	29374	382.149078	109.060905	92.024887
YALI0_D01243g	4132	271.745789	77.553093	65.438797
YALI0_D23353g	2800	313.856049	89.570869	75.579323
YALI0_D06105r	0	0.0	0.0	0.0
YALI0_C05621g	112927	33160.835938	9463.717773	7985.423340
YALI0_B04708g	6395	246.449997	70.333969	59.347347
YALI0_D11044g	1639	69.079773	19.714563	16.635023
YALI0_E12749r	0	0.000000	0.000000	0.000000
YALI0_F09295g	5144	448.281464	127.934334	107.950157
YALI0_B22770g	901	116.293190	33.188728	28.004433
YALI0_D18084g	3057	267.381805	76.307663	64.387909
YALI0_F26323g	2305	193.973831	55.357880	46.710617
YALI0_E11649g	51	9.484848	2.706866	2.284035
YALI0_E30349g	2361	44.141014	12.597333	10.629548
YALI0_D09823g	2879	98.610649	28.142336	23.746319
YALI0_A19580g	1968	37.169476	10.607737	8.950740
YALI0_B02544g	8736	145.007858	41.383560	34.919178
ENSRNA049658327	1	0.714789	0.203992	0.172128
YALI0_C16687g	3626	513.946350	146.674316	123.762840
YALI0_E18546g	214	39.370647	11.235926	9.480802
YALI0_A15642g	9	2.601732	0.742504	0.626520
ENSRNA049655252	1	0.072222	0.020611	0.017392
YALI0_D13552g	1716	82.313881	23.491426	19.821913
ENSRNA049655246	1	0.079124	0.022581	0.019054
YALI0_C13750g	4476	276.015839	78.771721	66.467064
YALI0_D03355g	1184	148.925171	42.501514	35.862503
YALI0_C14520g	6511	516.412659	147.378189	124.356750
YALI0_A10296g	351	6.502378	1.855703	1.565830
EFYLIG00000000244	12	7.408224	2.114221	1.783966
YALI0_C20009r	0	0.000000	0.000000	0.000000
EFYLIG00000000607	15	12.235955	3.492000	2.946527
YALI0_E05511g	25219	2853.416016	814.331787	687.127869
YALI0_A06523g	3255	216.933334	61.910255	52.239471
YALI0_D18678g	7698	165.102036	47.118206	39.758034
YALI0_A20746g	127825	21595.841797	6163.202637	5200.470703
YALI0_B15708g	13955	504.721405	144.041626	121.541389
YALI0_A00212g	135	9.764419	2.786652	2.351359
ENSRNA049670641	1	0.267922	0.076462	0.064518
YALI0_E09911g	1507	90.175568	25.735062	21.715076
YALI0_D26928g	1159	244.173782	69.684364	58.799210
ENSRNA049657630	0	0.000000	0.000000	0.000000
ENSRNA049655036	1	0.705882	0.201451	0.169983
YALI0_B17798g	2778	109.608536	31.281004	26.394709
YALI0_B20196g	15789	1194.601196	340.925323	287.670563
YALI0_D00561g	3518	117.731796	33.599289	28.350863
YALI0_F03157g	722	48.102703	13.727953	11.583558
YALI0_B16720g	3610	273.934357	78.177681	65.965828
EFYLIG00000000022	4	2.370000	0.676370	0.570717
ENSRNA049652676	1	0.638889	0.182332	0.153850
YALI0_F12177g	1532	109.209053	31.166996	26.298510
YALI0_D02079g	608	68.433792	19.530210	16.479464
ENSRNA049655614	1	0.175676	0.050136	0.042304
YALI0_B19888g	894	58.000000	16.552526	13.966914
YALI0_F09812g	1959	305.797455	87.271049	73.638733
YALI0_F16984g	10191	888.241455	253.493805	213.896423
YALI0_D19118g	3305	233.526260	66.645683	56.235195
YALI0_B18744g	3838	331.009338	94.466217	79.709984
YALI0_C11825g	1196	51.457535	14.685384	12.391431
YALI0_E34243g	1313	112.423615	32.084396	27.072603
YALI0_A10032g	3331	201.865677	57.610119	48.611046
EFYLIG00000000558	1	0.409968	0.117000	0.098724
YALI0_D26026r	251	155.884796	44.487713	37.538445
YALI0_F15015g	0	0.0	0.0	0.0
YALI0_F24013g	7048	1671.528809	477.034943	402.518982
YALI0_C20493r	0	0.0	0.0	0.0
YALI0_A19184g	2147	157.135513	44.844654	37.839626
YALI0_E03564g	3168	92.027489	26.263577	22.161036
YALI0_D06501g	2658	261.183258	74.538673	62.895248
YALI0_B18898g	5019	394.197449	112.499374	94.926239
YALI0_F28479g	534	68.532990	19.558519	16.503353
YALI0_C16995g	22786	1009.052063	287.971741	242.988678
YALI0_E00264g	8753	412.810699	117.811386	99.408478
EFYLIG00000000119	88	55.664234	15.885926	13.404442
YALI0_F07359g	2389	203.121841	57.968613	48.913540
YALI0_B13398g	5078	498.954803	142.395905	120.152748
YALI0_D18634g	1317	48.118023	13.732325	11.587247
YALI0_C12595g	1662	96.426666	27.519051	23.220396
YALI0_E16126g	5000	196.058289	55.952759	47.212574
EFYLIG00000000154	27	16.990572	4.848912	4.091480
ENSRNA049652192	1	0.738636	0.210798	0.177870
YALI0_F15191g	2931	122.316414	34.907684	29.454878
YALI0_F04818g	4613	122.998917	35.102463	29.619230
YALI0_A02937g	2003	239.815536	68.440575	57.749710
YALI0_B13288g	1843	42.956520	12.259293	10.344311
YALI0_D15532g	3637	230.597260	65.809784	55.529865
YALI0_E17039r	0	0.000000	0.000000	0.000000
YALI0_A00759g	3757	93.981071	26.821108	22.631475
ENSRNA049658773	1	0.770833	0.219987	0.185623
YALI0_F18040g	1706	51.738007	14.765427	12.458971
YALI0_D05335g	3849	238.521774	68.071350	57.438160
YALI0_E30503g	0	0.000000	0.000000	0.000000
YALI0_E00726g	27445	1521.280884	434.155914	366.337921
YALI0_E24365g	3114	333.895660	95.289948	80.405037
YALI0_D19932g	2592	201.679291	57.556927	48.566162
YALI0_C10010g	3483	162.093079	46.259483	39.033451
YALI0_C04301g	1185	49.684807	14.179467	11.964542
YALI0_E07227r	0	0.0	0.0	0.0
YALI0_E26543g	2212	152.367783	43.483994	36.691513
YALI0_C11385g	53271	12634.711914	3605.800049	3042.550781
YALI0_F18326g	368	21.727419	6.200753	5.232155
YALI0_D17864g	54434	1940.310669	553.742188	467.244019
YALI0_A02002g	18	0.950450	0.271247	0.228877
YALI0_C01089g	72	12.312500	3.513845	2.964959
EFYLIG00000000098	1	0.603960	0.172363	0.145439
YALI0_D12144g	21764	619.903381	176.913239	149.278229
ENSRNA049656612	1	0.183099	0.052254	0.044092
YALI0_D08360g	557	35.200855	10.045916	8.476679
YALI0_D14916g	14303	442.097748	126.169571	106.461060
YALI0_D02871g	19279	1003.251770	286.316406	241.591934
YALI0_D27324g	4874	396.713959	113.217560	95.532242
YALI0_E09669g	0	0.000000	0.000000	0.000000
YALI0_D09064g	4	0.174419	0.049777	0.042002
ENSRNA049651406	1	0.158064	0.045110	0.038063
YALI0_C23224g	434	30.638014	8.743733	7.377905
YALI0_A11693r	0	0.0	0.0	0.0
YALI0_F11473g	13604	637.939819	182.060623	153.621567
YALI0_E28153g	7326	97.252060	27.754608	23.419157
YALI0_D24607g	48	2.322751	0.662886	0.559339
YALI0_A04202r	1	0.359029	0.102463	0.086457
YALI0_A17897g	48	6.172840	1.761657	1.486475
YALI0_E27203g	27	1.331280	0.379932	0.320584
ENSRNA049654849	1	0.360465	0.102873	0.086803
YALI0_E09713g	2	0.304878	0.087009	0.073417
EFYLIG00000000384	416	353.482758	100.879883	85.121780
EFYLIG00000000233	2	1.431579	0.408556	0.344737
YALI0_E19052g	2630	246.636246	70.387123	59.392193
YALI0_E26213r	1	0.658537	0.187939	0.158582
YALI0_F31251g	8222	253.166458	72.250771	60.964729
YALI0_F30701g	3869	340.755951	97.247787	82.057053
YALI0_E01188g	2138	90.732643	25.894043	21.849224
YALI0_D24541g	3329	173.194092	49.427582	41.706676
ENSRNA049671598	12	7.068604	2.017298	1.702183
YALI0_A20768g	4196	108.817383	31.055218	26.204191
YALI0_B11990r	0	0.000000	0.000000	0.000000
YALI0_C18777g	498	100.612022	28.713503	24.228268
YALI0_E17919g	6833	327.237549	93.389793	78.801704
YALI0_F05588g	3623	250.265167	71.422775	60.266071
EFYLIG00000000236	0	0.0	0.0	0.0
YALI0_D20548g	2454	135.409393	38.644268	32.607784
YALI0_D23133g	7063	217.747498	62.142612	52.435532
YALI0_E25784g	61	3.763959	1.074190	0.906395
YALI0_F09988g	3078	238.677155	68.115685	57.475574
YALI0_E14058g	16342	620.748474	225.203766	190.025482
YALI0_F16291g	26359	1115.205811	318.266785	268.551453
YALI0_E22759g	4532	286.583771	81.787689	69.011917
ENSRNA049670497	22315	4758.754883	1358.093506	1145.950317
EFYLIG00000000382	0	0.0	0.0	0.0
YALI0_D21604g	8103	354.973358	101.305275	85.480728
YALI0_D22704r	0	0.000000	0.000000	0.000000
YALI0_B17622g	16524	653.185364	186.411530	157.292831
YALI0_E08558g	339	27.045309	7.718417	6.512751
YALI0_B07293g	1735	124.768097	35.607368	30.045265
YALI0_D01419g	1079	38.722950	11.051080	9.324829
YALI0_A16797g	7202	280.641388	80.091789	67.580933
YALI0_D14102g	3739	558.896973	159.502716	134.587341
YALI0_C06996g	4002	295.525940	84.339676	71.165268
YALI0_F13321g	1539	46.690037	13.324795	11.243375
YALI0_B17380g	10705	700.395203	199.884674	168.661377
YALI0_E22825g	1804	61.356323	17.510382	14.775147
YALI0_D00957g	20535	876.317200	250.090759	211.024948
YALI0_F05038g	6264	387.248108	110.516113	93.252777
YALI0_C01826g	41	2.960080	0.844772	0.712813
YALI0_F05016g	10195	755.146118	215.509933	181.845886
YALI0_D02739g	12852	728.761658	207.980118	175.492279
YALI0_D25564g	1831	183.520325	52.374573	44.193321
ENSRNA049657722	0	0.000000	0.000000	0.000000
YALI0_E15994g	11261	1578.232910	450.409363	380.052490
YALI0_A21153g	1126	136.117645	38.846394	32.778336
YALI0_B07447g	18763	803.471069	229.301331	193.482956
YALI0_E01914g	6053	1421.863525	405.783356	342.397369
YALI0_C24145g	2771	173.881256	49.623695	41.872150
YALI0_A00825g	1003	52.621277	15.017501	12.671670
YALI0_B04158g	1848	78.979782	22.539913	19.019033
YALI0_C23859g	7863	277.050964	79.067123	66.716331
YALI0_C21692g	2744	193.935059	55.346817	46.701283
YALI0_B07579g	7907	220.129044	62.822277	53.009026
YALI0_A03971g	747	32.480305	9.269502	7.821545
YALI0_E00902g	9463	223.132248	63.679356	53.732224
YALI0_B11088g	3402	140.302124	40.040596	33.785995
YALI0_D15774g	4639	238.359726	68.025101	57.399136
YALI0_C12210g	15708	222.415970	69.815186	58.909603
YALI0_F01012g	2009	129.684113	37.010342	31.229084
YALI0_C00275g	608	29.026485	8.283822	6.989835
YALI0_E23628g	1805	71.579315	20.427904	17.236933
YALI0_F27841g	4893	498.654266	142.310150	120.080376
YALI0_E29469g	2992	958.264099	273.477448	230.758499
YALI0_F28611g	38	3.645833	1.040478	0.877949
YALI0_B13948g	3507	720.711121	205.682587	173.553635
YALI0_C10472g	7138	704.211975	200.973923	169.580490
YALI0_B22132g	3906	282.504395	80.623474	68.029564
YALI0_A07909r	0	0.000000	0.000000	0.000000
YALI0_F27049g	47851	7285.942383	2079.323242	1754.519531
YALI0_C09889g	81	3.225649	0.920563	0.776765
YALI0_D04180g	346	26.814465	7.652537	6.457161
YALI0_B14839g	1958	103.849464	29.637432	25.007872
YALI0_D02123g	3642	154.858627	44.194859	37.291332
YALI0_B08921g	25078	2689.501465	767.552490	647.655823
YALI0_E05225g	12526	751.762390	214.544266	181.031052
YALI0_D14124r	0	0.000000	0.000000	0.000000
YALI0_D00495g	16	0.682598	0.194806	0.164376
YALI0_F02233g	10297	1226.901855	350.143524	295.448853
YALI0_E30415g	7	0.912568	0.260436	0.219754
YALI0_A08448g	3521	262.362549	74.875229	63.179230
YALI0_F16533r	0	0.000000	0.000000	0.000000
YALI0_F09647g	277	52.912144	15.100512	12.741714
YALI0_D03784g	933	155.434677	44.359253	37.430050
YALI0_C08899g	80	5.431481	1.550082	1.307949
YALI0_F00374g	116	33.396080	9.530854	8.042072
YALI0_D24629g	8789	1629.954834	465.170166	392.507568
YALI0_E06897g	1958	119.248558	34.032154	28.716112
YALI0_A03773g	10096	752.331299	214.706635	181.168060
ENSRNA049672097	1	0.003332	0.000951	0.000802
YALI0_A16335r	0	0.0	0.0	0.0
ENSRNA049655878	0	0.0	0.0	0.0
YALI0_C03399g	672	19.141041	5.462631	4.609332
YALI0_B16676g	1737	52.628174	15.019469	12.673330
YALI0_E21648g	3908	432.164429	123.334717	104.069023
YALI0_F15367g	1192	29.600872	8.447745	7.128152
EFYLIG00000000152	0	0.0	0.0	0.0
YALI0_F08679g	3337	82.713234	23.605396	19.918079
YALI0_E31779g	7232	258.514008	73.776901	62.252464
ENSRNA049672765	107	49.974682	14.262194	12.034347
YALI0_C21890g	23907	1470.546997	419.677032	354.120758
YALI0_C13002g	7	0.490196	0.139896	0.118044
YALI0_C00165g	1971	108.991776	31.104988	26.246187
YALI0_B09229g	20511	1675.228394	478.090729	403.409851
YALI0_F09119g	115	10.389914	2.965161	2.501983
YALI0_D22979g	1197	33.377075	9.525430	8.037496
YALI0_F20262g	1392	101.852623	29.067558	24.527016
YALI0_C17457r	0	0.0	0.0	0.0
ENSRNA049670140	1	0.004163	0.001188	0.001002
ENSRNA049655954	0	0.0	0.0	0.0
YALI0_B11506g	1771	73.786034	21.057676	17.768332
YALI0_E34037g	68877	13170.227539	3758.630127	3171.507568
YALI0_D20460g	1066	29.235447	8.343457	7.040155
EFYLIG00000000242	0	0.0	0.0	0.0
YALI0_C16269g	0	0.0	0.0	0.0
YALI0_E14212g	46155	8132.064941	2320.796875	1958.273315
YALI0_E10725g	2348	121.899651	34.788746	29.354517
YALI0_F25443g	1696	135.786789	38.751972	32.698662
YALI0_B17820g	1080	101.993614	29.107792	24.560968
YALI0_C06105g	128	4.975132	1.419845	1.198056
YALI0_E20845g	91	3.512017	1.002289	0.845725
YALI0_C15070g	4689	129.942322	37.084030	31.291264
YALI0_C05709g	57	3.043223	0.868500	0.732835
EFYLIG00000000010	0	0.0	0.0	0.0
YALI0_A20064g	893	55.865482	15.943360	13.452904
YALI0_D23045g	439	19.968636	5.698817	4.808625
YALI0_E30877g	18438	1003.969116	286.521118	241.764664
YALI0_F11341g	286	25.991390	7.417641	6.258957
ENSRNA049655212	1	0.839080	0.239464	0.202058
YALI0_A09218r	0	0.000000	0.000000	0.000000
YALI0_B00594g	2710	84.284996	24.053961	20.296576
YALI0_F27467g	1973	202.729172	57.856556	48.818981
YALI0_F24915g	3538	111.570755	31.840998	26.867228
YALI0_B16258g	9497	200.217377	57.139717	48.214119
YALI0_E02574g	600	116.464569	33.237637	28.045702
YALI0_F28127g	2863	336.236511	95.958000	80.968735
YALI0_D13728g	54431	9945.384766	2838.297363	2394.937012
YALI0_E25674g	1014	63.929241	18.244663	15.394728
YALI0_B23056g	10022	1084.163696	309.407745	261.076233
YALI0_F16720r	1	0.025029	0.007143	0.006027
YALI0_D03069g	2896	336.856903	96.135048	81.118126
ENSRNA049656443	0	0.0	0.0	0.0
YALI0_A11957r	0	0.000000	0.000000	0.000000
ENSRNA049656245	0	0.0	0.0	0.0
YALI0_E32307g	4517	221.941574	63.339550	53.445499
YALI0_F13167g	2317	94.930229	27.091986	22.860043
YALI0_C04070g	2814	119.048019	33.974922	28.667818
YALI0_C22550g	13203	195.234207	61.588665	51.968117
YALI0_C05797g	1662	86.658913	24.731449	20.868235
YALI0_B12188g	16751	316.612274	90.357468	76.243050
YALI0_D05819g	116	5.673320	1.619100	1.366186
YALI0_B20922g	74997	4671.500000	1333.191895	1124.938599
YALI0_A19030g	6432	1496.665039	427.130829	360.410217
YALI0_F22319g	1297	76.711433	21.892553	18.472794
YALI0_F06072g	2803	83.792320	23.913357	20.177935
YALI0_A15510r	0	0.000000	0.000000	0.000000
YALI0_C02079r	0	0.0	0.0	0.0
YALI0_E25135g	7959	507.269592	144.768845	122.155022
YALI0_F25047g	4960	370.692932	105.791466	89.266144
YALI0_D06479g	1217	186.445129	53.209278	44.897644
YALI0_F28501g	24072	1116.089600	318.519012	268.764282
ENSRNA049671084	2	0.996562	0.284407	0.239981
YALI0_E10241g	924	37.607262	10.732676	9.056162
YALI0_B02222g	4420	672.870361	192.029388	162.033142
YALI0_E34687g	7810	629.515259	179.656357	151.592865
YALI0_B10428g	4605	87.831139	25.065989	21.150517
YALI0_E08387g	556	244.880951	69.886177	58.969505
YALI0_D15180g	2	0.279570	0.079786	0.067323
YALI0_C17941g	9712	443.608643	126.600754	106.824898
YALI0_C18535g	8520	471.162933	134.464432	113.460220
YALI0_A06347g	262	20.710611	5.910568	4.987299
YALI0_C04279g	182	11.708442	3.341453	2.819497
YALI0_D19250g	725	93.528793	26.692032	22.522562
YALI0_E25223g	1868	93.634148	26.722099	22.547932
YALI0_F13959g	14	0.368762	0.105240	0.088801
YALI0_E33803g	72	6.396364	1.825448	1.540301
YALI0_F30151g	21748	1794.076904	512.008728	432.029633
YALI0_E06809g	1222	168.351959	48.045696	40.540642
YALI0_D16929g	2492	102.096886	29.137266	24.585836
YALI0_F11737g	287	30.190884	8.616128	7.270233
YALI0_B14421g	102	19.777779	5.644348	4.762664
YALI0_E13640g	1534	118.980087	33.955536	28.651461
YALI0_E03498g	1234	54.234104	15.477784	13.060054
YALI0_E22462g	34	1.505747	0.429723	0.362597
YALI0_C20273g	111	7.057858	2.014231	1.699595
YALI0_B09977g	1821	61.928734	17.673742	14.912988
YALI0_B03542g	18	2.041667	0.582668	0.491652
YALI0_D26411g	60	6.804012	1.941786	1.638466
YALI0_E12221g	13138	504.772583	144.056244	121.553711
YALI0_C00407g	1986	322.153503	91.938873	77.577423
YALI0_C09232g	2111	99.139679	28.293314	23.873714
YALI0_D07854g	3390	126.663132	36.148186	30.501604
EFYLIG00000000361	0	0.000000	0.000000	0.000000
YALI0_B18298g	6816	2626.755127	749.645447	632.545898
ENSRNA049673114	0	0.000000	0.000000	0.000000
YALI0_A01001g	3206	219.001846	62.500584	52.737587
YALI0_B21296g	2255	191.772415	54.729618	46.180500
YALI0_A10769g	59	1.340193	0.382476	0.322730
YALI0_C24211g	131	8.101851	2.312174	1.950998
YALI0_F03707g	1044	82.261978	23.476612	19.809414
YALI0_C00231g	135	6.943633	1.981632	1.672088
YALI0_E27918g	5743	167.034592	47.669731	40.223412
YALI0_F23837g	4671	389.177917	111.066864	93.717499
YALI0_A01155g	1058	63.795437	18.206478	15.362507
YALI0_C09064r	26	15.735880	4.490838	3.789340
YALI0_E23804g	3167	134.656891	38.429516	32.426575
YALI0_E34419g	4	0.215800	0.061587	0.051967
YALI0_D10549g	3070	76.716309	21.893944	18.473969
YALI0_F09361g	654	106.129387	30.288094	25.556898
YALI0_C03630g	2319	119.904961	34.219482	28.874178
YALI0_E07117g	788	105.054054	29.981207	25.297949
YALI0_E04422g	19646	2707.193604	772.601624	651.916260
YALI0_C23518g	33	2.101143	0.599642	0.505974
ENSRNA049656955	0	0.000000	0.000000	0.000000
YALI0_E32065g	25520	2874.336182	820.302185	692.165649
ENSRNA049650599	1	0.077907	0.022234	0.018761
YALI0_E28270g	1432	121.326462	34.625164	29.216490
YALI0_F31515g	1924	126.496002	36.100491	30.461359
YALI0_D12903g	112045	10589.089844	3022.003418	2549.946777
YALI0_E20471g	81	3.964144	1.131321	0.954601
YALI0_C14036g	3439	227.357468	64.885185	54.749695
YALI0_E26235g	2422	159.252441	45.448799	38.349403
YALI0_E23155g	9667	1041.179077	297.140411	250.725159
YALI0_E06303r	0	0.000000	0.000000	0.000000
YALI0_D11748g	1096	106.819496	30.485044	25.723082
YALI0_B04004g	934	48.909412	13.958179	11.777821
YALI0_D18788g	2715	71.219864	20.325323	17.150375
YALI0_C22719g	450	205.296295	58.589176	49.437168
YALI0_B21032g	2661	139.942429	39.937946	33.699379
EFYLIG00000000173	1	0.158537	0.045245	0.038177
ENSRNA049673323	26	12.350046	3.524560	2.974001
YALI0_D19844g	1811	417.448608	119.134995	100.525330
YALI0_E24849g	4983	209.710464	59.848934	50.500141
YALI0_D01023g	3	0.510204	0.145606	0.122862
YALI0_E14729g	1509	22.422689	6.399176	5.399583
YALI0_C08965g	56	8.833333	2.520931	2.127145
YALI0_D17138g	8126	538.801086	153.767578	129.748077
YALI0_D17116g	39744	1918.473267	547.510010	461.985382
YALI0_C15653g	4576	176.609283	50.402237	42.529083
YALI0_F15939g	9964	286.426971	81.742928	68.974159
YALI0_B08096g	1771	49.616665	14.160021	11.948133
YALI0_B17886g	1570	140.803635	40.183723	33.906765
YALI0_F13277g	9643	209.548904	59.802826	50.461239
YALI0_E23001g	9848	1190.757324	339.828308	286.744934
ENSRNA049670947	1	0.591485	0.168803	0.142435
YALI0_F10747g	4150	519.543152	148.271591	125.110596
YALI0_A08822r	0	0.000000	0.000000	0.000000
YALI0_D16841g	7062	176.828766	50.464874	42.581936
YALI0_F04444g	10009	478.436035	136.540085	115.211639
YALI0_C14762g	11	1.517143	0.432975	0.365341
YALI0_E00176g	18896	292.211273	83.393700	70.367065
YALI0_B01408g	11704	520.139343	148.441727	125.254166
YALI0_B22836g	10543	1130.685547	322.684540	272.279114
YALI0_E09801g	460	34.957817	9.976555	8.418152
ENSRNA049653442	0	0.0	0.0	0.0
YALI0_B13794g	5	0.215217	0.061420	0.051826
YALI0_D01353g	825	24.254972	6.922088	5.840812
YALI0_D23243g	6383	669.904968	191.183105	161.319061
YALI0_B02706g	7118	327.554718	93.480316	78.878082
ENSRNA049655559	0	0.0	0.0	0.0
YALI0_B00770g	2094	374.234314	106.802132	90.118942
ENSRNA049651172	0	0.0	0.0	0.0
YALI0_D09471g	7	0.634538	0.181090	0.152802
YALI0_E11407g	202	7.191714	2.052432	1.731829
YALI0_A14740g	826	44.746521	12.770138	10.775359
ENSRNA049653717	4	2.412844	0.688598	0.581034
ENSRNA049671430	0	0.000000	0.000000	0.000000
YALI0_D03509g	3892	208.217636	59.422897	50.140652
