geneId	readCount	Coverage	FPKM	TPM
YALI0_F07601g	344	27.875746	7.064499	8.512745
YALI0_D10703g	76	13.027492	3.301533	3.978359
YALI0_E21373g	2807	552.372681	139.986801	168.684555
YALI0_C14564g	254	50.938419	12.909231	15.555666
YALI0_F10967r	0	0.000000	0.000000	0.000000
ENSRNA049671515	1	0.098630	0.024996	0.030120
YALI0_E07161g	7971	1360.089844	344.685089	415.346680
YALI0_E08392g	0	0.0	0.0	0.0
YALI0_B15774g	3556	318.064453	80.606491	97.131088
YALI0_D11088g	460	22.092949	5.598976	6.746784
YALI0_C18821g	983	81.888885	20.752951	25.007376
YALI0_A01287r	0	0.0	0.0	0.0
YALI0_E18502g	775	122.556961	31.059387	37.426662
YALI0_A13805r	0	0.0	0.0	0.0
YALI0_D04158g	125	17.308403	4.386437	5.285671
YALI0_A18271g	6185	318.144714	80.626831	97.155602
YALI0_F14465g	20033	7206.067871	1826.220703	2200.601807
EFYLIG00000000358	0	0.0	0.0	0.0
YALI0_E32197g	121	26.186956	6.636513	7.997019
YALI0_C15092g	4462	771.868530	195.613235	235.714600
YALI0_E31625g	4281	184.832184	46.841682	56.444382
YALI0_E07271g	14916	409.540375	103.789062	125.066177
YALI0_F01386g	1	0.035437	0.008981	0.010822
YALI0_C20933g	1403	75.872658	19.228270	23.170128
EFYLIG00000000293	2	3.000000	0.760285	0.916145
YALI0_F01452g	4410	513.875671	130.230576	156.928268
YALI0_D09229g	1055	213.385971	54.078018	65.164185
YALI0_E31493g	659	92.233421	23.374548	28.166409
YALI0_B06028g	145	45.459118	11.520620	13.882386
YALI0_E14949g	24477	1547.188843	392.101227	472.483307
YALI0_F16452r	2	1.410794	0.357535	0.430831
YALI0_F07799g	69	5.208971	1.320100	1.590725
YALI0_E19767g	6059	243.319962	61.664135	74.305489
YALI0_B06050r	0	0.0	0.0	0.0
YALI0_D22803g	27482	2271.176270	575.580078	693.575867
YALI0_F08217g	530	85.690399	21.716362	26.168287
EFYLIG00000000072	0	0.0	0.0	0.0
YALI0_B03784g	1208	214.927643	54.468719	65.634987
YALI0_C11341g	13089	2104.238037	533.273193	642.596008
YALI0_C18381g	2168	325.406403	82.467148	99.373184
YALI0_E22418g	1027	83.706909	21.213690	25.562567
YALI0_F10857g	11800	841.601501	213.285538	257.009766
YALI0_D10901g	374	84.558060	21.429396	25.822491
YALI0_C23562g	334	46.642391	11.820497	14.243737
YALI0_C09119g	281	45.124329	11.435777	13.780148
YALI0_C14278r	0	0.000000	0.000000	0.000000
YALI0_A17556g	2	0.405660	0.102806	0.123881
YALI0_B04180g	8762	455.878265	115.532402	139.216919
YALI0_D02651g	167	27.812222	7.048400	8.493346
YALI0_A11242r	0	0.0	0.0	0.0
YALI0_A18161g	4672	605.138184	153.359070	184.798172
YALI0_D22132g	695	91.838623	23.274494	28.045843
YALI0_C18029g	207	20.933872	5.305233	6.392823
YALI0_F25839g	29	4.933562	1.250304	1.506620
YALI0_C06853g	6534	170.417435	93.311615	112.440804
YALI0_E27962g	25561	1439.219604	364.738800	439.511444
YALI0_E28930g	1482	597.397827	151.397430	182.434418
YALI0_C21670g	13	4.244755	1.075740	1.296271
ENSRNA049671171	1	0.074309	0.018832	0.022693
YALI0_B17358g	2115	903.737915	229.032639	275.985107
YALI0_E27715g	4464	403.613007	102.286903	123.256058
YALI0_F26785g	2340	411.970642	104.404968	125.808334
YALI0_F05456g	1148	374.969452	95.027824	114.508835
EFYLIG00000000188	0	0.0	0.0	0.0
ENSRNA049653622	0	0.0	0.0	0.0
YALI0_B16896g	6322	419.190552	106.234695	128.013168
YALI0_C00583g	14	7.871486	1.994856	2.403808
YALI0_E16555g	503	100.533333	25.477978	30.701050
YALI0_F08899g	7159	392.885468	99.568245	119.980064
YALI0_D24585g	7191	956.187927	242.324966	292.002380
YALI0_E06677g	542	103.807152	26.307655	31.700813
YALI0_B14443g	3697	227.622330	57.685909	69.511719
YALI0_A20207g	396	74.567299	18.897453	22.771494
YALI0_C08679g	0	0.0	0.0	0.0
YALI0_D17820g	312	13.999101	3.547767	4.275071
YALI0_C12034g	55689	15910.914062	4032.273926	4858.903320
YALI0_B20460g	3737	383.661865	97.230728	117.163345
YALI0_D26389g	6453	2757.310547	698.780151	842.032410
EFYLIG00000000038	1	0.134513	0.034089	0.041078
YALI0_E09691g	606	282.869171	71.687019	86.383095
YALI0_A00418g	2058	190.548141	48.290268	58.189934
YALI0_D11506g	1978	51.438347	13.035926	15.708335
YALI0_A03003g	647	231.026184	58.548542	70.551193
YALI0_F11759g	5074	563.715576	142.861404	172.148468
YALI0_F15279g	502	109.942986	27.862650	33.574585
YALI0_E33715g	2202	140.248413	35.542900	42.829311
EFYLIG00000000409	0	0.0	0.0	0.0
EFYLIG00000000584	2	2.616438	0.663079	0.799012
YALI0_D09020g	17	1.957562	0.496101	0.597804
YALI0_E01540g	1834	627.773987	159.095612	191.710754
YALI0_C07436g	1715	147.063461	37.270023	44.910500
YALI0_E08580g	420	30.333818	7.687444	9.263395
YALI0_F13937g	54	7.267389	1.841761	2.219328
YALI0_C02233g	2159	479.724457	121.575699	146.499115
YALI0_E13904g	1807	206.726166	52.390236	63.130405
YALI0_A12859r	0	0.0	0.0	0.0
YALI0_E31009g	770	85.341461	21.627932	26.061729
YALI0_F04466g	2280	491.334778	124.518074	150.044693
YALI0_D17798g	996	229.350235	58.123810	70.039383
YALI0_C20922r	1	0.301994	0.076534	0.092223
YALI0_E15147g	343	29.041880	7.360030	8.868861
YALI0_D20196g	1865	138.300201	35.049164	42.234364
YALI0_B05962g	521	90.987183	23.058716	27.785830
YALI0_C24013g	541	64.924683	16.453745	19.826817
YALI0_A01067g	3758	1219.926392	309.163727	372.543304
YALI0_E26477g	46302	17022.722656	4314.037598	5198.429688
YALI0_D24035g	3276	71.397125	18.094042	21.803383
YALI0_D15708g	1126	133.389420	33.804638	40.734699
YALI0_B22528g	4255	245.046844	62.101772	74.832848
YALI0_F19228g	1837	91.527748	23.195711	27.950909
YALI0_C04818g	490	41.854702	10.607161	12.781663
YALI0_E12023g	48	8.780637	2.225261	2.681447
YALI0_E20405g	3000	250.361160	63.448574	76.455742
YALI0_E26686g	122	39.435066	9.993958	12.042751
YALI0_F12595g	987	77.080208	19.534296	23.538891
YALI0_E14080g	507	93.796295	23.770624	28.643681
YALI0_E33209g	1864	94.104042	23.848616	28.737659
YALI0_B18678g	141	32.913929	8.341316	10.051314
YALI0_A20152g	222	13.119810	3.324930	4.006551
ENSRNA049672903	0	0.0	0.0	0.0
YALI0_A06699g	40	18.278288	4.632233	5.581856
YALI0_B10714g	2157	209.357285	53.057037	63.933899
YALI0_D21769g	1241	103.898941	26.330919	31.728846
YALI0_F01881g	155	18.690130	4.736606	5.707625
YALI0_F11825g	229	15.493659	3.926530	4.731481
YALI0_F31955g	423	138.174286	35.017258	42.195911
YALI0_E08030g	677	47.568680	12.055243	14.526608
YALI0_B05148g	22120	1427.091064	361.665100	435.807617
YALI0_B13552g	5645	567.855103	143.910477	173.412613
YALI0_E29491g	22	11.060606	2.803069	3.377708
YALI0_A20636g	714	40.153355	10.175991	12.262104
EFYLIG00000000261	1	0.108325	0.027453	0.033080
YALI0_B00660g	8246	1205.453247	305.495789	368.123444
YALI0_E02618g	4832	344.639130	87.341270	105.246513
EFYLIG00000000453	1	0.134270	0.034028	0.041004
YALI0_B19514r	0	0.0	0.0	0.0
YALI0_B05214g	275	56.046257	14.203700	17.115505
YALI0_B18634g	1063	91.934830	23.298876	28.075224
YALI0_D01221g	634	50.550770	12.810989	15.437284
EFYLIG00000000101	2	1.790698	0.453813	0.546847
EFYLIG00000000074	0	0.0	0.0	0.0
YALI0_C06237g	10102	5373.400879	1361.771240	1640.938843
YALI0_C05643g	1246	149.225418	64.172615	77.328217
YALI0_A10527g	8125	312.241364	79.130760	95.352829
YALI0_E14575g	692	42.371323	10.738087	12.939430
YALI0_D18898g	407	34.666668	8.785510	10.586569
YALI0_C10626g	248	34.980225	8.864975	10.682323
YALI0_C01111g	4015	876.500732	222.129990	267.667358
EFYLIG00000000456	172	123.413452	31.276447	37.688221
YALI0_D05445r	0	0.0	0.0	0.0
YALI0_B06600g	1252	67.851410	17.195459	20.720585
YALI0_B19118g	286	57.866398	14.664976	17.671343
YALI0_F27885g	10007	612.369263	155.191620	187.006424
YALI0_E23067g	10716	2626.343018	665.589355	802.037292
YALI0_D18744g	117	72.775002	18.443235	22.224159
YALI0_D19888g	770	111.480194	28.252222	34.044022
YALI0_F28237r	0	0.0	0.0	0.0
YALI0_C10450g	547	38.295517	9.705162	11.694753
YALI0_D25520g	193	39.643349	10.046741	12.106357
YALI0_F21615g	3172	159.995956	40.547482	48.859848
YALI0_C16522g	201	17.325850	4.390858	5.290999
YALI0_B07755g	5179	432.283813	109.552895	132.011597
ENSRNA049653403	1	0.990000	0.250894	0.302328
YALI0_D26840g	2275	244.060806	61.851883	74.531723
YALI0_C06325g	20233	3846.477783	974.805847	1174.644287
YALI0_F24453g	125	14.139833	3.583432	4.318048
YALI0_C21912g	1391	282.525757	71.599991	86.278221
YALI0_D14322g	1889	398.430389	100.973488	121.673386
YALI0_C18249g	181	37.076504	9.396231	11.322489
YALI0_D26642g	332	40.579464	10.283979	12.392229
YALI0_F27401g	1403	123.892220	31.397779	37.834427
YALI0_B08360g	112	14.662281	3.715835	4.477593
YALI0_F21263g	1279	187.487762	47.514683	57.255348
YALI0_F10219g	344	107.456261	27.232443	32.815186
YALI0_B12144g	1002	82.214561	20.835485	25.106829
YALI0_D09207g	1506	176.305237	44.680714	53.840408
YALI0_C15554g	190	18.471354	4.681161	5.640815
YALI0_F13519g	1684	54.357433	13.775705	16.599770
YALI0_C09988g	3981	1124.440674	284.964966	343.383698
YALI0_E01694g	339	72.726753	18.431007	22.209425
YALI0_F17534g	627	310.075897	78.581963	94.691536
YALI0_B17864g	5951	306.394104	77.648895	93.567184
YALI0_C18263g	6218	311.415802	80.768433	97.326218
YALI0_D05665g	10245	634.719116	160.855698	193.831650
YALI0_B03410g	1463	175.776443	44.546703	53.678925
ENSRNA049658618	1	0.681818	0.172792	0.208215
EFYLIG00000000609	64	117.234566	29.710541	35.801300
YALI0_B06248g	316	28.937117	7.333480	8.836868
YALI0_D13288g	133	32.247154	8.172338	9.847693
YALI0_F13101g	1170	471.424744	119.472305	143.964523
YALI0_B15532g	26	15.420635	3.908023	4.709181
YALI0_E19206g	18445	3674.193848	931.144226	1122.031860
YALI0_A03311r	0	0.0	0.0	0.0
YALI0_F03949g	1005	280.482300	71.082115	85.654190
YALI0_F26631g	994	86.865387	22.014137	26.527105
YALI0_E10043g	13131	2477.445312	627.854431	756.566711
YALI0_F28567g	206	37.995079	9.629024	11.603005
YALI0_F00308g	37	4.114583	1.042751	1.256519
YALI0_A18062g	5904	581.099731	147.267044	177.457275
YALI0_C11473g	26895	7229.654297	1832.197998	2207.804932
ENSRNA049657377	2	3.444444	0.872919	1.051870
YALI0_B22814g	332	31.729126	8.041055	9.689497
YALI0_F08063g	689	69.090363	17.509443	21.098938
ENSRNA049670858	1	0.241744	0.061265	0.073824
YALI0_A13233g	373	13.560815	3.436692	4.141226
YALI0_A01672r	0	0.0	0.0	0.0
EFYLIG00000000117	0	0.0	0.0	0.0
ENSRNA049671756	0	0.0	0.0	0.0
YALI0_E30657g	2421	403.407776	102.234894	123.193390
YALI0_F11385g	9330	677.003357	171.571716	206.744492
YALI0_F17578g	167	21.951754	5.563193	6.703666
YALI0_B17061g	926	294.617828	74.664459	89.970917
YALI0_E24497g	1676	169.265991	42.896770	51.690750
YALI0_F10010g	8825	540.085266	136.872818	164.932205
YALI0_C18403g	361	37.967018	9.621913	11.594437
YALI0_F15499r	0	0.0	0.0	0.0
EFYLIG00000000123	19	23.782608	6.027183	7.262775
YALI0_B12540g	3071	394.655518	100.016830	120.520607
YALI0_B09383g	4170	63.814770	16.198185	19.518866
YALI0_B06754g	1940	243.596313	61.734169	74.389877
YALI0_A19558g	413	37.518181	9.508163	11.457369
YALI0_B16940g	68	32.133335	8.143493	9.812936
YALI0_A02959g	265	17.216299	4.363095	5.257545
YALI0_E04961g	441	94.429184	23.931015	28.836952
YALI0_E28644g	2060	132.041031	33.462917	40.322926
YALI0_D05973g	6772	260.242798	65.952858	79.473412
YALI0_E24409g	19	10.107408	2.561502	3.086618
YALI0_C21780g	601	272.869690	69.152863	83.329437
YALI0_E30041r	0	0.0	0.0	0.0
YALI0_F24057g	7	1.625817	0.412028	0.496495
EFYLIG00000000126	0	0.0	0.0	0.0
YALI0_B02486r	0	0.0	0.0	0.0
YALI0_F26675g	366	169.354935	42.919312	51.717911
YALI0_D21582g	232	34.524380	8.749451	10.543117
YALI0_E11319g	534	98.755554	25.027439	30.158148
YALI0_E26521g	310	95.417694	24.181532	29.138826
YALI0_E06787g	8	1.097182	0.278057	0.335059
YALI0_C06732g	1178	206.616379	52.362411	63.096882
ENSRNA049671812	1	0.130018	0.032950	0.039705
YALI0_C17622r	4	4.306787	1.091461	1.315214
YALI0_E00968g	2346	170.939255	43.320824	52.201733
YALI0_F04730g	14968	3480.899170	882.157959	1063.003174
YALI0_C06171g	199	29.155426	7.388806	8.903536
YALI0_D07348g	614	98.335472	24.920979	30.029861
YALI0_B08866g	10678	2855.010742	723.540161	871.868286
YALI0_C14498g	2154	355.352020	90.056213	108.518036
YALI0_E10285g	236	24.924595	6.316594	7.611517
YALI0_F14663g	1852	1152.076782	363.311646	437.791718
YALI0_A12045g	2612	786.449829	199.308548	240.167465
YALI0_F21505g	1896	304.704193	77.220627	93.051109
YALI0_C09438g	470	44.551548	11.290618	13.605231
YALI0_A09922g	17881	7209.755371	1827.155151	2201.727783
YALI0_D19162g	852	48.247921	12.227383	14.734036
ENSRNA049654483	0	0.0	0.0	0.0
YALI0_E21417g	711	107.266869	27.184446	32.757347
YALI0_B03366g	860	220.442719	55.866398	67.319191
YALI0_F26081g	1266	143.160629	36.280933	43.718647
YALI0_B18106r	1	1.000000	0.253428	0.305382
YALI0_D02563g	2254	241.751785	61.266712	73.826591
EFYLIG00000000009	197	179.987808	45.613983	54.965000
YALI0_B20306g	11738	2044.943115	518.246216	624.488403
YALI0_B22792g	1221	92.289963	23.388878	28.183672
YALI0_E25608g	3016	227.763840	57.721775	69.554932
YALI0_E22737g	260	136.382462	34.563160	41.648720
YALI0_B04532g	4128	419.483063	106.308823	128.102493
YALI0_D25586g	328	51.428722	13.033486	15.705396
YALI0_D03091g	664	146.865768	37.219921	44.850132
YALI0_A11935g	274	59.515942	15.083016	18.175083
YALI0_E33011g	100	21.025423	5.328434	6.420782
YALI0_E27698g	3113	207.516449	52.590515	63.371742
YALI0_C02387g	258	93.340576	23.655130	28.504511
YALI0_E02332g	3851	187.099121	47.416187	57.136665
YALI0_C00847g	2202	214.986984	54.483757	65.653114
EFYLIG00000000342	1	0.458681	0.116243	0.140073
YALI0_F03113g	453	28.219309	7.151567	8.617662
YALI0_F01419r	0	0.0	0.0	0.0
YALI0_E02508g	479	36.115131	9.152592	11.028904
YALI0_C11077g	70	5.679781	1.439417	1.734502
YALI0_A03905g	3822	593.395447	150.383118	181.212158
YALI0_E09757g	2924	456.827087	115.772850	139.506668
YALI0_F19470g	2664	338.067688	85.675873	103.239716
YALI0_F16687g	679	108.673065	27.540815	33.186775
YALI0_D19272g	475	53.399399	13.532912	16.307203
YALI0_A10505r	1	0.059068	0.014969	0.018038
YALI0_F02189g	860	133.085663	33.727654	40.641937
YALI0_E19448g	1510	339.998505	86.165199	103.829346
YALI0_C22803r	0	0.0	0.0	0.0
YALI0_C12342g	3991	368.846588	93.476120	112.639030
YALI0_D12661g	353	46.037422	11.667180	14.058990
YALI0_F06259g	1571	659.756287	167.200836	201.477554
YALI0_F22979r	0	0.000000	0.000000	0.000000
YALI0_A08151g	726	290.194672	73.543510	88.620163
YALI0_A16588g	2232	68.313126	17.312469	20.861586
YALI0_A01463g	1042	109.631577	27.783731	33.479488
YALI0_C16863g	2948	254.096558	64.395226	77.596458
YALI0_A08624g	12	4.343359	1.100730	1.326383
YALI0_C02827g	23	3.616558	0.916538	1.104431
YALI0_B22000g	827	232.125473	58.827137	70.886894
YALI0_A20086g	614	72.988884	18.497440	22.289474
YALI0_E10395g	7611	671.119324	170.080536	204.947617
YALI0_A05291g	115	22.666666	5.744372	6.921987
YALI0_C16478g	1228	266.785522	67.610970	81.471436
YALI0_E29315g	1942	271.892609	68.905251	83.031052
YALI0_E00946g	1462	374.644440	94.945457	114.409592
YALI0_C22572g	294	52.756596	13.370008	16.110903
YALI0_E33297g	237	32.865742	8.329104	10.036599
YALI0_E30250r	0	0.0	0.0	0.0
YALI0_B18084g	12	2.330544	0.590625	0.711706
YALI0_D22770g	5976	343.816650	87.132820	104.995338
YALI0_B11044g	930	32.556255	8.250672	9.942087
YALI0_F06050g	3050	702.689697	178.081375	214.588638
YALI0_E17149g	11246	1135.942749	287.879883	346.896240
YALI0_D19756g	2316	204.933334	51.935879	62.582905
YALI0_E12419g	1104	92.270905	23.384047	28.177853
YALI0_F24695g	46223	8821.049805	2235.502686	2693.787842
YALI0_D25124g	1030	66.008118	16.728317	20.157677
YALI0_E04763g	194	32.183830	8.156289	9.828356
YALI0_C16434g	1871	494.911804	125.424599	151.137054
YALI0_E03036g	4008	396.768982	100.552437	121.166023
YALI0_C15873g	14608	2268.223389	574.831726	692.674133
YALI0_D10153g	874	121.355545	30.754913	37.059772
YALI0_F07337g	239	35.723553	9.053354	10.909322
YALI0_D24816g	1411	530.365906	134.409668	161.964096
YALI0_E34221g	327	55.528351	14.072448	16.957348
YALI0_D19360g	255	13.090878	3.317597	3.997716
YALI0_A16566g	267	153.390808	38.873554	46.842762
YALI0_D16885g	236	7.653646	1.939649	2.337284
YALI0_E33957g	2550	574.282288	145.539307	175.375351
YALI0_C09328g	5067	734.305298	186.093658	224.243454
YALI0_D14982g	1694	436.544678	110.632721	133.312790
YALI0_F01518g	819	25.840355	6.548674	7.891173
YALI0_E22396g	183	48.528370	12.298456	14.819679
ENSRNA049655479	1	1.000000	0.253428	0.305382
YALI0_A01375g	242	45.464912	11.522090	13.884156
YALI0_A10945g	851	94.927818	24.057383	28.989225
YALI0_A18810g	4511	456.562744	115.705864	139.425949
YALI0_C21109g	1051	280.991089	71.211060	85.809563
YALI0_E03762g	306	22.497299	5.701449	6.870265
YALI0_C19063g	2527	242.485611	61.452686	74.050690
YALI0_F20680g	502	34.187557	8.664090	10.440257
YALI0_B07513g	115	7.111386	1.802225	2.171688
EFYLIG00000000551	2	1.949908	0.494162	0.595466
YALI0_F22231g	1631	275.396393	69.793205	84.101036
YALI0_A13035g	2536	782.557556	198.322144	238.978821
ENSRNA049655422	0	0.0	0.0	0.0
