geneId	readCount	Coverage	FPKM	TPM
YALI0_A08206r	1	0.084464	0.071973	0.060439
YALI0_C17061g	371	10.476983	8.927589	7.496942
YALI0_D15862g	4345	111.744827	95.219391	79.960464
YALI0_B03212g	1405	52.972698	53.343727	44.795387
YALI0_A04323g	179	10.752650	9.162489	7.694199
ENSRNA049653418	2	0.634409	0.540589	0.453960
YALI0_B11418g	3182	67.026024	57.113846	47.961346
YALI0_B18040g	1240	91.199135	77.712105	65.258728
YALI0_C15230g	598	46.815670	39.892311	33.499565
YALI0_D16280r	0	0.000000	0.000000	0.000000
YALI0_E19811g	1363	52.753227	44.951790	37.748260
YALI0_B12716g	6574	372.510010	317.421173	266.554413
YALI0_D25322g	10777	371.600403	316.646088	265.903534
YALI0_A13189r	1	0.483942	0.412374	0.346291
YALI0_B12738g	2203	37.584671	32.026443	26.894201
YALI0_D24453g	3305	79.469116	67.716789	56.865166
YALI0_C18843r	0	0.000000	0.000000	0.000000
YALI0_A00462r	0	0.000000	0.000000	0.000000
YALI0_B17094r	0	0.0	0.0	0.0
YALI0_D14586g	185	28.533333	24.313665	20.417398
EFYLIG00000000530	1	0.102237	0.087118	0.073157
YALI0_B06732g	2218	97.916016	83.435661	70.065079
YALI0_A02244g	389	11.515679	9.812677	8.240194
YALI0_D03113g	1208	30.410370	25.913116	21.760536
YALI0_E34089g	1579	39.228558	33.427223	28.070505
EFYLIG00000000413	1	0.305412	0.260246	0.218542
YALI0_E24937g	2768	86.656845	73.841553	62.008438
YALI0_F30811g	1142	58.651562	49.977848	41.968887
YALI0_C03135g	246	4.340957	3.698992	3.106228
YALI0_D25168g	6822	272.230042	231.971161	194.797760
YALI0_B21780g	41	2.213979	1.886564	1.584242
YALI0_D01265g	21169	925.096802	788.288391	661.965088
YALI0_C08393g	14	0.345168	0.294123	0.246989
EFYLIG00000000079	1	0.006589	0.005615	0.004715
YALI0_A01650g	151	7.258523	6.185093	5.193931
YALI0_B13046g	63	1.477778	1.259236	1.057443
YALI0_E01034g	8086	206.384384	175.863129	147.681030
YALI0_C13024g	4	0.885246	0.754331	0.633449
YALI0_A16148g	23	2.737226	2.332430	1.958658
YALI0_F19162g	1183	46.417244	39.552807	33.214466
YALI0_E29733g	1303	116.582458	99.341606	83.422096
ENSRNA049669918	1	0.181868	0.154972	0.130138
YALI0_D08536g	12146	244.355423	208.218796	174.851715
YALI0_F25663g	1019	60.565269	51.608547	43.338268
YALI0_C06754g	212	10.886204	9.276292	7.789765
YALI0_B14333g	181	3.392699	2.890968	2.427690
YALI0_F02563g	3766	303.394958	258.527222	217.098206
YALI0_C10967g	648	27.099342	23.091743	19.391287
YALI0_C03223g	4320	543.923523	463.485138	389.211578
YALI0_D26081g	271	6.647881	5.664756	4.756978
EFYLIG00000000416	0	0.0	0.0	0.0
YALI0_C03674g	4580	98.042824	83.543709	70.155823
YALI0_B19492g	28	0.795571	0.677918	0.569281
ENSRNA049656781	19	10.897727	9.286112	7.798011
YALI0_C03289r	0	0.0	0.0	0.0
YALI0_A10571g	1711	181.772919	154.891327	130.069977
YALI0_F05918g	1881	62.673203	53.404747	44.846630
YALI0_F19404g	687	11.139128	9.491812	7.970748
YALI0_A15972g	8090	405.685364	345.690399	290.293457
YALI0_D05159g	7595	273.522614	233.072586	195.722687
YALI0_D24057g	846	54.259121	46.234985	38.825821
YALI0_E20251g	935	46.865292	39.934597	33.535072
YALI0_E17589g	204	3.906486	3.328773	2.795337
YALI0_A08668g	1146	62.637730	53.374516	44.821243
YALI0_A08165g	1858	21.811003	18.585472	15.607147
YALI0_A07425g	31	0.826133	0.703960	0.591150
YALI0_F30987g	4106	141.584854	120.646515	101.312881
YALI0_C22792g	262	6.383549	5.439515	4.567832
YALI0_A16214g	3903	182.759415	155.731949	130.775879
YALI0_B01100g	32	1.997503	1.702101	1.429339
YALI0_E02354g	1258	62.714565	53.439991	44.876225
YALI0_E11715g	12	0.513536	0.437591	0.367467
YALI0_C16907g	10	0.311887	0.265763	0.223175
YALI0_D26884g	1854	100.644302	85.760468	72.017342
EFYLIG00000000402	44	53.853657	45.889481	38.535686
YALI0_B02464g	1188	85.890778	73.188774	61.460266
YALI0_A20944g	1156	65.470001	55.787937	46.847912
YALI0_E01078g	2998	114.762009	97.790367	82.119453
YALI0_B04554g	23	2.289941	1.951292	1.638597
YALI0_E23650g	21	0.748899	0.638148	0.535884
YALI0_E23199g	2724	273.940826	233.428955	196.021942
YALI0_A06831g	1179	57.569923	49.056168	41.194908
YALI0_B01364g	5719	127.251312	108.432686	91.056335
YALI0_B16478g	991	34.101891	29.058716	24.402054
YALI0_C22000g	14169	1003.625000	855.203430	718.156982
YALI0_B07667g	1671	70.817123	60.344296	50.674114
YALI0_F00836g	4446	121.296951	103.358894	86.795616
YALI0_D25234g	1796	67.977730	57.924809	48.642349
YALI0_D00429g	24216	1633.585938	1392.002319	1168.933716
YALI0_F10153g	901	37.238441	31.731415	26.646452
YALI0_B12342g	9960	133.312592	113.597595	95.393562
YALI0_F21571r	0	0.0	0.0	0.0
YALI0_E09581g	256	21.518152	18.335930	15.397594
YALI0_A06039g	2	0.124088	0.105737	0.088793
YALI0_F22421g	2637	93.365280	86.629669	72.747253
YALI0_F05803g	20660	1874.807617	1740.576904	1461.649292
YALI0_F04708g	1939	72.753494	61.994308	52.059711
YALI0_B09295g	369	21.474886	18.299061	15.366634
YALI0_C08547g	3	0.131261	0.111849	0.093926
YALI0_E30635g	5887	84.441353	71.953697	60.423111
YALI0_D21142g	46830	1900.011963	1619.027710	1359.578247
YALI0_C23969g	6574	98.549088	83.975105	70.518082
YALI0_A08646g	2783	130.307617	111.037010	93.243317
YALI0_F19756g	4508	259.769501	221.353363	185.881454
YALI0_D15466g	1274	195.066071	166.218628	139.582062
YALI0_C00693g	998	269.301575	229.475784	192.702255
EFYLIG00000000157	1	0.087931	0.074927	0.062920
YALI0_D24970g	4393	229.758972	195.780960	164.407028
YALI0_E13145g	1419	219.284851	186.855804	156.912140
YALI0_E00924g	96	4.019851	3.425374	2.876457
YALI0_D25278g	2028	120.518646	102.695686	86.238693
YALI0_E25531g	0	0.0	0.0	0.0
YALI0_F12661g	2131	80.840782	68.885605	57.846676
YALI0_F28105g	1453	97.188980	82.816139	69.544846
YALI0_D06259g	3194	89.598457	76.348145	64.113342
YALI0_E16731g	2182	30.523180	26.009243	21.841259
EFYLIG00000000247	5	0.887526	0.756274	0.635081
YALI0_E29931g	367	7.416667	6.319849	5.307093
YALI0_B00198g	3142	54.946159	46.820419	39.317440
YALI0_B16434g	6280	142.897812	121.765297	102.252388
YALI0_A19074g	6771	76.986397	65.601227	55.088623
YALI0_E31537g	358	59.513073	50.711952	42.585354
EFYLIG00000000068	1	0.037339	0.031817	0.026718
YALI0_B06182r	0	0.0	0.0	0.0
YALI0_D08294g	3156	58.000359	49.422947	41.502914
YALI0_E29117g	1187	40.345333	34.378845	28.869629
YALI0_E02530g	0	0.000000	0.000000	0.000000
YALI0_E10197g	33	0.753819	0.642340	0.539405
YALI0_D25146g	1164	51.527779	43.907566	36.871376
YALI0_C22209g	813	34.544998	29.436293	24.719126
YALI0_A04741g	274	7.005530	5.969514	5.012898
YALI0_C01243g	5290	72.750542	61.991791	52.057602
YALI0_E05467g	2520	200.119934	170.525085	143.198425
YALI0_B00484r	0	0.000000	0.000000	0.000000
YALI0_C08283g	27	1.221333	1.040716	0.873941
YALI0_F21131g	639	37.549019	31.996063	26.868690
YALI0_D19470g	3656	113.391731	96.622742	81.138931
ENSRNA049657324	2	0.557292	0.474877	0.398778
YALI0_D02189g	1015	86.634842	73.822807	61.992691
YALI0_E34881g	2398	97.044441	82.692970	69.441414
YALI0_F30019g	5293	68.263023	58.167912	48.846497
YALI0_D05621g	543	15.559303	13.258307	11.133662
YALI0_D17358r	2	1.201851	1.024115	0.860000
YALI0_C09823g	370	12.021072	10.243331	8.601835
YALI0_B15818g	1201	29.878965	25.460300	21.380283
YALI0_B22572g	1177	32.889801	28.025877	23.534727
YALI0_E25630g	430	39.648552	33.785107	28.371038
YALI0_D11462g	2006	68.733871	58.569126	49.183418
YALI0_F19272g	1131	50.704487	43.206028	36.282257
YALI0_D16687g	628	25.894821	22.065353	18.529377
YALI0_F27995g	1478	41.246853	35.147041	29.514723
YALI0_A07194r	0	0.0	0.0	0.0
YALI0_D13860g	1787	170.646072	145.410004	122.108025
YALI0_F12705g	453	10.868644	9.261329	7.777200
YALI0_A12111g	518	15.718452	13.393921	11.247543
YALI0_D16225g	2657	70.449295	60.030861	50.410912
YALI0_D07414g	958	55.940434	47.667652	40.028904
YALI0_D15598g	838	21.928608	18.685684	15.691301
YALI0_C15378g	999	54.915863	46.794601	39.295761
YALI0_C03828g	2223	22.225294	18.938496	15.903599
YALI0_D06281g	6184	482.185028	410.876862	345.033783
YALI0_E12793r	0	0.000000	0.000000	0.000000
YALI0_F25905g	31759	3856.378662	3286.076172	2759.481934
YALI0_E11693g	468	12.629041	10.761389	9.036875
YALI0_D15488g	588	18.847170	16.059948	13.486339
YALI0_E30393g	217	7.186562	6.123774	5.142438
YALI0_F13255g	8711	779.370178	664.112610	557.688477
YALI0_F00352g	6	0.166122	0.141555	0.118871
YALI0_D22440g	1214	7.884723	6.801863	5.711864
YALI0_D17050g	2167	112.290649	95.684494	80.351036
YALI0_D07535g	47647	8999.888672	7668.936035	6439.987793
YALI0_D19998g	866	50.243458	42.813179	35.952362
YALI0_E04202g	247	10.564232	9.001935	7.559374
YALI0_E28468g	10011	242.760345	206.859619	173.710342
