geneId	readCount	Coverage	FPKM	TPM
YALI0_D14784g	7231	480.098633	86.197769	98.666359
YALI0_D15136g	1250	232.366486	41.719498	47.754261
YALI0_F01177r	99	83.865547	15.057371	17.235434
YALI0_D26906g	4346	612.076721	109.893356	125.789543
YALI0_E17435g	3	0.448889	0.080594	0.092252
YALI0_C16247g	2214	65.527412	11.764909	13.466715
YALI0_E21912g	11071	789.662415	141.777405	162.285645
YALI0_D02717g	1658	48.774765	8.757109	10.023833
YALI0_E29293g	672	132.216370	23.738365	27.172142
YALI0_F05610g	4398	372.001678	66.789848	76.451065
YALI0_D16599g	658	177.197327	31.814327	36.416302
YALI0_F20790g	9265	909.306152	163.258453	186.873962
YALI0_D16489g	71	7.206445	1.293858	1.481016
YALI0_F02893g	73206	8382.988281	1505.096680	1722.810547
YALI0_A07249g	337	15.832561	2.842606	3.253792
YALI0_F20372g	1352	81.240479	14.586061	16.695950
YALI0_F06204g	194	21.165585	3.800107	4.349796
YALI0_E06237g	1859	443.685577	79.660103	91.183014
YALI0_E27368g	959	136.112518	24.437885	27.972849
YALI0_E05643g	10316	1189.308228	213.530533	244.417953
YALI0_D04356g	7	0.557430	0.100082	0.114559
EFYLIG00000000388	0	0.0	0.0	0.0
YALI0_A10659g	119921	13324.531250	2392.310059	2738.360352
YALI0_E14421r	0	0.0	0.0	0.0
YALI0_D12320g	2660	238.749329	42.865482	49.066017
YALI0_F20504g	703	69.344086	12.450161	14.251090
ENSRNA049670776	2	1.326975	0.238247	0.272710
YALI0_B20592g	672	54.613525	9.805410	11.223773
YALI0_E29579g	7045	446.645966	80.191620	91.791412
YALI0_C07062g	141	29.844864	5.358400	6.133499
YALI0_C08030g	138	42.437309	7.619270	8.721406
YALI0_E20537g	9381	482.906219	86.701843	99.243355
YALI0_E15015g	4508	203.127625	36.469898	41.745308
YALI0_E04873g	760	61.598392	11.059485	12.659251
YALI0_D10065g	1681	365.064514	65.544334	75.025391
YALI0_C03465g	23033	4846.510254	870.151184	996.019348
YALI0_E12177g	3315	194.399536	34.902840	39.951572
YALI0_B09185r	0	0.0	0.0	0.0
YALI0_B20482g	11025	1229.019897	220.660446	252.579193
YALI0_E29447g	1949	264.459686	47.481564	54.349823
YALI0_E27115g	984	69.386444	12.457767	14.259796
YALI0_D23309g	3772	148.000000	26.572186	30.415878
YALI0_A01958g	0	0.0	0.0	0.0
YALI0_B14817g	4694	172.708191	31.008337	35.493725
ENSRNA049657041	0	0.0	0.0	0.0
YALI0_D22088g	667	146.769058	26.351179	30.162905
EFYLIG00000000094	2	0.990733	0.177878	0.203608
YALI0_A11220g	131	17.029716	3.057546	3.499823
YALI0_C20405g	4779	498.115570	89.432564	102.369080
YALI0_B02178g	108080	8384.083008	1505.293213	1723.035522
YALI0_A15444g	318	59.411110	10.666778	12.209737
YALI0_D24277g	1448	297.148376	53.350552	61.067764
YALI0_C06490g	47065	4353.069824	781.557983	894.611145
YALI0_A06721g	131	31.442858	5.645307	6.461906
ENSRNA049656037	39	40.656250	7.299496	8.355375
YALI0_E24013g	53614	5486.320312	985.023804	1127.508423
YALI0_B21120g	25191	2780.601074	499.234100	571.448853
YALI0_E19613g	37	19.403646	3.483766	3.987696
YALI0_F15796r	296	250.678696	45.007301	51.517654
YALI0_D13156g	5319	206.301453	37.039730	42.397568
YALI0_D04290g	731	67.209473	12.066910	13.812400
YALI0_F23705g	710	77.786102	13.965857	15.986032
YALI0_F00264g	2811	756.927979	135.900208	155.558319
YALI0_D00627g	24998	664.228333	119.256744	136.507355
YALI0_B10109g	1238	138.406418	24.849735	28.444275
YALI0_C01903g	1178	122.331276	21.963577	25.140629
YALI0_D23397g	6243	781.308533	140.277527	160.568832
YALI0_B00924g	5190	1105.867065	198.549347	227.269714
ENSRNA049658005	0	0.0	0.0	0.0
YALI0_F25861g	24899	1814.414917	325.763306	372.885315
YALI0_B17336g	1725	199.526917	35.823421	41.005314
YALI0_C07304g	3122	234.566971	42.114574	48.206493
YALI0_D06688g	60034	4870.150879	874.395630	1000.877808
YALI0_A18139g	3442	147.986374	26.569738	30.413078
YALI0_A07403g	8379	1389.494263	249.472290	285.558716
YALI0_E16434g	5372	419.552979	75.327293	86.223465
YALI0_E00198g	1988	154.914352	27.813601	31.836866
YALI0_D17666g	1631	142.610382	25.604525	29.308245
YALI0_B19800g	10604	592.017151	106.291824	121.667038
EFYLIG00000000086	0	0.0	0.0	0.0
YALI0_D25740g	1202	308.735382	55.430904	63.449043
YALI0_E11506r	7	5.402524	0.969979	1.110287
YALI0_F31867g	917	165.023178	29.628555	33.914360
YALI0_D20328g	10045	645.329529	115.863617	132.623413
YALI0_D11352g	1176	91.620369	16.449686	18.829149
YALI0_F08371g	1201	48.517006	8.710830	9.970860
YALI0_B10197g	1495	51.598633	9.264111	10.604174
ENSRNA049655743	0	0.0	0.0	0.0
YALI0_F17402g	6276	497.088623	89.248184	102.158020
YALI0_B21736r	0	0.000000	0.000000	0.000000
YALI0_C07458g	19	1.679348	0.301513	0.345127
YALI0_D18150g	2750	232.610550	41.763313	47.804420
EFYLIG00000000083	0	0.0	0.0	0.0
EFYLIG00000000136	1	0.180556	0.032417	0.037107
YALI0_D02255g	9578	512.608887	92.034721	105.347633
YALI0_E05357g	806	37.227566	6.683904	7.650737
YALI0_E15818g	5100	348.244751	62.524483	71.568718
YALI0_E22572g	17	0.349771	0.062799	0.071882
YALI0_D24321g	1610	146.842819	26.364422	30.178062
YALI0_F30613g	5579	628.123718	112.774452	129.087402
YALI0_A10747g	36280	10351.044922	1858.445190	2127.270996
YALI0_D16555r	0	0.0	0.0	0.0
YALI0_A02310g	34958	2368.042969	425.162689	486.662903
EFYLIG00000000428	3	2.401728	0.431211	0.493586
YALI0_C20265g	4103	93.967346	16.871065	19.311481
YALI0_E01364g	162	14.295713	2.566678	2.937951
YALI0_E16478g	596	65.296417	11.723435	13.419243
YALI0_B08690g	9288	1078.205688	193.582977	221.584961
YALI0_E02827g	291	53.961327	9.688313	11.089738
YALI0_A00572g	62	4.466809	0.801979	0.917986
YALI0_F05368r	0	0.0	0.0	0.0
YALI0_B12298g	818	42.284691	7.591869	8.690041
YALI0_A06633g	2703	551.468689	99.011673	113.333817
YALI0_A05247g	4983	125.288025	22.494436	25.748280
YALI0_F14707g	8728	183.078918	32.870316	37.625042
YALI0_D22616g	1738	129.975555	23.336044	26.711626
YALI0_E16863g	30	4.945000	0.887834	1.016260
YALI0_D07392g	112	6.780987	1.217471	1.393579
YALI0_D22638g	10874	712.208191	127.871140	146.367828
YALI0_F29227g	9086	164.544922	29.542690	33.816071
YALI0_B09581g	1428	255.691483	45.907307	52.547848
YALI0_F11649g	1317	123.767227	22.221390	25.435736
YALI0_E26323g	3513	346.804504	62.265903	71.272728
YALI0_C14630g	17681	2588.072510	464.667175	531.881775
ENSRNA049653934	2	1.702381	0.305649	0.349861
YALI0_C19448g	5754	667.988525	119.931854	137.280121
YALI0_F30349g	5125	522.814148	93.866989	107.444946
YALI0_C03938r	0	0.000000	0.000000	0.000000
ENSRNA049673038	3	2.103889	0.377736	0.432376
YALI0_A13717r	0	0.0	0.0	0.0
YALI0_C22990g	3058	121.981438	21.900766	25.068735
YALI0_D06193g	2209	114.760284	20.604267	23.584696
ENSRNA049671477	2	1.224903	0.219921	0.251733
YALI0_F18546g	6061	205.069687	36.818577	42.144424
YALI0_D15356g	2395	73.339706	13.167542	15.072240
YALI0_F25949r	0	0.0	0.0	0.0
YALI0_C10516g	1742	116.124092	20.849127	23.864977
YALI0_B21648r	0	0.0	0.0	0.0
YALI0_B22748g	255	18.814329	3.377958	3.866584
YALI0_C09757g	1427	63.795044	11.453876	13.110691
YALI0_A04235r	0	0.0	0.0	0.0
YALI0_C10538g	20	9.730392	1.747012	1.999719
YALI0_E19492g	6162	829.798645	148.983536	170.534164
YALI0_E11077g	1465	112.601219	20.216625	23.140980
YALI0_E25465r	0	0.0	0.0	0.0
YALI0_D24772g	8645	621.837585	111.645844	127.795517
YALI0_F18568g	5346	555.472229	99.730484	114.156601
YALI0_A13299g	3638	245.384079	44.056698	50.429543
YALI0_C00891g	6975	354.137756	63.582531	72.779808
ENSRNA049672607	2	1.046525	0.187895	0.215074
YALI0_E01100g	1406	92.796730	16.660891	19.070906
YALI0_C06908g	23	4.471400	0.802803	0.918929
YALI0_A05379g	5496	235.106735	42.211483	48.317421
EFYLIG00000000254	0	0.0	0.0	0.0
YALI0_D07282g	104396	5374.060059	964.868347	1104.437622
YALI0_D04136g	6292	545.899475	98.011772	112.189270
EFYLIG00000000300	0	0.0	0.0	0.0
YALI0_F13970r	6	4.982356	0.894541	1.023937
ENSRNA049651635	0	0.0	0.0	0.0
YALI0_E17985g	6918	359.390442	64.525604	73.859299
YALI0_F13629g	3626	129.172134	23.191797	26.546515
YALI0_B01078g	1912	70.952957	12.739021	14.581734
YALI0_F05500g	431	40.015656	7.184483	8.223725
YALI0_E04554g	2562	206.783356	37.126251	42.496605
YALI0_F27577g	2590	187.859909	33.728706	38.607594
YALI0_F15917g	3561	856.107117	153.707001	175.940887
YALI0_F07018g	2213	139.782364	25.096775	28.727051
YALI0_F10824g	9	1.468954	0.263739	0.301889
YALI0_E26895g	6415	503.406372	90.382477	103.456398
YALI0_E06171g	1483	191.241379	34.335819	39.302532
EFYLIG00000000144	0	0.000000	0.000000	0.000000
YALI0_B13200g	32241	1695.962158	304.496063	348.541748
YALI0_D12452g	8440	266.783112	47.898720	54.827316
YALI0_D12386g	8707	830.365417	149.085297	170.650635
YALI0_C11319g	417	66.747620	11.983988	13.717484
YALI0_E21780g	8842	423.428162	76.023048	87.019859
YALI0_E07139g	9443	333.573639	59.890411	68.553619
ENSRNA049672390	30	19.193098	3.445963	3.944425
YALI0_B21186g	15762	1010.710449	181.464767	207.713837
YALI0_A07142g	2	0.074025	0.013291	0.015213
YALI0_B01034g	4740	508.117828	91.228386	104.424667
YALI0_F25069g	285	23.928333	4.296136	4.917576
YALI0_C09141g	724301	52895.425781	9496.939453	10870.681641
EFYLIG00000000548	0	0.000000	0.000000	0.000000
YALI0_F28787r	0	0.0	0.0	0.0
YALI0_B19602g	418	34.809406	6.249743	7.153775
YALI0_D23287g	17133	347.257874	62.347298	71.365906
ENSRNA049671774	1	0.746037	0.133945	0.153320
YALI0_F29645g	1816	173.141647	31.086161	35.582806
YALI0_D20174g	6403	278.117859	49.933777	57.156750
YALI0_F20614g	1730	77.424644	13.900960	15.911748
YALI0_F01342r	0	0.000000	0.000000	0.000000
YALI0_A06369g	2552	258.701782	46.447784	53.166500
ENSRNA049652134	0	0.0	0.0	0.0
ENSRNA049651812	0	0.0	0.0	0.0
ENSRNA049654771	0	0.0	0.0	0.0
YALI0_F19030g	1447	59.082626	10.607800	12.142230
ENSRNA049650855	0	0.0	0.0	0.0
YALI0_A02112g	873	234.858673	42.166946	48.266438
YALI0_B20394g	2858	196.735519	35.322247	40.431648
YALI0_D18942g	1279	154.769791	27.787645	31.807158
YALI0_A01221r	0	0.0	0.0	0.0
YALI0_F31339g	416	97.727272	17.546129	20.084196
ENSRNA049651546	0	0.0	0.0	0.0
YALI0_E09174g	827	109.494751	19.658884	22.502562
YALI0_D10263g	13828	3422.896973	614.553101	703.448792
YALI0_E26433g	1135	347.175751	62.332558	71.349022
YALI0_E18832g	2265	125.166389	22.472597	25.723282
YALI0_E08228g	1249	89.842590	16.130499	18.463793
YALI0_A00935g	17	5.255452	0.943573	1.080062
YALI0_E13508g	39723	3624.161621	650.688477	744.811218
EFYLIG00000000340	1	0.168539	0.030260	0.034637
