geneId	readCount	Coverage	FPKM	TPM
ENSRNA049655840	0	0.0	0.0	0.0
YALI0_B20570g	1930	90.072365	50.378494	41.602238
YALI0_C07194g	220	12.977528	7.402669	6.113077
YALI0_A18964g	228	37.991665	21.249168	17.547426
YALI0_E11385g	881	112.929489	63.162743	52.159389
YALI0_D00363g	8	0.487037	0.272405	0.224951
YALI0_C07227r	2	1.536114	0.859166	0.709494
YALI0_B02266g	1317	47.850964	26.763586	22.101198
YALI0_F24497g	5234	1373.708618	768.330811	634.482666
YALI0_F22341g	4229	680.892090	380.830658	314.487518
YALI0_D10104g	936	42.411339	24.050209	19.860508
YALI0_E15730g	1513	102.859863	57.530689	47.508472
YALI0_E05313g	8	0.614439	0.343663	0.283794
YALI0_E07854r	0	0.000000	0.000000	0.000000
YALI0_B08734g	2254	187.793335	105.034943	86.737175
EFYLIG00000000182	1	0.689189	0.385471	0.318320
YALI0_D05841g	216	8.852674	4.951401	4.088835
YALI0_D26444g	336	8.591241	4.805179	3.968086
YALI0_F30657g	343	26.216858	14.663385	12.108930
YALI0_C14058g	846	76.196396	42.617508	35.193264
YALI0_E10219g	7	0.365881	0.204641	0.168992
YALI0_B11132g	688	148.831161	83.242950	68.741501
YALI0_A15334r	1	0.175630	0.098232	0.081119
YALI0_E35112g	98	4.620953	2.584551	2.134306
YALI0_F01694g	1697	56.141674	31.400673	25.930477
EFYLIG00000000501	3	2.400000	1.342347	1.108502
YALI0_A11781g	0	0.0	0.0	0.0
YALI0_B20966g	722	189.430450	105.950600	87.493324
YALI0_F14399g	2370	293.571259	164.197739	135.593445
YALI0_F09339g	5620	879.449158	491.885864	406.196198
YALI0_E24453g	494	44.843781	25.081636	20.712254
ENSRNA049653699	4	3.611765	2.020101	1.668187
ENSRNA049671458	0	0.0	0.0	0.0
YALI0_D07876g	410	70.772018	39.583591	32.687874
YALI0_C17919g	1	0.120773	0.067550	0.055782
YALI0_E31174g	197	26.234667	14.673347	12.117155
YALI0_C10406r	1	0.746479	0.417514	0.344781
YALI0_D21208g	770	45.072056	25.209312	20.817688
YALI0_F06556g	0	0.0	0.0	0.0
YALI0_F04095g	18967	1516.077515	847.959290	700.239441
YALI0_E13101g	1418	63.516579	35.525543	29.336765
YALI0_B20130r	0	0.000000	0.000000	0.000000
YALI0_E15862g	431	38.038902	21.275589	17.569246
YALI0_B08778g	4970	164.322754	91.907578	75.896690
YALI0_E19844r	1	0.208310	0.116510	0.096213
EFYLIG00000000078	0	0.0	0.0	0.0
YALI0_D27038g	1954	69.710564	38.989906	32.197617
YALI0_D06303g	7048	634.900024	355.106812	293.244904
YALI0_F25795g	3080	178.496811	99.835289	82.443344
YALI0_E12903r	0	0.000000	0.000000	0.000000
YALI0_D27016g	2858	131.546494	73.575447	60.758133
YALI0_A01980g	6	0.349390	0.195418	0.161375
YALI0_B06270g	0	0.0	0.0	0.0
YALI0_D09735g	492	34.498947	19.295652	15.934226
YALI0_B10340g	3307	181.273026	101.388054	83.725609
YALI0_E26081g	893	49.013180	27.413626	22.637999
YALI0_A09108g	280	27.464109	15.360988	12.685005
YALI0_E25564r	0	0.000000	0.000000	0.000000
YALI0_E32901g	14	0.861587	0.481895	0.397946
YALI0_B20174g	8	0.614213	0.343536	0.283690
YALI0_C07590g	6	0.464115	0.259585	0.214363
YALI0_A16610g	4	0.217054	0.121401	0.100252
YALI0_D07370g	4545	337.415009	188.720047	155.843796
YALI0_D19602g	1610	77.535164	43.366299	35.811607
YALI0_C07018g	978	189.364319	105.913612	87.462784
EFYLIG00000000446	3	2.848837	1.593387	1.315809
YALI0_C10824g	640	114.069519	63.800377	52.685940
YALI0_F13585g	2271	120.333336	67.303802	55.579044
YALI0_C07480g	0	0.0	0.0	0.0
YALI0_E08536g	1073	91.430519	51.138126	42.229538
YALI0_C15917g	0	0.0	0.0	0.0
YALI0_A02607g	72	5.581974	3.122061	2.578178
YALI0_C05500g	458	85.582397	47.867207	39.528431
YALI0_D21186g	328	20.654041	11.552039	9.539600
YALI0_F10285g	536	43.423359	24.287176	20.056196
YALI0_A11869g	1352	35.728786	19.983515	16.502260
YALI0_E21505g	819	223.598358	125.061096	103.274651
YALI0_E14663g	647	37.848270	21.168966	17.481197
YALI0_C00671g	1139	62.743801	35.093319	28.979837
YALI0_A10274g	2376	471.293640	263.599854	217.679077
YALI0_B12386g	982	96.776131	54.127991	44.698544
YALI0_D11125g	1105	347.301880	194.249878	160.410309
YALI0_B10846g	13	0.604816	0.338280	0.279350
YALI0_B12452g	1000	61.820656	34.576996	28.553459
ENSRNA049656839	0	0.000000	0.000000	0.000000
YALI0_D13200g	0	0.0	0.0	0.0
YALI0_F22737g	1622	138.602570	77.521980	64.017166
YALI0_F06908g	40	2.398551	1.341537	1.107832
YALI0_A16511g	4	0.557662	0.311907	0.257571
YALI0_F28215g	544	27.746809	15.519105	12.815578
YALI0_D14608g	2760	381.720612	213.500671	176.307480
YALI0_D23199g	486	82.159050	45.952488	37.947269
EFYLIG00000000201	1	0.046026	0.025743	0.021258
YALI0_F09141g	264	7.208470	4.031779	3.329417
YALI0_A18337g	1985	290.201782	162.313156	134.037155
YALI0_E23430g	1591	137.316925	76.802910	63.423355
YALI0_D02761g	334	17.532597	9.806180	8.097880
YALI0_F31548g	1428	559.607849	312.994995	258.469299
YALI0_B04136g	1522	156.069748	87.291573	72.084824
YALI0_A12463r	0	0.0	0.0	0.0
YALI0_A02541g	1863	81.694740	45.692791	37.732819
EFYLIG00000000373	1	0.876543	0.490260	0.404854
YALI0_E17391g	638	40.557888	22.684486	18.732704
ENSRNA049672342	126	45.963264	25.707775	21.229315
YALI0_F26521g	2897	421.598267	235.804688	194.725998
YALI0_F00968g	1149	32.228676	18.025864	14.885643
ENSRNA049671027	0	0.000000	0.000000	0.000000
YALI0_A20834g	299	13.892923	7.770470	6.416804
YALI0_E19657g	717	64.177422	35.895161	29.641993
YALI0_E24057g	3008	312.343719	174.697388	144.263977
YALI0_C17347g	29047	1494.176392	835.709778	690.123779
YALI0_F24409g	1780	211.885712	118.510086	97.864868
YALI0_E05159g	13	2.293478	1.282768	1.059302
YALI0_D23551g	1309	272.654144	152.498550	125.932327
YALI0_F11319g	499	18.182550	10.169706	8.398078
YALI0_D22748g	457	24.382557	13.801497	11.397187
YALI0_A14762g	628	91.739769	51.311092	42.372372
YALI0_D23815g	257	18.288366	10.228890	8.446952
YALI0_F04147g	418	32.095238	17.951231	14.824011
YALI0_C08371g	910	79.333336	44.372032	36.642143
YALI0_E24695g	455	45.726078	25.575113	21.119766
YALI0_A20526g	2242	247.416107	138.382629	114.275497
YALI0_E15466g	1304	225.153717	125.931023	103.993034
YALI0_B16808g	3049	138.465027	77.445061	63.953632
YALI0_A06743g	640	93.091698	52.067242	42.996796
YALI0_B15356g	555	40.683552	22.754772	18.790745
YALI0_E20559g	494	43.420406	24.285524	20.054832
YALI0_E17281g	51	8.401327	4.698957	3.880369
YALI0_C09075r	0	0.000000	0.000000	0.000000
YALI0_D01441g	692	31.456572	17.594017	14.529027
ENSRNA049657759	0	0.0	0.0	0.0
YALI0_F00946g	65	6.886412	3.851649	3.180666
YALI0_E28182g	1179	112.266670	62.792023	51.853249
YALI0_F23463g	8610	824.629333	461.224518	380.876251
YALI0_B01210g	3	0.215217	0.120373	0.099404
YALI0_E07337g	305	54.774776	30.636152	25.299139
YALI0_B22638g	1840	383.160431	214.305969	176.972488
YALI0_A11363r	0	0.0	0.0	0.0
YALI0_B22616g	2030	170.371124	95.290497	78.690285
YALI0_E29051g	485	48.376247	27.057383	22.343815
YALI0_D08690g	309	22.163074	12.396059	10.236586
YALI0_E26400r	4	3.096639	1.731985	1.430262
YALI0_B05302g	1582	110.064720	61.560448	50.836220
YALI0_D14542g	1724	83.976608	46.969070	38.786755
YALI0_E14124g	4480	721.370361	403.470612	333.183441
YALI0_C14740g	1795	77.895836	43.568024	35.978191
YALI0_E16687g	485	83.183846	46.525669	38.420601
YALI0_D25630g	15	1.411429	0.789428	0.651905
YALI0_A10483g	34	2.144509	1.199448	0.990497
YALI0_D06930g	1114	61.755409	34.540501	28.523323
YALI0_F19448g	2648	558.531616	312.393066	257.972198
YALI0_B18150g	2917	525.446838	293.888367	242.691147
YALI0_E05621g	1725	113.856102	63.681007	52.587368
YALI0_C18689g	1381	44.908943	25.118080	20.742352
YALI0_C11649g	548	26.786589	14.982042	12.372074
YALI0_B15290g	2824	261.468506	146.242294	120.765953
YALI0_E19470g	211	34.286179	19.176649	15.835954
YALI0_D05467g	7588	346.945587	194.050598	160.245743
YALI0_A10593g	2	0.052329	0.029268	0.024169
YALI0_B11352g	647	19.385492	10.842525	8.953688
YALI0_B20328g	264	58.099342	32.495621	26.834677
YALI0_A10637g	461	18.237812	10.200615	8.423602
YALI0_F27819g	677	26.414909	14.774158	12.200405
YALI0_B16654g	1140	92.394157	51.677101	42.674618
YALI0_D14212r	0	0.000000	0.000000	0.000000
YALI0_B17666g	6591	256.620728	143.530884	118.526878
YALI0_B12826g	33132	5309.575195	2969.705566	2452.363770
YALI0_A08756r	1	0.455957	0.255022	0.210595
YALI0_E33253g	7947	1215.113159	679.626587	561.231262
YALI0_E09284g	316	34.476501	19.283098	15.923858
YALI0_B14861g	7514	1545.894897	864.636536	714.011292
YALI0_D12012g	2687	130.359528	72.911560	60.209900
YALI0_B06688g	82	10.469232	5.855560	4.835484
YALI0_F14531g	893	75.692108	42.335453	34.960350
YALI0_F10329r	0	0.0	0.0	0.0
YALI0_B18524g	676	36.916393	20.647757	17.050785
YALI0_E32703g	3405	265.794678	148.661972	122.764107
YALI0_B08580r	0	0.000000	0.000000	0.000000
EFYLIG00000000217	11	12.823529	7.172345	5.922877
YALI0_E21758g	506	30.178017	16.878906	13.938493
YALI0_A10164g	384	28.120146	15.727917	12.988012
YALI0_C03333g	486	24.783564	13.861728	11.446926
YALI0_E31288g	2133	210.344162	117.647873	97.152863
YALI0_A05181g	1874	134.296051	75.113304	62.028084
YALI0_A02629g	9	2.467237	1.379954	1.139557
YALI0_E31427g	2343	159.674164	89.307571	73.749619
ENSRNA049655297	0	0.0	0.0	0.0
YALI0_E30767g	2028	321.747589	179.957077	148.607391
YALI0_E04070g	1397	142.387360	79.638870	65.765266
YALI0_B14223g	641	63.734329	35.647331	29.437338
YALI0_E22550g	6	0.167364	0.093609	0.077301
YALI0_E05797g	6558	561.946045	314.302795	259.549225
YALI0_F18612g	2682	270.850494	151.489746	125.099266
YALI0_F17842g	3788	263.541412	147.401703	121.723373
YALI0_F02475g	4181	359.122864	200.861481	165.870117
YALI0_C00869g	1481	93.655914	52.382816	43.257393
YALI0_C08833g	9	1.468376	0.821279	0.678207
YALI0_D11792g	192	14.570994	8.149722	6.729988
YALI0_B14567r	12	7.702913	4.308327	3.557788
YALI0_A15125g	1483	85.480392	47.810150	39.481316
YALI0_E22528r	0	0.0	0.0	0.0
YALI0_F02299g	1293	52.585266	29.411535	24.287859
YALI0_C09185g	286	12.456645	6.967143	5.753422
YALI0_F12925g	9	0.621145	0.347413	0.286892
YALI0_E28072r	0	0.000000	0.000000	0.000000
YALI0_D01716g	684	92.620598	51.803749	42.779205
YALI0_C06974g	1157	80.819702	45.203373	37.328659
YALI0_A11671g	134	7.408459	4.143635	3.421787
YALI0_D01738g	502	49.297935	27.572895	22.769520
YALI0_A07843g	148	7.146744	3.997255	3.300908
YALI0_D14894g	1653	167.380951	93.618057	77.309196
YALI0_E02420g	2280	122.973572	68.780510	56.798504
YALI0_F01144g	859	84.890205	47.480053	39.208725
YALI0_A21307g	5424	313.855896	175.543167	144.962418
YALI0_F02981g	965	70.195770	39.261292	32.421722
ENSRNA049669726	0	0.0	0.0	0.0
YALI0_D20108g	9	0.540093	0.302080	0.249456
YALI0_D00539g	1116	68.104393	38.091560	31.455765
YALI0_C03498g	402	10.281034	5.750299	4.748560
YALI0_F26719g	1560	155.130356	86.766174	71.650940
YALI0_F16423g	0	0.0	0.0	0.0
YALI0_F03663g	58	3.610169	2.019208	1.667449
YALI0_D24519g	738	84.441010	47.228813	39.001251
YALI0_E02882g	2230	334.768768	187.239960	154.621567
YALI0_E19514g	6701	262.768250	146.969254	121.366280
YALI0_A15752g	0	0.000000	0.000000	0.000000
YALI0_C21362g	4092	363.696014	203.419312	167.982346
YALI0_B02618r	0	0.000000	0.000000	0.000000
ENSRNA049670811	1	0.705392	0.394534	0.325803
YALI0_D15796g	931	102.201111	61.200871	50.539288
YALI0_F22077g	1120	63.923515	35.753147	29.524719
YALI0_E19173r	9	7.268778	4.065510	3.357272
YALI0_D09449g	2133	133.334579	74.575546	61.584003
EFYLIG00000000478	0	0.0	0.0	0.0
YALI0_A10310g	2786	307.496674	171.986374	142.025253
YALI0_E20163g	109	8.843521	4.946281	4.084608
YALI0_D24101g	3905	217.624298	121.719734	100.515381
YALI0_F25091g	2013	66.561508	37.228607	30.743145
YALI0_E26026g	6352	1013.001587	566.583313	467.880829
YALI0_E17941g	789	90.325317	50.519974	41.719070
YALI0_F00286g	4611	106.498726	59.565945	49.189175
YALI0_E12683g	49214	2167.037109	1212.048462	1000.901855
YALI0_D26315g	4334	88.683243	51.204636	42.284458
YALI0_F31097g	580	91.149368	50.980877	42.099678
YALI0_F14113g	26	1.585952	0.887041	0.732513
YALI0_E07755r	1	0.325703	0.182169	0.150434
YALI0_F22253r	0	0.000000	0.000000	0.000000
YALI0_E18414g	1510	82.606461	46.202728	38.153919
YALI0_A00550g	78	4.848998	2.712100	2.239635
EFYLIG00000000643	0	0.0	0.0	0.0
YALI0_E33187g	1076	71.434929	39.954365	32.994057
YALI0_F20856g	15506	2819.126221	1692.370361	1397.548584
ENSRNA049672800	0	0.0	0.0	0.0
YALI0_A15488g	105	6.611006	3.697611	3.053463
YALI0_A14905g	12	1.083563	0.606049	0.500471
YALI0_A19998g	917	32.078781	17.942026	14.816410
YALI0_E23518g	518	57.145695	31.962236	26.394209
ENSRNA049672649	0	0.0	0.0	0.0
ENSRNA049655546	2	1.531690	0.856692	0.707450
YALI0_F29271r	0	0.000000	0.000000	0.000000
YALI0_E03630g	2070	69.886528	39.088326	32.278889
YALI0_B02794g	10	0.826316	0.462168	0.381655
YALI0_D21934g	3875	492.922394	275.697083	227.668884
YALI0_A15598g	3	1.472222	0.823430	0.679984
EFYLIG00000000469	278	304.452576	170.283768	140.619247
YALI0_F00396g	3006	154.609055	86.474602	71.410172
YALI0_E17743g	734	29.296963	16.386124	13.531555
YALI0_E29799r	0	0.000000	0.000000	0.000000
YALI0_E24211g	1783	89.909225	50.287247	41.526886
YALI0_B13706g	981	62.521988	34.969257	28.877388
YALI0_F15697g	1138	159.343140	89.122421	73.596725
EFYLIG00000000634	12	11.991080	6.706747	5.538389
YALI0_D22044g	703	118.820641	66.457733	54.880367
YALI0_E22649g	13558	764.145996	440.264191	363.567352
YALI0_B11770g	5093	350.716949	196.159973	161.987640
YALI0_F20130g	23	2.086081	1.166769	0.963510
YALI0_F19976g	1195	77.322975	43.247616	35.713604
YALI0_F17710g	1044	33.663761	18.828524	15.548473
YALI0_D24750g	1358	64.560150	36.109222	29.818766
YALI0_C07931g	0	0.0	0.0	0.0
YALI0_C22462g	776	47.155109	26.374388	21.779799
YALI0_E20273g	158	10.123791	5.662351	4.675933
YALI0_E04169g	2270	75.277611	42.103619	34.768898
YALI0_E01320g	149	20.832630	11.651927	9.622086
YALI0_E21439g	136	10.704672	5.987244	4.944228
YALI0_F07887g	741	79.578491	44.509151	36.755371
YALI0_D21978g	936	83.154671	46.509350	38.407124
YALI0_F02783g	328	21.360731	11.947298	9.866003
YALI0_D11000g	1282	136.511185	76.352257	63.051201
YALI0_A05731r	0	0.000000	0.000000	0.000000
YALI0_D01177g	448	30.667353	17.152597	14.164505
YALI0_F13035g	29	5.572549	3.116790	2.573825
YALI0_D04983g	4424	506.694153	283.399780	234.029724
YALI0_E13343g	657	65.924698	36.872433	30.449017
YALI0_B15059g	35303	550.389221	315.221039	260.307495
YALI0_A20680g	7481	1441.242798	806.103455	665.675049
YALI0_C05192r	0	0.000000	0.000000	0.000000
YALI0_C20066g	0	0.0	0.0	0.0
YALI0_F28303g	1944	53.819214	30.101698	24.857786
YALI0_B21560g	2373	263.617767	147.444412	121.758644
YALI0_A17259g	16	2.596315	1.452148	1.199175
YALI0_B17512g	3560	298.851379	167.150955	138.032196
YALI0_F10945g	1018	26.130714	14.615205	12.069142
YALI0_F18810g	697	51.830357	28.989307	23.939182
ENSRNA049671213	7719	6540.991699	3658.450928	3021.125244
YALI0_E14036g	2536	93.193680	52.124283	43.043900
YALI0_C20471g	5	0.233487	0.130592	0.107842
ENSRNA049655324	0	0.0	0.0	0.0
YALI0_D26213g	1035	73.181175	40.931061	33.800610
YALI0_E10967r	0	0.000000	0.000000	0.000000
YALI0_F21373g	885	331.127350	185.203278	152.939682
YALI0_B06006g	883	86.251221	48.241283	39.837345
YALI0_C07370r	0	0.000000	0.000000	0.000000
YALI0_B00110g	179	33.696800	18.847002	15.563734
YALI0_D13970g	37	2.408217	1.346943	1.112297
YALI0_E01826g	725	69.613831	38.935802	32.152939
YALI0_F21494g	3	0.591146	0.330635	0.273036
YALI0_E03080g	895	74.169151	41.483646	34.256931
YALI0_D06215g	3409	239.682144	134.056946	110.703362
YALI0_A00792r	0	0.0	0.0	0.0
YALI0_D17424g	4479	236.948685	132.528091	109.440842
YALI0_E07601g	1251	35.830036	20.040144	16.549023
YALI0_E25696g	7263	495.044312	276.883881	228.648956
ENSRNA049654930	0	0.0	0.0	0.0
YALI0_E14465g	23627	3029.000000	1694.154053	1399.021484
YALI0_C13200r	0	0.0	0.0	0.0
YALI0_A15257g	532	28.147854	15.743413	13.000811
YALI0_F31625g	423	89.099159	49.834167	41.152737
YALI0_C16181g	2079	161.530685	90.345947	74.607101
YALI0_E29755g	362	19.463112	10.885940	8.989539
YALI0_A17020g	946	22.002516	12.897387	10.650578
YALI0_F18502g	2735	131.916061	73.782150	60.928825
YALI0_F08305g	2279	147.471191	82.482307	68.113358
YALI0_B14355g	2346	221.524078	123.900932	102.316597
YALI0_E28963g	5925	459.230225	256.852661	212.107300
YALI0_E02596g	179	14.951424	8.362501	6.905700
YALI0_D19338g	9	3.990741	2.232067	1.843226
YALI0_C23276g	586	33.232254	18.587177	15.349171
YALI0_C07975g	1289	32.893570	18.397745	15.192741
YALI0_D12364g	514	24.052977	13.453102	11.109486
YALI0_E30459r	1	0.297291	0.166278	0.137311
YALI0_A14454g	534	62.158508	34.765957	28.709505
YALI0_D19316g	1390	83.617928	46.768456	38.621090
YALI0_D21747g	5	0.355496	0.198833	0.164195
YALI0_D08140g	5995	630.376465	352.576721	291.155579
YALI0_B19668g	12288	2155.708740	1205.712280	995.669495
YALI0_C15422g	713	71.979797	40.259113	33.245720
YALI0_D08382g	0	0.0	0.0	0.0
YALI0_F27335g	251	50.073849	28.006872	23.127895
YALI0_E32153g	2391	224.499527	125.565132	103.690880
YALI0_A10879g	4438	907.490784	507.569855	419.147949
YALI0_B18700g	1630	158.353745	88.569046	73.139748
YALI0_B13684g	456	170.782791	95.520744	78.880424
YALI0_D11528g	346	34.086784	19.065125	15.743857
YALI0_E21692g	4476	270.261475	151.160309	124.827209
YALI0_E23859g	2	0.107527	0.060141	0.049664
YALI0_F03520g	604	53.829769	30.107599	24.862663
YALI0_F17446g	34	2.431159	1.359775	1.122893
YALI0_F15609g	1060	95.686539	53.518566	44.195286
YALI0_E24145g	663	63.609032	35.577251	29.379467
YALI0_A09592g	2276	171.194885	95.751244	79.070755
YALI0_B21164g	406	81.516068	45.592861	37.650291
YALI0_F12243g	299	45.889400	25.666462	21.195200
YALI0_F00220g	10	0.545133	0.304899	0.251784
YALI0_D06776g	792	91.583336	51.223595	42.300117
YALI0_F05324g	5646	201.249557	112.561157	92.952278
ENSRNA049670253	103	117.781609	65.876587	54.400463
YALI0_F04576g	1772	125.651062	70.278061	58.035175
YALI0_F18128g	5691	476.567017	266.549316	220.114731
YALI0_E21890g	288	45.146225	25.250797	20.851944
YALI0_E23192g	1943	660.823181	369.605927	305.218170
YALI0_A08902r	0	0.0	0.0	0.0
YALI0_E16060g	3505	182.808029	102.246605	84.434593
EFYLIG00000000043	1	0.111865	0.062567	0.051668
YALI0_C21648g	360	8.950958	5.006372	4.134230
YALI0_F17468g	2287	67.083336	37.520470	30.984163
YALI0_A12287g	752	30.695261	17.168207	14.177396
YALI0_B03938g	970	82.876068	46.353527	38.278446
YALI0_C19624g	1863	164.648987	92.090050	76.047371
ENSRNA049671295	2	0.682343	0.381642	0.315158
YALI0_D08822g	1375	50.448971	28.216681	23.301155
YALI0_C23166g	2458	179.231216	100.246048	82.782547
YALI0_B03916g	1336	236.764191	132.424896	109.355629
YALI0_D11814g	6022	1930.128174	1079.542603	891.479309
YALI0_D12100g	5	0.331345	0.185325	0.153040
YALI0_E26785g	491	31.583654	17.665096	14.587723
YALI0_D23727g	1453	60.081886	33.604481	27.750364
YALI0_C19151g	26	0.898348	0.502456	0.414925
EFYLIG00000000046	0	0.0	0.0	0.0
YALI0_B13992g	863	50.818020	28.423094	23.471609
YALI0_F01540g	336	28.700001	16.052235	13.255833
YALI0_F31009g	1383	250.394928	140.048721	115.651337
YALI0_F20350g	1126	56.687813	31.706137	26.182724
YALI0_B21274g	142	24.290379	13.585883	11.219135
EFYLIG00000000160	2	1.136048	0.635405	0.524713
YALI0_B19646g	2052	253.332092	141.691513	117.007942
ENSRNA049652575	2	2.175676	1.216880	1.004892
YALI0_F09691g	16	0.568182	0.317791	0.262429
ENSRNA049670994	2	0.865956	0.484339	0.399964
YALI0_E09889g	1619	89.644516	50.139194	41.404625
YALI0_C12298r	0	0.0	0.0	0.0
YALI0_A07106g	919	34.876991	19.507095	16.108835
YALI0_D12749g	1432	95.979881	53.682636	44.330776
YALI0_B00858g	1868	233.966171	130.859940	108.063293
YALI0_C00781g	352	22.768482	12.734671	10.516209
YALI0_D07722g	545	32.176125	17.996471	14.861370
YALI0_C21736g	6	1.047120	0.585666	0.483639
ENSRNA049657397	20	23.361446	13.066321	10.790085
YALI0_F31493g	2050	125.377373	70.124985	57.908764
YALI0_E01452g	30024	11774.030273	6585.348633	5438.138672
YALI0_E01386g	434	27.635437	15.456814	12.764137
YALI0_E05709g	121	10.808758	6.045461	4.992303
YALI0_F14949g	1654	204.944244	114.627640	94.658768
YALI0_C22385g	1583	83.606972	46.762325	38.616028
YALI0_B08074g	2323	258.019989	144.313507	119.173164
YALI0_E06105g	764	87.196350	48.769909	40.273876
YALI0_B04851g	2245	705.707520	394.710205	325.949158
YALI0_F16027g	8	0.287574	0.160843	0.132823
YALI0_F02431g	514	41.752033	23.352385	19.284250
YALI0_A00154g	5	0.400913	0.224235	0.185172
YALI0_F22473g	543	39.251625	21.953878	18.129372
YALI0_E10857g	3946	843.151733	471.584320	389.431305
YALI0_D22176r	0	0.000000	0.000000	0.000000
YALI0_E34551g	2841	70.977509	39.698528	32.782787
YALI0_A10010g	439	41.757141	23.355244	19.286610
YALI0_A04301g	94	11.009423	6.157695	5.084985
YALI0_A17578g	2236	60.382496	33.772614	27.889208
YALI0_E32461g	1292	52.387272	29.300795	24.196409
YALI0_C09460g	1707	82.557327	46.175251	38.131226
YALI0_E18964g	3033	357.227325	199.801300	164.994629
YALI0_D26191g	735	37.085857	20.742540	17.129057
YALI0_C02937g	3404	400.886932	224.220596	185.159943
YALI0_C12056g	1460	63.669720	35.611195	29.407497
YALI0_C00759g	2113	82.445755	46.112846	38.079689
YALI0_B02409g	3588	1440.835327	805.875488	665.486877
YALI0_A08063g	779	59.253426	33.141113	27.367718
EFYLIG00000000003	75	81.725777	45.710152	37.747150
YALI0_F16357g	399	29.285610	16.379774	13.526312
YALI0_F13233g	367	59.283173	33.157749	27.381458
YALI0_C11165g	2731	81.641243	45.662872	37.708107
YALI0_C12793g	1537	286.141541	160.042206	132.161819
ENSRNA049658531	0	0.0	0.0	0.0
