geneId	readCount	Coverage	FPKM	TPM
YALI0_D13618g	11	0.364158	0.284452	0.294525
YALI0_C21384g	19	3.207904	2.505765	2.594496
YALI0_B11264g	0	0.0	0.0	0.0
YALI0_B04488g	4445	101.032860	78.919006	81.713577
YALI0_B21868g	23	3.306548	2.582818	2.674277
YALI0_B23320g	283	40.946838	31.984482	33.117077
YALI0_F12067g	769	77.647644	60.652290	62.800037
YALI0_E14509g	323	23.266094	18.173662	18.817204
YALI0_A01485g	38	3.501842	2.735366	2.832227
YALI0_C19360g	40	3.325852	2.597897	2.689890
YALI0_E10615g	0	0.0	0.0	0.0
YALI0_C16885g	5105	317.627838	248.106125	256.891754
YALI0_E19008g	2100	128.537277	100.403313	103.958664
YALI0_F02145g	2348	197.123856	153.977798	159.430267
YALI0_A13013g	14	1.264933	0.988067	1.023055
YALI0_C01991g	701	24.105551	18.829378	19.496140
YALI0_E17193g	591	17.778324	13.887042	14.378793
YALI0_F05412g	67	4.874090	3.807260	3.942077
YALI0_B22440g	547	38.104900	29.764580	30.818565
YALI0_B15488g	139	10.146059	7.925312	8.205953
YALI0_B19998g	16716	259.483856	202.752991	209.932632
YALI0_B14905g	772	80.418991	62.817051	65.041451
YALI0_B17050g	280	30.404531	23.749653	24.590645
YALI0_B07535g	4198	52.649570	41.325882	42.789261
YALI0_F07865g	747	64.938843	50.725166	52.521381
YALI0_C09053r	0	0.0	0.0	0.0
YALI0_F01474g	356	62.642235	48.931236	50.663929
YALI0_B13860g	137	40.353798	31.521242	32.637432
YALI0_E15103g	376	52.285126	40.841068	42.287277
YALI0_C22121g	492	80.326859	62.745087	64.966934
EFYLIG00000000082	0	0.0	0.0	0.0
YALI0_B15598g	29774	2045.655151	1597.906494	1654.489502
YALI0_A17512g	1625	87.069000	68.011520	70.419861
ENSRNA049651625	0	0.0	0.0	0.0
YALI0_F16115g	6001	281.377441	219.790146	227.573074
YALI0_E01672g	1276	65.481201	51.148815	52.960030
YALI0_F15719g	546	86.200310	67.332970	69.717278
YALI0_E04785g	838	73.388023	57.325008	59.354931
YALI0_E33275g	442	75.502541	58.976707	61.065117
EFYLIG00000000574	0	0.0	0.0	0.0
YALI0_D09955g	489	15.878057	12.402701	12.841890
YALI0_B12782g	781	52.779118	41.226936	42.686810
YALI0_D26796g	0	0.0	0.0	0.0
YALI0_E34170g	4498	368.369812	287.741821	297.930969
YALI0_C20757g	1356	36.794086	28.740675	29.758404
EFYLIG00000000178	0	0.0	0.0	0.0
YALI0_D18986g	349	38.572369	30.129730	31.196646
YALI0_F23023g	1339	45.242302	35.339764	36.591167
YALI0_E33774g	1090	27.721844	21.654146	22.420935
YALI0_E11517g	326	48.703705	38.043541	39.390690
YALI0_A15059g	290	43.168140	33.719589	34.913624
YALI0_B20680g	1360	58.370747	45.594685	47.209225
YALI0_F07513g	1219	34.607876	27.032976	27.990234
YALI0_E20295g	201	30.906729	24.141930	24.996813
YALI0_A03465r	0	0.0	0.0	0.0
YALI0_E19833r	0	0.0	0.0	0.0
EFYLIG00000000496	0	0.0	0.0	0.0
YALI0_D00319g	1589	88.264023	68.944984	71.386375
YALI0_D17732g	3408	41.949051	35.016697	36.256660
YALI0_D24651g	629	36.535980	28.539062	29.549652
YALI0_E24431g	353	12.597945	9.840534	10.188994
YALI0_C10076g	0	0.0	0.0	0.0
YALI0_B09251g	3	0.146273	0.114257	0.118303
YALI0_C06017g	1	0.204040	0.159380	0.165024
YALI0_D11968g	719	55.621456	43.447151	44.985645
YALI0_E33165g	843	76.456421	59.721802	61.836597
YALI0_F26697g	762	168.629379	131.720139	136.384445
YALI0_D20658g	33	1.561631	1.219825	1.263019
YALI0_E01870g	2522	147.909988	115.535759	119.626968
ENSRNA049670194	1	0.117023	0.091409	0.094646
YALI0_F28083g	820	54.106537	42.263813	43.760406
YALI0_F18854g	409	41.809525	32.658344	33.814800
YALI0_E34606g	0	0.0	0.0	0.0
YALI0_F03388g	925	58.170094	45.437946	47.046936
ENSRNA049657580	0	0.0	0.0	0.0
YALI0_C08745g	654	84.945946	66.353157	68.702766
YALI0_D22935g	903	42.983971	33.575729	34.764671
YALI0_F13354g	754	228.519516	178.501648	184.822525
YALI0_E03806g	681	93.555099	73.077957	75.665695
YALI0_F20900g	551	52.174652	40.754776	42.197929
ENSRNA049655416	0	0.0	0.0	0.0
YALI0_F13761g	510	43.456539	33.944866	35.146877
YALI0_B15125g	6512	1112.751221	869.194580	899.973450
ENSRNA049672984	1	0.504621	0.394171	0.408129
ENSRNA049658709	0	0.0	0.0	0.0
YALI0_F30481g	3043	229.129013	178.977737	185.315475
YALI0_F08635g	745	41.797779	32.649170	33.805302
YALI0_D13508g	832	124.980652	97.625153	101.082130
YALI0_E31735g	693	126.641304	98.922325	102.425240
YALI0_C24233g	851	59.662498	46.603699	48.253971
YALI0_A02416g	5	2.589286	2.022549	2.094168
YALI0_B06391g	6	0.308303	0.240822	0.249350
YALI0_D26433g	24	1.090502	0.851815	0.881979
YALI0_B21340g	3408	142.149521	111.036133	114.968002
EFYLIG00000000310	1	0.078662	0.061445	0.063620
YALI0_D18832g	9	0.829243	0.647740	0.670677
YALI0_B00550g	651	84.276924	65.830566	68.161682
YALI0_D08228g	24972	2747.439453	2146.085693	2222.080078
YALI0_F30591g	5	0.445623	0.348086	0.360412
YALI0_B13662g	568	72.076729	56.300728	58.294376
YALI0_E26653g	1209	30.938654	24.166868	25.022633
YALI0_E18942g	633	36.178268	28.259645	29.260340
YALI0_F25201g	1144	220.060959	171.894485	177.981400
ENSRNA049673153	1	0.007222	0.005641	0.005841
YALI0_F14685g	641	113.456139	88.623100	91.761307
YALI0_E21219g	7501	1957.550415	1529.085938	1583.232056
YALI0_E10263g	1058	98.352661	76.825439	79.545883
YALI0_B15752g	2704	474.008667	370.258667	383.369781
ENSRNA049658034	0	0.0	0.0	0.0
YALI0_F17754g	3352	462.400269	361.191071	373.981110
YALI0_F27291g	1002	51.692230	40.377945	41.807758
YALI0_C08118g	2539	323.679291	252.833054	261.786072
YALI0_C17963g	16	1.008739	0.787948	0.815850
YALI0_F31207g	4161	370.541443	289.438110	299.687317
YALI0_A14366g	232	40.404140	31.560568	32.678150
YALI0_C20141g	292	52.989189	41.391029	42.856712
YALI0_D02585g	144	10.317630	8.059329	8.344716
ENSRNA049654521	0	0.0	0.0	0.0
YALI0_F01969g	547	22.696297	17.728579	18.356361
YALI0_F18766g	20383	2823.844971	2205.767822	2283.875488
ENSRNA049658956	0	0.0	0.0	0.0
YALI0_E32131g	1149	69.157425	54.020393	55.933296
YALI0_C14190g	2136	109.120888	85.236740	88.255035
YALI0_B16104g	4629	295.133850	230.535568	238.699020
YALI0_E15081g	6170	253.914429	198.338181	205.361481
YALI0_F22693g	2085	194.406265	151.855042	157.232330
YALI0_D05247g	227	31.577135	24.665600	25.539026
YALI0_D06633g	2	0.099020	0.077347	0.080086
EFYLIG00000000461	5	4.968235	3.880798	4.018220
YALI0_E28919g	557	62.438889	48.772396	50.499462
YALI0_E18282g	972	100.023453	78.130531	80.897194
YALI0_F28435g	738	48.478516	37.867641	39.208561
YALI0_E27181g	57	2.766812	2.161218	2.237748
YALI0_E20361g	3504	281.505981	219.890549	227.677032
EFYLIG00000000146	1	0.843750	0.659072	0.682410
YALI0_E16665g	472	62.538059	48.849861	50.579670
YALI0_C22836g	4527	2274.721191	1776.835083	1839.754150
YALI0_B20526g	211	17.996607	14.057549	14.555335
YALI0_A07271r	0	0.0	0.0	0.0
YALI0_C13794g	55	4.868984	3.803271	3.937948
YALI0_F10373g	0	0.0	0.0	0.0
YALI0_F06116g	1706	101.252792	79.090797	81.891457
YALI0_F14311g	257	25.825350	20.172752	20.887085
YALI0_E10989g	361	35.104046	27.420547	28.391527
YALI0_F06138g	240	16.897274	13.198834	13.666215
YALI0_C17567g	39590	5067.879395	3958.632812	4098.811035
YALI0_A20328g	818	37.160145	29.026611	30.054464
YALI0_F23243g	819	60.133915	46.971931	48.635242
YALI0_E11121g	706	41.874191	32.708855	33.867104
YALI0_E24673g	14654	843.288330	658.711182	682.036621
ENSRNA049655442	0	0.0	0.0	0.0
YALI0_A17666g	3	0.130491	0.101929	0.105539
YALI0_F09471g	507	68.469879	53.483337	55.377220
EFYLIG00000000256	1	0.271591	0.212146	0.219658
YALI0_A14861g	92	2.838113	2.216913	2.295415
YALI0_E12859g	1522	87.723175	68.522507	70.948944
YALI0_C22022g	344	17.152592	13.398269	13.872711
YALI0_E15246g	1241	183.156433	143.067551	148.133667
YALI0_E15884g	223	29.289062	22.878334	23.688473
YALI0_B04906g	4058	236.334503	184.606110	191.143143
YALI0_A18524g	47	5.225195	4.081515	4.226045
YALI0_C08220g	524	36.789948	41.495605	42.964989
YALI0_D10747g	433	87.231537	68.138481	70.551315
YALI0_D11396g	227	37.500820	29.292721	30.329996
ENSRNA049652890	0	0.0	0.0	0.0
YALI0_C21956g	800	37.957218	29.649223	30.699125
YALI0_D04444g	2144	55.981380	43.728294	45.276745
YALI0_E00638g	13784	1008.811584	788.005066	815.908875
YALI0_C15304g	197	28.565847	25.250647	26.144791
YALI0_E31947r	7	2.496290	1.949907	2.018955
YALI0_E00616g	0	0.0	0.0	0.0
YALI0_E26301g	160	19.105576	14.923787	15.452250
YALI0_C04543g	659	36.072086	28.176706	29.174463
YALI0_C06886g	22657	4827.694336	3771.018799	3904.553223
YALI0_C12276g	1286	85.042564	66.428627	68.780914
YALI0_A00220r	0	0.0	0.0	0.0
YALI0_C19536r	0	0.0	0.0	0.0
YALI0_C05236g	2	0.390196	0.304791	0.315584
YALI0_B20878g	1296	146.375839	114.337402	118.386177
YALI0_F16049g	611	65.712463	51.329460	53.147072
YALI0_B10274g	404	82.307068	64.291870	66.568489
YALI0_A04576r	0	0.0	0.0	0.0
YALI0_F29843g	3319	148.773193	116.210030	120.325119
YALI0_B01430g	143	8.933085	6.977830	7.224920
YALI0_F31020g	126	29.275463	22.867712	23.677475
ENSRNA049672426	0	0.0	0.0	0.0
EFYLIG00000000398	1	0.165190	0.129034	0.133603
YALI0_C05423r	0	0.0	0.0	0.0
YALI0_D11286g	8	1.234109	0.963990	0.998125
YALI0_D12496g	471	35.550076	27.768951	28.752270
YALI0_E21472g	1073	232.993546	181.996414	188.441040
YALI0_C11055g	617	96.123451	75.084160	77.742935
YALI0_F04686g	615	18.198944	14.215597	14.718983
YALI0_F10879r	0	0.0	0.0	0.0
YALI0_D06369g	0	0.0	0.0	0.0
YALI0_D21802g	416	10.907768	8.520299	8.822009
YALI0_D12727g	496	26.758160	20.901392	21.641523
YALI0_C10648g	2025	28.898218	22.573038	23.372366
YALI0_C12166g	13	3.296446	2.574927	2.666107
ENSRNA049669801	1	0.784184	0.612543	0.634234
YALI0_F04488r	0	0.0	0.0	0.0
YALI0_D13090g	784	91.010345	71.090195	73.607552
YALI0_D22847g	1955	159.737854	124.774773	129.193146
YALI0_A20174g	326	13.666250	10.675010	11.053020
YALI0_E15268g	668	126.990585	99.195152	102.707726
YALI0_F30426g	1255	254.407623	198.723419	205.760361
YALI0_B16610g	1622	170.593750	133.254547	137.973190
YALI0_C12815r	0	0.0	0.0	0.0
YALI0_A14069g	0	0.0	0.0	0.0
YALI0_F02453g	4062	315.827545	246.699890	255.435715
YALI0_F11539g	80	6.637860	5.184979	5.368583
YALI0_F14927g	1611	68.564262	53.557064	55.453560
YALI0_C23012r	0	0.0	0.0	0.0
YALI0_E19382g	528	27.528685	21.503265	22.264709
YALI0_B05126g	2503	160.814880	125.616058	130.064224
YALI0_E11913g	1123	89.797310	70.142670	72.626472
YALI0_B20834g	1471	47.119884	36.806385	38.109726
YALI0_E19140g	0	0.000000	0.000000	0.000000
YALI0_F07084g	4178	60.699467	47.413696	49.092651
YALI0_E08316g	812	31.011351	24.223652	25.081429
YALI0_B06941g	1247	171.964478	134.325256	139.081818
YALI0_F13893r	0	0.0	0.0	0.0
YALI0_E08338g	1325	29.229139	22.831528	23.640009
YALI0_F00792g	206	16.912195	13.210490	13.678284
YALI0_A09658g	2017	116.675255	91.137627	94.364876
YALI0_D17072g	490	88.958557	82.357895	85.274246
YALI0_F31229g	1203	74.264832	58.009903	60.064075
YALI0_C05489g	2008	136.281586	106.452560	110.222122
YALI0_B01254g	236	41.973545	32.786465	33.947456
YALI0_D25806g	605	52.033249	40.644321	42.083565
YALI0_C10736g	530	70.474312	55.049042	56.998371
YALI0_B00704g	5039	792.714966	619.207153	641.133728
EFYLIG00000000084	0	0.0	0.0	0.0
YALI0_C05599g	907	62.916840	49.145737	50.886021
YALI0_D23749g	244	11.155313	8.713661	9.022219
YALI0_D05379g	2172	62.816151	49.278767	51.023762
YALI0_B18964g	2151	77.421745	60.475842	62.617332
YALI0_E21714r	0	0.0	0.0	0.0
YALI0_C20691g	165	10.764132	8.408101	8.705838
YALI0_A02266g	522	20.053654	15.664352	16.219038
YALI0_F16467g	868	48.696110	38.037609	39.384548
ENSRNA049650865	0	0.0	0.0	0.0
YALI0_A08327g	0	0.0	0.0	0.0
YALI0_F02057g	618	26.135429	20.414963	21.137871
YALI0_E20647g	531	43.756535	34.179199	35.389507
YALI0_E32351g	529	55.640625	43.462124	45.001148
YALI0_C09350g	313	59.723484	46.651337	48.303291
YALI0_A08734g	2292	171.830734	134.220795	138.973648
YALI0_F19096g	690	25.934824	20.258265	20.975624
YALI0_A02717g	490	51.533333	40.253826	41.679241
YALI0_F06358g	587	35.882423	28.028555	29.021067
YALI0_C07744g	20	1.239700	0.968357	1.002647
YALI0_B03850g	285	19.187042	14.987423	15.518139
ENSRNA049654159	0	0.0	0.0	0.0
YALI0_A14784g	3469	703.403625	549.444153	568.900391
YALI0_E35024g	1357	371.246613	289.988953	300.257660
YALI0_F25773g	103	7.507971	5.864642	6.072313
YALI0_D09427g	1218	126.911247	99.133186	102.643562
YALI0_A20570g	2536	269.258667	210.323898	217.771622
YALI0_A17710r	0	0.0	0.0	0.0
YALI0_B14267g	2441	328.615326	256.688690	265.778229
YALI0_E30723g	590	40.259636	31.447693	32.561279
YALI0_E09262g	1170	93.767464	73.243843	75.837456
YALI0_E00506g	1421	49.698544	38.820629	40.195297
YALI0_B05632g	352	22.773718	17.789055	18.418978
YALI0_A13915g	0	0.0	0.0	0.0
YALI0_E20119g	1106	204.564102	159.789551	165.447800
YALI0_A11803g	1	0.104231	0.081417	0.084300
YALI0_E28402g	9	0.414702	0.323933	0.335404
YALI0_B01224g	4435	106.110161	82.884995	85.820015
YALI0_D18359g	1341	87.995453	68.735191	71.169159
EFYLIG00000000311	0	0.0	0.0	0.0
YALI0_F15477g	570	58.080807	45.368202	46.974724
YALI0_E31031g	19	1.681941	1.313801	1.360324
YALI0_B22308g	3013	189.540817	148.054520	153.297241
YALI0_F26147g	724	101.041496	78.925751	81.720566
YALI0_B01980g	183	13.804495	10.782996	11.164830
YALI0_F30107g	144	20.340366	15.888311	16.450926
YALI0_B12870g	298	24.799505	19.371441	20.057400
YALI0_F17028g	513	38.999245	30.463173	31.541895
YALI0_F00814g	150	39.434895	30.803469	31.894243
YALI0_E09933g	2965	121.548111	94.943916	98.305954
YALI0_A01602g	1	0.053354	0.041676	0.043152
YALI0_E19426g	19	2.533063	1.978631	2.048696
YALI0_E14993g	45	4.114181	3.213678	3.327477
YALI0_D03179g	3766	101.371536	90.002029	93.189056
YALI0_C06820g	21163	1957.357178	1528.934937	1583.075684
YALI0_F03619g	16	1.072789	0.837979	0.867653
YALI0_F26763g	68	1.894140	1.479555	1.531947
YALI0_D21098g	198	16.609167	12.973788	13.433199
YALI0_D24563g	93	14.780952	11.545729	11.954572
YALI0_D26345g	536	52.608356	41.093552	42.548702
YALI0_C11858g	398	17.517015	13.682928	14.167451
YALI0_E31449g	2699	194.503922	151.931320	157.311310
YALI0_A20966g	532	130.527985	101.958298	105.568710
YALI0_E04268g	590	50.477524	39.429111	40.825325
YALI0_E05533g	845	72.368958	56.528992	58.530727
EFYLIG00000000238	0	0.000000	0.000000	0.000000
YALI0_A03443g	1476	81.969200	64.027954	66.295235
ENSRNA049671322	0	0.0	0.0	0.0
YALI0_D11220g	2253	134.938309	105.403305	109.135704
YALI0_B15906g	1115	51.611187	40.314640	41.742210
YALI0_C06622g	406	32.202045	25.153730	26.044443
YALI0_D01958g	0	0.000000	0.000000	0.000000
ENSRNA049671143	28	15.170330	11.849880	12.269493
YALI0_F22561g	24	4.040000	3.155733	3.267480
YALI0_E12573g	988	79.553429	62.140945	64.341400
YALI0_A14113r	0	0.000000	0.000000	0.000000
YALI0_D06083g	911	91.733536	71.655090	74.192451
EFYLIG00000000482	0	0.0	0.0	0.0
YALI0_F04620g	4379	649.393555	507.255646	525.217957
YALI0_F03597g	441	43.734512	34.161995	35.371696
YALI0_E04246g	363	29.338942	22.917295	23.728815
YALI0_F00528g	2451	488.252472	381.384796	394.889923
YALI0_B17996g	14773	531.350769	415.049866	429.747070
YALI0_B16500g	10496	683.439697	533.849854	552.753845
YALI0_B07777g	0	0.0	0.0	0.0
YALI0_E16973g	2378	205.205124	160.290268	165.966248
ENSRNA049652917	0	0.0	0.0	0.0
YALI0_B09515g	2262	164.090515	128.174728	132.713486
YALI0_F26961g	106	10.799796	8.435960	8.734683
YALI0_F03245g	651	16.834791	13.150028	13.615681
YALI0_B05830g	226	60.832001	47.517223	49.199841
YALI0_E01782g	1209	67.161163	52.461071	54.318752
YALI0_F03751g	6	0.344310	0.268948	0.278472
YALI0_D07040g	2250	129.693497	101.306465	104.893791
YALI0_F24189g	25	2.253798	1.760491	1.822832
YALI0_E32769g	2618	171.080902	133.635086	138.367188
YALI0_E04675g	893	63.912056	49.923119	51.690933
YALI0_E30921g	156	12.299687	9.607557	9.947768
YALI0_C19943g	32	2.990610	2.336032	2.418752
YALI0_A00369g	33	4.142138	3.235516	3.350088
YALI0_D15444g	1043	35.031937	27.364222	28.333208
YALI0_D07326g	1831	80.571678	62.936321	65.164940
YALI0_E25872g	348	38.509869	30.080910	31.146097
YALI0_E33429g	716	36.990784	28.894320	29.917488
ENSRNA049673275	3	1.591218	1.242936	1.286949
YALI0_C00451g	12519	731.696777	571.544556	591.783325
ENSRNA049670550	0	0.0	0.0	0.0
YALI0_D21406g	32	3.595480	2.808509	2.907960
YALI0_B10087g	1	0.047833	0.037363	0.038686
YALI0_B10560g	1179	65.021858	50.790012	52.588524
YALI0_B11902g	3	0.129653	0.101275	0.104861
EFYLIG00000000556	0	0.0	0.0	0.0
YALI0_B03652g	1414	191.148590	149.310394	154.597580
YALI0_A16489g	460	49.758842	38.867733	40.244068
YALI0_F21945g	1346	56.135483	43.848667	45.401382
YALI0_C18832r	0	0.0	0.0	0.0
YALI0_E22627g	892	131.039307	102.357704	105.982262
YALI0_F12771g	568	51.347672	40.108803	41.529083
YALI0_F31977g	491	12.691521	9.913628	10.264677
YALI0_D27280g	1143	62.874729	49.112843	50.851963
YALI0_D08514g	2879	408.922638	319.418518	330.729340
YALI0_D10659g	3771	325.751892	259.131042	268.307098
EFYLIG00000000307	0	0.0	0.0	0.0
YALI0_E26455g	16047	3858.847656	3014.231445	3120.967529
YALI0_C07953g	20359	972.202820	759.409119	786.300354
YALI0_B18759g	1584	25.962008	20.279497	20.997610
YALI0_F02695g	706	59.664154	46.604992	48.255310
YALI0_E10439g	403	37.507847	29.298208	30.335680
YALI0_D03888g	522	7.633435	5.984603	6.196522
YALI0_E32175g	340	71.422920	55.790024	57.765587
YALI0_E02926r	0	0.0	0.0	0.0
YALI0_F21791g	3072	316.213043	247.000992	255.747498
YALI0_E27313g	0	0.000000	0.000000	0.000000
YALI0_F09746g	4158	111.710564	87.259590	90.349518
YALI0_E00110g	304	27.406612	21.407911	22.165981
ENSRNA049673266	0	0.0	0.0	0.0
YALI0_A10142g	286	27.987366	21.861551	22.635685
YALI0_C18557g	646	27.049812	21.129206	21.877407
YALI0_B08748g	1286	759.169617	593.004211	614.002869
YALI0_B07601g	1652	193.750290	151.342636	156.701782
YALI0_B01826g	492	85.782387	67.006523	69.379265
YALI0_F28171g	57	4.865120	3.800253	3.934823
YALI0_E11451g	398	29.872025	23.333698	24.159962
YALI0_B03080g	1692	191.121918	149.289551	154.576019
YALI0_A18656g	632	164.715759	128.663116	133.219177
YALI0_B09317g	885	186.102081	145.368454	150.516052
YALI0_C13046r	0	0.000000	0.000000	0.000000
YALI0_B14465g	1828	98.295525	76.780807	79.499680
EFYLIG00000000477	0	0.0	0.0	0.0
YALI0_C15004g	779	144.049454	112.520218	116.504639
YALI0_B02596g	3	0.151311	0.118192	0.122378
YALI0_D07920g	287	25.617153	20.010126	20.718699
YALI0_D10681g	59	3.671623	2.867986	2.969543
YALI0_C08723g	292	114.058136	89.093330	92.248192
YALI0_F02739g	286	42.654816	33.318619	34.498459
YALI0_D04939g	3141	704.902222	550.614685	570.112366
YALI0_B12210g	3133	272.535736	212.883698	220.422073
YALI0_C17985r	0	0.0	0.0	0.0
YALI0_E31218g	222	39.966133	31.218431	32.323898
YALI0_D14564g	1102	155.784332	121.686584	125.995605
YALI0_C11253g	11	0.415443	0.324512	0.336003
ENSRNA049652120	0	0.0	0.0	0.0
YALI0_B03575g	89	13.902326	10.859414	11.243955
YALI0_B21692g	990	106.101906	82.878548	85.813332
YALI0_E07491g	1296	55.293198	43.190742	44.720154
YALI0_C04158g	1730	88.482269	69.115456	71.562889
YALI0_E13684g	301	47.946289	37.451908	38.778107
YALI0_E18700g	77	5.534900	4.323433	4.476529
YALI0_D27192g	2569	140.125885	109.455429	113.331329
YALI0_E31273g	358	12.024309	9.392453	9.725047
YALI0_A20812g	139	9.568507	7.474173	7.738838
YALI0_E05401g	2213	49.734089	38.848400	40.224045
YALI0_D15092g	97	27.820513	21.731218	22.500736
YALI0_C09636g	5040	587.056519	458.562866	474.800873
