geneId	readCount	Coverage	FPKM	TPM
YALI0_A11671g	86	7.151363	6.575857	7.845439
YALI0_C06974g	595	62.779873	57.727657	68.872978
YALI0_A21307g	2727	238.248260	219.075226	261.371460
YALI0_F01144g	267	39.828884	36.623653	43.694477
YALI0_E02420g	1291	105.065262	96.610123	115.262375
YALI0_D14894g	2138	327.082062	300.760101	358.826996
ENSRNA049669726	0	0.0	0.0	0.0
YALI0_F02981g	726	79.759827	73.341148	87.500916
YALI0_A02629g	88	37.720798	34.685215	41.381794
YALI0_A05181g	284	30.705376	28.234358	33.685486
YALI0_E31288g	636	94.639053	87.022972	103.824257
YALI0_C03333g	407	31.364473	28.840414	34.408554
YALI0_E05797g	826	106.808914	98.213463	117.175255
YALI0_F18612g	612	93.339394	85.827904	102.398453
YALI0_E22550g	31	1.288337	1.184658	1.413377
YALI0_B14223g	123	18.350248	16.873510	20.131231
YALI0_E04070g	387	59.484200	54.697205	65.257439
YALI0_E30767g	548	131.280945	120.716103	144.022415
ENSRNA049655297	0	0.0	0.0	0.0
YALI0_E31427g	717	73.747101	67.812302	80.904633
YALI0_C08833g	14	3.517949	3.234842	3.859384
YALI0_C00869g	95	9.037318	8.310040	9.914435
YALI0_F02475g	1769	229.438141	210.974091	251.706268
YALI0_F17842g	927	97.381348	89.544579	106.832695
YALI0_E22528r	0	0.0	0.0	0.0
YALI0_A15125g	472	41.094002	37.786957	45.082378
YALI0_B14567r	6	5.605839	5.154708	6.149914
YALI0_D11792g	311	35.595291	32.730759	39.049995
YALI0_E20163g	144	17.715567	16.289906	19.434952
YALI0_D24101g	692	58.224636	53.539005	63.875629
YALI0_D26315g	2317	71.552681	67.922531	81.036140
YALI0_E12683g	4710	313.104370	287.907288	343.492737
YALI0_F00286g	1685	58.756992	54.028519	64.459656
YALI0_E26026g	3023	727.862854	669.288086	798.505615
YALI0_E17941g	471	81.312714	74.769066	89.204521
YALI0_F25091g	1320	65.908401	60.604416	72.305145
YALI0_E18414g	1046	86.388069	79.435989	94.772469
YALI0_E07755r	0	0.0	0.0	0.0
YALI0_F22253r	0	0.0	0.0	0.0
YALI0_F14113g	30	2.782501	2.558579	3.052557
YALI0_F31097g	86	20.311321	18.676765	22.282639
YALI0_F20856g	2188	600.269104	612.650513	730.933289
YALI0_E33187g	390	39.029217	35.888336	42.817200
EFYLIG00000000643	0	0.0	0.0	0.0
YALI0_A00550g	32	2.964912	2.726310	3.252672
YALI0_E19514g	1452	85.980392	79.061111	94.325226
YALI0_E02882g	370	83.761261	77.020569	91.890717
YALI0_D24519g	503	86.949600	79.952324	95.388496
YALI0_F03663g	50	4.686755	4.309588	5.141628
YALI0_F16423g	110	11.179540	10.279865	12.264570
YALI0_F26719g	732	109.834824	100.995857	120.494850
YALI0_D00539g	352	32.404762	29.796988	35.549809
YALI0_D20108g	28	2.717694	2.498987	2.981460
YALI0_C03498g	878	33.940960	31.209558	37.235100
YALI0_B02618r	0	0.000000	0.000000	0.000000
YALI0_C21362g	2175	291.904877	268.413818	320.235687
YALI0_A15752g	0	0.000000	0.000000	0.000000
YALI0_F22077g	472	40.631279	37.361473	44.574749
YALI0_D15796g	531	87.981316	86.456276	103.148148
ENSRNA049670811	3	2.775289	2.551948	3.044645
YALI0_A10310g	366	60.962471	56.056515	66.879189
EFYLIG00000000478	1	1.382979	1.271684	1.517204
YALI0_E19173r	3	3.358069	3.087828	3.683986
YALI0_D09449g	399	37.647903	34.618187	41.301823
YALI0_F01540g	151	19.467522	17.900871	21.356943
YALI0_B13992g	261	23.152533	21.289331	25.399601
EFYLIG00000000046	1	0.257248	0.236546	0.282215
YALI0_B19646g	705	131.243210	120.681404	143.981018
EFYLIG00000000160	0	0.0	0.0	0.0
YALI0_B21274g	192	49.773197	45.767693	54.603935
YALI0_F20350g	226	17.159113	15.778232	18.824490
YALI0_F31009g	404	110.353264	101.472572	121.063606
YALI0_E09889g	834	69.668327	64.061760	76.429993
ENSRNA049670994	1	0.206364	0.189757	0.226393
YALI0_F09691g	262	14.947349	13.744460	16.398064
ENSRNA049652575	0	0.0	0.0	0.0
YALI0_C12298r	0	0.0	0.0	0.0
YALI0_A07106g	707	40.490887	37.232380	44.420734
YALI0_A08902r	0	0.0	0.0	0.0
YALI0_E21890g	192	45.573898	41.906334	49.997078
YALI0_E23192g	954	489.520416	450.126251	537.030823
YALI0_F18128g	2185	276.238708	254.008362	303.049072
YALI0_F17468g	764	33.846539	31.122736	37.131516
YALI0_C21648g	105	3.935275	3.618583	4.317213
EFYLIG00000000043	1	0.372495	0.342518	0.408648
YALI0_E16060g	2690	211.830460	194.783386	232.389679
YALI0_C19624g	1222	163.111404	149.985001	178.942184
YALI0_B03938g	295	38.056412	34.993820	41.749977
YALI0_A12287g	470	28.933006	26.604620	31.741100
YALI0_C19151g	3258	176.676010	162.457993	193.823318
YALI0_D23727g	4086	255.145981	234.613098	279.909180
YALI0_D12100g	35	3.446653	3.169283	3.781168
YALI0_E26785g	224	21.682110	19.937241	23.786469
YALI0_D11814g	1547	748.564087	688.323364	821.216003
YALI0_B03916g	206	54.969856	50.546154	60.304958
YALI0_D08822g	474	26.266520	24.152719	28.815819
YALI0_C23166g	619	68.154633	62.669884	74.769379
ENSRNA049671295	64	35.594429	32.729965	39.049046
YALI0_F16027g	26	1.526233	1.403409	1.674362
YALI0_B04851g	412	195.490570	179.758453	214.463928
YALI0_A00154g	2749	379.081268	348.574677	415.873016
YALI0_F02431g	175	21.379675	19.659143	23.454679
YALI0_E10857g	779	251.094025	230.887222	275.463959
YALI0_F22473g	252	27.439625	25.231419	30.102777
YALI0_D22176r	0	0.000000	0.000000	0.000000
YALI0_C00781g	152	14.865110	13.668839	16.307844
YALI0_D07722g	338	30.089834	27.668354	33.010204
YALI0_C21736g	2	0.436300	0.401189	0.478645
YALI0_D12749g	573	57.981892	53.315796	63.609325
YALI0_B00858g	494	93.412277	85.894920	102.478409
ENSRNA049657397	0	0.000000	0.000000	0.000000
YALI0_E05709g	3381	456.105438	419.400299	500.372772
YALI0_E01386g	151	14.458892	13.295312	15.862201
YALI0_F31493g	584	53.847706	49.514309	59.073895
YALI0_E01452g	5542	3281.576416	3017.491455	3600.070068
YALI0_E06105g	71	12.100456	11.126672	13.274866
YALI0_B08074g	723	121.164444	111.413734	132.924057
YALI0_C22385g	320	25.525091	23.470957	28.002430
YALI0_F14949g	333	62.303593	57.289707	68.350471
YALI0_E14465g	3933	761.375671	700.103943	835.270996
YALI0_C13200r	0	0.000000	0.000000	0.000000
ENSRNA049654930	0	0.0	0.0	0.0
YALI0_E25696g	1048	107.801636	99.126289	118.264320
YALI0_A17020g	1502	52.810329	49.585724	59.159100
YALI0_E29755g	296	24.019386	22.086424	26.350588
YALI0_C16181g	909	106.625488	98.044800	116.974030
YALI0_F31625g	270	85.727852	78.828903	94.048164
YALI0_A15257g	337	26.959194	24.789652	29.575720
YALI0_F18502g	3351	244.050644	224.410645	267.736969
YALI0_E02596g	49	6.184255	5.686577	6.784468
YALI0_E28963g	1296	151.634109	139.431351	166.350967
YALI0_B14355g	1882	268.235138	246.648911	294.268707
YALI0_F08305g	1481	144.654373	133.013306	158.693802
YALI0_C07370r	0	0.000000	0.000000	0.000000
YALI0_B00110g	17	4.775895	4.391554	5.239419
YALI0_B06006g	411	60.542526	55.670361	66.418488
YALI0_F21373g	324	183.205994	168.462479	200.987061
YALI0_E10967r	0	0.0	0.0	0.0
YALI0_D13970g	32	3.138502	2.885931	3.443110
YALI0_E03080g	812	101.587898	93.412605	111.447510
YALI0_F21494g	1	0.234375	0.215514	0.257122
YALI0_E01826g	317	45.887608	42.194798	50.341232
YALI0_E07601g	1747	75.578392	69.496216	82.913658
YALI0_D17424g	845	67.489418	62.058205	74.039604
YALI0_D06215g	3636	386.078064	355.008392	423.548859
YALI0_A00792r	0	0.0	0.0	0.0
YALI0_A10879g	1327	409.517395	376.561462	449.263123
YALI0_E21692g	984	89.711349	82.491821	98.418289
YALI0_E23859g	31	2.576684	2.369325	2.826764
YALI0_D11528g	134	19.807692	18.213665	21.730129
YALI0_B18700g	947	138.915451	127.736214	152.397903
YALI0_B13684g	81	45.737827	42.057076	50.176914
YALI0_B21164g	312	94.397591	86.800934	103.559357
YALI0_A09592g	706	80.213692	73.758484	87.998833
YALI0_E24145g	228	32.987511	30.332838	36.189114
YALI0_F15609g	404	55.064140	50.632851	60.408394
YALI0_F03520g	118	15.766488	14.497679	17.296705
YALI0_F17446g	48	5.239130	4.817511	5.747614
YALI0_F04576g	169	18.098581	16.642097	19.855141
ENSRNA049670253	33	57.057472	52.465767	62.595188
YALI0_F05324g	1380	74.277359	68.299881	81.486351
YALI0_D06776g	196	34.186344	31.435196	37.504299
YALI0_F00220g	1885	167.911499	154.398819	184.208160
YALI0_F12243g	95	21.963133	20.195648	24.094765
YALI0_D12364g	682	48.227379	44.346275	52.908089
YALI0_C07975g	424	16.340734	15.025713	17.926685
YALI0_C23276g	232	19.889267	18.288677	21.819620
YALI0_D19338g	255	178.194443	163.854233	195.489120
YALI0_D08140g	702	111.341743	102.381508	122.148018
YALI0_D21747g	23	3.007979	2.765912	3.299918
YALI0_A14454g	295	51.841492	47.669544	56.872971
YALI0_D19316g	157	14.181708	13.040435	15.558114
YALI0_E30459r	1	0.106218	0.097670	0.116527
YALI0_C15422g	186	28.297979	26.020699	31.044441
YALI0_B19668g	2505	663.464905	610.072510	727.857483
YALI0_E32153g	782	110.816910	101.898911	121.572250
YALI0_F27335g	165	49.702595	45.702778	54.526482
YALI0_D08382g	14	1.290503	1.186650	1.415753
YALI0_E11385g	290	56.112820	51.597137	61.558853
YALI0_A18964g	85	21.306667	19.592012	23.374588
YALI0_F24497g	846	334.976379	308.019135	367.487518
YALI0_B02266g	528	28.966194	26.635138	31.777510
YALI0_D00363g	80	7.408642	6.812431	8.127688
YALI0_C07227r	1	0.390745	0.359300	0.428669
YALI0_E05313g	437	50.578342	46.508045	55.487228
YALI0_E15730g	371	38.014965	34.955708	41.704506
YALI0_D10104g	394	26.897957	25.196321	30.060904
YALI0_F22341g	1299	315.800323	290.386261	346.450317
YALI0_F30657g	293	33.803066	31.082762	37.083824
YALI0_D05841g	141	8.721399	8.019545	9.567855
YALI0_D26444g	330	12.718695	11.695157	13.953109
EFYLIG00000000182	0	0.0	0.0	0.0
YALI0_B08734g	587	73.763336	67.827225	80.922440
YALI0_E07854r	0	0.000000	0.000000	0.000000
YALI0_A07513r	0	0.0	0.0	0.0
YALI0_E26631g	258	33.599998	30.896036	36.861050
YALI0_C05104g	1735	864.415894	794.851990	948.311768
YALI0_E00308g	448	38.120701	35.052937	41.820507
YALI0_B13035r	1	0.115483	0.106189	0.126691
YALI0_F15961g	27	5.358667	4.927428	5.878753
YALI0_F19206g	1	0.147666	0.135783	0.161998
YALI0_B22506g	2314	317.237061	291.707397	348.026520
YALI0_C07194g	608	54.150795	50.650574	60.429535
YALI0_B20570g	965	67.986458	62.515244	74.584885
ENSRNA049655840	0	0.0	0.0	0.0
YALI0_D21208g	1003	88.722908	81.582924	97.333916
YALI0_C10406r	0	0.0	0.0	0.0
EFYLIG00000000078	0	0.0	0.0	0.0
YALI0_B08778g	1625	81.103172	74.576393	88.974648
YALI0_E19844r	1	0.049300	0.045333	0.054085
YALI0_E15862g	103	13.619805	12.523750	14.941676
YALI0_B20130r	0	0.000000	0.000000	0.000000
YALI0_E13101g	568	38.376343	35.288002	42.100960
YALI0_F04095g	9167	1106.471680	1017.428284	1213.860352
YALI0_F06556g	1863	157.838379	145.136322	173.157394
YALI0_E12903r	0	0.0	0.0	0.0
YALI0_F25795g	73	6.350725	5.839650	6.967095
YALI0_D06303g	2941	400.028839	367.836487	438.853638
YALI0_D27038g	665	35.800858	32.919781	39.275509
YALI0_D09735g	1578	167.202805	153.747147	183.430679
YALI0_B10340g	2684	222.180374	204.300400	243.744095
YALI0_B06270g	0	0.0	0.0	0.0
YALI0_A01980g	15	1.372511	1.262058	1.505720
YALI0_D27016g	1660	115.366486	106.082359	126.563385
YALI0_A15334r	0	0.0	0.0	0.0
YALI0_B11132g	306	99.883118	91.845016	109.577278
YALI0_E10219g	16	1.350168	1.241513	1.481209
YALI0_C14058g	417	56.628830	52.071621	62.124943
YALI0_A11781g	75	5.658158	5.202817	6.207311
EFYLIG00000000501	0	0.0	0.0	0.0
YALI0_F01694g	897	44.811321	41.205128	49.160484
YALI0_E35112g	30	2.100000	1.931002	2.303816
ENSRNA049671458	1	0.197124	0.181260	0.216256
ENSRNA049653699	2	2.458823	2.260949	2.697464
YALI0_E24453g	597	81.862854	75.274933	89.808060
YALI0_F09339g	458	108.067291	99.370567	118.555763
YALI0_F14399g	488	91.204460	83.864777	100.056320
YALI0_B20966g	688	272.469818	250.542786	298.914398
YALI0_E31174g	112	22.505333	20.694214	24.689589
YALI0_C17919g	0	0.000000	0.000000	0.000000
YALI0_D07876g	88	22.753023	20.921972	24.961319
YALI0_E32835g	609	45.189281	41.552670	49.575127
YALI0_B06160g	1091	310.216583	285.251892	340.324646
YALI0_F16379g	1325	86.559311	79.593445	94.960327
YALI0_F14289g	294	76.488777	70.333336	83.912399
YALI0_B22088g	535	28.801571	26.483763	31.596907
YALI0_E34441g	330	106.166664	97.622894	116.470673
YALI0_A15906g	160	25.849463	23.769226	28.358282
YALI0_B03102g	645	86.296989	79.352226	94.672546
YALI0_B10065g	366	28.646936	26.341572	31.427265
YALI0_F25817g	574	56.729534	52.164223	62.235424
YALI0_F02673g	110	5.511178	5.067666	6.046066
YALI0_D17952g	606	116.766296	107.369522	128.099060
YALI0_D20482g	103	21.679218	19.934582	23.783295
YALI0_D20592g	58	20.764988	19.093924	22.780334
YALI0_E13750g	805	63.810398	63.736279	76.041656
YALI0_A07777g	72	26.124088	24.021749	28.659563
EFYLIG00000000226	0	0.0	0.0	0.0
YALI0_F23067g	42	3.113625	2.863056	3.415818
YALI0_B12320g	291	28.580729	26.280693	31.354631
YALI0_B03586r	0	0.0	0.0	0.0
YALI0_A09515g	1	0.172043	0.158198	0.188741
YALI0_C02893g	237	94.603172	86.989975	103.784889
YALI0_D10109g	211	25.176189	23.150133	27.619665
EFYLIG00000000352	2	1.820000	1.673535	1.996640
YALI0_D21120g	329	14.677333	13.496174	16.101843
YALI0_F14575g	1569	72.311356	66.492096	79.329536
YALI0_B16236g	789	53.038322	48.770058	58.185959
YALI0_D16775g	548	90.603073	83.311783	99.396553
YALI0_B13156g	1330	114.762146	105.526657	125.900391
YALI0_B04290g	777	45.359241	41.708954	49.761581
EFYLIG00000000223	0	0.0	0.0	0.0
YALI0_C05511g	271	28.545773	26.248550	31.316282
YALI0_E31955g	3427	1596.719116	1468.223022	1751.688721
YALI0_F07062g	121	10.723104	9.860161	11.763835
YALI0_E11825g	200	38.524361	35.424107	42.263344
YALI0_F15763g	81	5.028465	4.623799	5.516503
YALI0_F29491g	1579	110.012001	101.158775	120.689217
YALI0_D03696g	0	0.0	0.0	0.0
YALI0_B05170g	748	61.195663	56.270939	67.135010
YALI0_F06490g	225	41.765430	38.404354	45.818977
YALI0_C16126g	0	0.0	0.0	0.0
YALI0_A13761r	0	0.0	0.0	0.0
YALI0_E19228g	267	32.605839	29.981882	35.770397
YALI0_D25080g	293	44.933941	41.317879	49.295006
YALI0_E07964g	31	11.345679	10.432635	12.446835
YALI0_F12023g	55	6.935672	6.377523	7.608814
YALI0_E12595g	1993	176.556335	162.347961	193.692017
YALI0_E27616g	561	191.809525	176.373642	210.425598
YALI0_B04356g	269	45.912697	42.217873	50.368755
YALI0_A18854r	0	0.000000	0.000000	0.000000
YALI0_A00715r	0	0.000000	0.000000	0.000000
YALI0_E12485g	199	24.016062	22.083368	26.346941
YALI0_E04466g	386	60.708332	55.822826	66.600380
YALI0_F01903g	426	25.881903	23.799055	28.393871
YALI0_E16995g	1262	83.676765	76.942871	91.798019
YALI0_F15147g	384	26.831247	24.672001	29.435356
YALI0_D05049g	835	24.427380	22.461584	26.798180
YALI0_F26477g	30	12.215847	11.232776	13.401457
YALI0_C23705g	93	11.225443	10.322075	12.314929
YALI0_D24343g	1066	93.589294	86.057686	102.672607
YALI0_C03564g	426	43.309044	39.823746	47.512405
YALI0_B22638g	295	92.514572	85.069458	101.493584
YALI0_B01210g	81	8.769566	8.063834	9.620697
YALI0_E07337g	99	26.781982	24.626701	29.381308
YALI0_B22616g	629	79.685135	73.272469	87.418983
YALI0_A11363r	0	0.0	0.0	0.0
YALI0_B05302g	1551	162.878906	149.771210	178.687134
YALI0_D14542g	980	72.048737	66.250610	79.041428
YALI0_E26400r	0	0.0	0.0	0.0
YALI0_D08690g	2227	241.540955	222.102936	264.983734
YALI0_E29051g	132	19.857285	18.259270	21.784533
YALI0_C14740g	969	63.444878	58.339146	69.602524
YALI0_E14124g	737	179.140091	164.723770	196.526550
YALI0_D23815g	2426	261.391876	240.356354	286.761261
YALI0_A14762g	318	70.054092	64.416489	76.853195
YALI0_D22748g	701	56.530766	52.556915	62.703930
YALI0_A06743g	506	111.037849	102.102074	121.814629
YALI0_B16808g	1018	69.754311	64.140823	76.524323
YALI0_E15466g	562	146.533676	134.741379	160.755508
YALI0_A20526g	799	133.056305	122.348595	145.970093
YALI0_E24695g	237	35.898289	33.009373	39.382397
YALI0_C08371g	246	32.356022	29.752169	35.496338
YALI0_F04147g	197	22.735023	20.905422	24.941572
YALI0_E28182g	356	51.137142	47.021877	56.100262
ENSRNA049657759	1	1.543210	1.419020	1.692986
YALI0_F00946g	196	31.385351	28.859613	34.431458
YALI0_C09075r	0	0.000000	0.000000	0.000000
YALI0_E17281g	160	39.817577	36.613255	43.682072
YALI0_D01441g	589	40.385632	37.135593	44.305260
YALI0_B15356g	178	19.656387	18.074537	21.564140
YALI0_E20559g	56	7.351803	6.760166	8.065332
YALI0_F23463g	613	88.530655	81.406143	97.123001
YALI0_B16654g	249	30.443634	27.993681	33.398342
YALI0_F27819g	249	14.675254	13.494263	16.099562
YALI0_A10637g	421	25.189854	23.162699	27.634657
YALI0_B20328g	546	181.803528	167.172882	199.448471
YALI0_E33253g	1315	303.495422	279.071594	332.951172
YALI0_A08756r	0	0.000000	0.000000	0.000000
YALI0_B12826g	4527	1095.253174	1007.112610	1201.552979
YALI0_B17666g	4469	262.762451	241.616623	288.264862
YALI0_D14212r	0	0.000000	0.000000	0.000000
YALI0_F14531g	373	47.718407	43.878265	52.349720
YALI0_B06688g	37	7.038461	6.472041	7.721579
YALI0_B14861g	2546	790.790100	727.151184	867.540222
YALI0_E09284g	201	33.145359	30.477983	36.362286
YALI0_D12012g	385	28.136341	25.872068	30.867115
YALI0_E21758g	506	45.577660	41.909794	50.001202
YALI0_A10164g	269	29.687180	27.298101	32.568470
YALI0_B08580r	0	0.000000	0.000000	0.000000
EFYLIG00000000217	2	2.635294	2.423218	2.891062
YALI0_E32703g	1092	128.707260	118.349533	141.198959
YALI0_B18524g	562	46.323498	42.595612	50.819424
YALI0_F10329r	0	0.000000	0.000000	0.000000
YALI0_D06930g	2511	210.292847	193.369522	230.702835
YALI0_A10483g	39	3.775209	3.471399	4.141612
YALI0_D25630g	2578	370.732391	340.897675	406.713837
YALI0_E16687g	162	41.951889	38.575806	46.023529
YALI0_C11649g	418	30.856094	28.372948	33.850834
YALI0_C18689g	513	25.182764	23.156181	27.626879
YALI0_E05621g	1610	160.436951	147.525772	176.008163
YALI0_B18150g	1637	445.327942	409.490143	488.549255
YALI0_F19448g	216	68.751053	63.218311	75.423691
YALI0_D05467g	3682	254.162781	233.709015	278.830566
YALI0_E19470g	150	36.819511	33.856461	40.393032
YALI0_B15290g	637	89.059258	81.892204	97.702904
YALI0_B11352g	497	22.482315	20.673050	24.664337
YALI0_A10593g	2	0.093145	0.085649	0.102185
YALI0_A10274g	390	116.825394	107.423859	128.163879
YALI0_C00671g	89	7.402204	6.806511	8.120625
YALI0_D13200g	21	7.248276	6.664971	7.951758
ENSRNA049656839	1	0.900000	0.827572	0.987350
YALI0_B12452g	422	39.350651	36.183903	43.169830
YALI0_D11125g	286	135.374207	124.479958	148.512955
YALI0_B10846g	16	1.094901	1.006789	1.201167
YALI0_B12386g	344	51.109467	46.996429	56.069901
YALI0_F28215g	147	11.290965	10.382324	12.386810
YALI0_A16511g	6	1.383886	1.272518	1.518199
YALI0_F22737g	245	31.557264	29.017691	34.620056
YALI0_F06908g	13	1.142512	1.050568	1.253399
YALI0_D14608g	1146	239.300140	220.042435	262.525421
YALI0_E25564r	0	0.0	0.0	0.0
YALI0_E26081g	1110	91.967598	84.566498	100.893517
YALI0_A09108g	157	23.239922	21.369688	25.495474
YALI0_D19602g	41	2.945087	2.708081	3.230922
YALI0_D07370g	1510	169.193024	155.577209	185.614059
YALI0_A16610g	4	0.325581	0.299380	0.357180
YALI0_C07590g	5	0.528708	0.486160	0.580022
YALI0_B20174g	35	4.368021	4.016504	4.791959
YALI0_E32901g	1038	99.453972	91.450401	109.106476
YALI0_C15917g	1	0.484848	0.445830	0.531905
YALI0_E08536g	391	50.251492	46.207500	55.128651
YALI0_C07480g	0	0.0	0.0	0.0
YALI0_F13585g	709	56.672497	52.111774	62.172848
YALI0_C10824g	286	76.967911	70.773911	84.438034
EFYLIG00000000446	1	1.046512	0.962294	1.148081
YALI0_C07018g	259	75.666664	69.577385	83.010498
YALI0_E14663g	205	18.128296	16.669420	19.887739
YALI0_E21505g	236	97.308746	89.477821	106.753044
YALI0_A11869g	463	18.478456	16.991402	20.271883
YALI0_F10285g	208	25.416058	23.370699	27.882814
YALI0_D21186g	84	7.997475	7.353878	8.773670
YALI0_C05500g	290	81.889511	75.299446	89.837303
YALI0_A02607g	1934	226.856262	208.599991	248.873795
YALI0_F26521g	2199	483.310059	444.415649	530.217712
ENSRNA049672342	101	55.389622	50.932140	60.765461
YALI0_E17391g	283	27.131680	24.948256	29.764946
EFYLIG00000000373	0	0.0	0.0	0.0
YALI0_A02541g	363	24.017544	22.084730	26.348568
ENSRNA049671027	2	1.328353	1.221454	1.457276
YALI0_F00968g	488	20.652077	18.990099	22.656464
YALI0_E05159g	2	0.516304	0.474754	0.566414
YALI0_F24409g	1643	295.194061	271.438293	323.844116
YALI0_C17347g	9244	718.009277	660.227417	787.695679
YALI0_E24057g	853	133.705093	122.945168	146.681854
YALI0_E19657g	414	55.963261	51.459614	61.394775
YALI0_A20834g	79	5.518157	5.074083	6.053722
YALI0_F11319g	542	29.848484	27.446424	32.745430
YALI0_D23551g	234	73.324997	67.424164	80.441559
YALI0_D23199g	396	101.099823	92.963806	110.912071
YALI0_E23430g	815	106.156303	97.613365	116.459305
YALI0_A18337g	701	154.713455	142.262878	169.729172
YALI0_F09141g	110	4.522404	4.158463	4.961326
EFYLIG00000000201	0	0.0	0.0	0.0
YALI0_B04136g	327	50.570259	46.500614	55.478359
YALI0_D02761g	348	27.585699	25.365738	30.263031
YALI0_F31548g	346	204.631378	188.163651	224.491882
YALI0_A12463r	0	0.000000	0.000000	0.000000
YALI0_B20438g	402	66.314751	60.978069	72.750931
ENSRNA049650898	3	5.594594	5.144369	6.137578
YALI0_B01870g	303	24.560753	22.584225	26.944496
YALI0_F12133g	424	128.299194	117.974312	140.751282
YALI0_B20416g	1576	247.065430	227.182816	271.044373
YALI0_B12980g	276	9.421589	8.663385	10.336001
YALI0_D02024g	228	18.316294	16.842289	20.093983
YALI0_E05181g	485	176.777771	162.551575	193.934952
YALI0_E02970r	0	0.000000	0.000000	0.000000
ENSRNA049655310	3	3.581395	3.293182	3.928988
YALI0_E15125g	861	104.907990	96.465515	115.089844
YALI0_D20746r	0	0.0	0.0	0.0
YALI0_A06127r	0	0.000000	0.000000	0.000000
YALI0_C13376r	2	2.959460	2.721297	3.246691
YALI0_E30371g	548	120.420670	110.729813	132.108109
YALI0_F11847g	830	56.925873	52.344757	62.450813
YALI0_D03641g	285	55.581394	51.108479	60.975849
YALI0_E11671g	983	198.694778	182.704803	217.979111
EFYLIG00000000406	1	0.945652	0.869551	1.037432
YALI0_F17908g	329	34.288383	31.529024	37.616245
YALI0_B21010g	9	0.742397	0.682653	0.814450
YALI0_E24123g	60	9.012121	8.286871	9.886793
YALI0_F26156g	127	76.746986	70.570770	84.195663
YALI0_F08158r	0	0.0	0.0	0.0
YALI0_F31713g	154	11.005239	10.119591	12.073353
