geneId	readCount	Coverage	FPKM	TPM
YALI0_F03993g	1566	218.344498	75.041771	63.176826
YALI0_E06655g	711	30.560431	10.503167	8.842499
YALI0_C21824g	12107	2112.787109	726.133667	611.323792
YALI0_E16577g	769	73.382042	25.220322	21.232706
YALI0_A05885g	297	25.713541	8.837363	7.440077
YALI0_F28633g	444	20.743805	7.129339	6.002110
YALI0_F10593r	1	0.506557	0.174096	0.146570
ENSRNA049652067	0	0.0	0.0	0.0
YALI0_C04235g	441	130.035400	44.691242	37.625053
YALI0_C22594g	9	0.465387	0.159947	0.134657
YALI0_B06578g	4408	935.853516	321.639008	270.784271
YALI0_B23386g	1852	348.591339	119.805679	100.863060
YALI0_F06061g	8127	2881.772949	990.422668	833.825806
YALI0_B23452g	150	17.656029	6.068116	5.108678
YALI0_F05874g	3577	301.833740	103.735794	87.333992
YALI0_D01606g	1369	111.225204	38.226456	32.182426
YALI0_E27830g	40222	7131.452148	2450.974609	2063.447998
YALI0_B11726g	889	35.769726	12.293525	10.349780
YALI0_E02288g	883	92.841217	31.908152	26.863115
YALI0_B21846g	19600	1653.956177	568.440247	478.563477
YALI0_A19646g	604	31.700262	10.894911	9.172303
YALI0_E19481g	937	312.036652	107.242378	90.286148
YALI0_C22484g	471	60.975357	20.956327	17.642897
YALI0_E27632g	4745	398.352631	136.907913	115.261230
YALI0_E14751g	1120	73.433723	25.238085	21.247658
YALI0_A19668g	1543	62.414642	21.450989	18.059347
YALI0_E02398g	3049	78.782433	27.076355	22.795280
YALI0_B21868g	25841	3845.342285	1321.587280	1112.629395
YALI0_B04488g	846	19.027683	6.539533	5.505560
YALI0_B11264g	48	9.933333	3.413940	2.874157
YALI0_C21384g	30	5.070447	1.742638	1.467107
YALI0_D13618g	142	5.055555	1.737520	1.462798
YALI0_F04334g	1832	106.562538	36.623966	30.833305
YALI0_B08492g	208	24.132404	8.293950	6.982584
YALI0_B04598g	2408	86.747749	29.813917	25.100004
ENSRNA049671854	3	1.810934	0.622391	0.523984
YALI0_E14597g	2245	113.874680	39.137043	32.949036
YALI0_A05401g	605	122.804878	42.206219	35.532944
YALI0_C19866g	11	1.032015	0.354688	0.298608
YALI0_F02211g	2470	239.272293	82.234344	69.232170
YALI0_B04686r	0	0.0	0.0	0.0
YALI0_E14487g	53051	11557.821289	3972.251953	3344.194580
YALI0_F27863g	1479	97.562378	33.530746	28.229158
YALI0_A18700g	475	21.513832	7.393986	6.224914
YALI0_E26279g	11509	900.544617	309.503845	260.567841
YALI0_E18656g	2098	104.328362	35.856113	30.186859
YALI0_C06798g	15452	744.281311	255.798477	215.353851
YALI0_E33231g	430	33.917850	11.657063	9.813951
YALI0_F04378g	3414	153.135040	52.630245	44.308815
YALI0_E34837g	8537	891.981201	306.560730	258.090027
YALI0_E04026g	2638	586.084473	201.428543	169.580444
YALI0_D18436g	3	0.213900	0.073514	0.061891
YALI0_D12815g	442	111.550507	38.338257	32.276546
YALI0_A00110g	4	0.150439	0.051704	0.043529
YALI0_E33407g	1018	84.129036	28.913906	24.342291
YALI0_F12463g	9912	421.940826	145.014816	122.086349
YALI0_A04059g	399	24.181818	8.310933	6.996881
YALI0_F14553g	1393	77.987679	26.803209	22.565323
YALI0_E24783g	1788	384.505371	132.148804	111.254601
YALI0_D16753g	19924	1959.046753	673.295410	566.839844
YALI0_D07890g	3191	590.812988	203.053680	170.948608
YALI0_C11627g	641	82.751938	28.440617	23.943834
YALI0_F03025g	669	88.125168	30.287317	25.498550
YALI0_E31581g	2656	140.080704	48.143665	40.531612
YALI0_E08602g	3240	326.215515	112.115440	94.388733
YALI0_F22957g	1549	80.785080	27.764637	23.374735
YALI0_E11330g	1164	587.691895	201.981018	170.045547
YALI0_F17600g	1977	276.847351	95.148338	80.104317
YALI0_F28369g	22	1.449275	0.498094	0.419340
YALI0_F09790g	96920	21395.121094	7353.186523	6190.564941
YALI0_D19536g	5228	144.966721	49.822914	41.945354
YALI0_E22066g	365	30.012346	10.314799	8.683913
YALI0_E33774g	1418	35.721592	12.276982	10.335854
YALI0_F23023g	4290	143.550873	49.336311	41.535686
YALI0_E20295g	456	69.723244	23.962847	20.174051
YALI0_F07513g	744	20.911674	7.187033	6.050682
YALI0_B20680g	1384	58.806973	20.211086	17.015486
YALI0_E11517g	1474	218.325928	75.035393	63.171452
YALI0_A15059g	626	92.306786	31.724476	26.708479
YALI0_C20757g	2774	74.563171	25.626259	21.574459
YALI0_D18986g	939	102.959419	35.385628	29.790762
EFYLIG00000000178	2	1.908046	0.655767	0.552083
YALI0_B12782g	3941	263.740295	90.643639	76.311859
YALI0_D09955g	1034	33.268341	11.433836	9.626019
YALI0_E34170g	9163	743.132202	255.403549	215.021378
YALI0_D26796g	0	0.0	0.0	0.0
YALI0_F16115g	7213	334.840759	115.079811	96.884407
ENSRNA049651625	0	0.0	0.0	0.0
YALI0_A17512g	2067	109.680466	37.695553	31.735462
EFYLIG00000000574	1	1.000000	0.343685	0.289345
YALI0_E33275g	1716	290.243652	99.752441	83.980461
YALI0_E04785g	750	65.023438	22.347593	18.814188
YALI0_F15719g	328	51.298904	17.630674	14.843066
YALI0_E01672g	1385	70.327744	24.170605	20.348961
YALI0_B13860g	1564	457.052643	157.082230	132.245758
YALI0_E15103g	1494	205.776855	70.722466	59.540443
YALI0_F01474g	711	124.036652	42.629562	35.889347
YALI0_C09053r	1	0.887324	0.304960	0.256743
EFYLIG00000000082	0	0.0	0.0	0.0
YALI0_B15598g	127388	8665.807617	2978.309814	2507.405762
YALI0_C22121g	201	32.430420	11.145855	9.383571
YALI0_B15488g	523	37.772957	12.982006	10.929405
YALI0_B22440g	534	36.843342	12.662512	10.660425
YALI0_E17193g	406	12.087358	4.154246	3.497413
YALI0_F05412g	121	8.757642	3.009872	2.533978
YALI0_C01991g	876	29.820906	10.249003	8.628521
YALI0_A13013g	297	28.523121	9.802975	8.253014
YALI0_F07865g	693	59.689060	20.514246	17.270714
YALI0_B07535g	3252	40.380852	13.945839	11.740846
YALI0_B17050g	2369	255.513489	87.816208	73.931473
YALI0_B14905g	1922	198.314758	68.157845	57.381325
YALI0_B19998g	15600	239.772522	82.536865	69.486862
YALI0_F02145g	10139	842.788879	289.654083	243.856506
YALI0_F12067g	829	82.922920	28.499380	23.993309
YALI0_B23320g	548	78.729881	27.058294	22.780075
YALI0_C16885g	6893	424.675293	145.954605	122.877548
YALI0_E19008g	5701	345.485443	118.738235	99.964386
YALI0_E10615g	10	2.020833	0.694530	0.584717
YALI0_C19360g	199	16.488777	5.666948	4.770940
YALI0_E14509g	5259	376.154510	129.278748	108.838310
YALI0_A01485g	866	79.722839	27.399561	23.067383
YALI0_C17963g	62421	3896.405762	1339.136963	1127.404419
YALI0_C08118g	15654	1976.510132	679.297302	571.892761
YALI0_F17754g	620	84.596992	29.074734	24.477692
YALI0_F27291g	655	33.441719	11.493423	9.676185
ENSRNA049654521	3	2.863636	0.984189	0.828578
YALI0_D02585g	29	2.064954	0.709694	0.597484
YALI0_C20141g	278	49.935139	17.161968	14.448468
YALI0_A14366g	2503	432.198608	148.540268	125.054382
YALI0_F31207g	3323	293.010590	100.703407	84.781067
ENSRNA049673153	1	0.011048	0.003797	0.003197
YALI0_F25201g	3190	607.451416	208.772064	175.762848
YALI0_E18942g	250	14.134691	4.857884	4.089798
ENSRNA049658034	1	0.790123	0.271554	0.228618
YALI0_B15752g	3226	560.019958	192.470566	162.038818
YALI0_E10263g	1537	141.500000	48.631458	40.942276
YALI0_F14685g	2920	512.263184	176.057281	148.220642
YALI0_E21219g	24592	6354.431641	2183.924072	1838.621094
YALI0_B21340g	3177	131.186707	45.086929	37.958179
YALI0_D26433g	66	3.043572	1.046031	0.880641
YALI0_B06391g	18	1.082418	0.372011	0.313192
YALI0_A02416g	90	53.005951	18.217361	15.336992
YALI0_E26653g	3768	95.508240	32.824768	27.634804
YALI0_B13662g	444	55.792454	19.175041	16.143251
YALI0_F30591g	7002	619.097229	212.774551	179.132507
YALI0_D08228g	139083	15150.547852	5207.019043	4383.730957
YALI0_B00550g	1199	153.697433	52.823532	44.471542
YALI0_D18832g	3633	371.392639	127.642151	107.460495
EFYLIG00000000310	0	0.0	0.0	0.0
YALI0_D13508g	1090	162.123505	55.719448	46.909580
YALI0_F08635g	2151	119.472778	41.061024	34.568817
YALI0_F30481g	1214	90.455627	31.088261	26.172857
YALI0_C24233g	1903	132.134720	45.412750	38.232483
YALI0_E31735g	1031	186.731888	64.176987	54.029884
YALI0_D22935g	1363	64.232437	22.075737	18.585316
ENSRNA049657580	1	0.413580	0.142141	0.119667
YALI0_C08745g	847	108.983269	37.455936	31.533733
ENSRNA049672984	2	1.583087	0.544084	0.458058
ENSRNA049658709	0	0.0	0.0	0.0
YALI0_B15125g	77787	13161.798828	4523.515625	3808.296875
ENSRNA049655416	0	0.0	0.0	0.0
YALI0_F13761g	3499	295.259064	101.476173	85.431648
YALI0_F20900g	460	43.167137	14.835906	12.490183
YALI0_E03806g	873	118.764626	40.817642	34.363914
YALI0_F13354g	2327	698.747742	240.149246	202.178955
YALI0_F28083g	1865	121.841187	41.875011	35.254101
ENSRNA049670194	1	0.445884	0.153244	0.129014
YALI0_E01870g	6992	405.993622	139.533997	117.472107
YALI0_F26697g	1878	411.804810	141.531219	119.153542
YALI0_D20658g	25	1.157794	0.397917	0.335002
YALI0_F03388g	2871	178.852341	61.468906	51.749977
YALI0_E34606g	0	0.0	0.0	0.0
YALI0_F18854g	572	57.889565	19.895786	16.750040
YALI0_E33165g	1783	160.154541	55.042744	46.339870
YALI0_C06017g	33	6.561616	2.255130	1.898569
YALI0_D11968g	722	55.268967	18.995125	15.991783
YALI0_B09251g	5	0.281294	0.096677	0.081391
YALI0_D24651g	4885	281.230286	96.654686	81.372490
YALI0_D17732g	3678	44.828133	16.464390	13.861183
EFYLIG00000000496	1	0.438202	0.150604	0.126791
YALI0_D00319g	1861	102.314644	35.164028	29.604200
YALI0_E19833r	0	0.000000	0.000000	0.000000
YALI0_A03465r	0	0.000000	0.000000	0.000000
YALI0_C10076g	4	0.251572	0.086462	0.072791
YALI0_E24431g	183	6.467234	2.222693	1.871260
YALI0_E31947r	117	44.128811	15.166418	12.768438
YALI0_C15304g	1099	158.865417	54.645981	46.005840
YALI0_E00638g	2811	203.687683	70.004448	58.935951
YALI0_C12276g	2116	138.521942	47.607941	40.080589
YALI0_C06886g	44094	9302.496094	3197.130371	2691.628174
YALI0_C04543g	691	37.415718	12.859229	10.826040
YALI0_E26301g	354	41.875446	14.391972	12.116440
YALI0_E00616g	3	0.853211	0.293236	0.246872
ENSRNA049652890	2	2.390244	0.821492	0.691604
YALI0_D11396g	583	95.599342	32.856079	27.661165
YALI0_D10747g	3090	616.638733	211.929596	178.421158
YALI0_C08220g	1172	81.650383	40.417866	34.027344
YALI0_D04444g	2356	60.925781	20.939289	17.628551
YALI0_C21956g	962	45.225674	15.543394	13.085809
YALI0_E15246g	7661	1119.931274	384.903809	324.046173
YALI0_C22022g	250	12.336297	4.239803	3.569442
YALI0_E12859g	1722	98.277397	33.776489	28.436047
YALI0_A14861g	96	2.941721	1.011026	0.851171
YALI0_A18524g	255	28.358974	9.746559	8.205519
YALI0_B04906g	2769	159.659744	54.872688	46.196701
YALI0_E15884g	849	110.441406	37.957077	31.955637
YALI0_F23243g	3479	253.193588	87.018890	73.260223
YALI0_E11121g	3830	225.141678	77.377861	65.143555
YALI0_A20328g	785	35.297344	12.131175	10.213099
YALI0_C17567g	67802	8593.363281	2953.411865	2486.444092
EFYLIG00000000256	9	7.180342	2.467777	2.077594
YALI0_A17666g	5	0.322351	0.110787	0.093271
YALI0_F09471g	1877	251.202148	86.334457	72.684013
YALI0_E24673g	97	5.499715	1.890171	1.591313
ENSRNA049655442	0	0.000000	0.000000	0.000000
YALI0_F14311g	2221	221.647705	76.177032	64.132591
YALI0_F06116g	3478	204.425629	70.258064	59.149475
YALI0_F06138g	644	44.980431	15.459107	13.014850
YALI0_E10989g	545	52.465313	18.031551	15.180560
EFYLIG00000000146	1	0.500000	0.171843	0.144672
YALI0_E20361g	3205	254.932373	87.616486	73.763336
YALI0_F10373g	7	0.410000	0.140911	0.118631
YALI0_C13794g	352	31.288771	10.753488	9.053240
YALI0_A07271r	2	1.633803	0.561514	0.472732
YALI0_B20526g	1463	124.046646	42.632996	35.892242
YALI0_C22836g	43226	21505.292969	7391.051270	6222.442383
YALI0_E16665g	269	35.236221	12.110168	10.195414
YALI0_E28919g	1980	219.896667	75.575226	63.625938
EFYLIG00000000461	273	324.705994	111.596649	93.951958
YALI0_E27181g	175	8.456217	2.906276	2.446762
YALI0_E18282g	1632	166.338425	57.168056	48.129147
YALI0_F28435g	468	30.449869	10.465169	8.810509
YALI0_C14190g	5461	276.193726	94.923698	79.915192
YALI0_E32131g	1586	94.533096	32.489628	27.352652
YALI0_B16104g	6673	421.235474	144.772385	121.882263
ENSRNA049658956	3	3.206522	1.102034	0.927790
YALI0_F18766g	25060	3437.573486	1181.443115	994.643677
YALI0_F01969g	1587	65.306587	22.444908	18.896116
YALI0_D06633g	9	0.805882	0.276970	0.233178
YALI0_D05247g	1910	263.005524	90.391106	76.099258
YALI0_F22693g	1302	120.151421	41.294262	34.765179
YALI0_E15081g	3944	160.716385	55.235844	46.502438
EFYLIG00000000084	3	2.593023	0.891184	0.750278
YALI0_D05379g	486	13.910654	4.801511	4.042338
YALI0_C05599g	3134	215.335388	74.007584	62.306156
YALI0_D23749g	3302	149.927795	51.527962	43.380814
YALI0_C05489g	2904	195.112900	67.057411	56.454884
YALI0_F31229g	1068	65.261169	22.429298	18.882975
YALI0_D17072g	4742	854.347717	351.059357	295.552948
YALI0_A09658g	6974	399.423248	137.275864	115.571007
YALI0_F00792g	968	78.675613	27.039644	22.764374
YALI0_B00704g	8120	1264.732178	434.669739	365.943573
YALI0_D25806g	2488	212.036652	72.873856	61.351685
YALI0_C10736g	242	31.774704	10.920495	9.193843
YALI0_B01254g	1167	205.701950	70.696716	59.518772
YALI0_E08316g	706	26.682178	9.170269	7.720347
YALI0_E19140g	0	0.0	0.0	0.0
YALI0_F07084g	6773	97.428139	33.484608	28.190315
YALI0_B20834g	2468	78.260071	26.896828	22.644138
YALI0_E08338g	1778	38.830276	13.345391	11.235335
YALI0_F13893r	0	0.0	0.0	0.0
YALI0_B06941g	4119	562.639343	193.370819	162.796722
YALI0_C23012r	0	0.0	0.0	0.0
YALI0_E19382g	2210	114.173126	39.239613	33.035389
YALI0_E11913g	1933	152.979416	52.576763	44.263783
YALI0_B05126g	2005	127.500633	43.820080	36.891632
YALI0_F02453g	4578	352.386444	121.110008	101.961151
YALI0_A14069g	32	3.965909	1.363024	1.147515
YALI0_C12815r	0	0.0	0.0	0.0
YALI0_F14927g	3482	146.718918	50.425121	42.452343
YALI0_F11539g	39	3.134156	1.077163	0.906851
YALI0_D13090g	2097	240.941391	82.807991	69.715118
YALI0_F04488r	0	0.000000	0.000000	0.000000
YALI0_D22847g	3364	272.156158	93.536049	78.746948
ENSRNA049669801	8	6.125376	2.105201	1.772345
YALI0_C10648g	1878	26.543680	9.122670	7.680274
YALI0_C12166g	382	98.469971	33.842670	28.491764
YALI0_D12727g	418	22.341894	7.678578	6.464509
YALI0_D21802g	405	10.497012	3.607667	3.037255
YALI0_D06369g	10	0.975661	0.335320	0.282302
YALI0_B16610g	4135	430.707306	148.027725	124.622879
YALI0_F30426g	3935	790.052185	271.529236	228.597412
YALI0_E15268g	2722	512.542358	176.153214	148.301422
YALI0_A20174g	3110	129.404083	44.474270	37.442387
YALI0_C11055g	591	91.175926	31.335817	26.381273
YALI0_E21472g	5594	1203.005371	413.455170	348.083221
YALI0_D12496g	549	40.988041	14.086983	11.859673
YALI0_D11286g	1903	294.976746	101.379143	85.349960
YALI0_C05423r	0	0.0	0.0	0.0
EFYLIG00000000398	2	1.633053	0.561256	0.472515
ENSRNA049672426	0	0.0	0.0	0.0
YALI0_F10879r	0	0.0	0.0	0.0
YALI0_F04686g	1564	45.866783	15.763734	13.271312
YALI0_A04576r	1	0.146079	0.050205	0.042267
YALI0_B10274g	2170	438.221222	150.610138	126.796989
YALI0_F16049g	1534	163.289673	56.120247	47.247005
YALI0_B20878g	5669	634.055908	217.915619	183.460739
YALI0_C05236g	549	107.549019	36.963005	31.118738
YALI0_C19536r	5	4.162568	1.430613	1.204417
YALI0_A00220r	0	0.000000	0.000000	0.000000
YALI0_F31020g	792	183.303238	62.998611	53.037819
YALI0_B01430g	2783	172.412643	59.255676	49.886684
YALI0_F29843g	3305	146.651138	50.401825	42.432732
YALI0_E05533g	5415	459.281586	157.848282	132.890701
YALI0_A20966g	1258	305.895386	105.131714	88.509216
YALI0_E04268g	90	7.627651	2.621511	2.207021
ENSRNA049671322	2	1.273341	0.437628	0.368434
YALI0_A03443g	3494	192.148514	66.038605	55.597157
EFYLIG00000000238	2	0.985506	0.338704	0.285151
YALI0_D03179g	1582	42.144196	16.463524	13.860456
YALI0_E19426g	4	0.472335	0.162335	0.136668
YALI0_A01602g	111	5.833069	2.004740	1.687768
YALI0_E14993g	116	10.617864	3.649202	3.072223
YALI0_E09933g	6141	249.307343	85.683243	72.135765
YALI0_F00814g	754	196.286453	67.460747	56.794445
YALI0_F17028g	747	56.270741	19.339420	16.281641
YALI0_C11858g	460	20.050175	6.890948	5.801412
YALI0_E31449g	6268	447.389008	153.760986	129.449646
YALI0_D26345g	2791	271.184631	93.202141	78.465843
YALI0_D24563g	320	50.720276	17.431808	14.675644
YALI0_D21098g	1172	97.651665	33.561432	28.254993
YALI0_F26763g	96	2.626589	0.902720	0.759990
YALI0_F03619g	849	57.707481	19.833208	16.697353
YALI0_C06820g	18086	1656.217041	569.217285	479.217651
YALI0_E31031g	144	12.914645	4.438572	3.736784
YALI0_F15477g	1161	117.232323	40.291012	33.920551
EFYLIG00000000311	0	0.0	0.0	0.0
YALI0_B12870g	201	16.535479	5.682999	4.784453
YALI0_F30107g	176	24.651196	8.472251	7.132693
YALI0_B01980g	470	35.136330	12.075836	10.166511
YALI0_F26147g	2435	336.659760	115.704979	97.410713
YALI0_B22308g	2294	142.920242	49.119572	41.353214
YALI0_E09262g	1470	116.637299	40.086514	33.748386
YALI0_E00506g	2613	90.514557	31.108513	26.189909
YALI0_E30723g	466	31.442194	10.806217	9.097632
YALI0_B14267g	5104	680.489990	233.874329	196.896179
YALI0_A17710r	0	0.0	0.0	0.0
YALI0_D18359g	1173	76.191032	26.185730	22.045473
YALI0_B01224g	2638	62.490170	21.476946	18.081200
YALI0_E28402g	34	1.536292	0.528001	0.444518
YALI0_A11803g	139	14.298245	4.914095	4.137122
YALI0_E20119g	3158	578.331482	198.763962	167.337143
YALI0_A13915g	0	0.0	0.0	0.0
YALI0_B05632g	366	23.423077	8.050164	6.777343
YALI0_F25773g	5973	432.813049	148.751434	125.232170
YALI0_E35024g	1821	493.344177	169.555084	142.746536
YALI0_A14784g	3100	622.307251	213.877792	180.061310
YALI0_A20570g	4454	468.273407	160.938629	135.492432
YALI0_D09427g	52703	5438.851562	1869.252808	1573.702881
YALI0_C07744g	26	1.594881	0.548137	0.461470
YALI0_B03850g	848	56.644623	19.467918	16.389822
YALI0_F06358g	8853	536.495728	184.385635	155.232193
YALI0_A02717g	2631	273.990631	94.166527	79.277740
ENSRNA049654159	4	3.612903	1.241701	1.045374
YALI0_E20647g	2566	209.618469	72.042763	60.651993
YALI0_F02057g	1131	47.396645	16.289524	13.713968
YALI0_F19096g	481	17.909126	6.155102	5.181911
YALI0_A08734g	2355	174.779510	60.069134	50.571526
YALI0_C09350g	1477	279.577637	96.086693	80.894310
YALI0_E32351g	1261	131.293747	45.123718	37.989151
YALI0_B18964g	2392	85.258469	29.302074	24.669088
YALI0_E21714r	0	0.000000	0.000000	0.000000
YALI0_C20691g	149	9.624432	3.307775	2.784779
YALI0_A08327g	1	0.042373	0.014563	0.012260
ENSRNA049650865	0	0.0	0.0	0.0
YALI0_F16467g	1206	66.959442	23.012970	19.374361
YALI0_A02266g	277	10.510274	3.612226	3.041092
YALI0_E32175g	1477	307.625000	105.726158	89.009666
YALI0_D03888g	733	10.626470	3.674323	3.093371
YALI0_E26455g	9922	2362.187988	811.849060	683.486633
YALI0_C07953g	22514	1064.478027	365.845337	308.001099
EFYLIG00000000307	1	0.741935	0.254992	0.214675
YALI0_D10659g	2352	201.074417	73.068878	61.515869
YALI0_E10439g	1131	104.377655	35.873055	30.201122
YALI0_F02695g	2214	185.380234	63.712444	53.638790
YALI0_B18759g	2479	40.234940	13.828153	11.641768
YALI0_F12771g	558	49.919350	17.156542	14.443899
YALI0_E22627g	433	62.976711	21.644163	18.221979
YALI0_C18832r	3	1.835675	0.630894	0.531143
YALI0_D08514g	3146	442.337555	152.024872	127.988037
YALI0_F31977g	330	8.438381	2.900147	2.441601
YALI0_D27280g	1654	90.059914	30.952259	26.058359
YALI0_B10087g	3	0.149477	0.051373	0.043250
ENSRNA049670550	1	0.109141	0.037510	0.031579
YALI0_D21406g	405	45.724293	15.714762	13.230083
YALI0_F21945g	1152	47.572079	16.349819	13.764729
YALI0_A16489g	819	87.751343	30.158838	25.390387
EFYLIG00000000556	3	3.520548	1.209960	1.018652
YALI0_B03652g	3875	518.638550	178.248383	150.065323
YALI0_B11902g	134	5.728712	1.968874	1.657573
YALI0_B10560g	1457	79.569397	27.346823	23.022985
YALI0_D15444g	996	33.123089	11.383915	9.583990
YALI0_A00369g	93	11.622642	3.994530	3.362950
YALI0_C19943g	29	2.721127	0.935211	0.787344
YALI0_E30921g	555	43.411579	14.919917	12.560911
YALI0_C00451g	147	8.489005	2.917545	2.456249
ENSRNA049673275	57	37.207947	12.787820	10.765923
YALI0_E33429g	566	28.933435	9.943994	8.371737
YALI0_E25872g	802	87.865135	30.197948	25.423313
YALI0_D07326g	894	38.952068	13.387249	11.270575
YALI0_B05830g	813	216.626663	74.451378	62.679779
YALI0_F03245g	678	17.367842	5.969070	5.025293
YALI0_E04675g	2578	182.774475	62.816883	52.884830
YALI0_E32769g	2980	192.851135	66.280083	55.800457
YALI0_F24189g	391	34.932976	12.005947	10.107672
YALI0_D07040g	4649	265.343048	91.194473	76.775612
YALI0_F03751g	48	2.761410	0.949056	0.798999
YALI0_E01782g	2431	133.667770	45.939636	38.676064
ENSRNA049652917	0	0.000000	0.000000	0.000000
YALI0_E16973g	200	17.071795	5.867323	4.939633
YALI0_B07777g	0	0.0	0.0	0.0
YALI0_B16500g	51084	3293.613037	1131.966064	952.989502
YALI0_B17996g	557	19.836182	6.817402	5.739494
YALI0_F00528g	2687	529.942810	182.133499	153.336151
YALI0_F26961g	15	1.495935	0.514131	0.432841
YALI0_B09515g	3732	268.068237	92.131088	77.564125
YALI0_F22561g	14139	2356.478271	809.886658	681.834534
ENSRNA049671143	328	180.005493	61.865223	52.083637
YALI0_D01958g	18	2.652713	0.911698	0.767549
YALI0_B15906g	1510	69.209534	23.786291	20.025414
YALI0_C06622g	217	17.049528	5.859671	4.933191
YALI0_D11220g	7767	460.649475	158.318405	133.286484
YALI0_F03597g	1275	125.368729	43.087376	36.274780
YALI0_E04246g	1122	89.898239	30.896694	26.011580
YALI0_F04620g	6971	1023.528625	351.771637	296.152588
EFYLIG00000000482	0	0.0	0.0	0.0
YALI0_D06083g	2398	239.262482	82.230972	69.229332
YALI0_A14113r	0	0.000000	0.000000	0.000000
YALI0_E12573g	708	56.441788	19.398207	16.331133
YALI0_C14696g	36	5.388379	1.851906	1.559099
YALI0_D25102g	2636	217.962784	74.910583	63.066380
YALI0_C09636g	3862	445.365631	153.065567	128.864197
YALI0_D15092g	5348	1523.438721	523.583313	440.798950
YALI0_E05401g	7319	162.845352	55.967541	47.118443
YALI0_E33649g	14695	1086.049561	373.259155	314.242676
YALI0_A09537g	574	13.115763	4.507693	3.794977
YALI0_B03674r	0	0.000000	0.000000	0.000000
YALI0_D14168r	0	0.0	0.0	0.0
YALI0_E31273g	216	7.160506	2.460960	2.071855
YALI0_E13684g	316	49.799370	17.115307	14.409184
YALI0_E18700g	748	53.233620	18.295607	15.402866
YALI0_D27192g	3664	197.925430	68.024040	57.268673
YALI0_C04158g	4986	252.562317	86.801926	73.077568
YALI0_E07491g	1069	45.136883	15.512878	13.060119
YALI0_B21692g	6379	677.157104	232.728867	195.931839
YALI0_A20812g	98	6.650307	2.285612	1.924231
YALI0_C17985r	0	0.000000	0.000000	0.000000
YALI0_B12210g	2845	245.023254	84.210869	70.896179
YALI0_D04939g	9964	2214.191162	760.984741	640.664490
YALI0_B03575g	224	34.643410	11.906427	10.023887
ENSRNA049652120	0	0.0	0.0	0.0
YALI0_C11253g	11	0.412806	0.141875	0.119443
YALI0_D14564g	4871	682.196106	234.460693	197.389832
YALI0_E31218g	428	76.126556	26.163572	22.026817
YALI0_F02739g	2982	441.752594	151.823822	127.818779
YALI0_C08723g	3173	1229.744141	422.644836	355.819946
YALI0_B02596g	106	7.916105	2.720648	2.290483
YALI0_D10681g	283	17.473978	6.005548	5.056003
YALI0_D07920g	589	52.028294	17.881353	15.054111
YALI0_C13046r	0	0.000000	0.000000	0.000000
YALI0_C15004g	0	0.0	0.0	0.0
EFYLIG00000000477	0	0.0	0.0	0.0
YALI0_B14465g	5071	269.985077	92.789871	78.118759
YALI0_B07601g	2570	298.465729	102.578255	86.359482
