geneId	readCount	Coverage	FPKM	TPM
YALI0_A03916r	22	13.083352	3.584635	3.000792
YALI0_C03391r	1	0.000132	0.000036	0.000030
EFYLIG00000000250	10	5.936102	1.626400	1.361502
YALI0_F29513g	2061	71.177406	19.501503	16.325218
YALI0_D13794g	117627	32971.093750	9033.567383	7562.234863
YALI0_F22429g	2782	1008.892151	276.420776	231.399048
ENSRNA049651335	1	0.193182	0.052929	0.044308
YALI0_C18579r	0	0.000000	0.000000	0.000000
EFYLIG00000000304	0	0.000000	0.000000	0.000000
YALI0_B04620g	325	65.094849	17.834976	14.930124
YALI0_E30679g	1354	64.579628	17.693815	14.811954
YALI0_A02673g	6229	586.416016	160.668869	134.500107
YALI0_F26136g	4617	1237.626831	339.090515	283.861542
YALI0_A16379g	9619	677.905701	185.735626	155.484146
YALI0_E27318r	1	0.349447	0.095743	0.080149
YALI0_C08960g	4151	62.154625	17.029402	14.255756
YALI0_F09515g	301	51.771561	14.184603	11.874301
YALI0_D08250g	338	16.899933	4.630319	3.876161
YALI0_D13332r	0	0.000000	0.000000	0.000000
YALI0_F07777g	1622	67.126396	18.391590	15.396080
YALI0_C21406g	380	17.874681	4.897385	4.099729
YALI0_B08349r	0	0.000000	0.000000	0.000000
YALI0_F17996g	15879	259.551361	71.113037	59.530582
YALI0_B00528g	3743	99.595467	27.287611	22.843170
ENSRNA049671339	13	7.630684	2.090689	1.750170
YALI0_A08239g	4150	216.859467	59.416122	49.738789
YALI0_D22330g	3618	174.943130	47.931698	40.124878
YALI0_F08415g	9171	415.052612	113.717972	95.196274
YALI0_E24255g	3	0.052493	0.014382	0.012040
ENSRNA049673182	1	0.112028	0.030694	0.025695
YALI0_E27874g	3060	111.653847	30.591419	25.608875
YALI0_D11066g	3751	262.821014	72.008873	60.280506
YALI0_F18051r	3	1.582234	0.433508	0.362900
YALI0_E10527g	105	13.232479	3.625494	3.034995
YALI0_F05830g	27	8.078189	2.213298	1.852810
YALI0_B22660g	8041	610.239990	167.196274	139.964371
YALI0_D13104g	95701	10633.366211	2913.376953	2438.864014
YALI0_F23881g	1	0.906667	0.248413	0.207953
YALI0_F08877g	11421	1903.434814	521.511536	436.570923
YALI0_E33693g	3182	665.135620	182.236816	152.555206
YALI0_F12947g	1529	130.487885	35.751652	29.928642
YALI0_A07062g	4023	306.239716	83.904922	70.238998
YALI0_F28721r	0	0.0	0.0	0.0
YALI0_D23221g	3307	193.739502	53.081615	44.436005
YALI0_C06083g	13673	597.963379	163.832672	137.148605
YALI0_E06699g	1329	111.476196	30.542746	25.568130
YALI0_E21549g	1387	43.787880	11.997198	10.043168
YALI0_D00451g	7266	306.337311	83.931664	70.261383
YALI0_A12023g	3362	283.025024	77.544456	64.914490
YALI0_F28017g	2604	105.461967	28.894939	24.188709
YALI0_C07326g	2376	115.141457	31.546970	26.408791
YALI0_B11880g	7029	604.116150	165.518433	138.559799
YALI0_C15444g	1608	82.784966	22.681795	18.987522
YALI0_D13926r	1	0.707317	0.193794	0.162230
YALI0_B02970g	2034	244.725204	67.050903	56.130058
YALI0_C07040g	1724	70.054916	19.193960	16.067764
YALI0_D11110g	6365	329.822815	90.366333	75.648010
YALI0_B21662g	18767	380.678741	104.300056	87.312302
YALI0_E27071g	78897	11583.974609	3173.829102	2656.895020
YALI0_F31361g	2210	425.817719	116.667435	97.665359
YALI0_A15147g	481	33.986629	9.311809	7.795157
YALI0_B11682g	7013	383.554321	105.087921	87.971848
YALI0_E23694g	55871	5579.468262	1528.687622	1279.704224
YALI0_D17182g	5646	656.845886	179.965576	150.653870
EFYLIG00000000090	1	0.738636	0.202375	0.169413
EFYLIG00000000575	0	0.0	0.0	0.0
YALI0_F18964g	11653	320.426605	87.791908	73.492897
YALI0_B19096g	490	43.470024	11.910111	9.970264
ENSRNA049670687	2	0.875660	0.239917	0.200841
YALI0_C18359g	2070	63.970341	17.526880	14.672208
YALI0_B12936g	8059	534.341370	146.401230	122.556290
YALI0_E02772g	3829	203.080292	55.640842	46.578400
YALI0_E13233g	6692	292.646576	80.180618	67.121277
YALI0_D24387g	141604	17122.046875	4691.174805	3927.104736
YALI0_C19965g	1383	123.974548	33.967102	28.434746
YALI0_A07315r	0	0.000000	0.000000	0.000000
YALI0_E15312g	3989	1157.568604	317.155823	265.499420
YALI0_D08844g	7891	586.216858	160.614304	134.454422
EFYLIG00000000449	0	0.0	0.0	0.0
ENSRNA049654063	2	1.134146	0.310738	0.260127
YALI0_C11605g	29167	5801.852051	1589.617432	1330.710083
YALI0_D11858g	1045	46.776768	12.816107	10.728698
YALI0_D06820g	155	4.165573	1.141302	0.955414
YALI0_E17677g	3413	252.054886	69.059120	57.811192
YALI0_A19206g	3280	190.773590	52.269001	43.755741
YALI0_C03179g	9663	436.511597	119.597397	100.118095
YALI0_E11583g	56	4.382010	1.200603	1.005056
YALI0_E20229g	67	3.600587	0.986505	0.825829
YALI0_E23485r	1	0.004358	0.001194	0.001000
EFYLIG00000000137	1	0.012634	0.003462	0.002898
YALI0_F05632g	9671	614.792114	168.443481	141.008438
YALI0_E15950r	0	0.0	0.0	0.0
YALI0_D07898g	3215	338.832123	92.834740	77.714378
YALI0_B13442g	8147	209.321533	57.350845	48.009892
YALI0_F14267g	5606	367.761932	100.761063	84.349709
YALI0_F14003g	7399	1303.509521	357.141327	298.972351
YALI0_B15686g	4585	113.654274	31.139505	26.067692
YALI0_F23089g	3336	228.554626	62.620415	52.421185
YALI0_C17853g	3104	146.641785	40.177570	33.633694
YALI0_E15928g	2948	141.994156	38.904190	32.567715
YALI0_C14718g	5958	308.731079	84.587517	70.810417
YALI0_F11781g	2292	199.704361	54.715893	45.804104
YALI0_B09845g	10184	611.188965	167.456268	140.182022
YALI0_C19712g	2881	111.530090	30.557512	25.580490
YALI0_E28336g	1659	127.854164	35.030056	29.324574
YALI0_B00814g	12	0.687710	0.188422	0.157733
EFYLIG00000000087	0	0.0	0.0	0.0
YALI0_B17028g	61	0.502795	0.137758	0.115321
YALI0_B20936r	5	3.152977	0.863867	0.723165
YALI0_D07744g	4393	523.452515	143.417862	120.058830
YALI0_E05863g	4161	353.898865	96.962791	81.170082
YALI0_D19866g	699	34.117493	9.347663	7.825172
YALI0_F15257g	5556	466.095245	127.702858	106.903389
EFYLIG00000000463	0	0.0	0.0	0.0
EFYLIG00000000199	1	0.776995	0.212885	0.178211
YALI0_D14432g	2873	475.604004	130.308105	109.084312
YALI0_C17325g	10673	904.640320	247.857391	207.487885
YALI0_E22220g	11458	1333.130493	365.257019	305.766205
YALI0_F08503g	2203	149.271973	40.898201	34.236950
YALI0_F01859g	3281	105.217598	28.827988	24.132660
YALI0_B14553g	2573	90.407883	24.770353	20.735910
EFYLIG00000000466	2	0.997597	0.273326	0.228808
YALI0_C13618g	2928	118.376503	32.433323	27.150780
YALI0_D21384g	2545	65.595612	17.972179	15.044979
YALI0_F31295g	681	130.136963	35.655506	29.848154
YALI0_B13134g	252	9.016449	2.470367	2.068009
YALI0_A21373g	22460	1391.951416	381.373077	319.257324
YALI0_E12353g	10206	957.210388	262.260773	219.545334
YALI0_C08657g	5814	314.491974	86.165909	72.131737
YALI0_C03872g	108613	24806.578125	6796.616699	5689.625488
YALI0_B20911g	2420	351.094116	96.194328	80.526787
YALI0_F06826g	10381	2813.802246	770.938110	645.372375
YALI0_A01331g	3477	215.431320	59.024834	49.411232
YALI0_B04378g	1764	39.765388	10.895099	9.120571
YALI0_E09196g	3512	292.591217	80.165443	67.108589
YALI0_C17237g	1824	71.749069	19.658129	16.456335
YALI0_E28831g	59	2.683333	0.735192	0.615448
YALI0_F27533g	4256	242.429565	66.421928	55.603535
YALI0_F12397g	2136	83.209587	22.798134	19.084911
YALI0_C01411g	76	0.975457	0.267260	0.223730
YALI0_C23298g	157	14.657795	4.016008	3.361905
EFYLIG00000000577	33	20.654461	5.659001	4.737298
YALI0_A12243g	64	5.122005	1.403350	1.174781
YALI0_B13574r	0	0.000000	0.000000	0.000000
YALI0_E09867g	2190	16.057274	4.523144	3.786442
YALI0_A12452r	8	4.806509	1.316909	1.102419
YALI0_A04697g	4368	137.064880	37.553646	31.437138
YALI0_A17446g	28	3.042773	0.833673	0.697889
YALI0_B08404g	2650	176.662155	48.402683	40.519154
YALI0_D06798g	2312	179.901154	49.290119	41.262047
YALI0_B04334g	14647	327.540649	89.741043	75.124573
YALI0_E15400g	712	33.611111	9.208922	7.709029
YALI0_D25454g	2669	209.625244	57.434063	48.079552
YALI0_F04598g	13	1.438438	0.394110	0.329919
YALI0_E12969g	4461	93.244347	25.547503	21.386480
YALI0_C16753g	6905	342.006683	93.704521	78.442497
YALI0_D11627g	4244	548.050598	150.157349	125.700638
YALI0_B09108r	2	1.099799	0.301328	0.252249
YALI0_B21538g	3546	159.568130	43.719189	36.598473
EFYLIG00000000251	3	1.770584	0.485112	0.406100
YALI0_B13178g	1873	88.312935	24.196373	20.255415
YALI0_E11033g	6914	1209.539062	331.394928	277.419312
YALI0_B21516g	2588	150.505508	41.236168	34.519875
YALI0_C16951g	1840	85.293236	23.369020	19.562817
YALI0_E26499g	242	31.562611	8.647665	7.239186
YALI0_A20350g	22898	1685.973145	461.930420	386.694031
YALI0_A08580g	1421	101.586472	27.833115	23.299826
YALI0_F29678g	8468	2131.278809	583.937256	488.829132
YALI0_A01540g	0	0.0	0.0	0.0
YALI0_D02915g	1852	105.968292	29.033667	24.304840
YALI0_B09984r	1	0.002262	0.000620	0.000519
YALI0_B05874g	7651	157.658310	43.195930	36.160435
YALI0_E00418g	7685	952.467346	260.961243	218.457474
YALI0_F07106g	119	5.047783	1.383014	1.157757
YALI0_E10923g	3744	391.313568	107.213837	89.751503
YALI0_C12551g	417	55.878624	15.309875	12.816296
YALI0_D00803g	3409	159.828262	43.790459	36.658134
YALI0_F06578g	2369	107.375610	29.419249	24.627621
YALI0_B08756g	10980	378.774353	103.778290	86.875511
YALI0_E20207g	1610	85.364159	23.388454	19.579084
YALI0_A17468g	34272	2553.938477	699.739441	585.770142
YALI0_E32571g	1063	56.737373	15.545159	13.013258
YALI0_C09570g	1945	146.243896	40.068554	33.542435
YALI0_A06677g	259	17.531136	4.803259	4.020933
ENSRNA049671708	1	0.335438	0.091905	0.076936
YALI0_D00132g	408	15.214646	4.168577	3.489624
YALI0_D18293g	1267	258.129486	70.723473	59.204460
YALI0_D01760g	1768	137.955704	37.797718	31.641455
YALI0_E34793g	78863	2988.125977	818.700073	685.355225
YALI0_F04752g	775	190.996674	52.330120	43.806908
YALI0_F12287g	7243	404.187775	110.741173	92.704323
YALI0_F00154g	5226	145.148254	39.768364	33.291138
YALI0_A02431g	791	55.213409	15.127616	12.663722
YALI0_F06534g	1085	38.433907	10.530293	8.815184
YALI0_D22594g	8230	389.344635	112.725670	94.365601
YALI0_D13266g	25	1.190381	0.326146	0.273025
YALI0_E22605g	2932	60.166389	16.484655	13.799735
YALI0_E18161g	4	0.231481	0.063422	0.053092
YALI0_C07821g	511	21.128635	5.788918	4.846054
YALI0_D26994g	3607	136.843582	37.493015	31.386381
YALI0_B08272g	9051	257.479431	70.545364	59.055363
YALI0_D22484g	10503	537.449585	147.252838	123.269196
YALI0_B17248g	838	30.120991	8.252684	6.908536
YALI0_F22165g	7848	204.416046	56.006821	46.884769
YALI0_C14014g	1228	98.938995	27.107748	22.692602
YALI0_F04125g	2343	90.004150	24.659739	20.643311
YALI0_E23540g	2114	260.703339	71.428665	59.794800
YALI0_C09966g	0	0.000000	0.000000	0.000000
YALI0_D06413g	7876	182.920273	50.117310	41.954510
YALI0_C04213g	9306	541.334106	148.317139	124.160133
ENSRNA049652396	2	1.352441	0.370548	0.310195
YALI0_A14949g	56	13.194174	3.614999	3.026210
YALI0_F29535r	0	0.000000	0.000000	0.000000
YALI0_F11671g	1835	169.506866	46.442245	38.878017
YALI0_F07843g	6087	307.014313	84.117149	70.416656
YALI0_C08228g	31	1.621212	0.444187	0.371840
EFYLIG00000000091	0	0.0	0.0	0.0
YALI0_B03960g	8907	254.287430	69.670807	58.323246
YALI0_F30371g	802	23.266275	6.374598	5.336342
YALI0_E11847g	12935	589.739380	161.579437	135.262360
YALI0_A16599r	20	11.883028	3.255765	2.725486
YALI0_A12925g	3	0.131926	0.036146	0.030258
YALI0_E28424g	8186	1187.641235	325.395264	272.396851
YALI0_F24123g	102972	14681.863281	4022.602539	3367.425293
YALI0_A09042g	8376	443.336182	121.467232	101.683388
YALI0_A02981g	7197	422.636505	115.795837	96.935715
YALI0_E31713g	4330	226.716919	62.116917	51.999687
YALI0_C13332g	4	1.150235	0.315147	0.263817
YALI0_D24233g	6231	134.104996	36.742687	30.758259
YALI0_C10208g	15677	867.016418	237.549026	198.858490
YALI0_E16016g	5930	205.135117	56.203835	47.049698
ENSRNA049656684	6	4.644444	1.272506	1.065248
YALI0_F21307g	1448	168.454407	46.153889	38.636623
YALI0_F28985r	0	0.000000	0.000000	0.000000
EFYLIG00000000049	2512	712.203186	195.132599	163.350601
YALI0_C13508g	11484	902.100830	247.161606	206.905426
YALI0_E16038g	5218	227.772842	62.406219	52.241875
YALI0_F08613g	36625	2161.248047	592.148376	495.702850
YALI0_F09251g	5059	399.941284	109.577698	91.730347
YALI0_B03388g	1548	88.996895	24.383766	20.412287
YALI0_A18612g	12316	1159.464355	317.675232	265.934204
YALI0_B18854g	4348	222.948029	61.084297	51.135258
YALI0_E07810g	2380	169.176758	46.351803	38.802303
YALI0_C02585g	1828	193.519318	53.021286	44.385502
YALI0_F02629g	17423	946.620422	259.359283	217.116425
YALI0_D16401g	10700	733.148132	200.871201	168.154526
YALI0_E13464g	14650	794.166321	217.589218	182.149628
YALI0_D08118g	1632	98.648689	27.028208	22.626019
YALI0_E12133g	47162	7505.272949	2056.328125	1721.405884
YALI0_F15125g	5079	131.161606	35.936241	30.083166
YALI0_B01848g	1069	50.022770	13.705462	11.473199
YALI0_E22286g	69920	6137.660645	1681.623657	1407.730957
YALI0_B20900g	3242	410.008545	112.335976	94.039368
YALI0_B13354g	581	33.594681	9.204421	7.705260
EFYLIG00000000618	1	0.084635	0.023189	0.019412
YALI0_A02475g	19	2.518315	0.689979	0.577600
YALI0_E02046g	13297	266.870361	73.118332	61.209267
YALI0_A00286g	10344	691.446228	189.445526	158.589783
YALI0_F08349g	1611	50.359951	13.797844	11.550535
YALI0_B02200g	149	11.541928	3.162309	2.647251
YALI0_D06017g	2130	161.602051	44.276447	37.064972
YALI0_C11968g	1825	310.390808	85.042259	71.191093
YALI0_F00550g	1737	92.922638	25.459358	21.312695
YALI0_E17787g	18007	1261.801147	345.713928	289.406128
YALI0_C00319g	822	71.101753	19.480776	16.307865
YALI0_F26059g	619	36.862320	10.099703	8.454724
YALI0_C13926g	6477	429.441742	117.660362	98.496559
YALI0_A02090g	3557	136.866348	37.499252	31.391603
YALI0_B14685g	56	1.768734	0.484606	0.405676
YALI0_E01936g	5699	573.696594	157.183945	131.582779
YALI0_D22913g	12211	466.976227	127.944229	107.105453
YALI0_A16423g	7	0.133571	0.036596	0.030636
YALI0_A03663g	979	70.193802	19.232010	16.099617
YALI0_D10461g	2191	234.928986	64.366890	53.883205
YALI0_E31669g	2801	150.488022	41.231380	34.515862
YALI0_E33495g	10981	825.805908	226.257980	189.406464
YALI0_B17754g	10377	173.886780	47.642277	39.882591
ENSRNA049653952	2	1.023810	0.280508	0.234821
ENSRNA049658488	2	1.219178	0.334036	0.279630
YALI0_A04609g	6247	126.720131	34.719345	29.064470
YALI0_B11924g	1342	41.069069	11.252287	9.419582
YALI0_A15576g	6012	231.681778	63.477211	53.138424
ENSRNA049653038	1	0.771910	0.211491	0.177045
YALI0_F15686r	9	5.300770	1.452329	1.215782
YALI0_A19976g	4936	699.670471	191.698837	160.476089
YALI0_A20130g	13	0.603448	0.165335	0.138407
YALI0_C05555g	3166	246.332275	67.491219	56.498657
YALI0_D15664g	989	70.258408	19.249712	16.114435
YALI0_F17050g	826	185.181824	50.736946	42.473217
YALI0_F07535g	41	3.312152	0.907478	0.759674
YALI0_E06149g	1643	51.341362	14.066735	11.775631
ENSRNA049655688	1	0.818182	0.224169	0.187658
YALI0_F14905g	2886	539.191895	147.730209	123.668800
YALI0_F19998g	671	112.444450	30.808031	25.790207
YALI0_A05951g	240	13.197172	3.615820	3.026897
YALI0_B05412g	2466	236.654999	64.839790	54.279079
YALI0_D13255g	4	0.198939	0.054506	0.045629
YALI0_F24739g	172370	16673.687500	4568.331543	3824.269287
YALI0_B15334g	1425	138.366135	37.910172	31.735592
YALI0_C11946g	3777	154.225723	42.255451	35.373142
YALI0_C10362r	0	0.000000	0.000000	0.000000
YALI0_E04400g	3914	142.388885	39.012344	32.658249
YALI0_A00396g	10636	518.485535	142.056976	118.919601
YALI0_F16225g	83	6.948979	1.903912	1.593815
YALI0_E08052g	49	3.778128	1.035148	0.866550
YALI0_E33143g	13404	1128.359497	309.152985	258.800018
YALI0_D12705g	1368	48.734104	13.352387	11.177631
YALI0_E28875g	123	6.345238	1.738497	1.455341
YALI0_D22242g	14	2.794872	0.765752	0.641031
YALI0_B13530g	3638	189.699081	51.974602	43.509296
YALI0_B16368g	5074	291.721832	79.927254	66.909180
YALI0_B01474g	991	87.900482	24.083366	20.160814
YALI0_E02068g	6176	209.547913	57.412872	48.061813
YALI0_E22396g	13	1.661348	0.455184	0.381046
YALI0_F01518g	6	0.078914	0.021621	0.018100
YALI0_D14982g	1366	173.560120	47.552776	39.807667
YALI0_A18810g	20028	1000.008118	273.986694	229.361404
YALI0_A10945g	7	0.334077	0.091532	0.076624
YALI0_A01375g	2117	196.248123	53.768936	45.011379
ENSRNA049655479	3	2.506173	0.686652	0.574815
YALI0_E33957g	3992	443.498505	121.511696	101.720612
YALI0_D16885g	1552	24.908854	6.824639	5.713083
YALI0_A16566g	853	241.651337	66.208710	55.425041
YALI0_D19360g	1000	25.361797	6.948738	5.816970
YALI0_C09328g	21736	1554.051147	425.785858	356.436462
YALI0_B15378g	1682	56.049549	15.356706	12.855498
YALI0_A02783g	914	125.144447	34.287636	28.703074
YALI0_E31911g	61863	6999.759766	1917.825439	1605.461670
YALI0_E30789g	1858	48.994297	13.423676	11.237309
YALI0_A07887g	642	59.292130	16.245123	13.599216
YALI0_D08932g	1548	93.537582	25.627844	21.453737
YALI0_D25300r	2	1.337838	0.366547	0.306846
YALI0_B07513g	1367	41.728546	11.432973	9.570841
YALI0_F20680g	83	2.782016	0.762229	0.638082
YALI0_C19063g	1508	71.351250	19.549133	16.365089
YALI0_E03762g	1387	50.369659	13.800504	11.552762
YALI0_C21109g	8766	1156.238892	316.791504	265.194397
YALI0_C10120g	13	1.141304	0.312700	0.261769
ENSRNA049655422	0	0.0	0.0	0.0
YALI0_A13035g	5447	829.374573	227.235748	190.224976
YALI0_F22231g	4614	384.477478	105.340851	88.183578
EFYLIG00000000551	2	0.733005	0.200832	0.168122
YALI0_F24695g	103295	9724.922852	2664.477783	2230.503906
YALI0_E12419g	6049	249.491058	68.356674	57.223152
YALI0_D19756g	705	30.755753	8.426599	7.054125
YALI0_E33297g	864	59.137962	16.202883	13.563856
YALI0_C22572g	1088	96.532372	26.448370	22.140619
YALI0_E00946g	1526	192.931610	52.860264	44.250706
YALI0_E17149g	3219	160.380478	43.941761	36.784794
YALI0_F06050g	9992	1135.752686	311.178589	260.495728
YALI0_B11044g	6132	105.919235	29.020224	24.293587
YALI0_D22770g	4097	116.273880	31.857237	26.668524
YALI0_B18084g	31	3.147838	0.862459	0.721987
YALI0_E30250r	0	0.000000	0.000000	0.000000
YALI0_F07337g	2637	194.686630	53.341110	44.653236
YALI0_D10153g	672	46.037037	12.613433	10.559033
YALI0_E03036g	34859	1702.680542	466.508026	390.526031
YALI0_C15873g	26647	2041.271240	559.276611	468.185059
YALI0_E34221g	269	22.569160	6.183599	5.176452
YALI0_D24816g	92661	17185.068359	4708.441406	3941.559570
YALI0_D25124g	3641	115.139740	31.546499	26.408398
YALI0_E04763g	2935	240.500549	65.893417	55.161095
YALI0_C16434g	5544	723.537842	198.238113	165.950317
YALI0_D19272g	219	12.138889	3.325867	2.784170
YALI0_F16687g	1756	138.752136	38.015926	31.824127
YALI0_C22803r	7	4.205581	1.152264	0.964590
YALI0_E19448g	1513	168.006012	46.031036	38.533783
YALI0_F02189g	5641	430.742004	118.016617	98.794792
YALI0_A10505r	12	7.149946	1.958974	1.639908
YALI0_F19470g	8164	511.087128	140.029922	117.222710
YALI0_E09757g	2356	181.589584	49.752728	41.649303
YALI0_A03905g	14194	1087.291870	297.901062	249.380768
YALI0_B22000g	1914	265.119843	72.638718	60.807766
YALI0_C02827g	61	4.887800	1.339181	1.121064
YALI0_E29315g	85	5.861811	1.606045	1.344462
YALI0_C16478g	5615	602.143494	164.977966	138.107361
YALI0_A05291g	66	6.373016	1.746107	1.461712
YALI0_A20086g	1536	90.208733	24.715790	20.690235
YALI0_E10395g	5029	218.738388	59.930920	50.169735
YALI0_F22979r	0	0.000000	0.000000	0.000000
YALI0_A16588g	7786	117.596855	32.219711	26.971960
YALI0_A08151g	1639	323.343994	88.591232	74.162033
YALI0_F06259g	7614	1578.176514	432.395844	361.969849
YALI0_D12661g	1802	116.026108	31.789351	26.611694
YALI0_C12342g	6321	288.159607	78.951248	66.092155
