geneId	readCount	Coverage	FPKM	TPM
YALI0_F25751g	453	19.110626	34.485912	33.593094
YALI0_B07623g	4072	33.048138	59.636730	58.092770
YALI0_A04939g	2543	24.599934	44.391594	43.242325
YALI0_F10131g	3271	42.903210	77.420609	75.416237
YALI0_E21197g	2710	46.763691	84.387016	82.202286
YALI0_F25245g	524	38.080200	68.717293	66.938240
YALI0_B15202g	852	29.401194	53.055668	51.682091
YALI0_A14564g	379	16.265184	29.351196	28.591311
YALI0_F29997g	1877	29.977964	54.096474	52.695950
YALI0_F01628g	3955	243.464966	439.342590	427.968262
YALI0_B22880g	260	5.358262	9.669206	9.418875
YALI0_E17325g	4563	87.167000	157.296448	153.224136
YALI0_F23661g	1151	29.656889	53.517082	52.131554
YALI0_A12441g	88	2.421652	4.369971	4.256835
YALI0_A09724g	915	8.919946	16.096409	15.679685
YALI0_C14652g	2628	83.837181	151.287659	147.370911
YALI0_E32494g	2607	257.115631	463.975769	451.963715
YALI0_F25487g	749	32.313988	58.311924	56.802265
YALI0_F25597g	1305	22.562313	40.714622	39.660549
YALI0_D22110g	2058	35.397984	63.877125	62.223385
YALI0_E07381g	12	0.312381	0.563704	0.549110
YALI0_A14168r	0	0.0	0.0	0.0
YALI0_E32373g	1188	50.356724	90.870789	88.518196
ENSRNA049657033	2	0.333750	0.602266	0.586673
YALI0_C07502g	4201	38.523720	69.517647	67.717873
EFYLIG00000000125	3	0.508621	0.917828	0.894066
YALI0_E27940g	3354	131.255051	236.855164	230.723114
YALI0_B22682g	1724	21.414738	38.643780	37.643314
YALI0_F16852g	3224	36.618095	66.078865	64.368126
YALI0_B09801r	0	0.000000	0.000000	0.000000
YALI0_D07700g	725	72.906250	131.562347	128.156265
YALI0_D06655g	246	12.272884	22.146927	21.573555
YALI0_F14179g	1290	13.406451	24.192495	23.566166
YALI0_A18381g	794	8.698791	15.697328	15.290934
YALI0_F25619g	4312	83.358002	150.422958	146.528595
YALI0_E06435g	2484	38.288677	69.093506	67.304710
YALI0_D10505g	2588	36.463070	65.799118	64.095612
YALI0_E14014g	772	13.630713	24.597185	23.960379
YALI0_C23540g	323	22.577295	40.741661	39.686886
YALI0_F01166g	2386	24.554136	44.308952	43.161819
YALI0_A14278r	0	0.0	0.0	0.0
YALI0_B10780g	5561	165.395905	298.463745	290.736694
ENSRNA049658919	0	0.0	0.0	0.0
YALI0_F02101g	1673	32.604168	58.835567	57.312351
YALI0_E26983g	1367	24.107664	43.503273	42.377003
YALI0_A18029g	291	15.318762	27.643337	26.927670
YALI0_E01606g	799	13.762923	24.835764	24.192780
YALI0_C18161g	1535	48.152596	86.893349	84.643730
YALI0_E22374g	17522	232.655212	419.835938	408.966644
YALI0_D12254g	2458	235.184814	424.400726	413.413239
YALI0_C04411g	716	12.135673	21.899323	21.332363
YALI0_E01562g	274	7.319483	13.208309	12.866354
YALI0_D26169g	731	12.796497	23.091806	22.493975
YALI0_B05280g	3638	134.193390	242.157516	235.888199
ENSRNA049653856	0	0.0	0.0	0.0
YALI0_A00374g	263	8.881119	16.026346	15.611433
EFYLIG00000000168	0	0.0	0.0	0.0
YALI0_F15829g	2688	57.603844	103.948509	101.257347
YALI0_D08800g	63	1.707042	3.080428	3.000677
YALI0_E18920g	339	10.985458	19.823713	19.310488
YALI0_C15675r	0	0.0	0.0	0.0
YALI0_D12122g	3884	229.327896	424.249481	413.265900
YALI0_C20207g	1340	11.396713	20.565840	20.033401
YALI0_F31141g	388	12.108953	21.851107	21.285393
YALI0_E12199g	4177	69.257011	124.977135	121.741547
YALI0_C00473g	3107	49.546753	89.409157	87.094414
YALI0_D24475g	2583	105.351616	190.111343	185.189468
YALI0_D12430g	2000	26.920612	48.579357	47.321667
YALI0_D17270g	41	0.986395	1.779991	1.733908
YALI0_C03267g	451	25.022987	45.155014	43.985977
YALI0_C03003g	12014	396.358368	715.244995	696.727783
YALI0_E08470g	186	4.770667	8.608866	8.385987
YALI0_E19294g	256	2.814899	5.079601	4.948093
YALI0_F22781g	2063	57.619461	103.976692	101.284798
YALI0_D24299g	4367	164.878906	297.530792	289.827911
YALI0_B17303g	123	15.764444	28.447590	27.711100
YALI0_B16698g	1449	45.750546	82.558754	80.421349
EFYLIG00000000564	4	1.370370	2.472889	2.408868
YALI0_C10923g	324	7.508393	13.549205	13.198424
YALI0_E24805g	3845	129.954544	234.508347	228.437057
YALI0_E12551g	891	14.790378	26.689846	25.998863
YALI0_E16951g	117	4.553763	8.217453	8.004708
YALI0_E33539g	37874	882.201599	1591.969238	1550.754028
YALI0_B10912g	930	33.262962	60.024391	58.470394
EFYLIG00000000071	1	0.235134	0.424309	0.413324
YALI0_D20438g	5419	67.146156	121.168015	118.031052
YALI0_A04367g	1762	81.077774	146.308182	142.520370
YALI0_C23144g	3623	22.932766	41.383125	40.311741
YALI0_B02024g	19	0.790732	1.426909	1.389967
YALI0_D18315g	535	11.850918	21.385471	20.831814
YALI0_D20416g	3327	54.416809	98.197380	95.655106
YALI0_E16324g	6761	62.777779	113.285095	110.352211
YALI0_E13926g	2059	50.895992	91.843918	89.466133
YALI0_E29095g	5627	217.573334	392.620056	382.455353
YALI0_A11737g	33	1.913580	3.453134	3.363734
YALI0_A08261g	5129	36.508099	65.880371	64.174774
YALI0_D16203g	1479	22.188923	40.040829	39.004192
YALI0_E22935g	3701	77.923744	140.616623	136.976135
ENSRNA049650840	0	0.0	0.0	0.0
YALI0_E17171g	233	14.982223	27.036039	26.336094
ENSRNA049670608	0	0.0	0.0	0.0
YALI0_D24431g	23947	464.825287	838.796448	817.080505
YALI0_B05764g	2581	62.209476	112.259567	109.353233
YALI0_E03476g	3904	56.916039	102.707344	100.048309
ENSRNA049658630	1	0.263889	0.476199	0.463870
YALI0_D21010g	2923	47.637436	85.963715	83.738174
YALI0_E24651g	2940	23.290710	42.029049	40.940941
EFYLIG00000000470	1	0.011779	0.021256	0.020705
YALI0_E09174g	790	30.031496	54.193073	52.790047
YALI0_D10263g	12859	913.995117	1649.341919	1606.641479
YALI0_A01221r	0	0.000000	0.000000	0.000000
YALI0_D18942g	553	19.226618	34.695225	33.796986
YALI0_B20394g	952	18.800955	33.927101	33.048744
ENSRNA049651546	0	0.0	0.0	0.0
YALI0_F31339g	985	66.536133	120.067200	116.958733
ENSRNA049654771	0	0.0	0.0	0.0
YALI0_F19030g	4440	52.081722	93.983620	91.550446
YALI0_A02112g	1879	145.255997	262.120422	255.334305
ENSRNA049650855	1	0.164497	0.296842	0.289157
ENSRNA049652134	0	0.0	0.0	0.0
ENSRNA049651812	1	0.145946	0.263366	0.256547
ENSRNA049655663	1	0.319444	0.576450	0.561526
EFYLIG00000000340	1	0.066292	0.119627	0.116530
YALI0_E11891g	3027	146.996643	265.261505	258.394043
YALI0_A00935g	17	1.523365	2.748975	2.677806
YALI0_E13508g	3316	86.856369	156.735901	152.678101
YALI0_E18832g	1813	28.763546	51.905006	50.561218
YALI0_E08228g	678	13.986467	25.239159	24.585732
YALI0_E26433g	836	73.381821	132.420532	128.992249
YALI0_C03762g	762	18.092546	32.648746	31.803490
YALI0_A10813g	744	27.127045	48.951870	47.684536
YALI0_E21109g	436	10.747449	19.394217	18.892111
YALI0_E11099g	2637	64.046066	115.573776	112.581642
YALI0_B04202g	23	0.292738	0.528258	0.514582
YALI0_D11022g	10377	109.380951	197.382446	192.272339
YALI0_F13189g	4230	41.847496	75.515533	73.560486
YALI0_B19734g	1105	11.839616	21.365076	20.811947
YALI0_E05027g	3815	71.181465	128.449905	125.124397
YALI0_F00462g	5077	151.925690	274.156189	267.058441
YALI0_A13277g	1018	18.014042	32.507084	31.665493
YALI0_E28682r	1	0.404255	0.729495	0.710609
YALI0_B03190g	1033	33.173866	59.863613	58.313778
YALI0_B01892g	3626	117.597313	212.209213	206.715240
YALI0_D10615g	268	10.130719	18.281300	17.808008
YALI0_F27489g	2992	61.127556	110.307198	107.451408
YALI0_D19008g	731	22.213837	40.085785	39.047989
YALI0_E28358g	715	15.013768	27.092964	26.391544
YALI0_F16709g	2791	48.247467	87.064545	84.810501
ENSRNA049672146	1	0.063190	0.114029	0.111077
YALI0_F25509g	8962	199.605225	360.195862	350.870636
YALI0_D02995g	1059	53.575916	96.679955	94.176964
YALI0_F10175g	714	28.615492	51.637836	50.300964
YALI0_D05676g	1396	160.555557	289.729156	282.228210
YALI0_C21252g	140	7.552434	13.628679	13.275841
YALI0_B20284g	219	5.349408	9.653228	9.403312
YALI0_F27599g	3397	43.425484	78.363083	76.334305
YALI0_C07612g	5293	149.604294	269.967102	262.977814
YALI0_F29909g	22378	383.530151	692.095947	674.178040
YALI0_F27005g	1844	35.860497	64.711746	63.036396
YALI0_D03311g	0	0.0	0.0	0.0
YALI0_D23485g	31	0.508046	0.916790	0.893055
YALI0_C08052g	2188	67.544197	121.886292	118.730736
YALI0_E18986g	23664	499.457733	901.292053	877.958191
YALI0_F06402g	1714	15.098146	27.245230	26.539865
YALI0_D15026g	1665	26.459431	47.747135	46.510990
YALI0_C06149g	2688	110.567375	199.523392	194.357849
YALI0_B12958g	996	64.559280	116.499886	113.483772
YALI0_B19778g	5420	467.761902	844.095642	822.242493
YALI0_B09559g	2395	33.014267	59.575611	58.033230
YALI0_B21626g	1524	12.289093	22.176174	21.602047
YALI0_D27126g	4153	125.444794	226.370316	220.509720
YALI0_B17930g	9762	112.198174	202.466232	197.224518
YALI0_D27082g	842	34.198879	61.713291	60.115570
YALI0_D23595g	4592	98.633331	177.987930	173.379913
YALI0_E29821r	0	0.0	0.0	0.0
YALI0_C23617g	4545	162.114395	292.542114	284.968384
YALI0_D04785g	3608	57.737858	104.190353	101.492920
YALI0_D17688g	110	2.042389	3.685575	3.590158
YALI0_E05555g	1744	20.906948	37.727451	36.750710
YALI0_B05896g	13659	949.872803	1714.084717	1669.708130
YALI0_B21450g	6508	425.011230	766.950317	747.094421
YALI0_F05060g	912	29.367775	56.627708	55.161652
YALI0_E09955g	1474	16.107843	29.067268	28.314734
YALI0_F11429g	57	1.613881	2.912315	2.836917
YALI0_D11836g	959	21.645639	39.060452	38.049198
YALI0_F10769g	867	33.382473	60.240051	58.680470
YALI0_D15268g	4645	60.347672	108.899864	106.080513
YALI0_E06369g	1464	22.283989	40.212379	39.171303
YALI0_E21802g	1120	12.479047	22.518955	21.935953
YALI0_F22671g	6717	153.845963	277.621368	270.433960
YALI0_A18403g	737	10.157394	18.329437	17.854898
YALI0_E12727g	5	0.170274	0.307266	0.299312
EFYLIG00000000295	0	0.0	0.0	0.0
YALI0_E22847g	4492	47.095081	84.985023	82.784805
YALI0_B16148g	145	11.412568	20.594450	20.061272
YALI0_E33363g	317	7.691792	13.880157	13.520807
YALI0_C02959g	3212	68.827797	124.202606	120.987076
YALI0_C09779g	721	9.369224	16.907150	16.469435
YALI0_C19558g	100	4.767327	8.602838	8.380116
YALI0_D07524g	2313	20.319393	36.667187	35.717896
YALI0_F03201g	5971	398.018402	718.240662	699.645813
YALI0_B23078g	1700	26.837690	48.429722	47.175903
YALI0_B16962g	1165	61.871796	111.650208	108.759651
YALI0_F30965g	61	2.046296	3.692626	3.597026
YALI0_E31889g	3365	56.165226	101.352470	98.728508
YALI0_B01650g	219	14.655092	26.445721	25.761055
YALI0_D07150g	1847	24.190605	43.652946	42.522800
YALI0_D26466g	1652	60.921124	109.934685	107.088539
YALI0_B09163g	367	7.695652	13.887121	13.527593
YALI0_A06171g	6	0.145623	0.262783	0.255979
YALI0_A17622r	0	0.000000	0.000000	0.000000
YALI0_F09009g	2661	36.064518	65.079910	63.395027
YALI0_B02244g	1336	58.663635	105.860954	103.120277
YALI0_B02728g	14443	562.963684	1015.891174	989.590454
YALI0_B12562g	12881	309.736725	558.932739	544.462280
YALI0_A03883g	3023	25.970667	46.865143	45.651829
YALI0_D21472g	578	15.239527	27.500355	26.788387
YALI0_B20944g	2058	28.333334	51.128674	49.804981
YALI0_A09438g	933	56.187115	123.184364	119.995201
YALI0_E25806g	1034	13.304927	24.009291	23.387705
YALI0_C22968g	620	10.364475	18.703123	18.218910
YALI0_A14498g	4133	229.603455	414.328918	403.602203
YALI0_B06831g	14345	783.389832	1413.659302	1377.060547
YALI0_B12606g	1590	30.133333	54.376846	52.969063
YALI0_C13112g	1843	44.295189	79.932495	77.863091
YALI0_F09493g	1238	21.794170	39.328480	38.310287
YALI0_E23749g	2235	273.434601	493.424042	480.649567
YALI0_E27896g	2412	96.745506	174.581253	170.061447
YALI0_C02167g	93	3.902047	7.041405	6.859107
YALI0_E05379g	756	17.221699	31.077269	30.272694
YALI0_A09152r	0	0.000000	0.000000	0.000000
YALI0_A17985g	6753	100.414360	181.201859	176.510651
YALI0_C06842g	850	32.581722	58.795063	57.272892
YALI0_D14388g	466	10.957015	19.772387	19.260490
YALI0_E10144g	3743	239.600449	432.368896	421.175140
YALI0_F17974g	1474	30.827560	55.629608	54.189388
YALI0_C04950r	0	0.000000	0.000000	0.000000
YALI0_E13299g	448	20.043209	36.168797	35.232410
YALI0_D02497g	1983	36.154713	65.242668	63.553577
YALI0_D01287g	542	20.200771	36.453125	35.509377
YALI0_B16214g	418	11.060274	19.958721	19.442001
YALI0_D19382g	1405	28.772598	51.921341	50.577129
YALI0_B07425g	1857	94.459648	170.456345	166.043320
YALI0_C16643g	1722	15.321670	27.648586	26.932781
YALI0_F21901g	1112	20.625080	37.218811	36.255238
YALI0_C15237g	196	31.483334	56.812973	55.342121
YALI0_D25476g	4748	95.817673	172.906937	168.430496
YALI0_A11077g	81	2.650847	4.783563	4.659719
YALI0_A19492g	333	21.574944	38.932877	37.924927
YALI0_B23034g	774	11.418321	20.604832	20.071384
YALI0_C04928g	804	48.248447	87.066315	84.812225
YALI0_D08338g	2598	56.559311	102.063614	99.421249
YALI0_F07689g	1399	41.226627	74.395157	72.469109
YALI0_A00847g	1987	55.181034	99.576454	96.998482
YALI0_D19140g	224	4.062030	7.330101	7.140328
YALI0_D08316g	3835	114.757484	207.084625	201.723328
YALI0_B15972g	696	8.065148	14.553893	14.177102
YALI0_E32417g	2705	37.296719	67.303467	65.561028
YALI0_D16665g	12762	2126.971191	3838.207275	3738.838379
YALI0_B22924g	1556	79.566139	143.580383	139.863174
YALI0_F21703g	21	0.621164	1.120916	1.091896
ENSRNA049654323	0	0.0	0.0	0.0
YALI0_A16676r	0	0.0	0.0	0.0
YALI0_E31317g	1861	113.113213	204.117462	198.832993
YALI0_F02343g	26570	907.566528	1637.741211	1595.341187
YALI0_F19580g	397	6.363234	11.482718	11.185438
YALI0_D10989g	1728	12.066956	21.775318	21.211571
YALI0_E22198g	4031	22.929567	41.377354	40.306118
YALI0_E27764g	1761	63.039505	113.757385	110.812279
EFYLIG00000000116	1	0.011350	0.020482	0.019951
EFYLIG00000000262	1	0.009302	0.016786	0.016351
YALI0_F18480g	3760	101.806717	183.714432	178.958176
YALI0_A16863g	726	23.391111	42.210224	41.117432
YALI0_F18018g	644	30.956882	55.862972	54.416714
YALI0_C01463g	2154	23.849178	43.036827	41.922630
YALI0_E05247g	4750	55.723301	100.555000	97.951691
YALI0_B04510g	3210	94.007072	169.639648	165.247772
YALI0_E06633g	1053	28.896780	52.145432	50.795418
YALI0_A13409r	0	0.000000	0.000000	0.000000
YALI0_E19899g	2271	62.189800	112.224068	109.318649
YALI0_D19822g	1691	20.198189	36.448467	35.504837
YALI0_F09625g	621	24.774105	44.705894	43.548489
EFYLIG00000000113	5	1.512821	2.729948	2.659271
YALI0_C10604g	1096	27.657963	49.909939	48.617798
YALI0_D11242g	2008	26.765518	48.299484	47.049038
YALI0_E02310g	2775	158.686386	286.356140	278.942535
YALI0_C22946g	1230	6.948148	12.538219	12.213613
YALI0_A07667g	78	2.163776	3.904623	3.803535
YALI0_E00572g	863	68.349724	123.339897	120.146698
YALI0_F28655g	5373	30.071222	54.264763	52.859879
YALI0_B03982g	53294	789.738647	1738.410156	1693.403687
EFYLIG00000000581	13	4.465958	8.059006	7.850363
YALI0_F04642g	173	4.932939	8.901692	8.671232
YALI0_F18590g	12102	361.066864	651.560059	634.691589
YALI0_A05357g	1188	35.552116	64.155266	62.494320
YALI0_A04191g	680	16.893745	30.485460	29.696213
YALI0_F16313g	864	16.861954	30.428093	29.640327
YALI0_E04444g	2691	35.199821	63.519527	61.875046
YALI0_E10747g	1455	37.093227	66.936264	65.203323
ENSRNA049655077	4	1.209302	2.182235	2.125739
YALI0_E24112r	0	0.000000	0.000000	0.000000
EFYLIG00000000102	12	1.238694	2.235275	2.177405
YALI0_E23364g	1142	19.488222	35.167301	34.256840
YALI0_D26301g	799	65.406776	118.029228	114.973526
YALI0_D23507r	0	0.000000	0.000000	0.000000
ENSRNA049652937	0	0.0	0.0	0.0
YALI0_F00176g	1594	39.304420	70.926453	69.090202
YALI0_A00198g	117	4.392996	7.927342	7.722108
YALI0_F11407g	1131	48.589630	87.681999	85.411964
ENSRNA049654795	2	0.512500	0.924827	0.900884
YALI0_B18370g	5	0.174815	0.315461	0.307294
YALI0_B19074g	1914	20.262505	36.564526	35.617893
YALI0_F11231g	7754	99.145500	178.912140	174.280228
YALI0_C06710g	105	1.769634	3.193378	3.110703
YALI0_C20977g	753	18.896105	34.098804	33.216003
YALI0_B09273g	1884	45.402328	81.930374	79.809250
YALI0_E18139g	210	3.727941	6.727224	6.553060
YALI0_D12859g	1260	24.545027	44.292515	43.145805
YALI0_B00748g	119	3.483838	6.286730	6.123970
YALI0_E34309g	3554	56.962410	102.791016	100.129822
YALI0_D15246g	1284	9.598351	17.320620	16.872200
YALI0_D01782g	1552	77.709846	140.230621	136.600143
YALI0_F19184g	67	1.209738	2.183022	2.126505
YALI0_C01067g	99	2.655524	4.792003	4.667941
YALI0_F16159g	4418	59.977997	108.232773	105.430687
YALI0_F11275g	1402	167.242798	301.796539	293.983215
YALI0_E23111g	237	21.796825	39.333271	38.314957
YALI0_D26730g	1702	27.372158	49.394192	48.115402
YALI0_D25872g	1228	40.499432	73.082901	71.190826
YALI0_E26587g	516	19.240669	34.720581	33.821690
YALI0_E06721g	1148	16.462414	29.707106	28.938007
YALI0_D17006g	2290	65.859123	118.845512	115.768669
YALI0_E19855r	0	0.000000	0.000000	0.000000
YALI0_D12518g	4070	49.854668	89.964806	87.635674
YALI0_A12177g	18908	477.214966	861.154114	838.859375
YALI0_E06083g	1014	24.134647	43.551968	42.424435
YALI0_E34397g	1642	32.196075	58.099148	56.594997
YALI0_A04873g	240	5.130820	9.258776	9.019073
YALI0_F12991g	3475	78.471962	141.605896	137.939804
YALI0_D04246g	3437	45.080059	81.348831	79.242760
YALI0_B13376g	477	7.929432	14.308988	13.938537
YALI0_D04884g	8477	1138.036987	2053.634766	2000.467407
YALI0_F18194g	741	36.886597	66.563385	64.840103
YALI0_D20724g	764	24.292763	43.837296	42.702370
YALI0_E01958g	1058	32.563694	58.762531	57.241203
YALI0_A09812g	4778	100.830421	181.952652	177.242020
YALI0_B05940g	3682	10.657416	19.283812	18.784563
YALI0_B04114g	2687	173.137772	312.434265	304.345520
YALI0_C12474g	889	18.633406	33.624752	32.754227
YALI0_F30217g	6144	89.169670	160.910339	156.744476
EFYLIG00000000281	5	1.082569	1.953540	1.902964
YALI0_C19195g	949	23.837814	49.843185	48.552773
YALI0_C06446g	2581	46.022141	83.048851	80.898766
YALI0_F10032g	1554	73.633987	132.875580	129.435501
YALI0_B18876g	2101	46.150002	83.279579	81.123520
YALI0_F20746g	879	10.803223	19.494862	18.990152
YALI0_E10659g	78	1.530459	2.761776	2.690276
YALI0_D26862g	1112	21.613682	39.002785	37.993023
YALI0_D01309g	844	38.264477	69.049828	67.262169
YALI0_C24255g	39562	1274.767822	2300.371338	2240.815918
YALI0_E08118r	0	0.0	0.0	0.0
YALI0_D00253g	1127	19.172535	34.597630	33.701916
YALI0_F29623g	404	11.681637	21.079996	20.534248
YALI0_F21835g	2194	43.892338	79.205536	77.154945
YALI0_C02321g	651	16.648148	30.042271	29.264494
YALI0_B17776g	120	2.197343	3.965197	3.862540
YALI0_F30899g	1715	125.532829	226.529175	220.664474
YALI0_E02816g	1056	12.913080	23.302187	22.698906
YALI0_E14971g	511	9.179058	16.563990	16.135157
YALI0_F25025g	1349	54.323612	98.029205	95.491287
YALI0_C23903g	4131	30.902218	55.764328	54.320625
YALI0_E02838g	477	5.642595	10.182296	9.918682
YALI0_A01111g	253	13.895833	25.075603	24.426413
YALI0_B19910g	756	11.955265	21.573771	21.015238
YALI0_E08514g	962	19.911491	35.931110	35.000874
ENSRNA049670279	15	4.883843	8.813096	8.584930
YALI0_D17908r	1	0.121622	0.219472	0.213790
YALI0_A02805r	0	0.0	0.0	0.0
YALI0_B17644g	2154	60.520348	109.211464	106.384048
YALI0_B15510g	16805	314.817841	568.101807	553.393982
YALI0_A18249g	1177	32.971981	59.499302	57.958900
YALI0_E27390g	473	5.122945	9.244566	9.005230
YALI0_A19954g	559	11.209543	20.228085	19.704390
YALI0_F17930r	0	0.000000	0.000000	0.000000
YALI0_C05863g	146	12.365497	22.314049	21.736353
EFYLIG00000000595	0	0.0	0.0	0.0
YALI0_A10835r	0	0.000000	0.000000	0.000000
ENSRNA049651320	1	0.178208	0.321584	0.313258
YALI0_A09988g	2031	25.257401	45.578022	44.398033
YALI0_E09427g	9	0.595960	1.075434	1.047592
YALI0_A15554g	656	10.598662	19.125723	18.630569
YALI0_E14773g	1727	58.777000	106.065529	103.319550
YALI0_A07260r	1	0.048077	0.086757	0.084511
YALI0_A16291g	10493	124.905586	225.397293	219.561890
YALI0_F24761g	623	12.321721	22.235056	21.659403
YALI0_D17314g	5	0.062633	0.113024	0.110098
YALI0_C00341g	157	3.657789	6.600631	6.429745
YALI0_D24926g	1910	40.036152	72.246887	70.376457
YALI0_E17853g	543	12.572342	22.687311	22.099949
YALI0_B04972g	256	21.324713	38.481323	37.485065
YALI0_A18007g	2999	54.480576	98.312447	95.767197
YALI0_E29557g	2481	27.780996	50.131958	48.834068
YALI0_B06875g	1704	10.238805	18.476347	17.998005
EFYLIG00000000471	0	0.0	0.0	0.0
YALI0_F21428g	53551	2331.764160	4207.764648	4098.828125
YALI0_A08998g	18	0.286458	0.516925	0.503542
YALI0_F16621g	84	4.038526	7.287687	7.099013
YALI0_F20768g	2009	124.482903	224.634537	218.818893
ENSRNA049653869	0	0.0	0.0	0.0
YALI0_E30305g	294	12.508077	22.571342	21.986982
YALI0_D11594g	210	5.442359	9.820961	9.566703
YALI0_E24563g	1431	17.203979	31.045294	30.241549
YALI0_E11605g	1231	65.379120	117.979317	114.924911
YALI0_F25993g	32	0.748971	1.351549	1.316558
YALI0_E26345g	2166	34.602757	62.442104	60.825512
YALI0_C11583g	2133	33.198067	59.907284	58.356316
YALI0_C20229g	0	0.0	0.0	0.0
YALI0_D09933g	5407	149.332382	269.476440	262.499878
YALI0_F15807g	724	19.702347	35.553699	34.633232
YALI0_D19426g	874	22.833334	41.203693	40.136955
ENSRNA049656888	1	0.102431	0.184841	0.180056
YALI0_F11165g	1284	19.854933	35.829044	34.901451
YALI0_A11473g	9	0.062417	0.112634	0.109718
YALI0_F12793g	3726	25.044043	45.193008	44.022987
YALI0_E00352r	0	0.0	0.0	0.0
YALI0_E34287g	2355	125.764275	226.946823	221.071304
YALI0_D04268g	22398	757.037292	1366.104980	1330.737427
ENSRNA049656503	0	0.0	0.0	0.0
YALI0_A05137g	628	56.676014	102.274200	99.626389
YALI0_F17897g	131	8.780092	15.844039	15.433846
YALI0_D11484g	307	17.028736	30.729057	29.933500
YALI0_D05533g	2008	51.337742	92.641075	90.242653
EFYLIG00000000335	1	0.063441	0.114482	0.111518
YALI0_F02937g	6011	141.720322	255.740173	249.119217
YALI0_D05697g	17041	3167.730713	5716.301270	5568.309082
ENSRNA049671370	1	0.072596	0.131002	0.127611
YALI0_E19965g	818	19.617039	35.399757	34.483276
YALI0_A18040g	40	1.830918	3.303967	3.218429
EFYLIG00000000341	0	0.0	0.0	0.0
YALI0_F09097g	280	7.877551	14.215366	13.847339
YALI0_E02904g	840	20.704931	37.362904	36.395603
EFYLIG00000000399	0	0.0	0.0	0.0
YALI0_D23683g	10599	234.438599	423.054108	412.101501
YALI0_C06666r	0	0.000000	0.000000	0.000000
YALI0_D13992g	311	3.309813	5.972694	5.818065
YALI0_E29506g	2977	17.585575	31.733898	30.912327
YALI0_E32967g	6095	190.049469	342.952118	334.073303
YALI0_D10329g	252	6.171743	11.137165	10.848830
YALI0_D14410g	2224	40.024208	72.225334	70.355469
YALI0_E14278r	0	0.0	0.0	0.0
YALI0_D19646g	21	0.352449	0.636009	0.619543
YALI0_E23562g	12363	833.744202	1761.577148	1715.970947
YALI0_B23496g	25811	2045.114014	3690.492676	3594.947998
YALI0_B02442g	8	0.276903	0.499683	0.486746
YALI0_C01507g	414	8.045607	14.518629	14.142751
YALI0_C22394g	653	103.453552	186.686203	181.853012
YALI0_D10395r	0	0.0	0.0	0.0
YALI0_C16027g	2962	132.540131	239.174133	232.982056
YALI0_A07821g	998	19.928375	35.961575	35.030552
YALI0_E18029g	2950	60.541756	109.250099	106.421677
YALI0_F28193g	127	2.385965	4.305573	4.194104
YALI0_C02431g	3086	94.687828	170.868103	166.444427
YALI0_E06853g	5293	197.540543	356.470062	347.241272
YALI0_D25212g	1004	18.300629	33.024242	32.169262
YALI0_E20933g	1801	16.435631	29.658775	28.890926
YALI0_D26257g	905	13.284701	23.972792	23.352150
ENSRNA049671572	0	0.0	0.0	0.0
YALI0_B04796g	1716	58.189480	105.005318	102.286797
YALI0_D00099r	0	0.0	0.0	0.0
