geneId	readCount	Coverage	FPKM	TPM
YALI0_A04917g	24869	590.660095	515.520996	480.554718
YALI0_F14773g	1027	14.458212	12.618953	11.763046
YALI0_B03344g	1127	33.915890	29.601377	27.593601
YALI0_C11781g	25228	840.917236	733.942383	684.161255
YALI0_B05654g	3981	96.669182	84.371689	78.649010
YALI0_F09053g	1289	31.221386	27.249647	25.401384
YALI0_C17105g	415	7.501248	6.546999	6.102935
YALI0_E15840g	317	8.303523	7.247214	6.755657
ENSRNA049656766	1	0.083104	0.072532	0.067613
YALI0_D08419g	1646	40.778629	35.591095	33.177052
YALI0_A01177r	0	0.000000	0.000000	0.000000
YALI0_A17919g	2472	38.785172	42.630707	39.739189
YALI0_B08844g	1045	53.439152	46.641045	43.477520
YALI0_C20075g	2528	330.108093	288.114349	268.572388
YALI0_D05731g	8433	622.245544	543.088379	506.252319
YALI0_F29403r	0	0.000000	0.000000	0.000000
YALI0_E16621g	5764	106.128891	92.628014	86.345322
YALI0_E32263g	83	4.696252	4.098832	3.820820
YALI0_D19096g	2383	23.028334	20.098852	18.735605
YALI0_E05687g	16617	451.207855	393.808746	367.097839
YALI0_D23925g	13438	136.736130	119.341637	111.247047
YALI0_F06372g	2609	68.886154	60.122997	56.045033
YALI0_D07678g	6665	112.828964	98.475754	91.796432
YALI0_F13431g	234	10.022223	8.747275	8.153973
YALI0_F16885r	2	0.327122	0.285508	0.266143
YALI0_A19052g	4133	44.487751	38.828369	36.194756
YALI0_D16467g	6930	314.492981	274.485657	255.868118
YALI0_D11682g	3675	87.709465	76.551758	71.359474
EFYLIG00000000645	6	1.353634	1.181435	1.101302
YALI0_B17182g	884	19.578747	17.088093	15.929057
YALI0_D25718g	502	31.301075	27.319199	25.466217
YALI0_B12166g	21533	1360.461914	1187.394775	1106.857178
YALI0_C17127r	1	0.071951	0.062798	0.058539
EFYLIG00000000031	2	0.322917	0.281838	0.262722
YALI0_F13475g	3886	88.804573	77.507553	72.250450
YALI0_A09900g	10154	159.857758	139.521912	130.058548
YALI0_F23749g	1383	31.969696	27.902763	26.010201
YALI0_E09493g	23903	105.648834	92.209023	85.954758
YALI0_A07018g	5624	47.814423	41.731850	38.901302
YALI0_F17072g	5362	265.799988	231.987015	216.252014
YALI0_E34133g	3245	67.603455	59.003479	55.001446
YALI0_C02607g	981	56.418652	49.241516	45.901608
YALI0_C20449g	6447	242.479889	211.633514	197.279037
YALI0_C10274g	41	1.855556	1.619507	1.509660
YALI0_E25377r	0	0.000000	0.000000	0.000000
YALI0_F13981g	155	2.813910	2.455947	2.289367
EFYLIG00000000513	71	26.038462	22.726055	21.184612
YALI0_B14641g	10181	98.694420	88.961884	82.927864
YALI0_D07084g	5512	184.984955	161.452637	150.501770
YALI0_D05775g	4816	42.873806	37.489048	34.946274
YALI0_B05236g	2544	30.434406	26.562782	24.761105
YALI0_C13574g	874	17.018145	14.853230	13.845779
EFYLIG00000000181	4	0.944581	0.824419	0.768501
YALI0_E25960g	7434	67.600502	59.000900	54.999043
YALI0_E13420g	4392	125.959427	109.935867	102.479233
YALI0_B20042g	4	0.280374	0.244707	0.228109
YALI0_F13299g	246	3.316574	2.894666	2.698329
YALI0_E32505g	13707	498.097748	434.733673	405.246979
YALI0_A18568g	928	25.106443	21.912601	20.426332
EFYLIG00000000430	7	2.708333	2.363800	2.203471
YALI0_B03872r	0	0.000000	0.000000	0.000000
YALI0_D02453g	3672	295.769440	258.143982	240.634842
YALI0_E04807g	8435	81.536674	71.164223	66.337357
YALI0_B10736g	18220	564.508545	492.696228	459.278076
YALI0_B07095g	1353	31.580515	27.563091	25.693567
ENSRNA049656378	2	0.444444	0.387905	0.361595
YALI0_B09999g	2687	75.271500	65.696053	61.240082
EFYLIG00000000227	2	0.320652	0.279861	0.260879
YALI0_A20614g	1991	38.952766	33.997505	31.691553
YALI0_F22847g	3033	151.106522	131.883942	122.938644
YALI0_B16170g	827	20.579039	17.961136	16.742884
YALI0_E22671g	577	8.222713	7.176685	6.689911
YALI0_F12727g	1378	43.521786	37.985287	35.408855
YALI0_C13134r	1	0.099798	0.087102	0.081195
YALI0_F28941r	0	0.0	0.0	0.0
YALI0_E17809g	2785	136.637909	119.255913	111.167130
YALI0_E13882g	2240	19.641258	17.142653	15.979917
YALI0_B09603g	6219	84.901604	74.101089	69.075027
YALI0_C02541g	178	2.716245	2.370706	2.209908
YALI0_C05082g	20324	1769.933960	1544.776855	1439.999268
YALI0_C05126g	1973	30.702095	26.796415	24.978895
YALI0_A06644r	5	1.027175	0.896506	0.835698
YALI0_E31691g	7380	259.396362	226.398010	211.042099
ENSRNA049672036	2	0.300209	0.262019	0.244247
YALI0_E30965g	27558	507.403168	442.855347	412.817749
YALI0_C23639g	2366	28.439054	24.821262	23.137709
YALI0_E05995g	6084	123.292801	107.608467	100.309700
YALI0_E00176g	11104	67.294876	58.734154	54.750389
YALI0_C14762g	32	1.831379	1.598405	1.489990
YALI0_B13794g	2999	63.007973	54.992596	51.262608
ENSRNA049653442	4	0.991011	0.864942	0.806276
YALI0_E09801g	361	10.761317	9.392347	8.755292
YALI0_B22836g	8686	365.031891	318.595398	296.986023
YALI0_B01408g	30600	532.962158	465.162903	433.612274
YALI0_D16841g	4542	44.571911	38.901825	36.263229
YALI0_A08822r	0	0.000000	0.000000	0.000000
YALI0_F10747g	2066	101.350250	88.457275	82.457474
YALI0_F04444g	9387	175.837860	153.469147	143.059784
YALI0_D15620g	1281	27.743647	24.214317	22.571932
YALI0_D03509g	2498	52.362255	45.701145	42.601368
ENSRNA049671430	4	0.777912	0.678952	0.632901
ENSRNA049653717	0	0.0	0.0	0.0
YALI0_B18348g	6284	143.586288	125.320381	116.820259
YALI0_B02706g	3083	55.584576	48.513546	45.223015
YALI0_D23243g	3603	148.198578	129.345917	120.572769
YALI0_D01353g	1770	20.415274	17.818203	16.609648
YALI0_A14740g	996	21.153847	18.462822	17.210541
YALI0_E11407g	3557	49.684971	43.364441	40.423161
ENSRNA049651172	4	1.219178	1.064084	0.991910
YALI0_D09471g	195	7.563588	6.601408	6.153654
YALI0_B00770g	23161	1622.380493	1415.994019	1319.951416
ENSRNA049655559	10	3.956597	3.453270	3.219045
YALI0_B12628g	1164	20.302647	17.719904	16.518015
YALI0_A18546g	45	3.643875	3.180330	2.964617
YALI0_E18073g	315	9.965027	8.697355	8.107439
YALI0_A11649g	198	2.526967	2.205506	2.055913
YALI0_E15224g	1607	80.487038	70.248116	65.483391
YALI0_F28061g	373	7.910623	6.904296	6.435998
YALI0_E02343g	5627	428.286102	373.802948	348.448975
YALI0_E25828g	138	8.335430	7.275063	6.781616
YALI0_F02035g	3577	25.218088	22.010042	20.517166
YALI0_B15304g	14732	260.342499	227.223785	211.811859
YALI0_F13783g	8754	51.946388	45.338181	42.263023
YALI0_B12650r	0	0.000000	0.000000	0.000000
YALI0_F31317g	3207	132.443024	115.594666	107.754219
YALI0_B12276g	2615	30.485725	26.607573	24.802858
YALI0_C24079g	2400	18.993176	16.577013	15.452643
YALI0_E18590g	1570	49.431053	43.142822	40.216572
YALI0_E04642g	2004	51.102024	44.601227	41.576057
YALI0_F00572g	6841	58.722912	51.252644	47.776329
YALI0_E09625g	60	2.579970	2.251766	2.099036
YALI0_D18766g	1625	32.453854	28.325331	26.404106
YALI0_E25845g	3814	191.027634	166.726593	155.418030
ENSRNA049656849	1	0.177177	0.154638	0.144149
YALI0_A14707g	1205	6.695419	5.843680	5.447321
YALI0_E18480g	4941	101.613472	88.687004	82.671631
YALI0_C04906g	4452	245.897141	214.616043	200.059265
YALI0_C02629g	4684	81.274086	70.935036	66.123726
YALI0_A13607g	16	1.666667	1.454647	1.355982
YALI0_F15213g	2398	58.367760	50.942673	47.487381
YALI0_D17754g	219	3.321298	2.898789	2.702172
YALI0_E34045g	1948	60.736561	53.010136	49.414612
YALI0_A08195g	960	57.259258	49.975185	46.585518
YALI0_E19030g	1265	110.147148	96.135101	89.614540
YALI0_F02585g	12294	271.933624	237.340378	221.242279
YALI0_A07469r	0	0.000000	0.000000	0.000000
YALI0_E31339g	15714	276.683075	241.485626	225.106369
YALI0_D07788g	1796	74.477829	65.003349	60.594364
YALI0_A00869g	99	1.966323	1.716183	1.599779
YALI0_E10351g	1825	96.915756	84.586899	78.849617
YALI0_F25685g	7325	186.335083	162.631012	151.600220
EFYLIG00000000279	11	4.112164	3.589047	3.345613
YALI0_F14201g	4441	189.912979	165.753738	154.511154
YALI0_E09306g	5491	204.121796	178.155029	166.071289
YALI0_C24123g	2320	94.597748	82.563774	76.963707
YALI0_F26433g	2814	41.840000	36.517445	34.040573
YALI0_C11671g	25782	205.286865	460.089142	428.882660
YALI0_C07843g	5586	65.764511	57.398468	53.505299
YALI0_F18832g	217	10.914930	9.526420	8.880270
YALI0_A06974g	3679	95.325287	83.198761	77.555626
YALI0_E29425g	1768	19.181070	16.741007	15.605513
YALI0_D08635g	1983	277.758453	242.424210	225.981293
YALI0_C08613g	253	22.431192	19.577673	18.249777
YALI0_D09515r	0	0.000000	0.000000	0.000000
YALI0_F11891g	3720	124.847214	108.965134	101.574356
YALI0_E28548g	327	14.096726	12.303452	11.468945
YALI0_A14883g	60	0.898235	0.783969	0.730794
YALI0_E04895r	0	0.000000	0.000000	0.000000
YALI0_B01056g	4192	39.072647	34.102131	31.789087
YALI0_F22935g	2214	92.221268	80.489609	75.030228
YALI0_F29095g	1824	94.283424	82.289429	76.707977
YALI0_A06809g	1689	127.533852	111.309998	103.760170
YALI0_D08888g	481	6.114185	5.336386	4.974435
YALI0_E20383g	3113	252.854340	220.688202	205.719574
YALI0_D20900g	154	4.583076	4.000053	3.728741
YALI0_A07733g	7181	249.687057	217.923843	203.142700
YALI0_A05049r	0	0.0	0.0	0.0
YALI0_E04829g	1150	31.308920	27.326048	25.472601
YALI0_F20658g	3657	30.900932	26.969959	25.140667
YALI0_B08118g	6347	254.573990	222.189087	207.118652
YALI0_D00715g	2212	79.185188	69.111877	64.424217
YALI0_E17545g	142	3.480541	3.037774	2.831731
YALI0_D18854g	7375	385.309875	336.293793	313.483978
YALI0_D26576g	520	46.462963	40.552311	37.801769
YALI0_F29029r	0	0.000000	0.000000	0.000000
YALI0_E20317r	0	0.000000	0.000000	0.000000
ENSRNA049657002	72	28.906246	25.229021	23.517811
YALI0_E06347g	3105	68.506851	59.791950	55.736435
YALI0_E18117g	16549	187.101761	163.300156	152.223984
ENSRNA049673371	14	5.746280	5.015284	4.675112
YALI0_C08349g	625	5.281132	4.609308	4.296672
YALI0_F17732g	226	5.029186	4.389412	4.091691
YALI0_E12081g	16788	877.170288	765.583557	713.656311
YALI0_C21340g	4576	39.138054	34.159222	31.842299
YALI0_F24651g	2973	55.683464	48.599854	45.303467
YALI0_B18260g	6551	132.192764	115.376244	107.550613
YALI0_C06391g	3567	5.272209	4.601521	4.289412
YALI0_F03476g	203	4.844885	4.228557	3.941746
EFYLIG00000000630	3	0.562338	0.490802	0.457512
YALI0_A13541g	4402	125.143135	109.223419	101.815109
YALI0_C00550g	1323	131.828186	115.058044	107.253990
YALI0_D03960g	1648	24.811527	21.655201	20.186392
YALI0_F06791g	8997	27.066708	23.623495	22.021183
YALI0_C15488g	518	10.013333	8.739516	8.146740
YALI0_D06405r	1	0.158755	0.138559	0.129161
YALI0_C06281g	11353	224.426727	195.876923	182.591171
ENSRNA049654366	0	0.0	0.0	0.0
YALI0_D03850r	0	0.0	0.0	0.0
YALI0_E20823g	439	9.147588	7.983904	7.442379
YALI0_C13860g	2109	55.386776	48.340908	45.062084
EFYLIG00000000504	36	11.930233	10.412562	9.706309
EFYLIG00000000225	33	7.996570	6.979310	6.505923
YALI0_D15378g	4185	66.415985	57.967068	54.035332
YALI0_C16225g	90	1.396338	1.218707	1.136046
YALI0_C07414g	12058	433.288727	378.169159	352.519043
YALI0_E11429g	5442	79.572365	69.449791	64.739220
YALI0_C21065g	12620	222.604630	194.286621	181.108734
YALI0_E10769g	1517	16.398211	14.312160	13.341408
YALI0_C23320g	1026	45.249619	39.493320	36.814606
YALI0_C24376g	2576	81.371460	71.020027	66.202942
YALI0_B19360g	6027	179.794235	156.922226	146.278656
YALI0_A12221g	85	2.996324	2.615155	2.437777
YALI0_E16456g	709	47.546295	41.497829	38.683155
YALI0_B22242g	1092	10.146153	8.855440	8.254801
YALI0_C00649g	1226	50.849785	44.381077	41.370838
YALI0_D13530g	554	13.973890	12.196242	11.369007
YALI0_D15334g	22135	250.253799	218.418488	203.603790
YALI0_E00462g	4170	87.435287	76.312462	71.136414
YALI0_E05269g	2943	302.602844	264.108093	246.194427
YALI0_C01573g	732	11.034322	9.630623	8.977406
YALI0_C22231g	3092	21.420311	18.695387	17.427334
YALI0_E13189g	3383	34.857849	30.423508	28.359970
YALI0_F10541g	2317	74.629997	65.136154	60.718166
YALI0_F11099g	6274	198.172119	172.962219	161.230698
YALI0_B15664g	3958	64.616554	56.396545	52.571335
YALI0_F21109g	235	4.416504	3.854671	3.593220
ENSRNA049653841	1	0.202055	0.176351	0.164390
YALI0_E32439g	1775	37.779736	32.973694	30.737186
YALI0_E27005g	33422	976.067444	851.899841	794.117981
YALI0_D02145g	1324	33.135578	28.920332	26.958750
YALI0_E29909g	1088	11.053628	9.647473	8.993113
YALI0_D06457g	2016	91.464790	79.829369	74.414772
ENSRNA049672218	5	1.122169	0.979415	0.912985
YALI0_E01804g	1605	46.312439	40.420937	37.679302
YALI0_D23089r	0	0.000000	0.000000	0.000000
YALI0_D11924g	2445	49.131325	42.881226	39.972717
YALI0_E10175g	15506	280.161987	244.521988	227.936783
YALI0_C04257g	2816	206.686081	248.059738	231.234558
YALI0_F01837g	3282	32.867016	28.685934	26.740252
YALI0_E16709g	6140	698.266663	609.438721	568.102295
YALI0_E08206g	29044	229.804367	209.495148	195.285690
YALI0_A06303r	0	0.000000	0.000000	0.000000
ENSRNA049656928	0	0.0	0.0	0.0
YALI0_D22905r	420	81.658005	71.270119	66.436081
YALI0_D13178g	1189	29.609966	25.843220	24.090349
YALI0_F21197g	2588	33.444740	29.190165	27.210281
YALI0_C01859g	4494	81.954086	71.528534	66.676964
YALI0_E10131g	1972	162.917374	142.192307	132.547821
YALI0_D21538g	830	49.799171	43.464115	40.516071
YALI0_B21802r	5	1.895946	1.654759	1.542521
YALI0_B02156g	603	51.967262	45.356400	42.280006
YALI0_D04334g	697	21.651661	18.897306	17.615559
YALI0_E05093g	1645	34.333332	29.965715	27.933229
YALI0_E31757g	1393	33.067158	28.860615	26.903084
YALI0_E22902g	2718	146.744873	128.077148	119.390060
YALI0_F08657g	3184	44.732075	39.041615	36.393536
YALI0_E27808g	16118	381.877441	333.298004	310.691376
YALI0_D08404g	2330	67.431137	58.853081	54.861248
EFYLIG00000000350	7	2.341933	2.044011	1.905372
YALI0_E16797g	5081	75.674881	66.048119	61.568268
ENSRNA049655768	2	0.395625	0.345297	0.321876
EFYLIG00000000647	2	0.389283	0.339761	0.316716
YALI0_F07381g	1266	16.136763	14.083971	13.128696
YALI0_E01276g	5415	39.060696	34.091705	31.779362
YALI0_C22275g	14324	121.125923	183.867615	171.396408
YALI0_A08558g	929	28.956989	25.273310	23.559095
YALI0_C07084r	0	0.0	0.0	0.0
YALI0_C18799g	3495	126.063423	110.026627	102.563843
YALI0_E02750g	1688	29.665457	25.891651	24.135496
YALI0_F13673g	1871	17.709763	15.456866	14.408472
ENSRNA049672875	1	0.029820	0.026027	0.024261
YALI0_E32989g	1418	43.488888	37.956573	35.382092
YALI0_D16511r	5	1.907517	1.664858	1.551935
YALI0_E01628g	2707	52.316002	45.660770	42.563736
YALI0_E29997g	1713	24.522964	21.403347	19.951620
YALI0_D04378g	2891	93.128891	81.281769	75.768661
YALI0_D23419g	560	7.128848	6.221972	5.799954
YALI0_E32923r	0	0.000000	0.000000	0.000000
YALI0_F12815g	5679	98.731415	86.171585	80.326820
YALI0_F18436g	2482	14.763077	12.885035	12.011081
YALI0_F25553g	4574	73.683334	64.309921	59.947971
YALI0_D13134g	3333	147.763000	128.965759	120.218391
YALI0_A15422g	5020	214.690262	187.379059	174.669678
YALI0_F28765g	842	22.238163	19.409199	18.092730
YALI0_C21868g	3333	70.963287	61.935902	57.734970
YALI0_A14157g	300	14.943299	13.042331	12.157707
YALI0_F10145r	271	17.726677	15.471629	14.422233
YALI0_F16753g	1465	50.554764	44.123589	41.130814
YALI0_B21384g	3569	46.673885	40.736404	37.973370
YALI0_E33121g	1811	59.141891	51.618324	48.117207
YALI0_E08668r	0	0.0	0.0	0.0
YALI0_C10879g	480	6.483086	5.658359	5.274569
YALI0_D04719g	2769	36.707817	32.038136	29.865084
YALI0_D22957g	636	13.466374	11.753288	10.956097
YALI0_C09482g	180	5.566988	4.858799	4.529242
YALI0_E27654g	4413	60.764008	53.034092	49.436943
YALI0_D08162g	29011	1381.466309	1205.727051	1123.946167
YALI0_C09592g	11	1.070707	0.934500	0.871116
YALI0_D17600g	1343	35.468124	30.956150	28.856483
YALI0_E21153g	2139	43.790962	38.220222	35.627857
YALI0_B19866g	2226	61.284901	53.488720	49.860737
EFYLIG00000000164	7	2.083333	1.818308	1.694977
ENSRNA049654570	5	1.703704	1.486972	1.386115
YALI0_F19536g	55	1.094353	0.955138	0.890354
YALI0_F26037g	1369	38.442829	33.552433	31.276672
YALI0_D00979g	2189	29.180229	25.468151	23.740721
YALI0_E28512g	928	13.268245	11.580363	10.794902
YALI0_F12199g	1937	30.894390	26.964249	25.135344
YALI0_E26004g	64063	1696.644775	1480.811035	1380.371948
YALI0_F18920g	8447	164.953537	143.969452	134.204422
YALI0_A19624g	2713	103.640320	90.456017	84.320648
YALI0_B06413g	2453	61.733505	53.880257	50.225716
YALI0_F27907g	6136	147.897751	129.083359	120.328018
YALI0_F01562g	4136	40.871849	35.672455	33.252895
YALI0_B21824g	1104	18.854534	16.456011	15.339847
YALI0_D17248g	577	18.460264	16.111895	15.019073
YALI0_E08448g	5716	112.289299	98.004745	91.357361
YALI0_C21846g	4228	36.553669	31.903601	29.739672
YALI0_E03718g	27688	490.190491	427.832336	398.813721
YALI0_D08272g	58338	1499.803223	1309.010132	1220.223755
YALI0_F30239g	3930	246.679657	215.299011	200.695923
YALI0_B22484g	13599	79.475815	69.365532	64.660667
YALI0_B22594g	1892	203.203720	177.353745	165.324371
YALI0_C06578g	13431	209.399994	182.761780	170.365585
YALI0_C23386g	1257	16.306488	14.232105	13.266784
YALI0_F12551g	10651	217.208862	189.577271	176.718796
YALI0_D06864g	1460	15.025914	13.114436	12.224922
YALI0_A05225g	3	0.606838	0.529641	0.493717
EFYLIG00000000431	4	1.304054	1.138163	1.060964
YALI0_E22781g	6118	74.198662	64.759697	60.367237
YALI0_C23452g	2662	30.962357	27.023569	25.190639
YALI0_D01045g	15890	749.247986	653.934570	609.580139
YALI0_D05071g	5742	175.632904	153.290283	142.893051
YALI0_C20735g	4278	158.444443	138.288391	128.908707
YALI0_A08690r	0	0.000000	0.000000	0.000000
YALI0_A00781g	485	23.638046	20.631001	19.231661
YALI0_B01760g	1494	68.410744	59.708069	55.658245
EFYLIG00000000197	4	1.308642	1.142167	1.064697
YALI0_F09966g	24933	470.729156	410.846710	382.980164
YALI0_D25014g	3491	67.205185	58.655872	54.677414
YALI0_E06919g	4132	30.490332	26.611591	24.806606
YALI0_B00132g	260	5.249476	4.581679	4.270917
YALI0_F05566g	3676	93.987656	92.692932	86.405846
YALI0_E33913g	3446	56.555180	49.360676	46.012688
YALI0_A10725g	22315	1117.677002	975.494995	909.330017
YALI0_D10417g	5312	182.055557	158.895874	148.118439
YALI0_F04213g	3070	64.220055	56.050484	52.248749
ENSRNA049673094	2	0.296738	0.258989	0.241423
YALI0_C06534g	1118	102.907936	89.816803	83.724792
YALI0_A14212g	1159	22.123188	19.308851	17.999187
YALI0_F07821g	2128	116.192093	101.411049	94.532639
YALI0_D08756g	3594	39.290726	34.292469	31.966511
YALI0_D06061g	2548	55.842781	48.738903	45.433086
EFYLIG00000000375	1	0.221186	0.193048	0.179955
YALI0_F01606g	13435	221.236206	193.092270	179.995407
YALI0_F22583g	1152	22.123260	19.308914	17.999247
YALI0_E18370r	0	0.000000	0.000000	0.000000
YALI0_F26983g	21387	415.131866	362.322052	337.746826
YALI0_C22165g	2254	60.513889	52.815792	49.233448
YALI0_B07557g	10326	75.067436	78.601837	73.270508
YALI0_E01166g	449	10.598207	9.249988	8.622587
YALI0_E26543g	437	11.779329	10.280856	9.583535
YALI0_E07227r	0	0.0	0.0	0.0
YALI0_C04301g	1384	22.741497	19.848503	18.502239
YALI0_C10010g	5922	108.003777	94.264389	87.870712
YALI0_D19932g	1138	34.694008	30.280510	28.226671
YALI0_E24365g	1047	43.965218	38.372311	35.769627
YALI0_E00726g	10909	236.973785	206.827850	192.799332
YALI0_E30503g	359	14.157824	12.356777	11.518654
YALI0_D17864g	134972	1885.437378	1645.586914	1533.971680
YALI0_F18326g	1972	45.710632	39.895683	37.189678
YALI0_C11385g	90633	8424.197266	7352.537109	6853.836426
YALI0_E17039r	0	0.000000	0.000000	0.000000
YALI0_D15532g	4048	100.586121	87.790344	81.835785
YALI0_B13288g	1345	12.281350	10.719014	9.991974
YALI0_A02937g	1538	72.169907	62.989021	58.716660
YALI0_F18040g	1375	16.340714	14.261977	13.294629
YALI0_D05335g	2066	50.165829	43.784130	40.814377
ENSRNA049658773	9	2.562500	2.236519	2.084822
YALI0_A00759g	2935	28.768763	25.109028	23.405956
YALI0_D24607g	300	5.744048	5.013336	4.673295
YALI0_F11473g	8892	163.413177	142.625046	132.951202
YALI0_E28153g	6206	32.285789	28.178646	26.267372
YALI0_A11693r	0	0.000000	0.000000	0.000000
YALI0_C23224g	3579	99.112709	86.504372	80.637039
ENSRNA049651406	6	1.721984	1.502927	1.400988
YALI0_E27203g	15423	306.124603	267.181824	249.059692
YALI0_A17897g	51	2.597884	2.267402	2.113611
