geneId	readCount	Coverage	FPKM	TPM
YALI0_C07150g	529	3.609941	7.681398	7.445876
YALI0_A19404g	1035	6.427930	13.677645	13.258269
YALI0_F08165g	299	3.183378	6.773737	6.566046
YALI0_B12760g	1050	55.222221	117.504379	113.901527
EFYLIG00000000332	1	0.027691	0.058922	0.057116
ENSRNA049669882	1	0.007991	0.017004	0.016482
YALI0_C19107g	45108	3608.617676	7678.582520	7443.146484
YALI0_A17083r	0	0.000000	0.000000	0.000000
YALI0_C21472g	2367	45.873989	97.612778	94.619835
YALI0_E11055g	6	0.355680	0.756832	0.733627
YALI0_E28765r	2	0.798198	1.698442	1.646366
YALI0_F27555g	5441	115.752968	246.304474	238.752441
YALI0_C15268g	8	0.345411	0.734981	0.712446
YALI0_B04840g	452	15.136871	32.208931	31.221359
YALI0_F26873g	692	13.283271	36.844894	35.715179
YALI0_D04312g	416	12.388060	26.359880	25.551653
YALI0_A05973g	11	1.384058	2.945062	2.854763
YALI0_F20944g	175	5.192721	11.049310	10.710524
EFYLIG00000000448	0	0.0	0.0	0.0
YALI0_D02959g	205	6.937853	14.762682	14.310039
YALI0_D19558g	4273	83.234848	177.110931	171.680466
YALI0_D09779g	880	23.883862	50.821178	49.262932
YALI0_E12815r	1	0.024591	0.052326	0.050721
YALI0_D22891g	13218	354.052094	753.368286	730.268982
YALI0_D00737g	1987	97.700821	207.892288	201.518036
YALI0_C07524g	2554	276.096100	587.489929	569.476685
YALI0_B09625g	5659	134.983429	287.223938	278.417236
YALI0_F21681g	1365	10.895543	23.184036	22.473183
YALI0_F07909g	694	30.648651	78.892853	76.473885
YALI0_E17567g	12	0.518926	1.104195	1.070338
YALI0_C10692g	220	4.883333	10.390981	10.072378
YALI0_B18590g	227	8.674122	18.457193	17.891272
YALI0_B04642g	120	1.617813	3.442457	3.336906
YALI0_B18480g	1066	14.082966	29.966381	29.047571
YALI0_D06710g	9	0.299625	0.637556	0.618007
YALI0_A09702g	887	15.065156	32.056328	31.073441
YALI0_B11440g	56	3.076805	6.546967	6.346228
YALI0_F24893g	1559	26.980280	57.409878	55.649612
YALI0_B18018g	934	15.757774	33.530117	32.502037
YALI0_D16137g	2	0.021467	0.045678	0.044278
EFYLIG00000000110	1	0.215873	0.459345	0.445260
YALI0_C12859g	492	7.614126	16.201687	15.704921
YALI0_E22022g	483	14.965547	31.844378	30.867987
YALI0_C06512g	0	0.0	0.0	0.0
YALI0_C15246g	155	5.746130	12.226879	11.851987
YALI0_A14234g	14	0.300061	0.638484	0.618907
YALI0_B19580g	824	14.664688	31.204195	30.247433
YALI0_E28578g	928	46.168743	98.239975	95.227798
YALI0_E21956g	463	11.251521	23.941504	23.207424
YALI0_F16335g	3	0.099606	0.211946	0.205448
YALI0_E32879g	1351	23.837255	50.722008	49.166801
YALI0_B15224g	1278	53.398373	113.623505	110.139656
YALI0_B01496r	1	0.078774	0.167619	0.162480
YALI0_C23210g	136	5.233655	11.136411	10.794954
YALI0_F15895g	303	17.274603	36.757694	35.630650
YALI0_E12628g	4371	274.054016	619.959534	600.950684
ENSRNA049671068	1	0.006848	0.014571	0.014125
YALI0_F30943g	421	16.269892	34.619823	33.558331
YALI0_A19756g	501	32.892334	71.158485	68.976669
YALI0_E12276g	51	4.180555	8.895576	8.622826
YALI0_E25762g	195	2.216635	4.716658	4.572039
ENSRNA049654013	0	0.0	0.0	0.0
YALI0_D10791g	504	26.597651	56.595703	54.860401
YALI0_D08624g	309	8.876100	18.886972	18.307873
YALI0_E18348g	5011	193.957642	412.711975	400.057678
YALI0_F09273g	9156	191.735886	407.984436	395.475067
EFYLIG00000000052	1	0.001703	0.003624	0.003513
ENSRNA049652998	1	0.144000	0.306410	0.297015
YALI0_D01463g	801	16.367973	34.828526	33.760635
YALI0_F23441g	857	22.351450	47.560440	46.102173
YALI0_E03256g	543	13.278232	28.254030	27.387724
YALI0_E14190g	32551	951.901917	2248.148682	2179.217285
YALI0_C19822g	643	57.969925	123.351067	119.568954
YALI0_E09130g	359	31.908644	67.896675	65.814873
YALI0_D05291g	4701	180.224701	383.490387	371.732056
YALI0_E00770g	173	6.492662	13.815384	13.391786
YALI0_E26917g	267	7.247921	15.422460	14.949586
YALI0_D20086g	347	5.779630	12.298162	11.921083
YALI0_E34067g	397	9.515333	20.247164	19.626356
YALI0_E28116r	0	0.000000	0.000000	0.000000
YALI0_E14388g1	0	0.0	0.0	0.0
YALI0_F18370g	9296	184.069305	391.671112	379.661957
YALI0_F19074g	3301	41.556137	88.425056	85.713821
YALI0_E02706g	1548	13.264287	28.224358	27.358961
EFYLIG00000000528	3	0.703453	1.496840	1.450944
YALI0_F01815g	969	9.106322	19.376850	18.782730
YALI0_C16665g	1151	15.127784	32.189590	31.202616
YALI0_F20064r	2	0.849550	1.807711	1.752285
YALI0_E01408g	716	12.690794	27.004055	26.176073
YALI0_E13794g	2390	60.874027	129.530548	125.558968
YALI0_D19690r	0	0.000000	0.000000	0.000000
YALI0_C20361g	11	0.226828	0.482655	0.467856
YALI0_D02277g	1577	54.356327	115.661888	112.115540
YALI0_A21131g	36	0.789216	1.679330	1.627839
YALI0_C10989g	682	20.718143	44.085018	42.733311
YALI0_E28534g	3525	149.442871	317.991394	308.241333
YALI0_C01397g	760	28.932276	61.563427	59.675808
YALI0_C14828g	1435	22.348486	47.554134	46.096062
YALI0_A19272g	185	11.661405	24.813671	24.052853
YALI0_F05940g	1131	26.589542	56.578449	54.843678
YALI0_A18744g	550	5.351987	11.388203	11.039026
YALI0_F04114g	2130	112.837997	420.248535	407.363129
YALI0_D23903g	715	7.521637	16.004885	15.514153
YALI0_A05445r	0	0.0	0.0	0.0
YALI0_A20867g	1888	44.649147	171.763718	166.497208
YALI0_E12155g	359	3.036906	6.462068	6.263932
YALI0_E08250g	3	0.039517	0.084086	0.081508
YALI0_F18876g	167	5.245201	11.160979	10.818769
YALI0_A16720g	195	3.485301	7.416183	7.188793
YALI0_A21175g	21	0.419355	0.892323	0.864963
ENSRNA049653500	5	1.895294	4.032894	3.909240
YALI0_C18887r	0	0.0	0.0	0.0
YALI0_B18194g	338	5.995056	12.756556	12.365422
YALI0_A19888g	13049	380.052582	808.693298	783.897705
YALI0_E02684g	30406	782.986389	1666.074341	1614.990234
YALI0_D05041g	249	3.271429	6.961097	6.747660
YALI0_F11957g	864	70.947487	150.965317	146.336517
YALI0_C10054g	157	3.597701	7.655354	7.420630
YALI0_C01309g	217	15.382642	32.731892	31.728287
YALI0_C00253g	4872	85.707237	182.371796	176.780029
YALI0_A18898g	746	19.081024	40.601479	39.356583
YALI0_E12001g	1565	24.931828	53.051086	51.424469
YALI0_F06424g	2218	61.872093	131.654282	127.617577
EFYLIG00000000652	1	0.038710	0.082369	0.079843
YALI0_E22330g	106	2.527722	5.378603	5.213687
YALI0_B19184g	399	6.708743	14.275171	13.837475
YALI0_F15741g	12	0.336726	0.716501	0.694532
YALI0_F13739g	140	3.125234	6.650016	6.446118
YALI0_F21813g	651	14.481756	30.814945	29.870117
YALI0_D10527g	0	0.0	0.0	0.0
YALI0_D02321g	353	8.655738	18.418076	17.853354
YALI0_F11143g	1102	20.086626	42.741245	41.430740
YALI0_E23221g	1390	50.239960	106.902893	103.625107
YALI0_A00330g	148	8.162827	17.369238	16.836672
YALI0_C12573g	444	7.287215	15.506071	15.030633
YALI0_B10296g	152	3.075885	6.545010	6.344330
YALI0_C17787r	0	0.000000	0.000000	0.000000
YALI0_E29381g	244	5.967280	12.697453	12.308131
YALI0_F17644g	361	9.969278	21.213087	20.562666
YALI0_E24827g	252	7.406224	15.759303	15.276102
YALI0_C04884g	358	15.612122	33.220188	32.201614
YALI0_B22264g	1	0.043321	0.092180	0.089354
YALI0_D20636g	880	10.642809	22.646257	21.951893
YALI0_F17776g	511	6.617297	14.080589	13.648858
YALI0_B13486g	147	6.208480	13.210689	12.805631
YALI0_D12474g	501	19.325830	41.122391	39.861519
YALI0_B15642g	561	9.184426	19.543043	18.943827
YALI0_F03432g	1388	23.261639	49.497181	47.979530
YALI0_C16973g	2949	88.675858	188.688568	182.903107
EFYLIG00000000228	1	0.113283	0.241049	0.233658
YALI0_F19910g	269	8.614973	18.331335	17.769272
YALI0_A13959r	0	0.0	0.0	0.0
YALI0_C01782g	2	0.066298	0.141072	0.136746
YALI0_D01067g	1077	8.344530	17.755875	17.211454
YALI0_F12837g	4897	47.773983	101.655670	98.538773
YALI0_E29029g	37	1.654088	3.519644	3.411727
YALI0_B20746g	797	16.603878	35.330494	34.247211
YALI0_D20152g	1191	83.062012	176.743164	171.323975
ENSRNA049672561	1	0.001604	0.003413	0.003308
YALI0_E34463g	51	0.481628	1.024830	0.993407
YALI0_E19943g	27	0.589263	1.253861	1.215416
YALI0_D03806r	0	0.000000	0.000000	0.000000
YALI0_D26532g	83	2.244898	4.776797	4.630334
YALI0_B04224g	2851	319.679138	680.227966	659.371216
YALI0_C12518g	30	0.901361	1.917957	1.859150
EFYLIG00000000105	1	0.048617	0.103449	0.100278
YALI0_A15708g	1617	37.373795	79.525681	77.087311
YALI0_C11198r	1	0.014038	0.029871	0.028955
YALI0_F26191g	4067	94.558784	201.206512	195.037262
YALI0_C20119g	499	9.977740	21.231094	20.580118
YALI0_D16357g	20564	258.655823	550.379761	533.504333
YALI0_C24332g	294	7.680495	16.342909	15.841814
YALI0_E24387g	186	1.884050	4.053676	3.929385
YALI0_B21428g	7319	126.355873	268.865814	260.622040
YALI0_B20768g	191	4.320076	9.192455	8.910603
YALI0_C09262g	4026	178.917282	380.708405	369.035370
YALI0_A03707r	0	0.000000	0.000000	0.000000
YALI0_F13123g	60	2.287686	4.867844	4.718588
ENSRNA049657899	1	0.388726	0.827149	0.801787
YALI0_E21241g	722	13.622641	28.986879	28.098104
YALI0_F04972g	1244	66.630951	141.780396	137.433212
YALI0_C23683g	156	8.397898	17.869432	17.321531
YALI0_F28149g	57	1.425384	3.032998	2.940002
YALI0_F26015g	469	20.512165	43.646729	42.308460
YALI0_E03344g	414	43.884956	93.380424	90.517250
EFYLIG00000000073	1	0.200756	0.427178	0.414080
YALI0_D11374g	14570	273.606171	582.191772	564.341003
YALI0_C19426g	517	7.011312	14.918992	14.461555
YALI0_C09933g	5927	93.577194	199.117844	193.012619
YALI0_D15312g	7294	591.389648	1258.386108	1219.802124
YALI0_E08844g	1415	22.624889	48.142277	46.666172
YALI0_D18062g	1494	25.601904	67.294212	65.230881
YALI0_B22726g	171	1.808260	3.847698	3.729723
YALI0_F27423g	193	12.145614	25.843994	25.051582
YALI0_E32035g	4647	97.821640	208.149368	201.767227
EFYLIG00000000292	1	0.106419	0.226443	0.219500
YALI0_C05533g	384	35.382053	75.287560	72.979134
YALI0_B15840g	5239	192.830261	410.313080	397.732300
YALI0_D08811r	1	0.030245	0.064357	0.062383
YALI0_D20020g	166	5.429873	11.553933	11.199674
YALI0_E27093g	260	6.780683	14.428249	13.985859
YALI0_A05665g	5	0.119143	0.253518	0.245745
YALI0_E20691g	146	3.088652	6.572175	6.370664
YALI0_D15928g	4098	105.965515	225.478287	218.564804
YALI0_E35200g	0	0.0	0.0	0.0
YALI0_E25003g	90	7.570423	16.108694	15.614779
YALI0_E09350g	0	0.0	0.0	0.0
YALI0_B12056g	805	20.315088	43.227379	41.901966
YALI0_C20647g	141	3.097606	6.591228	6.389132
YALI0_C02409g	1168	18.319389	38.980835	37.785633
YALI0_E07898g	3053	88.685226	188.708496	182.922424
ENSRNA049671494	1	0.000788	0.001677	0.001625
YALI0_F22363g	882	89.652542	190.766800	184.917633
YALI0_A14322g	117	3.971510	8.450761	8.191649
YALI0_D05863g	542	20.823717	44.309662	42.951069
YALI0_E07744g	46548	512.447998	1090.410400	1056.976929
YALI0_B03014g	432	9.758318	20.764196	20.127539
YALI0_A08077g	4175	152.729675	324.985229	315.020721
YALI0_A21351g	234	31.451084	66.923065	64.871109
YALI0_B02002g	6789	64.553886	137.360718	133.149063
YALI0_B23188g	2766	58.635452	124.767204	120.941673
YALI0_E33671g	214	5.111776	10.877071	10.543566
YALI0_D00341g	0	0.0	0.0	0.0
YALI0_E34771g	229	5.074691	10.798161	10.467074
YALI0_D18271g	2834	92.634880	197.112747	191.069000
YALI0_E32483g	1150	32.066666	68.232925	66.140808
YALI0_F05390g	2301	65.411530	139.185654	134.918030
YALI0_D14652g	1579	18.862217	40.135891	38.905270
YALI0_A07579g	3	0.045455	0.096721	0.093756
YALI0_F18722g	1447	37.080128	78.900803	76.481590
YALI0_A09636g	559	24.469587	52.067513	50.471050
YALI0_A07447g	16	0.303183	0.645127	0.625346
YALI0_F16819g	36726	1003.874695	2136.090576	2070.595215
YALI0_E32593g	686	14.986643	31.889265	30.911499
YALI0_C06460g	1033	22.775122	48.461948	46.976040
YALI0_F24072g	79	5.850932	12.449883	12.068151
EFYLIG00000000583	0	0.0	0.0	0.0
YALI0_C10758g	593	6.650452	14.151137	13.717244
YALI0_B12408g	1017	13.320961	28.344952	27.475857
YALI0_E32637g	2085	121.409386	258.340454	250.419388
YALI0_D16445g	308	13.054181	27.777287	26.925596
YALI0_C08437g	319	6.419048	13.658745	13.239949
YALI0_E09405g	2611	82.204727	174.918991	169.555740
YALI0_F11561g	661	39.839191	84.771660	82.172447
EFYLIG00000000586	0	0.0	0.0	0.0
YALI0_E31823g	90	3.120424	6.639781	6.436197
YALI0_D22220g	299	13.527044	28.783464	27.900925
YALI0_A10703g	767	24.913279	53.011620	51.386208
YALI0_E32164g	2991	394.337036	839.088440	813.360840
YALI0_F04840r	0	0.000000	0.000000	0.000000
YALI0_C22066g	1364	18.533787	39.437042	38.227848
YALI0_F07216g	6178	123.540001	262.874084	254.814011
YALI0_B02750g	913	6.623740	14.094299	13.662148
YALI0_D23331g	663	15.053661	32.031872	31.049730
YALI0_A03817g	677	38.483414	81.886780	79.376007
YALI0_F07238g	90	4.195849	8.928120	8.654372
YALI0_F26367g	756	23.672758	50.371983	48.827507
YALI0_B01276g	85	3.001972	6.387734	6.191877
YALI0_F02849g	1297	38.239967	81.368759	78.873886
YALI0_D09867g	1119	28.938936	61.577599	59.689545
YALI0_A05203g	23	0.392720	0.835648	0.810026
YALI0_F13079g	426	9.572410	20.368612	19.744083
YALI0_B01628g	2128	26.380165	56.132927	54.411816
YALI0_D07128g	2629	150.206345	319.615967	309.816101
YALI0_B16544g	567	7.367317	15.676516	15.195852
YALI0_E29249g	1966	29.114815	61.951839	60.052311
YALI0_C15785g	13	2.945928	6.268481	6.076281
YALI0_E11627g	25	0.721006	1.534190	1.487149
YALI0_F07623g	754	20.237883	43.063099	41.742722
YALI0_D12969g	477	9.422296	20.049194	19.434458
YALI0_E30327g	395	25.464157	54.183800	52.522453
YALI0_B10131g	225	12.319634	26.214283	25.410517
YALI0_D17490g	1558	296.603180	631.125854	611.774658
YALI0_E04664g	14	0.304598	0.648138	0.628265
YALI0_E28941g	751	16.017200	34.082134	33.037128
YALI0_C04026g	10	0.244218	0.519658	0.503725
YALI0_B17204g	127	6.923896	14.732984	14.281250
YALI0_A17380g	642	29.161615	62.051422	60.148846
YALI0_C05258g	181	4.052533	8.623166	8.358768
YALI0_E29007g	183	3.139646	6.680683	6.475844
YALI0_C10142g	3315	66.067551	140.581558	136.271149
YALI0_B22902g	286	7.814308	16.627644	16.117817
YALI0_E02156g	752	17.467701	37.168575	36.028934
YALI0_D15400g	107	3.322944	7.070713	6.853915
YALI0_F17292g	701	35.002777	74.480515	72.196838
YALI0_A09020g	3470	29.906609	63.636654	61.685467
YALI0_D03267g	922	22.293011	47.436092	45.981636
YALI0_A04015r	0	0.0	0.0	0.0
YALI0_C24299g	217	7.801802	16.601032	16.092022
YALI0_D10923g	1111	32.734642	69.654274	67.518578
ENSRNA049670062	1	0.037224	0.079207	0.076778
YALI0_B01166g	324	6.981415	14.855375	14.399889
YALI0_D04631r	0	0.000000	0.000000	0.000000
YALI0_D15884r	0	0.0	0.0	0.0
YALI0_E07557g	3066	51.164116	108.869354	105.531273
YALI0_E28743g	877	19.996199	42.548828	41.244225
YALI0_D26774g	1	0.003346	0.007120	0.006901
YALI0_C00187g	1400	20.108583	42.787964	41.476032
YALI0_E21021g	27411	169.984665	361.701172	350.610931
YALI0_E00132g	264	6.587500	14.017185	13.587399
YALI0_B14179g	126	3.648911	7.764320	7.526256
YALI0_B06919g	10	0.268311	0.570924	0.553419
YALI0_A17946g	1298	167.401443	356.204468	345.282745
YALI0_A15818r	0	0.000000	0.000000	0.000000
YALI0_A00594g	1754	48.934109	104.124245	100.931648
ENSRNA049670319	13	6.163548	13.115081	12.712955
YALI0_E01760g	135	4.059315	8.637597	8.372757
YALI0_C12122g	3	0.041096	0.087446	0.084765
YALI0_C12430g	151	2.883227	6.135063	5.946953
YALI0_F30855g	766	7.794741	16.586008	16.077457
YALI0_C09904g	5145	48.383816	102.953300	99.796616
YALI0_B20064g	48	0.915064	1.947115	1.887414
YALI0_D00473g	893	31.862103	67.797646	65.718872
YALI0_B16852g	0	0.0	0.0	0.0
YALI0_D17556g	11	0.368836	0.784826	0.760762
YALI0_E22484g	376	18.524006	39.416229	38.207676
YALI0_B03718g	2124	13.569045	28.872837	27.987556
EFYLIG00000000048	1	0.017131	0.036452	0.035334
EFYLIG00000000267	0	0.0	0.0	0.0
YALI0_A10901g	0	0.0	0.0	0.0
YALI0_E33869g	427	27.086420	57.635727	55.868538
ENSRNA049658229	1	0.054878	0.116772	0.113192
YALI0_B10582g	609	14.961749	31.836296	30.860151
YALI0_B08448g	11	0.237226	0.504780	0.489303
YALI0_C22858g	172	4.839216	10.297106	9.981382
YALI0_A14839g	1657	18.103216	38.520855	37.339752
YALI0_C12254g	312	8.785098	18.693335	18.120173
YALI0_A02651g	2006	131.493622	279.798157	271.219177
YALI0_D14850g	3353	365.706055	778.166138	754.306458
YALI0_C19690g	0	0.0	0.0	0.0
YALI0_C02277r	0	0.000000	0.000000	0.000000
YALI0_D07502g	21	0.370536	0.788444	0.764269
YALI0_C18491g	455	5.275250	11.224919	10.880748
YALI0_C07700g	499	11.409669	24.278017	23.533621
YALI0_B11308g	188	31.222221	66.436073	64.399055
YALI0_D25344g	606	18.820379	40.046864	38.818977
YALI0_F01496g	7347	839.571411	1786.478516	1731.702637
YALI0_B08646r	0	0.000000	0.000000	0.000000
YALI0_E21824g	410	9.360635	19.917988	19.307276
YALI0_D20240g	301	3.226105	6.864655	6.654175
YALI0_E31383g	601	9.788043	20.827448	20.188848
YALI0_F05280g	171	5.499104	11.701246	11.342470
YALI0_E06413g	1166	33.620193	71.538589	69.345116
YALI0_E28226g	137	3.614422	7.690933	7.455119
YALI0_E25311r	0	0.0	0.0	0.0
YALI0_B03432r	0	0.000000	0.000000	0.000000
YALI0_F30547g	673	33.506226	71.296089	69.110054
YALI0_E24233g	0	0.0	0.0	0.0
YALI0_A00913g	1810	28.841965	61.371258	59.489529
YALI0_B06347g	191	4.397313	9.356805	9.069912
YALI0_F22539g	1753	48.675156	103.573235	100.397537
YALI0_F05764g	466	31.175047	66.335693	64.301750
EFYLIG00000000473	0	0.0	0.0	0.0
YALI0_F03641g	230	5.677686	12.081242	11.710814
YALI0_A02222g	2127	33.977806	72.299538	70.082741
YALI0_A13497g	3	0.139535	0.296909	0.287805
YALI0_B16822g	1995	17.649300	37.554989	36.403503
YALI0_E18260g	979	15.271782	32.495998	31.499628
YALI0_C21219g	0	0.0	0.0	0.0
YALI0_D22286g	955	9.628011	20.486923	19.858767
YALI0_F27247g	2437	111.160965	236.533401	229.280975
YALI0_F06523r	1	0.045936	0.097745	0.094748
YALI0_E01056g	5376	68.772217	146.336685	141.849792
YALI0_E07007r	0	0.000000	0.000000	0.000000
YALI0_E20141g	1564	93.371475	198.680115	192.588303
YALI0_D07810g	521	7.989757	17.000971	16.479698
EFYLIG00000000648	1	0.098485	0.209561	0.203135
EFYLIG00000000476	0	0.0	0.0	0.0
YALI0_D13464g	1124	13.887402	29.550251	28.644201
YALI0_E17963g	559	16.768333	35.680431	34.586418
YALI0_C19129g	1833	13.681394	29.111897	28.219288
YALI0_F29689g	171	9.927184	21.123518	20.475842
YALI0_F30283g	82	3.620988	7.704904	7.468662
EFYLIG00000000567	1	0.397727	0.846302	0.820353
YALI0_D02046g	118	4.333333	9.220665	8.937946
YALI0_E06017g	5488	64.811020	137.907867	133.679428
YALI0_A07359r	0	0.000000	0.000000	0.000000
YALI0_B19030g	15	0.557713	1.186727	1.150341
YALI0_A20922g	178	5.241605	11.153327	10.811352
YALI0_C23379g	1864	32.359863	68.856796	66.745560
YALI0_E10461g	2775	126.572876	269.327576	261.069611
YALI0_F28699g	413	11.398618	24.254503	23.510826
EFYLIG00000000346	1	0.445946	0.948904	0.919810
YALI0_C12980g	276	7.672854	16.326651	15.826054
YALI0_E31064g	756	10.702873	22.774065	22.075781
YALI0_C18315g	285	5.078125	10.805468	10.474157
YALI0_D01936g	121	6.324562	13.457693	13.045062
YALI0_C03806g	1114	97.525551	207.519333	201.156525
YALI0_C16203g	1831	43.234909	91.997223	89.176460
YALI0_E22913g	104	3.183291	6.773552	6.565866
YALI0_F20394g	834	26.895161	57.228760	55.474045
YALI0_D23617g	4137	164.909195	350.901337	340.142242
YALI0_D11198g	1017	16.567028	35.252083	34.171207
YALI0_F20284g	273	6.165725	13.119713	12.717444
YALI0_F23177g	1447	68.083664	144.871536	140.429581
ENSRNA049656257	3	0.757895	1.612684	1.563237
YALI0_B08206g	5638	164.211166	349.416046	338.702484
YALI0_A09086g	138	11.069351	23.553873	22.831680
YALI0_D25256g	430	15.537148	33.060658	32.046970
ENSRNA049656577	0	0.0	0.0	0.0
YALI0_B01804g	1160	48.809357	103.858788	100.674339
YALI0_C11836g	255	8.394231	17.861629	17.313969
YALI0_B10175g	10	0.343080	0.730021	0.707638
YALI0_B00462g	1906	59.092163	125.739021	121.883690
YALI0_D08052g	173	4.413646	9.391560	9.103601
YALI0_E32087g	48	2.174968	4.627997	4.486096
YALI0_C17677r	1	0.141602	0.301307	0.292069
YALI0_D04400g	224	7.313352	15.561687	15.084543
YALI0_C15026g	831	32.875687	69.954391	67.809494
YALI0_D02068g	184	8.443168	17.965759	17.414906
YALI0_E22242g	434	20.219196	43.023331	41.704178
YALI0_E20757g	13570	555.758667	1182.568726	1146.309570
YALI0_E12705g	521	4.990674	10.619385	10.293780
YALI0_D06149g	2455	94.408119	200.885941	194.726501
YALI0_C11517g	607	24.656498	52.465229	50.856571
YALI0_C20295g	20	0.930894	1.980799	1.920065
EFYLIG00000000286	1	0.358696	0.763250	0.739848
YALI0_C08811g	13129	511.511902	1088.418457	1055.046143
YALI0_E15664g	699	11.540863	24.557178	23.804222
YALI0_F19734g	310	6.679856	14.213703	13.777893
YALI0_F11693g	1831	39.292187	83.607719	81.044197
YALI0_D23375g	127	10.317460	21.953966	21.280827
YALI0_E13255g	34914	610.732727	1299.545166	1259.699341
YALI0_F30393g	1009	33.621330	71.541008	69.347466
YALI0_E19360g	11218	299.130371	636.503296	616.987244
YALI0_A05577g	1752	21.561367	45.879265	44.472549
YALI0_F21450g	876	7.350583	15.640908	15.161336
YALI0_E16885g	11	0.858720	1.827224	1.771199
YALI0_D20702g	1200	18.939035	40.299351	39.063717
YALI0_F06336g	519	7.169739	15.256099	14.788327
YALI0_D22396g	7015	85.890472	182.761688	177.157974
YALI0_E29403g	153	2.052317	4.367014	4.233116
ENSRNA049669831	0	0.0	0.0	0.0
YALI0_D07612g	1019	15.397145	32.762753	31.758202
YALI0_F08459g	270	32.353333	68.842911	66.732086
YALI0_F05896g	1026	16.830370	35.812435	34.714375
YALI0_F27379g	1989	36.048340	76.705307	74.353424
YALI0_B16456g	293	10.840535	23.066988	22.359722
YALI0_D03762g	3239	136.360229	290.153564	281.257050
YALI0_F19778g	1299	26.628490	56.661327	54.924011
YALI0_F09559g	280	4.084753	8.691725	8.425225
YALI0_C17193g	283	7.371738	15.685923	15.204970
ENSRNA049672124	0	0.0	0.0	0.0
YALI0_C01947g	0	0.0	0.0	0.0
YALI0_E08932g	50	1.942076	4.132438	4.005732
YALI0_C08987g	12414	258.622681	550.309204	533.435974
YALI0_F30635g	114	3.409357	7.254586	7.032151
YALI0_C24321g	206	7.743992	16.478022	15.972783
YALI0_F08481g	755	98.431160	209.446335	203.024429
YALI0_B16632g	2308	25.310482	53.856808	52.205482
YALI0_B18546g	152	8.853659	18.839222	18.261585
YALI0_D23463g	2597	16.732904	35.605042	34.513344
YALI0_D07458g	328	10.453014	22.242405	21.560421
YALI0_E00374r	0	0.0	0.0	0.0
YALI0_C02255g	20	1.791349	3.811715	3.694842
YALI0_F23815g	744	10.833536	23.052095	22.345287
YALI0_C10868g	952	8.776957	18.676012	18.103380
YALI0_B10384g	255	5.116499	10.887121	10.553308
YALI0_D08074r	0	0.0	0.0	0.0
YALI0_C15290g	409	11.028464	23.466873	22.747345
YALI0_A06886g	439	13.767888	29.295944	28.397690
YALI0_F08591g	440	7.401122	15.748447	15.265578
YALI0_F31779r	0	0.000000	0.000000	0.000000
YALI0_D25542g	508	13.412628	28.540007	27.664930
ENSRNA049658123	1	0.082759	0.176098	0.170699
YALI0_E23408g	635	7.461765	15.877485	15.390661
YALI0_D04763g	166	10.463158	22.263987	21.581345
ENSRNA049657517	0	0.0	0.0	0.0
ENSRNA049669843	0	0.0	0.0	0.0
YALI0_E29307g	1152	19.264528	40.991947	39.735077
YALI0_E14234g	1596	11.691088	24.876833	24.114077
YALI0_E10153g	155	2.323283	4.943588	4.792011
YALI0_B22176g	1986	40.310207	85.773911	83.143967
YALI0_F09581g	169	3.462899	7.368515	7.142587
