geneId	readCount	Coverage	FPKM	TPM
YALI0_C10604g	1684	146.536987	43.954975	39.402031
YALI0_F09625g	2586	356.155640	106.831818	95.765968
EFYLIG00000000113	0	0.000000	0.000000	0.000000
YALI0_D19822g	3408	140.391846	42.111687	37.749676
YALI0_E19899g	2327	219.722382	65.907539	59.080704
YALI0_A13409r	0	0.000000	0.000000	0.000000
YALI0_B04510g	4255	429.756561	128.909012	115.556366
YALI0_E06633g	2173	205.708328	61.703907	55.312496
YALI0_C01463g	1856	70.850708	21.252253	19.050903
YALI0_F18018g	4205	697.333313	209.170868	187.504532
YALI0_E05247g	13487	545.567932	163.647583	146.696655
YALI0_F18480g	3621	338.076569	101.408844	90.904716
EFYLIG00000000262	0	0.0	0.0	0.0
YALI0_A16863g	741	82.235558	24.667231	22.112152
YALI0_D14388g	2408	195.243301	58.564831	52.498569
YALI0_C06842g	7220	954.943115	286.443054	256.772705
YALI0_A09152r	0	0.000000	0.000000	0.000000
YALI0_A17985g	6818	349.635895	104.876167	94.012886
YALI0_C02167g	138	20.058479	6.016706	5.393484
YALI0_E05379g	1038	81.560532	24.464754	21.930643
YALI0_E27896g	8097	1119.865967	335.912994	301.118469
YALI0_E23749g	5037	2124.966309	637.401123	571.377869
YALI0_F09493g	1806	109.624771	32.882851	29.476780
YALI0_C13112g	2760	228.835815	68.641190	61.531193
YALI0_B12606g	881	57.560783	17.265831	15.477402
YALI0_B06831g	35093	6608.830566	1982.373169	1777.034912
YALI0_C22968g	7461	430.246826	129.056076	115.688187
YALI0_A14498g	13243	2536.869629	760.954956	682.133667
YALI0_A09438g	1192	247.488571	108.196747	96.989510
YALI0_E25806g	2094	92.909454	27.868956	24.982233
YALI0_B20944g	2669	126.725548	38.012371	34.074974
YALI0_B15972g	2400	95.886887	28.762060	25.782829
YALI0_D08316g	1707	176.134155	52.832890	47.360355
YALI0_E32417g	2563	121.857826	36.552258	32.766102
YALI0_D19140g	283	17.718044	5.314673	4.764169
YALI0_F07689g	1240	125.944107	37.777973	33.864853
YALI0_A00847g	19684	1885.409058	565.543945	506.963776
YALI0_C04928g	3412	706.291931	211.858078	189.913391
YALI0_D08338g	2769	207.856613	62.348301	55.890141
YALI0_D25476g	996	69.298538	20.786667	18.633541
YALI0_F21901g	3338	213.525909	64.048851	57.414543
YALI0_A11077g	191	21.496046	6.447916	5.780028
YALI0_C15237g	3020	1677.522217	503.186584	451.065521
YALI0_B23034g	1996	101.553688	30.461863	27.306564
YALI0_A19492g	3042	680.340027	204.073593	182.935242
YALI0_C16643g	2581	79.199509	23.756544	21.295795
YALI0_D19382g	3629	256.237274	76.860481	68.899117
YALI0_B07425g	3490	612.105286	183.606003	164.587738
YALI0_B16214g	2577	235.309586	70.583046	63.271912
YALI0_D02497g	2197	138.129562	41.433098	37.141376
YALI0_D01287g	4	0.514800	0.154418	0.138424
YALI0_E13299g	1403	216.464508	64.930313	58.204700
YALI0_C04950r	0	0.0	0.0	0.0
YALI0_F17974g	5927	427.580078	128.256165	114.971130
YALI0_E10144g	8735	1928.242798	578.392273	518.481262
YALI0_F03201g	13906	3196.687256	958.872620	859.550720
YALI0_D07524g	3718	112.661819	33.793842	30.293406
YALI0_C19558g	3460	570.894409	171.244461	153.506622
YALI0_C09779g	629	28.185286	8.454408	7.578684
YALI0_C02959g	2425	179.200302	53.752602	48.184803
YALI0_E33363g	609	50.997486	15.297115	13.712610
YALI0_B16148g	512	139.811493	41.937607	37.593624
YALI0_E22847g	2926	105.755966	31.722372	28.436506
EFYLIG00000000295	0	0.0	0.0	0.0
YALI0_E12727g	12	1.598846	0.479587	0.429910
YALI0_E21802g	946	36.346020	10.902287	9.773007
YALI0_E06369g	1436	75.342255	22.599529	20.258625
YALI0_A18403g	711	33.774132	10.130829	9.081457
YALI0_F22671g	11608	916.841248	275.014069	246.527557
YALI0_D15268g	5975	267.665771	80.288551	71.972107
YALI0_D21472g	997	90.714027	27.210419	24.391909
YALI0_A03883g	4541	134.532150	40.354027	36.174072
YALI0_B12562g	24902	2064.797607	619.353027	555.199219
YALI0_B02244g	11603	1758.004517	527.327942	472.706238
YALI0_B02728g	16373	2200.598145	660.087524	591.714355
YALI0_F09009g	9502	444.212708	133.245255	119.443443
YALI0_A17622r	0	0.000000	0.000000	0.000000
YALI0_A06171g	5	0.417508	0.125235	0.112263
YALI0_B09163g	441	31.939131	9.580405	8.588047
YALI0_D07150g	4175	188.570892	56.563393	50.704445
YALI0_D26466g	45	5.604326	1.681064	1.506936
YALI0_B01650g	557	128.798615	38.634205	34.632397
YALI0_E31889g	917	52.773170	15.829747	14.190070
YALI0_F30965g	630	72.905090	21.868481	19.603300
YALI0_B23078g	2638	143.659042	43.091713	38.628185
YALI0_B16962g	1967	360.221588	108.051422	96.859253
YALI0_A05137g	1693	527.246155	158.151825	141.770142
YALI0_F17897g	530	122.666664	36.794876	32.983589
YALI0_D11484g	801	153.419540	46.019455	41.252666
YALI0_D05533g	2182	192.379196	57.705723	51.728451
YALI0_D04268g	16126	1879.448730	563.756104	505.361115
ENSRNA049656503	0	0.000000	0.000000	0.000000
YALI0_E34287g	2538	467.263367	140.159485	125.641487
YALI0_E00352r	0	0.000000	0.000000	0.000000
YALI0_F11165g	1329	70.828796	21.245680	19.045012
YALI0_A11473g	80	2.103320	0.630908	0.565557
YALI0_F12793g	744	17.228327	5.167778	4.632489
ENSRNA049656888	0	0.0	0.0	0.0
YALI0_D19426g	1388	124.981079	37.489101	33.605907
YALI0_D09933g	17498	1666.422852	499.857239	448.081055
YALI0_F15807g	1456	136.700470	41.004429	36.757107
YALI0_C11583g	2201	118.096085	35.423893	31.754616
YALI0_C20229g	0	0.0	0.0	0.0
YALI0_E26345g	6632	365.388977	109.601433	98.248703
YALI0_E24563g	1085	44.967251	13.488297	12.091152
YALI0_E11605g	1076	196.994507	59.090126	52.969452
YALI0_F25993g	68954	5675.170410	1702.314087	1525.984985
YALI0_E30305g	434	63.612335	19.081043	17.104591
YALI0_D11594g	1269	113.365501	34.004913	30.482618
ENSRNA049653869	2	1.608696	0.482542	0.432559
YALI0_D23683g	5518	420.864227	126.241692	113.165321
YALI0_C06666r	0	0.000000	0.000000	0.000000
EFYLIG00000000399	1	0.504259	0.151257	0.135589
YALI0_E02904g	1525	129.638611	38.886169	34.858261
YALI0_F09097g	871	84.583092	25.371393	22.743374
ENSRNA049671370	1	0.006622	0.001986	0.001781
YALI0_E19965g	1613	133.353180	40.000381	35.857063
YALI0_A18040g	183	29.388084	8.815198	7.902102
EFYLIG00000000341	4	3.602273	1.080531	0.968608
YALI0_F02937g	5684	462.113007	138.614594	124.256622
YALI0_D05697g	17173	11008.288086	3302.026611	2959.996094
EFYLIG00000000335	5	4.666667	1.399805	1.254811
YALI0_D24926g	2519	182.094727	54.620811	48.963078
YALI0_D17314g	36	1.900743	0.570144	0.511087
YALI0_C00341g	1507	121.574654	36.467319	32.689960
YALI0_A16291g	2957	121.374794	36.407368	32.636219
YALI0_F24761g	1070	73.055321	21.913546	19.643696
YALI0_A07260r	1	0.371431	0.111414	0.099873
YALI0_A15554g	2073	115.522293	34.651863	31.062553
YALI0_E14773g	2006	235.348572	70.594742	63.282398
YALI0_E09427g	442	111.454544	33.431705	29.968784
YALI0_A09988g	2806	120.377518	36.108227	32.368065
YALI0_A10835r	0	0.000000	0.000000	0.000000
ENSRNA049651320	1	0.765594	0.229646	0.205859
EFYLIG00000000595	2	1.503623	0.451024	0.404306
YALI0_C05863g	850	248.523392	74.546638	66.824951
YALI0_F17930r	0	0.000000	0.000000	0.000000
YALI0_A19954g	825	57.024204	17.104879	15.333121
YALI0_E27390g	588	21.965620	6.588768	5.906291
YALI0_A18249g	1020	98.540100	29.557915	26.496248
YALI0_A08998g	3820	221.033569	66.300835	59.433266
YALI0_F20768g	9368	2001.609009	600.399109	538.208557
YALI0_F16621g	25	4.169179	1.250579	1.121042
YALI0_F21428g	1620	243.228226	72.958305	65.401138
EFYLIG00000000471	1	0.367289	0.110171	0.098760
YALI0_B06875g	2292	47.510159	14.251063	12.774910
YALI0_E29557g	3292	127.134415	38.135014	34.184914
YALI0_A18007g	1811	113.436714	34.026276	30.501766
YALI0_B04972g	402	115.364944	34.604664	31.020245
YALI0_E17853g	1510	120.687447	36.201191	32.451401
YALI0_C02321g	1522	134.134918	40.234871	36.067265
YALI0_F21835g	2916	201.226364	60.359505	54.107346
YALI0_F29623g	673	67.144714	20.140610	18.054405
YALI0_E08118r	0	0.000000	0.000000	0.000000
YALI0_D00253g	950	55.698944	16.707357	14.976775
YALI0_C24255g	4008	445.237793	133.552734	119.719078
YALI0_D26862g	1667	111.788063	33.531750	30.058464
YALI0_D01309g	2971	464.921753	139.457108	125.011864
YALI0_E10659g	66	4.509924	1.352789	1.212664
YALI0_F20746g	3953	167.625534	50.280659	45.072487
YALI0_B15510g	9263	598.383728	179.490128	160.898178
YALI0_B17644g	5506	533.494202	160.025970	143.450165
YALI0_A02805r	0	0.0	0.0	0.0
YALI0_D17908r	0	0.000000	0.000000	0.000000
ENSRNA049670279	17	18.324898	5.496704	4.927344
YALI0_E08514g	1519	108.351891	32.501041	29.134518
YALI0_A01111g	3423	648.187500	194.429169	174.289825
YALI0_B19910g	779	42.446808	12.732269	11.413436
YALI0_E02838g	1868	76.177887	22.850183	20.483316
YALI0_F25025g	6149	853.963867	256.153503	229.620590
YALI0_C23903g	4917	126.851906	38.050274	34.108948
YALI0_E02816g	473	19.924894	5.976636	5.357564
YALI0_E14971g	304	18.773855	5.631372	5.048064
YALI0_B17776g	9	0.506009	0.151782	0.136060
YALI0_F30899g	17037	4302.126465	1290.458252	1156.790039
YALI0_D12518g	7684	324.618073	97.371857	87.285896
YALI0_D17006g	1976	196.014877	58.796276	52.706039
YALI0_E19855r	0	0.000000	0.000000	0.000000
YALI0_E06721g	2111	104.380814	31.309885	28.066744
YALI0_E26587g	776	99.845558	29.949495	26.847269
YALI0_D26730g	1097	60.830284	18.246544	16.356531
YALI0_D25872g	1726	196.321960	58.888390	52.788612
YALI0_E23111g	2356	747.704773	224.280197	201.048813
YALI0_F11275g	6811	2802.728516	840.701477	753.619934
YALI0_F19184g	266	16.552435	4.965039	4.450750
YALI0_C01067g	10	0.900650	0.270157	0.242174
YALI0_F16159g	1387	64.911514	19.470743	17.453924
YALI0_D01782g	2376	410.200348	123.042969	110.297935
YALI0_B18876g	1841	139.465912	41.833950	37.500702
YALI0_F10032g	2708	442.380707	132.695740	118.950844
YALI0_C19195g	878	76.094536	28.470236	25.521231
YALI0_C06446g	4082	250.997543	75.288780	67.490211
EFYLIG00000000281	0	0.0	0.0	0.0
YALI0_F30217g	9664	483.677185	145.082947	130.054977
YALI0_C12474g	1673	120.919739	36.270870	32.513863
YALI0_B04114g	17463	3880.595459	1164.016602	1043.445435
YALI0_B05940g	15001	149.738953	44.915428	40.263004
YALI0_A09812g	16585	1207.010864	362.052826	324.550659
YALI0_D20724g	2847	312.168854	93.637611	83.938446
YALI0_F18194g	1680	288.597931	86.567322	77.600502
YALI0_E01958g	2702	286.769653	86.018913	77.108910
YALI0_B13376g	360	20.614458	6.183476	5.542980
YALI0_D04884g	6469	2994.666748	898.274902	805.229797
YALI0_A04873g	4185	309.308197	92.779541	83.169250
YALI0_D04246g	5400	244.206238	73.251671	65.664116
YALI0_F12991g	3632	282.846588	84.842163	76.054039
YALI0_E34397g	3335	225.473297	67.632568	60.627052
YALI0_E06083g	2653	217.807877	65.333267	58.565914
YALI0_A12177g	900	78.322891	23.493595	21.060081
YALI0_D24475g	11757	1653.475342	495.973541	444.599609
YALI0_D12430g	850	39.419685	11.824260	10.599479
YALI0_C00473g	1691	92.980202	27.890175	25.001257
YALI0_E12199g	3953	225.989929	67.787537	60.765972
YALI0_F31141g	1520	163.882416	49.157879	44.066010
YALI0_C20207g	2834	83.156395	24.943445	22.359753
YALI0_C15675r	0	0.0	0.0	0.0
YALI0_D12122g	25925	5279.817871	1583.738403	1419.691650
YALI0_E18920g	916	102.392616	30.713509	27.532141
YALI0_F15829g	3837	283.551361	85.053566	76.243546
YALI0_D08800g	191	17.872301	5.360944	4.805647
YALI0_A00374g	96	11.150350	3.344639	2.998195
EFYLIG00000000168	6	4.595892	1.378576	1.235780
ENSRNA049653856	0	0.0	0.0	0.0
YALI0_B05280g	32085	4082.047119	1224.443604	1097.613403
YALI0_E01562g	7936	732.691589	219.776855	197.011948
YALI0_D26169g	979	59.109299	17.730320	15.893779
YALI0_C04411g	4084	238.799408	71.629845	64.210281
YALI0_E33539g	20432	1641.055420	492.248077	441.260010
YALI0_E16951g	1737	233.336029	69.991058	62.741249
YALI0_E12551g	818	46.801262	14.038424	12.584295
YALI0_C10923g	323	25.796965	7.738012	6.936493
YALI0_E24805g	2663	310.286713	93.073051	83.432365
YALI0_F22781g	2603	250.754318	75.215820	67.424820
YALI0_D24299g	14659	1908.659058	572.518005	513.215454
YALI0_B17303g	280	124.191109	37.252144	33.393494
YALI0_B16698g	2461	268.080597	80.412979	72.083641
EFYLIG00000000564	1	0.135802	0.040735	0.036516
YALI0_E19294g	58113	2208.772217	662.539368	593.912231
YALI0_E08470g	155	13.713778	4.113560	3.687470
YALI0_D17270g	10	0.829082	0.248690	0.222930
YALI0_C03003g	1194	135.792953	40.732212	36.513092
YALI0_C03267g	1763	337.703064	101.296814	90.804291
YALI0_C23540g	1082	261.263275	78.368073	70.250549
YALI0_D10505g	1128	54.767250	16.427887	14.726254
YALI0_E06435g	5181	275.427979	82.616890	74.059265
YALI0_E14014g	469	28.575258	8.571383	7.683543
YALI0_A18381g	617	23.287603	6.985308	6.261756
YALI0_F25619g	0	0.000000	0.000000	0.000000
YALI0_F14179g	2622	93.951965	28.181665	25.262552
YALI0_D06655g	389	67.119171	20.132948	18.047537
YALI0_F16852g	3446	134.969452	40.485199	36.291660
YALI0_B09801r	0	0.0	0.0	0.0
YALI0_D07700g	3593	1247.230225	374.116943	335.365173
YALI0_B22682g	6202	265.699219	79.698662	71.443321
YALI0_E27940g	3411	460.221313	138.047165	123.747971
EFYLIG00000000125	1	0.601492	0.180422	0.161734
YALI0_C07502g	7537	238.348511	71.494598	64.089043
YALI0_D12254g	3454	1139.646851	341.846436	306.437317
YALI0_C18161g	7609	823.404785	246.987045	221.403641
YALI0_E22374g	1960	89.722992	26.913151	24.125433
YALI0_A18029g	1044	190.069214	57.012825	51.107323
YALI0_E01606g	4078	242.278671	72.673485	65.145821
YALI0_E26983g	2178	132.481750	39.738991	35.622749
YALI0_F02101g	3011	202.320572	60.687721	54.401566
YALI0_B10780g	5155	528.697449	158.587158	142.160370
YALI0_A14278r	0	0.000000	0.000000	0.000000
ENSRNA049658919	1	0.301205	0.090349	0.080990
YALI0_F01166g	4103	145.629745	43.682838	39.158085
YALI0_B15202g	1929	229.635712	68.881126	61.746277
YALI0_A14564g	642	95.099258	28.525805	25.571045
YALI0_F25245g	1994	499.681702	149.883636	134.358398
YALI0_E21197g	2385	141.964279	42.583355	38.172482
YALI0_F10131g	398	17.981909	5.393822	4.835118
YALI0_B07623g	606	16.944864	5.082751	4.556270
YALI0_A04939g	2164	72.194191	21.655241	19.412149
EFYLIG00000000597	0	0.0	0.0	0.0
YALI0_F25751g	2314	336.820953	101.032219	90.567101
YALI0_E34672g	952	99.086456	29.721798	26.643154
YALI0_E13618g	30494	4049.551025	1214.696167	1088.875488
YALI0_B17292g	1939	94.178818	28.249712	25.323549
YALI0_F30063g	2150	134.438400	40.325905	36.148869
YALI0_E03872g	5162	383.210846	114.947250	103.040779
YALI0_A13321g	8376	553.925293	166.154449	148.943848
YALI0_F17204g	689	70.659485	21.194893	18.999485
YALI0_E32373g	1806	263.902039	79.159584	70.960075
ENSRNA049657033	2	1.038215	0.311421	0.279164
YALI0_A14168r	0	0.0	0.0	0.0
YALI0_E07381g	517	49.173332	14.749946	13.222116
YALI0_D22110g	20914	1240.441284	372.080566	333.539734
YALI0_F25597g	405	24.103161	7.229942	6.481050
YALI0_F25487g	444	65.927086	19.775372	17.726999
YALI0_E32494g	6535	2222.675049	666.709656	597.650513
YALI0_C14652g	15455	1700.216675	509.993988	457.167786
YALI0_A09724g	984	33.079380	9.922432	8.894647
YALI0_A12441g	1105	104.879395	31.459436	28.200806
YALI0_B22880g	313	22.246439	6.673002	5.981799
YALI0_E17325g	8417	554.415039	166.301346	149.075531
YALI0_F23661g	3153	280.228455	84.056831	75.350052
YALI0_F29997g	2576	141.890366	42.561184	38.152611
YALI0_F01628g	259	54.923569	16.474775	14.768286
YALI0_D26279g	2599	191.240616	57.364197	51.422298
YALI0_D18656g	295	21.217894	6.364482	5.705236
YALI0_E29953g	1485	224.998489	67.490150	60.499386
YALI0_C15400g	2933	124.531631	37.354286	33.485058
YALI0_E18436g	5156	251.625183	75.477043	67.658981
YALI0_D04026g	1353	117.128136	35.133549	31.494345
YALI0_F15389g	4914	416.776917	125.015663	112.066299
YALI0_C08701g	231	13.101252	3.929828	3.522769
YALI0_C11033g	556	38.480251	11.542468	10.346876
YALI0_E16753g	10328	1623.762573	487.060944	436.610199
YALI0_F03971g	593	65.805557	19.738918	17.694321
EFYLIG00000000337	1	0.246552	0.073955	0.066295
ENSRNA049651970	0	0.0	0.0	0.0
YALI0_D17160g	7793	447.824707	134.328705	120.414673
YALI0_E06519g	1560	42.494411	12.746548	11.426235
YALI0_B11660g	3562	663.152710	198.918106	178.313782
YALI0_D08602g	3234	165.077087	49.516232	44.387241
YALI0_B05390g	5392	437.229523	131.150589	117.565758
YALI0_A10681g	790	67.130951	20.136480	18.050705
YALI0_E31793g	2396	202.113922	60.625736	54.346001
YALI0_C07128g	3957	238.074005	71.412254	64.015228
YALI0_B23342g	4111	231.839844	69.542267	62.338940
YALI0_E05423g	196	7.449026	2.234397	2.002953
YALI0_E34947g	3548	345.726135	103.703392	92.961594
YALI0_D11330g	11966	919.689575	366.140564	328.215027
YALI0_B02552g	1614	94.380119	28.310095	25.377678
YALI0_F10571r	0	0.000000	0.000000	0.000000
YALI0_F21153g	25081	5573.437988	1671.798584	1498.630371
YALI0_E19536g	8174	181.630676	54.481617	48.838299
YALI0_D22066g	3389	331.200378	99.346275	89.055794
YALI0_B18722g	933	39.515461	11.852987	10.625232
YALI0_B17930g	2664	105.550537	31.660751	28.381268
YALI0_D27082g	1638	229.404755	68.811844	61.684174
YALI0_D23595g	2884	213.563705	64.060188	57.424709
YALI0_D27126g	3650	380.194794	114.042557	102.229797
YALI0_B09559g	3607	171.489777	51.439766	46.111534
YALI0_B21626g	4465	124.214806	37.259251	33.399864
YALI0_B19778g	1610	478.886902	143.646057	128.766922
YALI0_B12958g	1728	386.409393	115.906677	103.900833
YALI0_C06149g	6434	912.524841	273.719330	245.366943
YALI0_D15026g	35630	1953.344849	585.921875	525.230896
YALI0_F06402g	1804	54.786388	16.433628	14.731400
YALI0_E18986g	111858	8140.989746	2441.956787	2189.014160
YALI0_C08052g	1931	205.548462	61.655949	55.269508
YALI0_D03311g	0	0.0	0.0	0.0
YALI0_D23485g	5	0.287356	0.086195	0.077267
YALI0_D11836g	2217	172.591125	51.770126	46.407673
YALI0_F10769g	2227	295.625488	88.675301	79.490135
YALI0_F11429g	169	16.514174	4.953562	4.440463
YALI0_E09955g	4296	161.965683	48.582939	43.550621
YALI0_F05060g	1690	187.651093	59.792118	53.598732
YALI0_B21450g	12595	2836.536133	850.842407	762.710388
YALI0_B05896g	39354	9437.182617	2830.760742	2537.544922
YALI0_D17688g	767	49.212589	14.761721	13.232673
YALI0_E05555g	1685	69.654259	20.893368	18.729191
YALI0_D04785g	1221	67.376930	20.210264	18.116844
YALI0_C23617g	3903	480.015991	143.984756	129.070526
YALI0_E29821r	1	0.238684	0.071595	0.064179
YALI0_E28682r	0	0.000000	0.000000	0.000000
YALI0_A13277g	4793	292.571442	87.759216	78.668938
YALI0_E05027g	13834	890.214905	267.027283	239.368073
YALI0_F00462g	61	6.243550	1.872804	1.678815
YALI0_B19734g	4296	158.727280	47.611553	42.679855
YALI0_F13189g	16586	565.862854	169.735214	152.153702
YALI0_B04202g	31619	1426.185425	427.796051	383.484100
YALI0_D11022g	6431	233.737549	70.111504	62.849213
YALI0_E11099g	2085	174.603027	52.373615	46.948650
YALI0_C03762g	589	48.231777	14.467518	12.968944
YALI0_A10813g	620	77.885536	23.362408	20.942482
YALI0_E21109g	162	13.717687	4.114733	3.688521
YALI0_F27005g	36	2.348089	0.704329	0.631373
YALI0_B20284g	525	44.351101	13.303477	11.925477
YALI0_F27599g	5498	242.394623	72.708260	65.176994
YALI0_C07612g	2803	273.161804	81.937126	73.449913
YALI0_F29909g	50693	2996.001709	898.675415	805.588806
YALI0_C21252g	41	7.524345	2.256989	2.023206
YALI0_F10175g	2285	315.950195	94.771866	84.955208
YALI0_D05676g	3893	1544.567505	463.305725	415.315613
YALI0_D02995g	2645	461.479919	138.424698	124.086388
YALI0_F25509g	4752	364.952393	109.470474	98.131302
ENSRNA049672146	1	0.119195	0.035754	0.032050
YALI0_F16709g	7711	459.793671	137.918884	123.632980
YALI0_E28358g	864	62.547100	18.761517	16.818163
YALI0_F27489g	12146	855.899902	256.734222	230.141174
YALI0_D19008g	1016	106.491615	31.943037	28.634314
YALI0_D10615g	746	97.444443	29.229263	26.201637
YALI0_B01892g	2475	276.814331	83.032738	74.432045
YALI0_B03190g	3036	336.149506	100.830811	90.386551
ENSRNA049651812	1	0.905405	0.271584	0.243453
ENSRNA049652134	5	5.255814	1.576525	1.413225
YALI0_A02112g	4389	1170.282715	351.035950	314.674927
ENSRNA049650855	0	0.000000	0.000000	0.000000
YALI0_F19030g	478	19.309870	5.792154	5.192192
ENSRNA049654771	0	0.000000	0.000000	0.000000
YALI0_F31339g	2846	663.205139	198.933838	178.327866
ENSRNA049651546	0	0.0	0.0	0.0
YALI0_B20394g	1660	113.089981	33.922268	30.408535
YALI0_A01221r	0	0.000000	0.000000	0.000000
YALI0_D18942g	2225	266.766174	80.018707	71.730209
YALI0_E09174g	896	117.465881	35.234859	31.585161
YALI0_D10263g	45040	11039.024414	3311.246094	2968.260742
YALI0_E26433g	3575	1083.069702	324.875671	291.224396
YALI0_E08228g	1373	97.742165	29.318567	26.281693
YALI0_E18832g	567	30.992336	9.296407	8.333466
YALI0_E13508g	12674	1144.884399	343.417511	307.845612
YALI0_A00935g	62	19.308411	5.791717	5.191799
YALI0_E11891g	10738	1798.611450	539.508301	483.624969
ENSRNA049655663	0	0.0	0.0	0.0
EFYLIG00000000340	7	7.235955	2.170484	1.945661
YALI0_E22935g	5716	415.095123	124.511200	111.614082
YALI0_D16203g	2386	123.486542	37.040806	33.204044
YALI0_A08261g	2577	63.240795	18.969597	17.004688
YALI0_E29095g	10798	1439.678711	431.843475	387.112274
YALI0_A11737g	51	10.454733	3.135983	2.811152
YALI0_E13926g	2383	203.105713	60.923229	54.612679
YALI0_D18315g	1393	106.441895	31.928122	28.620945
YALI0_D20416g	6716	378.790192	113.621231	101.852119
YALI0_E16324g	7946	254.404099	76.310600	68.406197
YALI0_B02024g	7105	1061.959595	318.543518	285.548157
YALI0_A04367g	1122	177.952377	53.378281	47.849255
YALI0_C23144g	5064	110.524338	33.152683	29.718662
YALI0_D20438g	2497	106.704704	32.006954	28.691610
EFYLIG00000000071	19	16.368685	4.909922	4.401342
YALI0_B10912g	1086	133.982712	45.859592	41.109364
EFYLIG00000000470	1	0.153778	0.046127	0.041349
YALI0_E24651g	2761	75.433876	22.627012	20.283262
YALI0_D21010g	3887	218.474991	65.533371	58.745293
ENSRNA049658630	0	0.0	0.0	0.0
YALI0_E03476g	7438	373.917053	112.159500	100.541794
YALI0_D24431g	6316	422.706818	126.794388	113.660774
ENSRNA049670608	0	0.000000	0.000000	0.000000
YALI0_B05764g	3300	274.240234	82.260620	73.739891
ENSRNA049650840	0	0.0	0.0	0.0
YALI0_E17171g	340	75.362221	22.605518	20.263994
YALI0_E11077g	771	58.675037	17.600060	15.777011
YALI0_E19492g	10220	1362.593384	408.721100	366.384949
YALI0_D24772g	1136	80.852562	24.252392	21.740280
YALI0_E25465r	0	0.0	0.0	0.0
YALI0_F18568g	4037	415.274689	124.565063	111.662361
YALI0_A13299g	1176	78.498329	23.546221	21.107256
YALI0_C06908g	37	7.165680	2.149405	1.926765
YALI0_E01100g	5975	390.464691	117.123100	104.991257
YALI0_C00891g	3494	175.628952	52.681351	47.224514
ENSRNA049672607	1	0.421348	0.126387	0.113295
EFYLIG00000000254	0	0.0	0.0	0.0
YALI0_A05379g	278	11.732317	3.519205	3.154679
ENSRNA049651635	0	0.0	0.0	0.0
YALI0_E17985g	5103	262.491241	78.736404	70.580734
YALI0_D04136g	1157	99.346222	29.799715	26.713003
EFYLIG00000000300	0	0.0	0.0	0.0
YALI0_F13970r	4	2.866667	0.859880	0.770812
YALI0_D07282g	6083	310.032623	92.996841	83.364037
YALI0_F05500g	507	46.598526	13.977611	12.529783
YALI0_B01078g	2623	96.397652	28.915268	25.920166
YALI0_F13629g	2355	83.050438	24.911663	22.331263
