geneId	readCount	Coverage	FPKM	TPM
YALI0_C17083g	4297	344.871338	70.285110	81.432274
YALI0_F23859g	270	59.565788	12.139565	14.064891
YALI0_A07128g	108	9.773766	1.991903	2.307817
YALI0_B02376g	395	20.637531	4.205949	4.873009
YALI0_E17699g	1619	165.262344	33.680626	39.022346
YALI0_D17622g	10	1.251754	0.255109	0.295569
YALI0_D17094g	593	108.026573	22.015921	25.507627
ENSRNA049651608	0	0.0	0.0	0.0
YALI0_B21604g	1649	260.944458	53.180733	61.615154
YALI0_D27104g	1537	345.306549	70.373810	81.535042
YALI0_F15169g	95	5.948047	1.212218	1.404474
YALI0_A12969g	96	14.920041	3.040719	3.522974
YALI0_F32153g	2590	120.591118	24.576586	28.474415
YALI0_B16764g	52	10.898304	2.221085	2.573347
YALI0_F03575g	3374	114.411942	23.317263	27.015364
YALI0_F18106g	2171	156.738403	31.943438	37.009640
YALI0_A10890r	0	0.0	0.0	0.0
ENSRNA049658646	2	2.869565	0.584820	0.677572
YALI0_A17490g	1200	101.147964	20.614054	23.883427
YALI0_D17380g	2192	919.030579	187.299316	217.004852
ENSRNA049670745	0	0.0	0.0	0.0
YALI0_A15400g	443	125.243446	25.524736	29.572939
YALI0_A18271g	3215	166.473938	33.927551	39.308430
YALI0_D04158g	82	11.300093	2.302970	2.668219
YALI0_E18502g	511	81.392403	16.587851	19.218670
YALI0_A13805r	0	0.000000	0.000000	0.000000
YALI0_A01287r	0	0.0	0.0	0.0
YALI0_E31625g	5826	253.222229	51.606934	59.791752
YALI0_C15092g	4328	753.673584	153.599396	177.960159
EFYLIG00000000358	1	0.050395	0.010271	0.011899
YALI0_E32197g	53	11.421740	2.327762	2.696943
YALI0_F14465g	24397	8834.125000	1800.403198	2085.945801
YALI0_F03567g	5936	1757.360840	358.151825	414.954437
YALI0_C05038g	270	21.624136	4.407020	5.105969
YALI0_F07601g	97	7.856294	1.601120	1.855057
YALI0_A12353g	212	28.799458	5.869357	6.800233
YALI0_A16445g	44840	3358.528320	684.471313	793.027893
YALI0_F21989g	9	2.203509	0.449077	0.520301
YALI0_A09196g	0	0.000000	0.000000	0.000000
YALI0_F09317g	213	35.222588	7.178398	8.316886
YALI0_D13948g	1370	161.430908	32.899776	38.117653
YALI0_E08392g	4	1.208889	0.246373	0.285447
YALI0_E07161g	232	39.772469	8.105667	9.391220
YALI0_B15774g	1950	175.580200	35.783413	41.458637
YALI0_C18821g	1853	155.400558	31.670782	36.693745
YALI0_D11088g	109	5.247116	1.069367	1.238968
YALI0_F10967r	0	0.000000	0.000000	0.000000
ENSRNA049671515	1	0.179807	0.036645	0.042457
YALI0_D10703g	23	3.806415	0.775751	0.898785
YALI0_E21373g	2747	544.266418	110.922020	128.514175
YALI0_C14564g	294	59.365467	12.098739	14.017591
YALI0_B03410g	782	94.572922	19.274052	22.330902
ENSRNA049658618	5	7.329545	1.493768	1.730679
EFYLIG00000000609	0	0.000000	0.000000	0.000000
YALI0_B17864g	4633	240.151047	48.943016	56.705338
YALI0_C18263g	8852	446.396790	95.747475	110.932945
YALI0_D05665g	10565	658.944641	134.293549	155.592407
YALI0_F17534g	2893	1441.676514	293.815063	340.413910
YALI0_F13101g	6508	2641.484131	538.336975	623.716797
YALI0_B15532g	27	15.853174	3.230892	3.743309
YALI0_D13288g	6	1.308943	0.266764	0.309072
YALI0_B06248g	5769	531.797913	108.380920	125.570061
YALI0_C18249g	95	19.427595	3.959363	4.587315
YALI0_F24453g	449	51.148148	10.424042	12.077287
YALI0_D14322g	3097	657.620239	134.023651	155.279678
YALI0_C21912g	98	19.926828	4.061107	4.705195
YALI0_C09988g	1903	541.101685	110.277046	127.766899
YALI0_F13519g	2664	86.558426	17.640690	20.438490
YALI0_E01694g	838	180.958511	36.879520	42.728580
YALI0_D09207g	801	94.334892	19.225542	22.274698
YALI0_C15554g	171	16.749348	3.413533	3.954917
YALI0_B12144g	235	19.342638	3.942048	4.567254
YALI0_F21263g	168	24.749756	5.044024	5.844002
YALI0_F10219g	13200	4152.258301	846.234192	980.446350
YALI0_D26642g	334	41.043194	8.364642	9.691268
YALI0_B08360g	105	13.845614	2.821750	3.269277
YALI0_F27401g	806	71.603653	14.592893	16.907316
ENSRNA049671756	0	0.0	0.0	0.0
YALI0_E30657g	3770	632.384460	128.880554	149.320923
ENSRNA049670858	2	1.545201	0.314913	0.364858
YALI0_A01672r	0	0.0	0.0	0.0
YALI0_A13233g	26	0.923768	0.188265	0.218123
EFYLIG00000000117	1	0.545068	0.111085	0.128703
ENSRNA049657377	0	0.0	0.0	0.0
YALI0_B22814g	2314	222.632248	45.372665	52.568733
YALI0_F08063g	989	99.928383	20.365501	23.595453
YALI0_F10010g	781	48.080376	9.798827	11.352913
YALI0_E24497g	710	72.107742	14.695628	17.026342
YALI0_B17061g	1112	356.252686	72.604637	84.119675
YALI0_F17578g	35	4.573684	0.932121	1.079955
YALI0_F11385g	23458	1713.620728	349.237549	404.626373
YALI0_A03311r	0	0.000000	0.000000	0.000000
YALI0_E19206g	3800	761.958801	155.287949	179.916473
YALI0_A18062g	1721	170.510483	34.750202	40.261555
YALI0_C11473g	37899	10255.616211	2090.104492	2421.593262
YALI0_E10043g	23080	4383.620117	893.385986	1035.076294
YALI0_F28567g	485	90.013527	18.344843	21.254322
YALI0_F00308g	80	8.951637	1.824352	2.113693
YALI0_F03949g	242	67.864059	13.830761	16.024307
YALI0_F26631g	667	58.683567	11.959767	13.856578
YALI0_D21769g	596	50.180347	10.226803	11.848766
YALI0_F01881g	180	21.981392	4.479829	5.190326
YALI0_A06699g	197	90.678902	18.480448	21.411432
YALI0_B10714g	592	57.766342	11.772837	13.639999
ENSRNA049672903	0	0.0	0.0	0.0
YALI0_A20636g	523	29.608549	6.034251	6.991279
EFYLIG00000000261	1	0.366471	0.074687	0.086532
YALI0_B00660g	157	22.984404	4.684244	5.427161
YALI0_B13552g	3196	323.592896	65.948540	76.407928
YALI0_E29491g	14	6.925926	1.411510	1.635375
YALI0_B05148g	5189	337.005157	68.681976	79.574883
YALI0_F11825g	2869	196.197006	39.985138	46.326752
YALI0_F31955g	1003	329.664490	67.185944	77.841576
YALI0_E08030g	676	47.825130	9.746807	11.292645
YALI0_E26477g	7806	2888.848145	588.750000	682.125305
YALI0_D24035g	2638	57.880848	11.796172	13.667036
YALI0_C24013g	1463	176.994385	36.071625	41.792557
YALI0_A01067g	2464	805.032471	164.066391	190.087189
YALI0_E15147g	3775	322.569885	65.740059	76.166374
YALI0_C20922r	0	0.0	0.0	0.0
YALI0_B05962g	328	57.679485	11.755135	13.619490
YALI0_D20196g	43	3.195351	0.651216	0.754498
YALI0_F04466g	4237	919.178162	187.329391	217.039688
YALI0_D17798g	3226	748.192017	152.482254	176.665817
YALI0_E20405g	9199	772.969971	157.532028	182.516479
YALI0_E26686g	314	102.573593	20.904598	24.220049
YALI0_E14080g	401	74.720985	15.228209	17.643391
YALI0_F12595g	45	3.472396	0.707678	0.819915
YALI0_E33209g	2059	104.640404	21.325815	24.708073
YALI0_B18678g	320	75.616585	15.410732	17.854862
YALI0_A20152g	15100	901.523132	183.731277	212.870926
YALI0_E12023g	136	25.147058	5.124995	5.937815
YALI0_F19228g	249	12.484879	2.544430	2.947975
YALI0_C04818g	620	53.304844	10.863579	12.586534
YALI0_D15708g	12611	1504.090088	306.535004	355.151215
YALI0_B22528g	4901	284.166656	57.913437	67.098465
YALI0_D18744g	1412	888.279175	181.032150	209.743713
YALI0_B19118g	653	133.010803	27.107729	31.406994
YALI0_F27885g	3528	217.316605	44.289333	51.313587
YALI0_E23067g	6894	1700.831787	346.631165	401.606567
EFYLIG00000000456	8129	5901.297852	1202.690186	1393.435913
YALI0_D05445r	1	0.021099	0.004300	0.004982
YALI0_B06600g	963	52.524586	10.704561	12.402296
YALI0_C01111g	7738	1700.756958	346.615906	401.588928
YALI0_C06325g	7872	1506.405518	307.006897	355.697937
YALI0_B07755g	1301	109.255981	22.266474	25.797920
ENSRNA049653403	0	0.0	0.0	0.0
YALI0_D26840g	1557	168.108719	34.260719	39.694443
YALI0_F21615g	1300	66.008743	13.452645	15.586225
YALI0_C16522g	6	0.435233	0.088701	0.102769
YALI0_D19888g	554	80.802902	16.467710	19.079475
YALI0_F28237r	0	0.0	0.0	0.0
YALI0_C10450g	1265	89.142860	18.167400	21.048737
YALI0_D25520g	820	169.784637	34.602272	40.090168
YALI0_B18634g	1439	125.306229	25.537529	29.587763
YALI0_D01221g	388	31.078150	6.333757	7.338286
YALI0_B19514r	0	0.000000	0.000000	0.000000
YALI0_B05214g	583	119.608162	24.376259	28.242313
EFYLIG00000000453	3	3.310109	0.674603	0.781595
YALI0_E02618g	5836	419.033295	85.399384	98.943665
YALI0_D18898g	151	12.939704	2.637124	3.055370
YALI0_C10626g	1318	187.278717	38.167583	44.220932
YALI0_E14575g	503	31.017973	6.321493	7.324076
YALI0_C06237g	25196	13491.116211	2749.502441	3185.571289
EFYLIG00000000074	4	6.101124	1.243415	1.440620
YALI0_C05643g	2569	310.051971	107.333374	124.356361
YALI0_A10527g	18972	733.959229	149.581604	173.305130
EFYLIG00000000101	2	2.139535	0.436039	0.505195
YALI0_C16863g	179	15.509770	3.160906	3.662223
YALI0_A08624g	0	0.000000	0.000000	0.000000
YALI0_A01463g	328	34.701054	7.072108	8.193739
YALI0_F06259g	5732	2424.359863	494.086884	572.448669
YALI0_F22979r	0	0.000000	0.000000	0.000000
YALI0_A16588g	1689	52.038578	10.605513	12.287539
YALI0_A08151g	1687	678.903992	138.361282	160.305283
YALI0_C12342g	904	84.058533	17.131208	19.848207
YALI0_D12661g	413	54.248913	11.055981	12.809450
YALI0_A05291g	80	15.883598	3.237092	3.750493
YALI0_C16478g	1279	279.733337	57.009922	66.051651
YALI0_E29315g	77	10.787115	2.198424	2.547093
YALI0_A20086g	588	70.378571	14.343221	16.618044
YALI0_E10395g	3368	298.904205	60.916962	70.578346
YALI0_C02827g	117	19.238562	3.920837	4.542679
YALI0_B22000g	533	150.518723	30.675861	35.541027
YALI0_F19470g	15536	1984.659912	404.475586	468.625122
YALI0_A03905g	9365	1463.833374	298.330627	345.645660
YALI0_E09757g	1123	176.606247	35.992523	41.700909
YALI0_E19448g	350	79.283783	16.158112	18.720776
YALI0_C22803r	0	0.0	0.0	0.0
YALI0_A10505r	0	0.000000	0.000000	0.000000
YALI0_F02189g	359	55.805984	11.373313	13.177112
YALI0_F16687g	212	34.131409	6.956014	8.059232
YALI0_D19272g	144	16.231983	3.308094	3.832755
YALI0_C16434g	1563	416.109344	84.803482	98.253250
YALI0_E04763g	1523	254.631226	51.894089	60.124454
YALI0_D25124g	2137	137.890594	28.102236	32.559227
YALI0_D24816g	1040	393.323303	80.159668	92.872925
YALI0_E34221g	4223	722.825378	147.312515	170.676163
YALI0_F07337g	128	19.255489	3.924287	4.546676
YALI0_C15873g	9325	1457.500977	297.040100	344.150421
YALI0_E03036g	918	91.444885	18.636557	21.592300
YALI0_D10153g	1261	176.189819	35.907654	41.602581
YALI0_F06050g	2087	483.869446	98.613060	114.253014
YALI0_E17149g	2566	260.917175	53.175175	61.608711
YALI0_B18084g	39	8.012552	1.632966	1.891953
YALI0_E30250r	0	0.0	0.0	0.0
YALI0_D22770g	3343	193.572693	39.450302	45.707088
YALI0_B11044g	2417	85.182770	17.360331	20.113665
YALI0_E33297g	466	65.126854	13.272916	15.377989
YALI0_E00946g	953	245.885468	50.111694	58.059372
YALI0_C22572g	464	83.936447	17.106329	19.819380
YALI0_E12419g	884	74.366219	15.155908	17.559622
YALI0_F24695g	97210	18675.173828	3806.018555	4409.649902
YALI0_D19756g	3614	321.895569	65.602623	76.007156
YALI0_E11319g	133	24.748148	5.043696	5.843623
YALI0_B02486r	0	0.000000	0.000000	0.000000
YALI0_D21582g	1983	297.928345	60.718086	70.347923
YALI0_F26675g	1746	813.475281	165.787048	192.080734
YALI0_E30041r	0	0.000000	0.000000	0.000000
YALI0_F24057g	4	0.967320	0.197141	0.228407
EFYLIG00000000126	0	0.0	0.0	0.0
YALI0_E24409g	1558	871.318542	177.575562	205.738907
YALI0_C21780g	1877	858.478760	174.958786	202.707138
YALI0_C17622r	0	0.0	0.0	0.0
YALI0_E00968g	998	73.206512	14.919558	17.285788
YALI0_F04730g	6956	1628.454224	331.880554	384.516541
YALI0_C06171g	13284	1960.739990	399.600708	462.977051
ENSRNA049671812	2	1.706486	0.347784	0.402942
YALI0_E06787g	0	0.0	0.0	0.0
YALI0_E26521g	288	89.351845	18.209993	21.098083
YALI0_C06732g	4669	824.543884	168.042831	194.694305
YALI0_B12540g	1493	193.099396	39.353844	45.595329
YALI0_B09383g	15251	235.006729	47.898441	55.495094
EFYLIG00000000123	0	0.0	0.0	0.0
YALI0_F15499r	0	0.0	0.0	0.0
YALI0_C18403g	394	41.724209	8.503433	9.852072
YALI0_D05973g	18339	709.487915	144.594315	167.526871
YALI0_A02959g	177	11.578240	2.359657	2.733896
YALI0_E04961g	2934	633.619446	129.132248	149.612534
YALI0_E28644g	3942	254.364105	51.839649	60.061378
YALI0_B06754g	758	95.827469	19.529730	22.627131
YALI0_A19558g	31354	2869.309082	584.768005	677.511719
YALI0_B16940g	149	70.977776	14.465339	16.759531
YALI0_A11935g	173	37.685509	7.680343	8.898439
YALI0_D03091g	428	95.153397	19.392355	22.467966
YALI0_E25608g	1899	144.372101	29.423174	34.089664
YALI0_E22737g	736	389.792969	79.440178	92.039330
YALI0_B04532g	2456	251.165985	51.187870	59.306225
YALI0_D25586g	82	12.881552	2.625273	3.041639
YALI0_B20306g	5024	880.977905	179.544144	208.019714
YALI0_B22792g	996	75.818962	15.451977	17.902649
YALI0_C11077g	88	7.249727	1.477501	1.711832
YALI0_E02508g	173	13.133233	2.676566	3.101067
YALI0_F03113g	254	15.951311	3.250892	3.766482
YALI0_F01419r	6	8.326733	1.696996	1.966138
YALI0_C02387g	535	194.792267	39.698849	45.995060
YALI0_E27698g	1118	74.977783	15.280543	17.704027
YALI0_C00847g	4089	401.947906	81.917374	94.909401
YALI0_E02332g	1953	95.523163	19.467712	22.555277
EFYLIG00000000342	104	135.115051	27.536579	31.903858
YALI0_E33011g	2582	550.553650	112.203362	129.998734
YALI0_A09922g	22047	8948.853516	1823.785034	2113.035889
YALI0_D19162g	1145	65.292137	13.306601	15.417017
YALI0_E10285g	468	49.732910	10.135615	11.743116
YALI0_C14498g	8406	1396.233765	284.553772	329.683777
YALI0_F14663g	35878	22478.933594	4644.159180	5380.719727
YALI0_A12045g	1200	363.837341	74.150398	85.910599
YALI0_F21505g	1136	183.736328	37.445641	43.384491
YALI0_C09438g	291	27.780519	5.661697	6.559638
YALI0_B08866g	117527	31633.597656	6446.957520	7469.440430
YALI0_D07348g	911	146.867523	29.931742	34.678894
EFYLIG00000000009	383	351.750031	71.686996	83.056496
YALI0_B18106r	1	2.000000	0.407602	0.472247
YALI0_D02563g	8815	952.055786	194.029877	224.802887
YALI0_F26081g	3171	361.057281	73.583824	85.254158
YALI0_E21417g	416	63.211479	12.882561	14.925725
ENSRNA049654483	0	0.000000	0.000000	0.000000
YALI0_B03366g	8138	2100.403320	428.064240	495.954865
YALI0_E33495g	1276	195.728653	39.889687	46.216164
YALI0_E31669g	1070	117.283951	23.902582	27.693514
ENSRNA049653952	5	8.523809	1.737161	2.012673
YALI0_B17754g	6019	205.781250	41.938419	48.589817
YALI0_D10461g	1921	420.282623	85.654007	99.238663
YALI0_A03663g	822	120.185074	24.493835	28.378536
YALI0_D22913g	1171	91.318344	18.610767	21.562420
YALI0_A16423g	41	1.834075	0.373786	0.433068
YALI0_E01936g	3072	631.017700	128.602020	148.998199
YALI0_B14685g	1377	89.520668	18.244398	21.137947
YALI0_A02090g	716	56.203850	11.454399	13.271057
YALI0_C13926g	355	47.921146	9.766376	11.315316
YALI0_E17787g	557	79.611732	16.224947	18.798212
YALI0_F26059g	368	44.719002	9.113775	10.559213
YALI0_C00319g	356	62.785965	12.795840	14.825251
YALI0_F00550g	1796	195.986267	39.942188	46.276993
YALI0_D06017g	650	100.662567	20.515127	23.768812
YALI0_C11968g	2131	739.588501	150.728851	174.634323
YALI0_B02200g	22	3.400419	0.693009	0.802919
