geneId	readCount	Coverage	FPKM	TPM
YALI0_D09625g	855	96.240616	84.777046	81.813843
YALI0_F18282g	934	67.506386	59.465450	57.386967
YALI0_F27181g	4770	389.780457	343.352295	331.351135
YALI0_B00990g	1772	46.911217	41.323452	39.879078
YALI0_C15114g	9255	445.695953	392.607483	378.884735
YALI0_D18590g	658	36.504356	32.156189	31.032238
YALI0_D11440g	138	7.874299	6.936362	6.693917
YALI0_E16192g	2451	338.626007	298.291046	287.864899
YALI0_F15081g	1920	44.585609	39.274857	37.902084
YALI0_D18480g	2	0.092896	0.081831	0.078971
YALI0_B06710g	48	1.447602	1.275173	1.230602
YALI0_D18018g	186	6.390805	5.629573	5.432803
YALI0_E18766g	483	9.850158	8.676869	8.373589
YALI0_F19822g	35	2.158151	1.901086	1.834637
YALI0_F32131g	30	1.400183	1.233402	1.190291
YALI0_D19580g	2805	69.487854	61.210899	59.071407
YALI0_D02343g	214	5.848387	5.151764	4.971695
YALI0_D25828g	534	6.826938	6.013757	5.803558
YALI0_D15224g	0	0.0	0.0	0.0
YALI0_E31152g	137	19.375000	17.067173	16.470627
YALI0_C09218g	11681	987.888794	870.338440	839.917603
ENSRNA049658193	1	0.206757	0.182129	0.175763
YALI0_F16665g	2595	25.112757	22.121483	21.348274
YALI0_E29535g	548	29.644373	26.113321	25.200588
YALI0_E10373g	423	16.225733	14.293026	13.793445
YALI0_D07568g	5143	672.497437	592.393799	571.687927
YALI0_A03135g	28	0.871560	0.767745	0.740910
YALI0_C23078g	7094	517.580811	455.929871	439.993805
YALI0_D07546g	590	26.884718	23.682381	22.854614
YALI0_F21857g	55	1.937759	1.706946	1.647283
YALI0_E05775g	102	1.897577	1.671550	1.613124
YALI0_F19140g	973	56.618721	49.874657	48.131397
YALI0_C01199g	372	17.677872	15.572195	15.027904
YALI0_B18458g	4691	346.720276	305.421143	294.745819
YALI0_D14476g	1729	36.676655	32.307961	31.178711
YALI0_C09163g	785	57.210300	50.395775	48.634296
YALI0_D17974g	51	1.595810	1.405727	1.356593
YALI0_F13805g	2629	45.970852	40.495098	39.079678
YALI0_C02365g	529	6.752817	5.948464	5.740549
YALI0_F02497g	20505	669.041565	589.349548	568.750122
YALI0_F11913g	3249	141.951157	125.042831	120.672226
YALI0_E33377g	444	5.416487	4.771310	4.604538
ENSRNA049652772	0	0.0	0.0	0.0
EFYLIG00000000543	0	0.0	0.0	0.0
ENSRNA049653092	0	0.0	0.0	0.0
YALI0_F19382g	1463	27.749256	24.443939	23.589556
YALI0_C15323g	760	78.390686	106.783676	103.051285
YALI0_A09383g	93	3.022989	2.662910	2.569834
YALI0_D25388g	1893	45.239567	39.850914	38.458015
YALI0_A10967g	401	43.116035	37.980328	36.652805
ENSRNA049652570	1	0.228169	0.200991	0.193966
YALI0_F05720g	5007	697.666687	614.565063	593.084290
YALI0_B04312g	66359	2124.485840	1871.430542	1806.018799
YALI0_C16148g	1026	39.610607	34.892441	33.672852
YALI0_F18392g	736	18.467751	16.267988	15.699376
EFYLIG00000000546	1	0.354167	0.311981	0.301076
YALI0_B09779g	625	56.160492	49.471012	47.741859
YALI0_E00792g	668	15.909304	14.014288	13.524449
YALI0_B19558g	515	29.865757	26.308336	25.388786
YALI0_B18304g	260	9.483871	8.354213	8.062209
YALI0_D09493g	755	48.039951	42.317738	40.838612
YALI0_E17479g	912	60.321659	53.136528	51.279255
YALI0_E20185g	1655	32.782440	28.877604	27.868250
YALI0_A06611g	357	7.823859	6.891931	6.651038
YALI0_D05995g	8479	236.299454	208.152954	200.877426
YALI0_C23034g	1331	31.328255	27.596630	26.632050
YALI0_E19723g	14674	1530.370117	1348.082031	1300.962891
YALI0_E06765g	709	15.987163	14.082872	13.590637
YALI0_B04928g	1227	114.551285	100.906662	97.379692
YALI0_E29843g	1027	122.053612	107.515358	103.757385
YALI0_A12507g	1192	83.352539	73.424110	70.857727
YALI0_E11539g	3723	52.710358	52.139915	50.317478
YALI0_E14927g	3225	120.221489	105.901466	102.199913
YALI0_C10670g	24	0.759437	0.668978	0.645595
YALI0_D04807g	1269	50.158138	44.183617	42.639278
YALI0_B22968g	3497	239.676071	211.127365	203.747864
YALI0_A08866g	777	159.134537	140.179428	135.279770
YALI0_B13112g	6	0.120739	0.106357	0.102640
YALI0_F03685g	18	0.629709	0.554702	0.535314
YALI0_D13882g	13383	1370.504028	1207.258301	1165.061157
YALI0_E31766g	3608	613.243347	540.197693	521.316223
YALI0_B05522g	4031	143.658279	126.546623	122.123444
YALI0_F31075g	2660	101.128265	89.082504	85.968819
YALI0_A19932g	36	3.350187	2.951134	2.847983
YALI0_B20020g	2200	102.999084	90.730484	87.559204
YALI0_E26147g	540	24.992733	22.015757	21.246244
ENSRNA049656544	1	0.204054	0.179748	0.173466
YALI0_E30107g	591	17.352942	15.285969	14.751681
YALI0_F23683g	1380	34.638111	30.512238	29.445749
YALI0_D14256r	0	0.0	0.0	0.0
YALI0_F31031g	524	19.739838	17.388554	16.780775
YALI0_C11495g	2027	48.178089	42.439423	40.956039
YALI0_D12056g	1250	107.319862	94.536598	91.232277
YALI0_D02937g	889	36.644821	32.279922	31.151646
YALI0_E15686g	920	106.342392	93.675560	90.401337
YALI0_B12848g	6849	819.830994	722.177917	696.935730
YALI0_D00759g	20	0.771407	0.679522	0.655771
YALI0_F30723g	328	17.003057	14.977760	14.454247
YALI0_E13442g	2688	67.294060	59.278419	57.206467
YALI0_F00506g	26986	1042.615112	1001.113098	966.121338
YALI0_D12793g	445	84.996254	74.872040	72.255051
YALI0_F04268g	3463	98.439240	86.713783	83.682892
YALI0_E09845g	1787	26.051172	22.948122	22.146019
YALI0_E26763g	434	76.704865	67.568268	65.206566
YALI0_F31449g	573	8.556532	7.537332	7.273881
ENSRNA049672526	1	0.020279	0.017863	0.017239
YALI0_D02002g	4043	201.513199	177.510223	171.305740
ENSRNA049670109	0	0.000000	0.000000	0.000000
YALI0_F28875r	0	0.000000	0.000000	0.000000
YALI0_E00814g	1	0.046139	0.040643	0.039223
YALI0_B05478g	1276	61.580494	54.245415	52.349384
YALI0_A09064g	3665	134.261490	118.269112	114.135269
YALI0_F14993g	8	1.039683	0.915843	0.883831
YALI0_F19426g	442	11.042157	9.726886	9.386903
YALI0_A08360g	557	17.725344	15.614013	15.068259
YALI0_A02871g	762	73.887619	65.630219	63.336250
ENSRNA049657738	0	0.0	0.0	0.0
YALI0_D05687g	135	18.792349	16.553925	15.975316
YALI0_E23925g	8411	401.627350	353.788055	341.422150
YALI0_C04323g	11	0.346939	0.305614	0.294932
YALI0_B02772g	749	29.367975	25.869848	24.965624
YALI0_D20768g	24091	819.069336	721.506958	696.288269
YALI0_F02409g	1757	48.962841	43.130699	41.623158
YALI0_D21428g	269	22.243902	19.594349	18.909472
YALI0_E25718g	730	96.113693	84.665245	81.705948
YALI0_F13651g	947	40.617844	35.779705	34.529102
YALI0_A17061g	174	25.591305	22.543030	21.755087
YALI0_C18469g	639	17.046049	15.015632	14.490793
EFYLIG00000000156	1	0.102410	0.090212	0.087058
YALI0_C20889g	898	34.591080	30.470810	29.405769
YALI0_B11374g	6930	535.451538	471.671936	455.185669
YALI0_B05434g	1971	162.584137	143.218140	138.212265
EFYLIG00000000401	0	0.0	0.0	0.0
YALI0_B23485r	0	0.000000	0.000000	0.000000
YALI0_E32208g	6179	905.494263	797.637512	769.757812
YALI0_F17314g	35163	2090.066406	1841.110840	1776.758911
YALI0_D09559r	0	0.000000	0.000000	0.000000
YALI0_E05731g	34	2.462319	2.169023	2.093210
YALI0_B15312g	375	12.128889	10.684173	10.310730
YALI0_D08976g	6248	252.277115	222.227463	214.459991
YALI0_B18062g	3010	208.853058	183.975800	177.545334
YALI0_C22363g	111	3.748163	3.301706	3.186302
YALI0_A13343r	0	0.000000	0.000000	0.000000
YALI0_E33891g	4416	268.098785	236.164551	227.909927
YALI0_E09012g	3466	40.412437	35.598766	34.354485
YALI0_D15840g	2268	34.391911	30.295366	29.236456
YALI0_A20548g	4	0.121429	0.106965	0.103226
ENSRNA049672959	1	0.020149	0.017749	0.017129
YALI0_E31977g	9	2.979592	2.624682	2.532942
ENSRNA049671692	13	3.434155	3.025100	2.919364
ENSRNA049656153	1	0.330517	0.291148	0.280971
YALI0_F04081g	987	38.466358	33.884491	32.700130
YALI0_D13596g	2555	118.959816	104.790077	101.127365
YALI0_D22264g	3569	107.377579	94.587440	91.281342
YALI0_F22627g	1191	62.082821	54.687908	52.776409
YALI0_D13486g	803	39.661823	34.937557	33.716393
YALI0_A00660g	731	54.706314	48.190044	46.505669
YALI0_F14025g	1676	27.201210	23.961174	23.123663
YALI0_B20636g	388	22.769320	20.057182	19.356127
YALI0_C04114g	2023	112.351852	98.969215	95.509956
YALI0_B12474g	2350	74.364990	65.507103	63.217445
YALI0_D15642g	1662	28.051970	24.710596	23.846891
YALI0_E28985g	247	15.733084	13.859058	13.374645
YALI0_E33099g	862	18.959845	16.701469	16.117704
YALI0_B06446g	9541	61.854282	54.486591	52.582134
YALI0_C24442r	0	0.000000	0.000000	0.000000
YALI0_E16294g	2240	271.940491	239.548660	231.175751
YALI0_A10252g	665	27.687908	24.389898	23.537403
YALI0_C17215g	48	1.711485	1.507624	1.454928
YALI0_C06424g	1294	42.614986	37.538956	36.226868
ENSRNA049670971	1	0.172280	0.151759	0.146455
YALI0_F32175g	1006	20.553684	18.105459	17.472622
YALI0_C15741g	289	37.133038	32.709984	31.566677
YALI0_A18678g	641	54.152569	47.702259	46.034927
YALI0_F10439g	1056	106.132149	93.490364	90.222610
YALI0_D06523g	7231	493.672028	434.868958	419.669037
ENSRNA049670717	1	0.059382	0.052309	0.050480
YALI0_B03806r	0	0.0	0.0	0.0
YALI0_F10054g	1519	115.250000	101.522156	97.973663
YALI0_D04224g	7346	795.411926	700.667480	676.177185
YALI0_F26455g	7383	239.967468	211.384064	203.995590
YALI0_F05786g	436	25.328768	22.311764	21.531906
YALI0_A13849g	0	0.0	0.0	0.0
YALI0_E31086g	1452	23.493334	20.694956	19.971609
YALI0_E26961g	3279	124.130661	109.345009	105.523087
YALI0_A19118g	15	1.210000	1.065872	1.028617
YALI0_E00528g	264	8.869307	7.812851	7.539770
EFYLIG00000000234	1	0.066667	0.058726	0.056673
EFYLIG00000000383	0	0.0	0.0	0.0
YALI0_C18183g	4033	112.559387	99.152031	95.686378
YALI0_F12573g	7869	197.303360	173.801834	167.726959
YALI0_C05907g	807	70.295723	61.922543	59.758171
YALI0_F15631g	9927	740.119873	651.961487	629.173584
YALI0_E04620g	273	30.116886	26.529554	25.602270
YALI0_A07755g	208	14.000000	12.332409	11.901356
YALI0_D18194g	586	16.132360	14.210775	13.714068
YALI0_F20724g	1455	11.738649	10.340416	9.978989
YALI0_F04884g	455	6.616967	5.828796	5.625063
YALI0_A12617g	774	55.696327	49.062134	47.347275
YALI0_F28347g	215	13.334550	11.746222	11.335659
YALI0_A18634g	1255	41.990158	36.988556	35.695702
YALI0_D14872g	215	5.561644	4.899176	4.727936
YALI0_F30921g	837	11.398022	10.040362	9.689423
YALI0_F17006g	1395	21.351351	18.808113	18.150715
YALI0_C18931r	0	0.0	0.0	0.0
YALI0_A06501g	1512	136.664886	120.386230	116.178383
YALI0_E24189g	60	2.538653	2.236265	2.158101
YALI0_D16159g	0	0.0	0.0	0.0
YALI0_F16918g	651	23.924963	21.075172	20.338535
YALI0_D19184g	68	3.137148	2.763471	2.666880
YALI0_C20317g	348	21.700981	19.116096	18.447937
YALI0_F19668g	1575	148.714813	131.000854	126.421997
YALI0_C04433g	6877	269.965363	237.808792	229.496719
YALI0_C13970g	26	0.670713	0.590822	0.570171
YALI0_A17127g	28988	313.477722	276.138245	266.486420
YALI0_C05346g	1976	69.541756	61.258385	59.117226
YALI0_F21483g	348	20.086168	17.693630	17.075188
ENSRNA049655700	0	0.0	0.0	0.0
YALI0_C06215g	1929	116.672607	102.775307	99.183014
YALI0_D22825g	4011	55.290077	48.704273	47.001919
ENSRNA049653337	4	2.149999	1.893905	1.827707
YALI0_A08404g	309	9.287234	8.180998	7.895049
ENSRNA049655630	0	0.0	0.0	0.0
YALI0_E14102g	751	23.682127	20.861263	20.132101
YALI0_B17446g	2450	253.920731	223.675293	215.857224
YALI0_B03520g	1781	38.849380	34.221889	33.025738
YALI0_D16181g	14	1.757812	1.548433	1.494310
YALI0_D08558g	5124	136.949692	120.637115	116.420509
ENSRNA049654742	1	0.057303	0.050477	0.048713
YALI0_B00220g	2051	83.990364	73.985962	71.399948
YALI0_A21395g	195	9.274344	8.169643	7.884091
YALI0_E21604g	1130	33.206459	29.251116	28.228708
YALI0_E31130g	835	16.715744	14.724670	14.210001
YALI0_F07491g	690	16.818180	15.488209	14.946854
YALI0_E02376g	422	11.374603	10.019732	9.669515
