geneId	readCount	Coverage	FPKM	TPM
YALI0_F02827g	767	183.085114	106.750000	113.121758
YALI0_F07667g	2769	137.470505	80.153847	84.938118
ENSRNA049652714	0	0.0	0.0	0.0
YALI0_B23408g	1615	441.775055	257.582306	272.957031
EFYLIG00000000007	1	0.112393	0.065532	0.069444
ENSRNA049672480	1	0.008115	0.004732	0.005014
YALI0_E31196g	10069	178.777954	104.238647	110.460510
YALI0_D01243g	398	35.644444	20.782925	22.023428
YALI0_D06105r	0	0.0	0.0	0.0
YALI0_D23353g	904	138.201508	80.580063	85.389771
YALI0_B19756g	7092	772.603027	450.475555	477.363800
YALI0_B02544g	257	5.809331	3.387201	3.589378
ENSRNA049658327	1	0.358149	0.208823	0.221287
YALI0_C16687g	783	151.419540	88.286995	93.556725
YALI0_E18546g	3	0.753731	0.439472	0.465703
YALI0_D11044g	457	26.255840	15.308786	16.222546
YALI0_B04708g	2224	116.978127	68.205513	72.276604
YALI0_C05621g	171	68.309525	39.828693	42.206017
YALI0_F26323g	2846	327.000000	190.661301	202.041626
YALI0_E11649g	4	0.765152	0.446131	0.472760
YALI0_D18084g	66	7.823877	4.561806	4.834094
YALI0_B22770g	236	41.481670	24.186390	25.630043
YALI0_F09295g	777	92.318024	53.827141	57.040009
YALI0_E12749r	0	0.000000	0.000000	0.000000
YALI0_E30349g	936	23.868082	13.916574	14.747235
YALI0_A19580g	2656	68.443085	39.906567	42.288540
YALI0_D09823g	189	8.816667	5.140664	5.447504
YALI0_C13750g	1843	155.048340	90.402817	95.798828
YALI0_D03355g	180	30.829931	17.975763	19.048714
YALI0_A15642g	11	4.467533	2.604849	2.760329
YALI0_D13552g	968	63.381325	36.955250	39.161057
ENSRNA049655252	1	0.290000	0.169088	0.179181
ENSRNA049655246	1	0.500000	0.291531	0.308932
YALI0_C20009r	0	0.0	0.0	0.0
YALI0_C14520g	3177	343.867096	200.495880	212.463196
YALI0_A10296g	403	10.177812	5.934296	6.288507
EFYLIG00000000244	0	0.0	0.0	0.0
YALI0_B15708g	4448	219.532257	128.000946	135.641144
YALI0_A00212g	320	31.547409	18.394098	19.492018
YALI0_E05511g	3014	465.347107	271.326263	287.521362
EFYLIG00000000607	9	9.213483	5.372033	5.692682
YALI0_A06523g	1745	158.727020	92.547707	98.071754
YALI0_D18678g	1637	47.920578	27.940674	29.608414
YALI0_A20746g	31899	7355.536621	4288.734863	4544.723145
YALI0_B17798g	1047	56.365868	32.864799	34.826458
ENSRNA049655036	0	0.0	0.0	0.0
YALI0_D00561g	958	43.720490	25.491762	27.013329
YALI0_F03157g	963	87.543243	51.043148	54.089840
YALI0_B20196g	9013	930.726013	542.671082	575.062378
YALI0_E09911g	943	76.981392	44.884933	47.564053
ENSRNA049670641	0	0.000000	0.000000	0.000000
YALI0_D26928g	359	103.096863	60.111874	63.699871
ENSRNA049657630	0	0.0	0.0	0.0
ENSRNA049655614	1	0.067568	0.039396	0.041748
YALI0_B19888g	193	17.060526	9.947347	10.541090
YALI0_D02079g	144	22.039572	12.850439	13.617464
YALI0_F09812g	521	110.856537	64.636246	68.494293
EFYLIG00000000022	1	0.410000	0.239055	0.253324
YALI0_B16720g	725	75.007179	43.733845	46.344254
YALI0_F12177g	533	51.840076	30.225985	32.030132
ENSRNA049652676	1	0.097222	0.056686	0.060070
YALI0_E34243g	173	20.209490	11.783388	12.486722
YALI0_C11825g	2072	121.715530	70.967712	75.203674
YALI0_A10032g	1224	101.212936	59.013428	62.535858
YALI0_D26026r	1	0.377190	0.219925	0.233052
EFYLIG00000000558	4	3.294038	1.920629	2.035268
YALI0_F15015g	0	0.0	0.0	0.0
YALI0_D19118g	517	49.851006	29.066233	30.801155
YALI0_F16984g	2214	263.381622	153.567841	162.734085
YALI0_B18744g	2563	301.695801	175.907379	186.407059
YALI0_F28479g	226	39.529514	23.048161	24.423876
YALI0_C16995g	156615	9466.238281	5519.404785	5848.850098
YALI0_E00264g	282	18.093054	10.549375	11.179051
EFYLIG00000000119	1	0.001203	0.000701	0.000743
YALI0_F07359g	912	105.848274	61.716118	65.399864
YALI0_F24013g	810	262.099365	152.820206	161.941833
YALI0_C20493r	0	0.000000	0.000000	0.000000
YALI0_A19184g	459	45.774479	26.689363	28.282415
YALI0_D06501g	1230	164.978745	96.192848	101.934479
YALI0_E03564g	2088	82.795052	48.274658	51.156101
YALI0_B18898g	1876	201.136948	117.275330	124.275330
YALI0_E16126g	1677	89.711182	52.307190	55.429337
EFYLIG00000000154	0	0.0	0.0	0.0
ENSRNA049652192	0	0.0	0.0	0.0
YALI0_F15191g	1250	71.192894	41.509880	43.987549
YALI0_F04818g	2188	79.625229	46.426456	49.197586
YALI0_B13398g	2087	279.864532	163.178406	172.918304
YALI0_D18634g	518	25.792099	15.038395	15.936016
YALI0_C12595g	1459	115.507454	67.348022	71.367928
YALI0_A00759g	1423	48.584518	28.327793	30.018639
ENSRNA049658773	0	0.0	0.0	0.0
YALI0_F18040g	942	39.002872	22.741098	24.098482
YALI0_D05335g	913	77.164993	44.991985	47.677490
YALI0_B13288g	1453	46.229362	26.954588	28.563473
YALI0_A02937g	471	76.815529	44.788227	47.461571
YALI0_D15532g	1336	115.606682	67.405876	71.429237
YALI0_E17039r	0	0.000000	0.000000	0.000000
YALI0_C11385g	4775	1545.599487	901.180481	954.970703
YALI0_F18326g	319	25.714628	14.993225	15.888150
YALI0_D17864g	32778	1594.683472	929.799500	985.297974
YALI0_E00726g	13354	1010.226990	589.025085	624.183167
YALI0_E30503g	0	0.0	0.0	0.0
YALI0_C10010g	47	2.933333	1.710315	1.812402
YALI0_D19932g	620	65.745529	38.333729	40.621815
YALI0_E24365g	468	68.394203	39.878071	42.258331
YALI0_E26543g	541	50.788639	29.612930	31.380486
YALI0_E07227r	0	0.0	0.0	0.0
YALI0_C04301g	934	53.442745	31.160439	33.020363
YALI0_D14916g	1828	77.104012	44.956429	47.639812
YALI0_D08360g	1584	136.682907	79.694626	84.451492
YALI0_D02871g	2988	212.168777	123.707573	131.091507
YALI0_D27324g	1715	190.524750	111.087761	117.718437
YALI0_E09669g	0	0.0	0.0	0.0
YALI0_D09064g	2	0.078295	0.045651	0.048376
EFYLIG00000000098	0	0.0	0.0	0.0
YALI0_C01089g	162	37.699074	21.980900	23.292910
YALI0_A02002g	15	1.129129	0.658352	0.697648
YALI0_D12144g	8903	346.088531	201.791107	213.835754
ENSRNA049656612	0	0.0	0.0	0.0
YALI0_A04202r	1	0.094304	0.054985	0.058267
YALI0_A17897g	6	1.068783	0.623167	0.660363
YALI0_E27203g	113	7.793977	4.544373	4.815620
ENSRNA049651406	0	0.0	0.0	0.0
YALI0_C23224g	204	19.585482	11.419552	12.101170
YALI0_F11473g	4450	284.820038	166.067780	175.980118
YALI0_A11693r	0	0.0	0.0	0.0
YALI0_D24607g	33	2.203704	1.284896	1.361590
YALI0_E28153g	4262	77.223175	45.025906	47.713444
YALI0_E26213r	0	0.0	0.0	0.0
YALI0_E19052g	1025	131.131805	76.457985	81.021660
YALI0_F31251g	853	35.828548	20.890268	22.137180
YALI0_F30701g	1867	224.398788	130.838425	138.647995
ENSRNA049671598	4	2.848136	1.660640	1.759761
YALI0_D24541g	1493	106.015472	61.813606	65.503174
YALI0_E01188g	1028	59.537006	34.713772	36.785789
ENSRNA049654849	0	0.0	0.0	0.0
EFYLIG00000000384	1	1.057471	0.616571	0.653374
YALI0_E09713g	0	0.000000	0.000000	0.000000
EFYLIG00000000233	0	0.0	0.0	0.0
YALI0_A20768g	1012	35.793552	20.869864	22.115557
YALI0_B11990r	0	0.0	0.0	0.0
EFYLIG00000000236	0	0.0	0.0	0.0
YALI0_D20548g	662	49.838924	29.059187	30.793692
YALI0_E17919g	1770	115.658249	67.435944	71.461098
YALI0_C18777g	291	80.068306	46.684795	49.471344
YALI0_F05588g	973	91.674133	53.451714	56.642174
YALI0_F16291g	10432	602.369934	351.219086	372.182861
YALI0_E14058g	7462	386.825470	311.152252	329.724487
ENSRNA049670497	674	195.991348	114.275131	121.096054
YALI0_E22759g	1009	87.099144	50.784210	53.815449
YALI0_D23133g	1890	79.527084	46.369228	49.136948
YALI0_E25784g	53	4.465313	2.603555	2.758957
YALI0_F09988g	652	68.935013	40.193398	42.592484
EFYLIG00000000382	0	0.0	0.0	0.0
YALI0_D22704r	0	0.0	0.0	0.0
YALI0_B17622g	4477	241.538193	140.831757	149.237823
YALI0_D21604g	4995	298.647736	174.130188	184.523773
YALI0_D01419g	670	32.828239	19.140903	20.283398
YALI0_A16797g	2156	114.636124	66.839981	70.829567
YALI0_C06996g	2170	218.720581	127.527687	135.139633
YALI0_D14102g	521	106.212120	61.928265	65.624672
YALI0_E08558g	271	29.439051	17.164795	18.189337
YALI0_B07293g	582	57.099804	33.292732	35.279930
YALI0_C01826g	49	4.887226	2.849556	3.019642
YALI0_D02739g	5928	458.758606	267.484772	283.450562
YALI0_F05016g	2361	238.626633	139.134155	147.438873
YALI0_E22825g	512	23.736092	13.839615	14.665684
YALI0_F13321g	798	33.041000	19.264956	20.414854
YALI0_B17380g	4132	368.905396	215.094757	227.933472
YALI0_F05038g	902	76.040100	44.336102	46.982464
YALI0_D00957g	3608	210.145325	122.527779	129.841293
YALI0_E15994g	1663	318.053040	185.444672	196.513596
ENSRNA049657722	0	0.000000	0.000000	0.000000
YALI0_D25564g	506	69.123306	40.303181	42.708820
YALI0_E01914g	1260	403.746063	235.409027	249.460266
YALI0_C24145g	1213	103.830368	60.539551	64.153076
YALI0_A21153g	412	67.924835	39.604397	41.968327
YALI0_B07447g	4771	278.847229	162.585251	172.289749
YALI0_A03971g	212	12.549088	7.316897	7.753633
YALI0_B07579g	2524	95.890518	55.910130	59.247326
YALI0_E00902g	3169	101.968773	59.454128	63.002865
YALI0_C21692g	484	46.622730	27.183949	28.806520
YALI0_C23859g	132	6.319524	3.684675	3.904608
YALI0_B04158g	1231	71.783943	41.854496	44.352734
YALI0_A00825g	146	10.448936	6.092379	6.456024
YALI0_F27841g	1498	208.393936	121.506599	128.759171
YALI0_D15774g	2671	187.323608	109.221298	115.740570
YALI0_B11088g	819	46.090858	26.873833	28.477896
YALI0_F01012g	826	72.794067	42.443466	44.976852
YALI0_C12210g	3126	60.400517	40.686176	43.114677
YALI0_E23628g	396	21.413719	12.485529	13.230773
YALI0_C00275g	177	11.536176	6.726307	7.127791
YALI0_B13948g	259	72.661110	42.365936	44.894707
YALI0_E29469g	323	141.194809	82.325340	87.239235
YALI0_F28611g	34	4.345052	2.533435	2.684652
YALI0_C09889g	34	1.853896	1.080937	1.145456
YALI0_F27049g	10545	2191.446533	1277.749390	1354.016479
YALI0_D04180g	191	20.184486	11.768809	12.471272
YALI0_D02123g	1645	95.477585	55.669365	58.992188
YALI0_B08921g	4727	691.811584	403.369110	427.445679
YALI0_B14839g	907	65.645882	38.275627	40.560246
YALI0_D14124r	0	0.000000	0.000000	0.000000
YALI0_D00495g	620	38.350491	22.360718	23.695398
YALI0_E05225g	2099	171.880798	100.217178	106.199005
YALI0_C10472g	1135	152.746674	89.060799	94.376709
YALI0_B22132g	671	66.207237	38.602932	40.907085
YALI0_A07909r	0	0.0	0.0	0.0
YALI0_F16533r	0	0.0	0.0	0.0
YALI0_A08448g	232	23.563948	13.739245	14.559321
YALI0_F09647g	122	31.713179	18.490753	19.594440
YALI0_F02233g	603	98.070854	57.181400	60.594479
YALI0_E30415g	1	0.036430	0.021241	0.022509
YALI0_D24629g	2006	507.748108	296.048676	313.719421
YALI0_F00374g	12	4.392157	2.560900	2.713757
YALI0_E06897g	536	44.545677	25.972895	27.523182
YALI0_A03773g	1416	144.017120	83.970924	88.983032
ENSRNA049655878	0	0.0	0.0	0.0
YALI0_A16335r	0	0.0	0.0	0.0
ENSRNA049672097	0	0.0	0.0	0.0
YALI0_D03784g	205	46.479729	27.100569	28.718164
YALI0_C08899g	222	20.701853	12.070466	12.790935
YALI0_E31779g	3614	176.309174	102.799202	108.935135
YALI0_C21890g	5574	467.932678	272.833801	289.118896
ENSRNA049672765	7	3.898734	2.273204	2.408889
YALI0_C13002g	3	0.330065	0.192448	0.203935
YALI0_B09229g	5151	574.197571	334.792847	354.776154
YALI0_C00165g	625	47.147984	27.490202	29.131056
YALI0_C03399g	427	16.604624	9.681527	10.259404
YALI0_E21648g	735	110.817635	64.613564	68.470253
YALI0_B16676g	1646	68.062241	39.684513	42.053226
EFYLIG00000000152	0	0.0	0.0	0.0
YALI0_F15367g	772	26.143673	15.243384	16.153240
YALI0_F08679g	1536	51.967339	30.300186	32.108765
YALI0_C17457r	0	0.0	0.0	0.0
ENSRNA049670140	0	0.000000	0.000000	0.000000
YALI0_F20262g	294	29.350149	17.112961	18.134409
YALI0_F09119g	73	8.971709	5.231064	5.543299
YALI0_D22979g	318	12.087104	7.047532	7.468190
YALI0_D20460g	624	23.360401	13.620564	14.433558
EFYLIG00000000242	0	0.0	0.0	0.0
YALI0_C16269g	0	0.0	0.0	0.0
YALI0_E14212g	18638	4481.842773	2613.192871	2769.170410
ENSRNA049655954	0	0.0	0.0	0.0
YALI0_B11506g	951	54.028713	31.502096	33.382412
YALI0_E34037g	13190	3442.098145	2006.956909	2126.749512
YALI0_C05709g	670	49.505493	28.864777	30.587675
YALI0_C15070g	1390	52.562546	30.647228	32.476517
EFYLIG00000000010	0	0.0	0.0	0.0
YALI0_A20064g	246	20.973774	12.229013	12.958945
YALI0_D23045g	294	18.227552	10.627795	11.262154
YALI0_E10725g	290	20.550175	11.982028	12.697219
YALI0_F25443g	561	61.316017	35.751045	37.884975
YALI0_B17820g	203	26.145594	15.244505	16.154428
YALI0_C06105g	25	1.282540	0.747800	0.792436
YALI0_E20845g	15	0.782654	0.456336	0.483574
YALI0_B00594g	440	18.646490	10.872061	11.521000
YALI0_F11341g	72	8.862239	5.167235	5.475661
YALI0_E30877g	7005	520.580566	303.530792	321.648132
ENSRNA049655212	0	0.0	0.0	0.0
YALI0_A09218r	0	0.0	0.0	0.0
YALI0_F24915g	1630	70.149193	40.901337	43.342678
YALI0_B16258g	2956	85.031342	49.578552	52.537830
YALI0_F28127g	1337	214.236511	124.913193	132.369095
YALI0_E02574g	110	29.036749	16.930227	17.940769
YALI0_F27467g	576	80.709724	47.058781	49.867657
YALI0_B23056g	1696	250.399124	145.998245	154.712677
YALI0_F16720r	0	0.0	0.0	0.0
YALI0_D13728g	20776	5181.029785	3020.862061	3201.173340
YALI0_E25674g	510	43.897697	25.595083	27.122818
ENSRNA049656245	4	3.840425	2.239206	2.372861
YALI0_E32307g	1604	107.523903	62.693111	66.435181
YALI0_F13167g	915	51.116280	29.803965	31.582924
YALI0_D03069g	1215	192.806610	112.418236	119.128319
ENSRNA049656443	0	0.0	0.0	0.0
YALI0_A11957r	0	0.0	0.0	0.0
YALI0_F22319g	323	26.020782	15.171732	16.077312
YALI0_F06072g	1119	45.632324	26.606478	28.194584
YALI0_C22550g	4025	81.205238	52.336887	55.460804
YALI0_C04070g	1039	59.958263	34.959393	37.046070
YALI0_B12188g	5132	132.373688	77.182076	81.788971
YALI0_C05797g	611	43.446793	25.332178	26.844221
YALI0_B20922g	24594	2090.855225	1219.098389	1291.864746
YALI0_D05819g	111	7.443779	4.340186	4.599245
YALI0_A19030g	809	256.838043	149.752533	158.691055
YALI0_E10241g	488	27.085808	15.792708	16.735353
ENSRNA049671084	0	0.0	0.0	0.0
YALI0_F28501g	8260	522.657227	304.741638	322.931213
YALI0_B02222g	1280	265.925934	155.051331	164.306137
YALI0_A15510r	0	0.0	0.0	0.0
YALI0_F25047g	1747	178.199997	103.901672	110.103416
YALI0_C02079r	0	0.000000	0.000000	0.000000
YALI0_E25135g	2338	203.313522	118.544411	125.620163
YALI0_D06479g	5562	1162.892334	678.038391	718.509583
YALI0_C18535g	2904	219.171158	127.790398	135.418030
YALI0_A06347g	279	30.172562	17.592478	18.642548
YALI0_C04279g	20	1.756310	1.024038	1.085161
YALI0_E34687g	2293	252.279953	147.094879	155.874771
YALI0_B10428g	2339	60.886055	35.500351	37.619320
YALI0_D15180g	0	0.0	0.0	0.0
YALI0_E08387g	0	0.0	0.0	0.0
YALI0_C17941g	2151	134.100006	78.188637	82.855606
YALI0_E25223g	4063	277.993225	162.087311	171.762085
YALI0_E33803g	17	1.963636	1.144922	1.213261
YALI0_F13959g	3	0.112000	0.065303	0.069201
YALI0_F30151g	3929	442.338898	257.911041	273.305420
YALI0_D19250g	166	29.136126	16.988171	18.002171
YALI0_E13640g	384	40.576519	23.658630	25.070782
YALI0_E03498g	344	20.620321	12.022927	12.740561
YALI0_E06809g	1719	323.227173	188.461502	199.710526
YALI0_F11737g	25	3.562678	2.077263	2.201252
YALI0_D16929g	572	31.941433	18.623840	19.735470
YALI0_B14421g	19	4.986773	2.907598	3.081149
YALI0_E12221g	6591	345.588776	201.499710	213.526962
YALI0_C00407g	1527	338.087708	197.126129	208.892319
YALI0_C09232g	858	54.961269	32.045834	33.958603
YALI0_D07854g	2069	105.527779	61.529251	65.201843
YALI0_C20273g	23	1.974093	1.151019	1.219722
YALI0_E22462g	27	1.632184	0.951665	1.008468
YALI0_B09977g	1237	57.432644	33.486801	35.485580
YALI0_B03542g	37	5.739198	3.346309	3.546046
YALI0_D26411g	674	105.029320	61.238617	64.893867
YALI0_A10769g	30	0.939196	0.547610	0.580296
YALI0_A01001g	510	47.525394	27.710258	29.364244
YALI0_B21296g	325	37.633335	21.942572	23.252295
YALI0_C24211g	117	9.920033	5.783996	6.129234
YALI0_C00231g	64	4.493389	2.619925	2.776304
YALI0_F03707g	681	73.242813	42.705109	45.254120
YALI0_B18298g	834	438.348969	255.584671	270.840149
EFYLIG00000000361	1	0.000109	0.000064	0.000067
ENSRNA049673114	1	0.609250	0.355231	0.376434
YALI0_D10549g	2038	69.513000	40.530399	42.949600
YALI0_E34419g	8	0.778420	0.453867	0.480958
YALI0_E23804g	1231	71.425285	41.645378	44.131134
YALI0_C03630g	955	67.392731	39.294147	41.639561
YALI0_F09361g	99	21.802631	12.712288	13.471067
YALI0_E27918g	1878	74.558960	43.472507	46.067318
YALI0_F23837g	1313	149.272522	87.035156	92.230164
YALI0_C09064r	3	1.874183	1.092765	1.157991
YALI0_A01155g	568	46.694378	27.225723	28.850786
ENSRNA049656955	0	0.0	0.0	0.0
YALI0_E32065g	10107	1553.683350	905.893860	959.965454
YALI0_E28270g	1352	156.339066	91.155380	96.596329
ENSRNA049650599	1	0.162791	0.094917	0.100583
YALI0_E04422g	4303	809.310974	471.878540	500.044342
YALI0_E07117g	230	41.742348	24.338381	25.791105
YALI0_C23518g	1987	176.474060	102.895340	109.037018
YALI0_C22719g	81	50.419754	29.397848	31.152567
YALI0_D12903g	38213	4929.111328	2873.978027	3045.521973
YALI0_F31515g	138	12.328889	7.188508	7.617580
YALI0_D11748g	831	110.466400	64.408775	68.253242
YALI0_E26235g	1243	111.559998	65.046410	68.928940
YALI0_E23155g	4805	706.276550	411.803101	436.383057
YALI0_E06303r	0	0.000000	0.000000	0.000000
YALI0_B04004g	199	14.200283	8.279647	8.773848
YALI0_C14036g	1214	109.554962	63.877346	67.690094
YALI0_E20471g	1413	94.747009	55.243389	58.540791
YALI0_D18788g	1168	41.812057	24.379026	25.834175
ENSRNA049673323	7	4.518270	2.634432	2.791678
YALI0_D19844g	368	115.722740	67.473541	71.500946
YALI0_E24849g	2249	129.202499	75.333076	79.829605
YALI0_E14729g	2690	54.549801	31.805922	33.704372
YALI0_D01023g	18	5.993197	3.494406	3.702982
YALI0_B21032g	564	40.452026	23.586044	24.993864
EFYLIG00000000173	0	0.0	0.0	0.0
YALI0_C15653g	1123	59.163277	34.495865	36.554874
YALI0_F15939g	3519	138.055161	80.494728	85.299355
YALI0_D17116g	10958	721.916504	420.922180	446.046417
YALI0_B08096g	1321	50.502274	29.445963	31.203550
YALI0_C08965g	200	43.694805	25.476786	26.997459
YALI0_D17138g	1554	140.598572	81.977699	86.870834
YALI0_E23001g	5532	912.803894	532.221375	563.988953
ENSRNA049670947	1	0.428852	0.250047	0.264972
YALI0_B17886g	225	27.431515	15.994276	16.948952
YALI0_F13277g	1940	57.529514	33.543282	35.545433
YALI0_F04444g	1019	66.443153	38.740486	41.052849
YALI0_A08822r	0	0.0	0.0	0.0
YALI0_F10747g	668	114.065987	66.507553	70.477295
YALI0_D16841g	3255	111.249748	64.865517	68.737251
YALI0_B01408g	3357	203.587387	118.704094	125.789375
YALI0_B22836g	2695	394.363770	229.938568	243.663284
YALI0_E09801g	162	16.731482	9.755492	10.337785
YALI0_B13794g	5	0.335507	0.195621	0.207298
ENSRNA049653442	0	0.0	0.0	0.0
YALI0_E00176g	10278	216.934372	126.486206	134.035995
YALI0_C14762g	3	0.454777	0.265163	0.280990
YALI0_B00770g	481	117.154579	68.308395	72.385628
ENSRNA049655559	0	0.0	0.0	0.0
YALI0_E11407g	270	13.109827	7.643843	8.100094
YALI0_D09471g	6	0.721553	0.420710	0.445822
ENSRNA049651172	1	0.794521	0.463255	0.490906
YALI0_A14740g	392	28.986813	16.901112	17.909916
YALI0_D01353g	240	9.620128	5.609132	5.943933
YALI0_D23243g	3233	463.126251	270.031372	286.149170
YALI0_B02706g	2577	161.842041	94.363960	99.996422
YALI0_B18348g	5117	407.217529	237.433121	251.605164
ENSRNA049653717	1	0.467890	0.272809	0.289093
YALI0_D15620g	1936	146.070236	85.168022	90.251587
YALI0_D03509g	1120	81.738251	47.658478	50.503143
ENSRNA049671430	1	0.097194	0.056670	0.060053
YALI0_B12276g	1722	69.905914	40.759491	43.192368
YALI0_B12650r	0	0.0	0.0	0.0
YALI0_F31317g	2081	299.286316	174.502518	184.918320
YALI0_B15304g	6138	377.739197	220.245407	233.391556
YALI0_F13783g	4650	96.098015	56.031113	59.375530
YALI0_F02035g	2620	64.315102	37.499699	39.738003
