geneId	readCount	Coverage	FPKM	TPM
YALI0_E09515g	0	0.0	0.0	0.0
YALI0_F23903g	936	57.638325	46.937908	52.370396
YALI0_E16500g	654	117.796394	95.927773	107.030243
ENSRNA049673231	0	0.0	0.0	0.0
YALI0_D26554g	1223	102.360130	83.357208	93.004791
YALI0_D18876g	6	0.349472	0.284593	0.317532
ENSRNA049654556	1	0.133333	0.108580	0.121147
YALI0_F30679g	417	32.971497	26.850416	29.958025
YALI0_B04246g	305	70.041382	57.038361	63.639862
EFYLIG00000000380	0	0.0	0.0	0.0
YALI0_A14520g	113	8.501128	6.922914	7.724157
YALI0_B20724g	661	18.987059	15.462156	17.251711
YALI0_B04884g	14	1.298450	1.057396	1.179777
YALI0_E15906g	1118	234.366882	190.857224	212.946625
YALI0_C13596g	311	40.633987	33.090382	36.920193
YALI0_D24860g	788	53.038383	43.191933	48.190872
YALI0_F13563r	1	0.125000	0.101794	0.113575
YALI0_D10351r	0	0.0	0.0	0.0
EFYLIG00000000621	0	0.000000	0.000000	0.000000
YALI0_B01936r	0	0.000000	0.000000	0.000000
YALI0_B12518g	3344	329.776123	268.553986	299.635834
YALI0_F03454g	11921	430.018768	350.186798	390.716675
YALI0_B17006g	1011	38.638760	31.465565	35.107323
YALI0_F24255g	38285	4870.836914	3966.577393	4425.660645
YALI0_B01782g	798	60.699390	49.430691	55.151695
YALI0_B16918g	1487	51.998253	42.344898	47.245808
YALI0_A05819r	0	0.000000	0.000000	0.000000
YALI0_F10527g	93	18.616161	15.160115	16.914715
YALI0_F02321g	930	51.551304	41.980927	46.839706
YALI0_B15884g	508	45.946556	37.416687	41.747211
YALI0_D09273g	2469	761.882690	620.440918	692.249451
YALI0_D23441g	312	59.726055	48.638050	54.267319
YALI0_F08151g	713	46.931488	38.218769	42.642124
YALI0_B06512g	486	15.342179	12.493939	13.939961
YALI0_A09284g	715	80.495499	65.551704	73.138512
YALI0_B15246g	397	13.048981	10.626468	11.856353
YALI0_F20086g	0	0.0	0.0	0.0
YALI0_F30261g	742	18.262432	14.872054	16.593313
YALI0_D15114g	2971	168.972702	137.603317	153.529236
YALI0_E10637g	2880	129.897614	105.782425	118.025459
YALI0_E19679g	1909	149.297333	121.580635	135.652115
YALI0_E24079g	126	33.005249	26.877901	29.988693
YALI0_D19074g	903	89.294754	72.717400	81.133545
YALI0_B10692g	362	18.766874	15.282848	17.051651
YALI0_B00616g	3103	153.145615	134.218018	149.752106
YALI0_E10593g	24	2.272727	1.850801	2.065008
EFYLIG00000000420	0	0.0	0.0	0.0
YALI0_C07568g	1355	47.376007	38.580761	43.046017
YALI0_B00638g	99	21.156990	17.229246	19.223320
YALI0_A19470g	10320	478.419556	389.602081	434.693787
YALI0_D04741g	13095	1001.122314	815.266296	909.623474
YALI0_F02277g	623	158.325699	128.932907	143.855316
YALI0_F03905g	47	4.226126	3.441556	3.839874
YALI0_C02343g	842	83.989021	68.396660	76.312744
YALI0_C19580g	1530	133.804901	108.964333	121.575638
YALI0_C15224g	1860	157.315567	128.110306	142.937515
YALI0_B23210g	304	20.398523	16.611584	18.534176
YALI0_C18073g	3278	508.148834	413.812195	461.705933
YALI0_E10483g	540	34.813023	28.350067	31.631243
YALI0_C11407g	24317	357.547272	291.169464	324.868774
YALI0_B11242g	986	69.449615	56.556458	63.102180
YALI0_B18282g	7496	484.220978	394.326508	439.964996
YALI0_F00990g	13293	323.190125	263.190643	293.651733
YALI0_E30833g	1289	101.520882	82.673767	92.242249
YALI0_D03982g	359	29.504526	24.027081	26.807922
YALI0_E33627g	3020	138.828049	113.054955	126.139687
YALI0_C08767g	418	13.943276	11.354740	12.668913
YALI0_B15081g	4476	552.508606	449.936676	502.011383
YALI0_C11231g	505	37.234512	30.322012	33.831417
YALI0_F06710g	73	11.783740	9.596117	10.706750
YALI0_F16137g	606	54.072388	44.033978	49.130375
YALI0_D04510g	562	16.444933	13.391970	14.941928
YALI0_F22099g	749	38.580112	31.417807	35.054035
EFYLIG00000000237	0	0.0	0.0	0.0
YALI0_D06039g	20364	1227.445435	999.572998	1115.261475
YALI0_E08272r	0	0.0	0.0	0.0
EFYLIG00000000459	1	0.086207	0.070203	0.078328
YALI0_D16335g	7240	207.865341	169.275635	188.867233
YALI0_A17281g	318	30.662802	24.970324	27.860336
YALI0_D08646g	409	30.959848	25.212225	28.130234
YALI0_C18205g	1078	119.744446	97.514168	108.800255
YALI0_E29865g	418	60.484058	49.255337	54.956043
YALI0_E06743g	62	6.050981	4.927630	5.497944
YALI0_C09801g	307	85.719887	69.806190	77.885414
YALI0_A15466g	70	13.039548	10.618787	11.847782
YALI0_F29711g	3	0.172117	0.140164	0.156386
ENSRNA049672004	1	0.069118	0.056286	0.062801
YALI0_E06941g	301	14.518626	11.823277	13.191678
EFYLIG00000000540	0	0.0	0.0	0.0
YALI0_C05995g	727	25.145725	20.477480	22.847500
YALI0_B08338g	2085	14.571560	11.904135	13.281893
YALI0_C07216r	0	0.0	0.0	0.0
ENSRNA049656010	4	3.390625	2.761163	3.080734
YALI0_F18458g	921	76.518700	62.313187	69.525169
YALI0_D10571g	2151	270.516968	220.296127	245.792725
YALI0_D15972g	0	0.0	0.0	0.0
YALI0_A05159g	66	7.641026	6.222487	6.942665
YALI0_B08316g	288	67.938530	55.325901	61.729198
ENSRNA049656520	0	0.0	0.0	0.0
YALI0_B13222g	295	10.443262	8.504495	9.488787
YALI0_D08668g	157	17.799772	14.495286	16.172939
YALI0_C09009g	4	0.307038	0.250037	0.278976
YALI0_B11913g	3458	1623.323975	1321.957642	1474.958252
YALI0_D26818g	1340	69.985374	56.992756	63.588974
YALI0_E31647g	1503	154.065643	125.463722	139.984619
YALI0_B19382g	18655	335.929779	273.565186	305.227051
YALI0_C13882g	178	13.631417	11.100777	12.385556
YALI0_E02640g	10	0.859838	0.700211	0.781252
YALI0_B05720g	571	67.418442	54.902367	61.256645
YALI0_F04312g	1896	138.875458	113.093552	126.182755
YALI0_C19305g	585	14.968036	12.189255	13.600014
YALI0_D20944g	807	57.424198	52.227947	58.272701
YALI0_E01254g	882	75.706184	61.651512	68.786919
YALI0_B18392g	448	160.397842	130.620361	145.738083
ENSRNA049657952	0	0.0	0.0	0.0
YALI0_F02959g	39	1.881373	1.532101	1.709423
YALI0_E00704g	2	0.238095	0.193893	0.216334
YALI0_E17501r	0	0.0	0.0	0.0
YALI0_F24717g	1510	152.049347	123.821747	138.152603
YALI0_F19558g	223	22.369587	18.216726	20.325089
YALI0_D12606g	2320	182.379715	148.521347	165.710892
YALI0_E23265g	1495	135.762039	110.558136	123.353889
YALI0_F05984g	160	11.111111	9.048359	10.095597
YALI0_C03201g	512	193.893936	157.897980	176.172760
EFYLIG00000000603	0	0.0	0.0	0.0
YALI0_F18304g	5	1.466019	1.193856	1.332030
EFYLIG00000000612	1	1.333333	1.085803	1.211471
YALI0_D02365g	112	27.031401	22.013084	24.560831
YALI0_F11935g	1303	208.671478	169.932098	189.599686
YALI0_A14586g	1729	90.611633	73.789795	82.330070
EFYLIG00000000308	0	0.0	0.0	0.0
YALI0_D12562g	143	4.313315	3.512558	3.919094
YALI0_B21472g	23	2.167630	1.765215	1.969517
YALI0_B07128r	1	0.534566	0.435325	0.485709
YALI0_A04455g	67	10.973726	8.936481	9.970768
YALI0_F16643g	87	11.925311	9.711406	10.835382
YALI0_E21329g	1181	195.847427	159.488815	177.947708
YALI0_D16962g	4	0.355049	0.289135	0.322599
YALI0_A03113g	466	133.899429	109.041313	121.661522
YALI0_E13574g	13577	1293.030518	1052.982422	1174.852417
YALI0_E01430g	1512	68.181778	55.523991	61.950218
YALI0_C07546g	6	0.345066	0.281005	0.313528
YALI0_C13420g	268	17.439455	14.201861	15.845555
YALI0_D01199g	682	58.073315	47.292141	52.765633
YALI0_C14476g	557	34.198647	27.849749	31.073019
YALI0_E20031g	22841	2342.588623	1907.692505	2128.484863
YALI0_E01122g	352	45.292149	36.883766	41.152615
YALI0_D09163g	120	17.610868	14.341453	16.001301
YALI0_A01265g	1	0.066800	0.054399	0.060695
YALI0_D01551g	0	0.0	0.0	0.0
YALI0_A02739r	0	0.0	0.0	0.0
YALI0_E20449g	2253	153.848373	125.286789	139.787201
YALI0_F12045g	581	116.640564	94.986519	105.980049
YALI0_E27676g	344	81.319145	66.222435	73.886879
YALI0_E11869g	3005	72.791428	59.277866	66.138557
YALI0_E08404r	0	0.0	0.0	0.0
YALI0_A08536g	1049	56.618046	46.107037	51.443367
YALI0_F05522g	9983	2053.962891	1672.649536	1866.238403
YALI0_B15268g	336	36.861385	30.018156	33.492390
YALI0_F02167g	5109	935.602539	761.910156	850.091980
YALI0_B10890g	246	10.108231	8.231662	9.184377
YALI0_E09108g	5044	311.907867	254.002914	283.400665
YALI0_F06842g	170	11.499320	9.364498	10.448325
YALI0_C08206g	221	15.783978	12.853720	14.341381
YALI0_B06666g	4	0.331671	0.270097	0.301358
YALI0_D21450g	171	25.067547	20.413815	22.776466
YALI0_C16709g	1070	26.108181	21.261257	23.721991
YALI0_A00440g	1363	259.539062	211.356247	235.818161
EFYLIG00000000614	0	0.000000	0.000000	0.000000
YALI0_B11836g	1243	52.380531	42.656208	47.593147
YALI0_B01672g	232	17.920155	14.593319	16.282318
YALI0_E01518g	806	129.020828	105.068413	117.228813
YALI0_F20702g	14623	1233.981445	1004.895630	1121.200195
YALI0_E27720g	494	27.142464	22.103529	24.661745
YALI0_E25982g	3296	209.615143	170.700577	190.457092
YALI0_E20581g	5448	1538.723145	1253.062866	1398.089600
YALI0_B17688g	1118	99.869530	81.328987	90.741829
YALI0_E19096r	0	0.000000	0.000000	0.000000
YALI0_D21626g	774	243.138367	198.000305	220.916428
ENSRNA049670404	11339	5201.353027	4235.734375	4725.968750
ENSRNA049669976	0	0.000000	0.000000	0.000000
YALI0_D19778g	1181	29.951294	24.390905	27.213858
YALI0_D17930g	2246	199.050537	162.097275	180.858063
YALI0_F31911g	1723	78.564064	63.978832	71.383598
YALI0_F27775g	684	19.268808	15.691600	17.507711
YALI0_F30789g	46	7.584158	6.176177	6.890994
ENSRNA049671931	0	0.0	0.0	0.0
YALI0_A21439g	23504	2100.407471	1710.471680	1908.437988
YALI0_E12309g	71	5.240207	4.267375	4.761271
YALI0_B15950g	459	29.958824	24.397039	27.220699
YALI0_A20273g	7	0.332854	0.271060	0.302432
YALI0_E08954g	52	11.375000	9.263258	10.335367
YALI0_C16456g	801	189.342789	154.191742	172.037567
YALI0_D23177g	1163	63.215336	51.479557	57.437691
YALI0_A03531g	85	6.700079	5.456225	6.087717
YALI0_D01892g	1420	91.874435	74.818161	83.477455
YALI0_B14509g	21940	1889.695923	1538.878296	1716.984741
YALI0_B15928r	0	0.0	0.0	0.0
YALI0_B19008g	2	0.062657	0.051025	0.056930
YALI0_C05060g	619	34.629692	28.200771	31.464668
YALI0_E23320g	12	2.691954	2.192199	2.445920
YALI0_C18733g	88	26.165165	21.307663	23.773766
YALI0_E21065g	280	41.633930	33.904690	37.828747
YALI0_B05676g	1225	71.123695	57.919750	64.623253
YALI0_C11429g	318	22.637465	18.434872	20.568485
YALI0_C01001g	0	0.0	0.0	0.0
YALI0_E15598g	866	40.168522	32.711330	36.497269
YALI0_C01155g	417	48.581585	39.562531	44.141407
YALI0_F04400g	281	69.893036	56.917561	63.505070
YALI0_C04389g	6480	860.466125	700.722595	781.822693
YALI0_E26851g	1685	190.370621	155.028763	172.971466
YALI0_E13860g	2	0.087951	0.071623	0.079913
YALI0_B15103g	8936	1721.743774	1402.106079	1564.382812
YALI0_B08987g	521	82.633331	67.292648	75.080948
YALI0_E07535g	342	36.620579	29.822054	33.273594
YALI0_F01771g	3467	1229.375854	1001.145081	1117.015503
YALI0_C20823g	17	0.634202	0.516464	0.576238
YALI0_B11022g	368	129.045609	105.088593	117.251320
YALI0_D04202g	2254	147.016312	119.723083	133.579559
YALI0_D19734g	1036	233.279282	189.971527	211.958420
YALI0_F23375g	873	52.115891	42.440697	47.352695
YALI0_E24739g	771	30.355398	24.719990	27.581028
YALI0_B07711g	192	25.866396	21.064360	23.502304
YALI0_E15488g	4391	304.908325	248.302826	277.040833
YALI0_E22440g	8	0.996183	0.811244	0.905136
EFYLIG00000000235	1	0.416667	0.339314	0.378585
YALI0_E00550g	11702	2786.190430	2268.940674	2531.542969
YALI0_E13662g	267	25.500000	20.765985	23.169395
YALI0_E06391g	46	3.249645	2.646356	2.952640
YALI0_E26059g	29	2.682407	2.184424	2.437245
YALI0_F04246r	0	0.0	0.0	0.0
ENSRNA049670347	9	9.510870	7.745199	8.641612
YALI0_A17941g	1689	91.196114	74.265770	82.861130
YALI0_F02046g	3736	1368.483521	1114.427856	1243.409302
YALI0_A12683g	12	1.423586	1.159301	1.293476
YALI0_C18117g	1013	54.790585	44.618843	49.782928
YALI0_C19239g	26	2.091211	1.702983	1.900082
YALI0_D06589g	1712	112.764160	91.829758	102.457939
YALI0_A04279g	0	0.0	0.0	0.0
YALI0_C06347g	629	38.519608	31.368532	34.999062
YALI0_E28622g	54	2.496296	2.032865	2.268144
YALI0_C17545g	2185	177.163010	144.273117	160.970978
YALI0_F31669g	321	47.042583	38.309238	42.743069
YALI0_B10263g	98	7.665883	6.242730	6.965250
YALI0_C20383g	0	0.0	0.0	0.0
YALI0_F12518r	0	0.000000	0.000000	0.000000
YALI0_E34727g	211	7.721058	6.287662	7.015382
YALI0_E15752g	0	0.0	0.0	0.0
YALI0_F26730r	1	0.322673	0.262770	0.293182
YALI0_D20394g	412	25.626791	20.869238	23.284599
YALI0_B18942g	8	0.218247	0.177730	0.198300
YALI0_F15411g	14722	1157.368652	942.505859	1051.589478
YALI0_A19514g	1464	83.238342	67.785339	75.630669
YALI0_A12375r	0	0.0	0.0	0.0
YALI0_F08158r	0	0.0	0.0	0.0
YALI0_F31713g	182	8.659524	7.051903	7.868076
YALI0_F13387g	260	27.497355	22.392536	24.984198
YALI0_A03355r	0	0.0	0.0	0.0
YALI0_E21307g	300	20.207827	16.456291	18.360907
YALI0_C13376r	0	0.0	0.0	0.0
YALI0_E30371g	583	84.841339	69.090744	77.087158
YALI0_F11847g	2896	131.671219	107.226768	119.636955
YALI0_D03641g	316	40.706718	33.149612	36.986279
YALI0_E11671g	1406	188.191437	153.254135	170.991440
EFYLIG00000000406	0	0.0	0.0	0.0
YALI0_E24123g	97	9.708081	7.905799	8.820799
YALI0_F17908g	1019	70.404564	57.334122	63.969845
YALI0_B21010g	7	0.409064	0.333122	0.371677
YALI0_F26156g	251	100.582321	81.909447	91.389473
YALI0_E02970r	0	0.0	0.0	0.0
ENSRNA049655310	0	0.0	0.0	0.0
YALI0_E15125g	5047	407.291351	331.678680	370.066437
YALI0_D20746r	0	0.0	0.0	0.0
YALI0_A06127r	0	0.0	0.0	0.0
YALI0_B20438g	408	44.524590	36.258705	40.455208
ENSRNA049650898	0	0.0	0.0	0.0
YALI0_B01870g	542	29.102688	23.699842	26.442810
YALI0_F12133g	182	36.425701	29.663353	33.096527
YALI0_B12980g	93	2.087124	1.699654	1.896369
YALI0_B20416g	2555	265.254425	216.010559	241.011169
YALI0_D02024g	458	24.365282	19.841925	22.138386
YALI0_E05181g	227	54.816425	44.639885	49.806408
YALI0_F17556g	1578	320.686981	261.152191	291.377380
YALI0_E27786g	64	5.922006	4.822599	5.380757
EFYLIG00000000535	1	0.162931	0.132683	0.148040
EFYLIG00000000599	10	12.269231	9.991477	11.147869
YALI0_E00154g	4403	184.805206	150.496552	167.914688
YALI0_C01815r	1	0.002050	0.001669	0.001863
YALI0_B17270g	1	0.058275	0.047456	0.052949
YALI0_F22605g	64	15.282607	12.445427	13.885834
YALI0_E32736g	2402	391.729187	351.979645	392.717041
YALI0_A06105g	2	0.284900	0.232009	0.258861
YALI0_B20988g	37	4.653992	3.789989	4.228634
YALI0_B08800g	524	38.802219	31.598679	35.255840
YALI0_A08283r	0	0.0	0.0	0.0
YALI0_B12122g	318	86.743172	70.639503	78.815163
YALI0_B12430g	75	6.775659	5.517774	6.156389
YALI0_D25850g	281	13.277936	10.812918	12.064383
YALI0_F21967g	3869	104.496216	85.096741	94.945656
YALI0_A01452g	425	137.504852	111.977394	124.937416
YALI0_C02519g	90	5.329167	4.339819	4.842101
YALI0_B03300g	38	2.827612	2.302672	2.569179
YALI0_A08217g	4	0.380952	0.310229	0.346134
YALI0_F20240g	322	49.319508	40.163456	44.811890
YALI0_D14344g	1907	208.351898	169.671860	189.309311
YALI0_A07799g	510	142.803925	116.292717	129.752182
YALI0_A18084r	0	0.0	0.0	0.0
YALI0_F03003g	69	6.885196	5.606976	6.255915
YALI0_A11759g	0	0.0	0.0	0.0
YALI0_E20735g	506	46.834259	38.139587	42.553783
YALI0_F00418g	360	28.418642	26.371529	29.423712
YALI0_B22858g	1471	38.142155	31.061152	34.656105
EFYLIG00000000177	0	0.0	0.0	0.0
YALI0_E23452g	1020	66.515327	54.166916	60.436077
YALI0_F10923g	766	47.168823	38.412041	42.857769
YALI0_B12254g	0	0.0	0.0	0.0
YALI0_E23386g	269	46.128864	37.565151	41.912857
YALI0_C18975g	68	12.922929	10.523818	11.741821
YALI0_C03718g	205	22.896746	18.646019	20.804070
YALI0_C00385g	196	13.474120	10.972681	12.242636
YALI0_F26499g	1947	56.411304	45.938679	51.255520
YALI0_E21846g	1029	70.803719	57.659176	64.332527
YALI0_A13937g	2	0.347222	0.282761	0.315487
YALI0_A11157g	4521	340.874817	277.592224	309.720123
YALI0_E12287g	250	22.546522	18.360813	20.485853
EFYLIG00000000395	3	2.885961	2.350189	2.622195
YALI0_C12232g	9	0.679516	0.553365	0.617411
YALI0_B14619g	198	9.069329	7.385630	8.240426
ENSRNA049655783	0	0.0	0.0	0.0
YALI0_C09548g	375	89.695442	73.043694	81.497612
YALI0_A16060g	1165	79.687881	64.894012	72.404709
YALI0_C15829g	344	100.342102	81.713829	91.171211
YALI0_E33055g	41	4.925791	4.011329	4.475592
YALI0_A03399g	1015	49.355232	40.192547	44.844349
YALI0_F28039g	810	51.992294	42.340046	47.240395
YALI0_D22682g	876	30.854828	25.126701	28.034811
YALI0_C18481g	48	28.860605	23.502701	26.222855
YALI0_F23507g	110	5.283915	4.302969	4.800985
EFYLIG00000000339	2	0.869919	0.708421	0.790412
YALI0_D07216g	536	162.145462	132.043549	147.325974
YALI0_F07150r	0	0.000000	0.000000	0.000000
YALI0_B14597g	1496	34.377701	27.995560	31.235706
YALI0_D26367g	2378	170.404297	138.769135	154.829987
YALI0_D07238g	207	17.851082	14.537071	16.219561
ENSRNA049672297	0	0.0	0.0	0.0
YALI0_B22110g	2800	148.111115	120.614632	134.574310
YALI0_B09537g	1602	94.807579	77.206779	86.142517
YALI0_E23826g	681	28.975735	23.596458	26.327459
YALI0_C12408g	20	4.671568	3.804302	4.244604
YALI0_D02849g	679	130.759155	106.484024	118.808250
YALI0_B10758g	1177	123.715034	100.747627	112.407944
ENSRNA049650641	0	0.000000	0.000000	0.000000
YALI0_F07128g	1200	99.249794	80.824303	90.178734
YALI0_C00825g	12	0.813643	0.662592	0.739279
YALI0_B14487g	6441	506.305817	412.311310	460.031372
YALI0_E27533g	532	51.630711	42.045589	46.911858
YALI0_F28831g	708	25.596090	20.844236	23.256702
YALI0_E10879g	747	44.253857	36.038231	40.209217
YALI0_E12397g	359	38.871880	31.655407	35.319134
EFYLIG00000000020	1	0.755556	0.615289	0.686501
YALI0_D05929g	500	66.919685	54.496204	60.803474
YALI0_B20812g	6	0.351738	0.286439	0.319590
YALI0_A15169g	4	0.214133	0.174380	0.194562
YALI0_B04950g	1621	245.459091	199.890182	223.025040
YALI0_A16907r	0	0.0	0.0	0.0
EFYLIG00000000421	0	0.0	0.0	0.0
YALI0_B14245g	1799	80.786163	65.788399	73.402603
YALI0_D19305r	0	0.0	0.0	0.0
YALI0_E04488g	482	48.902439	39.823814	44.432941
YALI0_E21868g	2009	162.872650	132.635727	147.986710
YALI0_F12969g	1281	51.408031	41.864250	46.709530
YALI0_A03575g	127	39.698112	32.328251	36.069851
YALI0_F11033g	2031	43.558678	64.917725	72.431168
YALI0_B02398g	12	0.493168	0.401613	0.448094
YALI0_F08701g	9169	800.019226	651.497559	726.900452
YALI0_B14751g	728	23.693359	19.294743	21.527876
YALI0_F17490g	1027	118.452133	96.461777	107.626053
YALI0_D03201r	0	0.0	0.0	0.0
YALI0_E04598g	818	108.552460	88.399956	98.631165
YALI0_D17292g	101	34.112244	27.779387	30.994513
YALI0_E08492g	2	0.160524	0.130723	0.145853
YALI0_D25652g	163	26.054487	21.217533	23.673204
YALI0_C23661g	10	0.688453	0.560643	0.625531
YALI0_D06952g	453	19.595579	15.957706	17.804617
EFYLIG00000000362	0	0.0	0.0	0.0
YALI0_D11660g	584	57.334316	46.690334	52.094173
YALI0_F27731g	207	19.824713	16.144302	18.012808
YALI0_C16544g	2	0.449612	0.366143	0.408519
YALI0_B17160g	20	2.318788	1.888311	2.106859
YALI0_B22066g	133623	4857.234863	3955.500488	4413.301758
YALI0_D18722g	2095	263.437714	492.737793	549.766174
ENSRNA049672192	0	0.000000	0.000000	0.000000
YALI0_B11330g	954	70.638885	57.524944	64.182755
YALI0_A06996g	198	18.038357	14.689577	16.389717
YALI0_D16819g	15	1.435294	1.168835	1.304114
YALI0_C16797g	3118	195.706207	159.373810	177.819397
ENSRNA049651513	0	0.0	0.0	0.0
YALI0_F14377g	337	23.945274	19.499889	21.756765
YALI0_A07601g	129	5.980065	4.869880	5.433509
YALI0_B04026g	400	58.654919	47.765774	53.294079
YALI0_A06754r	0	0.0	0.0	0.0
YALI0_B05258g	956	41.977604	34.184559	38.141006
YALI0_F12353g	572	72.164139	58.767036	65.568604
ENSRNA049651152	0	0.0	0.0	0.0
YALI0_B05984r	0	0.0	0.0	0.0
ENSRNA049656137	0	0.0	0.0	0.0
ENSRNA049672676	0	0.0	0.0	0.0
YALI0_A09317g	0	0.0	0.0	0.0
YALI0_B18656g	77	15.567073	12.677083	14.144300
ENSRNA049655720	0	0.0	0.0	0.0
YALI0_A01826g	392	21.243757	17.299904	19.302158
YALI0_A04653g	197	12.869679	10.480453	11.693439
YALI0_D04840r	0	0.0	0.0	0.0
YALI0_E19789g	392	83.182587	67.739929	75.580009
YALI0_A00715r	0	0.0	0.0	0.0
YALI0_A18854r	0	0.000000	0.000000	0.000000
YALI0_E12485g	704	56.532532	46.037403	51.365669
YALI0_E04466g	264	27.456251	22.359064	24.946854
YALI0_F01903g	2380	95.907700	78.102661	87.142090
YALI0_F15147g	171	7.894298	6.428740	7.172789
YALI0_E16995g	8878	389.897247	317.513733	354.262085
YALI0_D05049g	2936	56.917976	46.351288	51.715885
YALI0_F26477g	7	1.846995	1.504105	1.678187
YALI0_C23705g	27	2.125604	1.730991	1.931332
YALI0_D24343g	2250	130.874344	106.577827	118.912918
YALI0_C03564g	68	4.551957	3.706897	4.135925
YALI0_F06490g	109	13.448148	10.951530	12.219037
YALI0_A13761r	0	0.0	0.0	0.0
