geneId	readCount	Coverage	FPKM	TPM
YALI0_E10065g	0	0.0	0.0	0.0
YALI0_F07755g	0	0.0	0.0	0.0
ENSRNA049673012	1	0.170839	0.430023	0.336279
YALI0_D04873g	0	0.0	0.0	0.0
YALI0_E03102g	192	10.445601	26.292894	20.561115
YALI0_A12573g	0	0.0	0.0	0.0
YALI0_F12617g	5	0.507937	1.278541	0.999823
YALI0_B13244r	0	0.0	0.0	0.0
YALI0_F02079g	0	0.0	0.0	0.0
YALI0_D12584g	738	144.128677	362.790009	283.702789
YALI0_E22088g	0	0.0	0.0	0.0
YALI0_A20724g	0	0.0	0.0	0.0
YALI0_B04466g	0	0.0	0.0	0.0
YALI0_F22297g	0	0.0	0.0	0.0
YALI0_A03553g	0	0.0	0.0	0.0
YALI0_F05962g	661	42.161602	106.126060	82.990883
YALI0_D06237g	0	0.0	0.0	0.0
YALI0_D03157g	21	4.230514	10.648737	8.327341
YALI0_A10439g	0	0.0	0.0	0.0
YALI0_F26950r	1	0.512532	1.290108	1.008868
YALI0_E04356g	0	0.0	0.0	0.0
YALI0_F18678g	0	0.0	0.0	0.0
YALI0_C01221g	0	0.0	0.0	0.0
YALI0_E31559g	0	0.0	0.0	0.0
YALI0_B19228g	0	0.0	0.0	0.0
YALI0_D06325g	66	5.572770	14.027364	10.969438
YALI0_C19888g	0	0.0	0.0	0.0
EFYLIG00000000429	0	0.0	0.0	0.0
YALI0_E16599g	0	0.0	0.0	0.0
EFYLIG00000000285	2	1.640519	4.129393	3.229197
YALI0_F08855g	0	0.0	0.0	0.0
YALI0_E23782g	0	0.0	0.0	0.0
YALI0_F00660g	0	0.0	0.0	0.0
YALI0_D01111g	4	0.212479	0.534836	0.418244
YALI0_F05148g	0	0.0	0.0	0.0
YALI0_F23133g	0	0.0	0.0	0.0
YALI0_D15554g	0	0.0	0.0	0.0
ENSRNA049657491	0	0.0	0.0	0.0
YALI0_A17314g	0	0.0	0.0	0.0
ENSRNA049672456	1	0.095359	0.240031	0.187705
YALI0_D16291g	0	0.0	0.0	0.0
YALI0_E22506g	0	0.0	0.0	0.0
YALI0_E24959g	0	0.0	0.0	0.0
YALI0_E15136g	331	92.540001	232.934830	182.155685
YALI0_B00308g	0	0.0	0.0	0.0
YALI0_D19954g	0	0.0	0.0	0.0
YALI0_E17655g	0	0.0	0.0	0.0
YALI0_D18249g	0	0.0	0.0	0.0
YALI0_E34749g	0	0.0	0.0	0.0
ENSRNA049650958	0	0.0	0.0	0.0
EFYLIG00000000218	0	0.0	0.0	0.0
YALI0_F20548g	0	0.0	0.0	0.0
YALI0_D21912g	0	0.0	0.0	0.0
YALI0_C14322g	0	0.0	0.0	0.0
YALI0_E10307g	0	0.0	0.0	0.0
YALI0_A02409g	0	0.0	0.0	0.0
ENSRNA049656821	0	0.0	0.0	0.0
YALI0_D08998g	0	0.0	0.0	0.0
EFYLIG00000000331	1	0.001085	0.002731	0.002136
YALI0_D27346g	0	0.0	0.0	0.0
YALI0_E02266g	87	14.782313	37.208942	29.097498
YALI0_F24541g	0	0.0	0.0	0.0
YALI0_C05665g	1941	317.140076	798.281494	624.258362
YALI0_C09240g	0	0.0	0.0	0.0
YALI0_E32241g	0	0.0	0.0	0.0
YALI0_D26510g	179	12.870212	32.395943	25.333719
YALI0_F01925g	47	2.224779	5.600049	4.379254
EFYLIG00000000549	0	0.0	0.0	0.0
YALI0_D05137g	0	0.0	0.0	0.0
YALI0_A05533g	0	0.0	0.0	0.0
YALI0_E29271g	5	0.373777	0.940844	0.735742
YALI0_D25916g	0	0.0	0.0	0.0
YALI0_E24167g	0	0.0	0.0	0.0
YALI0_A09933g	9106	14708.461914	37023.050781	28952.128906
YALI0_D25938g	25	0.985276	2.480064	1.939417
YALI0_F02871g	0	0.0	0.0	0.0
YALI0_A19426g	521	98.067268	246.847656	193.035568
YALI0_B10219g	0	0.0	0.0	0.0
EFYLIG00000000591	0	0.0	0.0	0.0
YALI0_F03410g	0	0.0	0.0	0.0
EFYLIG00000000475	0	0.000000	0.000000	0.000000
YALI0_F24211r	0	0.0	0.0	0.0
YALI0_E09276g	0	0.0	0.0	0.0
YALI0_B17534g	0	0.0	0.0	0.0
YALI0_F17864g	0	0.0	0.0	0.0
YALI0_E11803g	61	13.786885	34.703323	27.138098
YALI0_B15862g	0	0.0	0.0	0.0
YALI0_A00506g	0	0.0	0.0	0.0
YALI0_D11418g	2736	262.869568	661.675781	517.432312
YALI0_A09262g	0	0.0	0.0	0.0
YALI0_F06248g	0	0.0	0.0	0.0
YALI0_F22011g	0	0.0	0.0	0.0
YALI0_D18040g	0	0.0	0.0	0.0
YALI0_C18557g	0	0.0	0.0	0.0
YALI0_A10142g	0	0.0	0.0	0.0
YALI0_B08748g	5505	4056.291992	10210.197266	7984.403320
YALI0_B07601g	0	0.0	0.0	0.0
YALI0_F28171g	0	0.0	0.0	0.0
YALI0_E11451g	3	0.276786	0.696705	0.544825
YALI0_B01826g	0	0.0	0.0	0.0
YALI0_A18656g	12	3.901809	9.821344	7.680319
YALI0_B03080g	0	0.0	0.0	0.0
YALI0_B09317g	63	16.485416	41.495869	32.449883
YALI0_E27313g	0	0.0	0.0	0.0
YALI0_E02926r	0	0.0	0.0	0.0
YALI0_F21791g	34	4.317023	10.866489	8.497625
YALI0_F09746g	108	3.608673	9.083485	7.103310
YALI0_E00110g	0	0.0	0.0	0.0
ENSRNA049673266	0	0.000000	0.000000	0.000000
YALI0_B02596g	0	0.0	0.0	0.0
YALI0_D07920g	0	0.0	0.0	0.0
YALI0_D10681g	14	1.039033	2.615377	2.045232
YALI0_C13046r	0	0.0	0.0	0.0
YALI0_B14465g	0	0.0	0.0	0.0
EFYLIG00000000477	0	0.0	0.0	0.0
YALI0_C15004g	0	0.0	0.0	0.0
YALI0_D04939g	127	35.368889	89.027946	69.620102
YALI0_B12210g	586	63.591732	160.068390	125.173935
YALI0_C17985r	0	0.0	0.0	0.0
YALI0_E31218g	0	0.0	0.0	0.0
YALI0_D14564g	0	0.0	0.0	0.0
ENSRNA049652120	0	0.0	0.0	0.0
YALI0_C11253g	0	0.0	0.0	0.0
YALI0_B03575g	0	0.0	0.0	0.0
YALI0_C08723g	0	0.0	0.0	0.0
YALI0_F02739g	0	0.0	0.0	0.0
YALI0_D15092g	0	0.0	0.0	0.0
YALI0_E05401g	0	0.0	0.0	0.0
YALI0_D25102g	0	0.0	0.0	0.0
YALI0_C09636g	187	27.152248	68.345627	53.446472
YALI0_C14696g	0	0.0	0.0	0.0
YALI0_D14168r	0	0.0	0.0	0.0
YALI0_B03674r	0	0.0	0.0	0.0
YALI0_A09537g	0	0.0	0.0	0.0
YALI0_E33649g	172	16.014782	40.311222	31.523489
YALI0_C04158g	0	0.0	0.0	0.0
YALI0_E07491g	0	0.0	0.0	0.0
YALI0_B21692g	0	0.0	0.0	0.0
YALI0_E18700g	0	0.0	0.0	0.0
YALI0_E13684g	0	0.0	0.0	0.0
YALI0_D27192g	7	0.476499	1.199408	0.937940
YALI0_E31273g	0	0.0	0.0	0.0
YALI0_A20812g	0	0.0	0.0	0.0
YALI0_D18381g	0	0.0	0.0	0.0
YALI0_B05456g	0	0.0	0.0	0.0
YALI0_F16896g	3	0.249833	0.628861	0.491771
YALI0_B22154g	245	50.996685	128.365082	100.381844
YALI0_A06655g	0	0.0	0.0	0.0
YALI0_E03916g	0	0.0	0.0	0.0
YALI0_B08899g	0	0.0	0.0	0.0
YALI0_F17358g	5	0.313965	0.790289	0.618009
YALI0_E03938g	0	0.0	0.0	0.0
YALI0_F31999g	61	4.478209	11.272216	8.814904
YALI0_A19690g	3575	785.924927	1978.271973	1547.014160
YALI0_B16060g	0	0.0	0.0	0.0
YALI0_E05885g	0	0.0	0.0	0.0
YALI0_B21890g	2	0.204082	0.513700	0.401715
YALI0_F14443g	0	0.0	0.0	0.0
YALI0_E26257g	0	0.0	0.0	0.0
YALI0_F23045g	19	0.366027	0.921336	0.720487
YALI0_B10472g	0	0.0	0.0	0.0
YALI0_D12078g	5	0.522500	1.315198	1.028489
YALI0_B09889g	0	0.0	0.0	0.0
YALI0_C02651g	0	0.0	0.0	0.0
YALI0_F20460g	0	0.0	0.0	0.0
YALI0_C08921g	0	0.0	0.0	0.0
YALI0_E14531r	0	0.0	0.0	0.0
YALI0_D09119g	3944	400.082916	1007.059082	787.523010
YALI0_E13992g	166	12.101046	30.459854	23.819693
YALI0_F31603g	88	3.564127	8.971356	7.015626
YALI0_D20262g	0	0.0	0.0	0.0
YALI0_E10329g	0	0.0	0.0	0.0
ENSRNA049670238	0	0.0	0.0	0.0
YALI0_A02288g	0	0.0	0.0	0.0
YALI0_C10901g	0	0.0	0.0	0.0
YALI0_E20427g	0	0.0	0.0	0.0
YALI0_D00517r	0	0.0	0.0	0.0
YALI0_A08800g	0	0.0	0.0	0.0
YALI0_E08074g	0	0.0	0.0	0.0
YALI0_A20988g	0	0.0	0.0	0.0
YALI0_E20053g	0	0.0	0.0	0.0
YALI0_B06105g	0	0.0	0.0	0.0
YALI0_B01386g	4645	275.129761	692.536255	541.565247
YALI0_F06028g	0	0.0	0.0	0.0
YALI0_B01452g	0	0.0	0.0	0.0
EFYLIG00000000290	1	0.001058	0.002663	0.002083
EFYLIG00000000121	0	0.0	0.0	0.0
YALI0_D00583g	125	20.262274	51.002693	39.884251
YALI0_E00858g	0	0.0	0.0	0.0
YALI0_D21670g	0	0.0	0.0	0.0
ENSRNA049670042	0	0.000000	0.000000	0.000000
YALI0_D13772g	0	0.0	0.0	0.0
YALI0_D02233g	0	0.0	0.0	0.0
ENSRNA049653117	0	0.0	0.0	0.0
YALI0_D09647g	0	0.0	0.0	0.0
YALI0_F09768g	0	0.0	0.0	0.0
YALI0_D07436g	186	20.236614	50.938103	39.833740
YALI0_E12639g	0	0.0	0.0	0.0
YALI0_E04851g	0	0.0	0.0	0.0
YALI0_F02123g	15	2.135934	5.376415	4.204371
YALI0_B05544g	0	0.0	0.0	0.0
YALI0_C23793g	0	0.0	0.0	0.0
YALI0_B04070g	1	0.073027	0.183818	0.143746
YALI0_F12485r	0	0.0	0.0	0.0
YALI0_B22550g	0	0.0	0.0	0.0
YALI0_A20438g	0	0.0	0.0	0.0
YALI0_C12188g	1	0.016544	0.041643	0.032565
YALI0_F19250g	0	0.0	0.0	0.0
YALI0_A18315g	0	0.0	0.0	0.0
YALI0_F12529g	0	0.0	0.0	0.0
YALI0_A20416g	0	0.0	0.0	0.0
YALI0_A01870g	0	0.0	0.0	0.0
YALI0_A08019g	0	0.0	0.0	0.0
YALI0_C20537r	0	0.0	0.0	0.0
YALI0_C03608g	0	0.0	0.0	0.0
YALI0_B02420g	0	0.0	0.0	0.0
EFYLIG00000000587	0	0.0	0.0	0.0
YALI0_F14047g	0	0.0	0.0	0.0
EFYLIG00000000330	1	0.544827	1.371398	1.072437
YALI0_C23056g	0	0.0	0.0	0.0
YALI0_D07986g	0	0.0	0.0	0.0
YALI0_A21010g	0	0.0	0.0	0.0
YALI0_E08910g	0	0.0	0.0	0.0
YALI0_E14366g	0	0.0	0.0	0.0
YALI0_F28325g	0	0.0	0.0	0.0
YALI0_C20779g	0	0.0	0.0	0.0
ENSRNA049654943	0	0.0	0.0	0.0
YALI0_F03069g	0	0.0	0.0	0.0
EFYLIG00000000075	0	0.0	0.0	0.0
YALI0_D24830g	0	0.0	0.0	0.0
ENSRNA049658560	0	0.0	0.0	0.0
YALI0_B02882g	0	0.0	0.0	0.0
YALI0_A18942g	0	0.0	0.0	0.0
YALI0_A03927g	0	0.0	0.0	0.0
YALI0_A13563g	0	0.0	0.0	0.0
YALI0_F08943g	3	0.304505	0.766477	0.599387
YALI0_F22715g	0	0.0	0.0	0.0
YALI0_F13365g	0	0.0	0.0	0.0
YALI0_E28204g	0	0.0	0.0	0.0
YALI0_B18414g	0	0.0	0.0	0.0
YALI0_C02805g	0	0.0	0.0	0.0
YALI0_C10428g	0	0.0	0.0	0.0
YALI0_C00913g	15	0.677985	1.706574	1.334545
YALI0_D00935g	0	0.0	0.0	0.0
YALI0_E12089g	0	0.0	0.0	0.0
YALI0_F05698g	0	0.0	0.0	0.0
YALI0_C07260g	0	0.0	0.0	0.0
YALI0_D07832g	0	0.0	0.0	0.0
YALI0_A15103g	0	0.0	0.0	0.0
YALI0_B14938r	0	0.0	0.0	0.0
YALI0_B03630g	241	24.996700	62.919842	49.203491
YALI0_E02794g	2926	483.805786	1217.800049	952.323059
YALI0_F17138g	0	0.0	0.0	0.0
YALI0_B11176g	0	0.0	0.0	0.0
YALI0_F21527g	0	0.0	0.0	0.0
YALI0_E23672g	0	0.0	0.0	0.0
YALI0_D10813g	0	0.0	0.0	0.0
YALI0_F17116g	0	0.0	0.0	0.0
YALI0_A17193g	0	0.0	0.0	0.0
YALI0_A07711g	0	0.0	0.0	0.0
YALI0_E12881g	1	0.197472	0.497062	0.388704
YALI0_B20218g	15	0.478437	1.204286	0.941755
YALI0_C08998r	0	0.000000	0.000000	0.000000
YALI0_A15950g	20	0.979751	2.466156	1.928541
YALI0_C03542g	0	0.0	0.0	0.0
EFYLIG00000000106	0	0.0	0.0	0.0
YALI0_F15455r	0	0.0	0.0	0.0
YALI0_E26125g	170	30.565092	76.936180	60.164310
EFYLIG00000000050	0	0.0	0.0	0.0
YALI0_F19844g	0	0.0	0.0	0.0
YALI0_C15158g	0	0.0	0.0	0.0
YALI0_D03740g	0	0.0	0.0	0.0
YALI0_F03861g	0	0.0	0.0	0.0
YALI0_A19008g	0	0.0	0.0	0.0
YALI0_E07942g	3	0.205214	0.516549	0.403943
YALI0_C05577g	0	0.0	0.0	0.0
YALI0_F18788g	0	0.0	0.0	0.0
YALI0_B08712g	9	1.068571	2.689728	2.103374
YALI0_E13706g	7155	447.840027	1127.269653	881.528076
YALI0_A10615g	1268	66.482315	167.344360	130.863754
YALI0_C21296g	0	0.0	0.0	0.0
YALI0_D04092g	25	3.260215	8.206371	6.417406
YALI0_F29337g	39	3.753858	9.448934	7.389092
YALI0_B19932r	0	0.0	0.0	0.0
YALI0_B08965g	0	0.0	0.0	0.0
YALI0_A20295g	0	0.0	0.0	0.0
YALI0_E15059g	0	0.0	0.0	0.0
YALI0_A11517g	0	0.0	0.0	0.0
YALI0_F04774g	653	251.599396	633.307312	495.248108
YALI0_C08096g	0	0.0	0.0	0.0
YALI0_D23837g	0	0.0	0.0	0.0
YALI0_E27159g	0	0.0	0.0	0.0
YALI0_B21054g	0	0.0	0.0	0.0
YALI0_A20229r	0	0.0	0.0	0.0
YALI0_F10549g	0	0.0	0.0	0.0
YALI0_D09361g	808	43.489742	109.469154	85.605186
YALI0_B01320g	0	0.0	0.0	0.0
EFYLIG00000000029	1	0.711335	1.790520	1.400191
YALI0_B05852g	0	0.0	0.0	0.0
YALI0_B14036g	0	0.0	0.0	0.0
YALI0_E32542g	146	11.783334	29.660135	23.194309
YALI0_C04004g	74	6.625981	16.678429	13.042578
YALI0_B17226g	0	0.0	0.0	0.0
YALI0_E23947g	1	0.123529	0.310938	0.243154
YALI0_B00440g	0	0.0	0.0	0.0
YALI0_A04785g	0	0.0	0.0	0.0
ENSRNA049673350	0	0.0	0.0	0.0
YALI0_E21087g	2939	437.611115	1101.522217	861.393494
YALI0_E07315g	0	0.0	0.0	0.0
YALI0_F26411g	3778	506.832794	1275.761841	997.649414
YALI0_D11990g	0	0.0	0.0	0.0
YALI0_E21560g	0	0.0	0.0	0.0
YALI0_C23991g	18	1.830467	4.607516	3.603090
YALI0_E28919g	1	0.138889	0.349601	0.273389
EFYLIG00000000461	0	0.0	0.0	0.0
YALI0_F28435g	0	0.0	0.0	0.0
YALI0_E18282g	18	2.307849	5.809146	4.542769
YALI0_E27181g	0	0.0	0.0	0.0
YALI0_F01969g	0	0.0	0.0	0.0
YALI0_F18766g	16464	2845.459473	7162.379395	5601.000977
ENSRNA049658956	0	0.0	0.0	0.0
YALI0_E32131g	0	0.0	0.0	0.0
YALI0_C14190g	0	0.0	0.0	0.0
YALI0_B16104g	2464	195.979797	493.305847	385.766510
YALI0_E15081g	0	0.0	0.0	0.0
YALI0_D05247g	0	0.0	0.0	0.0
YALI0_F22693g	0	0.0	0.0	0.0
YALI0_D06633g	0	0.0	0.0	0.0
YALI0_F14311g	0	0.0	0.0	0.0
YALI0_F06116g	0	0.0	0.0	0.0
YALI0_E10989g	0	0.0	0.0	0.0
YALI0_F06138g	0	0.0	0.0	0.0
YALI0_E20361g	2	0.200477	0.504626	0.394619
EFYLIG00000000146	0	0.0	0.0	0.0
YALI0_E16665g	0	0.0	0.0	0.0
YALI0_B20526g	0	0.0	0.0	0.0
YALI0_C22836g	0	0.0	0.0	0.0
YALI0_A07271r	0	0.0	0.0	0.0
YALI0_F10373g	0	0.0	0.0	0.0
YALI0_C13794g	0	0.0	0.0	0.0
YALI0_A14861g	0	0.0	0.0	0.0
YALI0_C22022g	0	0.0	0.0	0.0
YALI0_E12859g	7	0.496575	1.249942	0.977458
YALI0_E15246g	0	0.0	0.0	0.0
YALI0_B04906g	0	0.0	0.0	0.0
YALI0_E15884g	0	0.0	0.0	0.0
YALI0_A18524g	0	0.0	0.0	0.0
YALI0_A20328g	41	2.318489	5.835929	4.563713
YALI0_C17567g	0	0.0	0.0	0.0
YALI0_F23243g	0	0.0	0.0	0.0
YALI0_E11121g	0	0.0	0.0	0.0
YALI0_A17666g	0	0.0	0.0	0.0
YALI0_F09471g	0	0.0	0.0	0.0
YALI0_E24673g	0	0.0	0.0	0.0
ENSRNA049655442	0	0.0	0.0	0.0
EFYLIG00000000256	2	1.665520	4.192324	3.278409
YALI0_E00638g	457	41.706520	104.980560	82.095093
YALI0_E31947r	402	192.365372	484.207886	378.651917
YALI0_C15304g	0	0.0	0.0	0.0
YALI0_C04543g	0	0.0	0.0	0.0
YALI0_E26301g	0	0.0	0.0	0.0
YALI0_E00616g	0	0.0	0.0	0.0
YALI0_C06886g	12062	3206.099121	8070.155273	6310.883789
YALI0_C12276g	0	0.0	0.0	0.0
YALI0_D10747g	0	0.0	0.0	0.0
YALI0_C08220g	0	0.0	0.0	0.0
ENSRNA049652890	0	0.0	0.0	0.0
YALI0_D11396g	8	1.610837	4.054679	3.170771
YALI0_C21956g	0	0.0	0.0	0.0
YALI0_D04444g	0	0.0	0.0	0.0
EFYLIG00000000398	0	0.000000	0.000000	0.000000
ENSRNA049672426	1	0.003328	0.008377	0.006551
YALI0_C05423r	0	0.0	0.0	0.0
YALI0_D12496g	8	0.737668	1.856803	1.452025
YALI0_D11286g	0	0.0	0.0	0.0
YALI0_C11055g	0	0.0	0.0	0.0
YALI0_E21472g	0	0.0	0.0	0.0
YALI0_F04686g	0	0.0	0.0	0.0
YALI0_F10879r	0	0.0	0.0	0.0
YALI0_C05236g	0	0.0	0.0	0.0
YALI0_C19536r	1	0.519327	1.307211	1.022243
YALI0_A00220r	0	0.0	0.0	0.0
YALI0_B20878g	44	6.185682	15.570140	12.175893
YALI0_F16049g	0	0.0	0.0	0.0
YALI0_B10274g	0	0.0	0.0	0.0
YALI0_A04576r	0	0.000000	0.000000	0.000000
YALI0_F29843g	46	2.525077	6.355937	4.970360
YALI0_B01430g	0	0.0	0.0	0.0
YALI0_F31020g	0	0.0	0.0	0.0
YALI0_A14069g	0	0.0	0.0	0.0
YALI0_C12815r	0	0.0	0.0	0.0
YALI0_F02453g	1985	192.463440	484.454681	378.844940
YALI0_F11539g	0	0.0	0.0	0.0
YALI0_F14927g	0	0.0	0.0	0.0
YALI0_D06369g	0	0.0	0.0	0.0
YALI0_D21802g	0	0.0	0.0	0.0
YALI0_D12727g	0	0.0	0.0	0.0
ENSRNA049669801	0	0.000000	0.000000	0.000000
YALI0_C10648g	0	0.000000	0.000000	0.000000
YALI0_C12166g	0	0.000000	0.000000	0.000000
YALI0_D13090g	0	0.0	0.0	0.0
YALI0_F04488r	0	0.0	0.0	0.0
YALI0_D22847g	0	0.0	0.0	0.0
YALI0_E15268g	0	0.0	0.0	0.0
YALI0_A20174g	0	0.0	0.0	0.0
YALI0_F30426g	43	10.646586	26.798798	20.956734
YALI0_B16610g	0	0.0	0.0	0.0
