geneId	readCount	Coverage	FPKM	TPM
YALI0_E27632g	4013	121.275398	166.119537	180.275513
YALI0_B04488g	968	7.838172	10.736502	11.651419
YALI0_B21868g	17259	924.568481	1266.447144	1374.368286
YALI0_D13618g	1042	13.441218	18.411392	19.980330
YALI0_C21384g	35	2.137457	2.927827	3.177323
YALI0_B11264g	9	0.639583	0.876082	0.950738
YALI0_F17600g	408	20.539215	28.134024	30.531483
YALI0_E11330g	1501	272.803040	373.677704	405.520905
YALI0_F09790g	26139	2077.210693	2845.303223	3087.767578
YALI0_F28369g	172	4.071146	5.576538	6.051746
YALI0_E22066g	570	16.887243	23.131659	25.102837
YALI0_D19536g	3545	35.388241	48.473789	52.604511
YALI0_E31581g	900	17.083860	23.400978	25.395105
YALI0_F03025g	101	4.777339	6.543861	7.101500
YALI0_E08602g	720	26.099697	35.750610	38.797123
YALI0_F22957g	451	8.453313	11.579103	12.565825
YALI0_A00110g	9	0.109966	0.150628	0.163464
YALI0_E33407g	151	4.477254	6.132813	6.655425
YALI0_A04059g	294	6.395758	8.760725	9.507275
YALI0_F12463g	9565	146.579819	200.780792	217.890472
YALI0_F14553g	314	6.314846	8.649894	9.386999
YALI0_D07890g	839	55.875927	76.537231	83.059395
YALI0_C11627g	55	2.550388	3.493448	3.791144
YALI0_D16753g	23672	837.939026	1147.784668	1245.593750
YALI0_E24783g	118	9.103226	12.469336	13.531918
YALI0_F04378g	2011	32.479137	44.488983	48.280140
YALI0_C06798g	4820	83.572258	114.474869	124.229904
YALI0_E33231g	64	1.810427	2.479871	2.691194
YALI0_E18656g	557	9.975622	13.664320	14.828732
YALI0_E26279g	1168	32.878716	45.036312	48.874111
YALI0_E34837g	16748	630.015686	862.977234	936.516418
YALI0_D12815g	400	36.282829	49.699173	53.934315
YALI0_D18436g	51	1.711501	2.344365	2.544141
YALI0_E04026g	1555	124.364441	170.350815	184.867371
YALI0_F16115g	4336	72.461929	99.256256	107.714439
YALI0_A17512g	912	17.419851	23.861210	25.894558
ENSRNA049651625	0	0.0	0.0	0.0
YALI0_E04785g	483	15.070312	20.642878	22.401974
YALI0_E33275g	130	7.898477	10.819105	11.741062
EFYLIG00000000574	1	0.097826	0.133999	0.145418
YALI0_E01672g	891	16.285568	22.307501	24.208448
YALI0_F15719g	151	8.485142	11.622702	12.613138
YALI0_B12782g	3183	76.689423	105.046959	113.998596
YALI0_D09955g	419	4.849421	6.642596	7.208650
YALI0_D26796g	0	0.0	0.0	0.0
YALI0_E34170g	1944	56.747768	77.731453	84.355385
YALI0_C20757g	771	7.453763	10.209949	11.079996
YALI0_D18986g	654	25.779606	35.312157	38.321308
EFYLIG00000000178	0	0.0	0.0	0.0
YALI0_E33774g	681	6.169816	8.451236	9.171412
YALI0_F23023g	383	4.604753	6.307457	6.844952
YALI0_F07513g	640	6.478481	8.874036	9.630242
YALI0_E20295g	104	5.712538	7.824869	8.491671
YALI0_E11517g	13213	704.687378	965.260376	1047.515625
YALI0_A15059g	111	5.864307	8.032758	8.717275
YALI0_B20680g	676	10.344389	14.169444	15.376903
YALI0_B23320g	109	5.593391	7.661665	8.314559
YALI0_F12067g	6506	234.442444	321.132477	348.497986
YALI0_E19008g	3031	66.116058	90.563866	98.281326
YALI0_C16885g	44539	987.905090	1353.203857	1468.517944
YALI0_E14509g	244	6.266810	8.584095	9.315594
YALI0_A01485g	24	0.792818	1.085979	1.178522
YALI0_C19360g	25	0.733167	1.004271	1.089851
YALI0_E10615g	9	0.612500	0.838985	0.910479
YALI0_F02145g	2165	64.758934	88.704918	96.263962
YALI0_F05412g	96	2.494178	3.416453	3.707588
YALI0_E17193g	208	2.231813	3.057073	3.317583
YALI0_B22440g	912	22.634920	31.004660	33.646740
YALI0_B15488g	56	1.433116	1.963041	2.130323
YALI0_A13013g	471	16.310211	22.341257	24.245079
YALI0_C01991g	417	5.111338	7.001363	7.597989
YALI0_F07865g	478	14.806202	20.281109	22.009375
YALI0_B19998g	23866	132.056107	180.957214	196.377594
YALI0_B14905g	1322	49.089783	67.241768	72.971817
YALI0_B17050g	126	4.885653	6.692226	7.262508
YALI0_B07535g	7566	33.819073	46.782299	50.768879
YALI0_B13860g	47	4.903509	6.716685	7.289052
YALI0_E15103g	649	32.134987	44.017578	47.768559
YALI0_C09053r	0	0.0	0.0	0.0
YALI0_F01474g	185	11.572426	15.851574	17.202375
YALI0_C22121g	1253	72.978966	99.964478	108.483017
YALI0_B15598g	45206	1107.085083	1516.453125	1645.678589
EFYLIG00000000082	0	0.0	0.0	0.0
YALI0_F08635g	1312	26.240000	35.942795	39.005680
YALI0_D13508g	313	16.747025	22.939590	24.894402
YALI0_F30481g	543	14.557047	19.939821	21.639006
YALI0_C24233g	517	12.913889	17.689072	19.196457
YALI0_E31735g	146	9.456522	12.953271	14.057092
YALI0_B21340g	2702	40.166878	55.019432	59.707939
YALI0_A02416g	11	2.166667	2.967838	3.220744
YALI0_B06391g	1469	32.274727	44.208988	47.976284
YALI0_D26433g	508	8.516883	11.666180	12.660321
YALI0_B13662g	246	11.122012	15.234611	16.532837
YALI0_F30591g	84	2.648983	3.628500	3.937705
YALI0_D08228g	9419	369.345856	505.919281	549.031494
YALI0_E26653g	1404	12.806844	17.542444	19.037334
YALI0_D18832g	335	12.316975	16.871437	18.309147
EFYLIG00000000310	0	0.0	0.0	0.0
YALI0_B00550g	452	20.844872	28.552702	30.985840
ENSRNA049673153	1	0.002974	0.004074	0.004421
YALI0_F25201g	204	13.960000	19.122005	20.751497
YALI0_E18942g	415	8.444256	11.566697	12.552361
ENSRNA049658034	3	0.902778	1.236599	1.341977
YALI0_B15752g	2182	136.324646	186.733551	202.646164
YALI0_E21219g	3823	355.594330	487.082855	528.589905
YALI0_F14685g	656	41.389473	56.694103	61.525326
YALI0_E10263g	273	9.031307	12.370824	13.425011
YALI0_C17963g	7	0.152310	0.208630	0.226408
YALI0_F27291g	954	17.540899	24.027016	26.074495
YALI0_F17754g	4603	226.362015	310.064148	336.486450
YALI0_C08118g	5403	245.568176	336.372192	365.036346
ENSRNA049654521	1	0.163636	0.224144	0.243244
YALI0_F31207g	2397	76.065254	104.191986	113.070770
YALI0_A14366g	405	25.177893	34.487949	37.426861
YALI0_C20141g	443	28.731531	39.355621	42.709335
YALI0_D02585g	49	1.241256	1.700237	1.845123
YALI0_D17732g	1866	8.183204	11.978843	12.999627
YALI0_D24651g	1530	31.707542	43.432076	47.133163
YALI0_A03465r	0	0.000000	0.000000	0.000000
YALI0_E19833r	1	0.051496	0.070538	0.076549
YALI0_D00319g	1895	37.512100	51.382992	55.761623
EFYLIG00000000496	1	0.241573	0.330900	0.359098
YALI0_C10076g	12	0.271698	0.372164	0.403878
YALI0_E24431g	67	0.847326	1.160643	1.259548
YALI0_E33165g	448	14.483378	19.838913	21.529497
YALI0_B09251g	402	10.161041	13.918301	15.104357
YALI0_D11968g	583	16.064367	22.004507	23.879633
YALI0_C06017g	8	0.581818	0.796957	0.864871
ENSRNA049670194	1	0.012166	0.016665	0.018085
YALI0_F28083g	2024	47.610458	65.215431	70.772804
YALI0_F26697g	1396	110.133774	150.858063	163.713531
YALI0_D20658g	603	10.395204	14.239049	15.452439
YALI0_E01870g	289	6.032520	8.263171	8.967322
YALI0_F18854g	264	9.593719	13.141199	14.261034
YALI0_E34606g	0	0.0	0.0	0.0
YALI0_F03388g	17861	400.611206	548.745667	595.507324
ENSRNA049657580	1	0.088867	0.121727	0.132101
YALI0_C08745g	520	24.078506	32.982040	35.792625
YALI0_D22935g	646	10.954267	15.004838	16.283485
YALI0_F13761g	2800	85.045570	116.492958	126.419983
ENSRNA049655416	0	0.0	0.0	0.0
YALI0_B15125g	2745	167.206436	229.034546	248.551849
ENSRNA049672984	1	0.019157	0.026241	0.028477
ENSRNA049658709	1	0.194444	0.266344	0.289040
YALI0_F13354g	202	21.786787	29.842913	32.385994
YALI0_E03806g	167	8.178231	11.202305	12.156916
YALI0_F20900g	196	6.611268	9.055924	9.827630
ENSRNA049654996	2	0.900000	1.232794	1.337847
YALI0_D14498g	7	0.143939	0.197163	0.213965
YALI0_B23430g	515	14.018939	19.202738	20.839111
YALI0_B23122g	2936	143.173447	196.114853	212.826889
YALI0_F06754g	16345	643.078674	880.870605	955.934448
YALI0_F16940g	14679	111.274178	152.420151	165.408722
YALI0_E27852g	36	0.743902	1.018975	1.105808
EFYLIG00000000120	1	0.131522	0.180155	0.195507
YALI0_C07348g	209	4.754753	6.512923	7.067926
YALI0_D04554g	314	7.383355	10.689552	11.600470
YALI0_F09383g	266	22.742857	31.152510	33.807186
YALI0_B09991g	15549	165.121536	226.178711	245.452667
YALI0_C02563g	1710	63.134357	86.479614	93.849030
YALI0_A14388g	565	19.619324	26.873983	29.164066
YALI0_E04136g	383	4.785764	6.555402	7.114024
YALI0_C03091g	1	0.065934	0.090314	0.098011
YALI0_A02497g	2922	70.091316	119.595459	129.786850
YALI0_F06996r	1	0.285135	0.390570	0.423852
YALI0_D19492g	260	10.279428	14.080462	15.280338
YALI0_F03135g	384	8.006377	10.966905	11.901455
YALI0_E13816r	0	0.000000	0.000000	0.000000
YALI0_A08338g	0	0.0	0.0	0.0
YALI0_C14168g	93	5.803820	7.949905	8.627361
YALI0_D00847g	1092	51.748352	70.883400	76.923767
YALI0_D14696r	1	0.042045	0.057592	0.062500
YALI0_D02387g	196	5.916667	8.104479	8.795108
YALI0_A19140g	432	19.822477	27.152256	29.466053
YALI0_E32725g	220	4.009655	5.492310	5.960340
YALI0_F08393g	3859	284.065430	389.104614	422.262421
YALI0_A11033r	0	0.000000	0.000000	0.000000
YALI0_C23232g	303	4.538333	6.216477	6.746218
YALI0_E23287g	93072	1852.176880	2537.058350	2753.255371
YALI0_D18403g	38613	233.105194	360.611298	391.341034
EFYLIG00000000518	1	0.062659	0.085828	0.093142
YALI0_F03366g	5602	66.287148	90.798218	98.535645
YALI0_F25333g	426	8.786575	12.035597	13.061217
YALI0_F12507g	168	6.167689	8.448321	9.168251
YALI0_C05973g	774	28.207701	38.638092	41.930660
YALI0_B14663g	4409	284.431885	389.606567	422.807129
