geneId	readCount	Coverage	FPKM	TPM
YALI0_A14949g	0	0.0	0.0	0.0
ENSRNA049652396	1	0.127907	0.216181	0.233230
YALI0_C04213g	1320	30.091194	50.858459	54.869240
YALI0_C07821g	249	4.035794	6.821074	7.358994
YALI0_E22605g	1061	8.531891	14.420127	15.557321
YALI0_E18161g	122	3.616255	6.111993	6.593994
YALI0_D22594g	2716	50.333118	89.889671	96.978516
YALI0_D13266g	340	6.579826	11.120855	11.997864
YALI0_F06534g	328	4.543103	7.678500	8.284039
YALI0_A02431g	217	5.932956	10.027553	10.818340
YALI0_F00154g	1184	12.880630	21.770123	23.486950
YALI0_B17248g	1431	20.158892	34.071438	36.758366
YALI0_F22165g	6204	63.322422	107.024033	115.464119
YALI0_D22484g	4055	81.320190	137.442856	148.281815
YALI0_D26994g	2453	36.473331	61.645195	66.506630
YALI0_B08272g	4909	54.723568	92.490730	99.784691
ENSRNA049671708	1	0.049311	0.083343	0.089915
YALI0_A06677g	1462	38.803112	65.582863	70.754829
YALI0_C09570g	245	7.198171	12.165948	13.125374
YALI0_E20207g	1208	25.095341	42.414745	45.759640
YALI0_A17468g	6205	181.211487	306.273560	330.426788
YALI0_E32571g	4067	85.085129	143.806137	155.146927
YALI0_F12287g	5357	117.147812	197.996704	213.611038
YALI0_F04752g	464	44.853333	75.808609	81.786987
YALI0_E34793g	18909	280.774200	474.548950	511.972595
YALI0_D18293g	726	57.928375	97.907318	105.628441
YALI0_D01760g	853	26.065401	44.054291	47.528481
YALI0_D00132g	3419	50.074242	84.632698	91.306961
YALI0_A01540g	0	0.0	0.0	0.0
YALI0_D02915g	1760	39.468678	66.707764	71.968437
YALI0_B09984r	1	0.000008	0.000014	0.000015
YALI0_A08580g	1110	31.085024	52.538174	56.681419
YALI0_F29678g	832	82.044220	138.666580	149.602036
YALI0_A20350g	15862	457.689545	773.561340	834.565613
YALI0_E26499g	4004	204.761902	346.077179	373.369354
YALI0_C16951g	1037	18.830200	31.825756	34.335587
YALI0_B08756g	1880	25.416317	42.957245	46.344917
YALI0_C12551g	51	2.644928	4.470310	4.822846
YALI0_D00803g	7723	141.930923	239.883743	258.801361
YALI0_F06578g	2087	37.079044	62.668938	67.611107
YALI0_E10923g	202	8.241526	13.929368	15.027860
YALI0_F07106g	3548	59.232010	100.110649	108.005524
YALI0_E00418g	1361	66.098831	111.716568	120.526711
YALI0_B05874g	2623	21.175995	35.790485	38.612980
YALI0_D22913g	4708	70.548317	119.236839	128.640045
YALI0_A16423g	13	0.104779	0.177092	0.191057
YALI0_A03663g	3686	103.566864	175.042938	188.847107
YALI0_A02090g	2473	37.292770	63.030163	68.000824
YALI0_B14685g	906	11.303187	19.104017	20.610590
YALI0_E01936g	2097	82.715645	139.801376	150.826340
YALI0_C13926g	6113	158.837814	268.458832	289.629913
YALI0_B17754g	4853	31.868433	53.862251	58.109913
ENSRNA049653952	4	1.047619	1.770627	1.910262
YALI0_E31669g	3468	73.027596	123.427170	133.160828
YALI0_E33495g	5776	170.215454	287.688690	310.376282
YALI0_D10461g	1288	54.091305	91.422112	98.631805
YALI0_B02200g	181	5.496855	9.290478	10.023140
YALI0_D06017g	644	19.139486	32.348492	34.899548
YALI0_C11968g	3497	233.114944	393.997894	425.069183
YALI0_F08349g	9035	110.685257	187.074066	201.827011
YALI0_A00286g	2790	73.086723	123.527107	133.268646
YALI0_E02046g	14071	110.668015	187.044922	201.795578
YALI0_C00319g	1144	38.802338	65.581551	70.753410
YALI0_F26059g	1511	35.260868	59.595955	64.295784
YALI0_E17787g	307	8.430398	14.248590	15.372255
YALI0_F00550g	1212	25.395517	42.922089	46.306995
YALI0_E12133g	6722	419.182800	708.479431	764.351257
YALI0_D08118g	88	2.064543	3.489376	3.764553
YALI0_D16401g	3915	105.117592	177.663895	191.674759
YALI0_E13464g	786	16.678389	28.188885	30.411903
YALI0_F02629g	2503	53.286343	90.061607	97.164009
YALI0_E07810g	1045	29.103746	49.189533	53.068695
YALI0_C02585g	311	12.881259	21.771187	23.488096
YALI0_B03388g	801	18.043512	30.496141	32.901112
YALI0_A18612g	2677	98.767174	166.930786	180.095200
YALI0_B18854g	20128	404.501740	683.666321	737.581299
YALI0_A02475g	166	8.791209	14.858412	16.030170
EFYLIG00000000618	6	2.344523	3.962582	4.275078
YALI0_B13354g	241	5.454616	9.219089	9.946120
YALI0_E22286g	3315	114.008278	192.690445	207.886322
YALI0_B01848g	5921	108.598358	183.546906	198.021698
YALI0_B20900g	834	41.302563	69.807289	75.312408
YALI0_F15125g	3528	35.710297	60.355553	65.115288
YALI0_A09042g	1142	23.671675	40.008549	43.163681
YALI0_F24123g	12961	724.196472	1223.996582	1320.522827
YALI0_A12925g	219	5.571680	9.416944	10.159578
YALI0_E28424g	2672	151.907837	256.746185	276.993591
YALI0_A16599r	2	0.247899	0.418985	0.452027
YALI0_F30371g	2521	28.663530	48.445503	52.265991
YALI0_E11847g	3618	64.630928	109.235596	117.850090
YALI0_B03960g	1270	14.208333	24.014133	25.907927
EFYLIG00000000091	0	0.0	0.0	0.0
YALI0_F11671g	1344	48.659176	82.241035	88.726685
YALI0_C08228g	948	19.830448	33.516319	36.159470
YALI0_F07843g	1490	29.450579	49.775726	53.701118
YALI0_F09251g	8185	253.575851	428.579803	462.378265
YALI0_F08613g	4136	95.626785	161.623077	174.368912
YALI0_E16038g	910	15.567552	26.311409	28.386370
YALI0_C13508g	1721	52.954353	89.500504	96.558647
YALI0_F28985r	0	0.000000	0.000000	0.000000
EFYLIG00000000049	775	86.043976	145.426743	156.895325
YALI0_F21307g	725	33.055031	55.867775	60.273590
ENSRNA049656684	8	2.422222	4.093904	4.416757
YALI0_E16016g	40923	554.811584	937.711670	1011.661072
YALI0_C10208g	690	14.934978	25.242268	27.232914
YALI0_D24233g	5123	43.207096	73.026222	78.785194
YALI0_A02981g	2792	64.253967	108.598480	117.162727
YALI0_C13332g	10	1.352113	2.285266	2.465486
YALI0_E31713g	2800	57.454353	97.106148	104.764091
YALI0_D25300r	4	1.229730	2.078421	2.242329
YALI0_A07887g	143	5.167291	8.733468	9.422202
YALI0_D08932g	397	9.387255	15.865815	17.117020
YALI0_E30789g	1385	14.316221	24.196480	26.104652
YALI0_A02783g	177	9.472222	16.009422	17.271950
YALI0_E31911g	7932	351.688080	594.403564	641.279175
YALI0_B15378g	763	9.963964	16.840538	18.168608
EFYLIG00000000551	1	0.044002	0.074370	0.080235
YALI0_A13035g	1573	93.820976	158.570999	171.076141
YALI0_F22231g	3835	125.227478	211.652512	228.343765
ENSRNA049655422	0	0.0	0.0	0.0
YALI0_C10120g	199	6.963768	11.769773	12.697956
YALI0_E03762g	686	9.754541	16.486582	17.786739
YALI0_C21109g	518	26.729055	45.175964	48.738609
YALI0_F20680g	2300	30.289282	51.193256	55.230438
YALI0_C19063g	645	11.961613	20.216850	21.811186
YALI0_B07513g	779	9.309406	15.734240	16.975067
YALI0_A01375g	419	15.200501	25.691042	27.717077
ENSRNA049655479	0	0.0	0.0	0.0
YALI0_A10945g	221	4.763393	8.050821	8.685722
YALI0_A18810g	2599	50.853577	85.949883	92.728027
YALI0_D14982g	896	44.635738	75.440842	81.390228
YALI0_E22396g	1996	102.593971	173.398621	187.073105
YALI0_F01518g	2695	16.443195	27.791374	29.983044
YALI0_C09328g	6328	177.301453	299.665039	323.297119
YALI0_A16566g	332	36.796936	62.192131	67.096703
YALI0_D19360g	526	5.225995	8.832686	9.529245
YALI0_E33957g	2296	99.948952	168.928162	182.250092
YALI0_D16885g	752	4.727865	7.990775	8.620939
YALI0_F24739g	9602	363.963440	615.150757	663.662476
YALI0_B05412g	584	21.948120	37.095493	40.020901
YALI0_D13255g	83	2.116711	3.577547	3.859678
YALI0_A05951g	643	13.863095	23.430632	25.278408
YALI0_F14905g	1760	128.818176	217.721313	234.891159
YALI0_F19998g	195	12.761905	21.569462	23.270462
YALI0_F17050g	146	12.790909	21.618483	23.323349
YALI0_F07535g	322	10.390189	17.560919	18.945801
YALI0_E06149g	1103	13.510773	22.835155	24.635973
ENSRNA049655688	6	1.761364	2.976959	3.211727
YALI0_D15664g	7395	205.991348	348.155090	375.611145
YALI0_E02068g	1305	17.346172	29.317535	31.629560
YALI0_B16368g	2146	48.337219	81.696877	88.139626
YALI0_B13530g	3479	71.096550	120.163429	129.639709
YALI0_B01474g	879	30.545563	51.626411	55.697746
YALI0_D12705g	755	10.543835	17.820602	19.225964
YALI0_E28875g	218	4.409664	7.452969	8.040721
YALI0_D22242g	74	6.111111	10.328660	11.143194
YALI0_E33143g	2713	89.494881	151.259262	163.187805
YALI0_E08052g	734	22.376446	37.819424	40.801922
YALI0_F16225g	47	1.538549	2.600370	2.805439
YALI0_A00396g	2285	43.640316	73.758430	79.575142
YALI0_B15334g	417	15.867453	26.818285	28.933218
YALI0_C11946g	923	14.757727	24.942688	26.909708
YALI0_E04400g	4121	58.744347	99.286423	107.116310
YALI0_C10362r	0	0.000000	0.000000	0.000000
ENSRNA049653038	1	0.265168	0.448172	0.483516
YALI0_B11924g	948	11.358561	19.197607	20.711561
YALI0_A15576g	3627	54.769272	92.567970	99.868027
YALI0_A04609g	1857	14.755209	24.938433	26.905117
ENSRNA049658488	0	0.0	0.0	0.0
YALI0_C05555g	474	14.436382	24.399570	26.323757
YALI0_A20130g	543	10.042784	16.973753	18.312332
YALI0_A19976g	2040	113.323761	191.533508	206.638138
YALI0_F15686r	2	0.393285	0.664708	0.717128
YALI0_E10395g	11561	197.095245	333.119415	359.389740
YALI0_A20086g	646	14.846826	25.093277	27.072174
YALI0_C16478g	455	19.113043	32.303799	34.851326
YALI0_A05291g	83	3.167989	5.354359	5.776612
YALI0_E29315g	1398	37.852474	63.976147	69.021408
YALI0_B22000g	509	27.636703	46.710018	50.393642
YALI0_C02827g	136	4.267974	7.213492	7.782359
YALI0_A01463g	990	20.127720	34.018749	36.701523
YALI0_C16863g	2509	41.809769	70.664543	76.237259
YALI0_A08624g	18	1.275689	2.156098	2.326132
YALI0_C12342g	2538	45.338879	76.629250	82.672356
YALI0_D12661g	1113	28.066145	47.435833	51.176697
YALI0_F06259g	1258	102.148460	172.645630	186.260757
YALI0_A08151g	1574	121.682663	205.661270	221.880035
YALI0_F22979r	0	0.000000	0.000000	0.000000
YALI0_A16588g	2282	13.507042	22.828852	24.629169
YALI0_A10505r	0	0.000000	0.000000	0.000000
YALI0_F02189g	4482	134.116608	226.676422	244.552490
YALI0_C22803r	1	0.153301	0.259101	0.279534
YALI0_E19448g	1056	45.971470	77.698418	83.825836
YALI0_D19272g	255	5.545796	9.373196	10.112381
YALI0_F16687g	1562	48.368591	81.749901	88.196823
YALI0_A03905g	1936	58.118011	98.227829	105.974228
YALI0_E09757g	2354	71.096878	120.163986	129.640305
YALI0_F19470g	798	19.565990	33.069347	35.677246
YALI0_E34221g	9491	312.044220	527.399780	568.991333
YALI0_D24816g	583	42.365913	71.604507	77.251350
YALI0_E03036g	19600	375.170959	634.093079	684.098633
YALI0_C15873g	2550	76.541405	129.366013	139.568039
YALI0_D10153g	375	10.050926	16.987516	18.327177
YALI0_F07337g	463	13.396208	22.641523	24.427071
YALI0_E04763g	378	12.116279	20.478258	22.093208
YALI0_C16434g	1037	53.005291	89.586594	96.651535
YALI0_D25124g	917	11.358121	19.196863	20.710758
YALI0_D19756g	2606	44.573452	75.335564	81.276649
YALI0_F24695g	9207	339.670471	574.092102	619.365906
YALI0_E12419g	6599	106.664993	180.279236	194.496338
YALI0_D22770g	6414	71.344849	120.583092	130.092468
YALI0_E30250r	0	0.000000	0.000000	0.000000
YALI0_B18084g	68	2.711297	4.582483	4.943865
YALI0_B11044g	3916	26.504202	44.795925	48.328602
YALI0_E17149g	4202	82.047134	138.671494	149.607361
YALI0_F06050g	4279	190.606766	322.152954	347.558441
YALI0_E00946g	1415	70.131622	118.532562	127.880234
YALI0_C22572g	771	26.778177	45.258984	48.828178
YALI0_E33297g	409	10.961111	18.525860	19.986837
YALI0_C17622r	1	0.002307	0.003899	0.004207
YALI0_C06171g	3100	87.853371	148.484863	160.194626
YALI0_F04730g	5430	244.131790	412.617950	445.157654
