geneId	readCount	Coverage	FPKM	TPM
YALI0_F25949r	0	0.0	0.0	0.0
YALI0_C10516g	2672	178.095703	33.222057	34.926125
YALI0_B08690g	2561	297.301178	55.458706	58.303360
YALI0_E02827g	541	100.607735	18.767416	19.730057
YALI0_A00572g	72	5.164882	0.963460	1.012879
YALI0_F05368r	1	1.173416	0.218890	0.230117
YALI0_B12298g	1018	52.601131	9.812241	10.315542
YALI0_A02310g	47991	3250.866455	606.418213	637.523315
YALI0_C20265g	564	12.902040	2.406753	2.530203
EFYLIG00000000428	1	0.152606	0.028467	0.029927
YALI0_E16478g	1140	124.943542	23.307028	24.502522
YALI0_E01364g	95	8.371828	1.561685	1.641789
YALI0_D07392g	128	7.774970	1.450347	1.524740
YALI0_D22638g	13533	886.384583	165.346603	173.827759
YALI0_F29227g	6449	116.786980	21.785500	22.902946
YALI0_B09581g	1734	310.466309	57.914536	60.885155
YALI0_A06633g	1726	351.997986	65.661873	69.029884
YALI0_A05247g	4931	123.966393	23.124750	24.310894
YALI0_F14707g	5234	109.768433	20.476257	21.526548
YALI0_D22616g	1810	135.404449	25.258411	26.553995
YALI0_E16863g	28	4.680000	0.873009	0.917789
ENSRNA049655743	2	1.638095	0.305571	0.321245
YALI0_F17402g	7543	597.512939	111.460358	117.177513
YALI0_D11352g	799	62.230709	11.608546	12.203986
YALI0_F08371g	1309	52.884354	9.865073	10.371084
YALI0_B10197g	1444	49.855728	9.300112	9.777144
YALI0_E22572g	9	0.179775	0.033535	0.035255
YALI0_D24321g	2125	193.878052	36.166103	38.021179
YALI0_F30613g	15737	1771.942017	330.538940	347.493317
YALI0_A10747g	56506	16121.765625	3007.362061	3161.619141
YALI0_D16555r	0	0.000000	0.000000	0.000000
YALI0_B21736r	0	0.0	0.0	0.0
YALI0_C07458g	25	2.254529	0.420561	0.442133
EFYLIG00000000136	0	0.0	0.0	0.0
EFYLIG00000000083	0	0.0	0.0	0.0
YALI0_D18150g	4922	416.322449	77.660995	81.644478
YALI0_D02255g	11380	609.059326	113.614227	119.441856
YALI0_E05357g	504	23.287088	4.343985	4.566802
YALI0_E15818g	7319	499.780945	93.229378	98.011414
YALI0_D06688g	1980	160.624893	29.963043	31.499947
YALI0_A18139g	3717	159.803314	29.809788	31.338827
YALI0_B00924g	14842	3162.358643	589.907898	620.166138
YALI0_D23397g	36429	4559.265137	850.487488	894.111755
ENSRNA049658005	1	1.000000	0.186540	0.196109
YALI0_F25861g	14564	1061.294434	197.974380	208.129120
YALI0_B17336g	1901	219.925537	41.025017	43.129322
YALI0_C07304g	12119	910.683044	169.879257	178.592911
YALI0_B19800g	2930	163.584854	30.515198	32.080418
EFYLIG00000000086	4	3.627907	0.676752	0.711464
YALI0_D25740g	2259	580.526733	108.291740	113.846367
YALI0_E11506r	0	0.0	0.0	0.0
YALI0_F31867g	2314	416.470551	77.688622	81.673515
YALI0_D20328g	13681	878.967529	163.963028	172.373215
YALI0_A07403g	7717	1279.783203	238.731384	250.976669
YALI0_E00198g	3564	277.732239	51.808304	54.465717
YALI0_E16434g	2635	205.769531	38.384346	40.353207
YALI0_D17666g	1417	123.826843	23.098719	24.283525
YALI0_F28787r	0	0.0	0.0	0.0
EFYLIG00000000548	0	0.0	0.0	0.0
YALI0_E07139g	13561	479.060852	89.364243	93.948021
ENSRNA049672390	23	14.988383	2.795940	2.939353
YALI0_A07142g	4	0.179078	0.033405	0.035119
YALI0_B21186g	12173	780.599976	145.613495	153.082489
YALI0_F25069g	211	17.718334	3.305187	3.474720
YALI0_B01034g	8088	867.112549	161.751587	170.048355
YALI0_C09141g	1127644	82351.406250	15361.872070	16149.831055
YALI0_F20614g	1743	77.992462	14.548751	15.295004
YALI0_F01342r	0	0.000000	0.000000	0.000000
YALI0_A06369g	2365	239.803207	44.733006	47.027504
YALI0_B19602g	1071	89.202972	16.639967	17.493483
YALI0_D23287g	17435	353.384918	65.920593	69.301872
ENSRNA049671774	1	0.598729	0.111687	0.117416
YALI0_F29645g	1784	170.080734	31.726942	33.354321
YALI0_D20174g	3540	153.775482	28.685354	30.156717
EFYLIG00000000144	0	0.000000	0.000000	0.000000
YALI0_E26895g	8695	682.314697	127.279312	133.807877
YALI0_E06171g	1285	165.641129	30.898775	32.483673
YALI0_E21780g	13134	628.948792	117.324409	123.342361
YALI0_B13200g	986	51.821877	9.666878	10.162723
YALI0_D12452g	8741	276.308289	51.542683	54.186470
YALI0_D12386g	20475	1952.732666	364.263702	382.947937
YALI0_C11319g	518	83.020638	15.486710	16.281073
YALI0_D07282g	7149	367.983704	68.643852	72.164825
YALI0_F13970r	0	0.0	0.0	0.0
EFYLIG00000000300	1	0.291080	0.054298	0.057083
YALI0_D04136g	7007	607.912354	113.400261	119.216934
ENSRNA049651635	4	4.404494	0.821616	0.863760
YALI0_E17985g	8243	428.257721	79.887398	83.985085
YALI0_A05379g	7462	319.180420	59.540070	62.594070
EFYLIG00000000254	0	0.0	0.0	0.0
YALI0_E04554g	1847	149.063950	27.806459	29.232744
YALI0_F27577g	2135	154.869965	28.889517	30.371355
YALI0_F15917g	4268	1026.299927	191.446487	201.266388
YALI0_F07018g	2095	132.311447	24.681442	25.947432
YALI0_F10824g	12	1.841503	0.343515	0.361135
YALI0_F13629g	3655	130.181305	24.284084	25.529692
YALI0_B01078g	2148	79.724365	14.871821	15.634645
YALI0_F05500g	1128	104.885818	19.565453	20.569025
YALI0_E25465r	0	0.0	0.0	0.0
YALI0_D24772g	3872	278.482910	51.948338	54.612934
YALI0_E19492g	12425	1673.228027	312.124786	328.134644
YALI0_E11077g	1987	152.675034	28.480076	29.940910
YALI0_C00891g	11726	595.419800	111.069893	116.767021
ENSRNA049672607	3	2.260556	0.421685	0.443315
YALI0_E01100g	2405	158.732025	29.609949	31.128738
YALI0_C06908g	32	6.370809	1.188414	1.249371
YALI0_F18568g	8461	879.121399	163.991730	172.403397
YALI0_A13299g	5275	355.861053	66.382500	69.787468
YALI0_C07887g	4538	655.590820	122.294228	128.567093
ENSRNA049671111	0	0.000000	0.000000	0.000000
YALI0_E07832g	275925	42417.558594	7912.591797	8318.454102
YALI0_E13277g	87804	2796.634766	521.685608	548.444580
ENSRNA049655086	0	0.0	0.0	0.0
YALI0_C02783g	17	1.025783	0.191350	0.201165
YALI0_A05027g	3862	500.017944	93.273590	98.057892
EFYLIG00000000323	0	0.0	0.0	0.0
YALI0_A10120g	449	24.409922	4.553439	4.786999
YALI0_D12881g	896	92.726151	17.297180	18.184408
YALI0_B03146g	145	8.748801	1.632006	1.715716
ENSRNA049670916	1	0.183301	0.034193	0.035947
YALI0_A11099g	6733	286.182251	53.384575	56.122841
YALI0_E10813g	2874	175.269318	32.694824	34.371845
YALI0_C01617g	2937	247.115829	46.097107	48.461575
YALI0_C10945g	6150	280.919037	52.402775	55.090679
YALI0_D26125g	695	138.268250	25.792625	27.115614
YALI0_D11770g	11398	947.432922	176.734589	185.799881
YALI0_E03740g	5357	1619.499756	308.159332	323.965790
YALI0_C01375g	2658	114.977295	21.447920	22.548054
YALI0_F14729g	962	91.456688	17.060373	17.935455
ENSRNA049657138	2	1.583333	0.295356	0.310505
YALI0_E17633g	18668	1438.115234	268.266724	282.026978
YALI0_C23771g	2150	316.062592	58.958469	61.982639
YALI0_E04092g	11177	530.706177	98.998184	104.076118
YALI0_C13310g	6837	227.668640	42.469418	44.647812
YALI0_B07227g	2626	357.860992	66.755562	70.179672
YALI0_E31515g	266	27.263212	5.085693	5.346554
YALI0_D07942g	3092	211.525742	39.458115	41.482048
YALI0_C16566g	12810	246.280502	45.941284	48.297760
YALI0_D13706g	18564	1495.167480	278.909271	293.215424
YALI0_B03278g	480	50.095238	9.344790	9.824114
YALI0_D01485g	502	41.969318	7.828977	8.230551
YALI0_C05951g	139585	9729.458008	1814.937744	1908.031860
YALI0_F32065g	1100	61.922520	11.551057	12.143548
YALI0_F04422g	13125	1175.144531	219.212021	230.456131
YALI0_B01584g	727	64.863838	12.099731	12.720366
YALI0_B16874g	10495	504.737610	94.153999	98.983459
YALI0_B21978g	1593	63.681313	11.879143	12.488462
YALI0_C24398g	1511	191.152878	35.657753	37.486752
YALI0_B11000g	5268	520.086975	97.017281	101.993607
YALI0_A18986g	9933	599.243103	111.783096	117.516808
YALI0_E28248g	3410	412.931641	77.028473	80.979507
YALI0_D23947g	37463	1778.901245	331.837097	348.858093
YALI0_C15576g	50	7.216954	1.346254	1.415308
YALI0_F27973g	2362	342.637939	63.915848	67.194298
EFYLIG00000000628	0	0.0	0.0	0.0
YALI0_B03234g	2	0.255703	0.047699	0.050146
YALI0_B08426g	51	9.978683	1.861428	1.956907
EFYLIG00000000142	0	0.000000	0.000000	0.000000
YALI0_F12221g	8463	352.159058	65.691925	69.061470
YALI0_D26752g	5726	149.651657	27.916092	29.348000
YALI0_A05555g	806	74.070129	13.817078	14.525800
YALI0_D17512g	696	69.682541	12.998615	13.665356
YALI0_D21560g	2172	51.443817	9.596354	10.088582
YALI0_F07931g	4043	361.018555	68.742523	72.268547
YALI0_B10406g	11808	1145.582153	213.697449	224.658691
YALI0_E30437r	0	0.0	0.0	0.0
YALI0_F03498g	703	44.641510	8.327449	8.754591
YALI0_E17369g	3331	546.912170	102.021263	107.254265
YALI0_F21362g	4956	175.070297	32.657700	34.332817
YALI0_E28600g	359	45.347118	8.459074	8.892966
YALI0_E11737g	795	87.979164	16.411676	17.253485
YALI0_F07733g	6025	522.712219	97.506989	102.508438
YALI0_B11792g	26	2.432563	0.453771	0.477047
YALI0_F25223g	1607	337.931244	63.037857	66.271271
YALI0_B09911r	0	0.0	0.0	0.0
YALI0_A20658g	2466	174.040527	32.465607	34.130871
YALI0_B18172g	2392	74.480728	13.893671	14.606322
YALI0_E30151g	55	9.072968	1.692476	1.779288
YALI0_B07645g	150	10.113789	1.886631	1.983402
YALI0_C20999g	13145	797.363342	148.740540	156.369919
YALI0_C03586g	18	0.814394	0.151917	0.159710
YALI0_D26598g	1055	93.464912	17.434990	18.329287
YALI0_B01716g	1061	158.635559	29.591953	31.109819
YALI0_F10241g	3791	166.161469	30.995840	32.585716
YALI0_C05753g	48092	4804.377930	896.210999	942.180542
YALI0_E07986g	1337	252.705994	47.139900	49.557858
YALI0_D26488g	34	1.996409	0.372411	0.391513
YALI0_F13541g	56982	6661.058105	1242.557007	1306.291748
YALI0_B01738g	33782	3016.732178	562.742676	591.607544
YALI0_E25047g	9671	1281.801880	239.107941	251.372543
YALI0_F25135g	36507	2108.164551	393.258026	413.429504
YALI0_A17171g	390	9.342112	1.742682	1.832070
YALI0_F13607g	63	3.508042	0.654392	0.687958
YALI0_F16775r	0	0.0	0.0	0.0
YALI0_F08195g	17829	2372.394043	442.547516	465.247192
YALI0_E02112g	194	12.132836	2.263265	2.379355
YALI0_B09449g	158	7.521574	1.403078	1.475046
YALI0_A02585g	1110	109.583580	20.441774	21.490299
YALI0_D14366g	169	15.471390	2.886040	3.034075
YALI0_D08910g	2193	223.638382	41.717613	43.857441
YALI0_C04048g	72	5.565352	1.038163	1.091414
YALI0_F08833g	2553	125.079086	23.332314	24.529102
YALI0_E13167g	1106	84.399849	15.743989	16.551548
YALI0_B20108g	9034	480.970490	96.111328	101.041183
YALI0_C02475g	2082	124.696922	23.261024	24.454157
YALI0_A07953r	0	0.0	0.0	0.0
ENSRNA049650662	0	0.0	0.0	0.0
YALI0_D14674g	221	23.330189	4.352025	4.575254
YALI0_F09185g	55405	3614.876221	674.320740	708.908813
YALI0_E25520r	0	0.0	0.0	0.0
YALI0_A18832g	55	3.203607	0.597602	0.628255
YALI0_F06974g	19	1.881026	0.350888	0.368886
YALI0_E24915g	3684	200.348969	37.373196	39.290184
YALI0_C08184g	88	7.688368	1.434192	1.507756
YALI0_B09031g	1174	187.216431	34.923443	36.714779
YALI0_A10208g	3	0.196825	0.036716	0.038599
YALI0_A11891g	2	0.647287	0.120745	0.126939
YALI0_C02981g	87433	10150.157227	1893.415161	1990.534546
YALI0_E05445g	235	67.584045	12.607161	13.253822
YALI0_F14883g	1867	93.386330	17.420330	18.313875
YALI0_B18216g	52	2.728707	0.509014	0.535123
YALI0_E31108g	3630	515.554138	96.171722	101.104675
YALI0_F29183g	5075	790.961426	147.546326	155.114441
YALI0_A06435g	534	38.023304	7.092885	7.456702
YALI0_D03938g	662	38.948719	7.265513	7.638185
YALI0_A10186g	1312	63.552517	11.855117	12.463204
YALI0_B18238g	421	95.713966	17.854530	18.770346
YALI0_F30877g	3954	566.411377	105.658653	111.078224
YALI0_F06930r	0	0.000000	0.000000	0.000000
YALI0_E11341g	5707	305.460510	56.980751	59.903477
YALI0_C15048g	1207	43.711517	8.153968	8.572210
YALI0_B12100g	4919	334.550842	62.407272	65.608345
YALI0_B11814g	1371	72.989449	13.615487	14.313869
YALI0_D03916g	3618	529.473938	98.768326	103.834473
YALI0_B09075g	1580	297.055878	55.412949	58.255253
YALI0_E20933g	8203	260.777161	48.645500	51.140682
ENSRNA049671572	0	0.0	0.0	0.0
YALI0_D26257g	20	0.989362	0.184556	0.194023
YALI0_B03322g	1871	262.424988	48.952885	51.463837
YALI0_D00099r	0	0.0	0.0	0.0
YALI0_F10725g	2622	134.338409	25.059553	26.344938
YALI0_E25443g	31	6.606452	1.232371	1.295583
YALI0_B04796g	1367	161.391815	30.106108	31.650345
YALI0_B10802g	5655	188.096176	35.087555	36.887306
YALI0_C22394g	3101	1711.163940	319.201355	335.574188
YALI0_D10395r	0	0.0	0.0	0.0
YALI0_C01507g	681	46.118713	8.603007	9.044283
YALI0_A07821g	2162	150.373962	28.050831	29.489651
YALI0_C16027g	6708	1045.492310	195.026642	205.030182
YALI0_E18029g	17064	1219.697144	227.522903	239.193268
YALI0_D25212g	2137	135.710693	25.315538	26.614052
YALI0_E06853g	17311	2250.108154	419.736237	441.265869
YALI0_F28193g	251	16.424301	3.063797	3.220949
YALI0_C02431g	2525	269.806335	50.329803	52.911381
YALI0_E29506g	1719	35.355541	6.595240	6.933530
YALI0_D13992g	209	7.745682	1.444883	1.518996
YALI0_D14410g	6875	430.981384	80.395477	84.519218
YALI0_E32967g	22172	2407.839844	449.159607	472.198425
YALI0_D10329g	432	36.853638	6.874695	7.227320
YALI0_E23562g	29801	6999.426270	1328.939819	1397.105591
YALI0_D19646g	38	2.276583	0.424675	0.446458
YALI0_E14278r	0	0.0	0.0	0.0
YALI0_B02442g	5	0.530184	0.098901	0.103974
YALI0_B23496g	3351	924.456299	172.448532	181.293961
YALI0_A12199g	40	6.949653	1.296392	1.362888
YALI0_E23606g	18	15.736842	2.935558	3.086132
EFYLIG00000000301	1	0.877551	0.163699	0.172095
ENSRNA049655385	0	0.0	0.0	0.0
YALI0_A18920g	5	0.274719	0.051246	0.053875
EFYLIG00000000276	15	19.963713	3.724041	3.915058
YALI0_C00605g	29031	4911.338379	916.163513	963.156433
YALI0_E21670g	4297	576.326721	107.508270	113.022705
YALI0_F19624g	3327	194.047974	38.375778	40.344193
YALI0_C10135g	495	40.398869	7.536025	7.922571
YALI0_E03058g	2502	266.527435	49.718159	52.268360
YALI0_A01562g	743	22.373583	4.173579	4.387655
ENSRNA049670591	1	0.365801	0.068237	0.071737
EFYLIG00000000273	0	0.0	0.0	0.0
YALI0_E09647g	113	26.820332	5.003078	5.259702
YALI0_B00682g	0	0.0	0.0	0.0
YALI0_B16412g	35	1.982729	0.369859	0.388830
YALI0_C13904g	6825	181.636627	33.882584	35.620529
YALI0_C06688r	8	6.676136	1.245370	1.309249
YALI0_F30415g	1849	157.133820	29.311819	30.815317
YALI0_D07656g	7238	1212.281982	226.139679	237.739090
YALI0_E27049g	4419	104.322578	19.460384	20.458569
YALI0_D04851g	7255	516.384766	96.326660	101.267570
EFYLIG00000000092	0	0.0	0.0	0.0
ENSRNA049654585	1	0.793478	0.148016	0.155608
YALI0_B05368g	8832	518.869690	96.790199	101.754883
YALI0_F07975g	2787	430.350159	80.277733	84.395424
YALI0_B05346g	4522	728.318970	135.860977	142.829712
EFYLIG00000000552	1	0.038429	0.007169	0.007536
YALI0_B00880g	3502	202.914520	37.851772	39.793312
YALI0_A12815g	0	0.0	0.0	0.0
YALI0_E34485g	9	0.458776	0.085580	0.089970
YALI0_B17424g	2030	289.540955	54.011112	56.781513
YALI0_D00110g	1	0.089820	0.016755	0.017614
YALI0_E17721g	187	44.129108	8.231865	8.654104
YALI0_F14157g	9	1.475247	0.275193	0.289309
YALI0_B13970g	121356	6664.960449	1243.284912	1307.057007
YALI0_E01012g	13	2.158730	0.402691	0.423346
EFYLIG00000000028	1	0.158621	0.029589	0.031107
YALI0_F00902g	435	81.633148	15.227887	16.008974
YALI0_E07920g	1937	107.243958	20.005339	21.031479
YALI0_E10681g	1243	53.897335	10.054035	10.569738
YALI0_E17083g	31	5.312820	0.991056	1.041891
YALI0_A05423g	961	310.775635	57.972240	60.945820
YALI0_C15609g	8	1.722581	0.321331	0.337813
YALI0_C03520g	5728	372.990326	69.577797	73.146667
YALI0_C05324g	7182	536.086487	100.001831	105.131248
YALI0_A19536g	3993	382.980072	71.441284	75.105736
YALI0_D21593g	135	38.251411	7.135437	7.501436
YALI0_A21197g	1431	69.281052	12.923721	13.586619
YALI0_E04939g	2536	180.095642	33.595131	35.318333
YALI0_B01342g	429	25.977177	4.845795	5.094351
YALI0_B08382g	353	69.046509	12.879970	13.540625
YALI0_B12364g	11217	1516.508667	282.890259	297.400604
YALI0_C21494g	37450	2457.721191	458.464478	481.980591
YALI0_A17237g	49	11.123874	2.075053	2.181489
YALI0_F29733r	0	0.000000	0.000000	0.000000
YALI0_B19338g	1204	70.707390	13.189791	13.866338
EFYLIG00000000065	3	3.188235	0.594735	0.625241
YALI0_E06963r	0	0.000000	0.000000	0.000000
YALI0_E07348r	0	0.0	0.0	0.0
YALI0_E01298g	19701	5101.984375	951.726624	1000.543701
YALI0_B08140g	1770	232.753906	43.418026	45.645077
YALI0_A05489r	0	0.0	0.0	0.0
YALI0_F22825g	23	1.961140	0.365832	0.384597
YALI0_E13321g	1549	225.746033	42.110775	44.270771
YALI0_F27665g	5352	529.875488	98.843231	103.913216
YALI0_C01331g	1146	156.817078	29.252733	30.753199
YALI0_B19316g	39	2.888399	0.538803	0.566440
YALI0_C13816g	3348	756.472046	141.112656	148.350784
YALI0_D21164g	279	39.348740	7.340133	7.716632
YALI0_F16181g	12237	1187.232422	221.466919	232.826645
YALI0_C13838g	7	1.802083	0.336161	0.353404
YALI0_D05401g	420	22.100157	4.122574	4.334034
YALI0_B15037g	1608	118.687134	22.139956	23.275585
YALI0_B06776g	185	14.334104	2.673891	2.811043
YALI0_A13673g	1638	111.181450	20.739841	21.803654
YALI0_E12441g	3097	498.752777	93.037582	97.809776
YALI0_C08305g	7492	761.997986	142.143478	149.434479
YALI0_B11528g	331	97.666664	18.218786	19.153286
YALI0_D18700g	467	38.011295	7.090645	7.454348
YALI0_D13684g	6429	191.012650	37.301197	39.214493
YALI0_C21318g	4736	209.484009	39.077248	41.081646
YALI0_B04114g	14786	3318.515625	619.037476	650.789917
YALI0_B05940g	10399	104.838791	19.576065	20.580185
YALI0_F30217g	14496	732.755249	136.688522	143.699707
YALI0_C12474g	5809	424.160522	79.123108	83.181587
YALI0_C06446g	7258	450.787201	84.090065	88.403313
YALI0_C19195g	3562	311.914124	73.503464	77.273689
EFYLIG00000000281	1	0.816514	0.152313	0.160126
YALI0_B18876g	1723	131.817429	24.589287	25.850552
YALI0_F10032g	3299	544.406860	101.553917	106.762939
YALI0_E06083g	1911	158.401474	29.548288	31.063913
YALI0_A12177g	16024	1408.498657	262.742035	276.218903
YALI0_D04246g	9957	454.815918	84.841583	89.193375
YALI0_F12991g	7575	595.847351	111.149651	116.850876
YALI0_A04873g	514	38.343681	7.152648	7.519531
YALI0_E34397g	1318	89.978363	16.784607	17.645542
YALI0_E01958g	633	67.766457	12.641188	13.289595
YALI0_F18194g	845	146.500000	27.328180	28.729931
