geneId	readCount	Coverage	FPKM	TPM
OGAPODRAFT_101621	494	20.653557	22.154530	36.859268
OGAPODRAFT_81232	10619	332.672791	356.849365	593.702881
OGAPODRAFT_15208	7256	220.928207	236.983902	394.278442
OGAPODRAFT_81041	3612	36.088882	38.711597	64.405853
OGAPODRAFT_16217	0	0.000000	0.000000	0.000000
OGAPODRAFT_95287	1641	25.137867	26.964729	44.862171
OGAPODRAFT_17477	2570	51.981796	55.759510	92.769058
OGAPODRAFT_82696	4545	75.294044	80.765953	134.373154
OGAPODRAFT_17558	151	3.245788	3.481672	5.792580
OGAPODRAFT_15413	518	62.168270	66.686272	110.948303
OGAPODRAFT_77970	79	2.138965	2.294411	3.817293
OGAPODRAFT_15971	0	0.000000	0.000000	0.000000
OGAPODRAFT_44354	0	0.000000	0.000000	0.000000
OGAPODRAFT_93526	0	0.000000	0.000000	0.000000
OGAPODRAFT_76038	1201	48.907906	52.462231	87.283249
OGAPODRAFT_15741	26733	413.937439	444.019836	738.731445
OGAPODRAFT_15893	3421	44.929321	48.194508	80.182892
OGAPODRAFT_75542	1754	29.305918	31.435688	52.300663
OGAPODRAFT_15953	296	24.462687	26.240482	43.657211
OGAPODRAFT_8819	23	2.134205	2.289306	3.808799
OGAPODRAFT_41784	8	0.149053	0.159885	0.266007
OGAPODRAFT_81776	541	5.738101	6.155111	10.240474
OGAPODRAFT_94861	1	0.083139	0.089181	0.148374
OGAPODRAFT_92801	1	0.038703	0.041516	0.069071
OGAPODRAFT_14589	3699	100.220001	107.503365	178.857132
OGAPODRAFT_11537	2939	66.988144	71.856422	119.550064
OGAPODRAFT_77212	668	9.011882	9.666809	16.083012
OGAPODRAFT_103372	2501	207.308456	222.374344	369.972046
OGAPODRAFT_16132	165	9.350297	10.029818	16.686962
OGAPODRAFT_92465	3973	149.787170	160.672760	267.316925
OGAPODRAFT_17386	1260	27.367380	29.356272	48.841061
OGAPODRAFT_17024	0	0.000000	0.000000	0.000000
OGAPODRAFT_t63	1	0.482877	0.517969	0.861764
OGAPODRAFT_6142	285	33.130535	35.538254	59.126247
OGAPODRAFT_15250	692	32.512218	34.875004	58.022770
OGAPODRAFT_11570	5	0.261734	0.280755	0.467102
OGAPODRAFT_16246	6796	137.221329	147.193710	244.891373
OGAPODRAFT_17474	115	5.709290	6.124206	10.189056
OGAPODRAFT_15038	1609	50.310818	53.967091	89.786949
OGAPODRAFT_95284	481	10.001667	10.728526	17.849426
OGAPODRAFT_13991	1	0.019617	0.021043	0.035009
OGAPODRAFT_93466	372	4.955976	5.316145	8.844658
OGAPODRAFT_78068	5098	88.157211	94.563927	157.329330
OGAPODRAFT_47823	2748	125.091988	134.182892	223.244797
OGAPODRAFT_92327	1688	55.570488	59.609005	99.173599
OGAPODRAFT_84454	702	31.104702	33.365200	55.510853
OGAPODRAFT_77718	12	0.514356	0.551736	0.917943
OGAPODRAFT_98804	265	8.247661	8.847049	14.719147
OGAPODRAFT_94370	0	0.000000	0.000000	0.000000
OGAPODRAFT_15472	2856	40.508369	43.452267	72.293060
OGAPODRAFT_102711	1015	12.392865	13.293501	22.116865
OGAPODRAFT_15285	982	21.356987	22.909079	38.114639
OGAPODRAFT_93687	0	0.000000	0.000000	0.000000
OGAPODRAFT_44555	232	8.247681	8.847071	14.719183
OGAPODRAFT_97475	8006	77.394241	83.018768	138.121246
OGAPODRAFT_95296	1600	14.476742	15.528821	25.835846
OGAPODRAFT_22591	1	0.000865	0.000928	0.001544
OGAPODRAFT_95592	67	1.894558	2.032243	3.381114
OGAPODRAFT_101866	1209	48.573151	52.103142	86.685837
OGAPODRAFT_74879	0	0.000000	0.000000	0.000000
OGAPODRAFT_9060	54	0.556601	0.597051	0.993335
OGAPODRAFT_17430	1	0.002045	0.002194	0.003650
OGAPODRAFT_17027	1590	21.447113	23.005754	38.275486
OGAPODRAFT_15171	12278	397.324280	426.199341	709.082825
OGAPODRAFT_98996	481	14.759361	15.831980	26.340221
OGAPODRAFT_100657	35281	201.122284	215.738602	358.931915
OGAPODRAFT_92275	5571	58.515965	62.768539	104.430229
OGAPODRAFT_15768	8873	523.756775	561.820129	934.719971
OGAPODRAFT_15702	4746	213.184189	228.677078	380.458130
OGAPODRAFT_9453	0	0.000000	0.000000	0.000000
OGAPODRAFT_16932	10050	431.689850	463.062378	770.413208
OGAPODRAFT_94848	4267	172.753036	185.307663	308.302856
OGAPODRAFT_76076	3258	47.246078	50.679626	84.317482
OGAPODRAFT_81917	5	0.256469	0.275108	0.457706
OGAPODRAFT_77523	0	0.000000	0.000000	0.000000
OGAPODRAFT_76566	1289	32.111664	34.445339	57.307922
OGAPODRAFT_97594	491	20.010603	21.464848	35.711823
OGAPODRAFT_17404	1749	62.091393	66.603806	110.811096
OGAPODRAFT_15532	18268	426.814484	457.832672	761.712402
OGAPODRAFT_95654	355	13.861503	14.868871	24.737864
OGAPODRAFT_95429	131	2.867105	3.075468	5.116765
OGAPODRAFT_17220	0	0.000000	0.000000	0.000000
OGAPODRAFT_90382	372	3.908574	4.192625	6.975418
OGAPODRAFT_15299	1255	20.765972	22.275114	37.059891
OGAPODRAFT_6651	51	2.310440	2.478348	4.123315
OGAPODRAFT_24996	0	0.000000	0.000000	0.000000
OGAPODRAFT_48651	2433	29.210039	31.332842	52.129555
OGAPODRAFT_15679	1420	144.588593	155.096390	258.039337
OGAPODRAFT_93036	392	4.602353	4.936823	8.213567
OGAPODRAFT_16048	21317	395.474213	424.214813	705.781128
OGAPODRAFT_81921	314	10.044146	10.774092	17.925236
OGAPODRAFT_103390	441	23.068134	24.744581	41.168434
OGAPODRAFT_82766	6601	32.633442	35.005039	58.239113
OGAPODRAFT_81396	855	44.334026	47.555946	79.120506
OGAPODRAFT_92290	19251	559.609314	600.278198	998.704102
OGAPODRAFT_94025	625	7.269018	7.797285	12.972617
OGAPODRAFT_17534	9825	98.052399	105.178238	174.988739
OGAPODRAFT_15468	21307	212.000076	227.406921	378.344910
OGAPODRAFT_44844	26	0.832672	0.893185	1.486024
OGAPODRAFT_92689	2954	52.436790	56.247570	93.581062
OGAPODRAFT_15369	3897	39.446648	42.313385	70.398270
OGAPODRAFT_17011	690	47.278465	50.714371	84.375282
OGAPODRAFT_85460	2165	69.870888	74.948669	124.694740
OGAPODRAFT_13298	56052	1514.075073	1624.108643	2702.086670
OGAPODRAFT_16166	6303	689.542664	739.654297	1230.588989
OGAPODRAFT_15101	1	0.012645	0.013564	0.022567
OGAPODRAFT_40526	18	0.730295	0.783368	1.303317
OGAPODRAFT_95098	174	5.649849	6.060445	10.082975
OGAPODRAFT_76713	840	8.218880	8.816176	14.667783
OGAPODRAFT_97405	3643	93.924706	100.750565	167.622269
OGAPODRAFT_17570	517	15.348394	16.463820	27.391436
OGAPODRAFT_17147	256	7.147339	7.666763	12.755464
OGAPODRAFT_49212	4	0.240422	0.257894	0.429068
OGAPODRAFT_8560	2	0.049123	0.052693	0.087667
OGAPODRAFT_17060	25582	748.011169	802.372009	1334.934570
OGAPODRAFT_8158	6	0.371069	0.398036	0.662226
OGAPODRAFT_15772	1296	45.636364	48.952930	81.444717
OGAPODRAFT_15942	1181	39.023811	41.859821	69.643654
OGAPODRAFT_91919	464	9.632751	10.332800	17.191042
OGAPODRAFT_75553	0	0.000000	0.000000	0.000000
OGAPODRAFT_17287	518	8.232628	8.830924	14.692319
OGAPODRAFT_94369	600	9.977031	10.702099	17.805460
OGAPODRAFT_100880	2798	88.131958	94.536842	157.284271
OGAPODRAFT_t41	1	0.554054	0.594319	0.988790
OGAPODRAFT_75323	11052	196.370285	210.641251	350.451263
OGAPODRAFT_15627	767	56.810371	60.938995	101.386353
OGAPODRAFT_52296	981	36.957767	39.643627	65.956497
OGAPODRAFT_15300	0	0.000000	0.000000	0.000000
OGAPODRAFT_76594	3783	170.365768	182.746887	304.042450
OGAPODRAFT_16135	10160	735.136047	788.561157	1311.957031
OGAPODRAFT_98503	0	0.000000	0.000000	0.000000
OGAPODRAFT_74491	1	0.002096	0.002248	0.003741
OGAPODRAFT_9248	1548	199.974167	214.507050	356.882904
OGAPODRAFT_17009	164	3.064420	3.287123	5.468902
OGAPODRAFT_16838	269	20.584356	22.080299	36.735771
OGAPODRAFT_85780	5577	53.847504	57.760803	96.098686
OGAPODRAFT_16316	22200	397.555023	426.446838	709.494629
OGAPODRAFT_45845	551	31.878471	34.195202	56.891758
OGAPODRAFT_15788	11	0.302002	0.323950	0.538966
OGAPODRAFT_102168	43727	1680.511963	1802.641113	2999.117432
OGAPODRAFT_49192	644	34.395298	36.894936	61.383404
OGAPODRAFT_103309	2530	94.238449	101.087112	168.182190
OGAPODRAFT_102448	247705	4942.230469	5301.401367	8820.127930
OGAPODRAFT_101666	2157	31.998516	34.323967	57.105995
OGAPODRAFT_77169	331	7.724638	8.286016	13.785737
OGAPODRAFT_13530	6	0.307925	0.330303	0.549537
OGAPODRAFT_99832	101	5.489572	5.888520	9.796938
OGAPODRAFT_83538	1112	29.984169	32.163231	53.511101
OGAPODRAFT_76705	1108	8.937815	9.587359	15.950828
OGAPODRAFT_94101	339	4.630298	4.966799	8.263438
OGAPODRAFT_97893	65	1.197747	1.284792	2.137553
OGAPODRAFT_t19	0	0.000000	0.000000	0.000000
OGAPODRAFT_77824	4164	44.213467	47.426624	78.905350
OGAPODRAFT_97741	21432	444.269073	476.555786	792.862671
OGAPODRAFT_12847	1517	50.448910	54.115219	90.033394
OGAPODRAFT_15389	43	2.606618	2.796051	4.651888
OGAPODRAFT_94472	2	0.043132	0.046267	0.076975
OGAPODRAFT_16857	111	1.727130	1.852647	3.082314
OGAPODRAFT_15370	2850	32.877914	35.267277	58.675407
OGAPODRAFT_91953	1163	19.260019	20.659718	34.372299
OGAPODRAFT_82505	338	9.084671	9.744888	16.212914
OGAPODRAFT_t3	0	0.000000	0.000000	0.000000
OGAPODRAFT_23179	2	0.062089	0.066601	0.110807
OGAPODRAFT_91971	3	0.088319	0.094737	0.157618
OGAPODRAFT_t79	1	0.416667	0.446948	0.743603
OGAPODRAFT_92241	1135	38.061031	40.827068	67.925438
OGAPODRAFT_16194	48	1.190452	1.276967	2.124534
OGAPODRAFT_15145	1278	25.271864	27.108465	45.101307
OGAPODRAFT_96100	18311	441.636261	473.731628	788.164001
OGAPODRAFT_84565	59201	1344.236084	1441.926758	2398.984375
OGAPODRAFT_93590	7970	279.254364	299.548828	498.369934
OGAPODRAFT_10387	69	1.990427	2.135079	3.552206
OGAPODRAFT_82307	1182	27.151264	29.124449	48.455372
OGAPODRAFT_82435	996	38.687359	41.498917	69.043205
OGAPODRAFT_78294	6	0.303620	0.325685	0.541854
OGAPODRAFT_100674	3926	117.603355	126.150032	209.880249
OGAPODRAFT_95777	946	54.396099	58.349270	97.077736
OGAPODRAFT_15334	435	5.561475	5.965648	9.925260
OGAPODRAFT_98223	95	3.003634	3.221919	5.360421
OGAPODRAFT_86856	0	0.000000	0.000000	0.000000
OGAPODRAFT_101532	9304	101.236343	108.593567	180.670944
OGAPODRAFT_52328	2160	257.067322	275.749359	458.773956
OGAPODRAFT_95947	321	29.716667	31.876289	53.033707
OGAPODRAFT_14366	131	9.773273	10.483534	17.441824
OGAPODRAFT_15848	374	15.492116	16.617987	27.647928
OGAPODRAFT_103731	2198	104.946037	112.572868	187.291443
OGAPODRAFT_17079	8053	293.440247	314.765656	523.686707
OGAPODRAFT_86996	574	31.185976	33.452377	55.655899
OGAPODRAFT_17080	1949	61.700447	66.184456	110.113403
OGAPODRAFT_16186	1193	51.905136	55.677277	92.632248
OGAPODRAFT_15611	121	6.116515	6.561026	10.915809
OGAPODRAFT_75854	1207	29.949781	32.126347	53.449734
OGAPODRAFT_22563	3	0.183270	0.196589	0.327072
OGAPODRAFT_101483	11550	284.328888	304.992126	507.426178
OGAPODRAFT_95144	189	6.814895	7.310159	12.162169
OGAPODRAFT_94153	3677	79.276413	85.037735	141.480270
OGAPODRAFT_23749	2010	66.573883	71.412056	118.810753
OGAPODRAFT_42777	1280	22.147455	23.756994	39.525349
OGAPODRAFT_t71	1	0.694444	0.744912	1.239336
OGAPODRAFT_16081	1840	59.119537	63.415977	105.507393
OGAPODRAFT_16197	154	10.451700	11.211264	18.652575
OGAPODRAFT_95011	114	3.774543	4.048853	6.736220
OGAPODRAFT_52332	222	61.462154	65.928841	109.688133
OGAPODRAFT_94208	40	1.293747	1.387768	2.308879
OGAPODRAFT_91171	10466	252.546814	270.900330	450.706451
OGAPODRAFT_84674	1756	34.801350	37.330494	62.108055
OGAPODRAFT_93588	1396	49.876923	53.501667	89.012611
OGAPODRAFT_48014	495	43.144848	46.280346	76.998245
OGAPODRAFT_76848	399	4.292079	4.604001	7.659838
OGAPODRAFT_75186	1875	49.754246	53.370075	88.793671
OGAPODRAFT_100762	5480	58.346252	62.586498	104.127350
OGAPODRAFT_37095	672	59.819965	64.167305	106.757408
OGAPODRAFT_16854	2601	124.659637	133.719116	222.473221
OGAPODRAFT_92506	95	4.988897	5.351459	8.903411
OGAPODRAFT_15775	429	22.428041	24.057972	40.026096
OGAPODRAFT_96880	3607	130.375275	139.850143	232.673599
OGAPODRAFT_17429	657	27.824966	29.847111	49.657688
OGAPODRAFT_100787	276	5.473601	5.871388	9.768435
OGAPODRAFT_16994	505	4.132218	4.432522	7.374543
OGAPODRAFT_15945	310	12.803045	13.733491	22.848892
OGAPODRAFT_15490	108	5.472081	5.869758	9.765722
OGAPODRAFT_15535	1024	24.548946	26.333010	43.811157
OGAPODRAFT_46548	620	27.741936	29.758047	49.509510
OGAPODRAFT_14009	0	0.000000	0.000000	0.000000
OGAPODRAFT_103670	936	15.885374	17.039824	28.349754
OGAPODRAFT_10438	0	0.000000	0.000000	0.000000
OGAPODRAFT_8591	47	2.430945	2.607611	4.338374
OGAPODRAFT_92750	817	61.002991	65.436310	108.868690
OGAPODRAFT_23895	76	5.624937	6.033722	10.038516
OGAPODRAFT_95570	5716	51.729877	55.489285	92.319473
OGAPODRAFT_90798	283	8.781987	9.420207	15.672730
OGAPODRAFT_45032	46	1.957118	2.099349	3.492761
OGAPODRAFT_9619	56	1.960702	2.103194	3.499157
OGAPODRAFT_94953	0	0.000000	0.000000	0.000000
OGAPODRAFT_93304	31472	189.381714	203.144791	337.979156
OGAPODRAFT_6917	29	7.379487	7.915782	13.169765
OGAPODRAFT_94022	307	10.998567	11.797874	19.628538
OGAPODRAFT_43709	297	35.768116	38.367519	63.833393
OGAPODRAFT_16986	329	14.371504	15.415936	25.648035
OGAPODRAFT_10072	134	9.228650	9.899331	16.469866
OGAPODRAFT_16806	583	19.573925	20.996437	34.932510
OGAPODRAFT_12632	200	30.160606	32.352493	53.825977
OGAPODRAFT_15405	24	1.286788	1.380304	2.296460
OGAPODRAFT_15337	83	1.337009	1.434174	2.386086
OGAPODRAFT_83819	1184	67.685356	72.604301	120.794350
OGAPODRAFT_25199	0	0.000000	0.000000	0.000000
OGAPODRAFT_95456	3243	56.485367	60.590374	100.806335
OGAPODRAFT_96855	39596	1014.757019	1088.503174	1810.981079
OGAPODRAFT_17098	18099	620.248108	665.323853	1106.922729
OGAPODRAFT_97101	519	7.189957	7.712478	12.831522
OGAPODRAFT_16822	2369	94.579857	101.453331	168.791473
OGAPODRAFT_76788	434	10.991370	11.790154	19.615694
OGAPODRAFT_92910	1209	95.333870	102.262138	170.137131
OGAPODRAFT_100323	1765	46.482956	49.861050	82.955582
OGAPODRAFT_15282	872	14.131408	15.158390	25.219547
OGAPODRAFT_94006	2862	88.312859	94.730881	157.607101
OGAPODRAFT_t49	0	0.0	0.0	0.0
OGAPODRAFT_15358	1529	36.522167	39.176373	65.179108
OGAPODRAFT_96740	872	16.392252	17.583540	29.254353
OGAPODRAFT_17284	10169	266.467651	285.832855	475.550171
OGAPODRAFT_16935	9268	434.700714	466.292053	775.786499
OGAPODRAFT_15459	2069	34.252483	36.741741	61.128529
OGAPODRAFT_94713	943	39.158772	42.004585	69.884514
OGAPODRAFT_15624	3362	168.061005	180.274643	299.929260
OGAPODRAFT_83522	184	1.205736	1.293361	2.151811
OGAPODRAFT_100638	44733	393.289948	421.871826	701.882996
OGAPODRAFT_16323	453	10.530261	11.295535	18.792778
OGAPODRAFT_92522	11181	144.333908	154.823196	257.584808
OGAPODRAFT_15594	2194	94.540527	101.411148	168.721298
OGAPODRAFT_92736	7602	1377.112183	1477.192139	2457.656494
OGAPODRAFT_16545	581	13.314993	14.282644	23.762537
OGAPODRAFT_11429	61	2.016600	2.163154	3.598915
OGAPODRAFT_93664	122	6.770000	7.262001	12.082047
OGAPODRAFT_96137	174	5.635424	6.044972	10.057232
OGAPODRAFT_92799	0	0.000000	0.000000	0.000000
OGAPODRAFT_t11	0	0.0	0.0	0.0
OGAPODRAFT_88811	8	0.287582	0.308482	0.513232
OGAPODRAFT_97171	1427	55.059460	59.060837	98.261597
OGAPODRAFT_8273	136	21.371069	22.924185	38.139771
OGAPODRAFT_93497	272	4.089612	4.386819	7.298506
OGAPODRAFT_95430	951	19.986004	21.438461	35.667923
OGAPODRAFT_103553	148	5.446534	5.842354	9.720130
OGAPODRAFT_15790	726	7.114120	7.631130	12.696179
OGAPODRAFT_8172	40	1.320132	1.416071	2.355967
OGAPODRAFT_16876	66	2.503077	2.684985	4.467104
OGAPODRAFT_9091	11	0.360025	0.386189	0.642517
OGAPODRAFT_75135	3126	48.923794	52.479271	87.311607
OGAPODRAFT_16271	27	0.574972	0.616757	1.026121
OGAPODRAFT_45505	264	14.744967	15.816540	26.314533
OGAPODRAFT_99442	291	3.542154	3.799576	6.321488
OGAPODRAFT_89623	193	3.132075	3.359695	5.589643
OGAPODRAFT_52452	1320	231.417297	248.235260	412.997742
OGAPODRAFT_11427	4	0.110271	0.118285	0.196795
OGAPODRAFT_15578	117	20.311190	21.787281	36.248264
OGAPODRAFT_96196	2645	86.145020	92.405502	153.738281
OGAPODRAFT_16185	22469	746.957947	801.242188	1333.054810
OGAPODRAFT_16691	0	0.000000	0.000000	0.000000
OGAPODRAFT_16253	749	24.300938	26.066978	43.368549
OGAPODRAFT_5951	125	5.816479	6.239185	10.380351
OGAPODRAFT_102500	10757	119.939339	128.655792	214.049149
OGAPODRAFT_74573	0	0.000000	0.000000	0.000000
OGAPODRAFT_77967	1350	71.504234	76.700714	127.609680
OGAPODRAFT_52690	2148	255.676468	274.257446	456.291748
OGAPODRAFT_52270	1	0.001597	0.001713	0.002850
OGAPODRAFT_23423	62	3.828806	4.107059	6.833060
OGAPODRAFT_17237	372	3.925111	4.210364	7.004930
OGAPODRAFT_50086	6	0.347222	0.372456	0.619668
OGAPODRAFT_92588	1238	72.094406	77.333778	128.662933
OGAPODRAFT_44372	706	24.494444	26.274548	43.713890
OGAPODRAFT_17004	3520	126.071632	135.233734	224.993118
OGAPODRAFT_8428	5	0.333333	0.357558	0.594881
OGAPODRAFT_9821	0	0.000000	0.000000	0.000000
OGAPODRAFT_87057	878	14.225976	15.259831	25.388319
OGAPODRAFT_83588	73	3.774166	4.048449	6.735547
OGAPODRAFT_25347	0	0.000000	0.000000	0.000000
OGAPODRAFT_10358	6	0.227473	0.244004	0.405959
OGAPODRAFT_15146	23792	227.621841	244.163986	406.224213
OGAPODRAFT_8533	580	64.364441	69.042046	114.867683
OGAPODRAFT_7518	585	47.523426	50.977131	84.812454
OGAPODRAFT_16150	411	46.765377	50.163990	83.459602
OGAPODRAFT_49733	214	11.272152	12.091342	20.116791
OGAPODRAFT_81702	90	1.550621	1.663311	2.767308
OGAPODRAFT_16521	8971	869.258911	932.431213	1551.318604
OGAPODRAFT_15738	1132	43.240063	46.382481	77.168167
OGAPODRAFT_7054	70	8.329246	8.934564	14.864747
OGAPODRAFT_9407	1640	113.855553	122.129868	203.191757
OGAPODRAFT_15457	0	0.000000	0.000000	0.000000
OGAPODRAFT_98969	11518	1499.619751	1608.602783	2676.289062
OGAPODRAFT_85730	177	5.974074	6.408232	10.661602
OGAPODRAFT_15917	6050	191.202332	205.097717	341.228302
OGAPODRAFT_15228	5801	130.337524	139.809647	232.606232
OGAPODRAFT_47183	377	31.227198	33.496597	55.729465
OGAPODRAFT_16908	176	10.147635	10.885102	18.109928
OGAPODRAFT_93028	17	3.944663	4.231337	7.039824
OGAPODRAFT_16683	10254	231.352890	248.166183	412.882812
OGAPODRAFT_93272	261	7.824519	8.393156	13.963989
OGAPODRAFT_15562	12401	215.512344	231.174438	384.613068
OGAPODRAFT_15508	4036	72.556274	77.829208	129.487198
OGAPODRAFT_76387	816	24.027079	25.773216	42.879807
OGAPODRAFT_91005	0	0.000000	0.000000	0.000000
OGAPODRAFT_15072	708	53.040482	56.895130	94.658432
OGAPODRAFT_15921	2379	43.503292	46.664841	77.637939
OGAPODRAFT_93066	2030	48.073238	51.566898	85.793671
OGAPODRAFT_93692	3579	102.831612	110.304771	183.517929
OGAPODRAFT_102139	721	22.286951	23.906628	39.774300
OGAPODRAFT_15266	812	39.956692	42.860497	71.308517
OGAPODRAFT_17074	1588	20.485308	21.974052	36.559006
OGAPODRAFT_51700	222	61.462605	65.929321	109.688934
OGAPODRAFT_87285	0	0.000000	0.000000	0.000000
OGAPODRAFT_13484	0	0.0	0.0	0.0
OGAPODRAFT_15396	10313	522.924988	560.927917	933.235535
OGAPODRAFT_76585	4471	18.586597	19.937355	33.170483
OGAPODRAFT_81402	27705	241.581787	259.138458	431.137756
OGAPODRAFT_81468	3850	251.258347	269.518219	448.406982
OGAPODRAFT_51963	140	38.147541	40.919868	68.079819
OGAPODRAFT_16315	71	1.715595	1.840274	3.061728
OGAPODRAFT_81369	5	0.057645	0.061834	0.102876
OGAPODRAFT_41529	635	42.484604	45.572121	75.819939
OGAPODRAFT_9123	1085	45.855331	49.187809	81.835495
OGAPODRAFT_77244	348	4.076400	4.372647	7.274927
OGAPODRAFT_9257	3225	147.647537	158.377655	263.498444
OGAPODRAFT_17443	2279	34.938953	37.478100	62.353630
OGAPODRAFT_82450	73	4.547500	4.877984	8.115674
OGAPODRAFT_100481	0	0.000000	0.000000	0.000000
OGAPODRAFT_16199	6733	129.515762	138.928162	231.139664
OGAPODRAFT_82845	2426	69.449600	74.496758	123.942886
OGAPODRAFT_48925	2	0.062893	0.067464	0.112242
OGAPODRAFT_17382	879	51.276295	55.002739	91.509995
OGAPODRAFT_94725	2478	42.554790	45.647408	75.945198
OGAPODRAFT_101109	506	4.186034	4.490249	7.470585
OGAPODRAFT_97367	47352	476.947327	511.608887	851.181702
OGAPODRAFT_93522	657	9.269812	9.943483	16.543325
OGAPODRAFT_16978	7887	80.016640	85.831749	142.801300
OGAPODRAFT_41341	134	11.756613	12.611010	20.981382
OGAPODRAFT_76550	1249	44.265247	47.482170	78.997757
OGAPODRAFT_6139	4015	42.602207	49.201576	81.858398
OGAPODRAFT_17427	484	4.318613	4.632463	7.707191
OGAPODRAFT_16748	2	0.065352	0.070101	0.116630
OGAPODRAFT_17030	0	0.000000	0.000000	0.000000
OGAPODRAFT_93226	10708	111.425117	119.522804	198.854294
OGAPODRAFT_93485	979	95.539062	102.482246	170.503326
OGAPODRAFT_17567	430	20.208368	21.676987	36.064766
OGAPODRAFT_8912	783	24.874046	26.681736	44.391346
OGAPODRAFT_17103	1759	69.964203	75.048767	124.861267
OGAPODRAFT_15121	42	2.724812	2.922834	4.862823
OGAPODRAFT_43625	25	1.538266	1.650058	2.745259
OGAPODRAFT_17077	43517	1861.290894	1996.557983	3321.743652
OGAPODRAFT_6439	637	11.377683	12.204541	20.305126
OGAPODRAFT_40506	0	0.000000	0.000000	0.000000
OGAPODRAFT_15754	6414	133.512909	143.215805	238.273163
OGAPODRAFT_15476	0	0.000000	0.000000	0.000000
OGAPODRAFT_16710	11255	122.619308	131.530518	218.831955
OGAPODRAFT_99248	458	7.361764	7.896771	13.138136
OGAPODRAFT_95779	381	8.434866	9.047859	15.053243
OGAPODRAFT_92735	524	9.401220	10.084442	16.777842
OGAPODRAFT_16546	1097	88.417740	94.843391	157.794281
OGAPODRAFT_16514	511	15.110717	16.208870	26.967268
OGAPODRAFT_87893	20	0.454451	0.487478	0.811034
OGAPODRAFT_17365	198	4.671083	5.010548	8.336226
OGAPODRAFT_77573	203	8.426664	9.039062	15.038605
OGAPODRAFT_8011	0	0.000000	0.000000	0.000000
OGAPODRAFT_15550	165	10.971681	11.769034	19.580557
