geneId	readCount	Coverage	FPKM	TPM
OGAPODRAFT_16252	4700	76.188065	50.226254	77.057938
OGAPODRAFT_16470	2703	70.384377	46.400227	71.187981
OGAPODRAFT_102888	271	4.952586	3.264945	5.009132
OGAPODRAFT_99030	1671	48.664917	32.081879	49.220543
OGAPODRAFT_74696	1535	101.347427	66.812325	102.504547
OGAPODRAFT_15716	0	0.000000	0.000000	0.000000
OGAPODRAFT_15974	358	20.709154	13.652312	20.945599
OGAPODRAFT_86379	78	2.668545	1.759213	2.699013
OGAPODRAFT_15744	8473	173.403198	114.314392	175.383011
OGAPODRAFT_17210	1664	105.965607	69.856812	107.175461
OGAPODRAFT_22788	1	0.008483	0.005592	0.008580
OGAPODRAFT_103143	1182	45.407032	29.934151	45.925461
OGAPODRAFT_16388	93	7.750842	5.109668	7.839336
OGAPODRAFT_84023	1140	66.252327	43.676212	67.008759
OGAPODRAFT_95959	1794	53.807972	35.472389	54.422321
OGAPODRAFT_103565	16	0.324087	0.213651	0.327787
OGAPODRAFT_92549	4897	158.966873	104.797394	160.781876
OGAPODRAFT_9846	12	0.383905	0.253086	0.388288
OGAPODRAFT_17391	1915	60.387386	39.809807	61.076855
OGAPODRAFT_16504	10206	204.433090	134.770569	206.767181
OGAPODRAFT_98181	3592	85.473412	56.347527	86.449295
OGAPODRAFT_87403	845	20.836040	13.735960	21.073935
OGAPODRAFT_76747	3095	75.292946	49.636150	76.152596
OGAPODRAFT_86355	927	43.193844	28.475128	43.687004
OGAPODRAFT_92321	801	27.394251	18.059397	27.707022
OGAPODRAFT_93898	1827	86.569672	57.070229	87.558075
OGAPODRAFT_42159	27	2.118809	1.396805	2.143000
OGAPODRAFT_77931	1158	35.628696	23.487877	36.035484
OGAPODRAFT_15930	298	12.741866	8.399954	12.887345
OGAPODRAFT_t6	2	0.708333	0.466962	0.716420
OGAPODRAFT_16434	3571	83.313637	54.923721	84.264870
OGAPODRAFT_17113	6536	101.860352	67.150459	103.023331
OGAPODRAFT_95975	2393	46.481354	30.642387	47.012047
OGAPODRAFT_16700	4150	104.994987	69.216942	106.193756
OGAPODRAFT_15747	28174	1273.679077	839.660706	1288.221191
OGAPODRAFT_88732	2044	68.521797	45.172337	69.304138
OGAPODRAFT_90001	846	33.756584	22.253704	34.141998
OGAPODRAFT_40273	7397	358.361420	236.246338	362.452972
OGAPODRAFT_15977	23025	1227.322998	809.100891	1241.335815
OGAPODRAFT_94867	0	0.000000	0.000000	0.000000
OGAPODRAFT_16390	5800	54.609226	36.000610	55.232723
OGAPODRAFT_85071	165	1.290155	0.850522	1.304885
OGAPODRAFT_94614	7	1.480025	0.975692	1.496923
OGAPODRAFT_86506	2381	76.483932	50.421303	77.357185
OGAPODRAFT_83139	1402	48.976940	32.287579	49.536129
OGAPODRAFT_94646	4300	67.112091	44.243004	67.878334
OGAPODRAFT_16260	0	0.000000	0.000000	0.000000
OGAPODRAFT_84152	140	3.044858	2.007293	3.079623
OGAPODRAFT_75700	790	23.959320	15.794952	24.232874
OGAPODRAFT_77078	1083	90.345573	59.559452	91.377090
OGAPODRAFT_15233	7511	72.091194	47.525433	72.914284
OGAPODRAFT_98324	1144	19.535469	12.878571	19.758514
OGAPODRAFT_11046	153	6.112633	4.029695	6.182424
OGAPODRAFT_76930	1	0.038522	0.025395	0.038962
OGAPODRAFT_12253	124	4.599760	3.032348	4.652277
OGAPODRAFT_40170	301	4.973278	3.278586	5.030060
OGAPODRAFT_16437	4930	49.392784	32.561718	49.956722
OGAPODRAFT_16305	8827	294.023987	193.832504	297.380981
OGAPODRAFT_16758	29307	2084.389648	1374.113892	2108.187988
OGAPODRAFT_99103	11652	218.191010	143.840332	220.682190
OGAPODRAFT_11941	42	2.549731	1.680886	2.578842
OGAPODRAFT_12271	0	0.000000	0.000000	0.000000
OGAPODRAFT_91617	4659	48.840744	32.197792	49.398380
OGAPODRAFT_16507	6313	134.993164	88.992950	136.534439
OGAPODRAFT_17453	2476	56.959358	37.549911	57.609688
OGAPODRAFT_10895	1953	29.474932	19.431067	29.811459
OGAPODRAFT_96588	1344	51.348003	33.850681	51.934265
OGAPODRAFT_103118	2315	78.023682	51.436363	78.914505
OGAPODRAFT_16163	4258	76.598053	50.496532	77.472610
OGAPODRAFT_17126	689	27.702333	18.262499	28.018623
OGAPODRAFT_15130	4	0.056619	0.037326	0.057265
OGAPODRAFT_76716	1	0.080121	0.052819	0.081036
OGAPODRAFT_52021	2252	394.937469	260.358734	399.446625
OGAPODRAFT_16211	1925	76.688446	50.556126	77.564034
OGAPODRAFT_16458	0	0.000000	0.000000	0.000000
OGAPODRAFT_17102	31	1.079120	0.711400	1.091441
OGAPODRAFT_97583	99	1.865564	1.229855	1.886864
OGAPODRAFT_93463	251	7.993614	5.269714	8.084881
OGAPODRAFT_75064	1888	41.779991	27.543058	42.257011
OGAPODRAFT_16737	4109	59.383984	39.148323	60.061996
OGAPODRAFT_47663	4702	401.852997	264.917725	406.441101
OGAPODRAFT_16359	8147	204.172928	134.599060	206.504059
OGAPODRAFT_12136	0	0.000000	0.000000	0.000000
OGAPODRAFT_16227	4959	59.145100	38.990841	59.820385
OGAPODRAFT_16918	8365	115.243866	75.973419	116.559654
OGAPODRAFT_15887	8158	744.328491	490.691406	752.826843
OGAPODRAFT_95190	273	4.029551	2.656443	4.075558
OGAPODRAFT_92346	0	0.000000	0.000000	0.000000
OGAPODRAFT_15104	20	1.349526	0.889662	1.364934
OGAPODRAFT_100371	0	0.000000	0.000000	0.000000
OGAPODRAFT_89833	0	0.000000	0.000000	0.000000
OGAPODRAFT_75495	3415	64.894875	42.781322	65.635811
OGAPODRAFT_46584	0	0.000000	0.000000	0.000000
OGAPODRAFT_103427	1251	57.995361	38.232887	58.657516
OGAPODRAFT_16243	8540	183.084473	120.696686	185.174835
OGAPODRAFT_7566	10	1.384264	0.912563	1.400069
OGAPODRAFT_80878	2370	91.573418	60.368900	92.618950
OGAPODRAFT_77639	11291	131.769836	86.868004	133.274307
OGAPODRAFT_102758	4206	149.871353	98.801247	151.582504
OGAPODRAFT_15447	3865	90.170326	59.443924	91.199837
OGAPODRAFT_77222	190806	10588.517578	6980.378906	10709.411133
OGAPODRAFT_17531	184	6.610951	4.358206	6.686431
OGAPODRAFT_16375	87	3.730703	2.459430	3.773298
OGAPODRAFT_74428	970	33.531815	22.105528	33.914661
OGAPODRAFT_95363	0	0.000000	0.000000	0.000000
OGAPODRAFT_17014	57523	2310.128174	1522.929932	2336.503906
OGAPODRAFT_74931	6934	55.620888	36.667538	56.255936
OGAPODRAFT_76884	805	38.505749	25.384548	38.945385
OGAPODRAFT_81143	0	0.000000	0.000000	0.000000
OGAPODRAFT_88502	0	0.000000	0.000000	0.000000
OGAPODRAFT_15156	4961	95.206116	62.763718	96.293121
OGAPODRAFT_93544	737	14.053074	9.264355	14.213524
OGAPODRAFT_81924	1229	17.726774	11.686206	17.929169
OGAPODRAFT_16665	0	0.000000	0.000000	0.000000
OGAPODRAFT_5950	2611	111.856041	73.740028	113.133148
OGAPODRAFT_102519	7560	188.511902	124.274666	190.664215
OGAPODRAFT_16140	1217	42.720509	28.163088	43.208267
OGAPODRAFT_96254	0	0.000000	0.000000	0.000000
OGAPODRAFT_17318	4989	96.633476	63.704697	97.736786
OGAPODRAFT_8195	1364	156.749329	103.335495	158.539001
OGAPODRAFT_16699	682	33.821266	22.296347	34.207420
OGAPODRAFT_94104	311	8.809129	5.807334	8.909706
OGAPODRAFT_16280	7744	334.644775	220.611359	338.465546
OGAPODRAFT_17419	596	21.198996	13.975235	21.441034
OGAPODRAFT_101550	3	0.038885	0.025635	0.039329
OGAPODRAFT_94907	520	8.130620	5.360034	8.223451
OGAPODRAFT_6905	549	14.886537	9.813807	15.056502
OGAPODRAFT_51781	112	5.684688	3.747576	5.749592
OGAPODRAFT_13221	1	0.010183	0.006713	0.010299
OGAPODRAFT_92829	830	20.235609	13.340131	20.466648
OGAPODRAFT_102418	4266	40.829891	26.916714	41.296062
OGAPODRAFT_78283	929	44.285305	29.194664	44.790928
OGAPODRAFT_95926	8860	134.525055	88.684349	136.060989
OGAPODRAFT_93192	1611	141.550095	93.315544	143.166229
OGAPODRAFT_85019	3383	106.102257	69.946899	107.313667
OGAPODRAFT_13571	187	9.857142	6.498227	9.969685
OGAPODRAFT_102473	11	1.214232	0.800471	1.228095
OGAPODRAFT_96078	783	10.579617	6.974511	10.700409
OGAPODRAFT_94423	482	11.057392	7.289480	11.183639
OGAPODRAFT_94156	2064	39.975979	26.353781	40.432404
OGAPODRAFT_24819	0	0.000000	0.000000	0.000000
OGAPODRAFT_16255	7597	158.382401	104.412086	160.190720
OGAPODRAFT_82811	620	10.488719	6.914588	10.608473
OGAPODRAFT_7173	128	3.622792	2.388291	3.664155
OGAPODRAFT_74575	2168	149.870850	98.800926	151.581985
OGAPODRAFT_8592	647	23.436232	15.450110	23.703814
OGAPODRAFT_103539	12719	266.293121	175.551193	269.333496
OGAPODRAFT_92018	12630	526.656250	347.193085	532.669312
OGAPODRAFT_23286	1	0.064641	0.042614	0.065379
OGAPODRAFT_16529	2586	53.692276	35.396118	54.305302
OGAPODRAFT_16209	421	11.616358	7.657972	11.748987
OGAPODRAFT_16650	5457	285.995667	188.539902	289.261017
OGAPODRAFT_85593	1930	29.026173	19.135227	29.357576
OGAPODRAFT_15929	3957	468.755371	309.022491	474.107330
OGAPODRAFT_10751	46	5.770202	3.803951	5.836083
OGAPODRAFT_75991	7121	353.559906	233.080978	357.596649
OGAPODRAFT_15646	1328	33.773518	22.264868	34.159122
OGAPODRAFT_48052	0	0.000000	0.000000	0.000000
OGAPODRAFT_88304	4447	137.235092	90.470924	138.801956
OGAPODRAFT_78291	815	89.648361	59.099823	90.671913
OGAPODRAFT_16492	28616	353.713287	233.182098	357.751770
OGAPODRAFT_77330	8278	667.532288	440.064270	675.153748
OGAPODRAFT_15331	1571	111.400002	73.439384	112.671898
OGAPODRAFT_15867	0	0.000000	0.000000	0.000000
OGAPODRAFT_16812	14064	406.447968	267.946930	411.088562
OGAPODRAFT_25070	0	0.000000	0.000000	0.000000
OGAPODRAFT_17188	0	0.000000	0.000000	0.000000
OGAPODRAFT_102910	213580	7840.663086	5168.882324	7930.183105
OGAPODRAFT_90828	12947	537.632080	354.428802	543.770447
OGAPODRAFT_16191	2151	137.332062	90.534851	138.900040
OGAPODRAFT_16087	5641	156.420410	103.118660	158.206329
OGAPODRAFT_97839	957	27.458096	18.101486	27.771597
OGAPODRAFT_96008	2586	51.402073	33.886326	51.988949
OGAPODRAFT_78310	1521	13.324684	8.784170	13.476817
OGAPODRAFT_93827	5252	74.545998	49.143734	75.397125
OGAPODRAFT_74786	6027	121.258751	79.938675	122.643211
OGAPODRAFT_36237	0	0.000000	0.000000	0.000000
OGAPODRAFT_94130	0	0.000000	0.000000	0.000000
OGAPODRAFT_8171	5	0.250310	0.165014	0.253168
OGAPODRAFT_8221	2	0.115332	0.076032	0.116649
OGAPODRAFT_49307	568	20.137611	13.275528	20.367531
OGAPODRAFT_13501	72	2.755039	1.816233	2.786494
OGAPODRAFT_74620	955	43.588127	28.735056	44.085793
OGAPODRAFT_75608	146	9.059628	5.972473	9.163066
OGAPODRAFT_78109	435	24.033222	15.843672	24.307619
OGAPODRAFT_99115	10526	1058.949707	698.102478	1071.040161
OGAPODRAFT_93791	3303	39.824409	26.253860	40.279099
OGAPODRAFT_16313	704	45.955536	30.295746	46.480228
OGAPODRAFT_48407	30	1.430636	0.943133	1.446970
OGAPODRAFT_74505	1	0.004926	0.003247	0.004982
OGAPODRAFT_91716	6967	72.337486	47.687798	73.163391
OGAPODRAFT_77497	806	26.132944	17.227894	26.431314
OGAPODRAFT_91744	3	0.089238	0.058829	0.090257
OGAPODRAFT_22942	183	17.229755	11.358552	17.426476
OGAPODRAFT_16372	2733	43.546528	28.707632	44.043716
OGAPODRAFT_17190	32885	366.443756	241.574539	370.627594
OGAPODRAFT_39664	0	0.000000	0.000000	0.000000
OGAPODRAFT_15129	1	0.022477	0.014818	0.022734
OGAPODRAFT_94540	2084	82.667458	54.497726	83.611305
OGAPODRAFT_45512	798	85.703224	56.499027	86.681732
OGAPODRAFT_94177	1786	43.384876	28.601065	43.880219
OGAPODRAFT_t54	3	1.777785	1.171988	1.798083
OGAPODRAFT_97907	5728	63.404320	41.798691	64.128235
OGAPODRAFT_48589	0	0.000000	0.000000	0.000000
OGAPODRAFT_16039	1241	70.334465	46.367321	71.137505
OGAPODRAFT_15617	8223	158.361313	104.398178	160.169388
OGAPODRAFT_15583	25288	2016.532715	1329.379883	2039.556274
OGAPODRAFT_16662	4411	281.278076	185.429886	284.489532
OGAPODRAFT_92120	546	37.284851	24.579681	37.710548
OGAPODRAFT_16096	4005	55.932400	36.872898	56.571003
OGAPODRAFT_93215	0	0.000000	0.000000	0.000000
OGAPODRAFT_17105	3612	58.038250	38.261162	58.700893
OGAPODRAFT_16851	133	5.088055	3.354252	5.146147
OGAPODRAFT_16769	5533	235.642242	155.344894	238.332657
OGAPODRAFT_95401	1870	80.149231	52.837616	81.064331
OGAPODRAFT_100691	611	13.522606	8.914649	13.676999
OGAPODRAFT_16084	0	0.000000	0.000000	0.000000
OGAPODRAFT_100183	6042	89.049774	58.705212	90.066490
OGAPODRAFT_43045	181	6.317193	4.164549	6.389319
OGAPODRAFT_16326	1015	19.489248	12.848101	19.711765
OGAPODRAFT_77575	699	26.748659	17.633799	27.054060
OGAPODRAFT_17363	6227	117.171707	77.244324	118.509499
OGAPODRAFT_98557	7	0.072638	0.047886	0.073467
OGAPODRAFT_88590	403	11.555428	7.617805	11.687361
OGAPODRAFT_95531	15604	183.352707	120.873512	185.446121
OGAPODRAFT_t33	60	40.128380	26.454250	40.586544
OGAPODRAFT_97447	101	1.943023	1.280919	1.965207
OGAPODRAFT_11159	3224	154.405167	101.790123	156.168076
OGAPODRAFT_16302	1370	217.342850	143.281189	219.824341
OGAPODRAFT_99672	806	85.538841	56.390663	86.515472
OGAPODRAFT_75255	22931	2611.649170	1721.704712	2641.467529
OGAPODRAFT_51872	453	78.486115	51.741222	79.382217
OGAPODRAFT_98408	3686	88.930504	58.626583	89.945862
OGAPODRAFT_17159	8529	126.050499	83.097588	127.489670
OGAPODRAFT_23565	0	0.000000	0.000000	0.000000
OGAPODRAFT_16469	4337	213.396637	140.679688	215.833084
OGAPODRAFT_15049	12031	160.883392	106.060837	162.720261
OGAPODRAFT_16678	105	4.755339	3.134912	4.809633
OGAPODRAFT_95172	89	3.944791	2.600566	3.989830
OGAPODRAFT_15591	299	34.114155	22.489429	34.503651
OGAPODRAFT_77590	18045	731.742920	482.394531	740.097534
OGAPODRAFT_48500	26	1.699394	1.120309	1.718797
OGAPODRAFT_93661	0	0.000000	0.000000	0.000000
OGAPODRAFT_16298	2636	62.686489	41.325470	63.402206
OGAPODRAFT_94107	16607	226.552582	149.352615	229.139221
OGAPODRAFT_16983	6956	313.295502	206.537064	316.872498
OGAPODRAFT_77786	9367	94.515038	62.308132	95.594154
OGAPODRAFT_17281	4206	149.871353	98.801247	151.582504
OGAPODRAFT_75280	1011	28.391792	18.717018	28.715952
OGAPODRAFT_7200	227	16.533627	10.899635	16.722399
OGAPODRAFT_94956	3428	53.342983	35.165852	53.952023
OGAPODRAFT_75636	8498	206.156387	135.906616	208.510162
OGAPODRAFT_77307	3742	39.792385	26.232750	40.246712
OGAPODRAFT_38456	598	13.396590	8.831574	13.549544
OGAPODRAFT_75699	4325	69.051422	45.521492	69.839813
OGAPODRAFT_83433	4425	163.514130	107.795120	165.381042
OGAPODRAFT_81980	1222	24.372456	16.067308	24.650726
OGAPODRAFT_93610	8189	141.043396	92.981514	142.653748
OGAPODRAFT_t57	11	6.703704	4.419353	6.780243
OGAPODRAFT_8495	1867	68.374359	45.075142	69.155022
OGAPODRAFT_47950	12213	1696.141724	1118.165161	1715.507202
OGAPODRAFT_89024	0	0.000000	0.000000	0.000000
OGAPODRAFT_17340	35092	1620.101562	1068.036499	1638.598877
OGAPODRAFT_75341	99274	671.126648	442.433807	678.789185
OGAPODRAFT_75697	2209	23.245684	15.324493	23.511089
OGAPODRAFT_103051	3939	105.317650	69.429649	106.520103
OGAPODRAFT_t8	2	0.800000	0.527392	0.809134
OGAPODRAFT_48498	3	0.102330	0.067460	0.103498
OGAPODRAFT_88355	6150	127.582352	84.107445	129.039017
OGAPODRAFT_15393	10780	827.944702	545.814636	837.397705
OGAPODRAFT_93120	173	8.191221	5.399984	8.284743
OGAPODRAFT_99052	1309	38.130550	25.137199	38.565903
OGAPODRAFT_24575	25	0.304430	0.200693	0.307906
OGAPODRAFT_91909	2874	53.422089	35.217999	54.032028
OGAPODRAFT_91870	4974	167.805664	110.624275	169.721573
OGAPODRAFT_75277	324	11.442716	7.543501	11.573362
OGAPODRAFT_92301	333	20.282974	13.371357	20.514553
OGAPODRAFT_77110	10113	188.745056	124.428375	190.900040
OGAPODRAFT_95644	127	5.753650	3.793039	5.819342
OGAPODRAFT_16686	9430	94.710327	62.436874	95.791672
OGAPODRAFT_7784	2449	166.568710	109.808823	168.470490
OGAPODRAFT_95616	1932	32.744659	21.586603	33.118519
OGAPODRAFT_16230	4451	200.133087	131.935822	202.418091
OGAPODRAFT_81233	2154	51.664108	34.059071	52.253979
OGAPODRAFT_16058	7952	246.326523	162.388397	249.138947
OGAPODRAFT_93573	1270	10.865410	7.162918	10.989465
OGAPODRAFT_94671	0	0.000000	0.000000	0.000000
OGAPODRAFT_92824	1761	35.078602	23.125233	35.479107
OGAPODRAFT_16467	790	84.567451	55.750282	85.532990
OGAPODRAFT_17157	13442	182.881638	120.562965	184.969666
OGAPODRAFT_7435	142	8.189158	5.398624	8.282658
OGAPODRAFT_93733	3276	92.312294	60.855999	93.366264
OGAPODRAFT_15412	5353	171.782410	113.245911	173.743729
OGAPODRAFT_10591	0	0.000000	0.000000	0.000000
OGAPODRAFT_17001	277	4.332029	2.855849	4.381490
OGAPODRAFT_96525	0	0.000000	0.000000	0.000000
OGAPODRAFT_t23	24	14.109756	9.301722	14.270853
OGAPODRAFT_94109	818	9.528192	6.281369	9.636979
OGAPODRAFT_16274	2194	110.317909	72.726028	111.577454
OGAPODRAFT_17446	3568	48.939915	32.263168	49.498684
OGAPODRAFT_17414	942	24.759600	16.322529	25.042290
OGAPODRAFT_76911	7626	39.579845	26.092634	40.031742
OGAPODRAFT_77161	4709	380.363495	250.751007	384.706268
OGAPODRAFT_24225	88086	4587.778320	3024.448975	4640.159180
OGAPODRAFT_44519	66	3.314794	2.185246	3.352640
OGAPODRAFT_75527	3061	145.186905	95.713074	146.844574
OGAPODRAFT_15645	3977	430.354706	283.707214	435.268250
OGAPODRAFT_41838	0	0.000000	0.000000	0.000000
OGAPODRAFT_16767	2090	202.871841	133.741318	205.188110
OGAPODRAFT_15712	26	0.344756	0.227277	0.348692
OGAPODRAFT_100917	3835	48.897476	32.235191	49.455757
OGAPODRAFT_15381	37753	1125.595093	742.037781	1138.446533
OGAPODRAFT_17510	8125	105.436287	69.507858	106.640099
OGAPODRAFT_48350	1490	118.779907	78.304512	120.136063
OGAPODRAFT_76869	1226	32.174278	21.210585	32.541626
OGAPODRAFT_103734	295	10.249826	6.757100	10.366853
OGAPODRAFT_16552	872	21.807903	14.376651	22.056894
OGAPODRAFT_16256	3798	304.284637	200.596725	307.758789
OGAPODRAFT_92371	777	15.802197	10.417447	15.982617
OGAPODRAFT_96360	489	7.515694	4.954649	7.601504
OGAPODRAFT_17071	325	22.443983	14.795980	22.700235
OGAPODRAFT_15127	28	0.764466	0.503967	0.773194
OGAPODRAFT_86766	1846	51.518421	33.963028	52.106628
OGAPODRAFT_81447	3654	41.577942	27.409861	42.052654
OGAPODRAFT_101560	3248	106.754768	70.377060	107.973633
OGAPODRAFT_78012	19119	124.499443	82.075066	125.920898
OGAPODRAFT_82167	2291	70.052597	46.181503	70.852417
OGAPODRAFT_t46	1	0.597222	0.393713	0.604041
OGAPODRAFT_84904	1848	97.032562	63.967789	98.140419
OGAPODRAFT_77762	2130	92.185280	60.772263	93.237801
OGAPODRAFT_91895	11787	245.353973	161.747253	248.155273
OGAPODRAFT_17053	2454	75.820709	49.984077	76.686386
OGAPODRAFT_98575	16858	182.045135	120.011513	184.123627
OGAPODRAFT_86428	5352	213.874496	140.994705	216.316391
OGAPODRAFT_15143	832	42.264229	27.862288	42.746777
OGAPODRAFT_52717	857	42.256409	27.857134	42.738865
OGAPODRAFT_15619	10172	188.852585	124.499260	191.008804
OGAPODRAFT_16037	751	31.043047	20.464832	31.397478
OGAPODRAFT_15924	12858	1477.837891	974.250488	1494.711060
OGAPODRAFT_16635	1947	46.445827	30.618967	46.976120
OGAPODRAFT_9959	0	0.000000	0.000000	0.000000
OGAPODRAFT_6657	2065	262.631042	173.137009	265.629608
OGAPODRAFT_16204	5633	153.571426	101.240494	155.324814
OGAPODRAFT_94179	6155	67.361259	44.407265	68.130348
OGAPODRAFT_15533	8706	161.870346	106.711479	163.718491
OGAPODRAFT_93829	1280	28.749662	18.952940	29.077909
OGAPODRAFT_16070	2422	257.048798	169.456970	259.983643
OGAPODRAFT_97837	1543	64.068748	42.236710	64.800247
OGAPODRAFT_16560	57	3.166392	2.087414	3.202544
OGAPODRAFT_16089	0	0.000000	0.000000	0.000000
OGAPODRAFT_17421	12355	201.284149	132.694641	203.582291
OGAPODRAFT_16764	38832	1114.571167	734.770386	1127.296631
OGAPODRAFT_94955	4657	141.012115	92.960892	142.622101
OGAPODRAFT_78073	6185	97.246223	64.108643	98.356522
OGAPODRAFT_17176	10	0.273913	0.180575	0.277040
OGAPODRAFT_t16	0	0.000000	0.000000	0.000000
OGAPODRAFT_37323	30	5.529630	3.645356	5.592764
OGAPODRAFT_13802	4937	106.171181	69.992332	107.383385
OGAPODRAFT_76381	5035	150.544266	99.244865	152.263092
OGAPODRAFT_101679	885	9.524225	6.278754	9.632967
OGAPODRAFT_24356	9	0.587990	0.387627	0.594703
OGAPODRAFT_74778	10564	158.711197	104.628838	160.523270
OGAPODRAFT_16511	22075	573.061218	377.785126	579.604126
OGAPODRAFT_9195	1	0.063999	0.042191	0.064730
OGAPODRAFT_16034	162	9.685949	6.385369	9.796537
OGAPODRAFT_15927	2642	74.824364	49.327244	75.678658
OGAPODRAFT_15218	0	0.000000	0.000000	0.000000
OGAPODRAFT_16207	0	0.000000	0.000000	0.000000
OGAPODRAFT_14414	91	6.286360	4.144222	6.358134
OGAPODRAFT_75256	0	0.000000	0.000000	0.000000
OGAPODRAFT_77028	1104	60.884106	40.137264	61.579243
OGAPODRAFT_48863	677	58.442142	38.527424	59.109402
OGAPODRAFT_15124	39	0.945331	0.623200	0.956124
OGAPODRAFT_15751	0	0.000000	0.000000	0.000000
OGAPODRAFT_14446	722	6.120380	4.034802	6.190259
OGAPODRAFT_15773	207	6.162154	4.062341	6.232510
OGAPODRAFT_15869	1478	40.448822	26.665499	40.910645
OGAPODRAFT_15943	2101	181.348877	119.552513	183.419418
OGAPODRAFT_16000	13592	217.595581	143.447800	220.079956
OGAPODRAFT_16325	785	22.748260	14.996572	23.007986
OGAPODRAFT_74478	1	0.028788	0.018978	0.029117
OGAPODRAFT_100696	1736	28.764997	18.963049	29.093420
OGAPODRAFT_92483	5770	87.389275	57.610542	88.387032
OGAPODRAFT_6517	1415	41.363159	27.268269	41.835419
OGAPODRAFT_15451	4869	145.589111	95.978226	147.251358
OGAPODRAFT_78177	452	5.279027	3.480148	5.339300
OGAPODRAFT_17106	25547	565.949463	373.096741	572.411133
OGAPODRAFT_75274	4603	205.464279	135.450363	207.810135
OGAPODRAFT_15473	3151	133.952377	88.306824	135.481766
OGAPODRAFT_75133	2197	68.292572	45.021225	69.072304
OGAPODRAFT_15152	5748	109.552422	72.221382	110.803230
OGAPODRAFT_17417	0	0.000000	0.000000	0.000000
OGAPODRAFT_t68	0	0.000000	0.000000	0.000000
OGAPODRAFT_92969	855	22.737530	14.989498	22.997133
OGAPODRAFT_91653	223	17.727272	11.686535	17.929672
OGAPODRAFT_16697	2	0.066693	0.043967	0.067454
OGAPODRAFT_46729	7762	343.146759	226.216217	347.064606
OGAPODRAFT_16095	21556	409.951538	270.256622	414.632141
OGAPODRAFT_96086	0	0.000000	0.000000	0.000000
OGAPODRAFT_t76	1	0.258446	0.170378	0.261397
OGAPODRAFT_77799	10493	179.109253	118.076057	181.154205
