geneId	readCount	Coverage	FPKM	TPM
OGAPODRAFT_8560	0	0.000000	0.000000	0.000000
OGAPODRAFT_49212	115	7.032767	7.209607	12.456402
OGAPODRAFT_17147	139	3.879552	3.977104	6.871443
OGAPODRAFT_17570	1028	30.555887	31.324221	54.120434
OGAPODRAFT_8158	21	1.265409	1.297228	2.241286
OGAPODRAFT_17060	17654	516.184753	529.164307	914.263855
OGAPODRAFT_15772	1102	38.802681	39.778381	68.727112
OGAPODRAFT_91919	1833	38.074577	39.031967	67.437500
OGAPODRAFT_75553	2	0.025218	0.025852	0.044666
OGAPODRAFT_15942	892	29.467592	30.208561	52.192852
OGAPODRAFT_16166	9423	1030.877441	1056.798950	1825.884888
OGAPODRAFT_13298	53298	1439.684448	1475.885620	2549.961914
OGAPODRAFT_95098	71	2.286715	2.344215	4.050218
OGAPODRAFT_40526	10	0.409318	0.419610	0.724982
OGAPODRAFT_15101	13	0.191217	0.196025	0.338683
OGAPODRAFT_97405	571	14.702770	15.072474	26.041471
OGAPODRAFT_76713	5	0.043643	0.044740	0.077300
OGAPODRAFT_94025	287	3.337479	3.421401	5.911326
OGAPODRAFT_92290	10559	306.922668	314.640289	543.619873
OGAPODRAFT_81396	940	48.733402	49.958809	86.316360
OGAPODRAFT_44844	172	5.661376	5.803732	10.027401
OGAPODRAFT_15468	22917	228.029480	233.763321	403.884644
OGAPODRAFT_17534	14126	140.968811	144.513489	249.683258
OGAPODRAFT_15369	3364	34.051628	34.907864	60.312073
OGAPODRAFT_92689	2495	44.286221	45.399807	78.439529
OGAPODRAFT_17011	1514	103.821671	106.432281	183.888428
OGAPODRAFT_85460	4381	141.391876	144.947189	250.432571
OGAPODRAFT_17220	0	0.000000	0.000000	0.000000
OGAPODRAFT_95654	345	13.487480	13.826625	23.888956
OGAPODRAFT_17404	1915	67.990578	69.700211	120.424568
OGAPODRAFT_95429	67	1.459211	1.495903	2.584547
OGAPODRAFT_15532	25957	606.455688	621.705078	1074.151245
OGAPODRAFT_90382	287	3.015483	3.091308	5.341008
OGAPODRAFT_15299	1192	19.724594	20.220572	34.936100
OGAPODRAFT_6651	62	2.832417	2.903639	5.016763
OGAPODRAFT_81921	2340	74.850288	76.732407	132.574448
OGAPODRAFT_103390	337	17.659328	18.103374	31.278112
OGAPODRAFT_16048	24177	448.546814	459.825592	794.463867
OGAPODRAFT_15679	2574	262.087585	268.677826	464.208221
OGAPODRAFT_24996	0	0.000000	0.000000	0.000000
OGAPODRAFT_48651	1813	21.767307	22.314650	38.554146
OGAPODRAFT_93036	415	4.872706	4.995231	8.630512
OGAPODRAFT_82766	6379	31.536835	32.329834	55.857880
OGAPODRAFT_9453	0	0.000000	0.000000	0.000000
OGAPODRAFT_15702	3321	149.151840	152.902283	264.177002
OGAPODRAFT_15768	1930	113.911453	116.775780	201.759399
OGAPODRAFT_92275	5303	55.699371	57.099941	98.654449
OGAPODRAFT_98996	542	16.615103	17.032892	29.428587
OGAPODRAFT_100657	37472	213.611588	218.982895	378.347748
OGAPODRAFT_81917	57	3.480417	3.567933	6.164497
OGAPODRAFT_76076	4132	59.935741	61.442833	106.157883
OGAPODRAFT_94848	2603	105.378944	108.028717	186.646652
OGAPODRAFT_16932	8013	344.159790	352.813721	609.574036
OGAPODRAFT_97594	1028	41.907833	42.961613	74.226944
OGAPODRAFT_76566	675	16.818544	17.241449	29.788919
OGAPODRAFT_77523	0	0.000000	0.000000	0.000000
OGAPODRAFT_15285	1385	30.140617	30.898508	53.384911
OGAPODRAFT_102711	1706	20.839725	21.363743	36.911217
OGAPODRAFT_95296	3072	27.794027	28.492912	49.228642
OGAPODRAFT_97475	7515	72.645981	74.472679	128.670197
OGAPODRAFT_44555	285	10.161313	10.416821	17.997665
OGAPODRAFT_93687	0	0.000000	0.000000	0.000000
OGAPODRAFT_9060	24	0.246283	0.252476	0.436215
OGAPODRAFT_101866	875	35.146301	36.030060	62.250950
OGAPODRAFT_74879	0	0.000000	0.000000	0.000000
OGAPODRAFT_22591	1	0.001450	0.001486	0.002568
OGAPODRAFT_95592	71	1.998299	2.048547	3.539377
OGAPODRAFT_15171	19622	634.986389	650.953186	1124.684692
OGAPODRAFT_17027	2572	34.691582	35.563904	61.445553
OGAPODRAFT_17430	1	0.001398	0.001433	0.002476
OGAPODRAFT_78068	3710	64.162567	65.775948	113.644417
OGAPODRAFT_93466	237	3.151014	3.230247	5.581060
OGAPODRAFT_13991	0	0.000000	0.000000	0.000000
OGAPODRAFT_84454	633	28.070097	28.775925	49.717613
OGAPODRAFT_92327	1602	52.740669	54.066841	93.414001
OGAPODRAFT_47823	1798	81.874313	83.933052	145.015366
OGAPODRAFT_98804	378	11.767311	12.063202	20.842201
OGAPODRAFT_94370	0	0.000000	0.000000	0.000000
OGAPODRAFT_77718	17	0.758875	0.777957	1.344116
OGAPODRAFT_15472	1086	15.394611	15.781712	27.266857
OGAPODRAFT_11570	4	0.244296	0.250439	0.432696
OGAPODRAFT_t63	0	0.0	0.0	0.0
OGAPODRAFT_6142	374	43.496502	44.590229	77.040779
OGAPODRAFT_15250	296	13.900376	14.249904	24.620275
OGAPODRAFT_17474	220	10.941059	11.216174	19.378748
OGAPODRAFT_16246	5328	107.587234	110.292526	190.557968
OGAPODRAFT_95284	486	10.119166	10.373614	17.923016
OGAPODRAFT_15038	1478	46.205128	47.366962	81.838287
OGAPODRAFT_16186	609	26.459530	27.124859	46.864986
OGAPODRAFT_94153	2764	59.573093	61.071068	105.515564
OGAPODRAFT_95144	261	9.418655	9.655489	16.682274
OGAPODRAFT_101483	5223	128.558838	131.791473	227.702774
OGAPODRAFT_22563	11	0.783692	0.803398	1.388071
OGAPODRAFT_75854	1611	39.988194	40.993706	70.826881
OGAPODRAFT_15611	79	3.957447	4.056958	7.009410
OGAPODRAFT_98223	95	3.002679	3.078182	5.318330
OGAPODRAFT_15334	228	2.914319	2.987600	5.161827
OGAPODRAFT_95777	1524	87.668869	89.873314	155.278671
OGAPODRAFT_78294	21	1.183908	1.213678	2.096932
OGAPODRAFT_100674	5610	168.039551	172.264923	297.630798
OGAPODRAFT_15848	410	16.989212	17.416409	30.091208
OGAPODRAFT_14366	105	7.825826	8.022608	13.861064
OGAPODRAFT_95947	356	32.890739	33.717781	58.255913
OGAPODRAFT_101532	0	0.000000	0.000000	0.000000
OGAPODRAFT_52328	2017	240.086807	246.123825	425.240540
OGAPODRAFT_86856	675	9.032001	9.259111	15.997435
OGAPODRAFT_17079	9331	340.031342	348.581482	602.261780
OGAPODRAFT_103731	2215	105.745987	108.404991	187.296753
OGAPODRAFT_86996	466	25.315199	25.951754	44.838150
OGAPODRAFT_17080	2025	64.105133	65.717064	113.542686
OGAPODRAFT_15145	1708	33.793034	34.642765	59.854050
OGAPODRAFT_16194	89	2.218300	2.274080	3.929042
OGAPODRAFT_84565	49911	1133.299683	1161.796631	2007.294678
OGAPODRAFT_96100	29859	720.173645	738.282532	1275.567871
OGAPODRAFT_93590	2229	78.069374	80.032440	138.276093
OGAPODRAFT_82435	572	22.204638	22.762976	39.328743
OGAPODRAFT_82307	1846	42.424366	43.491131	75.141823
OGAPODRAFT_10387	58	1.664282	1.706131	2.947768
OGAPODRAFT_16857	162	2.525217	2.588714	4.472651
OGAPODRAFT_94472	4	0.073765	0.075620	0.130652
OGAPODRAFT_15389	105	6.397059	6.557914	11.330439
OGAPODRAFT_15370	3135	36.169167	37.078648	64.062645
OGAPODRAFT_91953	1531	25.351110	25.988569	44.901760
OGAPODRAFT_91971	16	0.567664	0.581938	1.005444
OGAPODRAFT_23179	0	0.000000	0.000000	0.000000
OGAPODRAFT_t3	1	0.166667	0.170858	0.295200
OGAPODRAFT_82505	295	7.931151	8.130581	14.047615
OGAPODRAFT_92241	1893	63.479546	65.075752	112.434647
OGAPODRAFT_t79	2	0.857143	0.878696	1.518167
OGAPODRAFT_99832	158	8.620197	8.836953	15.268049
OGAPODRAFT_13530	2	0.096457	0.098882	0.170844
OGAPODRAFT_77169	232	5.414680	5.550833	9.590454
OGAPODRAFT_101666	4497	66.739388	68.417564	118.208466
OGAPODRAFT_94101	175	2.388023	2.448070	4.229654
OGAPODRAFT_83538	1253	33.777122	34.626453	59.825871
OGAPODRAFT_76705	1744	14.071337	14.425163	24.923080
OGAPODRAFT_12847	1585	52.722130	54.047836	93.381165
OGAPODRAFT_97741	31508	653.143799	669.567200	1156.844971
OGAPODRAFT_77824	15424	163.805435	167.924347	290.131378
OGAPODRAFT_97893	72	1.329627	1.363061	2.355029
OGAPODRAFT_t19	0	0.000000	0.000000	0.000000
OGAPODRAFT_16316	24620	440.894440	451.980804	780.909973
OGAPODRAFT_16838	197	15.084355	15.463655	26.717333
OGAPODRAFT_85780	5101	49.249794	50.488186	87.230988
OGAPODRAFT_17009	130	2.417228	2.478010	4.281382
OGAPODRAFT_9248	1370	176.948318	181.397705	313.409973
OGAPODRAFT_45845	208	12.035880	12.338524	21.317890
OGAPODRAFT_102168	68798	2644.024658	2710.509277	4683.083008
OGAPODRAFT_15788	26	0.716352	0.734365	1.268799
OGAPODRAFT_103309	4175	155.517883	159.428406	275.452484
OGAPODRAFT_102448	264053	5268.414062	5400.889160	9331.388672
OGAPODRAFT_49192	100	5.292735	5.425822	9.374466
OGAPODRAFT_16135	6749	488.290894	500.569031	864.858337
OGAPODRAFT_74491	1	0.004421	0.004532	0.007830
OGAPODRAFT_98503	0	0.000000	0.000000	0.000000
OGAPODRAFT_17287	434	6.894439	7.067801	12.211395
OGAPODRAFT_t41	2	1.081081	1.108265	1.914805
OGAPODRAFT_100880	1863	58.673988	60.149353	103.923073
OGAPODRAFT_94369	130	2.155459	2.209658	3.817738
OGAPODRAFT_75323	5316	94.443855	96.818665	167.278488
OGAPODRAFT_52296	1704	64.218704	65.833496	113.743843
OGAPODRAFT_15300	0	0.000000	0.000000	0.000000
OGAPODRAFT_76594	729	32.826126	33.651543	58.141468
OGAPODRAFT_15627	967	71.577774	73.377609	126.778198
OGAPODRAFT_t11	1	0.391802	0.401654	0.693958
OGAPODRAFT_93497	339	5.091288	5.219309	9.017664
OGAPODRAFT_95430	876	18.399385	18.862041	32.588902
OGAPODRAFT_8273	115	17.981133	18.433271	31.848091
OGAPODRAFT_88811	18	0.646333	0.662585	1.144782
OGAPODRAFT_97171	1196	46.146717	47.307083	81.734833
OGAPODRAFT_15790	1083	10.612772	10.879632	18.797289
OGAPODRAFT_103553	131	4.821903	4.943151	8.540530
OGAPODRAFT_75135	3866	60.507515	62.028988	107.170609
OGAPODRAFT_9091	11	0.349283	0.358066	0.618648
OGAPODRAFT_16876	14	0.536923	0.550424	0.950995
OGAPODRAFT_8172	470	15.485148	15.874525	27.427216
OGAPODRAFT_92522	7300	94.231598	96.601067	166.902542
OGAPODRAFT_16323	923	21.467876	22.007690	38.023792
OGAPODRAFT_16545	1189	27.243008	27.928038	48.252678
OGAPODRAFT_15594	1144	49.304310	50.544075	87.327545
OGAPODRAFT_92736	2530	458.235504	469.757904	811.624451
OGAPODRAFT_93664	113	6.243333	6.400322	11.058160
OGAPODRAFT_11429	115	3.801793	3.897390	6.733716
OGAPODRAFT_92799	1	0.020591	0.021109	0.036471
OGAPODRAFT_96137	155	4.992911	5.118458	8.843419
OGAPODRAFT_17284	12626	330.854828	339.174225	586.008362
OGAPODRAFT_96740	1820	34.207596	35.067753	60.588322
OGAPODRAFT_15358	1879	44.895798	46.024708	79.519211
OGAPODRAFT_83522	317	2.082287	2.134647	3.688136
OGAPODRAFT_15459	1919	31.781981	32.581142	56.292084
OGAPODRAFT_94713	2391	99.354942	101.853241	175.976974
OGAPODRAFT_15624	4841	242.007004	248.092300	428.641602
OGAPODRAFT_16935	5846	274.176361	281.070557	485.619781
OGAPODRAFT_100638	53812	473.108307	485.004700	837.967041
OGAPODRAFT_15282	272	4.399416	4.510040	7.792223
OGAPODRAFT_16822	3748	149.672882	153.436432	265.099854
OGAPODRAFT_100323	1679	44.229053	45.341202	78.338272
OGAPODRAFT_76788	344	8.708122	8.927090	15.423781
OGAPODRAFT_92910	1610	126.931816	130.123535	224.820999
OGAPODRAFT_94006	1247	38.461754	39.428883	68.123260
OGAPODRAFT_t49	0	0.000000	0.000000	0.000000
OGAPODRAFT_94022	630	22.563440	23.130802	39.964252
OGAPODRAFT_6917	17	4.317949	4.426525	7.647930
OGAPODRAFT_93304	37005	222.675232	228.274445	394.401245
OGAPODRAFT_94953	0	0.000000	0.000000	0.000000
OGAPODRAFT_9619	126	4.419650	4.530783	7.828062
OGAPODRAFT_83819	1830	104.681923	107.314163	185.412094
OGAPODRAFT_12632	259	39.103035	40.086285	69.259102
OGAPODRAFT_16806	1330	44.660793	45.783794	79.102966
OGAPODRAFT_15337	92	1.483944	1.521258	2.628354
OGAPODRAFT_15405	56	2.997852	3.073234	5.309780
OGAPODRAFT_16986	82	3.570804	3.660593	6.324590
OGAPODRAFT_10072	171	11.756198	12.051809	20.822519
OGAPODRAFT_43709	195	23.437199	24.026531	41.511848
OGAPODRAFT_96855	28135	721.027649	739.158020	1277.080566
OGAPODRAFT_95456	4617	80.425781	82.448097	142.449738
OGAPODRAFT_25199	0	0.000000	0.000000	0.000000
OGAPODRAFT_97101	0	0.000000	0.000000	0.000000
OGAPODRAFT_17098	10542	361.255646	370.339478	639.854187
OGAPODRAFT_15535	958	22.974567	23.552265	40.692440
OGAPODRAFT_10438	0	0.000000	0.000000	0.000000
OGAPODRAFT_8591	24	1.228453	1.259343	2.175830
OGAPODRAFT_103670	792	13.428301	13.765958	23.784140
OGAPODRAFT_46548	755	33.798386	34.648251	59.863529
OGAPODRAFT_14009	0	0.000000	0.000000	0.000000
OGAPODRAFT_95570	6732	60.926994	62.459011	107.913589
OGAPODRAFT_90798	262	8.129813	8.334238	14.399484
OGAPODRAFT_92750	188	14.014948	14.367356	24.823206
OGAPODRAFT_23895	96	7.170626	7.350933	12.700577
OGAPODRAFT_45032	19	0.800663	0.820796	1.418130
OGAPODRAFT_75186	2458	65.212311	66.852081	115.503716
OGAPODRAFT_92506	96	5.070731	5.198236	8.981254
OGAPODRAFT_16854	3236	155.099716	158.999710	274.711823
OGAPODRAFT_37095	444	39.552586	40.547142	70.055336
OGAPODRAFT_100762	2426	25.826235	26.475639	45.743294
OGAPODRAFT_100787	284	5.635967	5.777684	9.982396
OGAPODRAFT_17429	991	41.975304	43.030781	74.346443
OGAPODRAFT_96880	4003	144.700638	148.339157	256.293030
OGAPODRAFT_15775	415	21.706617	22.252434	38.446651
OGAPODRAFT_15945	146	6.043970	6.195947	10.705050
OGAPODRAFT_15490	255	12.912689	13.237381	22.870890
OGAPODRAFT_16994	490	4.012320	4.113210	7.106601
OGAPODRAFT_t71	0	0.000000	0.000000	0.000000
OGAPODRAFT_42777	1555	26.910696	27.587370	47.664089
OGAPODRAFT_23749	3028	100.309479	102.831772	177.667648
OGAPODRAFT_52332	158	43.674393	44.772594	77.355865
OGAPODRAFT_91171	9844	237.527512	243.500183	420.707520
OGAPODRAFT_94208	39	1.280053	1.312240	2.267223
OGAPODRAFT_84674	737	14.602696	14.969884	25.864222
OGAPODRAFT_95011	56	1.837463	1.883666	3.254505
OGAPODRAFT_16197	351	23.814966	24.413795	42.180946
OGAPODRAFT_16081	408	13.090617	13.419783	23.186035
OGAPODRAFT_93588	998	35.657043	36.553646	63.155575
OGAPODRAFT_48014	322	28.036650	28.741634	49.658375
OGAPODRAFT_76848	190	2.034331	2.085485	3.603197
OGAPODRAFT_6139	4638	49.215664	56.628159	97.839325
OGAPODRAFT_76550	2292	81.257446	83.300682	143.922775
OGAPODRAFT_16978	9849	99.921875	102.434433	176.981110
OGAPODRAFT_41341	98	8.567902	8.783343	15.175425
OGAPODRAFT_93522	234	3.296566	3.379459	5.838861
OGAPODRAFT_16748	1	0.056636	0.058060	0.100313
OGAPODRAFT_17030	0	0.000000	0.000000	0.000000
OGAPODRAFT_17427	365	3.251931	3.333701	5.759804
OGAPODRAFT_93485	1689	164.898438	169.044830	292.067261
OGAPODRAFT_93226	6890	71.687286	73.489868	126.972160
OGAPODRAFT_77244	193	2.258964	2.315766	4.001066
OGAPODRAFT_82450	147	9.141250	9.371108	16.190935
OGAPODRAFT_17443	5527	84.769028	86.900558	150.142471
OGAPODRAFT_9257	1474	67.482025	69.178871	119.523819
OGAPODRAFT_16199	8063	155.108963	159.009201	274.728210
OGAPODRAFT_100481	0	0.000000	0.000000	0.000000
OGAPODRAFT_97367	52025	524.020142	537.196716	928.141785
OGAPODRAFT_101109	51	0.414557	0.424981	0.734261
OGAPODRAFT_48925	7	0.206146	0.211330	0.365125
OGAPODRAFT_17382	924	53.855026	55.209221	95.387756
OGAPODRAFT_94725	2252	38.676399	39.648922	68.503448
OGAPODRAFT_82845	1027	29.403778	30.143143	52.079823
OGAPODRAFT_76585	13859	57.612453	59.061127	102.042885
OGAPODRAFT_13484	0	0.0	0.0	0.0
OGAPODRAFT_15396	7917	401.439178	411.533417	711.027039
OGAPODRAFT_87285	9068	131.419266	134.723831	232.769135
OGAPODRAFT_51700	157	43.601997	44.698376	77.227638
OGAPODRAFT_17074	756	9.750065	9.995232	17.269266
OGAPODRAFT_16315	0	0.000000	0.000000	0.000000
OGAPODRAFT_51963	177	48.087433	49.296600	85.172218
OGAPODRAFT_81402	31426	274.027557	280.918030	485.356232
OGAPODRAFT_81468	3449	225.116898	230.777496	398.725922
OGAPODRAFT_81369	761	10.447857	10.710569	18.505192
OGAPODRAFT_41529	726	48.576973	49.798450	86.039291
OGAPODRAFT_9123	1454	61.495770	63.042091	108.920998
OGAPODRAFT_15508	4678	84.099602	86.214302	148.956787
OGAPODRAFT_15562	14896	258.870667	265.380005	458.510437
OGAPODRAFT_93272	339	10.183894	10.439970	18.037663
OGAPODRAFT_16683	12573	283.685913	290.819244	502.463074
OGAPODRAFT_15072	266	19.869566	20.369190	35.192875
OGAPODRAFT_91005	1344	33.397118	34.236893	59.152805
OGAPODRAFT_76387	687	20.237312	20.746181	35.844227
OGAPODRAFT_93066	2243	53.122284	54.458054	94.089920
OGAPODRAFT_15921	2225	40.685444	41.708488	72.061852
OGAPODRAFT_15266	1105	54.364174	55.731167	96.289551
OGAPODRAFT_102139	459	14.186766	14.543494	25.127529
OGAPODRAFT_93692	3660	105.165520	107.809921	186.268646
OGAPODRAFT_7054	61	7.265514	7.448206	12.868642
OGAPODRAFT_15738	780	29.787462	30.536472	52.759403
OGAPODRAFT_16521	20113	1948.900269	1997.905640	3451.882324
OGAPODRAFT_81702	192	3.309715	3.392938	5.862151
OGAPODRAFT_15457	0	0.000000	0.000000	0.000000
OGAPODRAFT_9407	845	58.666668	60.141850	103.910103
OGAPODRAFT_16908	403	23.193771	23.776983	41.080692
OGAPODRAFT_47183	214	17.726368	18.172100	31.396854
OGAPODRAFT_15228	4872	109.480003	112.232895	193.910431
OGAPODRAFT_85730	653	22.071817	22.626818	39.093494
OGAPODRAFT_98969	2836	369.218750	378.502808	653.958374
OGAPODRAFT_15917	5920	187.097992	191.802597	331.386993
OGAPODRAFT_93028	30	7.032644	7.209481	12.456183
OGAPODRAFT_25347	21461	818.473694	839.054321	1449.676392
OGAPODRAFT_83588	39	2.040290	2.091594	3.613752
OGAPODRAFT_15146	37112	355.065826	363.994019	628.890808
OGAPODRAFT_10358	2	0.078684	0.080663	0.139365
OGAPODRAFT_7518	438	35.578018	36.472633	63.015610
OGAPODRAFT_8533	564	62.564449	64.137642	110.813835
OGAPODRAFT_49733	226	11.917722	12.217395	21.108608
OGAPODRAFT_16150	644	73.293846	75.136833	129.817688
OGAPODRAFT_77967	171	9.039195	9.266487	16.010176
OGAPODRAFT_74573	0	0.000000	0.000000	0.000000
OGAPODRAFT_102500	14504	161.721680	165.788193	286.440613
OGAPODRAFT_52690	2000	238.017303	244.002289	421.575043
OGAPODRAFT_8428	8	0.466667	0.478401	0.826558
OGAPODRAFT_9821	1	0.081993	0.084055	0.145226
OGAPODRAFT_17004	2878	103.055878	105.647232	182.532059
OGAPODRAFT_44372	517	17.938194	18.389254	31.772039
OGAPODRAFT_92588	737	42.905594	43.984463	75.994171
OGAPODRAFT_17237	287	3.028242	3.104388	5.363607
OGAPODRAFT_52270	1	0.003467	0.003554	0.006141
OGAPODRAFT_23423	175	10.892219	11.166105	19.292244
OGAPODRAFT_50086	6	0.347222	0.355953	0.614998
OGAPODRAFT_87057	870	14.095478	14.449911	24.965839
OGAPODRAFT_89623	0	0.000000	0.000000	0.000000
OGAPODRAFT_45505	461	25.738255	26.385447	45.587467
OGAPODRAFT_16271	16	0.333740	0.342132	0.591119
OGAPODRAFT_99442	229	2.786306	2.856368	4.935091
OGAPODRAFT_11427	8	0.234089	0.239975	0.414617
OGAPODRAFT_52452	1212	212.571823	217.916962	376.506134
OGAPODRAFT_15578	162	28.209789	28.919128	49.965038
OGAPODRAFT_96196	1212	39.464840	40.457191	69.899925
OGAPODRAFT_16253	732	23.754862	24.352182	42.074493
OGAPODRAFT_5951	178	8.294007	8.502562	14.690304
OGAPODRAFT_16691	0	0.000000	0.000000	0.000000
OGAPODRAFT_16185	24001	797.894287	817.957520	1413.226318
OGAPODRAFT_78022	120	5.859804	6.007150	10.378856
OGAPODRAFT_93557	402	3.679778	3.772307	6.517604
OGAPODRAFT_16108	498	16.848238	17.271889	29.841515
OGAPODRAFT_16162	191	15.536705	15.927378	27.518534
OGAPODRAFT_92307	15049	468.513672	480.294525	829.829041
OGAPODRAFT_17452	6885	166.063675	170.239365	294.131165
OGAPODRAFT_95602	90	2.037503	2.088736	3.608815
OGAPODRAFT_15117	5	0.071219	0.073010	0.126143
OGAPODRAFT_94297	50	2.843220	2.914713	5.035897
OGAPODRAFT_75349	0	0.000000	0.000000	0.000000
OGAPODRAFT_101965	872	11.139606	11.419714	19.730413
OGAPODRAFT_75448	2649	210.902863	216.206039	373.550079
OGAPODRAFT_48045	1152	94.044121	96.408875	166.570465
OGAPODRAFT_10025	2	0.066432	0.068102	0.117664
OGAPODRAFT_15629	4475	208.887955	214.140472	369.981293
OGAPODRAFT_87278	0	0.000000	0.000000	0.000000
OGAPODRAFT_15454	385	18.565870	19.032711	32.883774
OGAPODRAFT_16950	1036	30.903341	31.680410	54.735844
OGAPODRAFT_7598	338	8.224011	8.430805	14.566328
OGAPODRAFT_95378	1294	22.999905	23.578241	40.737312
OGAPODRAFT_11365	121	4.906210	5.029577	8.689855
